Index X600782.SS.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2007-04-04 3.85 0 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.092765114718614 85.2522371898643 46.9695864271082 100 1.05353080038404 0 0.030047404470472 100 0.0204467906760124 5.81610761433691e-09 6.60187309144208 85.5780801525625 3.49346130668388 3.535 0.110679718105893
2007-04-05 4.235 0 0.1 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.21 0.113639035095856 86.6666707747959 49.4495841074675 100 1.23619977995605 0 0.0245842400212953 100 0.0349110105531011 5.81610761433691e-09 6.78462630763067 90.2234562051344 3.60042291467872 3.6085 0.246080948741127
2007-04-06 4.66 0 0.100354191263282 0.21038961038961 0.331428571428571 0.331428571428571 0.331428571428571 0.331428571428571 0.331428571428571 0.331428571428571 0.331428571428571 0.331428571428571 0.13587910401758 88.3934857964055 52.1333882561565 100 1.28032405349967 0 0.0201143781992416 100 0.0468097706822249 5.81610761433691e-09 7.26305135717793 92.9305184800839 3.80348758198153 3.7245 0.408836085056645
2007-04-09 5.125 0 0.099785407725322 0.210153482880755 0.331168831168831 0.464285714285714 0.464285714285714 0.464285714285714 0.464285714285714 0.464285714285714 0.464285714285714 0.464285714285714 0.159387739444896 90.3082087985567 54.862332804625 100 1.2350512454774 -0.880448913193778 0.198275400344834 100 0.0564417046900607 0.217486096612198 8.05239076505257 94.6696044169945 4.09470180410781 3.887 0.59172628807583
2007-04-10 5.14 0 0.00292682926829269 0.103004291845493 0.213695395513577 0.335064935064935 0.468571428571428 0.468571428571428 0.468571428571428 0.468571428571428 0.468571428571428 0.468571428571428 0.181931472341689 89.3164815458019 57.4726304852199 95 1.11585950870387 -14.2519130410475 0.194761212722328 100 0.0467117273406483 0.399006017865573 8.95221963252576 94.7147713137315 4.465609154629 4.051 0.691418831100224
2007-04-11 5.205 0 0.0126459143968873 0.015609756097561 0.116952789699571 0.229043683589138 0.351948051948052 0.487142857142857 0.487142857142857 0.487142857142857 0.487142857142857 0.487142857142857 0.197507795745854 88.0265688658546 59.9150360179383 100 1.0428271014903 1.10690702535937 0.172986446772814 100 0.0405179431690554 0.485148144959865 9.85524385031986 94.9158143318254 4.79597767586998 4.2215 0.748327950982871
2007-04-12 5.215 0 0.00192122958693552 0.0145914396887159 0.0175609756097561 0.119098712446352 0.231404958677686 0.354545454545454 0.49 0.49 0.49 0.49 0.19697152462115 87.0005444608731 62.1829840126054 95 0.962616311525781 0.305006825323128 0.256366901426561 100 0.0335003588813973 0.50209624164948 10.6759859957025 94.9476555365574 5.03358660552199 4.393 0.761016133571132
2007-04-13 4.99 0 -0.0431447746883988 -0.0413064361191162 -0.0291828793774318 -0.0263414634146341 0.0708154506437768 0.17827626918536 0.296103896103896 0.425714285714286 0.425714285714286 0.425714285714286 0.201473558576782 83.8351397280727 63.4300091829185 85 0.870350685317817 0.368348948100564 0.0798846076606926 76.8041237113402 0.0195648800505252 0.526465391464788 11.2862555696304 82.4375651704202 5.39 4.542 0.710966478347139
2007-04-16 5.085 0 0.0190380761523046 -0.0249280920421859 -0.0230547550432277 -0.0107003891050583 -0.00780487804878049 0.0912017167381973 0.200708382526564 0.320779220779221 0.452857142857143 0.452857142857143 0.201725447249869 81.508677074189 64.5468095141451 85 0.836110826919791 0.275296394593373 0.123009800946331 77.8869778869779 0.019469097523576 0.539723245239715 11.73374771523 83.4302641099903 5.39 4.7005 0.62424376470877
2007-04-17 5.595 0 0.100294985250737 0.12124248496994 0.0728667305848514 0.0749279538904899 0.0885214007782102 0.0917073170731706 0.200643776824034 0.321133412042503 0.453246753246753 0.598571428571429 0.228030772446307 82.6506751378926 65.932385617995 50 0.899327045908518 0.733602093732725 0.282462564410635 82.3182711198428 0.034164713473969 0.599007742760419 12.1938284830509 87.5113772393717 4.99 4.91 0.519310440231403
2007-04-18 5.58 1 -0.00268096514745297 0.0973451327433628 0.118236472945892 0.0699904122722914 0.0720461095100864 0.0856031128404671 0.0887804878048781 0.197424892703863 0.317591499409681 0.449350649350649 0.240314288700142 82.0098056345359 67.3889611052095 55 0.921849554692286 0.362949707471459 0.122014825426883 81.25 0.027465499179165 0.641117926144446 12.5912763553531 86.8339566315322 4.99 5.083 0.40182362078681
2007-04-19 5.035 0 -0.0976702508960573 -0.100089365504915 -0.00983284169124876 0.00901803607214435 -0.034515819750719 -0.0326609029779058 -0.0204280155642023 -0.0175609756097561 0.0804721030042919 0.188902007083825 0.263148982364418 76.7247119274576 66.0695516616783 55 0.749636190554879 0.398706103824967 -0.0708561446878376 49.4363929146538 0.00471354462003367 0.664957236651112 12.7161295461591 66.6472294962762 5.0264 5.163 0.273325203131117
2007-04-20 5.26 0 0.0446871896722938 -0.0573476702508962 -0.0598748882931188 0.0344149459193706 0.0541082164328657 0.00862895493767968 0.0105667627281461 0.0233463035019454 0.0263414634146342 0.128755364806867 0.268995483624102 72.269621046348 64.8443857498279 55 0.742800922330444 0.195529911533037 -0.0348327134222808 52.8528528528529 0.011981480084081 0.684813934595626 12.7059364265863 69.771597736835 5.035 5.223 0.208901890848312
2007-04-23 5.5 0 0.0456273764258555 0.0923535253227408 -0.014336917562724 -0.0169794459338695 0.0816125860373649 0.102204408817635 0.0546500479386385 0.0566762728146013 0.0700389105058365 0.0731707317073171 0.274067234793809 69.7605443120902 64.0585722520406 55 0.777914073715597 -0.845693056814491 0.0463668173603802 56.0224089635855 0.0180989157825854 0.682277337732488 12.6557924990611 72.7083877747014 5.0696 5.2605 0.22256646947223
2007-04-24 5.545 0 0.00818181818181807 0.0541825095057034 0.1012909632572 -0.00627240143369179 -0.00893655049151021 0.0904621435594888 0.111222444889779 0.0632790028763184 0.0653218059558116 0.0787937743190663 0.277705289451395 67.7866501336177 63.4416141353204 55 0.772730925898266 -0.670889068612463 0.0743001232948567 51.9142419601838 0.0162958071279004 0.631279895568799 12.5636528744058 73.2334799805849 5.102816 5.301 0.234719690979119
2007-04-25 5.685 0 0.0252479711451759 0.0336363636363635 0.0807984790874525 0.12909632571996 0.0188172043010753 0.0160857908847185 0.117994100294985 0.139278557114228 0.090124640460211 0.0922190201729105 0.285012054490581 66.8643120069231 62.996280643637 55 0.774109859204927 -0.405067712541273 0.170838856858471 48.0132450331126 0.0179234733128596 0.609343281087314 12.4600297017484 74.8544245510798 5.13470336 5.349 0.260563491942623
2007-04-26 5.685 0 0 0.0252479711451759 0.0336363636363635 0.0807984790874525 0.12909632571996 0.0188172043010753 0.0160857908847185 0.117994100294985 0.139278557114228 0.090124640460211 0.264654050598396 66.2518772893795 62.5827566870738 55 0.775873586675884 -0.419916964994718 0.139777246520567 39.4990366088632 0.0146646599832488 0.595455557439611 12.3214860036931 74.8544245510798 5.1653152256 5.396 0.275658806820638
2007-04-27 5.57 0 -0.0202286719437114 -0.0202286719437114 0.00450856627592433 0.0127272727272727 0.05893536121673 0.106256206554121 -0.00179211469534046 -0.00446827524575499 0.0953785644051131 0.11623246492986 0.270035904127082 64.7551709466799 61.167592965944 55 0.741130177952196 -0.033586011104098 0.00741133004089227 19.8218262806236 0.00832041781471056 0.609039546783805 12.102395683882 70.7714780431387 5.194702616576 5.454 0.239371863193837
2007-04-30 5.34 0 -0.0412926391382407 -0.0606860158311345 -0.0606860158311345 -0.0369702434625789 -0.0290909090909092 0.0152091254752851 0.0605759682224429 -0.0430107526881721 -0.0455764075067024 0.0501474926253687 0.273604768118005 61.1988766642734 58.6513115345445 55 0.623585504327466 -0.0524494839563672 -0.0545422451180578 8.13008130081302 -0.000700137994916934 0.615183013722581 11.7466076086078 63.3312085115411 5.22291451191296 5.4795 0.207102363310728
2007-05-03 5.34 0 0 -0.0412926391382407 -0.0606860158311345 -0.0606860158311345 -0.0369702434625789 -0.0290909090909092 0.0152091254752851 0.0605759682224429 -0.0430107526881721 -0.0455764075067024 0.273347284681005 57.0510878273809 56.3147644911021 55 0.606196851727163 -0.879844740955643 -0.105231533884472 5.63674321503131 -0.000572840177659309 0.576712571222483 11.2970185829501 63.3312085115411 5.24999793143644 5.454 0.2069997316155
2007-05-04 5.34 0 0 0 -0.0412926391382407 -0.0606860158311345 -0.0606860158311345 -0.0369702434625789 -0.0290909090909092 0.0152091254752851 0.0605759682224429 -0.0430107526881721 0.273108192918076 52.8155814904971 54.1451136650484 50 0.58628120427306 -1.87226028353974 -0.146704588329719 5.24109014675053 -0.000468687418084889 0.549574211856158 10.7864442109964 63.3312085115411 5.27599801417898 5.43 0.204667752440117
2007-05-08 5.62 0 0.0524344569288391 0.0524344569288391 0.0524344569288391 0.00897666068222613 -0.011433597185576 -0.011433597185576 0.0135256988277728 0.0218181818181817 0.0684410646387834 0.116186693147964 0.285386179138213 50.8527607778518 52.8446039638669 45 0.762487212890871 0.681391934094056 -0.082791158250055 25.8196721311475 0.00915006609953765 0.567571606901571 10.3231676597274 68.3849048353006 5.30095809361183 5.4885 0.15735751932745
2007-05-09 6.09 0 0.0836298932384341 0.140449438202247 0.140449438202247 0.140449438202247 0.0933572710951525 0.0712401055408971 0.0712401055408971 0.0982867448151488 0.107272727272727 0.157794676806084 0.312858594914055 51.8726368194064 52.4519983305343 100 1.05550015294437 -3.23429375190174 0.0652332857194259 35.7015985790409 0.0226918528520643 0.64034398651172 10.0262727625001 74.6904364873982 5.32491976986735 5.5715 0.226948966363219
2007-05-10 6.1 0 0.00164203612479463 0.0854092526690391 0.142322097378277 0.142322097378277 0.142322097378277 0.0951526032315977 0.0729991204925242 0.0729991204925242 0.100090171325518 0.109090909090909 0.32622583813448 52.8423060680102 52.3585723066865 100 1.09628412452685 0.358462224536104 0.060645415588621 21.8142548596112 0.0188646134471062 0.673242430405727 9.82358943678444 74.8055744400923 5.37622458367531 5.6315 0.279235563637585
2007-05-11 6.71 0 0.1 0.101806239737274 0.193950177935943 0.256554307116105 0.256554307116105 0.256554307116105 0.204667863554758 0.180299032541777 0.180299032541777 0.21009918845807 0.364352563982017 56.267200387507 52.8030025778137 100 1.17918416067729 1.16948202241973 0.231437158208872 38.8316151202749 0.0336165019112687 0.744060908442361 9.83403730990752 80.6024630334213 5.45332661698129 5.748 0.437379824764599
2007-05-14 6.66 0 -0.00745156482861398 0.0918032786885248 0.0935960591133005 0.185053380782918 0.247191011235955 0.247191011235955 0.247191011235955 0.195691202872531 0.171503957783641 0.171503957783641 0.365113095126159 58.580548991624 53.3884731077342 85 1.15449993793983 -0.213308526322228 0.186933432473926 67.2877846790891 0.0261495806858355 0.738186097423021 9.93014773096796 78.9979937473223 5.57899395528316 5.8455 0.522219887701638
2007-05-15 6.66 0 0 -0.00745156482861398 0.0918032786885248 0.0935960591133005 0.185053380782918 0.247191011235955 0.247191011235955 0.247191011235955 0.195691202872531 0.171503957783641 0.377962159760004 58.6851323174322 54.2334746487235 90 1.08750863315952 0.955767044719124 0.0278412821158642 63.9269406392694 0.021395111470229 0.792058969072833 10.0444479562038 78.9979937473224 5.73151468064918 5.943 0.577062484581272
2007-05-16 6.67 0 0.00150150150150141 0.00150150150150141 -0.0059612518628912 0.0934426229508196 0.0952380952380953 0.186832740213523 0.249063670411985 0.249063670411985 0.249063670411985 0.197486535008977 0.406322005491433 58.2291643652848 53.0108426484742 90 0.911550712503461 0.155902609564421 0.108409729355795 59.6938775510204 0.0177780914759149 0.878458481060083 10.1379869468258 79.094519370455 5.92590262535829 6.053 0.602348182809024
2007-05-17 6.98 0 0.0464767616191906 0.0480480480480481 0.0480480480480481 0.0402384500745157 0.144262295081967 0.146141215106733 0.241992882562278 0.307116104868914 0.307116104868914 0.307116104868914 0.419084719384902 59.9546906802204 52.2341510382583 90 0.992760315226963 0.0618195949545575 0.195924976699031 64.4943820224719 0.022996031501965 0.908902230188536 10.2652096764805 81.875479339057 6.09307625780813 6.217 0.609864283627468
2007-05-18 7.68 0 0.100286532951289 0.151424287856072 0.153153153153153 0.153153153153153 0.144560357675112 0.259016393442623 0.261083743842365 0.366548042704626 0.438202247191011 0.438202247191011 0.45486438228598 63.8903819073175 52.2627856370568 90 1.08750588630118 0.286618128444913 0.342120435481025 71.6337522441652 0.0370488499472967 0.948331763314751 10.5501789763284 86.3054694701487 6.23684558171499 6.451 0.68077488529208
2007-05-21 7.88 1 0.0260416666666667 0.128939828080229 0.181409295352324 0.183183183183183 0.183183183183183 0.174366616989568 0.291803278688525 0.293924466338259 0.402135231316726 0.475655430711611 0.500231212122696 65.5602546631695 52.9123602926505 95 1.10737685716226 0.279377508475444 0.304937570647945 73.534338358459 0.0350475438962731 1.04714801421168 10.9277208661322 87.2633433066318 6.46775028864059 6.705 0.693914019649889
2007-05-22 8.21 1 0.0418781725888326 0.0690104166666667 0.17621776504298 0.23088455772114 0.232732732732733 0.232732732732733 0.22354694485842 0.345901639344262 0.348111658456486 0.46085409252669 0.504857554113932 68.4321715517581 53.5155367585591 95 1.06083059405428 -0.189290782828164 0.408786411382913 82.5 0.0362894763858293 1.05073487167902 11.3803905731093 88.6713593146394 6.80655523668529 6.964 0.726532097631542
2007-05-23 8.095 1 -0.0140073081607796 0.0272842639593909 0.0540364583333335 0.15974212034384 0.213643178410795 0.215465465465466 0.215465465465466 0.206408345752608 0.327049180327869 0.329228243021347 0.508082014534365 70.0696965579637 54.2449274405235 100 1.00286727951955 -0.377951297484747 0.281569047329822 89.3030794165316 0.0271446064682641 1.02351535772343 11.7894628877575 85.1391217935929 7.08437529408194 7.1645 0.735143410045505
2007-05-24 7.895 1 -0.0247066090179124 -0.0383678440925702 0.00190355329949243 0.0279947916666667 0.1310888252149 0.183658170914543 0.185435435435435 0.185435435435435 0.176602086438152 0.294262295081967 0.505719013496196 70.0029044707966 54.0504023725967 60 0.882343276099911 -0.246352859381099 0.236116301882294 77.7777777777777 0.0177171127435047 1.00157532234217 12.0693573539693 79.2280993349584 7.35750023526555 7.344 0.661831633507429
2007-05-25 7.895 1 0 -0.0247066090179124 -0.0383678440925702 0.00190355329949243 0.0279947916666667 0.1310888252149 0.183658170914543 0.185435435435435 0.185435435435435 0.176602086438152 0.493881941103611 69.3892984261272 53.869771952379 60 0.839335525644061 -0.672681814097747 0.219924033090861 77.7777777777777 0.014495819517413 0.939166782384246 12.2209473331532 79.2280993349584 7.57600018821244 7.4625 0.641475079623346
2007-05-28 8.045 1 0.018999366687777 0.018999366687777 -0.00617665225447817 -0.0200974421437272 0.0209390862944163 0.0475260416666667 0.152578796561605 0.206146926536732 0.207957957957958 0.207957957957958 0.489676088167639 69.1860014706726 54.0176699971801 60 0.858696458911154 -0.243534674781767 0.0477064402974812 76.8621236133121 0.015314646275661 0.928862687976821 12.2844738059293 80.4110720870905 7.75080015056995 7.601 0.596926386676876
2007-05-29 8.085 1 0.00497203231821008 0.0240658644711844 0.0240658644711844 -0.00123533045089563 -0.0152253349573691 0.0260152284263961 0.0527343750000002 0.158309455587393 0.212143928035982 0.213963963963964 0.478627796155664 69.3027345938879 53.6338942392166 60 0.804744731643599 -0.776235235306275 0.106875147217615 73.2110091743119 0.0134341710106699 0.896106254396698 12.2657321749339 80.7262945355042 7.89064012045596 7.7435 0.511273192899626
2007-05-30 8.085 1 0 0.00497203231821008 0.0240658644711844 0.0240658644711844 -0.00123533045089563 -0.0152253349573691 0.0260152284263961 0.0527343750000002 0.158309455587393 0.212143928035982 0.44444009643026 69.3163247254583 53.2775310353934 60 0.784943265321218 -8.66320617522576 0.0874433022689574 73.1123388581952 0.0109915944632754 0.785651007457298 12.1649771127186 80.7262945355042 8.00251209636477 7.885 0.352230984819148
2007-05-31 7.275 1 -0.100185528756957 -0.100185528756957 -0.0957116221255437 -0.0785307156428118 -0.0785307156428118 -0.10129709697344 -0.113885505481121 -0.0767766497461928 -0.0527343749999999 0.0422636103151863 0.470551518113813 65.3864398226656 50.4770075147077 60 0.579326694823471 0.413376256048324 -0.110273661779944 19.3825042881647 -0.00922242794040332 0.739077599289135 11.8188844404525 58.585581275134 8.45 7.9145 0.271000717506225
2007-06-01 6.55 1 -0.0996563573883162 -0.189857761286333 -0.189857761286333 -0.185829707893101 -0.170360987967068 -0.170360987967068 -0.190858554663373 -0.202192448233861 -0.168781725888325 -0.147135416666667 0.488726409677112 57.0485376280835 47.3587207168963 60 0.384689981333839 0.199460600868218 -0.272042086910863 -3.06406685236769 -0.0256649605672966 0.701155754093077 11.1560781715038 46.335742180647 8.45 7.8015 0.50991856648336
2007-06-04 5.895 0 -0.1 -0.189690721649485 -0.2708719851577 -0.2708719851577 -0.267246737103791 -0.253324889170361 -0.253324889170361 -0.271772699197035 -0.281973203410475 -0.251903553299492 0.500603094700175 45.0472276477675 45.4697628213625 60 0.14186141856544 0.38771013780419 -0.404398071108888 -18.0212014134276 -0.0391804222823336 0.522601370605528 10.1582229326582 38.5028747807463 8.374 7.603 0.787027459636716
2007-06-05 5.305 0 -0.10008481764207 -0.190076335877863 -0.270790378006873 -0.343846629560915 -0.343846629560915 -0.34058421379739 -0.328055731475618 -0.328055731475618 -0.344657195799877 -0.353836784409257 0.506988587935877 30.9904847961164 44.438469511002 -45 -0.0151142817691242 0.114637223519589 -0.33087114908909 -28.2901554404145 -0.0502539487113765 0.462974880192735 8.83798596434712 33.0785411484896 8.22526 7.3125 1.03511472794082
2007-06-06 5.835 0 0.0999057492931197 -0.010178117048346 -0.109160305343511 -0.197938144329897 -0.278293135435993 -0.278293135435993 -0.274704785581106 -0.260924635845472 -0.260924635845472 -0.279184681902409 0.508632260226172 20.0519910105684 42.4500136348375 -45 0.109914129191012 -0.0857418554311499 -0.0888945765274374 -22.6957383548067 -0.0229521854378317 0.448881064109207 7.47991675366213 41.1052638312314 7.9916392 7.0865 1.09051988111685
2007-06-07 6.145 0 0.053127677806341 0.158341187558907 0.0424088210347753 -0.0618320610687023 -0.1553264604811 -0.239950525664812 -0.239950525664812 -0.236171535114978 -0.221659278024066 -0.221659278024066 0.511944241638588 12.3081327014503 39.6834280016332 -45 0.229631247239358 -0.167457881811359 -0.0590097993200477 -32.9752953813104 -0.00911948302980031 0.483411317434078 6.22338359542143 45.2422933289507 7.776708064 6.9115 1.08676903914514
2007-06-08 6.195 2 0.00813669650122062 0.0616966580976865 0.167766258246937 0.0508905852417305 -0.0541984732824426 -0.148453608247423 -0.233766233766234 -0.233766233766234 -0.229956494717216 -0.215326155794807 0.511805367235832 6.32817533730245 37.0749617986167 -45 0.24767524761615 -0.221218834222896 -0.0233253081780781 -37.4028856825749 -0.00598199584234196 0.544121076355111 5.09318800087596 45.9023534622158 7.57897141888 6.7415 1.04810424099896
2007-06-11 6.08 0 -0.0185633575464085 -0.0105777054515865 0.0419880034275921 0.146088595664468 0.0313825275657338 -0.0717557251908396 -0.16426116838488 -0.247990105132962 -0.247990105132962 -0.24425108763207 0.489533555290415 1.1039734793472 34.6528146101014 -45 0.24812971335687 0.0049874346946035 -0.146357070327518 -49.6503496503496 -0.00826951615217224 0.533542338139247 4.06088409348911 44.5715661081806 7.3970537053696 6.545 0.956791513340289
2007-06-12 6.035 0 -0.00740131578947367 -0.0258272800645682 -0.0179007323026851 0.0342759211653814 0.13760603204524 0.0237489397794741 -0.0786259541984733 -0.170446735395189 -0.253555967841682 -0.253555967841682 0.494924015626814 -3.70981968421125 33.2118933689379 -45 0.20318764737481 -0.349244612212674 0.0331092996596253 -48.8151658767772 -0.0081116615407725 0.620579525431408 3.12261995016149 44.0335971288039 7.22968940894003 6.34 0.796331868283849
2007-06-13 6.39 1 0.0588235294117647 0.0509868421052631 0.0314769975786924 0.0398698128559805 0.0951156812339331 0.204524033930255 0.083969465648855 -0.0244274809160305 -0.121649484536083 -0.209647495361781 0.49600087165347 -6.63629825678496 31.0677182796849 -45 0.33444284020103 -0.725579288806168 0.0662148585247333 -34.4 0.00405837317787063 0.648671274282907 2.37293173152723 49.238735668075 7.07571425622483 6.1705 0.513968492333053
2007-06-14 6.11 2 -0.0438184663536775 0.0124275062137531 0.00493421052631593 -0.0137207425343019 -0.00569568755085426 0.0471293916023994 0.151743638077286 0.0364715860899067 -0.0671755725190839 -0.160137457044674 0.485572237963937 -9.66710035201844 29.1547493774929 -45 0.308683624645503 -1.62678823524661 -0.117252778090153 -38.3458646616541 -0.0046465067369563 0.653243317332697 1.7054793979949 45.6337355621448 6.93405711572684 6.054 0.337554933800905
2007-06-15 5.955 0 -0.0253682487725041 -0.068075117370892 -0.0132560066280033 -0.0205592105263158 -0.0387409200968524 -0.0309194467046379 0.0205655526992288 0.122525918944392 0.0101781170483461 -0.0908396946564886 0.480174220966513 -12.972692440652 27.7105114067562 -45 0.284739202701506 0.228064450358522 -0.220102605577087 -44.8497854077253 -0.00841409619796499 0.667280055969461 1.08106614297657 43.7252493192589 6.8037325464687 5.9945 0.289419438032609
2007-06-18 6.14 1 0.0310663308144417 0.00490998363338768 -0.0391236306729265 0.0173985086992543 0.00986842105263142 -0.00887812752219541 -0.000813669650122084 0.0522707797772064 0.157398680490104 0.0415606446140797 0.470518919468905 -14.3287887749916 26.3694332910721 -45 0.331112860331486 2.84358797100085 -0.20983601613332 -40.4786680541103 -0.00123583674116378 0.68546008953262 0.559959744568461 46.5960378678641 6.6838339427512 6.019 0.290428801755075
2007-06-19 6.755 1 0.100162866449511 0.134340890008396 0.10556464811784 0.0571205007824727 0.11930405965203 0.111019736842105 0.0903954802259885 0.0992676973148903 0.157669237360754 0.273327049952875 0.481553282363983 -11.6865838065537 24.6940982034355 -45 0.44909081487777 2.32153904794443 0.0101341686181931 -24.5387453874539 0.0172002911116862 0.705494450990989 0.284849401081677 54.8431088318772 5.305 6.164 0.254031931501184
2007-06-20 6.325 1 -0.0636565507031828 0.0301302931596092 0.0621326616288833 0.0351882160392798 -0.0101721439749608 0.048053024026512 0.040296052631579 0.0209846650524617 0.0292921074043939 0.0839760068551842 0.514299476480841 -9.87477660080841 23.6890696377683 -45 0.461869706223847 0.283559719376828 -0.105828330124767 -18.8492063492064 0.00249904714534642 0.803426794707988 0.0694224246872462 49.1302528634694 5.305 6.213 0.229603523008202
2007-06-21 6.195 1 -0.0205533596837945 -0.082901554404145 0.00895765472312715 0.0403022670025188 0.013911620294599 -0.0305164319248825 0.0265120132560066 0.0189144736842106 0 0.00813669650122062 0.510420942446495 -8.92939054377829 22.4831941324952 -30 0.395467728162952 -0.349200966603875 -0.122159938086271 -7.98650168728908 -0.00169229955086101 0.798163007169061 -0.130187716979482 47.5186612940042 5.3764 6.218 0.228499939217108
2007-06-22 6.06 1 -0.0217917675544795 -0.0418972332015811 -0.102886750555144 -0.0130293159609121 0.0176322418136019 -0.00818330605564654 -0.0516431924882629 0.00414250207125089 -0.00328947368421062 -0.0217917675544795 0.53681944655746 -9.195484673175 21.056415516355 -30 0.370951646694115 0.0799068766229747 -0.11234573446728 4.20382165605096 -0.00534674827879165 0.903135391738076 -0.343462383830117 45.8371540887439 5.444944 6.2045 0.23393315759469
2007-06-25 6.155 1 0.0156765676567658 -0.00645682001614201 -0.0268774703557312 -0.0888230940044411 0.00244299674267112 0.0335852225020992 0.00736497545008175 -0.0367762128325507 0.019884009942005 0.0123355263157896 0.553118057517642 -9.61548167311868 19.7315496585105 -30 0.400917340577714 0.413770338559534 -0.0598336757940845 24.7813411078717 -0.00152432719959938 1.0028416289867 -0.529572092812675 47.2517015082262 5.51074624 6.212 0.230677745398689
2007-06-26 6.305 1 0.0243704305442729 0.0404290429042904 0.0177562550443906 -0.00316205533596847 -0.0666173205033309 0.026872964169381 0.0587741393786734 0.0319148936170213 -0.013302034428795 0.0447390223695112 0.55610962483781 -9.3945778851288 18.5013170762263 -25 0.426172820818498 -0.26094410786252 0.123696052883526 15.4098360655738 0.00318381057201376 0.996612198448939 -0.64963652698014 49.4945830311691 5.5739163904 6.239 0.223343283360441
