Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD
2007-04-05 4.86667 0 0.0709064263143535 0.0735309364198062 0.0669924645535844 0.120206516835311 0.152632975069987 0.103275592764633 0.0936337078651686 0.0841588900596808 0.0963709395817423 0.154150075770691 0.247204465864941 70.0286046654871 44.6652251245585 100 0.963963911270669 0.737274856902766 0.254830905221395 62.7759607522486 0.0208176596455096 0.659541162910953 8.95411928321189 78.1235630557197 4.26576426956166 4.48611 0.16831113411378
2007-04-06 4.87778 0 0.00228287514871561 0.0733511719815862 0.0759816735159362 0.0694282751347806 0.122763808454024 0.155264292244364 0.10579423319754 0.0961303370786515 0.0866338894470571 0.0988738175534873 0.241054861160302 70.7011980824554 45.2338996940233 95 0.954690888103072 -0.78383825847116 0.30253878731187 64.0376578540929 0.0174476988279107 0.657504731290082 8.96224804694273 78.2838715800132 4.36700187182303 4.529999 0.207329838687054
2007-04-09 5.36667 0 0.100227972561288 0.10273965565777 0.180930983795583 0.18382513516554 0.176614902951255 0.235296148640561 0.271054090028468 0.216625747260894 0.205993258426966 0.195545001102723 0.258757371077424 72.9641899272625 46.5293061820329 75 1.08501941396623 12.2420887443948 0.42934991689153 67.0518096169554 0.0324986576885248 0.654757075200572 9.13652088951803 83.8813312775766 4.4540662097678 4.617777 0.33468884348999
2007-04-10 5.8 0 0.0807446703449253 0.189065517510015 0.191780005630133 0.276284866782266 0.279412705450519 0.271620285412981 0.335039728940899 0.373684933518386 0.314861792156623 0.303370786516854 0.277576130286179 75.2317881246411 48.3099638849876 80 1.17282897563573 1.26381391441899 0.47054300424627 74.7615006814267 0.0412706599896885 0.680593481293478 9.51854320094629 87.0640554672829 4.60008281620495 4.752777 0.493896266392718
2007-04-11 5.76667 0 -0.00574655172413785 0.0745341151962018 0.182232491010255 0.184931380183986 0.268950629780567 0.272060494162128 0.264312853669392 0.327367854084761 0.365790981995254 0.307305870857902 0.279971406694309 76.2074857304099 50.0379658048914 85 1.09399403382392 -0.575174867124996 0.326553807761509 70.2769364696495 0.0327220760417201 0.572346374315324 9.96077005958395 85.6629713497539 4.83206810928806 4.888333 0.56988206214678
2007-04-12 6.05 0 0.0491323415419991 0.0431034482758621 0.127328492342551 0.240318341540619 0.243149833459018 0.331297145522881 0.334559804823386 0.326431504611816 0.392584544843524 0.432895490997627 0.288941306216144 77.646091323857 51.812120333789 90 1.06568227464054 0.344916858416267 0.339410020205808 71.0782778260621 0.0357057606781344 0.579263376593825 10.4709118394724 87.5039176743345 5.06009848743045 5.071111 0.62312615095982
2007-04-13 5.91667 0 -0.0220380165289256 0.0260115456580661 0.0201155172413794 0.102484408394777 0.212984185428617 0.215753276881317 0.301957997024936 0.305148753785848 0.297199585188693 0.361894743626336 0.306794784343562 76.6478217401771 53.5965471044736 95 0.996260791318381 0.683609964491356 0.167111519149357 60.7565957446809 0.0252068920950326 0.639373719475636 10.9181188824035 82.1576582829637 5.30476522019575 5.228334 0.617729207396826
2007-04-16 5.99444 0 0.0131442179469194 -0.00918347107438011 0.0394976650302514 0.0335241379310345 0.116975703741799 0.228927913928058 0.231733402922327 0.319071216695566 0.32230391345876 0.314250259257067 0.312262299747594 75.6054333635581 54.754913250302 95 0.915252929603497 0.129814181364041 0.213137344905408 64.6512173068551 0.0230136786135575 0.672129135449983 11.2921734590257 82.8171167829111 5.55562156734877 5.371667 0.611972349703082
2007-04-17 6.06667 0 0.0120494992025943 0.0253520983931841 0.00275537190082642 0.0520230913161321 0.0459775862068965 0.130434701593353 0.24373587984698 0.246575173578648 0.334965364269305 0.338237013409569 0.31337070690848 75.1666957513937 55.8305389571426 90 0.88477420575761 0.0305551392314865 0.313059044652415 68.348870044835 0.0210201914479278 0.682239393575797 11.5885588920281 83.4296878856678 5.74627239118507 5.525001 0.56918055132796
2007-04-18 6.66111 0 0.0979845615469441 0.111214725645765 0.125820774185479 0.101009917355372 0.155105112656004 0.14846724137931 0.241199850186428 0.365602794713989 0.368720295397058 0.465771360167589 0.334240656415017 76.9687423570464 57.3165283536018 100 0.986229949921401 0.568812451413818 0.430757385912704 86.2478207209215 0.0350137132841126 0.692807230318343 11.955916713028 87.4082187502742 5.89116701730065 5.736668 0.557465803272073
2007-04-19 6.13333 0 -0.0792330407394564 0.0109879060506011 0.0231698040183903 0.0366185709191149 0.0137735537190082 0.0635826222065767 0.0574706896551724 0.1428558118908 0.2574019328465 0.260272424470942 0.35798560952823 75.5791240872159 58.0944296738875 95 0.863319658160604 -0.2559208328876 0.252519973779564 55.3265518830432 0.0142415761889182 0.668466427928005 12.1616703598643 71.08824603153 6.09424079280248 5.863334 0.475735052668792
2007-04-20 6.66667 0 0.0869576559552478 0.000834695718881617 0.0989010445598655 0.11214225182002 0.12676049196592 0.101928925619835 0.156069273948396 0.149425862068965 0.242235874387656 0.36674265752043 0.374478780276214 76.6185723736828 58.9227025342874 85 0.903949348073646 0.28851562647307 0.34802543309237 59.3115492957747 0.0274626816009782 0.681301921676176 12.3692780464789 75.9707563577876 6.13333 6.042223 0.393126197127306
2007-04-23 7.33333 0 0.0999989500005249 0.195652280245804 0.100917114414865 0.208789995170332 0.223355309253241 0.239435358064587 0.212120661157025 0.271674987471106 0.26436724137931 0.366458157479405 0.395348867399341 78.9688128166378 60.160509532095 90 1.00986601115067 -0.29438680244679 0.466566263439212 66.8436431695346 0.0406510940372594 0.672214096870454 12.7044298790121 80.4215041000716 6.2982192 6.238889 0.496067214967443
2007-04-24 7.33333 2 0 0.0999989500005249 0.195652280245804 0.100917114414865 0.208789995170332 0.223355309253241 0.239435358064587 0.212120661157025 0.271674987471106 0.26436724137931 0.367109662585103 81.2255308193847 61.3099017443448 95 0.976006670435609 -0.79527788709267 0.381736033722992 66.7554700234815 0.033259986030485 0.63341323144512 13.0548582786102 80.4215041000716 6.60875244 6.392222 0.575886909727557
2007-04-25 7.48889 2 0.0212127369148802 0.0212127369148802 0.123332938333531 0.221015337508335 0.124270579528037 0.23443173932322 0.249306023581852 0.265727174238212 0.23783305785124 0.298650694421564 0.392474686686167 81.7589039402036 62.6391152692316 100 0.942854789337389 1.8621768226256 0.348692111504524 65.374086908828 0.031069577100375 0.688140034935951 13.3915621948121 81.3560358109395 6.826125708 6.564444 0.623571507067687
2007-04-26 7.31111 0 -0.0237391656173344 -0.00303000137727338 -0.00303000137727338 0.0966659516670243 0.19202945218992 0.097581334041924 0.205127359820132 0.219648540981309 0.23567986722261 0.208447933884297 0.394202923351441 80.5589530980744 63.8733849709121 95 0.868142520367024 -0.195203939007439 0.297411267016477 58.2447094981294 0.0211043511517006 0.687362507099476 13.6168594204986 76.8418230048008 7.13065508144 6.690555 0.635381815485775
2007-04-27 7.21667 0 -0.0129173271910832 -0.0363498462388953 -0.0159081890491769 -0.0159081890491769 0.0824999587500206 0.176631617734575 0.0834035168312788 0.189560335406409 0.203893941719327 0.219718186074261 0.384299143112052 78.2926057319393 64.8491951682866 90 0.811152073593569 -0.808786049229253 0.301190435647182 48.8988507448485 0.0149185914530126 0.621691579368923 13.7005162201776 74.4776673040376 7.21667 6.820555 0.590883468775546
2007-04-30 7.12222 0 -0.0130877537700905 -0.0258360221635292 -0.0489618621718304 -0.0287877403580638 -0.0287877403580638 0.0683324658337672 0.161232152843561 0.0692241983693409 0.173991662641944 0.1881376742448 0.369944918604048 75.3036615021323 65.6357437114703 85 0.76873498115026 -2.19241081357719 0.246428538256786 38.387081789783 0.00982652868517569 0.583188400902661 13.6336247512947 72.0888806442159 7.77778 6.933333 0.518934428442875
2007-05-03 7.12222 0 0 -0.0130877537700905 -0.0258360221635292 -0.0489618621718304 -0.0287877403580638 -0.0287877403580638 0.0683324658337672 0.161232152843561 0.0692241983693409 0.173991662641944 0.356218852989473 72.2666726298254 66.3661102158552 75 0.74664144871533 1.10113722885619 0.201623349482826 39.7392637587179 0.00803988710605283 0.555254397636951 13.4424952586698 72.0888806442159 7.77778 7.038888 0.421214043260668
2007-05-04 7.12222 0 0 0 -0.0130877537700905 -0.0258360221635292 -0.0489618621718304 -0.0287877403580638 -0.0287877403580638 0.0683324658337672 0.161232152843561 0.0692241983693409 0.343473220633082 69.3874311816597 67.0443076842125 75 0.728859683230702 1.15252487020646 0.164964558667767 34.2805440280327 0.00657808945040686 0.53771488980872 13.15110040534 72.0888806442159 7.7515576 7.084999 0.39996627550749
2007-05-08 7.33889 0 0.0304216943593429 0.0304216943593429 0.0304216943593429 0.0169357889442083 0.00379969662609381 -0.0200296706187432 0.000758182162809984 0.000758182162809984 0.100832949583525 0.19655880247761 0.343939419159291 67.8102517871421 67.8835715187748 70 0.76992503205191 0.196632269285635 0.168874008442771 44.2904656319291 0.0109132903429407 0.495839077922071 12.8305489111488 74.4379599622785 7.726384096 7.205555 0.224402034267369
2007-05-09 7.19444 0 -0.0196828130684613 0.0101400967675809 0.0101400967675809 0.0101400967675809 -0.00308036809220869 -0.0159579051607759 -0.0393182434245929 -0.0189395540634336 -0.0189395540634336 0.0791654604172698 0.349134460647913 65.7604716342797 67.7393281722859 65 0.715885441173907 -0.0942899435584783 0.135739117261021 36.6099212886693 0.00535036244995851 0.506444369984401 12.44395132297 70.1962793222936 7.70221753216 7.258332 0.122510244270065
2007-05-10 7.91667 0 0.100387243482467 0.0787285270660822 0.111545276613191 0.111545276613191 0.111545276613191 0.0969976457285702 0.0828273682108462 0.0571219499819067 0.0795463997938179 0.0795463997938179 0.375784142030205 66.8666723580034 68.102205340474 100 0.871269654765232 -0.542469608075695 0.292877459577199 47.1001578491777 0.0226297953649601 0.520345578115237 12.1694427156646 77.1937371702091 7.12222 7.316666 0.242403361326163
2007-05-11 8.04444 1 0.0161393616255319 0.118146791133153 0.0961385168601792 0.129484907795603 0.129484907795603 0.129484907795603 0.114702487435341 0.100303510684424 0.074183223414952 0.0969695895316316 0.374735989028047 67.7720911225165 68.6997525133876 100 0.971091741799782 -1.34603300906888 0.186472722955559 39.967582841442 0.0214497165032458 0.544613856243728 11.9734860658073 78.1702040917503 7.12222 7.387777 0.334604919471373
2007-05-14 7.73889 0 -0.0379827557915778 -0.0224564115973004 0.0756764946264059 0.0545041552605365 0.0865839583725299 0.0865839583725299 0.0865839583725299 0.0723630150748198 0.0585109511414819 0.033382784364572 0.397969132668901 66.3886710532921 67.5567420846189 95 0.844099675809661 -0.505167205200405 0.0804179421584443 49.5711506993115 0.0106438124496415 0.538565305320948 11.7377012194448 70.40673718597 7.1684424 7.412777 0.351891803006738
2007-05-15 7.22222 0 -0.0667628044848808 -0.102209724977749 -0.0877199630652787 0.00386131512668109 -0.015897499485617 0.0140405660032967 0.0140405660032967 0.0140405660032967 0.000769052762562339 -0.0121582085346822 0.407241337478265 61.3676186033673 65.3431221964038 80 0.651396680674319 1.9104771394148 -0.108366979076775 17.2411652799459 -0.0034301179020898 0.520663302063188 11.3485747722434 59.6235334503656 7.212815904 7.403888 0.355845818260287
2007-05-16 7.4 0 0.0246156998817539 -0.043790517761591 -0.0801099890110436 -0.0652635514679782 0.0285720639827423 0.00832687231992857 0.0390018842439577 0.0390018842439577 0.0390018842439577 0.0254036834163125 0.397994099086961 56.2401048017864 62.9857364946783 80 0.597186999174782 0.122080874130608 0.0931542898462748 2.43913146871057 0.0016691216949727 0.51674734909442 10.8968835375249 61.7919504362148 7.22222 7.422221 0.349799905579366
2007-05-17 7.68333 0 0.0382878378378377 0.0638460196449291 -0.00717932416664402 -0.0448893894416517 -0.0294745139054678 0.0679538643730435 0.0469335280948482 0.0787830199010982 0.0787830199010982 0.0787830199010982 0.390597377723606 52.8032774086149 61.2772190158941 80 0.715676168876402 0.411168751304785 0.241875328056042 11.6021586644921 0.00832707008458452 0.514427288673438 10.465941159487 65.0165206268987 7.2644424 7.478332 0.341228602448401
2007-05-18 7.7 0 0.00216963217771471 0.0405405405405406 0.0661541742012843 -0.00502526848165552 -0.0428171507277075 -0.0273688305815449 0.070270931441502 0.049204988765331 0.0811235822538479 0.0811235822538479 0.377776850743349 50.0997340716965 59.8999867207322 75 0.763139237414257 0.0812795311882835 0.150055638617179 7.33583756980185 0.0072075359196991 0.517231056330367 10.0490101257005 65.2025971229139 7.304975904 7.53611 0.322640254600831
2007-05-21 7.99444 0 0.0382389610389611 0.0404915576969882 0.0803297297297296 0.106922802130093 0.0330215315116251 -0.0062154730472227 0.00982357481112639 0.111196979890026 0.0893254974526121 0.122464624793955 0.401189932833109 49.4598540891897 58.9957496986411 65 0.803520766448037 2.77308747098947 0.250186738508758 22.8198834510511 0.0128496132141104 0.571885076995134 9.70135868240755 68.399760201468 7.34388806784 7.623332 0.316149628597318
2007-05-22 8.26667 1 0.0340524164294185 0.0735935064935065 0.0759228095109803 0.117117567567568 0.144616198343446 0.0681984108832145 0.0276252915056858 0.0442105077008388 0.149035922184353 0.126419662919052 0.420152794773602 50.7092612521286 58.5031475799412 100 0.974306617630544 0.2859147029881 0.32591127089656 33.0996393715482 0.0167046683441664 0.61384853916379 9.44788965731355 71.0483524197106 7.3812437451264 7.71611 0.356908679107446
2007-05-23 8.34444 1 0.00940765749691241 0.043780427397041 0.0836935064935065 0.0860447227959753 0.127627027027027 0.155384355502879 0.0782476556715499 0.0372928382833362 0.0540340825119654 0.159845658591913 0.411966880861202 53.0053457915505 58.0457313268629 95 1.03158155438158 -0.348511153400864 0.428633819610537 38.7322693911699 0.0153779390992111 0.594175064680009 9.2576607223559 71.7761355707433 7.44103592041882 7.83111 0.355412631395615
2007-05-24 9.03333 1 0.0825567683391575 0.0927410916366567 0.129951566338605 0.17315974025974 0.175705065381807 0.22072027027027 0.250769154082817 0.167264297593066 0.122928382833361 0.141051730083482 0.447619960799687 55.9621345792305 58.4386035339549 100 1.19454461081501 -0.0851924052286256 0.474866624673421 49.7108819206909 0.0275922716882923 0.623776651387588 9.23188419321058 77.2351675310977 7.49724056519369 7.942776 0.521768648843101
2007-05-25 8.78889 1 -0.0270597885829477 0.0532630110588608 0.0631717487210692 0.0993753158445119 0.141414285714286 0.143890734876675 0.187687837837838 0.216923605207263 0.135678372479774 0.0925421782000986 0.451361392171138 56.9581215382726 58.8786643314316 60 1.101985801682 0.0325743038534663 0.218832692914617 40.7609400106141 0.0176555334571577 0.632540789642326 9.23318403027602 71.9195559979954 7.63168371997819 8.017221 0.586925649094973
2007-05-28 8.91667 1 0.0145388097928179 -0.0129143959093712 0.0685762016384561 0.0786290005528225 0.115358924452494 0.158009090909091 0.160521544694813 0.204955405405405 0.234616226035762 0.152189784323075 0.440947007016057 57.8779456843637 58.9121970851454 60 0.976041814140999 -0.767490634789595 0.288138219788084 39.4445 0.0170888564272778 0.558596925467383 9.25105894916631 72.9669462837111 7.79573734798037 8.134999 0.64058647115922
2007-05-29 8.82778 1 -0.00996896823589966 0.00442490462390599 -0.0227546209426644 0.057923599426684 0.0678761823079912 0.104239946763 0.146464935064935 0.148952342278674 0.192943243243243 0.222308376094885 0.445165077943481 58.1989700324249 59.2055220621529 60 0.946884536330696 -0.349463940486788 0.0983749070993419 41.4086663759622 0.0121692519430637 0.576602082816838 9.23621418040474 70.9834278324492 7.94338561318234 8.295555 0.585202430602722
2007-05-30 7.94444 1 -0.100063662664906 -0.109035099426131 -0.0960815302046106 -0.120541372893495 -0.0479361107515903 -0.0389794197663629 -0.00625434677100578 0.0317454545454545 0.0339839626828473 0.073572972972973 0.476463286661804 53.3313129857798 56.953806012245 60 0.618946374973152 3.1645227569511 -0.101329621464175 0.676401456564901 -0.00823673253111256 0.635745477887114 9.00861936496482 54.9868070439499 7.94444 8.349999 0.513569042950085
2007-05-31 7.47222 2 -0.0594403129736016 -0.15355616021242 -0.161994331964736 -0.149810726951868 -0.17281666893604 -0.10452708629938 -0.0961027838295225 -0.0653228994150935 -0.0295818181818182 -0.0274763676687061 0.499175909043104 44.6441665680915 53.1844487666936 60 0.346138273548598 1.07887911843414 -0.117235553034956 -12.8588764044944 -0.0175464744297469 0.736575490641009 8.54709273995513 48.672108719415 9.27222 8.328888 0.547252747920617
2007-06-01 6.72778 0 -0.0996276876216171 -0.153146099662154 -0.23788540267202 -0.245482898884898 -0.234513118266357 -0.255227031449089 -0.193740982019165 -0.186155973324204 -0.158442617619245 -0.126262337662338 0.520663344111454 32.0574523215856 49.7959599909713 -25 0.134548041330443 0.572672501087503 -0.277738179755873 -20.6817907541385 -0.0324703313737233 0.766905543252217 7.79403776373178 40.7308769197924 9.27222 8.231666 0.727926710996528
2007-06-04 6.27222 0 -0.0677132724316194 -0.160594843299582 -0.21048934852551 -0.289490676025003 -0.29657372090702 -0.286346740032018 -0.305658046368283 -0.248335418554151 -0.241264015619349 -0.215427221919234 0.544187390960636 18.1903149706208 47.4221294888997 -30 -0.0108876822443211 -0.211880744389946 -0.37578364439919 -19.6777815061995 -0.0388781388387953 0.808200097371952 6.78139770672237 36.7764949819165 9.1704424 8.059444 0.957742945578011
2007-06-05 6.87778 0 0.0965463583866637 0.0222956160873273 -0.0795533322091695 -0.134264970218165 -0.220893588195447 -0.228660475267112 -0.217446116631338 -0.238621859270059 -0.175764940487319 -0.168010819350476 0.566031148749162 8.86991225914778 45.4108765263962 -35 0.0717715685351977 -0.126950525898797 -0.135147045952279 -9.93652436657561 -0.014255502979621 0.837062681211492 5.76572640709442 44.4911009127725 8.996549056 7.920555 1.02284622493913
2007-06-06 7.31667 0 0.0638127419021837 0.166519988138171 0.0875311023844418 -0.0208171065627083 -0.0790200442070177 -0.171176671824626 -0.179439185256379 -0.167509207647382 -0.190036232485695 -0.123168241367905 0.574013209552793 3.89562598335047 42.6255604086093 -35 0.263483074361335 0.200480160092773 0.0265358720247358 -6.7760463637842 -6.12766374746658e-05 0.877685541595007 4.88051611164137 49.3180394944023 8.83308931264 7.817778 1.0271479976431
2007-06-07 7.57778 0 0.0356869996870159 0.101777026889491 0.208149586589756 0.126341824494856 0.0141269930489198 -0.0461530328128855 -0.14159845397144 -0.150155831717446 -0.137800109001251 -0.161131055767917 0.576663694584736 1.80654760685334 39.7763242055069 -35 0.400364818315215 -0.499305333677652 0.0679928088823216 -2.16105920545446 0.00643840996697817 0.884778700838479 4.16790427009055 51.9927016200998 8.6794371538816 7.672223 0.934729127526021
2007-06-08 7.72778 0 0.0197947156027227 0.0561881292992576 0.123586389794381 0.232064564061847 0.148637440582183 0.0342013484613675 -0.027271903368897 -0.124606639494867 -0.133333408099661 -0.120733107366232 0.571187716400112 1.37639484453748 37.4260037550033 -35 0.482418005390867 -0.174731258762628 0.0394704799946268 -4.83858090551467 0.00886682917347718 0.892337966603914 3.62306153362918 53.5105296130729 8.5350041246487 7.566112 0.850294904708557
2007-06-11 7.85 0 0.0158156676302896 0.0359234498758212 0.0728924497073122 0.141356658689286 0.251550487706107 0.166803908570137 0.0505579332514299 -0.0118875590979353 -0.110761709059356 -0.119626497335889 0.549833593800104 1.97517917282189 35.2435633366786 -35 0.515653909350212 -0.169289889532342 0.0582680550605385 -7.77208451234912 0.0101302543474431 0.893021627029228 3.22917312503529 54.76546432423 8.39923707716978 7.459445 0.718781362295471
2007-06-12 8.21667 0 0.0467095541401275 0.0632639645538564 0.0843109723428235 0.12300677767345 0.194668919331529 0.310009852970719 0.221304798908407 0.0996290259119781 0.0342667324569133 -0.0692257849651894 0.562146908528668 4.3583491403691 33.6218913937478 -35 0.555992538425885 0.24154579164399 0.226697630856929 -2.26141192670455 0.0167810361279311 0.92609444990869 3.01918648619822 58.3940682655476 8.2716160525396 7.398334 0.606769524818847
2007-06-13 8.4 0 0.0223119584941345 0.0700636942675159 0.0869874659992909 0.108504073752471 0.148063258285531 0.221324322673886 0.339238738437109 0.248554500890338 0.124163903097072 0.0573432488633561 0.546993557919478 7.81853874497576 32.5700881009495 -35 0.675585322394044 -0.695174037355736 0.234539620051773 -12.3109370292257 0.0177866583763318 0.892709134183709 2.96463330859589 60.1167415068834 6.27222 7.44389 0.666489378693398
2007-06-14 8.17222 0 -0.0271166666666668 -0.00540973411369827 0.0410471337579617 0.0575119892129434 0.0784451382858831 0.116931609598355 0.188206078124046 0.302923047979822 0.214697864674529 0.0936803252580891 0.545621160925229 10.397140861984 31.1686071449899 -35 0.609929281020162 -1.41514118969394 0.147876333809597 -12.0260385078172 0.00962241745942292 0.840855273946637 2.95533311805278 56.9610649089838 6.27222 7.51389 0.705418302002436
2007-06-15 8.16667 0 -0.000679130028315433 -0.027777380952381 -0.00608519022913179 0.0403401273885351 0.0567938010657654 0.0777127338085826 0.116173067802703 0.187399131696565 0.302038193813355 0.213872926879297 0.524505363716285 13.9780846418165 29.8672319715989 -35 0.581646522780391 5.13057933534642 0.141193364026034 -14.9833385275574 0.00774940882528868 0.814579556982347 2.96630413105938 56.8827148279203 6.3624424 7.657779 0.673271216630663
2007-06-18 8.98333 2 0.0999991428574929 0.099252100408457 0.0694440476190477 0.093305438821323 0.144373248407643 0.162472275349454 0.185483083436046 0.227789417863591 0.306138027095953 0.432240897162408 0.545373552022264 20.0582848508551 29.6913133273778 -35 0.758307297473418 -0.145555589235893 0.29734002511221 2.71308297272265 0.0245220877402349 0.771471969207155 3.14503107220431 64.5990232710438 6.449055904 7.92889 0.594600439903414
2007-06-19 9.05556 1 0.0080404482524854 0.108843629043417 0.108090580038227 0.0780428571428571 0.102096104626327 0.153574522292994 0.17181907352435 0.19501489882261 0.237661395142872 0.316639962313421 0.540148298306388 25.6395140367249 30.0705696943877 50 0.868573551680259 0.398932800336031 0.12563657923818 22.5735542092795 0.0215254260151895 0.71221104435116 3.42198870902298 65.1923499662763 6.60111234976 8.146668 0.564921590641864
2007-06-20 9.08889 1 0.00368061169049727 0.0117506537108176 0.112924851867407 0.112169031181246 0.082010714285714 0.106152492433066 0.157820382165605 0.176132084505511 0.199413284629535 0.242216746142712 0.532121991284503 30.744664603286 30.3577102741445 50 0.831361922621332 0.116373874557494 0.0437657722955669 36.0595807134429 0.0182809143197909 0.670231003786901 3.74072228812353 65.4798603736623 6.8285785617792 8.32389 0.553477579250807
2007-06-21 9.68333 1 0.0654029259898623 0.0693242604543507 0.077922106835661 0.18571339358637 0.18490814001581 0.152777380952381 0.178498102029167 0.233545222929936 0.253054564182728 0.277858422915419 0.55919256333561 36.1262616614917 31.2880286209717 60 0.933615107705971 -0.483313383711685 0.0904646441619009 68.2050524654249 0.0268485528052585 0.671710096262707 4.16877734717992 70.2065497370573 7.03784747683686 8.534445 0.632903343318183
2007-06-22 9.35 1 -0.0344230755329004 0.0287284805955403 0.0325148306675678 0.040816712733474 0.144897491878575 0.144119957612497 0.113095238095238 0.137930572847638 0.191082802547771 0.20992057227302 0.607348094525924 38.97760163302 31.543593892986 65 0.863198128483661 -1.75157925947999 0.0445289516107509 73.0873168530787 0.015708256743775 0.764737526174688 4.56579135528965 64.8447521757187 7.33406272915318 8.696667 0.610679179348699
