Index X002049.SZ.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2007-04-06 5.17667 0 -0.022039056699658 -0.0305861423220974 -0.0293737683586053 -0.0183299736599075 0.0237310324778954 0.0150333333333332 0.00452911030343461 -0.0170885967793692 0.0203692643687676 0.0500344827586208 0.232817367766446 33.8770954987495 22.6196786676636 60 0.679872095082898 -0.385860758860822 0.130266422688199 35.446890183805 0.000182544085451904 0.550888194160373 2.67757137564594 57.3426763077963 5.0437409233473 5.206666 0.10789725340959
2007-04-09 5.25333 2 0.0148087477084691 -0.00755667982158681 -0.0162303370786516 -0.0150000093750059 -0.00379266990687088 0.0388912070591911 0.0300647058823531 0.0194049284637312 -0.00253290978929765 0.0354796553742807 0.227140412925985 33.6367992948252 23.0558367965457 60 0.742375539980331 -0.220523098662526 0.161907276340796 37.7778148151235 0.00284185383509139 0.549821312465571 2.71352331051045 59.7214674445952 5.08936683101257 5.224666 0.097715798586172
2007-04-10 5.12333 0 -0.02474620859531 -0.01030392124667 -0.0321158892417438 -0.0405749063670412 -0.0393750246093904 -0.0284450243015323 0.0131825885414709 0.0045745098039216 -0.00582147853911941 -0.0272164384706086 0.228058954859843 31.848816896147 22.6882134707643 60 0.60225269411733 -1.99956960183602 0.0971059533697422 20.1057151247232 -0.00217415751589067 0.506619886300116 2.68439829075877 54.201537868372 5.12333 5.210332 0.1013165605417
2007-04-11 5.16667 0 0.00845934187335184 -0.0164962033605351 -0.00193174376577987 -0.0239282266550546 -0.0324588014981273 -0.0312487695304811 -0.020226308613343 0.0217534464380709 0.013072549019608 0.00258861745706174 0.223911886655569 29.4036358923472 22.1893700974036 60 0.556290591284057 1.60090772011188 0.25414551265011 20.7354330708661 -0.000240793990573853 0.455498250425494 2.62333654416106 55.672516557328 5.12333 5.211666 0.100567697287836
2007-04-12 5.26 0 0.0180638593136391 0.0266760095484773 0.00126967085639018 0.0160972208002441 -0.0062966034613372 -0.0149812734082397 -0.0137493835933649 -0.00252781449292949 0.040210256947754 0.031372549019608 0.219822466180171 28.0155435161955 22.2007602557937 60 0.67890896637339 0.19285941956044 0.338851565105006 24.6884024359224 0.00308732479201032 0.421281349392637 2.568296109911 58.7453922378154 5.160997 5.227666 0.0932926313870023
2007-04-13 5.2 0 -0.0114068441064638 0.00645096358002362 0.0149648763597114 -0.0101516561875991 0.00450675820556468 -0.0176316231937174 -0.0262172284644194 -0.0249993906246191 -0.0139058242135424 0.0283447407088064 0.220310861453016 26.1950910649345 22.6335389985785 60 0.702438925252577 -0.281018970334969 0.148896168759098 10.1066758156272 0.000452021355924121 0.429659397381949 2.49541631507278 56.0550866702613 5.1948973 5.241999 0.0728797047576042
2007-04-16 5.30667 0 0.0205134615384617 0.00887262357414453 0.0270967567117699 0.0357853193138058 0.0101535597421065 0.0251126689551393 0.00252015272049921 -0.00624157303370776 -0.0049987531242206 0.00632238073475411 0.221717228492086 25.5376693257762 22.770214621905 60 0.708194911920129 0.3000705718941 0.212733228984717 3.42859102052012 0.00409955593456731 0.382183211731076 2.44226868905507 59.5975940118753 5.2 5.245333 0.0751979708724467
2007-04-17 5.52333 1 0.0408278638015929 0.0621788461538459 0.0500627376425855 0.0690309232058559 0.0780742212584393 0.0513959716979515 0.0669658293845272 0.043450908974124 0.0343314606741572 0.0356250222656389 0.22659456931408 27.8859185766529 23.5708857136435 100 0.96309368757808 -0.502666577990415 0.322430635626994 29.1343170758594 0.0107774300922083 0.397733675580781 2.46460273217299 65.6538157668494 5.23 5.264333 0.113930521425219
2007-04-18 5.47333 1 -0.00905250998944473 0.0314057591672365 0.0525634615384614 0.0405570342205324 0.0593535100945095 0.0683149436011343 0.0418781991612938 0.0573071105556275 0.0340050591971406 0.0249681647940074 0.223027814363075 30.3830486803082 24.314366013115 85 0.933862569375579 0.286027165110185 0.358348847191535 29.4738088659062 0.00717198644099868 0.379571543291072 2.51132035001929 63.2958069195749 5.2684 5.277666 0.130383211103952
2007-04-19 5.13333 0 -0.0621194044576153 -0.0706095779176692 -0.0326645523463868 -0.0128211538461539 -0.0240817490494296 -0.00645289906264579 0.00195185553146104 -0.0228426540879785 -0.00837217748089014 -0.0302267192863472 0.240906541908569 27.8901467359301 22.9455643944881 85 0.475854598837904 -1.86562106704186 0.215269093922679 4.90366655579149 -0.00542644826784023 0.446175631305474 2.46185357665221 50.1148848822605 5.55 5.261666 0.137850787141588
2007-04-20 5.29 2 0.0305201496884089 -0.0334951482918077 -0.0422444431167429 -0.00314132968509451 0.0173076923076922 0.00570342205323193 0.0238703071804469 0.0325315761428602 0.00698033437838474 0.0218924520975841 0.238460360343671 26.1794016057541 21.6745343200489 85 0.516214640790962 0.426084297839087 0.316896262878223 1.10887163829634 0.00110929681511415 0.447524271765319 2.39669662687852 54.7871194418955 5.55 5.272999 0.134709433097892
2007-04-23 5.42667 1 0.0258355387523628 0.0571441929507746 -0.00852497474115399 -0.0175003123115947 0.0226130511224552 0.0435903846153844 0.0316863117870723 0.0503225481790011 0.0592075856913374 0.0329962138300848 0.237379620319123 26.8380969521924 21.1011127901714 70 0.811243010701066 0.206249787117629 0.403109943905814 5.90759493670884 0.00560497716734117 0.456184677887927 2.3609633454902 58.4436026498264 5.5333332 5.290333 0.142806362062604
2007-04-24 5.47 1 0.00798463883007439 0.0340264650283553 0.0655851075227971 -0.00060840475542312 -0.00965540715474178 0.0307782469985884 0.0519230769230767 0.0399239543726235 0.058708994381294 0.0676649757091579 0.237566790296329 28.4770656671375 21.135288433558 95 0.989025825142573 -0.2105039822235 0.324771772286575 8.04127027327948 0.00603764292420176 0.45962388457414 2.35286463772216 59.5602350037649 5.13333 5.325 0.139807460220595
2007-04-25 5.35 2 -0.0219378427787934 -0.0141283697000186 0.0113421550094517 0.0422084689665383 -0.0225329004463463 -0.0313814311294093 0.00816519587613307 0.0288461538461537 0.0171102661596958 0.0354832029140626 0.239883448132305 28.5120179763115 20.3358875778713 95 0.642519435635635 0.173449940795826 0.317673750656946 3.35327427972944 0.000951190978202637 0.46891190188853 2.32081839313441 55.141215743061 5.13333 5.343333 0.128283867354135
2007-04-26 5.31667 2 -0.00622990654205602 -0.0280310786106032 -0.0202702578192518 0.00504158790170139 0.0357156076075376 -0.0286224291245 -0.037415834288373 0.00188442092687113 0.0224365384615384 0.0107737642585553 0.230368201837141 27.5190163143818 19.593586783305 85 0.613098048077894 -0.42873442267299 0.237194006019576 8.71372910261043 -0.000354463116389846 0.465989785808943 2.26011348812307 53.9440567120779 5.15173 5.349 0.125413154280827
2007-04-27 5.31667 2 0 -0.00622990654205602 -0.0280310786106032 -0.0202702578192518 0.00504158790170139 0.0357156076075376 -0.0286224291245 -0.037415834288373 0.00188442092687113 0.0224365384615384 0.213913330277345 26.2427313645666 18.904307474065 85 0.581879264400583 -1.95734624585623 0.194067823106926 4.13986928104577 -0.000290015277046237 0.441375790751498 2.17947642557745 53.9440567120779 5.169394 5.360667 0.115006846854147
2007-04-30 5.13333 0 -0.034483990919128 -0.034483990919128 -0.0404990654205607 -0.0615484460694699 -0.0540552493518124 -0.0296162570888469 0 -0.0621194044576153 -0.0706095779176692 -0.0326645523463868 0.21982452097182 22.0376006813172 18.2645604456264 15 0.210344989912343 -0.65182362889958 0.0995372604792543 0.631576288099827 -0.00650710175742474 0.464108546784427 2.0304326550342 47.3814664867877 5.59333 5.343333 0.135318937415771
2007-05-03 5.13333 0 0 -0.034483990919128 -0.034483990919128 -0.0404990654205607 -0.0615484460694699 -0.0540552493518124 -0.0296162570888469 0 -0.0621194044576153 -0.0706095779176692 0.225313483759547 17.0915900008563 17.6705096335048 15 0.234260574972965 -0.376185052720496 0.0221940728747958 -2.16493506493506 -0.00532399234698388 0.481427489004707 1.84158228339955 47.3814664867877 5.59333 5.304333 0.133871112729122
2007-05-04 5.13333 0 0 0 -0.034483990919128 -0.034483990919128 -0.0404990654205607 -0.0615484460694699 -0.0540552493518124 -0.0296162570888469 0 -0.0621194044576153 0.230410377776723 12.1278047505006 17.1188910222491 15 0.259555208186622 -4.69923344622139 -0.0410867169833976 -8.75597060836265 -0.00435599373844136 0.510760637345145 1.63339289820058 47.3814664867877 5.57493 5.270333 0.129278043770437
2007-05-08 5.30333 0 0.0331169046213666 0.0331169046213666 0.0331169046213666 -0.00250908933599425 -0.00250908933599425 -0.00872336448598121 -0.0304698354661791 -0.022728487267514 0.00251984877126654 0.0331169046213666 0.229428922221242 10.1105970106537 16.483374571058 15 0.494618299239693 -2.27309135653136 0.0698757093027377 6.63788728503792 0.00245726050879646 0.466442110115625 1.47195764540307 53.8793621490761 5.557266 5.287333 0.120113045553854
2007-05-09 5.37 2 0.0125713466821791 0.0461045753925815 0.0461045753925815 0.0461045753925815 0.0100307147142855 0.0100307147142855 0.00373831775700939 -0.0182815356489945 -0.0104428682783364 0.0151228733459357 0.235660427776868 10.1836578683958 15.3581508717763 15 0.623341556526324 -0.848552805394152 0.139464905474894 4.17559521847203 0.0042961852675933 0.502272738449008 1.36509550016469 56.1655693114289 5.54030856 5.295333 0.122941274784165
2007-05-10 5.42667 1 0.0105530726256982 0.023257085642417 0.0571441929507746 0.0571441929507746 0.0571441929507746 0.0206896422008511 0.0206896422008511 0.0143308411214953 -0.00792138939670939 0 0.235970397221377 11.8278743838772 14.8765648179442 15 0.857801068891753 -0.877632791874225 0.0939106802370342 -7.12474570274494 0.00543380115088509 0.510278976055507 1.31189355236851 58.0682700932629 5.13333 5.295333 0.122941274784165
2007-05-11 5.57333 1 0.0270257819251956 0.0378640595903166 0.0509114084924001 0.0857143413729491 0.0857143413729491 0.0857143413729491 0.0482745778842772 0.0482745778842772 0.0417439252336449 0.018890310786106 0.238638940276993 15.6121864335005 14.8348509624921 65 0.991901862833778 -11.8433172596239 0.169956880648001 6.8807023820992 0.00935961583712335 0.512635391959727 1.33585124874778 62.5935437210565 5.13333 5.305666 0.142102105559504
2007-05-14 5.49667 1 -0.013754792915546 0.0128992549758877 0.0235884543761637 0.0364563396960023 0.0707805654419256 0.0707805654419256 0.0707805654419256 0.0338557781468476 0.0338557781468476 0.0274149532710282 0.231593301685779 18.626346921974 14.7961166681437 65 0.896251618083359 -3.21098332754831 0.12175692832239 30.5327731092437 0.00515699606391074 0.49826111665083 1.38042571481413 59.0087801358047 5.1535968 5.320333 0.154237512085888
2007-05-15 5.19333 0 -0.0551861399720195 -0.068181858960442 -0.0429987450867659 -0.0328994413407823 -0.0207416849413482 0.0116883192781294 0.0116883192781294 0.0116883192781294 -0.0231987315368456 -0.0231987315368456 0.241240922993938 16.2823960250894 14.299156157125 65 0.439747090925712 -4.34634471782893 -0.0557587266756453 -7.23215154076926 -0.00581448321534931 0.517761381592565 1.34182838781915 47.4328531412771 5.173052928 5.307999 0.159407918418266
2007-05-16 5.23667 0 0.00834531986220788 -0.0473013660998386 -0.0604055385200589 -0.0350122635059805 -0.024828677839851 -0.0125694610744569 0.0201311819033649 0.0201311819033649 0.0201311819033649 -0.0150470125097101 0.240437999922943 13.1025592909928 14.3880886693642 65 0.210521840304118 1.37549635008296 0.0676914765934443 -15.2814194025769 -0.00323997356488436 0.541634514221774 1.26297404252963 48.9730721265285 5.19173081088 5.299999 0.160924620065835
2007-05-17 5.29333 0 0.0108198530745685 0.0192554680715458 -0.0369933068566969 -0.0502392644971678 -0.0245712379783549 -0.0142774674115457 -0.00188560772194069 0.031168851408345 0.031168851408345 0.031168851408345 0.230882428499875 10.7514225199546 14.1444153889787 65 0.416993625517331 -0.697050616981617 0.100829957589205 -14.058583398983 -0.000683641448620214 0.507102040000334 1.17713950385154 50.9946206423043 5.2096615784448 5.315999 0.150102379909329
2007-05-18 5.19333 0 -0.0188916995539671 -0.00827625189290149 0 -0.0551861399720195 -0.068181858960442 -0.0429987450867659 -0.0328994413407823 -0.0207416849413482 0.0116883192781294 0.0116883192781294 0.224628683607027 7.12137924741438 14.2087884115267 65 0.304480873665594 -1.29190664426452 -0.0316830071790176 -12.6686990062021 -0.00399419746777419 0.470732297644202 1.05866941106074 47.4236380961282 5.64 5.321999 0.143021459186298
2007-05-21 5.23667 0 0.00834531986220788 -0.0107040369672776 0 0.00834531986220788 -0.0473013660998386 -0.0604055385200589 -0.0350122635059805 -0.024828677839851 -0.0125694610744569 0.0201311819033649 0.229298063349382 4.17460437418182 14.9596705779698 65 0.239900142048295 -0.0872362253513719 0.076485063091776 -6.41704366798215 -0.0017506488623229 0.45543263066453 0.93655969935817 49.0876636066763 5.64 5.332333 0.131112068776634
2007-05-22 5.41667 1 0.0343729889414455 0.0430051623909899 0.0233010222298629 0.0343729889414455 0.0430051623909899 -0.0145542664922581 -0.0281088684861655 -0.00184275071084106 0.00869087523277456 0.0213714779204763 0.227681058824426 4.56337951967626 14.8725163388614 65 0.605885053017574 0.0703026400904563 0.232678016701529 7.00928028710008 0.0048172852838168 0.446123905050233 0.870678352201347 55.4010499306569 5.6221332 5.343667 0.133208412818244
2007-05-23 5.46667 1 0.00923076355029928 0.0439210414251805 0.0526328964267628 0.0327468720068462 0.0439210414251805 0.0526328964267628 -0.00545784993459686 -0.0191375712545284 0.00737100284336445 0.0180018621973927 0.222846697479824 6.77997060359687 14.3393392508937 -30 0.767638575341478 3.07913649267945 0.296441104573977 25.7735784867088 0.00561973587772271 0.408828458863711 0.856349886603666 56.9962949408747 5.604981072 5.353334 0.138725201363463
2007-05-24 5.27333 1 -0.0353670516054564 -0.0264627529459982 0.00700063208107427 0.0154043744572365 -0.00377833991079346 0.00700063208107427 0.0154043744572365 -0.0406318734797615 -0.0538277833898227 -0.0282567394000373 0.227881219088408 6.25875829689171 14.4967933128511 -30 0.519709255313491 -0.456461749582825 0.1516305318063 9.41695590174075 -0.00183240730103713 0.4110176550507 0.815114319626062 49.6073092664277 5.58851502912 5.338 0.138192011748549
2007-05-25 5.67667 1 0.0764867740118673 0.0384146107227983 0.0479999704615566 0.084022861856867 0.0930693793770085 0.0724194410701768 0.084022861856867 0.0930693793770085 0.0327470996075805 0.0185418771183474 0.249936846296379 10.169041103283 13.823505753633 20 1.03273390143454 -2.6667874843404 0.226831677885189 28.7478439381593 0.0124074438467637 0.454143101299643 0.877724031987877 60.9738471482407 5.19333 5.348334 0.159903628421066
2007-05-28 5.7 1 0.0041098038110372 0.0809109234582324 0.0426822910473836 0.0523070447341263 0.0884779831457778 0.0975616800781003 0.0768268745761176 0.0884779831457778 0.0975616800781003 0.0369914875733854 0.242798500132352 15.467797867209 13.1983101629304 20 1.12513936416203 -0.0498773379232799 0.165395615239397 22.7533197579373 0.0108987820220861 0.454995656358162 1.00607131822172 61.5145827730889 5.19333 5.368667 0.190803456528789
2007-05-29 5.70667 1 0.00117017543859643 0.00528478844111069 0.0821757788721738 0.0439024122546268 0.0535384285917362 0.0897516933471079 0.0988460197984724 0.0780869509363671 0.0897516933471079 0.0988460197984724 0.241645750122899 20.889330665037 12.3797874574569 20 0.979162757130204 -1.07386171373666 0.226240797731266 20 0.00912994446145165 0.45105305383314 1.1677148351348 61.6780657140864 5.21733 5.420001 0.206775455262197
2007-05-30 5.13667 1 -0.09988311922715 -0.0988298245614037 -0.0951261919399931 -0.0259153134736495 -0.0603658168501117 -0.0516922758816765 -0.0190961049674699 -0.0109101482093378 -0.0295957365212447 -0.0190961049674699 0.26509962511412 17.1349004664729 13.1926414301071 20 0.357338689189666 -10.8195090090139 0.00328792541649001 -13.201740808857 -0.0106906125728396 0.478161226347299 1.17179665271314 44.3427265961025 5.79333 5.410001 0.218700962780485
2007-05-31 4.89333 1 -0.0473731035865648 -0.142524449460018 -0.141521052631579 -0.137992872581989 -0.0720607282305488 -0.104879204341949 -0.0966165559282733 -0.0655645667953109 -0.0577664042146369 -0.075566798215868 0.289496794748826 9.86219034958678 15.2288490015043 -20 -0.0655356270814858 4.45480225791721 -0.0192901407260454 -29.650818013744 -0.0173601563935169 0.635924992702334 1.00122303965924 39.2685063862249 5.79333 5.370001 0.272398360267948
2007-06-01 4.52 1 -0.0762936487013957 -0.120052485365032 -0.207944387882951 -0.207017543859649 -0.203758541539318 -0.142856601047156 -0.173171235871198 -0.165538975052938 -0.136856055470366 -0.129652843166138 0.30977059512391 -1.75819301731166 17.3904536523277 -25 -0.175300237796173 0.64156341228576 -0.176461366441693 -37.708829627456 -0.0280753368131312 0.714455126752094 0.612606808892411 33.0246946774511 5.75733 5.302668 0.382064498475788
2007-06-04 4.33333 0 -0.0412986725663715 -0.114441494851154 -0.156393149647534 -0.24065523326213 -0.239766666666667 -0.236642256816056 -0.178255485622936 -0.207318166269411 -0.200001107691626 -0.172502754613142 0.318596981186488 -14.0342899740066 19.7410475841843 -30 -0.1952973407736 -0.0901052697255472 -0.292629746284586 -34.7705146036161 -0.0304795796773567 0.740973414245018 0.0432979028700524 30.4201429555789 5.6830902 5.212334 0.490738404588206
2007-06-05 4.56667 0 0.053847733729026 0.0103252212389382 -0.0667561762644252 -0.110966832597772 -0.1997662384543 -0.198829824561404 -0.195537172321097 -0.134006405819473 -0.16463404595485 -0.156922980355089 0.32441148253031 -20.9552369863959 22.131699783278 -35 -0.0741427423838683 0.0483689063725379 -0.0576061560510252 -25.1561936801634 -0.0151473408761962 0.794471806425538 -0.541022599282922 37.0982899869211 5.575109384 5.127334 0.523905890153735
2007-06-06 4.54667 0 -0.00437955884703745 0.0492323455633425 0.00590044247787613 -0.0708433725091093 -0.114860405671379 -0.203270909304375 -0.202338596491228 -0.199060364615171 -0.137799075726344 -0.168292580309402 0.315048519492431 -25.7991293702172 23.999932229657 -35 0.0677270566631117 -0.100874087736086 -0.0283138032211075 -28.4257813987132 -0.0131895623254401 0.802339849107214 -1.11179550508729 36.772512376985 5.47576703328 5.035334 0.538276900616939
2007-06-07 4.65667 0 0.0241935306499044 0.019708014811668 0.0746169804746004 0.0302367256637168 -0.0483637931633468 -0.0934457537665452 -0.18399521962896 -0.183040350877193 -0.179682806997765 -0.116939391238553 0.306592910957257 -28.3298087287338 25.4841677695116 -35 0.153807911294219 -0.350890358195241 0.11551593989218 -20.3534721432093 -0.00639263632992291 0.798598152848855 -1.60794534792196 39.8985873802436 5.3843720706176 4.973668 0.543281753069048
2007-06-08 4.60667 0 -0.0107372865159008 0.0131964712635841 0.00875911769407467 0.0630785100603923 0.0191747787610621 -0.058581783775057 -0.10317968645056 -0.192756896754149 -0.191812280701754 -0.188490787732949 0.295407703031739 -30.4808394160733 26.7507098944188 -35 0.195389333069683 -0.906556154953894 0.0500766780936023 -23.8333030688215 -0.00718257272737343 0.765276885849056 -2.04505018589257 38.9557706693326 5.30028870496819 4.866668 0.492429497374441
2007-06-11 4.67333 2 0.0144703223803744 0.00357766386709812 0.027857750837426 0.02335618733125 0.0784615988166144 0.0339225663716816 -0.0449591586915249 -0.0902024073962313 -0.181075828810848 -0.180117543859649 0.284069295672329 -31.6518090008941 27.7513918764657 -35 0.25048691218013 -0.33165565444749 0.0720087645459685 -29.3807954087319 -0.00324568270778292 0.766553430648921 -2.3966654587769 40.9588785444086 5.22293200857074 4.764001 0.397200414021548
2007-06-12 4.68333 2 0.00213980181155615 0.016641087813974 0.00572512117027824 0.0300571627146902 0.0255459667547686 0.0807692928994559 0.0361349557522124 -0.042915560569183 -0.0882556208594284 -0.17932349338581 0.282588631695734 -32.3482520045558 29.038230214106 -35 0.243354651120229 0.787016375125256 0.208505110054688 -31.4591850667866 -0.00226650370426672 0.780817937744428 -2.6680447256327 41.2702203705662 5.15176384788508 4.661667 0.219361196611636
2007-06-13 4.80667 1 0.0263359618049552 0.0285321173552906 0.0434153086719908 0.0322118595477026 0.0571847088088646 0.052554706164448 0.109232391717224 0.0634225663716816 -0.017709821328216 -0.0642439557144997 0.276928015146039 -31.7080738539893 29.2078977804621 -35 0.370775097707302 -2.79296939016693 0.184587558865876 -19.2833117081677 0.00293394457013727 0.75649926958012 -2.82829777956376 45.1146170753578 5.08628914005427 4.628667 0.155485630350703
2007-06-14 4.75 1 -0.0117898669973184 0.0142355973207098 0.0164058604892015 0.0311135809597822 0.0200422190105805 0.0447206417004093 0.0401452261713677 0.0961546893497609 0.0508849557522124 -0.0292908918875285 0.27000458549275 -31.1909253480285 29.2923058765373 -35 0.377721420010496 2.28007044682968 0.0298140633145045 -44.6943352545397 0.000256887921508959 0.639051213554588 -2.92285903160019 43.6992226255183 5.02605240884993 4.614334 0.13341783807106
2007-06-15 4.7 1 -0.0105263157894736 -0.0221920789236624 0.00355943313838658 0.00570685143142047 0.0202597537917846 0.00930493249467967 0.0337235823140893 0.0291963290537745 0.084616218935553 0.0398230088495577 0.262147115100411 -30.3983277415984 29.561308706921 -35 0.353323029534305 0.405115817641675 -0.0589475845608598 -47.6185941086275 -0.00170369457139696 0.558389902286843 -2.98137956606316 42.4342582271802 4.97063461614194 4.632334 0.131403803276601
2007-06-18 4.86667 1 0.0354617021276595 0.0245621052631579 0.0124826543116128 0.039147358823743 0.041370928224628 0.0564399012735881 0.0450966033667834 0.0703811800724488 0.0656933827055601 0.123078556214274 0.257231606878953 -27.3326010004704 29.3587108434508 -35 0.423472890899973 0.0821294081388604 0.0807080396017709 -37.1678126742241 0.00505365028297695 0.504934725851646 -2.95218449392299 47.8530856645426 4.91965024685058 4.685668 0.101361536075355
2007-06-19 4.83667 1 -0.00616437933946623 0.0290787234042553 0.0182463157894737 0.00624132715580639 0.0327416603143489 0.0349515227899591 0.0499276049727893 0.0386542314572429 0.0637829444406566 0.0591240444350041 0.249333634959028 -23.3684875141971 29.0511288804792 -35 0.447184168592501 0.0791428461294401 0.0577772769373563 -17.4416576551435 0.00301400853344182 0.414993290859226 -2.87271847679667 46.9955611229993 4.91333 4.712668 0.102099368242686
