Index X000750.SZ.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2013-05-13 8.26667 0 -0.0251568396226416 -0.0357690652290301 -0.0527119737540208 -0.0357690652290301 -0.048349943073698 0.032472925698199 0.0562180339786909 0.0625539845758354 0.0544221938775509 0.035058416085803 0.369359735231833 8.92548374924728 NA 70 0.681320289740661 -1.63309225451173 -0.0302550372691593 12.1282642721806 -0.00130061126159821 0.444487974832999 -0.278984756807308 50.0742708075317 7.9336665088 8.276001 0.380177546576742
2013-05-14 8.26667 0 0 -0.0251568396226416 -0.0357690652290301 -0.0527119737540208 -0.0357690652290301 -0.048349943073698 0.032472925698199 0.0562180339786909 0.0625539845758354 0.0544221938775509 0.361548325572417 8.95519524182762 NA 70 0.657309532245174 1.4754088449833 -0.113327547975466 0 -0.00106413648676217 0.435732348061818 -0.1231206886631 50.0742708075317 7.968319848448 8.318668 0.348425054743963
2013-05-15 8.28667 0 0.00241935386316383 0.00241935386316383 -0.0227983490566037 -0.0334362493920098 -0.0504201488081937 -0.0334362493920098 -0.0460475648320932 0.0349708430595992 0.0587733991595405 0.0651246786632391 0.35048558803153 8.90464110866074 NA 70 0.641656677560761 0.351459960120883 -0.157234695214947 2.36218612451872 -0.000430774604957444 0.43153039266901 -0.00907160105673094 50.5122398635074 8.00158705451008 8.369335 0.293974560095484
2013-05-16 8.7 0 0.049878901899074 0.0524189304762377 0.0524189304762377 0.0259433962264151 0.0147748891037671 -0.00305614856526037 0.0147748891037671 0.00153453509802959 0.0865940522089708 0.111583853669568 0.37497518888642 12.2779171294457 NA 100 0.845956534148967 -3.84734222969923 -0.0342418821440069 37.4327711713157 0.00871643930486645 0.488082830242044 0.152004585422958 58.5959923323213 8.03352357232968 8.456668 0.23953030171567
2013-05-17 8.73333 2 0.00383103448275879 0.05390102417497 0.0564507836892003 0.0564507836892003 0.0298738207547169 0.0186625266961613 0.000763177706960327 0.0186625266961613 0.00537144843766391 0.090756831491744 0.362952675394533 16.808980070127 NA 95 0.91234189981405 -0.357582596336059 0.0130350922134192 32.3694660724505 0.00782818388266505 0.481537915419303 0.339597730946191 59.1751053805036 8.0835123579899 8.529334 0.193681604598888
2013-05-20 8.9 1 0.0190843584291445 0.0229885057471266 0.0740140490691676 0.0766124691078756 0.0766124691078756 0.0495283018867925 0.0381030474739688 0.0198621008930095 0.0381030474739688 0.0245583175140762 0.362741770009209 21.6989667761409 NA 60 0.990238575473681 -1.80254091744371 -0.00279957101730334 45.5584781749102 0.00987476107293404 0.453091281156097 0.564129956251104 62.0347620892662 8.1305018165105 8.550667 0.222536082819543
2013-05-21 8.8 2 -0.0112359550561797 0.0076339723793788 0.0114942528735633 0.0619464754841208 0.0645156997920566 0.0645156997920566 0.0377358490566038 0.0264389682888679 0.00840297616387464 0.0264389682888679 0.353022357865695 24.725249777288 NA 60 0.846121022042981 0.310861656561832 0.0717902499757436 43.0983487416973 0.00603644904945881 0.444748735690897 0.779317223466364 59.3486334942191 8.20752807118966 8.573334 0.236224040981814
2013-05-22 8.73333 1 -0.00757613636363641 -0.0187269662921348 0 0.00383103448275879 0.05390102417497 0.0564507836892003 0.0564507836892003 0.0298738207547169 0.0186625266961613 0.000763177706960327 0.354472903732431 25.9785368350258 NA 60 0.841219462034576 -0.0983922923890245 -0.0711354355734503 37.9883352606969 0.00356143351980514 0.437622742435586 0.962809144126538 57.5591760045668 8.27839222549449 8.574 0.23671326616347
2013-05-23 8.6 2 -0.0152667997201527 -0.0227272727272728 -0.0337078651685394 -0.0152667997201527 -0.0114942528735632 0.0378113283140271 0.040322161160419 0.040322161160419 0.0141509433962264 0.0031108099186663 0.350581982037257 24.9871008166897 NA 60 0.714904413384245 0.354395426290645 -0.199619901832824 25.3558745475447 0.000138118385267355 0.415876504958976 1.08964096434052 54.0493677771728 8.34358724745493 8.576667 0.236855078900815
2013-05-24 8.64667 2 0.00542674418604649 -0.00992290455072697 -0.0174238636363637 -0.0284640449438203 -0.00992290455072697 -0.00612988505747114 0.0434432649061685 0.0459677234001117 0.0459677234001117 0.0196544811320754 0.337921126177453 23.743615303749 NA 60 0.666098732243256 0.0824332959108545 -0.13534931175013 -2.34373168959612 0.00109968671268174 0.409748605956643 1.18049248868797 55.0818562817904 8.40356666765854 8.593334 0.235155026369131
2013-05-27 8.71333 1 0.00770932624929577 0.0131779069767441 -0.00229007720995333 -0.00984886363636384 -0.0209741573033709 -0.00229007720995333 0.00153218390804599 0.0514875094579605 0.0540314298260363 0.0540314298260363 0.336641045736206 23.0794174726949 NA 60 0.723349949608734 -0.230749855956263 -0.163774436886471 8.43373493975895 0.00230143935570248 0.418278276908386 1.25367129845247 56.5824771021309 8.45874773424585 8.638 0.206940714376525
2013-05-28 8.98 1 0.0306048319069749 0.0385501007902465 0.0441860465116279 0.0282446672689569 0.0204545454545455 0.00898876404494375 0.0282446672689569 0.0321839080459771 0.083668107937205 0.0862898845605304 0.338785256755049 25.1316633522365 NA 60 0.811413695447796 -0.566182146725599 -0.00506930256396498 14.285553168333 0.0074475107286611 0.421608978269865 1.35826016829556 62.0452026237421 8.50951431550618 8.709333 0.186670891502785
2013-05-29 8.85333 1 -0.0141057906458798 0.016067335909463 0.0239005304932418 0.0294569767441861 0.0137404632597187 0.00606022727272726 -0.00524382022471914 0.0137404632597187 0.0176241379310345 0.0683821124770263 0.33220559555826 26.7727343330942 NA 60 0.824773092816505 -0.515000796174922 -0.166314952907668 16.0305955366241 0.00352872866056276 0.418776975116977 1.45020055616626 58.2933347883627 8.55621957026569 8.765999 0.117186918349372
2013-05-30 8.82 1 -0.00376468515236639 -0.0178173719376392 0.0122421622961602 0.0200458673685939 0.0255813953488373 0.0099240495893318 0.0022727272727272 -0.00898876404494386 0.0099240495893318 0.0137931034482759 0.322285910161241 27.9010746248042 NA 60 0.778061537305845 7.9483013825199 -0.280275848930353 20.1581824434088 0.00220265342184837 0.342687749236293 1.51980150222832 57.3113023619801 8.59918840464443 8.777999 0.115813645564281
2013-05-31 8.60667 1 -0.0241870748299321 -0.027860703260807 -0.0415734966592429 -0.0122410146293093 -0.00462605835541319 0.000775581395348723 -0.0145030589706333 -0.0219693181818184 -0.0329584269662923 -0.0145030589706333 0.321170488006867 26.747831281488 NA 55 0.576444991498696 -0.309765747313895 -0.403225780546825 20.1581824434088 -0.00259547898756626 0.342623540263867 1.52908352914549 51.3486774173531 8.60667 8.765333 0.127570997927516
2013-06-03 8.61333 1 0.000773818445461538 -0.0234319727891157 -0.0271084439414322 -0.0408318485523387 -0.0114766685067591 -0.00385581963923698 0.00154999999999994 -0.0137404632597189 -0.0212125000000002 -0.0322101123595506 0.313944024577805 24.9802463867532 NA 50 0.480180099737146 0.219803066711892 -0.390523572513518 20.4722084425861 -0.00198287945428848 0.326102882925782 1.49782399576089 51.5182604464427 8.60667 8.736666 0.126148491795274
2013-06-04 8.51333 1 -0.0116099116137428 -0.0108450771320382 -0.0347698412698413 -0.038403628917029 -0.0519677060133631 -0.0229533370135183 -0.0154209655277697 -0.0100779069767442 -0.0251908493094846 -0.0325761363636364 0.306281594250819 21.0792406199348 NA 10 0.336283069242722 -0.17218827369581 -0.360577275402737 12.7816750501883 -0.00373324893782563 0.327933349862697 1.42096234723651 48.7694424699861 9.09333 8.707999 0.141763019112101
2013-06-05 8.61333 1 0.0117462849437293 0 0.000773818445461538 -0.0234319727891157 -0.0271084439414322 -0.0408318485523387 -0.0114766685067591 -0.00385581963923698 0.00154999999999994 -0.0137404632597189 0.293928623232903 17.5583638806809 NA 10 0.405866205691318 0.528477537018725 -0.149579588147738 -5.9363420297399 -0.000918788232088367 0.297736258134646 1.33475789261652 51.5532191967271 9.09333 8.695999 0.144434276591274
2013-06-06 8.41333 1 -0.0232198232274857 -0.0117462849437294 -0.0232198232274857 -0.0224639727095379 -0.0461077097505669 -0.0496988138926256 -0.0631035634743875 -0.0344300055202774 -0.0269861114163025 -0.0217058139534884 0.28912372157341 12.2699369661445 NA 10 0.285988140380547 -0.0191580865556545 -0.293516674974169 -19.6722117713597 -0.00497352186761516 0.282434441016529 1.20718278514498 46.1517915733861 9.07013 8.677332 0.16830947981488
2013-06-07 7.96 1 -0.0538823509834988 -0.0758510355460663 -0.064995718479138 -0.0758510355460663 -0.0751359120310178 -0.0975056689342404 -0.100903275942498 -0.11358574610245 -0.0864571868619689 -0.0794143872727883 0.325614884318167 4.83350032246925 NA -70 -0.0850803301687394 -1.52698565178734 -0.340150006797047 -49.1292622248239 -0.0138660362523213 0.401058209181635 0.9728954775377 36.7522641586538 9.030722 8.608665 0.283122706034366
2013-06-13 7.5 1 -0.0577889447236181 -0.108557491504553 -0.129256628969284 -0.119028629220293 -0.129256628969284 -0.128582831687517 -0.149659863945578 -0.152861126830244 -0.164810690423163 -0.139249861993061 0.335213821152583 -5.75750792976853 NA -75 -0.29268285380542 -0.0803786517013392 -0.460122732833948 -57.1850861295374 -0.0218520196107389 0.388169847487764 0.593357933975474 30.0617465511465 8.94506424 8.487332 0.4462675519312
2013-06-14 7.59333 1 0.0124439999999999 -0.0460640703517587 -0.0974643809288356 -0.118421098460177 -0.108065821482311 -0.118421098460177 -0.117738916445036 -0.139078231292517 -0.142319330692519 -0.154417594654788 0.324127119641685 -14.9627886352471 NA -80 -0.154663029560621 -1.0409172488646 -0.302403448076261 -49.5656483969426 -0.0156163796815136 0.376909955898064 0.15657435687991 32.7372075792873 8.800557816 8.348665 0.489515066168096
2013-06-17 7.47333 1 -0.0158033431972534 -0.003556 -0.0611394472361809 -0.111727461064763 -0.132352992396669 -0.122161363414786 -0.132352992396669 -0.131681591138036 -0.152683673469388 -0.155873552663235 0.314784468238707 -23.9502389315886 NA -85 -0.0643765899882123 5.86243209324663 -0.416712323041268 -49.2716419215883 -0.0156503730480118 0.374427248865899 -0.318870826546771 31.0903569197481 8.6705020344 8.210665 0.524691401370579
2013-06-18 7.64 1 0.0223019724808085 0.00614618355846508 0.0186666666666666 -0.0402010050251257 -0.0919172313459713 -0.113002752710044 -0.102583830299072 -0.113002752710044 -0.112316377879017 -0.133786848072562 0.307538434793085 -30.5079795931566 NA -85 0.0496427296000685 -0.125187759114804 -0.246905801758179 -41.8286830241207 -0.00874994658822628 0.375355939173589 -0.761896724986301 35.9125691530719 8.526841390272 8.092665 0.504737445504536
2013-06-19 7.52667 1 -0.0148337696335078 0.00713738052514756 -0.00877875714607423 0.00355600000000011 -0.0544384422110552 -0.105387521944343 -0.126160265541898 -0.115895895025801 -0.126160265541898 -0.125484072236998 0.311762118022151 -35.6398476653817 NA -95 0.0488555669940513 -0.458369602117685 -0.0959456559839646 -48.3695563562845 -0.00985609623282292 0.397391979921916 -1.18321883403166 34.1619905153484 8.40042002343936 7.984665 0.498034826989483
2013-06-20 7.28 1 -0.0327727932804281 -0.0471204188481674 -0.025869324651795 -0.0412638460332949 -0.0293333333333333 -0.0854271356783919 -0.134706471753753 -0.154798434519518 -0.144870456096498 -0.154798434519518 0.308064823877711 -41.6375634207185 NA -100 0.0558366110383477 0.615129388113804 -0.236082809441426 -69.8633965117617 -0.0140227684232966 0.393480293636425 -1.61710045940193 30.6589254274144 8.28916922062664 7.851332 0.489433276710024
2013-06-21 7.28667 1 0.000916208791208684 -0.0318866112105354 -0.0462473821989529 -0.0249768175632549 -0.040385443540581 -0.028444 -0.0845891959798994 -0.133913682216197 -0.154024053414881 -0.144086978890751 0.316060193600732 -45.4446978161709 NA -70 0.070433441558933 -5.4053291643418 -0.11523658434818 -67.7234450919026 -0.011306590747932 0.429213691376954 -2.03304643486524 30.8653659220217 8.14788552973891 7.728666 0.457776842509293
2013-06-24 6.63333 2 -0.0896623560556469 -0.0888282967032967 -0.118689938578415 -0.131763089005236 -0.112399693309408 -0.126426745578027 -0.115556 -0.166667085427136 -0.211569022016253 -0.229876249952109 0.345865179772108 -50.5575423853426 NA -75 -0.00440777637047892 3.586313298478 -0.239740511167669 -74.5456528927874 -0.0255530935311529 0.488588374454466 -2.54853472327299 23.4886833683477 8.02638155557546 7.530666 0.46081175933105
2013-06-25 6.54667 0 -0.0130643281730293 -0.101555305784398 -0.100732142857143 -0.130203662443019 -0.143106020942408 -0.123995595002496 -0.137839393256977 -0.127110666666667 -0.177554020100503 -0.221869343054415 0.368303381216958 -52.5836598035059 NA -80 -0.0544542455884733 0.384467726482466 -0.0522081455008204 -73.3968489236317 -0.023282408920585 0.606054916543928 -3.11742072927975 22.713269717237 7.80349330668339 7.344 0.441190023736309
2013-06-26 6.84 2 0.0448059853330014 0.0311562970634658 -0.061299605992861 -0.0604395604395604 -0.091231580499743 -0.104712041884817 -0.0847453544805328 -0.0992094377565574 -0.088 -0.14070351758794 0.393424568272889 -51.5365100138209 NA -80 0.1263988635402 -0.483938392907805 0.00778929509528845 -57.3275402236425 -0.0109027008744783 0.641272174898962 -3.62451925712593 31.0147150504787 7.57726511148038 7.232 0.408378600674532
2013-06-27 6.54 0 -0.043859649122807 -0.00101883858511265 -0.0140698563165107 -0.102470675905455 -0.101648351648352 -0.131089844512912 -0.143979057591623 -0.124888102091036 -0.138717795749691 -0.128 0.399608527681969 -51.7485999156929 NA -80 0.140747702478475 -0.0100767232457406 -0.155240576740218 -59.9189877722549 -0.0168948732832654 0.672685972448919 -4.12585057606358 27.7337146951335 7.39175799141391 7.136 0.449176744896211
2013-06-28 6.88 0 0.0519877675840978 0.00584795321637421 0.0509159618554167 0.0371864508474626 -0.0558101300045151 -0.054945054945055 -0.0859171452979871 -0.0994764397905759 -0.0793929881324658 -0.0939416566908062 0.419636489990399 -50.1114835518098 NA -80 0.206989241021856 0.620727683768474 -0.0628438943382535 -49.0565557137318 -0.00437075676192661 0.742077783490174 -4.51625802843712 35.9974787730358 7.22140639313113 7.064667 0.424439373449783
2013-07-01 6.94667 0 0.00969040697674428 0.0621819571865443 0.0155950292397662 0.0610997652241523 0.0472372096669396 -0.0466605459009396 -0.045787087912088 -0.0770593104254604 -0.09075 -0.0704719315218248 0.407281740705371 -46.6123781408022 NA -80 0.254684990113954 -0.0700500016775079 0.100916819030301 -43.1370588235294 -0.00181418153671372 0.747021646330859 -4.79271868350032 37.5065607297231 7.1 7.012001 0.400072188554071
2013-07-02 7.10667 0 0.0230326185064211 0.0329462209302327 0.0866467889908258 0.0389868421052633 0.085539671313813 0.0713578248029272 -0.0247026419475562 -0.023809065934066 -0.0558015696184369 -0.0698075916230366 0.40390447351213 -41.54263061837 NA -75 0.322850704753952 0.054320862758237 0.203780427691459 -27.4676743909073 0.00270341847112898 0.761416123690275 -4.93741131120525 41.0960633560986 6.54 6.958668 0.337746649158475
2013-07-03 6.95333 0 -0.0215769129564198 0.00095873274532976 0.0106584302325581 0.0632003058103976 0.0165687134502925 0.0621170763151344 0.048241230271975 -0.04574654814888 -0.0448722527472527 -0.0761744569643681 0.394102011118407 -37.1484705879486 NA -70 0.315673033226967 -0.315123323937033 0.178090413808215 -19.5238588433613 -0.00171118724297081 0.753309579884934 -5.01498693258409 38.7961641819166 6.54 6.901334 0.273086379871115
2013-07-04 7 0 0.00671189199994826 -0.0150098428659274 0.00767705965592147 0.0174418604651163 0.070336391437309 0.0233918128654971 0.0692458914226624 0.0552769121994534 -0.0393417020394775 -0.0384615384615385 0.397856867467092 -32.8991267009902 NA -65 0.328106901223763 0.247958489567982 0.229835898013266 -21.5493852942779 -0.000179718289712794 0.779617431026411 -5.02503758314008 39.8986171350123 6.5650668 6.873334 0.242599939965185
2013-07-05 6.95333 0 -0.00666714285714287 0 -0.0215769129564198 0.00095873274532976 0.0106584302325581 0.0632003058103976 0.0165687134502925 0.0621170763151344 0.048241230271975 -0.04574654814888 0.381819234076585 -28.9872742173817 NA -60 0.375580695328481 -0.538510081553918 0.0341949438662736 -19.4028402773114 -0.00135925002924554 0.761181054202257 -4.99153359442569 39.1393755289119 6.589130928 6.84 0.198363788530064
2013-07-08 6.54 0 -0.0594434609029055 -0.0657142857142857 -0.0594434609029055 -0.079737767477595 -0.0585417185500391 -0.0494186046511628 0 -0.043859649122807 -0.00101883858511265 -0.0140698563165107 0.384546431642544 -27.5515665853891 NA -50 0.234161958834023 -1.10147379046239 -0.146844064249971 -37.5852501810926 -0.0119200156426383 0.736903847120137 -5.01488664507587 33.1269768531349 7.16667 6.830667 0.210963450128215
2013-07-09 6.55333 0 0.00203822629969408 -0.0575263938285685 -0.06381 -0.0575263938285685 -0.0778620647926526 -0.056622813520723 -0.0474811046511628 0.00203822629969408 -0.0419108187134503 0.00101731109098213 0.368983829382362 -26.7326650956434 NA -50 0.200741756124789 7.68195160426757 -0.21469234344234 -34.4340356885109 -0.00938215347130511 0.645581996352133 -5.06006189081734 33.4818652868567 7.16667 6.831333 0.209975468305229
2013-07-10 6.90667 0 0.0539176266112038 0.0560657492354739 -0.00671045384010249 -0.0133328571428571 -0.00671045384010249 -0.0281425759181164 -0.00575815462660523 0.00387645348837218 0.0560657492354739 0.00974707602339175 0.373579984426479 -23.7043352543877 NA -45 0.348891934104198 0.217296714102418 -0.0553753277797574 -12.727086777916 0.00212689745278742 0.561586055935331 -5.02515954006071 42.233064253731 7.1416032 6.838 0.211335261137369
2013-07-11 7.6 0 0.100385569311984 0.159715747566504 0.162079510703364 0.0930014827428007 0.0857142857142856 0.0930014827428007 0.0694178848884217 0.0940493790550003 0.104651162790698 0.162079510703364 0.405943556967445 -16.5214676608556 NA -40 0.720400089278065 -0.671082339014593 0.136511095452926 8.65550095165482 0.0199921105180959 0.595849393640475 -4.77252214481394 54.7992847015279 6.54 6.944 0.294664278534817
2013-07-12 8 0 0.0526315789473684 0.158300599275772 0.220753418491057 0.223241590214067 0.150527876571369 0.142857142857143 0.150527876571369 0.125703036724654 0.151630925321053 0.162790697674419 0.425042588612627 -9.20013913858516 NA 65 1.13786099145363 1.03109377934765 0.0174181690069392 40.5941182236453 0.0259265593234181 0.524670727005366 -4.29743989295681 60.1809962409782 6.54 7.056 0.443100607261551
2013-07-15 8.30667 1 0.0383337500000001 0.0929828947368423 0.20270260487326 0.267549474847139 0.270133027522936 0.194631924559887 0.186667142857143 0.194631924559887 0.168855455508698 0.195777257304579 0.439920260854583 -1.66834029100781 NA 70 1.14648570621893 -0.931881862297608 0.00851244300249668 49.0704495522322 0.0281824121737058 0.582697364510317 -3.63375269305011 63.7450063476044 6.6093332 7.192 0.590132351765263
2013-07-16 8.29333 2 -0.00160593836037803 0.0366662499999999 0.0912276315789473 0.200771138623968 0.265513868521805 0.268093272171254 0.192713419325704 0.184761428571429 0.192713419325704 0.16697834569496 0.431354527936398 5.20843388465983 NA 70 1.03614682819213 1.17668385754061 0.0827147260929504 43.9512019572442 0.022766348440236 0.571247932884654 -2.88501357337159 63.4788439100226 6.730773008 7.310666 0.683059790602388
2013-07-17 8.14667 2 -0.0176840907090395 -0.0192616295097795 0.01833375 0.0719302631578949 0.179536592887745 0.243134406477318 0.245668195718654 0.17162136702846 0.16381 0.17162136702846 0.425305633083798 10.2579898919325 NA 70 0.96609783997965 -2.33520626558878 -0.0651884220907515 50.95121061728 0.0154117231403677 0.57896111681349 -2.14927042433723 60.4885471879779 6.84492642752 7.43 0.717088537335368
2013-07-18 8.16667 0 0.00245499081219691 -0.0152725141770554 -0.0168539258210572 0.02083375 0.0745618421052632 0.182432344385934 0.246186290023545 0.248726299694189 0.174497686719888 0.166667142857143 0.416830945006384 14.5359082647796 NA 70 0.87816764164694 -1.924912884119 0.0257210728893861 45.4116152257928 0.0130559536261548 0.55302018913555 -1.45265624252596 60.7600142330372 6.9522306418688 7.546667 0.7340613457115
2013-07-19 7.58667 0 -0.0710203791753554 -0.0687397427415128 -0.0852082336045954 -0.0866773327940078 -0.05166625 -0.00175394736842105 0.0984555509384406 0.157681667182944 0.16004128440367 0.0910844156684638 0.437533734648785 15.018880240378 NA 70 0.736743818283252 -8.03800374599168 -0.15734143682744 19.1234297871323 -0.00223065233775612 0.589091659087872 -0.935091355919859 50.025788156321 7.05309660335667 7.610001 0.703882409867665
2013-07-22 7.8 0 0.0281190561867064 -0.044898349021082 -0.0425535832432148 -0.0594851525261867 -0.0609955613982499 -0.025 0.0263157894736843 0.129343084293878 0.190234583028781 0.192660550458716 0.438662039316729 15.5396720725415 NA 70 0.656841932717763 0.055434543101369 0.0423916869683834 20.3919988470622 0.00328747648487343 0.58943722764807 -0.510350785519749 53.2941685867847 7.14791060715527 7.736001 0.59549153387862
2013-07-23 8.39333 0 0.0760679487179488 0.106325963828663 0.0277542743860106 0.0302774016868241 0.0120578826599209 0.0104325800832343 0.0491662500000001 0.10438552631579 0.215249896114915 0.280773286252943 0.469709750794106 19.3067535023916 NA 70 0.841666462836507 1.49849083734131 0.147104383932855 37.5 0.0165202896181599 0.659146079695849 -0.0427471122295631 60.9447601179286 7.23703577072596 7.920001 0.457809060428035
2013-07-24 8.46667 0 0.00873789068224418 0.0854705128205129 0.115992919159526 0.0367346788838046 0.0392798529951501 0.0209011338027068 0.0192616295097796 0.0583337500000001 0.11403552631579 0.225868616858776 0.468063340023098 24.1949607540975 NA 65 0.852639539642188 -0.215367151209984 0.264189315677787 37.9310879904414 0.0151053079934479 0.658117623673894 0.440303875694159 61.7781813060283 7.3208134244824 8.076001 0.318843309181799
2013-07-25 8.55333 2 0.0102354290411697 0.0190627557834615 0.0965807692307694 0.127415585494031 0.0473461031240396 0.0499173281843994 0.0313504949157939 0.0296942095930139 0.0691662500000001 0.125438157894737 0.481296672878591 28.8562937983481 NA 95 0.875394436369714 -0.496230977303885 0.238415676124404 40.9557012895926 0.0142198754566701 0.648828847122424 0.922276627843508 62.788650574126 7.39956441901345 8.171334 0.302825897109214
2013-07-26 8.26 0 -0.0342942456329876 -0.0244098329095147 -0.0158852326788058 0.058974358974359 0.0887517184746405 0.0114281586007516 0.0139112054373136 -0.00401889229055152 -0.00561837655763386 0.0325 0.471204053387263 31.4953035954592 NA 95 0.774055251720164 -0.238411911778756 0.0674105130097971 45.4226151806605 0.00539912616764139 0.642474574135723 1.31634720783198 57.2696693315307 7.51479926549238 8.197334 0.29759742301005
2013-07-29 8.10667 0 -0.0185629539951574 -0.0522205971241612 -0.0425196682993433 -0.0341533098305442 0.0393166666666667 0.0685412704124471 -0.00734693577676093 -0.00490998162439393 -0.0225072437730079 -0.0240770368872245 0.460403763859602 32.1555019007956 NA 60 0.6835800424349 -0.920590569598234 -0.0130277620828938 39.5588107959436 0.0010423843198598 0.597831639370635 1.6008764277647 54.5695469217982 7.62081532425299 8.177334 0.296150043735341
2013-07-30 8.58 0 0.0583877227024168 0.0387409200968523 0.00311808383401546 0.0133854278010126 0.0222402788881171 0.1 0.130930961805377 0.0506118160768099 0.0531910584324637 0.0345663322211947 0.483232066441059 33.4772369807158 NA 75 0.804819304073776 10.5082676785123 0.0103197411917828 41.3509940321006 0.0114688094803247 0.638263862534504 1.89151694589572 60.7254475603527 7.71835009831275 8.206001 0.321422273702714
2013-07-31 8.42667 0 -0.0178706293706294 0.0394736679795773 0.020177966101695 -0.0148082676571583 -0.00472440758881598 0.00397220173637858 0.0803423076923078 0.110720513743184 0.0318367216992972 0.0343698713707563 0.476810490266698 34.149743624024 NA 75 0.773238891244409 -0.030694918928959 -0.154884615918931 23.5743515891235 0.00613436605287849 0.640790281150379 2.13530776229473 57.9844788415123 7.83518208848147 8.234001 0.327811792596843
2013-08-01 8.65333 0 0.0268979323979699 0.00854662004661999 0.0674333604303619 0.0476186440677966 0.0116913529584384 0.0220464480132094 0.0309769781481248 0.109401282051282 0.140596599034886 0.0595909960853078 0.469895455247648 35.8297018767361 NA 75 0.77152380542649 0.0643924578872774 -0.0661209058475461 19.6000372002604 0.0099095599338042 0.641101147113596 2.37557674440745 60.8011679482565 7.94033087963333 8.282667 0.351941392439455
2013-08-02 8.57333 0 -0.00924499585708627 0.0174042652673003 -0.00077738927738924 0.0575649434354675 0.0379334140435836 0.00233827059168767 0.0125976328355777 0.0214456002563941 0.099144871794872 0.130051788202202 0.453950779872816 37.3371467703735 NA 75 0.750362124769696 -1.33893047698496 -0.157299002571977 8.58355007339117 0.00642691342636957 0.607772912241913 2.57919957174976 59.2903472054717 8.03496479166999 8.381333 0.261934693601711
2013-08-05 8.66667 0 0.0108872515113729 0.00154160305916906 0.0284810013920089 0.0101013986013985 0.0690789189642604 0.0492336561743341 0.0132509794430939 0.0236220379440795 0.0325663354115708 0.111111538461538 0.437716438453329 39.2612845367308 NA 75 0.733248819637006 1.35419524117956 -0.000350804019021766 11.7157884166395 0.00723788398727927 0.596935766416786 2.76058334346043 60.5229088645993 8.12013531250299 8.468 0.178215073311871
2013-08-06 8.68 2 0.00153807633150915 0.012442073266747 0.00308205049385601 0.0300628836776569 0.0116550116550116 0.0707232439460346 0.0508474576271187 0.0148094367924538 0.0251964467730523 0.0341545012527804 0.426450978563805 41.3273291142432 NA 75 0.747075701009367 1.16264763535425 0.0689727187896316 17.4672732215202 0.00620155532259379 0.523872980819396 2.91406256352201 60.7058813738437 8.19678878125269 8.496667 0.187674639679657
2013-08-07 8.70667 2 0.00307258064516147 0.00461538284023755 0.0155528831854135 0.00616410098771225 0.0332278349573438 0.0147634032634034 0.0740131274617077 0.0540762711864409 0.0179275206264695 0.0283464455328954 0.423133051523534 43.1064403885782 NA 100 0.838465905511812 -0.0794799649704648 -0.0296921774496304 17.647174164537 0.00563265083578792 0.520236165121004 3.03982607839433 61.0944164065556 8.26577690312742 8.520667 0.198448810474865
2013-08-08 8.53333 0 -0.0199088744606148 -0.016897465437788 -0.0153853786979313 -0.00466563167404044 -0.0138674937856295 0.0126574317019652 -0.00543939393939397 0.0526307349380202 0.033090799031477 -0.00233827059168779 0.413385690700424 43.1818216464253 NA 95 0.711320980757825 0.225609908233821 -0.130002729963618 35.6783199915577 0.000988737145532869 0.456983593488445 3.10151396066197 57.1398217704182 8.35228407475213 8.518667 0.198183655960829
2013-08-09 8.56667 0 0.00390703277618476 -0.0160796263094847 -0.0130564516129031 -0.0115384571005934 -0.000776827673727776 -0.0100146417621887 0.0166139174786719 -0.00155361305361301 0.0567433977206424 0.0371271186440678 0.401953141364679 42.3575760314819 NA 60 0.653754472237815 -0.0497723847079925 -0.0585159580694782 30.9974811286807 0.00151933635110594 0.450929680816573 3.11892146736825 57.7068722771419 8.42841038578188 8.549334 0.17622015133854
2013-08-12 9.03333 1 0.0544739087650159 0.0585937728881925 0.037518362358973 0.0407062211981566 0.0423069068050357 0.0536547642514635 0.0439137303211594 0.0719928512686505 0.0528356643356642 0.11430834115611 0.412765774124345 43.7972800315787 NA 75 0.88976719904549 -0.406688982291779 0.116414548657095 27.2728047522861 0.0111474404263623 0.455711623935069 3.18783656829376 64.7389366775227 8.49540153948805 8.642 0.160524387624505
2013-08-13 8.94 1 -0.0103317381297927 0.043579360474957 0.0476566592408825 0.0267989943342286 0.0299539170506913 0.0315380647930519 0.0427686791480089 0.0331282870293863 0.060917301852333 0.0419580419580419 0.398521075972606 45.2603165623542 NA 80 0.913018545025172 0.649811234951837 0.0270685795164965 19.9999999999999 0.00724213523433411 0.38650959127435 3.25961776807447 62.5007135272947 8.57444532395972 8.678 0.183760928987155
