Index X002311.SZ.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2010-03-02 5.6912 2 -0.0160204430950955 0 0.0153700680636213 0.0545176274835697 0.0435158887175529 0.0266864143366643 0.0401059989948371 0.0401059989948371 0.0703136166339435 0.0609082740853693 0.191185128025948 -22.6697300831745 18.4532955321905 75 1.01889153107636 -0.301884571954219 0.097553445285771 6.4866617342655 0.00403759283039614 0.289224811033513 -2.33415328808237 52.01333303299 5.42842136660224 5.542624 0.147626550773678
2010-03-03 5.91391 1 0.0391323446724767 0.0224849840763781 0.0391323446724767 0.055103879537203 0.0957833747454591 0.0843511121460541 0.0668630609730358 0.0808077854434137 0.0808077854434137 0.112197497987708 0.194714047452666 -14.9395766948055 17.6759266147743 80 1.11842314408823 -2.56249001151919 0.261634637051994 31.4355757225081 0.0104184568016835 0.296495957282499 -2.00099358676305 59.0821670225633 5.47302520260997 5.602283 0.165878745879164
2010-03-04 5.73672 2 -0.0299615651912186 0.00799831318526834 -0.00815026643106853 0.00799831318526834 0.0234913158669414 0.0629519897275694 0.0518622556093196 0.0348981738215892 0.0484250925206744 0.0484250925206744 0.201473758348904 -9.8167193042415 16.7454538522893 85 0.931026658575954 1.1716685939714 0.15278000536593 14.5070201851612 0.00307663462115586 0.320843736196002 -1.69676233404695 52.4608187140231 5.53474907424458 5.62878 0.16386151259863
2010-03-05 5.80825 2 0.0124687975010112 -0.0178663523793902 0.0205668400337362 0.0042169070482343 0.0205668400337362 0.0362530218285295 0.0762057228407793 0.064977713073469 0.0478021095851366 0.0614976926942934 0.200435632752554 -4.63279156002542 15.8814434299818 85 0.8846297155558 0.34898255716217 0.23093761140082 32.6246137065988 0.00478430059931137 0.331895497335042 -1.40266136320124 54.6694087179871 5.59801482236544 5.66243 0.16257756876847
2010-03-08 5.99844 1 0.032744802651401 0.045621888465883 0.0142934200892473 0.053985099803205 0.037099791488729 0.053985099803205 0.0701849225252229 0.111445866847509 0.0998501981162001 0.0821121828812237 0.204464516127372 2.53690148759297 16.0136631260699 95 1.0288689526296 0.278844699051643 0.35236162060911 40.625160198903 0.00986802824514585 0.343787564723198 -1.0741196336678 59.9916891811252 5.65115805078697 5.707947 0.187340698078839
2010-03-09 5.95455 1 -0.00731690239462268 0.025188309731847 0.0379711751662972 0.00687193413494636 0.0462731937025582 0.0295114335409226 0.0462731937025582 0.0623544839029089 0.103313525922879 0.0918027015678775 0.196827050689702 9.08147175246922 16.1364385581518 95 0.986065892066693 -0.26151157548535 0.306488873812061 40.9186353391426 0.00674349540155157 0.340507614425758 -0.751502644704512 58.2908268077776 5.71600880164532 5.758015 0.178592865930056
2010-03-10 5.74647 1 -0.0349447061490793 -0.0420059215396003 -0.0106365944992036 0.00169957745889637 -0.0283129097331544 0.00971148439696368 -0.00646454098128224 0.00971148439696368 0.0252308186367651 0.0647585589691995 0.198327261354724 11.7938114628509 15.155576381369 65 0.782116206987525 0.382884692941249 0.0689454422098681 17.053185678105 -0.000836177607654045 0.342315924485199 -0.505630077008689 50.9200042516201 5.74647 5.792965 0.126764644496975
2010-03-11 5.70908 2 -0.0065066031842157 -0.0412239379969939 -0.0482392088609706 -0.0170739895837817 -0.00481808420142515 -0.034635292048746 0.00314169243744722 -0.0129290819625647 0.00314169243744722 0.0185600485276669 0.195191742686529 12.6026500228674 14.4963083278508 65 0.637221398874003 -0.733821755788964 0.0162034000484072 14.3980343980344 -0.0018671640761198 0.32338056457406 -0.329964181647817 49.7037764207863 6.01144 5.803368 0.113169439219841
2010-03-12 5.67657 2 -0.0056944376326834 -0.012163989370866 -0.0466836284857798 -0.0536589513273452 -0.0226712004476392 -0.0104850855541145 -0.040132501170968 -0.00257063536688229 -0.0185498957443645 -0.00257063536688229 0.189958046780348 12.2793305297751 13.8841308495838 65 0.617267565694146 -0.422836069962808 -0.158867463906948 8.28289857954194 -0.002563031995495 0.320423540432883 -0.215799442280543 48.6164598057912 6.01144 5.801905 0.114862510395884
2010-03-15 5.59529 0 -0.0143185057173609 -0.0199314075122436 -0.0263083249368743 -0.06033369440176 -0.067209141043338 -0.0366650884517712 -0.024653460514022 -0.0538763694408605 -0.0168523334270453 -0.0326027946734533 0.187884614867466 10.3631567458979 14.1487312974009 65 0.454189271731224 -1.69259611783422 -0.157538211813665 8.83201558811407 -0.00470039085401608 0.306940526616331 -0.168354764805201 45.9122133096238 5.9980452 5.783048 0.132308074146835
2010-03-16 5.61317 0 0.00319554482430751 -0.0111687163198902 -0.016799554394053 -0.023196849544155 -0.0573309486023293 -0.0642283660418376 -0.0335867085610985 -0.0215366969278612 -0.0508529889700722 -0.013710640989598 0.18177999951979 6.9105838865017 14.3944317132311 65 0.41896294243154 0.490430989597628 -0.0221330820379541 13.8394571757778 -0.00326476618522997 0.306574856006249 -0.159940034662065 46.6156825975106 5.973879888 5.775245 0.140381405087869
2010-03-17 5.72209 0 0.0194043650913831 0.0226619174341276 0.00801892692241957 0.00227882601049556 -0.00424260459029646 -0.039039054168661 -0.0460703116143532 -0.0148340722248527 -0.00255023776652863 -0.0324353938426523 0.178432856696948 4.79112293577314 13.865661347307 65 0.531682726453314 1.35423896994303 0.128671698476507 7.9997812773403 0.000856894046881497 0.301665948387688 -0.145627045674701 50.8125481587498 5.95116449472 5.756063 0.132195322916929
2010-03-18 5.71721 0 -0.000852835240270577 0.0185349811247475 0.021789755312057 0.00715925285868058 0.00142404730709678 -0.00509182158786192 -0.0398585955277898 -0.0468838564693488 -0.0156742564455732 -0.00340089807416089 0.17044836693288 3.07640853212918 13.2800985127654 60 0.560011847664887 1.03179512065245 0.118561983674734 1.88236826678821 0.000546034176490211 0.264149156145517 -0.129401264713667 50.6205332491628 5.9298120250368 5.754112 0.13265568235934
2010-03-19 5.70908 0 -0.00142202228009802 -0.00227364476965575 0.0170866016885289 0.0203367475144274 0.00572704996150852 0 -0.0065066031842157 -0.0412239379969939 -0.0482392088609706 -0.0170739895837817 0.164311340723389 1.40615774380708 13.0467063422884 35 0.491551240042585 0.126667070021187 0.236837271673562 -5.76454626746013 0.000188205729837804 0.248011299830392 -0.114805206679694 50.2796453458362 5.90974070353459 5.744195 0.131863253937133
2010-03-22 5.6977 0 -0.00199331591079477 -0.00341250365125634 -0.00426242858815562 0.015059226782727 0.0183028940412382 0.00372231823090363 -0.00199331591079477 -0.00848694937935812 -0.0431350815762737 -0.0501363687892186 0.158961244957433 -0.391930589584108 12.7239462256281 35 0.483075757642233 0.187275755564061 0.236744500963893 0.534557057797951 -0.000208434568459027 0.221650390483128 -0.104915614604482 49.7743712230749 5.89087366132252 5.714121 0.0971642766372726
2010-03-23 5.77573 0 0.0136949997367359 0.0116743853650676 0.010235761848874 0.00937419719018751 0.0289604626262878 0.0322485519070503 0.0174682951148317 0.0116743853650676 0.0050918215878617 -0.0300308167703689 0.158289727460473 -0.835409326237117 12.0918428405489 35 0.62317693041405 -0.208277233570883 0.199685678268161 -12.8985886042864 0.00231946257794006 0.230884403155312 -0.076455326323373 53.2439495617404 5.87313864164317 5.696239 0.0555377504145703
2010-03-24 5.80337 0 0.0047855422604588 0.0185460799971919 0.0165157958900559 0.0150702877802285 0.0142046000674581 0.0338845964045271 0.0371884209754989 0.0223374326397807 0.0165157958900559 0.0099017309757119 0.153601889784725 -0.346127007804089 11.656178499967 35 0.705259290419868 0.161810806483718 0.0758463095190585 7.23096785392687 0.00276784070203437 0.224566139936244 -0.03000060918415 54.4444268430863 5.86839 5.701929 0.0635873085607497
2010-03-25 5.89278 0 0.0154065654955655 0.020265836526292 0.0342383768889201 0.0321768130767128 0.0307090346515171 0.0298300096643012 0.0498132071538899 0.0531679323145002 0.0380881412543139 0.0321768130767128 0.155171040514387 2.12264540995148 11.7086349063593 35 0.798289854000219 -0.202692511030461 0.159701662149959 8.99628569300029 0.00506579066449458 0.2256431459552 0.0501422335887146 58.1845479319223 5.59529 5.720299 0.0878056633772054
2010-03-26 5.86839 0 -0.00413896327370111 0.0112038350131043 0.0160429936994977 0.0299577022307247 0.0279046711554225 0.0264429678112226 0.0255675810761453 0.0454680688452336 0.0488089089216108 0.0337915325627975 0.15140239476336 5.03161415342587 11.7573444265807 -25 0.753851660093032 -0.0605712650779977 0.202799287167441 -16.8064511960301 0.00339219903936809 0.222041907153927 0.140177845636901 56.8142598206933 5.59529 5.739481 0.0975976652100061
2010-03-29 5.75623 0 -0.0191125675014782 -0.0231724245602245 -0.00812286654133709 -0.00337619660198796 0.0102725661231726 0.00825877374287987 0.00682500730251312 0.00596635145549973 0.025486489808789 0.0287634778536947 0.154057223708834 6.25090495714344 11.2425776329931 -25 0.606500726818466 -0.269577926222776 0.0248746567373014 -23.5512065361961 -0.000699576695331227 0.219995727940653 0.200305850648518 50.8800531753357 5.6088152 5.755575 0.0834179932961441
2010-03-30 5.85701 0 0.0175079869984347 -0.00193920308636608 -0.00607014006971252 0.00924290541530182 0.0140726799902349 0.0279604050757323 0.0259113552446277 0.0244524864400644 0.0235787972576453 0.0434406939394316 0.154199564872489 8.77970796740949 10.7645798960904 -25 0.663865813499032 -0.404496826735387 0.107468592033266 15.0439587359481 0.00261088943080803 0.222727729090389 0.265929126760631 55.3889358273439 5.621799392 5.779959 0.0720271053068835
2010-03-31 5.83913 0 -0.00305275217218337 0.0144017872809112 -0.00498603535211528 -0.00910436160861261 0.0061619369435344 0.0109769674136428 0.0248222967162188 0.0227795021264372 0.0213250868867858 0.0204540648609162 0.158861024524454 10.8997573591804 10.9408577635753 -25 0.722915131150561 -0.943188249192358 0.0461734649795722 18.181945279405 0.00158113641208232 0.252135784461311 0.325966163368212 54.4342485816241 5.63426421632 5.791663 0.0710818659559368
2010-04-01 5.98543 0 0.0250551023868282 0.0219258631964092 0.039817727922616 0.0199441414084613 0.015722630065945 0.0313714272913841 0.0363070988429168 0.0504993242887481 0.0484053472713641 0.0469144915089703 0.160750951344136 15.2523068033917 11.3405486094953 -25 0.888419995769548 -21.7467949048548 0.181313795680262 37.254239741394 0.00584913022567248 0.258360204972933 0.418772257978163 60.4422638029942 5.6546519633408 5.818485 0.0883691054925619
2010-04-02 5.98218 0 -0.000542985215765679 0.024498512620887 0.0213709725610849 0.0392531222692629 0.0193903268187696 0.0151711076945007 0.0308114078544017 0.0357443994092521 0.0499289186864875 0.0478360786676661 0.156700169105269 19.5387341087525 11.7116901092782 -25 0.899595332150975 0.0661352823241592 0.250616009334843 51.5145866343555 0.00468692741813827 0.26049546221481 0.52515471314429 60.2522044933851 5.68267500627354 5.845795 0.0928859080628845
2010-04-06 6.00819 2 0.00434791330250861 0.00380256723410022 0.0289529433323115 0.0258118049994793 0.043771704744251 0.0238225475811935 0.0195849836579678 0.0352932864869895 0.0402477262614422 0.0544939185987328 0.156538728454893 22.3395868064006 13.0011142679305 75 1.02304304229963 0.44874015700127 0.0779727555706627 52.0338268612678 0.00462528848802378 0.269438662945987 0.640154376426378 61.3009977068273 5.70845620577165 5.876844 0.0897216251896199
2010-04-07 6.04396 2 0.00595354008445148 0.0103273388630902 0.00977874605500362 0.0350788559254547 0.0319190166996473 0.0499858414274621 0.0299179161575833 0.0256551237276803 0.0414569465672532 0.0464408827974991 0.151163104993829 25.2365254657053 14.0638304707337 75 0.953166883882168 -0.629296263663121 0.194701402732475 46.9191411203919 0.00486678877828337 0.259942721339382 0.762551000739223 62.7564280324287 5.75127258519449 5.903667 0.0960085143272893
2010-04-08 6.13662 1 0.0153310081469764 0.0213758220029658 0.0258166755263132 0.0252596722374165 0.050947658298411 0.0477393755516893 0.0660831829165964 0.0457075961209121 0.0413794507855374 0.0574235314998008 0.157202168922841 28.2504914003439 16.1759235990392 85 1.0601984294656 2.51311136963346 0.153045386566175 54.2020444823532 0.00676937411804574 0.285375705676172 0.90615415280457 66.2929063367767 5.78980732667504 5.936992 0.113558975945443
2010-04-09 6.19839 1 0.0100658016953958 0.0255511287301702 0.0316567884837198 0.0361423427579912 0.0355797327844449 0.0615262890190833 0.0582857123344505 0.0768141648266312 0.0562334814148344 0.0518617698268049 0.156772013999781 31.9033829734203 18.1371529324657 85 1.02588744286776 -0.360249497553989 0.185833030986343 59.1361202760354 0.00736872458665485 0.282112330755322 1.0695530657984 68.4440569738364 5.84605404747404 5.967553 0.138682385090697
2010-04-12 6.28454 1 0.0138987704871749 0.0241044744501044 0.0398050284912541 0.0459955494083908 0.0505434473720283 0.0499730178115858 0.0762801992762621 0.0729945825600435 0.0917805577608954 0.0709138281538888 0.155792584428368 36.0684279544977 20.3220493021066 95 1.04079583204066 0.161125244575833 0.222276387984797 65.0454444690756 0.00855600565947668 0.283387522322515 1.25670423602446 71.20425475359 5.89555116177715 6.009168 0.165470578371705
2010-04-13 6.02445 1 -0.0413856861440933 -0.0280621258100894 -0.0182787919082491 -0.00322801606893497 0.0027063058924568 0.00706598597835573 0.00651916403666908 0.0317376047459126 0.028587965531901 0.0465964702591799 0.180891685540628 35.1369707907842 18.9515957868982 95 0.718017941661389 1.66513139655599 0.160883754041628 22.9391474369616 -0.000524301941172416 0.381242764144075 1.37661909625946 55.4382512831259 5.95615559912835 6.03599 0.139636958495155
2010-04-14 6.06346 1 0.00647527990106989 -0.0351783901447043 -0.0217685560282589 -0.0119218723010386 0.00322636152456335 0.00919910988167816 0.0135870201164126 0.0130366573495972 0.0384183945211016 0.0352483605115921 0.179930850859154 33.4758526582448 17.6790318084903 90 0.704853147336259 -0.177563841080092 0.17928016656744 23.7388534450499 0.000748349302871639 0.383678892813087 1.45529964541974 56.976950872722 6.00827541525038 6.056635 0.124697376721049
2010-04-15 5.84889 1 -0.035387386079895 -0.0291412494086597 -0.0693209049508794 -0.0563856098115801 -0.0468873744830216 -0.0322751970562347 -0.0265138086511911 -0.0222811750900173 -0.0228120619571193 0.00167148188171873 0.189837218654929 27.6483345540113 17.1837108017436 85 0.518375522623302 -0.0179139514410747 -0.00172898464244647 -3.5952129358858 -0.00582178440308593 0.389560545711265 1.44371985692354 47.3019984798283 6.32844 6.057611 0.122830034369992
2010-04-16 5.84726 1 -0.000278685357392505 -0.0356562094909507 -0.0294118135265459 -0.069580271587101 -0.0566485813251505 -0.0471529930156991 -0.0325448877888007 -0.0267851049983439 -0.0225536510101667 -0.0230843899268723 0.183708845893863 20.8390983517252 16.7237698669074 75 0.389381393306738 -0.404095507847698 -0.086626605204116 -1.76372878809374 -0.00481394821295985 0.38857494892249 1.37237635540438 47.2363794927625 6.32844 6.043794 0.13860948646387
2010-04-19 5.64406 1 -0.0347513194214043 -0.0350203200949241 -0.0691684285869785 -0.0631410336213265 -0.101913584765154 -0.0894312878021551 -0.0802656837151396 -0.0661652294191226 -0.0606056066802149 -0.0565212013011979 0.189281071187158 11.3085685149924 17.3250473561627 -25 0.144285604791417 0.546951205646876 -0.225587107674473 -8.70162209965329 -0.0102571066144952 0.410730431450497 1.20954390038845 39.8202860925891 6.3091928 6.009982 0.187815447228863
2010-04-20 5.83425 1 0.0336973738762523 -0.00222497374838826 -0.0025030390381765 -0.0378018491092544 -0.0315713467619451 -0.0716504310578021 -0.0587475134672067 -0.0492730525924694 -0.0346974500162146 -0.0289504825912629 0.190972423245218 5.18144827756105 17.8833764533283 -25 0.209381645341158 -0.0129060444316026 -0.0138691320833631 -1.65109395856305 -0.00226538288890476 0.41498292127773 1.04611533407578 48.0426098618972 6.269284832 5.992588 0.195881140876581
2010-04-21 5.88952 1 0.00947336847066893 0.0434899699861448 0.00722731672612476 0.00694661722138723 -0.0286865914840702 -0.0223970652922673 -0.062855833521626 -0.0498306818383483 -0.0402664659046836 -0.0255527832745419 0.187085107299131 1.49273743602816 17.803763521334 -25 0.359491644884416 0.0609219597399999 0.101205372741354 3.55894255828572 -0.000131064459891359 0.420159426787068 0.903403846227647 50.1731718134698 6.23177134208 5.977144 0.197462669056992
2010-04-22 5.89928 1 0.00165718089080258 0.0111462484466727 0.04521922162415 0.00889647458809772 0.0086153099135049 -0.0270769494644971 -0.020777000390077 -0.0613028161170109 -0.0482560794012639 -0.0386760138317184 0.184636885349193 -1.04598901666114 17.4033845004118 -25 0.397589051620713 -0.486351984483044 0.125364675727705 -6.73399357476178 0.00019407105841663 0.410569635204913 0.781736439998798 50.5587225691323 6.1965086615552 5.95341 0.190298225425252
2010-04-23 5.72209 1 -0.0300358687839872 -0.0284284627609721 -0.0192244075930925 0.0138251542329457 -0.0214066075392578 -0.0216793271885777 -0.0562995385472982 -0.0501888139166231 -0.0894974015600187 -0.0768425349163251 0.192232822109965 -6.12120274958231 17.8377638029196 -25 0.212922077482436 0.517357654787111 0.00200811055093671 -17.8968808273755 -0.00530228164020225 0.42902782245579 0.629874709095857 43.9150825339968 6.16336174186189 5.90578 0.181575911397961
2010-04-26 5.59204 1 -0.022727709630572 -0.0520809319103348 -0.0505100585446692 -0.041515190470069 -0.00921676948863048 -0.0436477940095019 -0.0439143153658216 -0.077747688613432 -0.0717758467577954 -0.110191040235244 0.201608334816396 -11.659849990575 19.3056332298267 -50 -0.0600602565022379 0.266881797142691 0.0758739520486904 -26.7223609942786 -0.00847054127481494 0.458698130268915 0.429947088142519 39.7830484816171 6.13220363735017 5.83653 0.150460895399584
2010-04-27 5.46199 1 -0.0232562714143675 -0.045455419261144 -0.0741259950366824 -0.0725916543283663 -0.0638059733470454 -0.0322586932102068 -0.0658889804797461 -0.0661493035430654 -0.0991958386795658 -0.0933628795989675 0.202999168043797 -18.5744806141864 20.7652040638956 -55 -0.0675405386581253 -0.952223561420493 0.0299882888425089 -35.2369534811908 -0.0111588558456427 0.390338848278116 0.173098855880508 36.1227563078594 6.08899054636216 5.780284 0.17546018523997
2010-04-28 5.36446 1 -0.0178561293594459 -0.0406971337830201 -0.0624998907741751 -0.0906585210398557 -0.0891515777177088 -0.0805227749925012 -0.0495388071707246 -0.0825685876803837 -0.0828242623814091 -0.115280714311631 0.200110656040668 -25.9868658530467 22.36853364548 -60 -0.075922718165565 -1.06249392098572 0.00616303734109631 -46.6150706929234 -0.0123765419390614 0.391953306701257 -0.134373826995506 33.6242371418371 6.02629049172594 5.710384 0.188837773245832
2010-04-29 5.32382 1 -0.00757578582000795 -0.0252966409678523 -0.0479646068339996 -0.069602190807904 -0.097547497321707 -0.0960519702794115 -0.0874885375155332 -0.0567392975978284 -0.0895188515646644 -0.0897725893289153 0.195338466323478 -33.2571333027409 23.7431774190382 -60 0.00886799693285251 108.588824657861 -0.176775696720921 -53.4797258045776 -0.0115036771901426 0.370559969958286 -0.469725859962441 32.6120064940042 5.94687083271883 5.657877 0.216952453831095
2010-04-30 5.16776 2 -0.0293135380234494 -0.036667250757765 -0.053868644944425 -0.0758721325312408 -0.0968754423645904 -0.124001573073324 -0.122549885219848 -0.114237476967905 -0.0843896060637199 -0.116208275328957 0.201705718728943 -39.11597043898 25.7863578349695 -70 -0.0386883436142024 -1.16519423624649 -0.214248118362214 -65.4910745701484 -0.0147418337052893 0.4077057983441 -0.849449898652157 29.0014855124368 5.85964371613819 5.589927 0.254250976838504
2010-05-04 5.08811 0 -0.0154128674706255 -0.0442745998174243 -0.0515149707519489 -0.0684512421296999 -0.0901155928784486 -0.110795181480892 -0.137503220732021 -0.13607390755104 -0.127889617345846 -0.0985017877201871 0.200535310248305 -44.1490147061245 27.9333854369531 -75 -0.038824999611389 -3.78873558802853 -0.113434916643608 -61.4073976915005 -0.0148638398444414 0.396440248545627 -1.25992143232352 27.3379316489694 5.74894232155608 5.534332 0.298100265115988
2010-05-05 5.18564 0 0.0191682176682502 0.00345991299905557 -0.0259550473156493 -0.0333342032562457 -0.0505951127702541 -0.072674730509796 -0.0937507099678613 -0.120970694728848 -0.119513984161697 -0.11117281570039 0.20478921665914 -46.2772311163192 29.265191810779 -80 0.065658917655198 -0.760921325975065 0.0435549976656605 -55.4417300356213 -0.00867619302395198 0.399328017112785 -1.63876184732023 32.4476199227644 5.62999250367599 5.469471 0.296149309844057
2010-05-06 5.07185 0 -0.0219432895457455 -0.00319568562786576 -0.0185592984194313 -0.047328797742974 -0.0545460307281628 -0.0714281791068823 -0.0930232974013061 -0.113636800539663 -0.140259489293609 -0.138834743748217 0.203746415469202 -48.9064139881206 30.2696374828326 -80 0.1186369911873 -3.08661788512435 -0.115112865577347 -52.4127510893466 -0.0110883923915508 0.406987205747958 -2.00867264161008 29.8134184833488 5.53245365301431 5.387704 0.279710683433198
2010-05-07 5.13688 0 0.0128217514319231 -0.00940288951797663 0.00958509151728237 -0.00597550969859295 -0.035113884391283 -0.0424236549438342 -0.0595222620327025 -0.0813942675660403 -0.102272071917778 -0.129236110169377 0.206493814364259 -50.6538291645851 31.4729964136604 -80 0.147664997081576 2.32995436109381 -0.0294985885814353 -45.9513305820407 -0.00674109351455555 0.419471621380626 -2.33114454182453 33.153368766421 5.44033292241145 5.311464 0.222915005486645
2010-05-10 5.20352 0 0.0129728551182819 0.0259609412738941 0.00344798327689544 0.0226822926391135 0.00691982599811136 -0.0225965566078493 -0.0300011557547265 -0.0473215805960832 -0.0694773284883513 -0.0906259775711321 0.20196211333824 -51.1860193429904 32.4153156718948 -80 0.219833801908095 -1.37627398802287 0.0791598882341414 -31.2577161588783 -0.00315673921767601 0.401340297673522 -2.58260871307602 36.4887281761961 5.36663633792916 5.259607 0.171064188021144
2010-05-11 5.25067 2 0.00906117397454032 0.0221515783899957 0.0352573518538599 0.0125404000277691 0.0319489948133982 0.0160437017198942 -0.0137401339639582 -0.021211827471917 -0.0386891956960741 -0.0610457006745302 0.199611962385509 -50.7475102807122 32.3751280441397 -80 0.290983013685132 1.79661113069188 0.0542921482119192 -46.0839900816526 -0.000935300455454858 0.376841572637312 -2.75680291158504 38.8148916863129 5.34007 5.22547 0.125291407260567
2010-05-12 5.2149 0 -0.00681246393317425 0.00218698112047222 0.0151882076279766 0.0282046984828022 0.00564250507169795 0.0249188795053565 0.00912194064739835 -0.0204589937300661 -0.0278797865954822 -0.0452380908789654 0.201842536500829 -50.458889927109 32.8204271372347 -75 0.260129673766039 -0.248091233560109 0.123798930167749 -54.1063809309936 -0.00200387563322202 0.39030311504258 -2.87805931302112 37.6871625618504 5.34007 5.200761 0.0938947982762269
2010-05-13 5.31081 0 0.0183915319565091 0.0114537763752054 0.020618735010147 0.0338590739904379 0.0471149580527814 0.0241378113405482 0.043768707830609 0.0276812390668297 -0.00244373401054143 -0.0100010066250844 0.201474498179342 -48.2389353978155 32.9732176036793 -65 0.328454580999256 -0.632148655699518 0.283108215591795 -44.1466177540717 0.00170438029218364 0.401173384065322 -2.92467222054041 42.5102636979377 5.31081 5.195396 0.084571919321828
