Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD
2015-07-31 54.98 0 -0.0344221818479484 -0.0712837994715575 -0.0125718390804598 -0.0967635797069752 -0.187047132354597 -0.202726206536053 -0.15271997461427 -0.144812581353048 -0.139458430731858 -0.157781849843472 6.26181610842889 -5.31881892483249 22.0111490233551 55 0.349214639386335 0.0414853378107241 -0.160473531425513 -11.9193651147837 -0.0162005690402162 0.887073423222741 -4.21116282096282 41.3465643351199 69.338112 61.7329994 4.95016454155272
2015-08-03 49.900002 0 -0.0923971989814477 -0.123638867643816 -0.157094575049078 -0.103807435344828 -0.18022009496008 -0.262161700228968 -0.276392071873435 -0.231006275712841 -0.223829503440201 -0.218970061339334 6.20097210068397 -9.79753731633651 22.8679906341217 55 0.201867949139626 -0.237582820517279 -0.290170013415736 -37.0635605487422 -0.0300545017568038 0.889382499908639 -4.50976376401186 37.4152801646202 68.47662528 60.3339997 6.11312194730881
2015-08-04 54.900002 0 0.100200396785555 -0.00145503819570747 -0.0358271344542875 -0.0726351170162987 -0.0140085847701149 -0.0980778231982556 -0.188230009828331 -0.203886270357979 -0.153952799413666 -0.146056911711667 6.11590252206369 -12.7651265237168 23.6391283432896 55 0.270494791557205 -0.279710299260257 -0.0563251635639136 -11.410642208504 -0.00637179293092031 0.890819653887927 -4.77183879757867 43.1452568871381 66.9904954176 59.3949998 6.15894576188005
2015-08-05 53.669998 0 -0.0224044436282534 0.0755510190159911 -0.0238268825027282 -0.0574288910682981 -0.0934122112599288 -0.0360991738505747 -0.118284887765482 -0.20641726481224 -0.221722755535423 -0.172908016226044 5.87048098477343 -15.6179709324687 24.2207310538599 55 0.25565500932401 0.00108601807549791 -0.109856453312995 -19.0082710977976 -0.00928682033043543 0.894142618458341 -5.02193888935918 42.1235399126103 65.623255944192 58.2729997 6.067997136508
2015-08-06 52.650002 0 -0.019004956922115 -0.0409836050643495 0.0551102182320553 -0.0423790105492906 -0.0753424143895752 -0.110641873131049 -0.0544180675287356 -0.135041845491077 -0.221499270508618 -0.236513881039934 5.58473227157532 -18.7429737114465 24.8870798553699 55 0.14610580523532 1.52548239119861 -0.0599937402089548 -31.7256903221726 -0.0110537542561954 0.829050658757677 -5.27057219594354 41.2511507811377 64.3653956286566 56.642 4.96867802807445
2015-08-07 57.919998 2 0.100094886985949 0.0791876310485422 0.0550090326044068 0.160721356283713 0.053473954165151 0.0172110821428009 -0.0216216719320663 0.0402298491379309 -0.0484639567679309 -0.143575327971699 5.56225110931994 -19.7983799729981 24.4079044711547 -30 0.328327387169796 -0.198829833379967 0.132732394374492 -13.6644579611419 0.00915508960601276 0.820220536451894 -5.34801500794422 47.3215201782987 63.2081641383641 55.6710001 3.22591321916106
2015-08-10 60.369999 1 0.0422997424827258 0.146628617412018 0.124836989932439 0.099635643000523 0.209819570748714 0.0980356311385959 0.0602388489680163 0.0197634793958872 0.0842313038793103 -0.00821422717618248 5.47494745865423 -19.1766883242131 23.1383935087663 -30 0.507541008722372 0.0983736964434581 0.154681929708162 -8.57018477090311 0.0151813901290515 0.809527646483919 -5.23390331246056 49.9126233226828 62.143511167295 55.6210001 3.13908419019205
2015-08-11 62.880001 1 0.0415769760075695 0.0856354138686262 0.19430196792775 0.171604310475286 0.145355167746624 0.260120210015222 0.143688632229902 0.104320374153853 0.0621621611121257 0.129310362787356 5.5153087116075 -17.0218342718296 21.7926777390141 -30 0.679051277136012 -0.212760202791245 0.0874404738881663 -4.21825411199387 0.0199805875615093 0.795617923528255 -4.92511766520648 52.490850672774 49.900002 56.3410002 3.8900193889266
2015-08-12 58.189999 1 -0.074586544615354 -0.0361106515837444 0.00466161963610556 0.105223110912702 0.0842183933004805 0.0599270834270644 0.166132197750213 0.0583848490360133 0.021952933297382 -0.0170608443064046 5.47350094649268 -15.7975032034905 20.3915871777391 -30 0.476357977683616 0.290641961457877 -0.0855530227303753 -22.3119950279677 0.00278656352935235 0.709619578427105 -4.62726755387305 47.5641486455651 49.900002 56.24 3.8200226613642
2015-08-13 59.099998 1 0.0156384089300294 -0.0601145505706974 -0.0210369557899115 0.0203729288802807 0.122507041880074 0.101173843904373 0.0765026565937101 0.184368649925104 0.0749363041105857 0.0379346511755294 5.30539366460035 -14.3754153097038 19.3108389215665 -30 0.444351017883677 0.0258465465341349 0.0325660329235035 -17.8265403026044 0.00512326269311182 0.685140528974793 -4.31655893541689 48.5727477462566 50.56040208 56.4559999 3.92366309279744
2015-08-14 58.389999 1 -0.0120135198650937 0.00343701672859642 -0.0714058830883287 -0.0327977477687219 0.00811465842937364 0.109021781233741 0.0879448700557059 0.0635700705438955 0.170140213621635 0.0620225354674429 5.11286561712889 -13.2222106904968 18.1674735426106 -30 0.478936700888269 0.0695648766610542 -0.0855111338526692 -5.93301463794326 0.00200748404616536 0.651332797472331 -4.02352906693939 47.8002067534602 51.1943861568 56.7969998 3.92930805455091
2015-08-17 57.709999 1 -0.0116458299648198 -0.0235194424202856 -0.00824884014863103 -0.0822201322802141 -0.0440616207397982 -0.00362567346773723 0.0961063021422108 0.0752748490879394 0.0511839143466699 0.156512959658799 4.96480385876255 -12.4830783822645 17.4783518610523 -30 0.418161838750412 0.109607560983806 -0.0280978194597252 5.44381618245689 -0.000474936683104662 0.625342905228901 -3.766339606096 47.0287210393793 51.803010870528 57.5779995 3.09337176089677
2015-08-18 52.900002 1 -0.0833477228096989 -0.094022899366722 -0.1049068732625 -0.0909090409161203 -0.158714994295245 -0.12373690779753 -0.0866712046502488 0.00474833790129781 -0.0143468609780831 -0.0364298711683108 5.04946086885094 -14.0660609652054 17.4782061446875 -30 0.273598871069207 -0.318362977877729 -0.152183288467468 -16.3297040344354 -0.0155427159788491 0.647328972258696 -3.66895814511823 41.8797254959989 52.3872905957069 57.3779995 3.34053438273351
2015-08-19 54.490002 1 0.0300567096386877 -0.0557961714745482 -0.0667922087136875 -0.0780033190525659 -0.06358475792378 -0.133428735155395 -0.0973993224681021 -0.0592195462437689 0.034947766953551 0.0152786292259597 5.00878509250444 -15.6388407484282 17.7103319158493 -30 0.243979312142975 -0.45458462993419 0.015908640604539 -6.46266803583951 -0.00725191132111512 0.671144402395714 -3.62625365118791 44.0600368961197 52.900002 57.4599999 3.24818827177423
2015-08-20 52.400002 1 -0.0383556601814768 -0.0094517954838641 -0.0920117326635199 -0.102586009634972 -0.113367110435435 -0.099501582737611 -0.166666648112808 -0.132019167335086 -0.0953038016334186 -0.00474833790129769 4.82101480018269 -18.2477948804797 17.9258772747852 -30 0.231315698798779 -0.240298872482611 -0.11300574360547 -6.78233019700263 -0.0129071383866354 0.670340187084293 -3.67152526549867 41.8382702884521 66.410004 57.4349999 3.29001506903042
2015-08-21 50.450001 1 -0.0372137581216123 -0.0741420600425009 -0.0463138167745248 -0.125801388421442 -0.135982156807367 -0.146362052330357 -0.133012513026508 -0.19767811390461 -0.164319996096074 -0.128970947132975 4.7402279573125 -21.929441072746 18.5456880340797 -100 0.113704809673302 0.218996684609926 -0.180658184659424 1.57547707609372 -0.0173265237929949 0.689199443216361 -3.81882103188241 39.8206689314387 66.410004 56.6880002 3.94958075620441
2015-08-24 50.450001 2 0 -0.0372137581216123 -0.0741420600425009 -0.0463138167745248 -0.125801388421442 -0.135982156807367 -0.146362052330357 -0.133012513026508 -0.19767811390461 -0.164319996096074 4.40164024607589 -25.84653468292 19.1212265962817 -95 0.101973371557502 1.6864704905718 -0.147811241994074 -14.8779720706759 -0.0141762467397231 0.642348592250636 -4.01660423569115 39.8206689314387 65.77160388 55.6960004 4.1620985114619
2015-08-25 50.450001 2 0 0 -0.0372137581216123 -0.0741420600425009 -0.0463138167745248 -0.125801388421442 -0.135982156807367 -0.146362052330357 -0.133012513026508 -0.19767811390461 4.08723737135619 -29.7150386872659 19.6556552611836 -40 0.145585475956553 0.638748571769684 -0.120936470722424 -11.2273284027649 -0.0115987473325007 0.563335547068849 -4.22892474458662 39.8206689314387 65.1587397648 54.4530004 3.59579586702799
2015-08-26 50.450001 2 0 0 0 -0.0372137581216123 -0.0741420600425009 -0.0463138167745248 -0.125801388421442 -0.135982156807367 -0.146362052330357 -0.133012513026508 3.79529184483075 -33.4400999185766 20.1519104500211 -40 0.182026726160466 0.188637275421566 -0.0989480215001651 -7.95372826685409 -0.00948988418113693 0.545683938893737 -4.43155314571372 39.8206689314387 64.570390214208 53.6790006 3.5345252708425
2015-08-27 50.450001 2 0 0 0 0 -0.0372137581216123 -0.0741420600425009 -0.0463138167745248 -0.125801388421442 -0.135982156807367 -0.146362052330357 3.52419957019998 -36.9917104343576 20.6127188396559 -40 0.213341664296945 0.125821475920971 -0.0809574721364987 -33.3630936416662 -0.00776445069365749 0.513774315548949 -4.60898104201382 39.8206689314387 64.0055746456397 52.8140009 3.0910767776512
2015-08-28 50.450001 2 0 0 0 0 0 -0.0372137581216123 -0.0741420600425009 -0.0463138167745248 -0.125801388421442 -0.135982156807367 3.27247102947141 -39.5974540390424 21.0406123443167 -40 0.238210942273858 0.0862879766770044 -0.0662379317480444 -49.7492377131394 -0.00635273238571976 0.490051155504342 -4.75210448245018 39.8206689314387 63.4633516998141 52.0200011 2.45368622235577
2015-08-31 50.450001 2 0 0 0 0 0 0 -0.0372137581216123 -0.0741420600425009 -0.0463138167745248 -0.125801388421442 3.03872309879488 -41.719045048433 21.4379420272161 -40 0.244360421042511 0.0842381881120564 -0.0541946714302181 -71.3138349183975 -0.00519769013377072 0.452948114450102 -4.85644485279277 39.8206689314387 62.9428176718215 51.2940013 1.45309064548645
2015-09-01 50.450001 2 0 0 0 0 0 0 0 -0.0372137581216123 -0.0741420600425009 -0.0463138167745248 2.82167144888096 -43.6642583632925 21.8068910184798 -40 0.258975031784305 0.119175199879771 -0.0443410948065421 -60.7535355584099 -0.00425265556399422 0.34826921473646 -4.92079142817498 39.8206689314387 62.4431050049487 51.0490012 1.35548677537717
2015-09-02 50.450001 2 0 0 0 0 0 0 0 0 -0.0372137581216123 -0.0741420600425009 2.62012348824661 -45.2769041151201 22.1494865103676 -40 0.275081514998913 0.055760299787412 -0.036279077568989 -73.1191816870283 -0.00347944546144982 0.243792629416367 -4.94617367104033 39.8206689314387 61.9633808447507 50.6450011 0.6166444599606
2015-09-07 50.450001 2 0 0 0 0 0 0 0 0 0 -0.0372137581216123 2.43297181051471 -46.6587463888212 22.4676108956919 -40 0.285142239925374 0.0199543588958475 -0.0296828816473546 -71.4028725544734 -0.00284681901391349 0.228078977469703 -4.93509043829414 39.8206689314387 61.5028456509607 50.450001 4.49386683977818e-14
2015-09-08 50.450001 2 0 0 0 0 0 0 0 0 0 0 2.25918810976366 -47.4460489881669 22.7630121106359 -40 0.304703094963983 0.0348730344590722 -0.0242859940751083 -69.5402240498513 -0.00232921555683831 1.95799358576803e-08 -4.89093849326174 39.8206689314387 61.0607318649223 50.4500010000001 5.24284464640787e-14
2015-09-09 50.450001 2 0 0 0 0 0 0 0 0 0 0 2.09781753049482 -47.8678914491645 23.0373132387982 -40 0.324594289012545 0 -0.019870358788725 -43.5168839224006 -0.00190572181923134 1.95799358576803e-08 -4.81759486620894 39.8206689314387 60.6363026303254 50.4500010000001 5.24284464640787e-14
2015-09-10 50.450001 2 0 0 0 0 0 0 0 0 0 0 1.94797342117376 -48.0212817812065 23.2920214292346 -40 0.335204966407475 0 -0.0162575662816841 -99.9999999999996 -0.00155922694300746 1.95799358576803e-08 -4.71911728511938 39.8206689314387 60.2288505651124 50.4500010000001 5.24284464640787e-14
2015-09-11 50.450001 2 0 0 0 0 0 0 0 0 0 0 1.8088324625185 -48.075021128128 23.528536177497 -35 0.352781434179437 0 -0.0133016451395597 -99.9999999999993 -0.00127573113518792 1.95799358576803e-08 -4.59953459827998 39.8206689314387 59.8376965825079 50.4500010000001 5.24284464640787e-14
2015-09-14 50.450001 2 0 0 0 0 0 0 0 0 0 0 1.67963014376717 -48.0942186488844 23.7481570151692 -25 0.370409654911601 0 -0.0108831642050943 100 -0.00104378001969921 1.95799358576803e-08 -4.4627052269026 39.8206689314387 59.4621887592076 50.4500010000001 5.24284464640787e-14
2015-09-15 50.450001 2 0 0 0 0 0 0 0 0 0 0 1.55965656206952 -48.1011242365796 23.9520906501506 -25 0.383403288663286 0 -0.00890440707689534 100 -0.000854001834299353 1.95799358576803e-08 -4.3122265364142 39.8206689314387 59.1017012488393 50.4500010000001 5.24284464640787e-14
2015-09-16 50.450001 2 0 0 0 0 0 0 0 0 0 0 1.4482525219217 -48.1036144345604 24.141457596919 -20 0.390403651560388 0 -0.00728542397200527 100 -0.000698728773517653 1.95799358576803e-08 -4.15138185349128 39.8206689314387 58.7556332388857 50.4500010000001 5.24284464640787e-14
2015-09-17 50.450001 2 0 0 0 0 0 0 0 0 0 0 1.344805913213 -48.1045132187773 24.3172983332039 -15 0.407783492742862 0 -0.00596080143164068 100 -0.000571687178332625 1.95799358576803e-08 -3.98311488644691 39.8206689314387 58.4234079493303 50.4500010000001 5.24284464640787e-14
2015-09-18 50.450001 2 0 0 0 0 0 0 0 0 0 0 1.2487483479835 -48.1048377205825 24.4805790168971 -10 0.429570496759435 0 -0.00487701935316055 100 -0.00046774405499942 1.95799358576803e-08 -3.81002369287925 39.8206689314387 58.1044716713571 50.4500010000001 5.24284464640787e-14
2015-09-21 50.450001 2 0 0 0 0 0 0 0 0 0 0 1.15955203741325 -48.1049548940767 24.6321967946121 -5 0.442646066532431 0 -0.00399028856167682 100 -0.000382699681363162 1.95799358576803e-08 -3.63436821179562 39.8206689314387 57.7982928445028 50.4500010000001 5.24284464640787e-14
2015-09-22 50.450001 2 0 0 0 0 0 0 0 0 0 0 1.07672689188374 -48.1049972057217 24.7729847310619 0 0.75 0 -0.00326478155046285 100 -0.000313117921115314 1.95799358576803e-08 -3.45808684290448 39.8206689314387 57.5043611707227 50.4500010000001 5.24284464640787e-14
2015-09-23 50.450001 2 0 0 0 0 0 0 0 0 0 0 0.999817828177754 -48.1050124847957 24.9037163863366 0 0.75 0 -0.00267118490492415 100 -0.000256187390003439 1.95799358576803e-08 -3.28281869763089 39.8206689314387 57.2221867638938 50.4500010000001 5.24284464640787e-14
2015-09-24 50.450001 2 0 0 0 0 0 0 0 0 0 0 0.9284022690222 -48.1050180022219 25.0251100662346 0 0.75 0 -0.00218551492221067 100 -0.000209607864548268 1.95799358576803e-08 -3.10992903203321 39.8206689314387 56.951299333338 50.4500010000001 5.24284464640787e-14
2015-09-25 50.450001 2 0 0 0 0 0 0 0 0 0 0 0.8620878212349 -48.1050199946236 25.137832768997 0 0.75 0 -0.00178814857271782 100 -0.00017149734372131 1.95799358576803e-08 -2.94053605501862 39.8206689314387 56.6912474000045 50.4500010000001 5.24284464640787e-14
2015-09-28 50.450001 1 0 0 0 0 0 0 0 0 0 0 1.06408147686098 -48.118068144119 24.2943420363038 0 1.58972473588525 -3.41921046253977 -0.0896619705417171 100 -0.000140316008499254 0.228078977469703 -2.77553782904484 39.8206689314387 56.4415975440043 50.4500010000001 5.24284464640787e-14
2015-09-29 50.450001 2 0 0 0 0 0 0 0 0 0 0 0.988075657085195 -48.1354944966593 23.5111006416601 0 0.442646066532444 0 -0.0733597940795867 100 -0.000114804006953935 0.228078977469703 -2.6156383790978 39.8206689314387 56.2019336822441 50.4500010000001 5.24284464640787e-14
2015-09-30 50.450001 2 0 0 0 0 0 0 0 0 0 0 0.917498824436252 -48.1540649089943 22.7838050609195 0 0.442646066532444 0 -0.06002164970148 100 -9.39305511441286e-05 0.228078977469703 -2.46137242639275 39.8206689314387 55.9718563749544 50.4500010000001 5.24284464640787e-14
2015-10-08 50.450001 2 0 0 0 0 0 0 0 0 0 0 0.851963194119377 -48.1726484197215 22.1084591645176 0 0.442646066532444 -2.22044604925031e-16 -0.0491086224830291 100 -7.68522691179234e-05 0.228078977469703 -2.31312838758818 39.8206689314387 55.7509821599562 50.4500010000001 5.24284464640787e-14
2015-10-09 50.450001 2 0 0 0 0 0 0 0 0 0 0 0.791108680253708 -48.1908470817242 21.4813522607158 0 0.442646066532444 0 -0.0401797820315693 100 -6.2879129278301e-05 0.228078977469703 -2.17116944546202 39.8206689314387 55.5389429135579 50.4500010000001 5.24284464640787e-14
2015-10-12 50.450001 2 0 0 0 0 0 0 0 0 0 0 0.734600917378443 -48.2085113229435 20.8990387071855 0 0.442646066532444 0 -0.0328743671167385 100 -5.14465603186099e-05 0.228078977469703 -2.03565261651737 39.8206689314387 55.3353852370156 50.4500010000001 5.24284464640787e-14
2015-10-13 50.450001 2 0 0 0 0 0 0 0 0 0 0 0.682129423279982 -48.2255769950904 20.3583189789074 0 0.442646066532444 0 -0.0268972094591497 100 -4.20926402606808e-05 0.228078977469703 -1.90664582552671 39.8206689314387 55.139969867535 50.4500010000001 5.24284464640787e-14
2015-10-14 50.450001 2 0 0 0 0 0 0 0 0 0 0 0.633405893045698 -48.2420115439073 19.8562220883635 0 0.442646066532444 -2.22044604925031e-16 -0.0220068077393043 100 -3.4439432940557e-05 0.228078977469703 -1.78414305496729 39.8206689314387 54.9523711128336 50.4500010000001 5.24284464640787e-14
2015-10-15 50.450001 2 0 0 0 0 0 0 0 0 0 0 0.588162614971005 -48.2577962621235 19.3899892614298 0 0.442646066532444 -2.22044604925031e-16 -0.0180055699685217 100 -2.81777178604557e-05 0.228078977469703 -1.66807767519969 39.8206689314387 54.7722763083202 50.4500010000001 5.24284464640787e-14
2015-10-16 50.450001 2 0 0 0 0 0 0 0 0 0 0 0.546150999615933 -48.2729203228928 18.9570587792771 0 0.442646066532444 0 -0.014731829974245 100 -2.3054496431282e-05 0.228078977469703 -1.55833408420377 39.8206689314387 54.5993852959874 50.4500010000001 5.24284464640787e-14
2015-10-19 50.450001 2 0 0 0 0 0 0 0 0 0 0 0.507140213929081 -48.2873786163197 18.5550519029925 0 0.442646066532444 -1.41335800067191 -0.0120533154334732 100 -1.88627698074125e-05 1.95799358576803e-08 -1.4547577976699 39.8206689314387 54.4334099241479 50.4500010000001 5.24284464640787e-14
2015-10-20 50.450001 2 0 0 0 0 0 0 0 0 0 0 0.470915912934147 -48.3011707931434 18.1817598035853 0 0.442646066532444 0 -0.00986180353647806 100 -1.54331752969739e-05 1.95799358576803e-08 -1.35716413430157 39.8206689314387 54.274073567182 50.4500010000001 5.24284464640787e-14
2015-10-21 50.450001 2 0 0 0 0 0 0 0 0 0 0 0.437279062010279 -48.3143006801892 17.8351314255644 0 0.442646066532444 0 -0.0080687483480275 100 -1.26271434247968e-05 1.95799358576803e-08 -1.26534563965522 39.8206689314387 54.1211106644947 50.4500010000001 5.24284464640787e-14
