Index X600884.SS.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2007-04-04 5 0 0.00100100100100109 -0.00398406374501981 0.0256410256410255 0.0341261633919339 0.015228426395939 -0.0176817288801572 0.0111223458038423 0.0111223458038423 0.0845986984815617 0.088139281828074 0.236295574843931 54.8891414568912 19.5106545989942 70 0.818006568251466 0.0220899910788384 -0.0390127361526116 34.5323741007195 0.00581887743885543 0.581851062987217 5.22749786159839 65.7423997432432 4.70069560290204 4.924 0.132241361826691
2007-04-05 5 0 0 0.00100100100100109 -0.00398406374501981 0.0256410256410255 0.0341261633919339 0.015228426395939 -0.0176817288801572 0.0111223458038423 0.0111223458038423 0.0845986984815617 0.230488748069365 55.4421441549234 19.3219186469928 30 0.758547181245725 -0.0162824391246649 0.0443268229132595 53.9094650205762 0.0047608997226999 0.577617035588057 5.19488673684577 65.7423997432432 4.74812604261183 4.963 0.074057035077327
2007-04-06 5.195 0 0.0390000000000001 0.0390000000000001 0.04004004004004 0.0348605577689245 0.0656410256410258 0.0744570837642193 0.0548223350253807 0.0206286836935168 0.050556117290192 0.050556117290192 0.241168123207267 56.4930744116053 20.0713153992452 70 0.867102495554755 0.585119569301681 0.12239180247927 60.2836879432625 0.010986190682209 0.528141411993802 5.19663544544353 70.4339813654838 4.79081343835065 4.988 0.103607164059463
2007-04-09 5.33 0 0.0259865255052936 0.0660000000000001 0.0660000000000001 0.067067067067067 0.0617529880478089 0.0933333333333333 0.102378490175801 0.0822335025380712 0.0471512770137525 0.0778564206268959 0.244298971549605 57.5468896871422 21.3206341380119 75 0.982097598946082 -1.44878379190033 0.0905693694926081 59.4202898550725 0.0137135242864062 0.557501036972531 5.24977471816346 73.1731333490904 4.85131582574857 5.0265 0.147912323879911
2007-04-10 5.495 0 0.0309568480300189 0.0577478344562079 0.099 0.099 0.1001001001001 0.0946215139442232 0.127179487179487 0.136504653567735 0.115736040609137 0.0795677799607073 0.248991902153205 59.4985869872432 22.7373272059921 80 0.995554574153284 1.31486933181296 0.162078750992486 61.6438356164384 0.0168486740579722 0.575888058516533 5.37031410461736 76.0889295266481 4.93933161014377 5.067 0.209751175337722
2007-04-11 5.575 0 0.0145586897179255 0.0459662288930582 0.0731472569778633 0.115 0.115 0.116116116116116 0.110557768924303 0.143589743589744 0.153050672182006 0.131979695431472 0.244778194856548 61.4754782095651 24.2111276462726 85 0.99854026271568 -1.3807371723384 0.199595533108685 63.2786885245902 0.0164323132688728 0.507090307235461 5.5362084566367 77.3730449213658 5.04103855252077 5.132 0.2563872938436
2007-04-12 5.585 0 0.00179372197309413 0.0163785259326661 0.047842401500938 0.0750721847930702 0.117 0.117 0.118118118118118 0.112549800796813 0.145641025641026 0.15511892450879 0.244436895223937 63.213065793692 25.6600543773629 90 0.938916311438662 0.252719606837925 0.223911496785894 53.3333333333334 0.0137707512150948 0.490917577403001 5.70905886110849 77.5354492005916 5.14795161306703 5.207 0.269229352865627
2007-04-13 5.315 0 -0.0483437779767233 -0.0466367713004484 -0.0327570518653321 -0.00281425891181986 0.0230991337824831 0.0630000000000002 0.0630000000000002 0.0640640640640642 0.058764940239044 0.0902564102564103 0.251977116993656 61.9064018807893 25.8598158743568 90 0.791135215850689 -1.58741844666261 0.0689146012663811 25.1700680272109 0.00247720045294608 0.510442399656618 5.77945292648521 64.1478702922434 5.25136129045362 5.251 0.243684677856902
2007-04-16 5.515 0 0.0376293508936969 -0.0125335720680394 -0.0107623318385651 0.00363967242948138 0.0347091932457786 0.0615976900866215 0.103 0.103 0.104104104104104 0.0986055776892432 0.255050180065537 61.8041066621504 26.0453086929939 90 0.812141600501868 0.534980110742077 0.201222886398225 27.8688524590164 0.00886850053308259 0.50361150038242 5.82919552834341 68.4882275928236 5.315 5.3005 0.241815471428571
2007-04-17 5.9 0 0.0698096101541252 0.110065851364064 0.0564010743061774 0.0582959641255605 0.0737033666969973 0.106941838649156 0.135707410972089 0.18 0.18 0.181181181181181 0.266475167203713 63.8749448115777 27.345433451342 100 1.02705744222602 3.20804622046012 0.320168122825274 55.8739255014328 0.0199487022823631 0.519090418084923 5.96399329233546 74.8101774711302 5.385 5.391 0.280958676281367
2007-04-18 5.9 0 0 0.0698096101541252 0.110065851364064 0.0564010743061774 0.0582959641255605 0.0737033666969973 0.106941838649156 0.135707410972089 0.18 0.18 0.265298369546305 65.1879718131373 28.8273734588487 90 1.04193759281053 0.142417370215765 0.225592100493406 64.3504531722055 0.0163216655037516 0.529229074831236 6.1271915724683 74.8101774711302 5.5049 5.481 0.285898194778802
2007-04-19 5.495 0 -0.0686440677966103 -0.0686440677966103 -0.00362647325475962 0.0338664158043274 -0.0161145926589078 -0.0143497757847534 0 0.0309568480300189 0.0577478344562079 0.099 0.288491343150141 61.9618348500209 27.7416993877353 90 0.759165646461397 0.990100606349221 0.118744633946016 30.6930693069307 0.000873350358231264 0.606567824868287 6.16458799351913 60.1000425214942 6.05 5.5305 0.23093349210926
2007-04-20 5.85 0 0.0646041856232937 -0.00847457627118653 -0.00847457627118653 0.0607434270172258 0.100658513640639 0.0474485228290062 0.0493273542600896 0.0646041856232937 0.097560975609756 0.126082771896054 0.297884818639416 61.2033381327483 26.8114660948384 90 0.873852959769909 -0.298387869078992 0.215942579289164 37.2197309417041 0.012460774951879 0.582892397877289 6.21025106736756 66.3466265932783 6.05 5.596 0.21771285880464
2007-04-23 6.435 0 0.1 0.171064604185623 0.0906779661016948 0.0906779661016948 0.166817769718948 0.210724365004703 0.152193375111907 0.154260089686099 0.171064604185623 0.207317073170732 0.318393045879458 63.9233180988831 27.290637683419 90 1.10519078969132 0.113219771012407 0.358498473963862 51.6129032258064 0.028376997687901 0.571344208186773 6.40897631280327 73.6636960662177 5.495 5.7065 0.322774861336987
2007-04-24 6.74 0 0.0473970473970475 0.152136752136752 0.226569608735214 0.142372881355932 0.142372881355932 0.222121486854035 0.268109125117592 0.20680393912265 0.208968609865471 0.226569608735214 0.339579256888068 65.3816677581659 28.7766429618996 95 1.19204846457835 0.0180812468573839 0.242707748613356 56.3106796116505 0.0318351885441095 0.595311909633574 6.75497925126324 76.5289889944747 5.495 5.831 0.447963292146925
2007-04-25 7.205 0 0.0689910979228487 0.11965811965812 0.231623931623932 0.311191992720655 0.221186440677966 0.221186440677966 0.306436990027199 0.355597365945437 0.29006266786034 0.29237668161435 0.37068073853892 68.6671649296697 30.3899068578274 100 1.11838166446004 0.677532282484347 0.3710130846426 62.0253164556962 0.038590808431153 0.665991012699666 7.27343649107776 80.0861757680257 5.5572 5.994 0.611254629612097
2007-04-26 7.37 0 0.0229007633587786 0.0934718100890208 0.145299145299145 0.25982905982906 0.341219290263876 0.249152542372881 0.249152542372881 0.336355394378967 0.386641580432737 0.319606087735004 0.380989257214712 71.2789385300188 32.2388262811379 95 1.10928068088782 0.051255816626653 0.382991288140945 61.7021276595745 0.0357380729634485 0.68608176420834 7.88379955456521 81.17634637679 5.657268 6.1725 0.728023389428908
2007-04-27 8.105 0 0.0997286295793758 0.124913254684247 0.202522255192878 0.25951825951826 0.385470085470086 0.474977252047316 0.373728813559322 0.373728813559322 0.469628286491387 0.524929444967074 0.412347167413661 75.068488806379 34.5215912007828 100 1.13588401093218 0.104981842089374 0.495174690297136 67.2727272727273 0.0473727196208898 0.714190872320189 8.66885570718568 85.0915929622252 5.80588656 6.4515 0.88135013221509
2007-04-30 8.875 1 0.095003084515731 0.204206241519674 0.231783483691881 0.316765578635015 0.379176379176379 0.517094017094017 0.615104640582347 0.504237288135593 0.504237288135593 0.609247506799637 0.451108084026971 78.989558043529 37.1710599055272 100 1.16228631540019 0.231816219080213 0.579345689015125 71.4587737843552 0.0560327859654064 0.755871325471282 9.65823724208564 87.9251132812701 6.035797904 6.7875 1.09840098425949
2007-05-03 8.875 1 0 0.095003084515731 0.204206241519674 0.231783483691881 0.316765578635015 0.379176379176379 0.517094017094017 0.615104640582347 0.504237288135593 0.504237288135593 0.48710036373933 82.2108311820742 39.6312808456471 90 1.04760972621924 0.0053403695405323 0.648212869784389 70.9677419354839 0.0458450066989689 0.794572734228595 10.6693791948797 87.92511328127 6.37890215552 7.085 1.22670742685903
2007-05-04 8.875 1 0 0 0.095003084515731 0.204206241519674 0.231783483691881 0.316765578635015 0.379176379176379 0.517094017094017 0.615104640582347 0.504237288135593 0.520521766329378 84.7552801276244 41.9157717186155 95 0.970978107153758 0.190039319402687 0.70455874495924 70.9051724137931 0.03750955093552 0.831308362063547 11.5936595485243 87.92511328127 6.6808338968576 7.3825 1.26746082560545
2007-05-08 8.7 1 -0.019718309859155 -0.019718309859155 -0.019718309859155 0.0734114743985192 0.180461329715061 0.207494795281055 0.29080118694362 0.351981351981352 0.487179487179487 0.583257506824386 0.537627354448708 83.1625417696698 44.3489414654117 100 0.974463442738007 -0.246712290480108 0.399423662143685 74.4774477447744 0.0271044853364882 0.812907915523903 12.3358066817015 83.4243192902931 6.94653382923469 7.703 1.13549108318824
2007-05-09 8.195 2 -0.0580459770114942 -0.0766197183098591 -0.0766197183098591 -0.0766197183098591 0.0111042566317088 0.111940298507463 0.137404580152672 0.215875370919881 0.273504273504274 0.400854700854701 0.559582543416657 78.4048129534772 44.1006979500405 95 0.795033747062079 -0.0574060628422064 0.32680117811756 55.2577319587629 0.0116225830914005 0.841331881177866 12.7841300720715 71.9746311181137 7.29701909314183 7.9375 0.934678346336916
2007-05-10 8.095 2 -0.012202562538133 -0.0695402298850574 -0.0878873239436619 -0.0878873239436619 -0.0878873239436619 -0.0012338062924121 0.0983717774762551 0.1235253296322 0.201038575667656 0.257964257964258 0.553898076029753 73.0803375175328 43.8701861143386 90 0.766322693413255 -0.243496803814849 0.157534297247701 48.0832420591457 0.0072907384314853 0.855432599137436 12.9725464775659 69.9279733220037 7.59843642010197 8.1035 0.771315794960505
2007-05-11 8.095 0 0 -0.012202562538133 -0.0695402298850574 -0.0878873239436619 -0.0878873239436619 -0.0878873239436619 -0.0012338062924121 0.0983717774762551 0.1235253296322 0.201038575667656 0.514333927741914 68.1247565996374 43.6561394097582 65 0.723805185749724 -0.498092980917396 0.128891697748119 48.0832420591457 0.0059651496257607 0.815932088353748 12.9570992732657 69.9279733220037 7.8576553212877 8.239 0.606601644867169
2007-05-14 8.045 0 -0.00617665225447817 -0.00617665225447817 -0.0183038438071995 -0.075287356321839 -0.0935211267605633 -0.0935211267605633 -0.0935211267605633 -0.00740283775447259 0.0915875169606513 0.116585704371964 0.517952932903206 63.2892932999205 42.5181801084587 65 0.691175649050294 -0.505369447452293 0.113501895904937 60.5700712589074 0.00375754928389908 0.791970272560802 12.7738879844512 68.7936072204838 8.045 8.323 0.495491899249849
2007-05-15 7.28 0 -0.0950901180857675 -0.100679431747993 -0.100679431747993 -0.111653447223917 -0.163218390804598 -0.179718309859155 -0.179718309859155 -0.179718309859155 -0.101789019123998 -0.0122116689280868 0.542384866267263 55.4315495476793 40.3319442244122 65 0.577434457535244 0.455048169755739 -0.0826104995450087 30.952380952381 -0.0142147538742221 0.796465593611455 12.3100340822538 54.2841424049634 9.45 8.314 0.51515262031967
2007-05-16 7.835 0 0.0762362637362637 -0.0261031696706029 -0.032118591723286 -0.032118591723286 -0.0439292251372788 -0.0994252873563217 -0.117183098591549 -0.117183098591549 -0.117183098591549 -0.0333127698951265 0.558643090105315 49.3816518063289 38.1615315779968 65 0.581757397582325 -0.335867361911329 0.0504733457087474 30.5010893246187 0.00223088569132076 0.786827416082959 11.7812908388798 60.7517011270931 9.45 8.287 0.534052639935636
2007-05-17 7.785 0 -0.00638162093171668 0.0693681318681318 -0.0323182100683654 -0.0382952439777641 -0.0382952439777641 -0.0500305064063453 -0.105172413793103 -0.122816901408451 -0.122816901408451 -0.122816901408451 0.54624001224065 43.4512036600558 36.1740913597968 65 0.589060563566453 -1.1461110040034 0.0342125484960591 24.1061130334487 0.000664975396223043 0.752192598905858 11.2023695665304 59.9291305126587 9.3632 8.178 0.511464129295061
2007-05-18 7.89 0 0.0134874759152215 0.00701978302488837 0.0837912087912087 -0.019266625233064 -0.0253242742433603 -0.0253242742433603 -0.0372178157413058 -0.093103448275862 -0.110985915492958 -0.110985915492958 0.542222868509175 37.9681627997309 34.0902430326 50 0.570335429124847 4.11080263036362 0.135598764168389 17.2327044025157 0.00299633912695003 0.727883527789507 10.6183066630734 61.119682936169 9.279872 8.0795 0.453930060692173
2007-05-21 8.68 0 0.100126742712294 0.114964675658317 0.107849393746011 0.192307692307692 0.0789310130515848 0.0722668313773933 0.0722668313773933 0.0591824283099449 -0.00229885057471257 -0.0219718309859155 0.581349806472805 35.9668540740716 33.3742196450033 50 0.684780393984452 -0.470114396179412 0.292762625228682 28.4782608695652 0.0206564125061035 0.732840593085824 10.1971557341591 68.6635220172963 9.19987712 8.06 0.418787933605224
2007-05-22 8.935 1 0.0293778801843319 0.132446134347275 0.14771997430957 0.140395660497767 0.227335164835165 0.110627719080174 0.103767757875232 0.103767757875232 0.0902989627821842 0.0270114942528736 0.601967677439034 35.8924606476216 33.791232892236 100 0.878397887155286 -0.300786109895396 0.140047636765148 20.1456310679612 0.022242133902145 0.743972356946443 9.92298579346581 70.6435183889039 7.28 8.0835 0.462955781425781
2007-05-23 9.075 1 0.0156687185226636 0.0455069124423964 0.150190114068441 0.165703275529865 0.158264199106573 0.246565934065934 0.128029832193909 0.12106238418777 0.12106238418777 0.10738255033557 0.595041414764817 36.9933399840966 34.1295963593963 95 0.855194802037369 0.639241881360158 0.177590730710638 5.73065902578795 0.021046967469512 0.721702704006048 9.75459107514856 71.7007301373513 7.28 8.1715 0.559975445890264
2007-05-24 9.06 1 -0.00165289256198331 0.0139899272523782 0.0437788018433181 0.14828897338403 0.163776493256262 0.156349712827058 0.244505494505495 0.12616532007458 0.119209388511427 0.119209388511427 0.59753845656733 38.3533444097566 33.8645409670156 90 0.80591909258069 -0.579988470347624 0.286715648359209 5.27817403708989 0.0169197201910583 0.737928617574507 9.63121644193991 71.4040226113902 7.3708 8.268 0.624731942516148
2007-05-25 9.56 1 0.055187637969095 0.0534435261707991 0.0699496362618914 0.101382488479263 0.211660329531052 0.228002569043032 0.220165922144225 0.313186813186813 0.188315724052206 0.180975911056207 0.615571423955378 40.912826289392 34.4230030721555 95 0.983840938349326 -7.44168931080153 0.292339541170904 17.103620474407 0.0238775234234286 0.790500895038921 9.61045574748465 75.1025087932442 7.457968 8.4145 0.740669554449816
2007-05-28 9.405 1 -0.0162133891213391 0.0380794701986753 0.0363636363636364 0.0526021264689422 0.0835253456221199 0.192015209125475 0.208092485549133 0.200382897255903 0.291895604395604 0.169049098819142 0.607316322244279 43.0657501774734 34.9415750269283 95 0.965606967749732 -0.272586644320708 0.104641442776194 17.6913425345044 0.0165882665971072 0.763479523724162 9.59828282326991 71.9939338822797 7.60148992 8.5505 0.788593861108351
2007-05-29 9.755 1 0.0372142477405637 0.020397489539749 0.0767108167770421 0.0749311294765842 0.0917739227756016 0.123847926267281 0.23637515842839 0.253050738599872 0.24505424377792 0.339972527472528 0.604650870655402 46.3116739158793 35.4231061277887 100 0.95966535017604 -0.746927256737294 0.190878883802532 40.7310704960836 0.0203384449868266 0.744534438006871 9.6296455897798 74.5550513652215 7.7364005248 8.798 0.731893283052781
2007-05-30 8.78 1 -0.0999487442337265 -0.0664540138224349 -0.0815899581589959 -0.0309050772626933 -0.0325068870523416 -0.0173475097929492 0.0115207373271888 0.112801013941698 0.127809890815671 0.120612635609445 0.631104379894302 45.7882546325426 34.5699164146661 45 0.68907318923843 -0.602219204161762 -0.02564454961611 14.5589798087141 -0.00153195305327398 0.755304054989219 9.48511731581903 58.5045591048567 7.907488482816 8.8925 0.650184802789005
2007-05-31 8.11 1 -0.0763097949886105 -0.168631471040492 -0.137692716640085 -0.151673640167364 -0.10485651214128 -0.10633608815427 -0.0923335198656968 -0.065668202764977 0.0278833967046894 0.0417469492614 0.648882638473281 41.4645023975697 32.1171453361045 45 0.360162348720906 4.04202473463134 -0.0806182678677269 0.279069767441838 -0.0151279243142442 0.770906802477377 9.09465659382757 50.4646135945983 8.06488940419072 8.925 0.594404463868389
2007-06-01 7.3 0 -0.0998766954377311 -0.168564920273348 -0.251665812403896 -0.223817118553961 -0.236401673640167 -0.194260485651214 -0.195592286501377 -0.182988248461108 -0.158986175115207 -0.0747782002534854 0.677533878582332 32.9920039384293 30.676067075649 45 0.181778385363072 1.83354561828424 -0.247778582800868 -12.1434392828036 -0.0305367917912419 0.805876726921843 8.39881106380947 42.805808786241 9.875 8.866 0.723758707489359
2007-06-04 6.57 0 -0.1 -0.189889025893958 -0.251708428246014 -0.326499231163506 -0.301435406698565 -0.312761506276151 -0.274834437086093 -0.27603305785124 -0.264689423614997 -0.243087557603687 0.696638601540737 21.7996122997891 30.2014284229668 -20 -0.01119956660837 -0.452602507718703 -0.38454611320071 -11.6393442622951 -0.0431664660110161 0.82630674728635 7.38452122574262 37.3101079963689 9.875 8.655 1.02774023955472
2007-06-05 6.89 0 0.0487062404870624 -0.0561643835616439 -0.150431565967941 -0.215261958997722 -0.293695540748334 -0.267410951621478 -0.27928870292887 -0.239514348785872 -0.240771349862259 -0.228875209848909 0.723664415716399 13.0386216449547 30.3962242075662 -25 -0.00979422839521022 0.324024643572425 -0.166637094732928 -16.1125319693095 -0.02646233755682 0.936399201793372 6.26256059343589 40.8925128970232 9.7428 8.4505 1.16069292043829
2007-06-06 6.85 0 -0.00580551523947748 0.0426179604261796 -0.0616438356164384 -0.155363748458693 -0.219817767653758 -0.297796002050231 -0.271664008506114 -0.28347280334728 -0.2439293598234 -0.245179063360882 0.714831243165227 5.7054425817972 30.3105503656783 -25 0.112028354383073 0.00404143278620506 -0.130278835084517 -15.9692570452605 -0.0227065516809395 0.961990540712746 5.10527893050685 40.5803454698652 9.615888 8.228 1.23834163299148
2007-06-07 7.43 0 0.0846715328467154 0.0783744557329462 0.13089802130898 0.0178082191780822 -0.0838471023427867 -0.15375854214123 -0.238339313172732 -0.209994683678894 -0.222803347280335 -0.179911699779249 0.71305758293914 1.52403998387018 29.6883021831688 -25 0.238565754431253 -0.0844394309469417 0.0646862232048946 -7.26698262243286 -0.00318326358500227 0.963398707049903 4.09100782600621 46.9090779645044 9.49405248 8.065 1.22385093500439
2007-06-08 7.67 0 0.0323014804845223 0.11970802919708 0.113207547169811 0.167427701674277 0.0506849315068494 -0.0542540073982737 -0.126423690205011 -0.213736545361353 -0.184476342371079 -0.197698744769874 0.70498204130063 -0.574160668122864 28.4543509863043 -25 0.350506947569658 -0.617202879075403 0.125652364440368 -17.4740484429066 0.0032685080640022 0.960708458239393 3.2592695238047 49.3147485263427 9.3770903808 7.876 1.10775498694933
2007-06-11 7.725 0 0.00717079530638842 0.0397039030955586 0.127737226277372 0.121190130624093 0.175799086757991 0.0582191780821917 -0.0474722564734895 -0.120159453302961 -0.208098411071246 -0.178628389154705 0.674626181207728 -1.72250570803606 27.148484184737 -25 0.407799470554319 -1.15396993420552 -0.0241231941028204 -21.6845878136201 0.00397801483534515 0.954917869529696 2.58941413578505 49.8752850719327 9.264806765568 7.708 0.968779874091346
2007-06-12 8.5 0 0.100323624595469 0.108213820078227 0.144010767160162 0.240875912408759 0.23367198838897 0.293759512937595 0.164383561643836 0.0480887792848337 -0.0318906605922551 -0.128651973347002 0.728224311121461 0.0542340078310929 26.6788026967449 -25 0.465836773455792 -24.7226695842078 0.162081023006783 -9.25181013676588 0.021495398428095 1.11544175264262 2.20871577774873 57.0784224730439 9.15701449494528 7.5825 0.724673298037736
2007-06-13 8.52 0 0.00235294117647045 0.102912621359223 0.110821382007823 0.146702557200538 0.243795620437956 0.236574746008708 0.296803652968036 0.167123287671233 0.0505548705302097 -0.0296127562642369 0.701565431755643 2.59721968363462 25.7528659753082 -25 0.607102532479623 -0.619378443962831 0.0327397870695704 -8.68167202572348 0.0180149516550723 1.08652863486774 2.02641627824082 57.2491593835931 9.05353391514747 7.5565 0.680237091020476
2007-06-14 9.11 0 0.0692488262910798 0.071764705882353 0.179288025889968 0.1877444589309 0.226110363391655 0.32992700729927 0.322206095791001 0.386605783866058 0.247945205479452 0.123304562268804 0.733596472344525 7.0450069896426 24.101597779959 -25 0.667734109100819 1.47387002760722 0.143783145942297 -7.13153724247228 0.0273302015888919 1.14044944348229 2.0883588229883 62.0456147161946 6.57 7.6565 0.828083631042179
2007-06-15 9.945 0 0.0916575192096598 0.167253521126761 0.17 0.287378640776699 0.296610169491526 0.338492597577389 0.451824817518248 0.443396226415094 0.513698630136986 0.362328767123288 0.747625295748488 14.0713590397188 23.1049189265781 40 0.849244422921045 -0.401951363495804 0.270133424392671 7.72532188841203 0.0390260775199406 1.1283856148831 2.45075712260806 67.5880437049163 6.57 7.921 1.08433492160966
2007-06-18 10.065 0 0.0120663650075414 0.104829857299671 0.181338028169014 0.184117647058823 0.302912621359223 0.3122555410691 0.35464333781965 0.469343065693431 0.460812772133527 0.531963470319635 0.746366346052167 20.4773878440955 22.8906038407256 45 0.932813533201446 -0.740222404427988 0.0667482838694852 4.58579881656803 0.0341243116085953 1.08873322833561 2.98873259344731 68.3043798783675 6.708 8.2705 1.16103749102066
2007-06-19 11.07 1 0.0998509687034279 0.113122171945701 0.215148188803513 0.299295774647887 0.302352941176471 0.433009708737864 0.443285528031291 0.489905787348587 0.616058394160584 0.606676342525399 0.764840178477012 28.321912883038 23.0747128177388 50 1.01882556260419 -5.44269269695498 0.236430414075033 33.7260677466863 0.0460746128985649 0.955343810218164 3.77192294336592 73.5723133930157 6.94602 8.6885 1.34644604215856
2007-06-20 11.355 1 0.0257452574525745 0.128166915052161 0.141779788838612 0.246432491767289 0.332746478873239 0.335882352941177 0.469902912621359 0.480443285528031 0.528263795423957 0.657664233576642 0.779137308585797 34.8965302142231 23.9950087743751 55 1.02110920205226 -0.698283420384644 0.145397847031716 50.6635441061671 0.0423783664538393 0.943782590705103 4.69036968220501 74.8489313706489 7.2759384 9.139 1.41487690866261
2007-06-21 12.485 1 0.0995156318802288 0.127822944896115 0.240437158469945 0.255404725992961 0.370472008781559 0.46537558685446 0.468823529411765 0.616181229773463 0.627770534550196 0.680349932705249 0.844198929401098 42.3797627378639 25.2230952686349 60 1.01478198461752 -5.33988418765338 0.29970420943262 77.1003717472119 0.0527669601677283 0.997924884689682 5.80265616728378 79.1495875605355 7.74484456 9.6445 1.6240081588465
2007-06-22 12.43 1 -0.00440528634361226 0.0946719506825187 0.122854561878952 0.234972677595628 0.249874308697838 0.36443468715697 0.458920187793427 0.462352941176471 0.609061488673139 0.620599739243807 0.940327577301019 46.8990368664541 26.9401543380031 65 1.00348630932101 1.82364134270629 0.259326275131463 96.8595041322314 0.0423720062565755 1.1539663343641 6.93064091828612 78.446481757009 8.3142632128 10.1205 1.67767108748341
