Index X002601.SZ.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2011-10-25 11.5914 0 0.0496699236613571 0.0577446024127168 0.0441385771163998 -0.0218227848101266 -0.0185097375105843 -0.116125145833174 -0.0923939427157555 -0.0342833815161336 -0.0140936115198476 0.0203697183098592 0.816527471580072 -52.9431416653728 24.6259833222651 -90 0.313749473614491 -0.485539561530281 0.0866712820774007 -4.95678737546629 -0.000642474877752371 0.633572189437985 -7.78462840180743 39.6012809134855 12.9755216 11.8 0.709406759984081
2011-10-26 11.45 0 -0.0121986990354919 0.0368653161760044 0.0448414943514681 0.0314014448628099 -0.0337552742616034 -0.0304826418289587 -0.126907269164195 -0.103465555851355 -0.0460638678985913 -0.0261203868300857 0.781875509324352 -50.8780087037209 24.830728843279 -90 0.343242960023312 4.71383421266241 0.0599401343951425 4.66047974035192 -0.00274360654279592 0.572146775052153 -7.74429724262156 38.7250760578403 12.894844736 11.76929 0.71806453663844
2011-10-27 11.4929 0 0.00374672489082983 -0.00849767931397416 0.0407501652645592 0.0487562279853266 0.0352658223287154 -0.0301350210970464 -0.0268501270110076 -0.12363603089757 -0.100106487933977 -0.042489731648185 0.754091544372613 -48.6987865494296 24.7401939932237 -85 0.384351305844696 0.160336804765138 -0.0480912771617428 -5.33589825000467 -0.00156354628213669 0.557563855700458 -7.64746510052325 39.164864154285 12.81739494656 11.71829 0.717740119247752
2011-10-28 11.5543 0 0.00534242880387015 0.00910917030567693 -0.00320064875683701 0.0463102989251012 0.0543591334659537 0.0407966562775866 -0.0249535864978903 -0.0216511430990687 -0.118954118786363 -0.0952988709147 0.742063576917426 -46.3762374747854 24.8213238636619 -80 0.398263982436028 0.201542495150977 -0.0278304979748703 5.24245864417774 -0.000307914448317264 0.560992878408094 -7.4952786838993 39.8304941681673 12.7430431486976 11.59658 0.615185312279515
2011-10-31 11.8929 0 0.0293051071895312 0.0348040964421512 0.0386812227074236 0.026010663077799 0.0769725343886116 0.0852572408884344 0.0712973138523068 0.00362025316455683 0.00701947502116829 -0.0931349747985025 0.727730464280467 -43.1111969729041 24.7182030303498 -75 0.497121567730665 0.0165039379885807 0.136077025148209 10.2341034356936 0.00507627130401881 0.541328777621925 -7.25402242959984 43.5017660887157 12.6716654227497 11.47444 0.3401350163293
2011-11-01 12 0 0.00900537295361103 0.0385743835628294 0.0441228932645372 0.0480349344978166 0.0352502717531964 0.0866710737215768 0.0950303870932419 0.0809447457077486 0.0126582278481013 0.0160880609652836 0.709121145403291 -39.3396935212998 24.2784270348358 -70 0.630227538369687 0.224508113729376 0.204190666902084 4.93990360171647 0.00579065342212649 0.51458446755054 -6.93858379823513 44.6521117629343 12.6031428058397 11.49344 0.365335350359395
2011-11-02 12.0571 0 0.00475833333333342 0.0138065568532486 0.0435162666712825 0.0490911780316543 0.0530218340611355 0.040176337629622 0.0918418169140354 0.10024090668516 0.0860882411227413 0.0174767932489452 0.69214106358877 -35.367014195043 23.9309484629792 -25 0.635412703273785 -0.0979468126562973 0.337852301345852 1.14626512139413 0.00560295886052775 0.50857767152941 -6.56959961622924 45.2916673410847 12.5373610936061 11.51415 0.392643149408948
2011-11-03 11.9329 0 -0.0103009844821723 -0.00559166666666666 0.00336335124317877 0.0327670218014073 0.0382845060863664 0.042174672489083 0.0294614973169764 0.0805947713010169 0.0889073421787454 0.0749004630046661 0.676680987618144 -31.4706100119007 22.9939876596979 -25 0.707843256782758 -0.00946310989484944 0.104467494362757 -20.5308391077594 0.00271133279821865 0.512367993255201 -6.18794864681061 44.0980455239084 12.4742106498619 11.5973 0.383459046053161
2011-11-04 11.9029 0 -0.00251405777304758 -0.0127891449851124 -0.00809166666666661 0.000840837810794914 0.0301705858425003 0.035674198853205 0.0395545851528385 0.0268733716375935 0.0778780936167132 0.0861697662110124 0.649575202788277 -27.3545699239663 22.3058537031591 -25 0.617562520887713 -0.0413257834101064 0.0331058527840151 -32.122401357658 0.00176126178526115 0.507398519557315 -5.80825690320866 43.7977941387243 12.4135862238674 11.69173 0.319661449557705
2011-11-07 11.8429 0 -0.00504078837930255 -0.00754217331914286 -0.0177654659909928 -0.0130916666666666 -0.00420418905397324 0.0249777139246861 0.0304535843868823 0.0343144104803494 0.0216971202788274 0.0724447382481053 0.623384116874828 -23.4120315543573 21.7690551562761 -25 0.569041534458691 0.362703966150182 -0.0096112305108196 1.30199058134472 0.000524525391704113 0.412968241493848 -5.44450274356036 43.1647850583942 12.3553867749127 11.77173 0.225468150251378
2011-11-08 11.9157 0 0.00614714301395769 0.00107536818758436 -0.00144139312321401 -0.0117275298371914 -0.00702500000000006 0.00191711020861196 0.0312783985183005 0.0367879299393536 0.0406724890829695 0.0279776385941302 0.599056679955198 -19.3597277890355 21.0326159219292 -25 0.614462125369789 0.16930605145467 -0.126335117173744 2.56670703598077 0.00154681950484113 0.37391846059508 -5.08768496411451 44.2182370535063 12.2995153039162 11.80416 0.219902600661697
2011-11-09 12.3243 0 0.0342908935270274 0.040648827567572 0.0354031370506347 0.0328000737456946 0.0221612162128537 0.0270249999999999 0.0362737431576823 0.0666418562786149 0.0723403144550112 0.0763580786026201 0.591166917101255 -13.9953365328473 19.9052607141669 -25 0.702222382007119 -0.193158784142134 0.0678104334722912 55.0930305897193 0.007500287508875 0.375402224372271 -4.6877126310445 49.8380669897483 10.9586 11.89159 0.236617518136102
2011-11-10 12.3543 0 0.00243421533068822 0.0368085802764422 0.0431819908974997 0.0379235312402859 0.0353141315187424 0.024649376715794 0.029525 0.0387962565900664 0.0692382922375221 0.0749506216881726 0.584447851594023 -9.79649852959251 18.6970098800109 -25 0.793013803296232 -0.207184202316 0.0283054622833682 66.2442450994351 0.0065791834764774 0.382024821292627 -4.26700185047326 50.2344973511852 10.9586 11.97773 0.232100668053996
2011-11-11 12.2214 0 -0.0107573881158788 -0.00834935858426034 0.0256552279765352 0.0319600773459203 0.0267581849801308 0.0241768555841413 0.013626825687769 0.0184499999999999 0.027621522084605 0.0577360809395635 0.571073005051593 -7.1775264060429 17.575062676866 -25 0.770194418681256 0.0316028700708615 -0.11288419697643 54.6740895383901 0.00342707955059446 0.35571123261614 -3.86321699978059 48.4092998902251 11.025856 12.04444 0.188684434970137
2011-11-14 13.33 0 0.0907097386551459 0.0789765506746638 0.0816030119357694 0.118692145656571 0.125568906264513 0.11989515160171 0.117079670490828 0.105572650139752 0.110833333333333 0.120836801789303 0.617632076119336 -2.44572692638795 17.9795971257476 75 1.13314720833484 -0.681301774743966 0.0485372103591216 64.02268375313 0.0192966539332402 0.374775847552893 -3.33695033257535 61.1045480309302 11.09042176 12.18815 0.440150333535158
2011-11-15 13.3429 0 0.000967741935483879 0.0917652642086833 0.0800207215301554 0.0826497245279652 0.119774750958819 0.126658166496382 0.120978921103261 0.118160715333238 0.106642559156016 0.111908333333333 0.595965499253669 2.87822567565095 18.355236256852 75 1.10476656561079 0.393991560900271 0.122377926978524 73.1668663754783 0.0159641244791027 0.364559542563644 -2.7539050260111 61.2241204318929 11.2316544544 12.32244 0.563845915122208
2011-11-16 13.7029 0 0.0269806413898028 0.0279744936234059 0.121221791284141 0.109160373311317 0.111860308496223 0.149986991951795 0.157056126455513 0.151223651379076 0.14832940860981 0.136500485191298 0.622682249306978 7.68652558839336 19.7229754288944 85 1.12188223515036 -1.46618158155174 0.075235173619729 76.0966875559534 0.0179671275537754 0.418966870598754 -2.11519692520543 64.5036620857335 11.364413187136 12.48702 0.701244819826381
2011-11-17 14.7543 0 0.0767282837939416 0.105779103493244 0.106849212303076 0.207251215081742 0.194264345207741 0.19717144178574 0.238223520229613 0.245835057291711 0.239555066412387 0.236438753362552 0.680447802927909 13.9098961655284 21.7201474367939 90 1.16704689474282 5.37137881172616 0.166450178952172 82.1734887781829 0.0286509741428965 0.4726519635551 -1.34162194074169 71.962089856797 11.5956041321651 12.76916 0.969718086410226
2011-11-18 14.9171 0 0.011034071423246 0.0886089805807531 0.117980349099521 0.119062265566392 0.220572111214755 0.207441943291 0.210381116980275 0.25188616698977 0.259581690295451 0.253232405548228 0.685930102718772 20.5288957354275 23.620793367995 95 1.10858773453708 0.345852580543449 0.223301719195512 81.3306798623063 0.0254479009211419 0.494305239642429 -0.50697123333406 72.9112168946422 11.9417537189486 13.07058 1.12634503278919
2011-11-21 14.9643 0 0.00316415389050162 0.0142331388137695 0.0920535069218924 0.121517810970629 0.122603150787697 0.224434189209092 0.211262475413419 0.214210949100557 0.255847327475516 0.263567200601204 0.678056523953146 26.7590763797357 25.3856788755388 95 1.03191955884428 0.120694247112391 0.288722535043141 81.0250102501024 0.0213963105519346 0.506528291490672 0.323924100842444 73.1945350024472 12.3224592726748 13.38272 1.17957344719747
2011-11-22 14.1929 0 -0.0515493541294949 -0.048548310328415 -0.0380499244288106 0.0357588539652192 0.0637042921703677 0.0647336834208552 0.161315397581292 0.148822677124564 0.151619158897463 0.191109208858901 0.707481057956493 29.7400811643821 25.572932521291 90 0.863354958668023 0.453337747969019 0.172291464735597 48.8428466886205 0.0081334624280383 0.539169418398541 1.01398452678194 61.8155197142799 12.6574801599538 13.61044 1.08054624169651
2011-11-23 15.3714 0 0.0830344749839709 0.0272047472985706 0.030454981196077 0.0418250950570342 0.12176254661422 0.152028419608931 0.153143285821455 0.257744611910256 0.244214564969282 0.247243251137996 0.755310982388172 34.5905411001843 26.4782597773723 90 0.956298596017908 0.253649170436995 0.270341705216266 63.357962816237 0.0217518283472988 0.573911139650547 1.71291900707791 69.5929331986753 12.9522985407593 13.91515 1.10687567328545
2011-11-24 15.4571 2 0.0055752891734 0.0890727053667679 0.0329317108050493 0.0362000656964157 0.0476335712300822 0.128016697195484 0.158451311184225 0.159572393098275 0.264756901827941 0.251151420962742 0.738295912217588 39.7581344708383 27.3189208008764 90 0.942455434011351 -0.195527179472763 0.392950767726655 64.8245422047129 0.0188106394065899 0.565771244247406 2.38233314854181 70.0703371918199 13.318776745053 14.22543 1.05436574410085
2011-11-25 15.2714 2 -0.0120138965265154 -0.00650558830034997 0.0759886985746394 0.020522176112481 0.0237512653263705 0.0350474099076201 0.114464821315196 0.144533797000652 0.145641410352588 0.249562243278184 0.745460489916332 43.1469606496675 28.5298730712408 100 0.914884995308645 0.0586593475929049 0.214009997651947 61.1304270304002 0.0132061783278435 0.586779584800741 2.9684466920113 67.5938589021583 13.6339480007456 14.53043 0.826831374787709
2011-11-28 15.1971 0 -0.00486530377044669 -0.0168207490408938 -0.01133924040751 0.0707536867025063 0.0155570257212165 0.0187704044351784 0.0300115898416056 0.109042611418021 0.138965292402701 0.14006751687922 0.730684740636593 45.2418206533003 28.9740229341297 95 0.817230202558165 -0.525860869726604 0.271038055331677 58.4919786096257 0.00992045430997254 0.573894579522642 3.45450251364419 66.5799351916467 14.0026923206263 14.71714 0.730879345871959
2011-11-29 15.0143 0 -0.0120286107217825 -0.0168353916471312 -0.0286470295204145 -0.0232314558205498 0.0578740074262485 0.00334128559304481 0.00651601182535488 0.0176219813884766 0.0957023695714045 0.125265122274768 0.709107259162551 46.2072820259199 29.4794398278901 85 0.792619056395904 -0.0134262647593969 0.0642052760862883 49.9609969911965 0.0059297152132898 0.574234940939555 3.82294884629679 64.0349392104904 14.3124375493261 14.88428 0.550562566431424
2011-11-30 14.0657 0 -0.0631797686205817 -0.074448414500135 -0.0789515041188104 -0.0900168854442296 -0.0849434664376699 -0.00896222759266962 -0.0600495846782008 -0.0570754369146818 -0.0466711399388653 0.02647614738486 0.732949597793798 43.5578417545826 28.0543036546715 85 0.623582767577539 -0.305690801700262 -0.0937261763530708 27.1530113600304 -0.00663564548377775 0.550144156240567 3.98458551680637 52.7637230843985 15.9386 14.92056 0.47014470396535
2011-12-01 14.8 0 0.0522050093489839 -0.0142730596831021 -0.0261299853261477 -0.0308681587804653 -0.0425112084414282 -0.0371729315481998 0.0427749085810512 -0.0109794644587451 -0.00785005128342631 0.00309740211328213 0.777231769379955 41.6623888681749 27.3181870147537 70 0.702555294602217 -0.650884353298401 -0.101504254021142 37.3482807566409 0.00406265539490618 0.55118128189395 4.08032945683005 58.807968358398 15.9386 14.92513 0.468568489124056
2011-12-02 15.3729 2 0.0387094594594595 0.0929352965014183 0.0238838973511919 0.0115679965256528 0.00664641093809348 -0.0054473348817049 9.75838245051985e-05 0.0831401616301108 0.0273049858663619 0.0305555369341226 0.788858071567101 41.740132898495 26.7464208270328 70 0.73932961490688 0.268889293366447 0.0440690532863764 32.0781973777184 0.010362074315734 0.552294726739634 4.18280287053507 62.8066904475271 15.863684 14.97071 0.489406214940332
2011-12-05 16.0686 1 0.0452549616532991 0.0857162162162162 0.142396041434127 0.0702197238632503 0.0573464674181259 0.0522021556635279 0.0395611078404099 0.0453569616300402 0.13215762810983 0.073795633607987 0.83261828074088 43.1176485471194 27.2053373544409 100 0.856069952194643 1.53936933974634 0.110379281035066 38.6552834229149 0.0167062356498368 0.606063571043325 4.34839414655129 66.9965136130458 14.0657 15.08114 0.59991105859304
2011-12-06 15.8357 1 -0.0144941065183029 0.0301049249003116 0.0699797297297295 0.125838031523493 0.0547078451875878 0.0420211750926163 0.036951425540553 0.0244935984110861 0.0302054464785251 0.115748014852497 0.829266974973674 43.6523038240291 27.7108024717276 95 0.866575396898786 -0.382969342372489 -0.0683669443596028 30.8021143236764 0.0110334461647205 0.59830851364416 4.50743015426466 64.3817882888989 14.0657 15.24542 0.552725651858336
2011-12-07 16.371401 1 0.0338286908693648 0.0188442677022267 0.0649520259677745 0.106175743243243 0.163923658260876 0.0903872308399325 0.0772713873041566 0.0720301347617114 0.0591508756493779 0.0650559480593829 0.816362119618412 45.6707624672815 28.073326521444 95 0.861961632155825 -1.06092738100177 0.12184603966644 25.233685693425 0.0151780361110195 0.560212361342915 4.69859618646664 67.5216167641736 14.165928 15.3454201 0.658408254636463
2011-12-08 16.1371 1 -0.0143116035090703 0.0190329445493411 0.0042629725053831 0.0497108548159424 0.0903445945945947 0.147266044349019 0.0747820411207982 0.0618539063373933 0.0566876645232264 0.0439927282607993 0.799886182502811 47.1952526478471 28.6418813646341 100 0.86254440222159 -1.40868523319838 -0.0147634113210567 18.827154682977 0.00981628345282131 0.56506011539278 4.86227659612283 64.8298037517632 14.26214688 15.4134201 0.704710936165468
2011-12-09 15.6143 1 -0.0323973948231094 -0.0462453396627447 -0.0139810680929797 -0.0282725315211033 0.0157029578023666 0.0550202702702702 0.110097613343097 0.0399619029858203 0.0274526060893197 0.0224537370509581 0.79887288375261 46.6550939164072 28.1742582101543 95 0.744452182296466 -2.60955926281148 -0.146273330148517 9.34498552389858 0.0021410692208339 0.558663053768066 4.9335920255196 59.1622832238027 14.4032760672 15.4477101 0.705374803158726
2011-12-12 15.6929 1 0.00503384717854782 -0.0275266311790843 -0.0414442844567792 -0.00901759947460479 -0.0233810039455833 0.0208158512707426 0.0603310810810811 0.115685675081937 0.0451969122769627 0.032624645491574 0.77333910634171 45.7487586517167 27.6924804074612 90 0.699723338576717 2.81821552305291 -0.130799816976562 23.9509408089223 0.00266702884950916 0.552496530570969 4.93991057509742 59.7322472410279 14.535937503168 15.4972901 0.703223800098194
2011-12-13 14.6929 1 -0.0637230849619892 -0.0590100100548856 -0.0894956342837313 -0.10252641175914 -0.0721660551791206 -0.0856141792066515 -0.0442336839503281 -0.00723648648648656 0.0445907420178164 -0.0214062593660711 0.79514345588873 41.3261332867616 25.8048543408145 85 0.420632000951386 -4.67051764585268 -0.258973275657944 -11.1516489483921 -0.00940390093439963 0.562654995712321 4.78991624369824 50.1434833779544 14.6606392529779 15.4651501 0.734404340454138
2011-12-14 13.7143 2 -0.0666035976560108 -0.126082495905792 -0.121683328743524 -0.150138500721939 -0.162301381537231 -0.13396313393156 -0.146515564517133 -0.107891159117668 -0.0733581081081082 -0.024982759478732 0.835597494753821 33.0399937734449 25.1463992672735 80 0.0548127716113852 0.640878991832312 -0.355538946567932 -24.978494244541 -0.0198038457928744 0.604771237134566 4.43572832187914 42.887812709705 16.6143 15.4300101 0.813006417343874
2011-12-15 13.7571 0 0.00312083008246855 -0.0636906260847077 -0.123355147869419 -0.118942251653933 -0.14748622738906 -0.15968706648869 -0.131260380027406 -0.143851984615959 -0.105107039010206 -0.0704662162162163 0.831933387985691 24.4935686638919 24.7999799621689 -25 -0.018755070382244 -0.621151887881837 -0.268061011224724 -22.157346865854 -0.0156357229064484 0.582541861556207 3.96521886682106 43.2744157635033 16.6143 15.3257201 0.956949223508454
2011-12-16 14.4214 2 0.0482877932122323 0.0515593212923737 -0.0184783126544112 -0.0810239025291692 -0.0763979172937628 -0.106320218626643 -0.119110209321731 -0.0893108609028965 -0.102510486290031 -0.0618946327628489 0.820366717415284 18.6698814283986 23.9821985285657 -25 0.184718077054704 -1.24586398900543 -0.0408868515764587 -10.4481202407984 -0.00401326543032463 0.561444199410131 3.50829142403366 49.0403309843853 16.4983 15.2305701 0.998153852684539
2011-12-19 14.4714 1 0.00346706977131195 0.0519222801317138 0.0552051508279678 -0.0150753084823283 -0.0778377482810698 -0.0731957244320911 -0.103221768471411 -0.116056102956613 -0.0861534381176708 -0.0993988275269782 0.827790523314193 14.1934456285818 23.4165730109214 -25 0.208165316866965 5.22708167878349 0.110125062483738 -7.44565385842315 -0.00265320448457252 0.536200954385234 3.08118582127701 49.456761717701 16.38694 15.0708501 0.976714467891711
2011-12-20 14.9357 1 0.0320839725251185 0.035662279667716 0.0856721256660198 0.0890603238954961 0.0165249882596357 -0.0482511199332182 -0.0434601615186079 -0.0744495603299229 -0.0876956712501269 -0.0568336101340641 0.847334057363179 11.9501147281167 21.754533664183 -25 0.410630007741901 -0.758874052833778 0.128532751240265 12.7805815076444 0.00366264588082585 0.56434860036337 2.73837959433882 53.2751285834168 16.2800344 14.9808501 0.939149174406808
2011-12-21 14.4 1 -0.0358670835648814 -0.00493386956341468 -0.00148390586212155 0.0467322328106943 0.0499989062511395 -0.0199347984400629 -0.0823875765473557 -0.0777684558385582 -0.107646355293082 -0.120417366846002 0.836710196122952 8.72538238050099 20.2112114136402 -25 0.340834455790409 -0.553888295259237 -0.0766550217125104 -6.05271735232354 -0.0035245776547573 0.56876763232088 2.40214810663564 48.7033896382612 16.177405024 14.78371 0.813300777285583
2011-12-22 14.3143 1 -0.00595138888888891 -0.0416050134911655 -0.0108558950758046 -0.00742646345015052 0.0405027222307026 0.0437499544271307 -0.0257675475910134 -0.0878486449285983 -0.0832570144034636 -0.112957098859151 0.845002324971313 5.10786771290603 19.6975182851038 -25 0.216934132544044 -7.4232791988138 0.00735324191005238 -17.2934239574529 -0.00396581606096304 0.599920237710771 2.07280056469494 47.9938343777111 16.07888082304 14.60143 0.667461581166537
2011-12-23 14.3171 1 0.000195608587217011 -0.00575694444444452 -0.0414175432018586 -0.0106624099948864 -0.00723230754295701 0.0407062534981937 0.043954120881124 -0.0255769793573767 -0.0876702202907047 -0.0830776916032099 0.819130730330505 1.58965285979597 19.1905718604725 -25 0.294257823563749 -1.11926557528009 -0.0456520097259245 -32.2648863351252 -0.00320919339765758 0.587351329128546 1.76052143810243 48.0204797133983 15.9842975901184 14.47171 0.567275142824597
2011-12-26 14.4086 1 0.00639095906293874 0.00658781777662898 0.000597222222222138 -0.0352912819620106 -0.00433959395773731 -0.000887569861455884 0.0473573645608449 0.0506259889312615 -0.0193494817224646 -0.0818395580166827 0.803578535306897 -1.39654043965833 18.374954223185 -25 0.351954891636361 -4.65710722605415 -0.123272374738117 -26.9921026679644 -0.00146371113209461 0.59731040734039 1.4812475639702 48.9411104549302 15.8934976865137 14.34328 0.371774273809615
2011-12-27 13.6029 1 -0.055917993420596 -0.04988440396449 -0.0496985531950567 -0.0553541666666667 -0.0892358577100505 -0.0600149259919565 -0.0567559321563788 -0.0112087576596811 -0.00812290820530392 -0.0741854909514119 0.821587211356404 -6.20106179558949 18.5160963057436 -25 0.180631519994926 0.504899646239976 -0.24134334083368 -49.8191593062642 -0.011364489730004 0.622995731655591 1.14518536797532 41.9032886415969 15.8063297790531 14.23428 0.415138985561864
