Index X300136.SZ.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2011-01-28 4.32734 0 0.0466720523996342 0.0647825081322619 0.0223326820717209 -0.000182526864950794 -0.0996431729518855 -0.108195221274684 -0.135747139521832 -0.120096299896095 -0.0871803958545594 -0.117290926373936 0.317724065740128 -38.3862020494608 18.1275425490707 -65 0.151260031377421 -0.0353237042032915 0.154465212400932 -38.8605649039083 -0.0065208103844754 0.629585778524451 -2.28472873664729 40.2118856206274 5.25013705853079 4.541094 0.356711748714717
2011-01-31 4.28828 0 -0.00902633026293287 0.0372244447776935 0.0551714295556662 0.0131047696447515 -0.00920720958011878 -0.107770091027308 -0.11624494573752 -0.143548171271193 -0.12803860129281 -0.0954198070720558 0.308980203901548 -39.3157767969541 17.7669359204402 -65 0.21809237891516 0.174145966905072 0.0303747449072737 -42.156453863462 -0.00697635945328585 0.620033749646872 -2.74566976814938 39.4950850858569 5.13152935267772 4.495859 0.357277933530435
2011-02-01 4.21797 0 -0.0163958510171911 -0.0252741869139009 0.0202182673097298 0.0378709959990751 -0.00350594522314951 -0.0254521005607502 -0.122398959687906 -0.130734861942898 -0.157590427858431 -0.142335150478754 0.307445903622866 -40.3381215793144 18.0229278710839 -65 0.187178573118667 -0.136932800348674 0.0594323011691924 -46.5091267136256 -0.0086889942830868 0.647786697129779 -3.15272642615825 38.1759088783596 5.02478241740994 4.425859 0.333145329663597
2011-02-09 4.10156 0 -0.0275985841530405 -0.0435419328961729 -0.0521752392924985 -0.00793831239508702 0.00922722597599468 -0.0310077702519129 -0.0523482427745932 -0.146619505851756 -0.154725349006871 -0.180839739326507 0.296590481935518 -42.1748798286493 18.2606346823959 -65 0.179511948091963 0.261150465490803 -0.0338447831500345 -49.1376992510082 -0.0121271015321693 0.637419053639054 -3.54076414230652 36.0301370238372 4.92871017566895 4.335312 0.275740379938973
2011-02-10 4.40234 0 0.0733330732696826 0.0437106001228078 0.0265980766181311 0.0173316633312841 0.0648126200300891 0.0832369600842509 0.0400514079299568 0.0171459729721612 -0.0840384915474643 -0.0927387610925863 0.302135447511553 -41.8842341909107 17.5704446442258 -65 0.279854393048517 -0.285433436820068 0.143496399115334 -23.1382929492994 0.00341111206816742 0.618591139511923 -3.78184540639809 44.6819025893202 4.84224515810205 4.290312 0.21113966261432
2011-02-11 4.59375 0 0.0434791497249192 0.120000682667083 0.0890902495750325 0.0712336880987248 0.061564379041166 0.111109767365361 0.13033518205932 0.0852719588169562 0.0613706150231164 -0.0442132639791938 0.29930434411787 -39.4399268025929 16.4926054544484 -60 0.440539629076405 -0.604642161830966 0.260256361180945 -6.7049511097315 0.0106962098239405 0.623630712858051 -3.84090687836105 49.3743586262511 4.76442664229185 4.269062 0.157263610666931
2011-02-14 4.53125 0 -0.0136054421768708 0.0292821544905664 0.104762578141 0.0742726951590456 0.0566590800973816 0.0471213262650958 0.095992627673315 0.114956472099329 0.0705063539350927 0.0469301984921895 0.291988319538023 -36.8999285804552 15.7775958578944 -55 0.494804000705378 3.05768275724171 0.0772937144470746 -18.6301053098113 0.00627772764197479 0.587380902506455 -3.79627352459131 47.9442482151714 4.70313 4.289374 0.177549471803714
2011-02-15 4.56016 0 0.00638013793103442 -0.0073121088435375 0.0358491166061685 0.111811115770585 0.0811267031297045 0.0634007107744829 0.0538021047571948 0.102985211809268 0.122070048178423 0.0773363321292475 0.277158439571021 -33.4960705913357 15.0559351943976 -45 0.486868610760894 0.543478975769457 0.174374170257736 -22.1702395777003 0.00629634769453108 0.517065049564002 -3.66997332794803 48.6846511716901 4.70313 4.322109 0.195255986930548
2011-02-16 4.93203 1 0.0815475772779903 0.0884480000000001 0.0736391836734693 0.120320102490948 0.202476618652415 0.169289966500473 0.150118462413835 0.139737113330591 0.192930983605764 0.213572142143571 0.286490693887377 -27.1956598120029 15.6346492392347 -45 0.719619118044274 -0.342750712276207 0.289564407408537 3.5690452837456 0.0199783894369782 0.511750495689489 -3.35946748679574 57.1310243096631 4.06406 4.408906 0.252366851943753
2011-02-17 4.84609 1 -0.0174248737335336 0.0627017473071121 0.0694819310344827 0.0549311564625852 0.100798666163904 0.18152361540487 0.148915236476314 0.130077793427668 0.119877338041383 0.172144311843614 0.279699215752564 -20.8733711680055 16.1720265665834 -40 0.768414458321528 -0.10746676459879 0.20350875037336 1.75301188915191 0.0131777961332488 0.512616542867818 -2.97325744162819 54.8827577911728 4.06406 4.480077 0.266315073301865
2011-02-18 4.85234 1 0.00128969953096192 -0.0161576470540529 0.0640723132521666 0.0708612413793104 0.0562917006802721 0.102218365687339 0.183047425857479 0.150396991917913 0.131535254227802 0.12132164331899 0.269485700341667 -14.8919397423685 16.5116728915411 -35 0.749479363094479 0.268162218727653 0.298452019451845 29.1100017214667 0.0110163240237421 0.493060786766064 -2.55147619287283 55.0213858696729 4.1002164 4.532577 0.284019192311208
2011-02-21 4.94609 1 0.0193205752276222 0.0206351924953931 0.00285075313816008 0.0846308024279849 0.0915508965517242 0.0766998639455783 0.123513858538868 0.205904582646603 0.172623323541893 0.153397166229817 0.267758864602976 -8.70753365179528 17.3290454211761 -15 0.826124528516695 -0.266179151904001 0.28819170697766 39.6438456664555 0.012526187878993 0.489202697170362 -2.09213436226027 57.1483125966108 4.134926544 4.598358 0.29703024383236
2011-02-22 4.72656 1 -0.0443845542640752 -0.0259215141560566 -0.0246652455897435 -0.0416603305332692 0.0364899477211327 0.0431028965517242 0.0289110204081633 0.0736471967181092 0.152381045260828 0.120576960006828 0.268276088559906 -4.763550475194 17.5231006900845 -15 0.714743235316202 -0.14151516225985 0.118014702403209 35.8108108108108 0.00217878021661698 0.452943850265393 -1.70384252090282 51.0595288940573 4.18917455136 4.649217 0.266649381775228
2011-02-23 4.6875 1 -0.00826393825530625 -0.0522817013034538 -0.0339712386188932 -0.0327253517784442 -0.0495799903893529 0.0279244587909198 0.0344827586206897 0.0204081632653061 0.0647746425764482 0.142857839456207 0.263677796519913 -2.01583883812949 17.4379292338145 -15 0.668480308613138 -0.392066478104594 0.0303753089215436 30.4122634351254 0.000280104130812758 0.462231028456951 -1.38986429566892 50.0380012277788 4.2401676782784 4.707811 0.184728589284087
2011-02-24 4.71094 1 0.00500053333333339 -0.00330472902068313 -0.0475426043602118 -0.0291405795966482 -0.027888462657524 -0.0448273834506279 0.0330646293112522 0.0396557241379309 0.0255107482993198 0.0700990836691398 0.257510811054205 0.456468128950219 17.2930658138177 -15 0.675362665820171 1.1691597646952 0.0512835208983868 23.2594802391433 0.00113836398581651 0.441593856348857 -1.12777738131561 50.6757416506308 4.2881012175817 4.738671 0.150663616521486
2011-02-25 4.64844 1 -0.0132669913010991 -0.00833280000000003 -0.0165278765106124 -0.0601788483428324 -0.0420209630817296 -0.0407854579671447 -0.0574996502454365 0.0193589698607066 0.0258626206896551 0.011905306122449 0.249775753121762 2.19010801604426 16.9924186455836 70 0.637331215655332 0.204111954778371 0.0334056749010699 21.5321703155453 -0.00148079152089542 0.432465075712291 -0.930659851416269 48.8839897303738 4.33315874452679 4.74414 0.145730407716898
2011-02-28 4.64688 1 -0.000335596458166498 -0.0135981354039745 -0.00866559999999994 -0.0168579262719609 -0.0604942489926386 -0.0423424574535172 -0.0411073669700728 -0.0578159500246348 0.0190168766008212 0.0255183448275862 0.247727485041636 3.60800459799365 15.9682287544819 70 0.563698137396642 -0.206676800062938 0.207862714006005 26.7415253973103 -0.00127257423676289 0.440988866238024 -0.783023795333839 48.8375744353001 4.37551281985519 4.755703 0.130782470542161
2011-03-01 4.55469 1 -0.0198391178597254 -0.020168056380205 -0.0331674782527479 -0.0283328 -0.0363625977455063 -0.0791332143167633 -0.0613415383093517 -0.0601309509315758 -0.0765080504376494 -0.00119951931511175 0.239351950395805 2.61154844948228 15.0171952841732 70 0.54068414392151 -0.18570823916079 0.111984644792793 28.6847419430395 -0.00464830944093788 0.442291660251612 -0.703889742586108 46.0545868911318 4.41532565066387 4.755156 0.131699430792662
2011-03-02 4.5 1 -0.0120074033578574 -0.031608304927177 -0.0319332937501613 -0.0447766263208617 -0.04 -0.047933380725094 -0.0901904332513157 -0.0726123890741374 -0.0714163377073064 -0.0875967907737788 0.232969668224676 -0.00970372447837188 14.1929139988835 65 0.45754926997482 0.768305066156132 0.0859510730122842 7.32303539292144 -0.00598632651674144 0.419304901747967 -0.689183552349812 44.4368451683087 4.45274971162404 4.711953 0.137944369225826
2011-03-03 4.375 2 -0.0277777777777778 -0.0394516421534725 -0.0585080742347555 -0.0588240355904346 -0.07131060892306 -0.0666666666666667 -0.0743796757049524 -0.115462921216557 -0.0983731560443003 -0.0972103283265479 0.234911120494342 -3.56888033325332 14.14842476443 60 0.315938786099402 -0.331440968939499 0.041382260163651 -17.262604660706 -0.00994840856420259 0.444862226316249 -0.757600083324108 40.9005222033682 5.03906 4.664844 0.164860160149274
2011-03-04 4.34766 0 -0.00624914285714284 -0.0338533333333333 -0.0454542460628494 -0.0643915917777089 -0.0647055786457391 -0.0771141215978126 -0.0724992 -0.0801640093429471 -0.120990519784314 -0.104007550996014 0.240173897601889 -6.55747201411799 14.8592198556456 35 0.176998005863908 -0.875262568725386 0.183459478441566 -14.9014228549629 -0.00927581479928264 0.506897535732182 -0.883046111743806 40.1479549584881 5.03906 4.614376 0.1778234459107
2011-03-07 4.4375 2 0.0206639893643936 0.0142857142857142 -0.0138888888888888 -0.025729522755665 -0.0450581895809662 -0.0453786646702979 -0.0580436176219608 -0.0533333333333333 -0.0611565282150232 -0.102826677233936 0.239034333487468 -8.32259176151821 14.9117582776874 35 0.315574654781735 0.542298888025055 0.25209719281611 -9.48675906447221 -0.00383221404225059 0.510559915499582 -1.00473561364508 43.8068958909098 5.011404 4.563517 0.141411599402438
2011-03-08 4.5 2 0.0140845070422535 0.035039538510371 0.0285714285714285 0 -0.0120074033578574 -0.031608304927177 -0.0319332937501613 -0.0447766263208617 -0.04 -0.047933380725094 0.233009738238363 -8.99470917116965 14.7245945129834 35 0.374403261101623 2.41935256704294 0.314618816994997 -43.923789383788 -0.000574628390522572 0.50443648112359 -1.09361490996171 46.2678611900095 4.98485424 4.540861 0.130082713041442
2011-03-09 4.46094 2 -0.00868000000000002 0.00528225352112677 0.0260553953161009 0.0196434285714286 -0.00868000000000002 -0.0205831790967113 -0.0400139448404091 -0.0403361127604099 -0.0530679652043966 -0.0483328000000001 0.221555471221338 -9.68561219558465 14.5507995886155 35 0.347454519885271 0.699758859040881 0.114688748660676 -41.1173148573198 -0.00204833231951847 0.483547066486941 -1.16857922209305 44.9431450368153 4.9593664704 4.518205 0.121126672285211
2011-03-10 4.52266 2 0.0138356489887781 0.00503555555555568 0.0191909859154931 0.0402515376087367 0.0337508571428571 0.00503555555555568 -0.00703231174898833 -0.0267319147470991 -0.0270585400693566 -0.0399665459547351 0.220239366134099 -9.33603749025934 14.733697386942 35 0.339116868402545 -0.250003834495668 0.176353937979256 -33.2278417222681 0.000839664281989994 0.490423365019637 -1.20655219960398 47.5009825096804 4.934898211584 4.499377 0.100759983023465
2011-03-11 4.51641 1 -0.00138193010308107 0.0124345989858639 0.00364666666666658 0.0177825352112675 0.0388139826941387 0.0323222857142855 0.00364666666666658 -0.00840452368876921 -0.0280769032124782 -0.0284030771613704 0.212487982838806 -8.14293951780745 14.9035310568166 -45 0.377026675091268 0.0832459406013264 0.137942549197164 -47.4952469381439 0.000435738030158891 0.485563730543239 -1.21880519921577 47.2615361915856 4.91140868312064 4.486174 0.0867309509280793
2011-03-14 4.48516 2 -0.00691921238328674 -0.00829158061848567 0.00542934897129288 -0.00329777777777784 0.0107402816901407 0.03162620812115 0.0251794285714284 -0.00329777777777784 -0.015265583387673 -0.0348018455393728 0.205122412636035 -6.8419844855899 15.25112185084 -45 0.331022319697831 0.387035863674812 0.141438976494504 -33.6962590731436 -0.000901525681376679 0.462267325052775 -1.22254919224934 46.0126090096405 4.88885873579581 4.470002 0.0660467801889942
2011-03-15 4.32813 2 -0.0350110140998314 -0.0416879778408071 -0.0430122980723734 -0.0297717521419253 -0.0381933333333334 -0.0246467605633803 -0.00449207159713516 -0.0107131428571429 -0.0381933333333334 -0.0497421339322764 0.207211526019175 -6.91495983485859 16.124473172946 -45 0.217364085710151 -0.60619609292828 -0.0176095000177836 -43.0708199000444 -0.00710325084836845 0.47327284592776 -1.27364334783214 40.2558786658108 4.86721078636398 4.447346 0.0723281551449134
2011-03-16 4.25859 0 -0.0160669850489703 -0.0505154777087105 -0.0570851627730874 -0.0583882051712931 -0.0453603948943496 -0.0536466666666667 -0.0403177464788733 -0.0204868825989154 -0.0266080000000001 -0.0536466666666667 0.202120702732091 -7.80178602333162 17.334330290835 -45 0.0965056536650101 0.00472275030611646 -0.0290398965397548 -51.3759696525719 -0.00873302070302334 0.47164214833679 -1.37413532444345 37.989170657495 4.83486593918214 4.423205 0.0907443069839645
2011-03-17 4.28203 0 0.00550416922032881 -0.0106512512332115 -0.0452893542259362 -0.0518951999486317 -0.0532054145126983 -0.0401058969634203 -0.0484377777777778 -0.0350354929577466 -0.015095476647208 -0.0212502857142858 0.194659223965513 -8.58632972095949 18.4577690431606 -45 0.129083062916588 1.39407481317683 0.102764389752339 -43.5471411083776 -0.00614444071695931 0.432993121815997 -1.48941257801227 39.2312635570505 4.78876386404757 4.413908 0.100472815427856
2011-03-18 4.45313 1 0.0399576836220203 0.0456817866946571 0.0288808330618535 -0.00714132829152136 -0.0140111283076603 -0.0153736960107548 -0.00175075208364162 -0.0104155555555556 0.00352225352112678 0.0242590266948197 0.192976422253691 -7.05278394191689 18.3451255466552 -45 0.334957798081481 0.267055044384613 0.265898137070095 -19.1651416984025 0.00223776370830972 0.351758198283034 -1.54324251883485 47.4980884901313 4.74634995492377 4.424455 0.098257176978467
2011-03-21 4.46875 1 0.0035076451843985 0.0436054861829553 0.0493496673781697 0.0324897819612628 -0.00365873235291481 -0.0105526291899981 -0.0119199762971349 0.0017507520836415 -0.00694444444444442 0.00704225352112675 0.186837392092713 -4.5604225070386 17.9913145825111 -45 0.432090626670431 0.164993557564255 0.327717546053792 -9.19754275562404 0.00246865124941677 0.322350113031145 -1.54659556267871 48.1910026327209 4.70732915852987 4.42758 0.0992104800691719
2011-03-22 4.61797 1 0.033391888111888 0.03701666019182 0.0784534438105291 0.0843894340615086 0.0669665652371809 0.0296109837776133 0.0224868867086911 0.0210738812999429 0.0352011011132183 0.0262155555555554 0.194083292657519 -0.536228152594523 16.9001873202168 -40 0.668933046499161 -0.498154741475847 0.373081009494394 11.4655314847751 0.00809105795168426 0.36273620055063 -1.46117994750228 54.3846441672306 4.67891 4.439377 0.114599048769564
2011-03-23 4.62891 1 0.00236900629497394 0.0358400000000001 0.0394733591878074 0.0810083068077525 0.0869583594570036 0.0694942157467544 0.0320501386795566 0.0249091645798323 0.0234928117523758 0.0376534990383193 0.192887343181982 3.17329058228615 15.9349604658856 -35 0.785931620804589 -0.714455030700032 0.366927256330225 27.7542766573755 0.00705068492319148 0.384504607129614 -1.31757643858741 54.8111715623374 4.25859 4.456174 0.129457363568946
2011-03-24 4.60938 1 -0.00421913582247235 -0.00186012468682129 0.0314696503496503 0.0350876799015525 0.0764473859361097 0.0823723345050826 0.0649818743891704 0.0276957789688663 0.0205849336087733 0.0191745565662684 0.184690390097555 6.48200874269605 15.0386783868637 -30 0.815951963858551 2.4356740010088 0.300236480962642 28.8542952901745 0.00500162660579805 0.354807831644354 -1.14911091835044 53.8432575106211 4.25859 4.464846 0.137085753875286
2011-03-25 4.59375 1 -0.00339091157596028 -0.0075957406819317 -0.00524472874444826 0.0279720279720279 0.0315777891056404 0.0727972480342267 0.0787021056265103 0.0613706150231164 0.0242109534553951 0.0171242203431488 0.179589647947729 9.39942475812848 13.9721930193621 -25 0.795872217637892 -0.127665190686536 0.251907660078833 18.761331844434 0.00347571057275108 0.354781634393389 -0.976884655111093 53.0360589614667 4.2757464 4.47258 0.142396856550823
2011-03-29 4.13438 1 -0.0999989115646258 -0.103050735673778 -0.106835086445837 -0.104719173143178 -0.0748240559440559 -0.0715788669991668 -0.0344813090987218 -0.0291669308386109 -0.0447652912458728 -0.0782090271027119 0.199573958808606 6.15978980736239 14.9707302969357 65 0.139249877140082 -2.90423222559908 0.0242880855190454 -29.7324550703423 -0.0153378570885902 0.41703581100138 -0.972074121303097 35.9688119526091 4.6875 4.437502 0.177766421513676
2011-03-30 4.00938 1 -0.0302342793840914 -0.127209795918367 -0.130169350324773 -0.133839283978302 -0.131787343789587 -0.102796083916084 -0.0996490109204087 -0.0636730709499933 -0.0585193690869512 -0.0736461243077263 0.199604390322277 0.265203002417253 16.4203314931855 -20 -0.158991313941515 -0.379409074916054 -0.116491566393508 -34.3224590313459 -0.018046297505954 0.431962723392494 -1.11697385580881 32.8691601941841 4.6875 4.405627 0.2225044723171
2011-03-31 4.00859 1 -0.000197037946016665 -0.030425360029799 -0.127381768707483 -0.130340739969367 -0.134009950506707 -0.131958414628072 -0.102972867132867 -0.0998264142299911 -0.0638575628848934 -0.0587048764966809 0.1951126481564 -6.06977734218009 17.8184661726353 -25 -0.0765976860841373 -0.142215773342818 -0.17116638027015 -40.9712204413769 -0.0148009775859654 0.434842407211234 -1.34808364474443 32.849892820102 4.6603752 4.380627 0.252837818419898
2011-04-01 3.96875 1 -0.00993865673466232 -0.0101337363881698 -0.0400616295550966 -0.136054421768708 -0.138983984830932 -0.142616728344254 -0.140585581976496 -0.111888111888112 -0.108772930500569 -0.0731615612221306 0.197805316145229 -11.6789359624674 19.5642803394448 -30 -0.0635685424807851 1.01478421859763 -0.10344104436167 -42.5102848715361 -0.0139169192493649 0.471601016226547 -1.63465795819138 31.836368066025 4.621268088 4.349299 0.283911081676797
2011-04-06 3.82813 2 -0.0354318110236221 -0.0450183231510332 -0.0452064907791231 -0.0740739844910241 -0.166665578231293 -0.169491341568714 -0.172995370400375 -0.171036191226881 -0.143355524475524 -0.14035071960621 0.196511364991998 -18.2812560736624 21.3056817374227 -35 -0.0677601379658536 -0.168401311902915 -0.186693874794863 -47.0089506106591 -0.0178287177537753 0.487093094051843 -1.99203878828339 28.4946061238271 4.56906664096 4.286799 0.324417986672544
2011-04-07 3.85547 2 0.00714186822286611 -0.0285429921259842 -0.0381979698597262 -0.0383874813562197 -0.0674611429041356 -0.160714013605442 -0.163559958172249 -0.167089012316074 -0.165115840943098 -0.137237482517483 0.188334124635427 -24.3272647972701 22.9226973212594 -35 0.0141985365651307 -0.2608935479989 -0.161415986329617 -37.2766131957917 -0.0132886112125677 0.486499264564781 -2.36284018618923 30.0323547571673 4.494972976864 4.225471 0.34360031281353
2011-04-08 4.0625 1 0.0536977333502791 0.0612231037085993 0.0236220472440944 0.0134486190905032 0.0132489312562041 -0.017385920017028 -0.115646258503401 -0.118645023842686 -0.122363580194906 -0.120284453991689 0.19100883001861 -27.0235182382439 23.0738665100413 -35 0.192228399821927 -0.676696300892839 0.0271058260488861 -13.9519164407636 -0.00110927583750469 0.461143215692061 -2.63946133450745 40.4720317498468 4.4282886791776 4.169924 0.316964765732022
2011-04-11 3.89766 1 -0.0405759999999999 0.0109428941218581 0.0181629150525191 -0.0179124409448819 -0.0276730720777131 -0.0278646573784476 -0.057256468926417 -0.151529795918367 -0.154406883355245 -0.157974555564917 0.19187391358871 -30.7208565869917 23.2142378996246 -35 0.173172880020682 0.235049560068433 -0.0900406877781836 -24.8482419337113 -0.00828504386704928 0.458346296960976 -2.90049267631644 35.8813931170599 4.36827281125984 4.096799 0.28169858708477
2011-04-12 3.89688 1 -0.000200120072043286 -0.040768 0.0107405841570547 0.0179591602166072 -0.0181089763779528 -0.0278676542125785 -0.0280592011732488 -0.0574451308297738 -0.151699591836735 -0.154576103510667 0.185479348332373 -34.4803409999831 23.466948612246 -35 0.16415170943641 0.31334359379051 -0.0250841404688673 -40.4089934982383 -0.00681505772250274 0.46446505187651 -3.13291646181246 35.8606653211881 4.31425853013386 4.025549 0.221271463664482
2011-04-13 3.93047 1 0.00861971628584923 0.00841787123556181 -0.0324996923076922 0.0194528812310821 0.0267336793682555 -0.00964535433070868 -0.0194881491995939 -0.0196813472407206 -0.0493205752736807 -0.144387482993197 0.177699394880061 -37.5818961460948 23.5761133484546 -35 0.221955037616855 -0.629118721741789 0.0685333236574186 -38.5996615322835 -0.00400873517552965 0.461155364219176 -3.31583842105736 37.5341681053948 4.26564567712047 3.959221 0.0959416198007935
2011-04-14 3.92031 1 -0.00258493259075887 0.00601250230954009 0.00581117901510142 -0.0350006153846153 0.0168176642536448 0.0240796420184268 -0.0122053543307086 -0.022022706238353 -0.0222154048755668 -0.0517780175020196 0.168968009531485 -40.2710044576411 23.6774806035055 -35 0.249350589007726 -10.8358192679446 0.0688583469992546 -55.5700699345259 -0.0037498619782986 0.399719360979223 -3.45515558967925 37.2178517285981 4.22189410940842 3.937814 0.073857177368817
2011-04-15 3.80469 1 -0.0294925656389419 -0.0320012619355955 -0.0236573874484203 -0.023852773202383 -0.0634609230769231 -0.0131708974521914 -0.00612309404330569 -0.0413379527559056 -0.0508657657680132 -0.0510527812280204 0.176318865993522 -43.015779735853 24.7846432846071 -70 0.178543858963944 -0.372014877676163 0.0626114684417643 -60.5981737174114 -0.00843035355296101 0.435203473493795 -3.59834003671935 33.7338036760565 4.18251769846758 3.917345 0.0799336191612905
2011-04-19 3.71875 1 -0.0225879112358693 -0.0514143014200408 -0.0538663315074279 -0.0457109277165322 -0.0459019001144276 -0.0846153846153846 -0.0354613056255139 -0.028572697374436 -0.062992125984252 -0.0723047256017701 0.17923823270827 -45.7385016228038 26.0924164603656 -75 0.129296727917347 -0.35044743622243 0.12717171167447 -62.432441905296 -0.0110044549498534 0.453143141150797 -3.76381704270623 31.3822042415026 4.13717837465147 3.888361 0.0944093055029829
2011-04-20 3.75078 1 0.0086131092436974 -0.0141693541392335 -0.0432440291711625 -0.0457171788615611 -0.037491531686888 -0.0376841489509091 -0.076731076923077 -0.0271536284810932 -0.0202056878946117 -0.0549215748031496 0.174359073229108 -46.5541230887437 27.2066009174347 -75 0.198064668617645 0.608628710002342 0.17831427008387 -58.4199036695658 -0.00743762509648056 0.415321930091126 -3.91461288359569 33.2498585624583 4.07859840220027 3.866564 0.0988450531780816
