Index X002603.SZ.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2011-11-09 15.3077 0 0.0432492111414766 0.0205133333333334 0.0244540666430202 0.0081068977780121 -0.00623872031576622 0.0122064920552003 0.0257721250946519 0.0551431308891142 0.0664488396881684 0.0529077965402207 0.531005385565641 26.4187455471799 16.812986450689 40 0.783699742194236 -0.416573180470349 0.0159613640633494 37.0365677504371 0.00659068258943526 0.342165113594147 -0.0621346430298944 58.0352431710479 14.6731 14.94193 0.341427438362336
2011-11-10 15.2923 0 -0.00100602964521135 0.0421996715077251 0.0194866666666667 0.0234234354818201 0.00709271235330533 -0.00723847362339169 0.0111881823171174 0.0247401679275754 0.0540816256194985 0.065375960540341 0.523297858025238 30.5501077212088 16.6114856245677 65 0.853890326523993 -1.15780459461739 -0.016720895937598 46.4601050863982 0.00520946218313588 0.350360298010543 0.138963436123881 57.7874525855593 14.786178 15.03577 0.286370905761508
2011-11-11 15.2231 0 -0.00452515318166646 -0.005526630388628 0.03748355834827 0.0148733333333333 0.0187922876665574 0.00253546356176648 -0.0117308716031109 0.0066124008966415 0.0201030616962965 0.0493117447975904 0.518340868166293 33.2295261485705 16.5000122180983 70 0.813615659484775 -9.83417829091183 -0.112260716616531 43.3013456280491 0.00343953211680818 0.333809061759843 0.319536249330834 56.6176438964778 14.90654952 15.10731 0.22189325486719
2011-11-14 15.5 2 0.0181894620675158 0.0135819987837016 0.0125623052450727 0.0563548261785172 0.0333333333333334 0.037323571337746 0.0207710443475626 0.00624521222036112 0.0249221389794421 0.0386581876419778 0.5038450918687 36.3154983796816 16.3965011978052 70 0.82838786639068 2.13551303249465 0.043301837919807 43.301345628049 0.00612133756239139 0.309679318905614 0.506357277590902 60.0983967176929 15.0265286064 15.165 0.242697868873123
2011-11-15 15.5692 2 0.0044645161290322 0.0227351853433269 0.0181071519653684 0.0170829059884894 0.0610709393379723 0.0379466666666668 0.0419547191530085 0.0253282931391015 0.0107376102000805 0.0294979203999179 0.496970442449507 39.3280247998762 16.6878624326074 80 0.831009844889932 0.167282709509728 0.0971648813955354 32.7632791887853 0.00582009730178063 0.294955836069752 0.693120269296035 60.9418091418459 15.124911457248 15.20961 0.273219856322503
2011-11-16 15.3423 0 -0.0145736454024613 -0.0101741935483871 0.00783020541151269 0.00326961935091519 0.00226030037170832 0.045607267721204 0.0228200000000001 0.0267696405506515 0.0103855221737814 -0.00399252132590666 0.485093982274543 40.4992258531279 16.9584121506379 80 0.768665297904558 0.233477920027014 -0.0812074012432222 31.0018192083307 0.00211214408282755 0.279478236392726 0.844262217185119 56.7091266511822 15.2406891657984 15.20346 0.269023019254652
2011-11-17 15.6577 2 0.0205575435234613 0.00568429977134333 0.010174193548387 0.0285487187235189 0.0238943782164882 0.0228643101184371 0.0671023846358303 0.0438466666666666 0.0478775021248403 0.031156566521344 0.497694412112075 41.8094548880807 17.7419731218635 90 0.797594607817727 -0.561774909313718 -0.00935453353968599 34.3304077855394 0.00546585307203368 0.307275864156246 0.99625886367537 60.7862223663418 15.3333113326387 15.25077 0.304586492186082
2011-11-18 15.3654 2 -0.0186681313347427 0.00150564126630304 -0.0130899468180767 -0.00868387096774204 0.00934763615820677 0.00478018349103793 0.00376934483952507 0.0471815771718314 0.0243599999999999 0.0283155872924516 0.487966239818356 41.3738467245621 18.4695654522872 90 0.736289972143229 0.349652072129429 -0.173980881396044 13.707503021663 0.00107785590716526 0.292372764695178 1.10767903662735 55.5635107255581 15.3654 15.29308 0.285781835205342
2011-11-21 15.4461 0 0.00525205982271859 -0.0135141176545726 0.00676560880702359 -0.00790663617912291 -0.0034774193548387 0.0146487903252293 0.010057349123415 0.00904120148683329 0.0526814374603868 0.0297399999999999 0.482782936974187 40.8757990498634 18.1039154337446 90 0.664166411111463 -0.450919139222941 -0.000972758608844382 10.3945420608869 0.0018368020736295 0.301226131941205 1.19368962836204 56.670401980398 15.3654 15.33769 0.269291256820566
2011-11-22 15.3731 2 -0.00472611209302021 0.000501125906257061 -0.018176360512719 0.00200752168840412 -0.0125953806232818 -0.00818709677419349 0.00985344640710495 0.00528370487107899 0.0042723596621308 0.0477063469887073 0.466427012904603 39.9167606069841 17.7643832736693 85 0.65268944265406 0.674296253597284 0.0803677429564021 -1.05873021347034 0.000643544952420461 0.294903025204207 1.24885165771238 55.3278140549007 15.3731 15.40769 0.134674104167555
2011-11-23 15.5808 1 0.0135106126936011 0.0087206479305455 0.0140185091178884 -0.00491132158618446 0.0155452572300112 0.000745060760989569 0.00521290322580636 0.0234971851988097 0.0188657036547806 0.0178406945524148 0.45618222626856 40.1538319441624 18.0237523696414 80 0.766865009162317 0.791455514531455 0.165389538073251 13.717886572952 0.0029830118144533 0.275541872642909 1.30055396699147 58.3511588940507 15.3731 15.435 0.139739734268151
2011-11-24 15.9231 1 0.0219693468884781 0.0357767789190209 0.0308815817585022 0.0362958334960366 0.0169501267746859 0.037856123267046 0.0227307761477789 0.0272967741935484 0.0459827498998233 0.0412495177311458 0.48129071010652 41.5713004765761 19.4039152769534 95 0.978306375210545 -0.699254442130894 0.195939480487516 32.8224349106486 0.00643507273700326 0.305421449082267 1.37977297873512 62.8174289849831 15.48563 15.49808 0.19827931925555
2011-11-25 15.7 1 -0.0140110908051825 0.00765044156911077 0.021264416415687 0.0164378063070938 0.0217761984718914 0.00270154620410401 0.0233146268812368 0.00840120237391773 0.0129032258064516 0.0313273906103224 0.482355659384625 41.8589892718608 20.6854951194573 95 0.967214972222673 -0.369995258487956 0.00949516909624903 22.1968543886352 0.00271758845660585 0.307150166165886 1.44553628597986 58.4201682365351 15.65523104 15.54577 0.181428443500767
2011-11-28 15.9038 1 0.0129808917197454 -0.00121207553805469 0.0207306428424727 0.034521339222408 0.0296320754106214 0.0350397646660681 0.0157175064026007 0.0365981632480137 0.0214911491919945 0.0260516129032258 0.483337398000009 42.1812043734388 21.5565499635256 90 0.93753432104954 -1.73799408295736 0.0627063789371366 40.6104603200792 0.00458364359535849 0.321572767320581 1.51696658980288 61.099038550597 15.7 15.58615 0.212402046704933
2011-11-29 15.9885 1 0.00532577119933597 0.018375796178344 0.00410724042428923 0.0261668207024031 0.0400309631759372 0.0351156602637559 0.040552149634894 0.021126985444861 0.0421188478911245 0.0269313773347377 0.465020441000008 43.0700915118363 22.3653866044461 55 0.969142918089218 -2.23074681086021 0.0914510583066356 27.4449729904055 0.00471857588699076 0.311349768373583 1.59316329227933 62.1893413290304 15.81815224 15.62808 0.247217546123068
2011-11-30 15.2231 1 -0.0478719079338275 -0.0428010915630227 -0.0303757961783439 -0.0439612889449918 -0.0229577428630109 -0.00975730334155123 -0.0144373013252536 -0.00926106707277385 -0.0277563115911021 -0.00776936965122565 0.493897552357151 38.9467730166834 20.9232943942819 55 0.501731800835605 -4.763039739852 -0.0599964319449113 -2.14201696279325 -0.00484333026224892 0.328278003418717 1.58612674729192 48.8618979316597 16.192301 15.61616 0.264777970718445
2011-12-01 14.9538 1 -0.0176902207828893 -0.0647152640960691 -0.0597341515864134 -0.0475286624203821 -0.0608738248205438 -0.0402418361059766 -0.0272749152740828 -0.0318721230601899 -0.0267874575344605 -0.0449555170938261 0.518504870045926 31.7881353491622 20.0791786805573 55 0.329166867130497 0.163544960179678 -0.217590765623214 -7.84970997172592 -0.00717912853872898 0.330872102647651 1.49586709062102 45.1922262967034 16.192301 15.54577 0.336388340562908
2011-12-02 14.9962 1 0.00283539969773572 -0.0149049799318142 -0.0620633580385902 -0.0570681220840302 -0.0448280254777069 -0.0582110267473043 -0.0375205380981721 -0.0245168508628709 -0.0291270935705453 -0.0240280109857212 0.511411665042645 24.5009032165593 19.556433886738 55 0.165628143692421 -0.0229439892010318 -0.203011459174024 -15.7624679306677 -0.00535830522300813 0.337550915728876 1.35899795572776 45.8813826305968 16.14276096 15.50885 0.376279598319004
2011-12-05 14.8154 1 -0.0120563876181966 -0.00925517259826925 -0.0267816673345114 -0.0733714857553867 -0.0684364743017392 -0.056343949044586 -0.069565599663382 -0.0491245635654138 -0.0362776538238873 -0.0408323136584638 0.504275117539599 16.2506356444313 19.071028006763 55 0.12159899485452 -0.178206205157864 -0.347918466596929 -22.788560372453 -0.00657613838576967 0.337477797137795 1.17804128491609 43.3767182745533 16.0952025216 15.44578 0.43607263869936
2011-12-06 14.7885 2 -0.00181567828070783 -0.0138501753777623 -0.0110540464631063 -0.0285487187235188 -0.0750539450229852 -0.0701278939624492 -0.0580573248407642 -0.0712549691956967 -0.0508510474430067 -0.038027463556472 0.517155466286771 9.72331940529001 19.8725486494417 -40 -0.0895254679000794 1.15626237373612 -0.172265800877794 -17.8196795160563 -0.00571060018484933 0.372996519916846 0.973224027900719 43.0005985781786 16.018414370304 15.38732 0.483504913912752
2011-12-07 14.8654 2 0.00519998647597775 0.00337486669276554 -0.00872220962643877 -0.00591154087924139 -0.0234971851988098 -0.0702442380460957 -0.0652925715866649 -0.0531592356687898 -0.0664255075958827 -0.0459154857260218 0.510987218694859 4.80175174444244 20.5373946141558 -40 0.0504903882930023 0.00256019995633427 -0.0240375122738634 -27.6130066566759 -0.00372685715560805 0.381504778147138 0.769876895689355 44.4826286736398 15.9200212206797 15.31578 0.504180223068431
2011-12-08 15 1 0.00905458312591656 0.0143016533116949 0.0124600078296908 0.000253397527373522 0.0030895157083819 -0.0146553592895009 -0.0618256872126841 -0.0568291854776846 -0.0445859872611465 -0.0579723797501742 0.516245274502369 1.63101805421796 20.2852212908786 -40 0.198481568739915 -0.575765617468796 0.0353822400588278 -13.4754388552884 -0.00140295892260357 0.363880783581207 0.590450286352539 47.0764445500403 15.8294995230253 15.22347 0.463494856857477
2011-12-09 15.0038 1 0.000253333333333439 0.0093102102869751 0.0145586097305339 0.0127164976983409 0.000506795054747267 0.00334363171902807 -0.0144057386471875 -0.061588016386778 -0.0565902488713389 -0.0443439490445859 0.502449183466485 -0.7653353128699 20.0510603478354 -40 0.247979349781507 -0.665938790456693 0.0591677262505455 -16.7874900368163 -0.00110181487606957 0.353905970874951 0.434453580465572 47.1515144808948 15.7462195611833 15.15385 0.435399173811292
2011-12-12 15.0269 1 0.00153960996547542 0.00179333333333331 0.010864154344989 0.0161206342766338 0.0142756861103985 0.00204718528693926 0.0048883895732188 -0.0128883079004934 -0.0601432279450855 -0.0551377658169746 0.481395670361736 -2.61331934425556 19.8336251864382 -40 0.279124546609712 -2.54112982340927 0.108899299986932 -13.393686165274 -0.000621555813970482 0.341313227093077 0.302751422199166 47.6377518736784 15.6696019962886 15.06616 0.34688260966628
2011-12-13 14.7769 1 -0.0166368312825665 -0.0151228355483278 -0.0148733333333334 -0.00595342204044291 -0.000784393278561168 -0.00259864735342963 -0.0146237046718503 -0.0118297690219208 -0.0293107185790017 -0.0757794664915409 0.484645979621612 -5.61847884532798 20.5140228766427 -40 0.160880925736955 -1.82873910077768 0.0997700794926183 -30.6002816794184 -0.00353342408098795 0.357434663182735 0.166026152172405 43.0241432436351 15.5991138365855 14.945 0.137076912716912
2011-12-14 14.6154 1 -0.0109292206078406 -0.0273842242911047 -0.0258867753502446 -0.02564 -0.0168175763854319 -0.0117050410792171 -0.0134994667710626 -0.0253930995852283 -0.0226296994743811 -0.0399195958773181 0.469256981077211 -9.54411133266903 21.1458207318326 -40 0.154654612367344 -3.55798437462773 -0.0742526851969761 -53.4562400359727 -0.00487811435859753 0.342354742656959 0.0156681617570346 40.3083206394187 15.516892452927 14.88423 0.134774437487233
2011-12-15 14.2654 2 -0.0239473432133229 -0.0346148380242135 -0.0506757880866978 -0.049214199069569 -0.0489733333333333 -0.0403621833250366 -0.0353720796564899 -0.0371235336204221 -0.0487323455275337 -0.0460351215075766 0.496174339571696 -14.2892885624059 22.9936378171293 -75 -0.00772589463729574 -0.287842513855933 -0.0624068477298464 -55.7515933468055 -0.00834524687763851 0.371837317516113 -0.17302249360748 35.1325082497171 15.4087133585757 14.81539 0.234330836639142
2011-12-16 14.5423 2 0.0194106018758675 -0.00500157368255405 -0.0158761309882317 -0.0322488337581271 -0.0307588744184807 -0.0305133333333334 -0.0217350357205323 -0.016648071136356 -0.018433521875886 -0.0302676678091783 0.508254743888004 -16.8489315417959 24.4549911799208 -75 0.145638080284743 -0.912455451486996 0.0109487883590446 -51.4491932131656 -0.00329872892245559 0.390959551610264 -0.346149132454303 41.5292933200076 15.2486494883751 14.77 0.239323546689414
2011-12-19 14.4038 2 -0.00952394050459682 0.00970179595384635 -0.0144778794969689 -0.0252488681658534 -0.0414656382886689 -0.0399898692331275 -0.0397466666666666 -0.0310519730380615 -0.026013456401934 -0.0277819026148467 0.49667940503886 -19.0197227541967 25.8119621596558 -75 0.144016473639415 2.43296971252516 0.0477219058536619 -58.6904188733751 -0.004430585573754 0.387273896650991 -0.514744681178528 39.4345855877724 15.1109945600026 14.72884 0.26469724088727
2011-12-20 14.2692 2 -0.00934475624487985 -0.0187796978469705 0.000266378790640287 -0.0236873434870069 -0.0343576798922642 -0.0504229082512029 -0.0489609298977592 -0.04872 -0.0401065561639781 -0.035115123237651 0.478238018964656 -20.5102525022464 27.0720066408383 -75 0.165641042468588 4.34295090993588 -0.13103294419101 -46.0977142028706 -0.00532407115032233 0.353370928244977 -0.685306589516986 37.4572310947126 14.9926113216023 14.67691 0.300245090440016
2011-12-21 14.4269 1 0.0110517758528859 0.00160374345658787 -0.00793547100527425 0.0113210986022123 -0.0128973548448896 -0.0236856174163729 -0.0399283950781598 -0.0384502592676522 -0.0382066666666667 -0.0294980289800476 0.479242446181466 -20.7861170519179 27.1903714074508 -75 0.264978762831022 -0.187862904859791 -0.195774429085575 -26.9142360933749 -0.0023466444224663 0.355812743560909 -0.829724313488772 41.1786902853308 14.8908017365779 14.63306 0.301675381826227
2011-12-22 14.5423 1 0.00799894641260424 0.0191391248283015 0.00961551812716088 0 0.0194106018758675 -0.00500157368255405 -0.0158761309882317 -0.0322488337581271 -0.0307588744184807 -0.0305133333333334 0.478803700025648 -19.9081318925827 27.7180378111095 -75 0.242808613856004 0.0692519166768117 -0.00203453846072746 -22.3518983601715 -0.000465627906998929 0.353214224559807 -0.935828415971371 43.8133706493539 14.803245493457 14.58729 0.273194234728497
2011-12-23 14.5731 1 0.00211795933243031 0.0101338471882386 0.0212976200487764 0.0117538427359447 0.00211795933243031 0.0215696720736889 -0.00289420747978153 -0.0137917966555908 -0.0301991761441148 -0.0287060611311801 0.466032007166673 -18.4971238942694 27.7658206475175 -70 0.333504214291447 -0.0624216344465307 0.0402747715624355 -12.8835008241612 4.11522744275052e-06 0.353006400971243 -1.00689898054932 44.5275384627065 14.727947124373 14.54422 0.230912762748186
2011-12-26 14.9385 1 0.0250735944994545 0.0272446586853523 0.0354615336628104 0.0469052224371374 0.0371221483219706 0.0272446586853523 0.0471840957842051 0.0221068188349276 0.0109359879271025 -0.0058827835415155 0.480544006654767 -14.6709116360464 26.3362651105637 -60 0.52428556574981 -1.41847494328643 0.108211554388718 6.7591925018024 0.00456220236780852 0.381611445206847 -1.01022682514232 52.2773993404234 14.2654 14.53538 0.211234891898937
2011-12-27 14.3308 1 -0.040680121832848 -0.0166265242124188 -0.01454377918211 -0.00666116767982028 0.00431699044094969 -0.00506810702731231 -0.01454377918211 0.004584519186283 -0.0194726110814619 -0.0301890112269826 0.494019434750856 -13.8837525568932 25.3358600391645 -60 0.349184086943437 0.769380317656756 -0.0932814555001398 -19.44 -0.00366367475958357 0.381636942726985 -1.03471855110776 41.8145634715647 14.2654 14.49077 0.201439861717806
2011-12-28 13.9231 2 -0.0284492142797331 -0.0679720186096328 -0.0446027269421057 -0.0425792343714543 -0.034920876972877 -0.0242550388248816 -0.0333731376442328 -0.0425792343714543 -0.0239951210621504 -0.0473678448759527 0.498846617982937 -16.432451304465 25.5488058272545 -100 -0.077162350126124 0.497770233001716 -0.124670170765318 -35.6223743839106 -0.00817013649051986 0.389994203289031 -1.11366901986421 36.5319965821633 15.1346 14.42154 0.263310299414546
2011-12-29 14.0385 2 0.00828838405240218 -0.0203966282412705 -0.0602470127522843 -0.0366840274203841 -0.0346437633661799 -0.0269219305602727 -0.0161676898494659 -0.0253613629736597 -0.0346437633661799 -0.0159056177884952 0.481071859555585 -19.199242464213 25.7465412019096 -95 0.0335734205043623 -1.68396635115406 -0.0878937760807141 -30.794015376272 -0.00517767820998858 0.337390153969907 -1.20788797989362 38.8854825088927 15.1346 14.39885 0.286973170445523
2011-12-30 14.7654 1 0.0517790362218185 0.0604965848122903 0.0303262902280403 -0.0115875087860227 0.0131955452168722 0.0153414521774411 0.0234631140439041 0.034774198974014 0.025104486316111 0.0153414521774411 0.501381012444471 -17.1408855272763 24.2057370663491 -90 0.44332426746596 -0.546913612535235 0.108099737996816 -6.81255698840693 0.00517808805033997 0.313914222348053 -1.22403672931329 51.168619939676 15.08614 14.42116 0.307315625664849
2012-01-04 14.3308 1 -0.029433676026386 0.020821312818321 0.0292822719078367 0 -0.040680121832848 -0.0166265242124188 -0.01454377918211 -0.00666116767982028 0.00431699044094969 -0.00506810702731231 0.512818082984152 -16.521968167604 22.5965786506628 -85 0.469166468214811 -2.52392088392356 -0.0701200041003173 -11.0884641197087 -0.00111495996361021 0.328391605796735 -1.23542486370536 45.3056576699389 15.0396184 14.41386 0.308637994348647
2012-01-05 13.6154 1 -0.0499204510564658 -0.0778847846993648 -0.0301385475656232 -0.0220999633702265 -0.0499204510564658 -0.0885698028583861 -0.0657169716806995 -0.0637381982217393 -0.0562490902411468 -0.0458189667255348 0.553666791342427 -19.8840154673236 22.4598605903119 -90 -0.0167623988020176 4.51256933795697 -0.182432722581738 -21.8483722962639 -0.00998868561685668 0.402101293164928 -1.31969946708623 37.656739617487 14.994957664 14.34848 0.398773552561127
2012-01-06 13.3385 0 -0.0203372651556325 -0.0692424707622743 -0.096638086336977 -0.0498628770880081 -0.041987775710869 -0.0692424707622743 -0.107105800448505 -0.0847177333580365 -0.0827792027395942 -0.075442402733782 0.560547734817968 -24.5686630066035 22.8656639618135 -95 -0.174250543953667 0.0155739519722395 -0.184731668126318 -20.5799418281933 -0.0118702455329977 0.418767808921563 -1.4741147716546 35.180949480404 14.91218420416 14.23964 0.508443328427291
2012-01-09 13.5962 2 0.0193200134947709 -0.00141016789811532 -0.0512602227370419 -0.0791851219743455 -0.0315062150514657 -0.0234789666094476 -0.0512602227370419 -0.0898550724637681 -0.0670344676149893 -0.0650584845588387 0.560344325188113 -27.5959669228592 23.2424813782078 -100 -0.0372910533541246 -0.108019364048833 0.00563619055105699 -21.0961714272973 -0.00619928934613072 0.428815238243642 -1.63306812168564 39.1881015228595 14.7862894678272 14.14503 0.533284685385458
