Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD
2019-08-26 6.22 2 -0.0142630744849445 0.0213464696223318 0.0180032733224222 0.0213464696223318 0.0113821138211381 0.0113821138211381 0.00647249190938504 0.0163398692810457 0.0113821138211381 0.0163398692810457 0.175249772474905 -41.6096578761336 24.4036020972517 -40 0.465627506732139 -0.298392533997562 -0.0544883049217997 9.09090909090901 0.00125204040319643 0.267670926972801 -1.54369404829065 46.1972001176914 6.44645904459656 6.15700000000001 0.0671730766172147
2019-08-27 6.15 2 -0.0112540192926044 -0.0253565768621234 0.00985221674876846 0.00654664484451728 0.00985221674876846 0 0 -0.00485436893203872 0.00490196078431371 0 0.176303360155269 -39.8519348120823 22.9700661772907 -40 0.441297810740296 -0.839082720268386 -0.188122010247022 -5.00000000000001 -0.00102178863240372 0.281560094711604 -1.50191537111177 43.0701931726794 6.42387150192077 6.15700000000001 0.0671730766172147
2019-08-28 6.14 0 -0.00162601626016268 -0.0128617363344051 -0.0269413629160064 0.00821018062397361 0.00490998363338768 0.00821018062397361 -0.00162601626016268 -0.00162601626016268 -0.00647249190938515 0.00326797385620914 0.170138834429893 -38.7172278493101 21.4925982517513 -40 0.356968807482634 1.66357541228875 -0.0529079073738279 -1.29870129870139 -0.00113164820108716 0.277359480608241 -1.46246081226938 42.6263010055716 6.40263921180552 6.15900000000001 0.0662403032735944
2019-08-29 6.14 0 0 -0.00162601626016268 -0.0128617363344051 -0.0269413629160064 0.00821018062397361 0.00490998363338768 0.00821018062397361 -0.00162601626016268 -0.00162601626016268 -0.00647249190938515 0.162271774827757 -38.3811247073657 20.1206637494646 -35 0.361627275100464 2.46074012672264 0.138529893966868 10.1449275362318 -0.000925893982707679 0.267008290172055 -1.42323881096091 42.6263010055716 6.38268085909719 6.155 0.0660387091871964
2019-08-30 6.17 0 0.00488599348534202 0.00488599348534202 0.00325203252032513 -0.00803858520900314 -0.0221870047543581 0.0131362889983579 0.00981996726677581 0.0131362889983579 0.00325203252032513 0.00325203252032513 0.156395219482918 -37.8109679725596 18.7794853863672 -30 0.435077607759241 -0.0954157464009211 0.295160822336528 7.46268656716414 0.000130812829664994 0.266288262135189 -1.37526285948251 44.6124129754516 6.36392000755136 6.157 0.0661731734835868
2019-09-02 6.22 0 0.00810372771474865 0.0130293159609121 0.0130293159609121 0.0113821138211381 0 -0.0142630744849445 0.0213464696223318 0.0180032733224222 0.0213464696223318 0.0113821138211381 0.160938418091281 -36.3175116769403 18.6645881178046 -25 0.783094629374688 -0.96169629567581 0.258024143895176 10.1449275362318 0.00158043371786202 0.284165823301821 -1.30828849705482 47.852507930493 6.34628480709828 6.16400000000001 0.0689927532426412
2019-09-03 6.19 0 -0.00482315112540188 0.00324149108589955 0.00814332247557026 0.00814332247557026 0.00650406504065049 -0.00482315112540188 -0.0190174326465926 0.0164203612479474 0.0130932896890343 0.0164203612479474 0.156585673941904 -35.5568664236766 18.5578977969964 45 0.677280801954129 12.3277889971045 0.211110663186964 10.1449275362319 0.000416145564541313 0.276870796735265 -1.23766068601225 46.1096072119116 6.32970771867238 6.174 0.0641525958598368
2019-09-04 6.22 0 0.00484652665589658 0 0.00810372771474865 0.0130293159609121 0.0130293159609121 0.0113821138211381 0 -0.0142630744849445 0.0213464696223318 0.0180032733224222 0.156115268660339 -34.5103457371421 18.7384894593728 45 0.751462768465175 -1.66327724461766 0.209090542607515 6.06060606060607 0.00122166939933318 0.287782163204437 -1.15789376119444 48.1436251626477 6.31412525555204 6.185 0.0613278983099136
2019-09-05 6.38 2 0.0257234726688103 0.0306946688206784 0.0257234726688103 0.0340356564019448 0.0390879478827362 0.0390879478827362 0.0373983739837398 0.0257234726688103 0.0110935023771792 0.0476190476190477 0.164964178041743 -30.7507962414987 20.0949122581986 90 1.19242862740477 4.84853566203836 0.210035119276278 29.1139240506329 0.00567654272105628 0.314521774144628 -1.0328289000739 57.3824253449204 6.07 6.214 0.0777746031098126
2019-09-06 6.48 1 0.0156739811912228 0.0418006430868167 0.0468497576736673 0.0418006430868167 0.0502431118314426 0.0553745928338762 0.0553745928338762 0.0536585365853659 0.0418006430868167 0.0269413629160065 0.164609593895905 -24.7041561513147 21.5826312705841 95 1.25182747372512 -0.915320542691851 0.217301461226047 37.0786516853932 0.0074942588065411 0.285031293056677 -0.858185068642337 61.945749263455 6.07 6.231 0.112096188853839
2019-09-09 6.27 2 -0.0324074074074076 -0.0172413793103449 0.00803858520900325 0.0129240710823908 0.00803858520900325 0.0162074554294975 0.0211726384364821 0.0211726384364821 0.019512195121951 0.00803858520900325 0.177851765760483 -22.3533114532172 21.4518750801316 100 0.898715492074036 5.65114870878461 0.0479219747693626 17.3076923076923 0.000239410404004979 0.292287963909033 -0.713332939068434 49.8695114120121 6.0888 6.236 0.112664694262814
2019-09-10 6.29 0 0.00318979266347696 -0.029320987654321 -0.0141065830721003 0.0112540192926045 0.0161550888529887 0.0112540192926045 0.0194489465153971 0.0244299674267101 0.0244299674267101 0.0227642276422764 0.17229092534902 -21.1316297599103 21.3304586175685 85 0.682685336386969 -0.755297709580163 0.111936161174933 17.3076923076923 0.000775843542090795 0.277784986140391 -0.588027425452167 50.8522082122566 6.117672 6.25000000000001 0.10944303439588
2019-09-11 6.31 0 0.00317965023847377 0.00637958532695371 -0.0262345679012347 -0.0109717868338558 0.0144694533762058 0.0193861066235863 0.0144694533762058 0.0226904376012966 0.0276872964169381 0.0276872964169381 0.166413002109804 -19.9372451588689 21.3990465132141 85 0.735492899256342 -0.103632178998547 0.111786152072419 21.1538461538461 0.00121289930506952 0.277735577083234 -0.475116281297023 51.868301254958 6.14481168 6.267 0.10349986580775
2019-09-12 6.36 0 0.00792393026941385 0.0111287758346583 0.0143540669856461 -0.0185185185185185 -0.00313479623824442 0.022508038585209 0.0274636510500808 0.022508038585209 0.0307941653160455 0.0358306188925082 0.162383501959104 -17.8486842158472 21.7609722378583 85 0.810411744955022 1.65972469490425 0.141048174009666 5.74712643678168 0.00243308675313212 0.281552940991858 -0.36211897142962 54.4061206144383 6.1703229792 6.289 0.0966609193693778
2019-09-16 6.35 0 -0.00157232704402521 0.00633914421553095 0.00953895071542132 0.0127591706539074 -0.0200617283950618 -0.00470219435736685 0.0209003215434083 0.0258481421647818 0.0209003215434083 0.0291734197730955 0.185784680390596 -17.1188190998185 23.5801548281007 80 0.970259859972287 5.69761173711242 0.00779637242720289 16.4556962025316 0.00170482969910352 0.389158583043577 -0.256737266422977 53.7951959081546 6.194303600448 6.307 0.0884496090061078
2019-09-17 6.35 0 0 -0.00157232704402521 0.00633914421553095 0.00953895071542132 0.0127591706539074 -0.0200617283950618 -0.00470219435736685 0.0209003215434083 0.0258481421647818 0.0209003215434083 0.183942917505554 -16.9652012550531 24.7338023043983 80 0.615403527655164 -0.387122299113182 0.188197031985893 27.7777777777776 0.00139486066290288 0.381116479096376 -0.16109021458415 53.7951959081546 6.23795931241216 6.32 0.0836660026534076
2019-09-18 6.27 0 -0.0125984251968504 -0.0125984251968504 -0.0141509433962266 -0.00633914421553095 -0.00317965023847389 0 -0.0324074074074076 -0.0172413793103449 0.00803858520900325 0.0129240710823908 0.178661280540871 -18.5709792612541 25.8050463895317 80 0.569903189998933 -0.132346340550271 0.0812521170793653 16.4556962025316 -0.00114937312977954 0.380177939893364 -0.0964558843804861 48.7194310946371 6.27 6.328 0.0729992389610256
2019-09-19 6.36 0 0.0143540669856461 0.00157480314960634 0.00157480314960634 0 0.00792393026941385 0.0111287758346583 0.0143540669856461 -0.0185185185185185 -0.00313479623824442 0.022508038585209 0.177328331930809 -19.0631937945349 27.077301577788 80 0.68239906839616 -0.158460556838699 0.134660823064936 25 0.00166943416393422 0.378337861874654 -0.0316410292196732 53.9800989633327 6.27 6.342 0.0626808494588971
2019-09-20 6.41 0 0.00786163522012573 0.0223285486443383 0.00944881889763782 0.00944881889763782 0.00786163522012573 0.0158478605388273 0.0190779014308426 0.0223285486443383 -0.0108024691358025 0.00470219435736685 0.178233451078608 -18.6141922790049 28.6220803375196 80 0.833071557224071 -0.640946217686914 0.100607659062699 26.6666666666666 0.00279528890142359 0.366138898296885 0.0425646057039827 56.6412930477972 6.3076 6.345 0.0653622385037589
2019-09-23 6.43 0 0.00312012480499213 0.0110062893081759 0.0255183413078151 0.0125984251968505 0.0125984251968505 0.0110062893081759 0.0190174326465928 0.0222575516693164 0.0255183413078151 -0.00771604938271619 0.175502490287279 -17.5500650697627 29.9542966264801 60 0.769386408734353 -0.384249514480155 0.212185487285064 24.1379310344827 0.00285434997479968 0.366979883582694 0.123646511174536 57.6951122095357 6.342192 6.34 0.0549747416749023
2019-09-24 6.77 1 0.0528771384136859 0.0561622464898595 0.0644654088050314 0.0797448165869219 0.0661417322834645 0.0661417322834645 0.0644654088050314 0.0729001584786053 0.0763116057233704 0.0797448165869219 0.199395169552474 -12.3845680112739 32.4425233921134 90 1.22722501443014 1.91074815695475 0.241342493161933 49.1525423728812 0.0119494024182335 0.404857254810502 0.28950219439667 70.7225004623651 6.37401664 6.39 0.142282973136087
2019-09-25 6.79 1 0.00295420974889216 0.0559875583203733 0.0592823712948518 0.0676100628930818 0.0829346092503989 0.0692913385826772 0.0692913385826772 0.0676100628930818 0.0760697305863709 0.0794912559618441 0.200152657441583 -6.4847993609056 34.843380281 95 1.2120887322643 0.478452731777432 0.0502758926736168 48.7179487179486 0.0103139128419897 0.415168709567502 0.503134000476836 71.2827043399378 6.429614976 6.44 0.18475208614068
2019-09-26 6.61 1 -0.0265095729013254 -0.0236336779911372 0.0279937791601867 0.031201248049922 0.0393081761006289 0.0542264752791071 0.040944881889764 0.040944881889764 0.0393081761006289 0.047543581616482 0.214427467624327 -3.90091544205043 35.1500788722432 95 0.924516587935214 1.11500962766039 -0.0588651787215856 19.327731092437 0.00361873361593237 0.458431275350107 0.689343579149059 60.1310758054019 6.49566117888 6.47 0.185652004208591
2019-09-27 6.6 1 -0.00151285930408485 -0.0279823269513991 -0.0251107828655834 0.026438569206843 0.0296411856474259 0.0377358490566038 0.0526315789473684 0.0393700787401574 0.0393700787401574 0.0377358490566038 0.209111219936875 -2.64096992735548 35.2979877904367 90 0.758867956345961 -0.0707365696146731 0.029759658968053 10.9090909090908 0.00268571672138379 0.461055785173134 0.844415593998574 59.5734802833665 6.5537818374144 6.494 0.185364505771736
2019-09-30 6.71 1 0.0166666666666666 0.0151285930408471 -0.0117820324005891 -0.00886262924667647 0.0435458786936236 0.0468018720748831 0.0550314465408805 0.0701754385964912 0.0566929133858267 0.0566929133858267 0.21560327565567 -0.0856476515206096 35.9109923440635 85 0.846988115397662 -0.702674296512852 0.0970760846102253 43.9999999999999 0.00522770762052612 0.400763833401908 0.996712589346552 63.5747698070498 6.6 6.53 0.189208879284245
2019-10-08 6.57 1 -0.0208643815201192 -0.00454545454545441 -0.00605143721633894 -0.03240058910162 -0.0295420974889216 0.021772939346812 0.0249609984399377 0.0330188679245282 0.0478468899521531 0.0346456692913386 0.21591732739455 0.438730317310817 36.4073562542965 80 0.70918499381023 0.125971856593317 0.036135844118323 25 0.000483691413136069 0.401867796006002 1.10260345662017 55.9804321492525 6.98 6.552 0.178437664185564
2019-10-09 6.42 2 -0.0228310502283106 -0.0432190760059613 -0.0272727272727272 -0.0287443267776097 -0.0544918998527246 -0.051698670605613 -0.00155520995334368 0.00156006240249607 0.00943396226415083 0.0239234449760766 0.214066089723511 -2.00113127977091 36.1444943531916 70 0.517101359651586 0.374363705893534 -0.0948362232333335 8.80000000000001 -0.00375535252167241 0.408119632106786 1.13466524648537 49.1991664906677 6.98 6.567 0.157130518996152
2019-10-10 6.54 2 0.0186915887850467 -0.00456621004566216 -0.0253353204172876 -0.00909090909090904 -0.010590015128593 -0.0368188512518409 -0.0339734121122599 0.0171073094867809 0.0202808112324493 0.0283018867924527 0.218061369028975 -3.29706352683472 36.1442962551815 70 0.587670864938022 0.270306992972546 -0.0439232398845121 13.6363636363636 0.000325909534094708 0.421550020049762 1.14557390369722 53.9999035934054 6.9576 6.585 0.140178457688762
2019-10-11 6.52 2 -0.00305810397553519 0.0155763239875388 -0.00761035007610356 -0.0283159463487332 -0.0121212121212121 -0.0136157337367626 -0.0397643593519883 -0.0369276218611522 0.0139968895800933 0.0171606864274569 0.214628414098333 -4.86687362190836 36.1441123070293 30 0.575579368476464 -0.250057093476894 -0.0466323834349233 12.781954887218 -0.000289365649474364 0.41951005243736 1.13513838706579 53.09924771667 6.936096 6.596 0.128771977627985
