Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD
2019-08-30 351.649994 0 -0.000994335227272769 0.00471426857142854 -0.00382437960339943 -0.00974343484033546 0.0154490504920259 0.0764356603864627 0.075349326462514 0.0815673379637785 0.0544227706146927 0.0540435203831233 11.029050282057 20.3738728357986 16.2752223782248 70 0.902044044406215 0.198029978076838 0.023124376713808 10.332595223991 0.00427809256722238 0.36662236411793 1.1949214192104 60.6624142832218 329.719818286848 342.0379975 12.4039361834169
2019-09-02 352 0 0.0009953249138972 0 0.00571428571428578 -0.00283286118980175 -0.00875780780988178 0.0164597522307741 0.0775070636174526 0.0764196484382846 0.0826438488813115 0.055472263868066 10.9198324047672 22.6165625137873 17.1609454950049 70 0.796573510239133 -0.555208823731665 0.0476280785553166 34.6084140992536 0.00368122572116325 0.361962662389603 1.30122326104083 60.8886729594825 331.129026035374 343.8879975 12.3685882967051
2019-09-03 350.75 0 -0.00355113636363635 -0.00255934598423457 -0.00355113636363635 0.00214285714285722 -0.00637393767705385 -0.0122778440037388 0.0128501650424544 0.0736806891017656 0.0725971354821828 0.0787992329406817 10.599129590141 24.2757298227243 17.983402674872 70 0.776122435678105 -4.41990645149109 -0.0506678353739027 21.7955965549379 0.00236625079665423 0.34681479726619 1.38523403325917 59.5708693737105 332.481865473959 346.449997 10.5747296754546
2019-09-04 349.880005 0 -0.00248038488952251 -0.00602271306818192 -0.00503338271065068 -0.00602271306818192 -0.000342842857142922 -0.00883851274787539 -0.0147277751145184 0.0103379067977327 0.0710175477443455 0.0699366817547877 10.3420489051309 25.401575664206 18.4144981246729 20 0.713068143352109 0.220455220841186 -0.0622344107604654 33.3739589854384 0.00148504430825846 0.343091945822623 1.4435987353445 58.6199341611006 333.780591335001 348.7369965 8.08271380835776
2019-09-05 352 0 0.00605920592690068 0.00356379187455458 0 0.0009953249138972 0 0.00571428571428578 -0.00283286118980175 -0.00875780780988178 0.0164597522307741 0.0775070636174526 10.3619021976216 26.8638386553381 19.361083837198 20 0.783224638236748 -1.05867856358111 -0.163473175903584 35.9124818916048 0.0023167100571025 0.353660319423825 1.4892204500394 60.2836865207476 335.027368161601 351.2689972 2.30934997021412
2019-09-06 359.600006 0 0.0215909261363636 0.027780955930877 0.025231663578047 0.0215909261363636 0.0226077410369585 0.0215909261363636 0.0274285885714285 0.0186969008498583 0.0126440291449423 0.0384060596617752 10.45105096922 30.0148023888717 19.9461271834722 20 0.797196914135441 -33.4851329076921 0.0477548492542746 44.4937011764847 0.00582111298060452 0.318796110039766 1.55576259961577 65.6202747143523 336.224273915137 352.598999 2.88720323882073
2019-09-09 368.019989 0 0.023414857785069 0.0455113323863636 0.0518463008482009 0.0492373171774769 0.0455113323863636 0.0465519558632497 0.0455113323863636 0.0514856828571428 0.0425495439093484 0.0363549450742704 10.8559755428472 34.3948219896891 21.3899566033284 70 0.94818014997006 -0.00678783910349512 0.128176203646138 73.0539793994173 0.00901997567232534 0.301289966814214 1.66627133504439 70.3703759457558 337.373303438531 353.8899994 5.67507752703006
2019-09-10 368.019989 0 0 0.023414857785069 0.0455113323863636 0.0518463008482009 0.0492373171774769 0.0455113323863636 0.0465519558632497 0.0455113323863636 0.0514856828571428 0.0425495439093484 10.0805487183581 38.7921087004164 22.7306553503377 70 0.939687473536972 0.481477127987612 0.10487143934684 72.1625722758856 0.00737998009553891 0.292446751284334 1.79399212360559 70.3703759457557 339.458705532219 355.3919983 7.19693642113172
2019-09-11 357.299988 0 -0.0291288552807386 -0.0291288552807386 -0.00639604549950989 0.015056784090909 0.0212072221732134 0.0186742352102636 0.015056784090909 0.0160670953971351 0.015056784090909 0.0208571085714284 10.9169387384754 37.2243541733698 22.4653562634535 80 0.828695012503871 -0.87297136429574 -0.0910080125383261 45.5519326407305 0.000742010027124816 0.335141279479262 1.87301990060695 58.446625395341 341.418983500286 356.1219971 6.95542027803097
2019-09-12 365.470001 0 0.0228659761387959 -0.00692893885174262 -0.00692893885174262 0.0163236788155114 0.0382670482954546 0.0445581221481921 0.0419672159657876 0.0382670482954546 0.0393004613559016 0.0382670482954546 10.8935879000128 35.9037109472818 22.2190071113468 80 0.790391807910164 -2.16384161147939 0.0120153642744903 34.3733503111629 0.00476454932015593 0.340526000657958 1.94971340455368 63.5199334898142 344.408665540263 357.4689972 7.36094095226364
2019-09-16 370.01001 0 0.0124223848402814 0.035572410934422 0.00540737204358765 0.00540737204358765 0.0289488426760482 0.0511648011363637 0.0575340251295584 0.0549109337134712 0.0511648011363637 0.0522110516515466 10.6911886214405 35.9029227912314 22.2674194101876 80 0.83010875145981 -1.76805676072788 0.144277481189935 28.9320879404289 0.00615688305108782 0.32679354402931 2.03640990889865 66.003830440085 347.159173017042 359.3049988 8.00942674034468
2019-09-17 374 0 0.0107834650203111 0.0233398062129864 0.0467394698037327 0.0162491472711825 0.0162491472711825 0.0400444765287351 0.0625 0.0689379062973319 0.0662865288667143 0.0625 10.5403884341947 37.3915071230252 22.9137171589995 80 0.898485826880067 0.339740544674132 0.105330505821382 39.3405740471656 0.00699807977276479 0.322259981550734 2.13740462833086 68.0620191240898 349.689639895679 361.5049988 8.76570529063587
2019-09-18 383 0 0.0240641711229947 0.0351071312908533 0.047965630426668 0.0719283875262824 0.0407043406547136 0.0407043406547136 0.0650722847874479 0.0880681818181819 0.0946610109943264 0.0919458303635068 10.5732178317523 40.5590973726338 23.9602515555776 100 0.974633211077415 -1.99729252094782 0.200028349044619 55.5742636864759 0.0101010054728066 0.323503067602413 2.27615058377894 72.1567923201853 352.017669424025 364.7299988 10.1865768461383
2019-09-19 382.309998 0 -0.00180157180156659 0.0222192459893049 0.0332423114715192 0.0460776450978804 0.0699972315700161 0.0388294370608222 0.0388294370608222 0.0631534805925449 0.0861079488636365 0.0926889005846447 10.4122742009128 43.4099488116759 25.0961950940026 100 0.976764890566907 0.476820712617829 0.11864217922639 52.1956171315015 0.00793690051382966 0.325262311134559 2.42205626979773 71.4009711750571 355.315902481622 367.9729981 10.0954375943596
2019-09-20 384.209991 0 0.00496977063100501 0.00315924543080937 0.0272994411764707 0.0383772887657823 0.0512764110562387 0.0753148723867296 0.0439921810877506 0.0439921810877506 0.0684371095366445 0.0915056562500001 10.0399697579905 46.4788674149733 26.1509998082544 90 0.963698944717704 -1.83110508881905 0.209656977734778 54.6125475056664 0.00739742235331608 0.311412699663309 2.56673086782119 72.2625493638598 359.177994183827 371.1939972 9.55693849226559
2019-09-23 382.5 0 -0.00445066770790981 0.000496984125432087 -0.00130548302872058 0.0227272727272727 0.0337558164980456 0.0465975290814635 0.070529003208363 0.039345718800073 0.039345718800073 0.0636818509952972 9.86997213241973 48.9827504911173 26.5746362436226 90 0.884072738223312 1.4444167791745 0.30103402045485 50.0164168639089 0.00524322416036592 0.298841011574051 2.68914120694208 70.212408103507 362.576634881768 373.4839966 9.20736272382329
2019-09-24 398.190002 2 0.0410196130718954 0.0363863806966955 0.0415369832938557 0.0396605796344647 0.0646791497326202 0.0761600801016167 0.0895285547663869 0.114441688702212 0.0819792780331832 0.0819792780331832 10.4149741229612 52.7230761866964 28.0485472641941 100 1.04466333547836 -0.358656647052084 0.389011102932552 62.9011065767983 0.0117480221442804 0.277775246297059 2.85149987546354 76.7346154363786 365.567438695956 376.5009979 11.7968362532899
2019-09-25 394.5 2 -0.00926693784742494 0.031372549019608 0.0267822525208616 0.0318851248038772 0.0300261096605745 0.054812834224599 0.0661873715254351 0.0794319613663721 0.104114226838429 0.0719526433114479 10.076048328464 55.560523640429 29.4171789261533 75 0.99877166027446 -1.41099063163028 0.149291049355895 57.0296554369315 0.00792712032760668 0.280866739081335 3.0068778806216 72.7028177232494 370.387997278522 379.148999 12.6245157295915
2019-09-26 395.679993 2 0.00299111026615972 -0.00630354601419647 0.0344574980392158 0.0298534714574874 0.0349716069941755 0.0331070313315927 0.0579678957219252 0.0693764555180547 0.0826606613876359 0.107416754237339 10.5791874478594 56.4820027169632 31.0416658548097 85 0.948770356374552 -2.59791839557272 0.0724446617345143 56.5071170453655 0.00702966395279814 0.265350906083373 3.14697877849025 73.1879662132778 374.533677659529 382.9869995 10.9696428546656
2019-09-27 401.839996 2 0.0155681437246689 0.0186058200253485 0.00916646320014824 0.0505620810457517 0.0458863783164867 0.0510841937228124 0.0491905900783289 0.0744384919786096 0.0860246618733367 0.0995156781691637 11.1828168444409 58.2433980060588 31.8786293490177 85 0.896125584868609 -3.209465911019 0.19637705404584 55.6815186167589 0.008582114820411 0.304910383682929 3.28787924356577 75.6236031520453 379.661087154004 386.623999 10.5372891632011
2019-09-30 394.359985 0 -0.0186144014395222 -0.00333604939181253 -0.000354917617237049 -0.00961856646516202 0.031006496732026 0.0264178294103756 0.0315188905941193 0.0296605352480417 0.0544384625668448 0.0658089628440051 11.3011867841237 58.3156639422487 32.698283484766 85 0.85441984726693 0.568245993057686 0.0451240390924741 35.1574913030577 0.00363729368224132 0.314550468939366 3.38250211035073 67.5939528036621 383.968111129364 389.0589965 8.96808468855751
2019-10-08 393.850006 0 -0.0012931814063234 -0.0198835110480142 -0.00462491668109188 -0.00164764005069706 -0.0108993093201772 0.0296732183006536 0.0250904849582634 0.0301849495445317 0.0283289973890339 0.0530748823529412 11.1246725138291 57.6798733398509 33.4593908965322 85 0.806273087599709 -0.130136519171432 -0.0921856179900846 34.243697158699 0.00274084366613865 0.314335492614786 3.4330012490184 67.0710641652977 387.586011268666 391.0439971 7.30765967592552
2019-10-09 388 0 -0.0148533855804994 -0.0161273588647692 -0.0344415591722234 -0.0194096065908493 -0.0164765525982256 -0.0255908032567829 0.0143790849673202 0.00986442073027716 0.0148832152697194 0.0130548302872062 11.0607681199842 55.2535229803641 32.9228595562175 75 0.683133549673204 -0.242884387170151 -0.142428683380899 43.50909100134 -0.000458107105977366 0.316783826853991 3.42102160395067 61.2206329400994 388 391.5439971 6.85303694602563
2019-10-10 399.01001 0 0.0283763144329898 0.0131014445128637 0.0117913205621003 -0.00704256925186697 0.00841593474249791 0.0114322179974653 0.00205933849639961 0.0431634248366013 0.0385206510676086 0.0436818604989766 11.3214268971282 54.6524913915957 32.9773208835872 75 0.772185920902728 0.816833005887132 -0.0076389877778482 45.6948407527734 0.00478451499201667 0.326771375915815 3.40798512163797 67.0466110785324 388 393.2139983 6.37061489807767
