Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD
2007-04-10 2.49621 0 0.0361630325143518 0.0629045169641642 0.0803251089539125 0.0794421621621622 0.100165716149391 0.101082905096932 0.122659074963571 0.117897848138113 0.0750397291954676 0.0394291948432659 0.0987913325872687 30.3281088286309 33.3240503847626 90 1.17110525803 -0.234962859399161 0.398885332184683 25.0687262730724 0.014099609423289 0.414322937812569 2.74266948570492 68.4229337052257 2.22348 2.319128 0.0831621179517587
2007-04-11 2.53788 2 0.0166933070534931 0.0534600201735924 0.0806479084343916 0.0983593077152787 0.0974616216216215 0.118531120258799 0.119463620123067 0.141399967618328 0.136559260171522 0.0929856974896317 0.102151951688178 35.0490272969465 34.7840815304175 95 1.14744119532891 -0.212110838941971 0.390116772809758 42.6928895612708 0.0145711908105989 0.412642057089219 2.89796957954777 70.3445942467704 2.2355256 2.340719 0.108231279361478
2007-04-12 2.52462 0 -0.00522483332545265 0.0113812539810352 0.0479558671531575 0.0750017032293229 0.0926205634010067 0.0917275675675675 0.112686981586115 0.113614609294017 0.135436343029845 0.130620927472626 0.0997253837104511 38.8905418605481 36.1398247370971 95 1.02514352071172 1.30834613753896 0.420202477574768 41.8793904842131 0.0109719136949531 0.37836509306419 3.0743052779435 68.907529679044 2.256507864 2.369886 0.115047994835006
2007-04-13 2.4697 0 -0.0217537688840301 -0.0268649423928633 -0.0106201000717088 0.0251588774184444 0.0516163646273335 0.0688519481868424 0.0679783783783783 0.0884818461484216 0.0893892944575552 0.110736323241046 0.100448570588276 40.2891753065485 37.5848996952508 80 0.932934777384909 -0.484928342438947 0.187075912984064 21.3210927714091 0.00502178958968344 0.387453321094568 3.20977313911691 63.1529830938555 2.27623119216 2.394508 0.106243984906859
2007-04-16 2.49621 0 0.0107340972587764 -0.0112531786961998 -0.0164192160385833 0 0.0361630325143518 0.0629045169641642 0.0803251089539125 0.0794421621621622 0.100165716149391 0.101082905096932 0.0967908155462563 41.7511695766388 38.9267550135364 80 0.873034972025928 -0.0917258323938036 0.167019720844136 16.0244368854817 0.00606039098406398 0.387659931719413 3.32226547734011 64.6860280128108 2.2947711206304 2.417424 0.100242142080509
2007-04-17 2.50568 0 0.00379375132701165 0.0145685710815078 -0.0075021191307999 -0.0126877551342065 0.00379375132701165 0.0400939773939537 0.0669369123858836 0.0844235937696105 0.0835372972972972 0.104339471294966 0.0973179001500951 43.4192768649702 39.228937882564 80 0.819669473937104 -1.51898327958172 0.239124856120679 35.2725457442928 0.00564827468278174 0.410096986936198 3.41251178326535 65.2423520956218 2.31219865339258 2.441098 0.0885521967605046
2007-04-18 2.62879 0 0.0491323712525142 0.0531125185781645 0.0644167307770174 0.0412616552193994 0.0358212366226929 0.0531125185781645 0.0911962608287777 0.119358052868238 0.137703896373685 0.136774054054054 0.102406621567945 46.8529278323965 40.3417454720734 65 0.990742820842728 3.961562791076 0.316176582241723 71.3328047286095 0.0135544740590967 0.434630127589049 3.55596550775569 71.5229895256756 2.32858053418902 2.472727 0.093844036577244
2007-04-19 2.43182 0 -0.074928008703624 -0.0294770281919479 -0.0257951053797557 -0.015337895290926 -0.0367580071456298 -0.0417907860103708 -0.0257951053797557 0.00943509790003705 0.0354867829404553 0.0524580089240503 0.112543291455949 44.4021028806025 39.7257771137436 65 0.724414356828821 1.75480765645515 0.144532640932786 28.0622828048814 -0.00253325007957977 0.494074332890329 3.58792334638615 54.54161698249 2.3548700914539 2.484848 0.0768711789366542
2007-04-20 2.52273 0 0.0373835234515714 -0.0403455582226042 0.00680454008492704 0.0106241061449157 0.0214722435923391 -0.00074862751622029 -0.0059695493876778 0.0106241061449157 0.0471713385552222 0.0741969273743017 0.113162342066239 43.052732851401 39.1538064952945 65 0.748662828716832 -0.22633880471856 0.203115263383905 32.3743922204214 0.00472434510790226 0.489985369997808 3.59924059306468 59.3399589890405 2.37905648413759 2.502273 0.0605393458926598
2007-04-23 2.60985 0 0.0345340167199817 0.0732085433954814 -0.00720483568485886 0.0415735449059735 0.0455250159241409 0.0567477831315544 0.0337595360885994 0.0283583148139392 0.0455250159241409 0.083334371069574 0.113331460490079 44.5158537675166 39.2371566343008 65 0.891210549291814 -0.0136302317604156 0.257094306405013 38.9615881324358 0.0101442854010076 0.498622249478779 3.64453892446659 63.3341585902341 2.40130796540658 2.522349 0.0594833247314834
2007-04-24 2.6875 0 0.0297526677778417 0.0653141636243275 0.105139360643469 0.0223334690104573 0.07256313655375 0.0766321743763545 0.0881888488480382 0.0645166401280193 0.0589547181111794 0.0766321743763545 0.114435641883645 48.029512963562 39.7002943604054 85 0.952573917884847 -0.195302172871869 0.354728685525496 41.2504950059401 0.0137094458331593 0.503038217521691 3.74871226203984 66.4935181712921 2.42177932817405 2.541478 0.0780148222099137
2007-04-25 2.65152 0 -0.0133879069767442 0.0159664348525779 0.0510518367007171 0.0903438576868354 0.00864656362813321 0.0582037610548833 0.0622183229776341 0.0736202777665305 0.0502649903747892 0.0447775308525227 0.114513810320527 50.348848573463 40.1303508203598 85 0.865145028302335 -0.471012269872408 0.391266366230417 36.1451276015989 0.00878265441317681 0.479905914677441 3.85130316170481 63.7523360687805 2.44967739535665 2.552842 0.0853630830693872
2007-04-26 2.71023 0 0.022142016654598 0.00845767441860468 0.0384619805735964 0.0743242439737903 0.114486269542976 0.0309800326385905 0.0816345263561189 0.0857379787758241 0.0973923958375511 0.073519975283409 0.116074252440489 51.688347634478 41.1509561523192 95 0.975224026608755 0.127829360257192 0.203778750060656 37.5255443408264 0.0112116293661625 0.485654572276764 3.97436802410738 66.2008362235804 2.47478565582098 2.571403 0.0978156415633228
2007-04-27 2.63636 0 -0.0272559893440779 -0.00571747525947397 -0.0190288372093024 0.0101576718968523 0.045042473827956 0.0841098436561916 0.0028796518550358 0.0521535072315698 0.0561451159958497 0.0674818803903308 0.114006091551883 50.5328916382309 41.0378963947842 95 0.818406625104792 -0.39387141722684 0.0402150037018513 23.2555997830692 0.0042175168733915 0.471744065225562 4.0475855502185 60.6496111516908 2.51235697712247 2.588069 0.0926219638518736
2007-04-30 2.71023 0 0.0280196938202675 0 0.022142016654598 0.00845767441860468 0.0384619805735964 0.0743242439737903 0.114486269542976 0.0309800326385905 0.0816345263561189 0.0857379787758241 0.113709227869606 50.798007123712 41.0274559618927 90 0.839016268771646 0.821398970081282 0.164570334265599 22.2007842160951 0.00854518540918714 0.482489957307815 4.12162112225244 63.9088126685035 2.54541973986777 2.609471 0.0937575073675585
2007-05-03 2.71023 0 0 0.0280196938202675 0 0.022142016654598 0.00845767441860468 0.0384619805735964 0.0743242439737903 0.114486269542976 0.0309800326385905 0.0816345263561189 0.113433568736062 51.4722624079345 41.0177612742076 85 0.816302670816695 -0.159820458648089 0.266315604726846 18.6859651975931 0.00699151533478947 0.473418155945238 4.18189910154597 63.9088126685035 2.57451497108364 2.629926 0.090866181118781
2007-05-04 2.71023 0 0 0 0.0280196938202675 0 0.022142016654598 0.00845767441860468 0.0384619805735964 0.0743242439737903 0.114486269542976 0.0309800326385905 0.113177599540629 52.2281768066393 41.0087590642144 80 0.79489390975245 -0.781170396597727 0.349561735104231 20.4171204171204 0.00572033072846411 0.451990235586486 4.22008838242225 63.9088126685035 2.6001187745536 2.63807 0.0943363723892092
2007-05-08 2.79924 0 0.0328422311021574 0.0328422311021574 0.0328422311021574 0.0617821541822818 0.0328422311021574 0.0557114409847936 0.0415776744186047 0.0725673889303984 0.109607449073028 0.151088485167488 0.113751342430584 54.4970065757251 41.6789945135878 100 0.973233066213269 -4.67444057749431 0.355419562002906 34.9392480756589 0.0106515853418629 0.399696598422217 4.28589497896339 67.9089169391948 2.62265012160717 2.674812 0.0745587919847299
2007-05-09 3.01515 0 0.0771316500192909 0.112507056596673 0.112507056596673 0.112507056596673 0.143679163695398 0.112507056596673 0.137140206372194 0.121916279069767 0.155296281395483 0.195193302493727 0.125647675114114 58.2361272622763 43.2305794468276 100 1.17209456267618 -1.59944323515827 0.428390662298424 45.8192798742694 0.022738869828668 0.457787787523051 4.48240532892494 75.1140628767576 2.65188070458217 2.724054 0.114738540962583
2007-05-10 3.05682 2 0.0138202079498533 0.0920178334119262 0.127882135464518 0.127882135464518 0.127882135464518 0.159485047565583 0.127882135464518 0.152855720492397 0.137421395348837 0.17126271624806 0.131418555463106 60.7754843752434 44.9923522951544 100 1.18794291760571 1.19847773889254 0.35550400509238 47.3170899225605 0.0211172949416108 0.500461889321913 4.75961948085517 76.2235953486667 2.71545819184902 2.768751 0.14764703936152
2007-05-11 3.05682 2 0 0.0138202079498533 0.0920178334119262 0.127882135464518 0.127882135464518 0.127882135464518 0.159485047565583 0.127882135464518 0.152855720492397 0.137421395348837 0.12203151578717 62.420221409723 46.6282842257435 60 1.06605166349887 -1.04224041541119 0.290866913257402 41.0907485096048 0.0172777867704088 0.472977226786251 5.05750494253462 76.2235953486667 2.7949717173162 2.805683 0.1696202070018
2007-05-14 3.02652 0 -0.00991226176222348 -0.00991226176222348 0.00377095666882243 0.0811934667981309 0.116702272500858 0.116702272500858 0.116702272500858 0.147991928264729 0.116702272500858 0.141428312816799 0.124678550373801 62.4751700702913 48.4332126305315 70 0.990502324133253 -9.41340145590854 0.103798396031453 67.9657142857143 0.0123341415826575 0.488892563444883 5.32074432548886 73.4615267391601 2.86017280819928 2.843183 0.173166388068432
2007-05-15 2.79356 0 -0.0769728929595708 -0.0861221792581834 -0.0861221792581834 -0.0734921977347729 -0.00202912219030893 0.0307464680119398 0.0307464680119398 0.0307464680119398 0.0596276684519566 0.0307464680119398 0.134035796775672 56.7775615527918 47.5464427058654 70 0.723076278849883 3.10180988781018 -0.0968922214288116 26.6289759598839 -0.00390350106138402 0.514851348021341 5.40378346049725 56.5074497103404 3.16477 2.851516 0.167985096772832
2007-05-16 2.84659 0 0.0189829464912155 -0.0594511187766809 -0.0687740854875328 -0.0687740854875328 -0.0559043497006784 0.0169153055829439 0.0503130730602199 0.0503130730602199 0.0503130730602199 0.0797425237827916 0.133931811291695 51.0217675043857 46.085327676696 70 0.617499987231697 0.0922823667242061 0.0661736060194971 24.0843981443802 0.000257671220906796 0.530596530390154 5.38724758037899 58.8363608453495 3.16477 2.872539 0.150289879340634
2007-05-17 2.91667 0 0.0246189300180215 0.0440692163404401 -0.0362958116913155 -0.0458482998671823 -0.0458482998671823 -0.0326617249556408 0.0419506723253453 0.0761706571029026 0.0761706571029026 0.0761706571029026 0.131805253342289 46.9060125705392 45.1800056244461 70 0.718286438423247 -0.206736286509339 0.123580667178918 23.4952172976963 0.00468699100220038 0.527011117161149 5.33618618691981 61.7511900971311 3.1499216 2.893183 0.139293860760464
2007-05-18 2.9072 0 -0.00324685343216746 0.0212921425284287 0.0406792766219448 -0.0394248179427197 -0.048946290589567 -0.048946290589567 -0.0358025305540355 0.0385676112087565 0.0726764887112901 0.0726764887112901 0.127801306674982 43.3292060498056 44.3393494330713 70 0.688948203855833 -0.384103717522591 0.173862730092082 26.9454514796391 0.00324447383231532 0.521648045492119 5.24823265100553 61.1213463271968 3.135667136 2.91288 0.123589812057647
2007-05-21 2.91856 0 0.00390753990093562 0.000647999259429488 0.0252828823258706 0.0447457724194218 -0.0356713320909825 -0.0452300102721129 -0.0452300102721129 -0.0320348904697944 0.0426258555893742 0.0768680148917249 0.132876927626769 40.3712545387312 42.6379803944346 70 0.644844304455497 0.685320854750679 0.251345890921435 23.1084933391013 0.00336503129933719 0.551677385106662 5.13582597388475 61.6269691219952 3.12198285056 2.933713 0.101157235040857
2007-05-22 2.99053 0 0.0246594210843705 0.0286633186571272 0.0253233996304005 0.0505657646517412 0.0705085983476281 -0.0118915454052839 -0.0216859350566929 -0.0216859350566929 -0.00816543123891023 0.0683364055958045 0.133396432796286 39.2618109537796 41.622106025901 70 0.804195337310238 -0.250334023053631 0.114747547017539 39.3684070117715 0.00723673853297961 0.546746782518797 5.0418770834425 64.7543369702161 3.1088459365376 2.952842 0.0904194381510722
2007-05-23 3.28977 2 0.100062530721979 0.12718943588619 0.131593973582829 0.127919853805881 0.155688033752665 0.17762639785793 0.0869810871892469 0.0762066461224409 0.0762066461224409 0.0910800457688672 0.145242401882265 43.0582327900998 41.6891401091743 100 1.07538059391574 -1.30409747277914 0.275702538468896 51.5146666666666 0.0241141552946158 0.489634975311064 5.11555203633521 74.1776155975288 2.79356 2.980304 0.139713058739054
2007-05-24 3.50379 1 0.0650562197357263 0.171628440443667 0.200520119510992 0.205211199779857 0.201298055659365 0.230872728422428 0.254238319563568 0.157695967646009 0.146220582173631 0.146220582173631 0.158407230319246 46.8246077087019 42.7066690751741 100 1.21148023928046 -0.107019281429817 0.196144888816259 59.2642380248241 0.0315581670111814 0.461859533442065 5.38692184064837 78.5871288184539 2.79356 3.025001 0.217020819505615
2007-05-25 3.45076 1 -0.015135039485814 0.0489365517954143 0.15389579773485 0.182350200098679 0.186970280682444 0.183116362152729 0.212243421075743 0.235255373072352 0.140174193463119 0.128872488402981 0.156832428153586 49.1461555375195 43.4312934313027 90 1.0394308745941 -3.42850076852923 0.130188040581658 53.1970834380949 0.0230684931026368 0.478755303831481 5.71953955178133 75.1622438101274 2.8265904 3.064395 0.255738957587181
2007-05-28 3.79545 1 0.0998881405835237 0.0832412901458135 0.153712873544351 0.269156303397726 0.300452963105093 0.305534534947716 0.301295655662108 0.333332162341609 0.358642735434356 0.254064073589469 0.171332968999758 54.500763454851 44.6954587394925 100 1.11008138972788 1.75877458706263 0.288335669566811 60.4595413083454 0.0370357017355253 0.500412149634061 6.22759448599398 80.9681223877551 2.858299584 3.141288 0.343592667875462
2007-05-29 3.76705 1 -0.00748264369178897 0.0916580695267128 0.0751357815394187 0.145080051188989 0.259659658990212 0.290722136944247 0.295765685195377 0.291558523933116 0.323355312848004 0.348476495940663 0.169512042642633 58.9152033508049 45.9529927631144 80 1.06326417092333 -0.637172259283704 0.238279725257201 51.4922408952075 0.0289414571123772 0.477582585670854 6.77816214189016 79.3228855209486 2.91452860896 3.238637 0.370944490218325
2007-05-30 3.39015 1 -0.100051764643421 -0.106785756629649 -0.0175642467166652 -0.0324334506348839 0.0305127714095514 0.133628487258111 0.161583109478647 0.166122041827188 0.162335814473355 0.190951278547315 0.184325468168159 56.7205761307404 44.9859434052564 80 0.816562568548396 1.27470905955034 0.0131379570286194 18.5652621905372 0.00548814406586845 0.537445016770218 7.12216567548631 61.4712220186565 2.9884879202432 3.292993 0.346106586827751
2007-05-31 3.2197 1 -0.0502780112974353 -0.145299372187786 -0.151694792448853 -0.0669591626192491 -0.0810807725348837 -0.0212993613535293 0.0766319013686536 0.10318102077737 0.107491744634012 0.10389588126185 0.195510077584719 50.5531855671224 42.3706339513563 80 0.594480125221528 0.815340626487046 0.00872790962574492 8.28526374688437 -0.00465115690927768 0.647085219086274 7.21949517924699 55.3991257226916 3.05653048662374 3.323296 0.321917530922992
2007-06-01 2.90152 1 -0.0988228716961207 -0.144132265533973 -0.229763342668666 -0.235526749133831 -0.159164937578968 -0.171891009449767 -0.118017368995401 -0.0297639548842513 -0.00583849569650774 -0.00195376995046781 0.208330786328668 39.5204231952669 39.3754603170038 80 0.422223230370976 0.615593808273444 -0.171002013336512 -5.546237875924 -0.0217732868705219 0.711181629477422 6.98498774355902 46.2207761794602 3.83902 3.322728 0.322737243858426
2007-06-04 2.62311 0 -0.0959531555874162 -0.185293660900084 -0.226255475421442 -0.303669980488711 -0.308880369916611 -0.239845715146808 -0.251350680263372 -0.202646385613584 -0.122861165077762 -0.101231429197961 0.223212158733763 25.1043994038761 37.5920232023352 -20 0.191980563389454 0.0421079541231844 -0.311806090294329 -7.41335142634707 -0.035260535728139 0.796100565676684 6.39693045133276 39.9792230938089 3.83902 3.293183 0.373395599065001
2007-06-05 2.84091 0 0.0830312110433797 -0.0208890512558935 -0.117647606919899 -0.1620105305075 -0.245852855682829 -0.251495870054934 -0.176729184295633 -0.189189420598837 -0.136441149381264 -0.0500312653609896 0.239464861681351 15.2627936679231 36.5322291648301 -25 0.157583715423993 0.378461890629275 -0.08704267771926 -0.230519480519477 -0.0137529454060447 0.946214123316661 5.71135743920353 46.110073940007 3.7903836 3.278221 0.389519914522993
2007-06-06 2.83144 0 -0.00333343893329952 0.0794209926385092 -0.0241528578124569 -0.120588874739883 -0.164803917230801 -0.248366759135132 -0.253990962863429 -0.179473507285351 -0.191892208151744 -0.139319770075112 0.236023085846969 7.75294677663454 35.3157034986181 -25 0.264133399067468 -0.104998211859552 -0.0406095350686569 -3.54624093467975 -0.0118584896837274 0.973722575181054 4.98155691385127 45.8905815405545 3.743692656 3.232388 0.414193341590347
2007-06-07 2.94508 0 0.0401350549543693 0.0366678282662949 0.122743613496956 0.0150128208663045 -0.0852936609000838 -0.131283276551185 -0.21819991770749 -0.224049849161496 -0.146541631408733 -0.15945875751686 0.230257151143614 3.00968571823745 33.9082303919983 -25 0.345641271010656 -0.297270418829514 0.0820933400658774 1.51063184928775 -0.00240511793134617 0.96904086435957 4.30993020368075 49.0262911096668 3.69886934976 3.176517 0.411187477220955
2007-06-08 2.98295 0 0.0128587338883834 0.0535098748340068 0.0499980640006197 0.137180674847795 0.0280646006231218 -0.0735316954995806 -0.120112679379968 -0.208146958495374 -0.214072112661213 -0.135567237362204 0.229232354633356 -0.0824083666549186 32.1454499255318 -25 0.399081877875185 -0.0544863633990963 0.0894913947657536 2.5409716385104 0.000370127854059211 0.994862832820616 3.72003398577702 50.0648194509333 3.6558389757696 3.129736 0.403050949858975
2007-06-11 3.09659 0 0.0380965151946897 0.0514451220340364 0.0936449297883761 0.0899993312002141 0.180503295706242 0.0672302793018831 -0.038236481659782 -0.0865920387003526 -0.177980117067732 -0.18413099895928 0.228416472159545 -1.22943112447366 29.9964274771348 -25 0.494031635598217 -0.538894614593652 0.0795949420822924 4.11765162632874 0.00722947100690112 0.991877543257502 3.26368678272152 53.1494783885843 3.61452981673882 3.05985 0.328487038675467
2007-06-12 3.20455 0 0.0348641570243395 0.0742888751068571 0.088102869871107 0.131773938349391 0.128001239039603 0.221660547975495 0.104438363340594 -0.00470540733608726 -0.0547468401103197 -0.149321086792052 0.231446009862435 -0.643500442148477 27.8921616823791 -25 0.522226118749845 0.19891955720075 0.19100552291351 -3.57397482029474 0.0122539593737081 1.02558812959134 2.96377922455833 55.9344215590549 3.57487302406926 3.0036 0.226151187433933
2007-06-13 3.23864 2 0.0106379990950369 0.0458730409902506 0.0857171591880521 0.0996781072161028 0.143813748481338 0.140000915199707 0.2346565717793 0.116187377650335 0.00588253563996655 -0.0446912378508326 0.223436294872261 0.703981514285584 26.2558082184476 -25 0.6025712789015 -0.678892233217027 0.040581114194981 -12.0275069969563 0.0119601484139497 0.987838733626423 2.78777977836758 56.8075114157959 3.53680250310649 2.988449 0.201060136744651
2007-06-14 3.09091 0 -0.0456148259763358 -0.0354620773587554 -0.00183427576786077 0.0361923599121674 0.0495164817254541 0.0916388833950215 0.0879999718400091 0.178337927117048 0.0652726846618323 -0.040000621175886 0.218299416667099 0.739420610367013 24.594038083152 -25 0.490522282641654 -1.37782802953279 -0.139286393481831 -15.650891820305 0.00149197125207961 0.918154628027404 2.61542276730702 51.9993021339936 3.50025480298223 2.97557 0.188322758523174
2007-06-15 3.05114 0 -0.0128667609215408 -0.0578946718375615 -0.04787255620914 -0.0146774355016324 0.0228599205484503 0.0360126040718758 0.07759302686972 0.0740009363197005 0.163176534724049 0.0515660757120406 0.210823744048021 0.732075537287611 23.2856570297912 -25 0.429087856860033 3.24014202825193 -0.229093910432847 -37.3216801801124 -0.00111870732494228 0.874561471845221 2.42785069756754 50.7538748407196 3.46516901086294 2.990532 0.187728515669718
2007-06-18 3.13068 0 0.0260689447223004 0.0128667609215409 -0.0333349801151102 -0.0230515985083709 0.0110088839659108 0.0495247992758845 0.0630203593790322 0.105684739920323 0.101999007360318 0.193499319510047 0.207263476616019 2.85979323719232 21.7524149303836 -25 0.47407432154941 0.540178846896703 -0.23224109548535 -31.1114913588697 0.00382450213819275 0.781716317835571 2.27621572652847 53.1696840404352 3.43148665042843 3.041289 0.139864126800104
2007-06-19 3.16856 0 0.0120996077529483 0.0384839764809217 0.0251220514346906 -0.021638712546007 -0.0112309060554524 0.0232416948966443 0.0622236376741143 0.0758824887609164 0.11906309157178 0.115332763093516 0.202199656857732 6.25715072690938 20.4751309104687 -25 0.461989910015552 0.258205787300972 -0.0536618049304605 -12.9855897985854 0.00532906679542102 0.601215861231548 2.16927698508804 54.3189891537211 3.39915158441129 3.074054 0.125329998732236
2007-06-20 3.08902 0 -0.0251028858535106 -0.013307013172857 0.0124150317586214 -0.000611470408391046 -0.0461984042684583 -0.0360518637562215 -0.00244462457089889 0.0355587589466804 0.0488747334537603 0.0909713785211765 0.202638252796466 9.1815068964381 19.0241161809287 -25 0.454230260181265 -0.143995156308137 -0.123233483707973 -8.08903634742993 -0.00020401550438473 0.595208586134356 2.04993197912484 51.46295578639 3.36810992103484 3.099812 0.0919517746550996
