Index X002129.SZ.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2007-07-24 3.60727 0 -0.0191185507861147 0.0156975041672298 0.0508458282474882 0.0620988352235923 0.042747420788058 0.070501825088287 0.0362115471344735 0.026913540180999 0.0412875551347482 0.0560665854743894 0.172128310088663 -23.3045886219124 27.7256767717335 -30 0.54163101014044 0.0710634992145278 0.075965015694249 3.63293952051716 0.00462205690198812 0.347423933124922 -2.66860317281483 48.9856707390009 3.25333 3.495273 0.094962000359208
2007-07-25 3.75273 0 0.0403241232289238 0.0204346336449515 0.0566546154885796 0.0932202649203404 0.104927039536445 0.0847952962805583 0.113668872599935 0.0779958692523577 0.0683229283207079 0.0832765628247465 0.173167002225187 -18.5340795004146 26.1197088036969 -30 0.661296107371494 -0.275225020882836 0.234523493241262 36.1402188386499 0.0111133416887037 0.343533110687331 -2.43444312964961 53.9590021843125 3.2708816 3.524122 0.12389890384234
2007-07-26 3.70909 0 -0.0116288675177804 0.0282263318243436 0.00856813447973948 0.0443669189530118 0.0805073512918291 0.0920779893768624 0.0721803554962002 0.100718164821794 0.0654599981041075 0.0558995425210591 0.167205073494817 -14.1676719053712 24.5432823082328 -25 0.813812249917347 -0.0120592453994041 0.127993124651537 16.3176016775831 0.00697839456025204 0.338714215687408 -2.16803538042164 52.3113078705147 3.300083504 3.543758 0.136782919563974
2007-07-27 3.71879 0 0.0026151967194108 -0.00904408257455247 0.0309153459541425 0.0112057385563333 0.0470981438933189 0.0833330905722267 0.0949339881520215 0.0749843180445107 0.103596759355432 0.0682463855958129 0.163227568245187 -9.84802516912381 23.5178488582079 -20 0.79119598174144 -0.193024940252465 0.270725299457296 12.4722447874357 0.00618508586191727 0.342174154456332 -1.88630063551028 52.6573563254093 3.33765282368 3.567516 0.145092164900644
2007-07-30 3.73333 0 0.00390987391060005 0.00653529571943512 -0.005169569886456 0.0349460949693259 0.0151594254917637 0.051192165607965 0.0875687863595449 0.0992150419861264 0.079187371183937 0.107911683532659 0.156244170513388 -5.38441795438858 22.2497244564983 -10 0.884133436303538 0.268314438171446 0.228224179821502 33.1634624421726 0.00577141096167777 0.325385853548603 -1.59918240930345 53.2054990798611 3.3722165977856 3.603879 0.135238908721648
2007-07-31 3.8303 2 0.0259741303340448 0.0299855598191885 0.0326791746762682 0.0206702853655871 0.0618279197287699 0.0415273087193209 0.0784959679235933 0.115817439763687 0.127766196751817 0.107218324617924 0.159629586905289 -0.191331536405599 20.9777719032281 90 0.972202903625771 -0.641612590535383 0.303601787383107 36.3847805343512 0.00944463266574451 0.36082978561525 -1.27795455240051 56.7980443632929 3.40401526996275 3.64097 0.141906869773415
2007-08-01 3.57333 0 -0.0670887397853954 -0.0428571811224832 -0.0391148733862359 -0.0366019697553849 -0.04780519781599 -0.00940877727478129 -0.0283474458747328 0.00614103257196907 0.0409586538993745 0.052105783839169 0.169006759269197 1.06035353047785 19.8491436978389 90 0.725867650973194 -3.28128431264648 0.0786957427347343 4.98946120405744 -0.00447052596173548 0.39106940240439 -1.06144434322944 46.5902447583004 3.45028074296648 3.658667 0.116831938465283
2007-08-02 3.65576 0 0.0230681185336927 -0.0455682322533483 -0.0207776971229439 -0.0169490613882473 -0.014378189798576 -0.0258398552520432 0.0134422984694795 -0.00593324958260599 0.0293508131729512 0.0649716115161985 0.167324133607111 2.29556943060389 18.8820746695774 90 0.650362787886164 0.476757891620583 0.143177388060192 13.7932941910911 0.000536500310160561 0.409855774609073 -0.883559969196282 49.712350773501 3.49191966866983 3.68097 0.0861742428648684
2007-08-03 3.87152 0 0.0590191916318357 0.0834487718738544 0.0107615591468031 0.0370152116207245 0.0410698103415359 0.0437924126942186 0.0316542890109333 0.0732548436906579 0.0527357664551145 0.0901022660719917 0.174419552635175 6.67501437724704 18.4194515118947 100 0.928466365335366 -0.210646452812963 0.262607863162889 36.6366848699004 0.0111697169141015 0.40437313547884 -0.643379655011966 56.826382740401 3.52939470180285 3.71297 0.0919818829987731
2007-08-06 3.97091 0 0.0256720874488574 0.0862064249294265 0.111263163491757 0.0367099182831632 0.0636375568192471 0.067796245552989 0.0705887427913585 0.0581390081354107 0.100807535892794 0.07976169111209 0.176159584589805 12.2321438191178 18.71065196246 55 1.07568367840046 -0.0203348098909135 0.27694880560312 37.0822519609691 0.0138065115567844 0.417091124000833 -0.33332175238745 59.6575966650455 3.5736489375865 3.742303 0.121482666257829
2007-08-07 3.86182 0 -0.0274722922453544 -0.00250547588544037 0.0563658445849837 0.0807342171028145 0.00822912043443069 0.034416995015174 0.0384614350366652 0.0411772159748076 0.0290695040677054 0.0705658295608589 0.173273899976248 16.0599903733871 18.981052380842 55 0.932874719847106 0.0809124951228215 0.0707579743920522 32.6528607907512 0.00630127450185005 0.417066486607801 -0.0424942129455497 55.3659501809976 3.63842848632439 3.767758 0.116615786886301
2007-08-08 3.8303 0 -0.00816195472601 -0.0354100193658381 -0.0106469810307063 0.0477438343873777 0.0719133133519714 0 0.0259741303340448 0.0299855598191885 0.0326791746762682 0.0206702853655871 0.17717433569223 17.3644053129003 18.2653009006864 55 0.79902531543401 -0.0205115808463369 0.0462759286546935 27.9854712345931 0.00367159646042095 0.452465956435382 0.207454107129611 54.1537545629808 3.69413889823898 3.775515 0.118075835447676
2007-08-09 3.89091 0 0.0158238258099888 0.00753271773412534 -0.0201465155342226 0.00500836880605027 0.0643231503162134 0.0888750829058609 0.0158238258099888 0.0422089662580056 0.0462838719045711 0.0490201100539485 0.175601168857071 18.6696974965 17.6006745262561 55 0.816768200459387 0.244273040902331 0.111726126022899 24.9102719365848 0.00588109270579692 0.466617683451283 0.443682791192032 56.1422257326554 3.74204985248552 3.793697 0.120680938571277
2007-08-10 3.8303 0 -0.0155773328090344 0 -0.00816195472601 -0.0354100193658381 -0.0106469810307063 0.0477438343873777 0.0719133133519714 0 0.0259741303340448 0.0299855598191885 0.178642513938708 18.9369998039692 16.4672121932212 55 0.67834759481525 0.250312744676063 0.197828832312229 11.774865073246 0.0019795607940094 0.491454204015089 0.632097190459262 53.6369017789454 3.78325327313755 3.804848 0.118114950300309
2007-08-13 3.75515 0 -0.0196198731169882 -0.0348915806328083 -0.0196198731169882 -0.0276216913268873 -0.0543351523957984 -0.030057961730793 0.0271872332975907 0.0508825101515953 -0.0196198731169882 0.00584464807557872 0.175405905800229 17.5957864178292 15.414711455403 55 0.612093649235752 0.177449630746003 0.138718466081906 11.3593068272599 -0.00194760900799016 0.502444901908712 0.747495812735716 50.6206252535192 4.03636 3.80703 0.116841644497537
2007-08-14 3.99273 0 0.063267778916954 0.0424066000052215 0.0261686854746062 0.0424066000052215 0.0338985245298848 0.0054949621119591 0.0313081167086828 0.0921750880801804 0.11736951247156 0.0424066000052215 0.181924769671641 19.8403688592748 15.2696678674717 55 0.823784090023752 -0.0786402470805148 0.288701554918253 17.2171367901518 0.0099097342510906 0.488798670812977 0.909259856076492 58.555498092422 4.03636 3.823273 0.130882634282271
2007-08-15 3.97333 0 -0.00485883092520656 0.0581015405509766 0.0373417225804766 0.0211827053311435 0.0373417225804766 0.0288749864053737 0.000609432094910156 0.0262971649378021 0.0868683939864761 0.11194040292948 0.180358714695096 22.5736419021064 15.4868027632222 90 0.916124591191856 -0.683522457071228 0.21966490856948 19.2915340361533 0.00722454058267293 0.479237910721743 1.08074287540523 57.7395837473207 3.75515 3.863273 0.104465824081903
2007-08-16 4.24727 0 0.0689446887119873 0.0637508672011382 0.131052021889938 0.108860924731744 0.0915878290682643 0.108860924731744 0.0998104520666423 0.0695961379129721 0.097054903500434 0.161802197080771 0.198298806502589 26.792114615118 17.0156352868342 95 1.15925146374338 2.38395565966877 0.263480511197863 32.3435090210287 0.0184463856970937 0.540157343947383 1.35911201767671 65.1285727057639 3.75515 3.922424 0.136472064068479
2007-08-17 4.26667 0 0.00456763991928932 0.0738272431436604 0.0686096981263447 0.136218260255915 0.113925802156489 0.096573809211727 0.113925802156489 0.104833990191153 0.0744816679300211 0.102065855271315 0.208550320323832 29.9654679100497 18.8666355447775 100 1.18901417296069 -0.092579491543728 0.154968903101282 32.5441476184084 0.0159229773738566 0.585851788256207 1.69207602138429 65.5874526021843 3.7794896 3.961939 0.17253706767275
2007-08-20 4.36848 2 0.0238617001080468 0.0285383316812917 0.0994505867874051 0.0941085422755858 0.163330359639428 0.140505965590163 0.122739924593475 0.140505965590163 0.131197207534271 0.100120627261761 0.209411011729273 34.1277697418466 20.585421498582 95 1.12926492224044 -0.203165125006138 0.0886253654311696 32.742781353808 0.0173663815073457 0.578521587119273 2.07631311706547 67.9695817780892 3.822393224 4.001696 0.215331855732805
2007-08-21 4.63515 1 0.0610441160312054 0.0863624325293495 0.0913245449429869 0.166565575977832 0.16089743108099 0.234344833095882 0.210127144087931 0.191276590823227 0.210127144087931 0.200250141125169 0.223543796605753 39.4224288041578 22.8648439292662 65 1.15193987986272 0.768199013835636 0.174240022413626 64.2219480330962 0.0253077877844111 0.618563516339157 2.5691143295804 73.2021696066382 3.86272263056 4.079029 0.286590109678537
2007-08-22 4.60606 1 -0.00627595654941049 0.054385049261986 0.0795444691058835 0.0844754395176195 0.159244261110957 0.153611689245203 0.226598138556383 0.202532438712373 0.18380019070089 0.202532438712373 0.225757811133914 43.0233133683661 25.1703282561441 70 1.095227992553 -0.176789338859103 0.0438579032930993 59.3930075874052 0.0195652888146254 0.612444436781599 3.08160350845872 71.8237662073201 3.9316928201152 4.156605 0.315334076893063
2007-08-23 4.49697 1 -0.0236840162742127 -0.0298113329665707 0.0294129765959785 0.0539765203308433 0.0587907055591004 0.131788701165018 0.126289531222998 0.197547368280894 0.17405164086364 0.155763047718914 0.223485110338634 44.2622634245499 26.7964121941738 70 0.942163178117092 -0.0703936953961383 -0.123209513775594 41.8823450631131 0.011701778798473 0.610758698625092 3.52766323049002 66.747837798577 4.01876553810368 4.217211 0.316832210815125
2007-08-24 4.4 1 -0.0215634082504441 -0.0447367164127258 -0.0507319072737668 0.0072153243233346 0.0312491943365669 0.0359595693233536 0.107383479348557 0.102002890253035 0.171724165479408 0.148735086024594 0.224318316743018 43.4435913552618 27.3959962156838 70 0.827104539965115 -0.11173534213738 -0.230141091558184 28.7800232069916 0.00565356297139715 0.60730459337357 3.86258633591063 62.5183118526565 4.09713098429331 4.274181 0.289578186695752
2007-08-27 4.35879 1 -0.00936590909090917 -0.0307273564199895 -0.0536836254846876 -0.0596226659331414 -0.00221816283924847 0.0215906081323374 0.0262568661752136 0.0970118263522033 0.091681631365006 0.160749903465907 0.223360579832802 41.6098403489691 27.4337058203043 70 0.746483984140183 0.0779720208401053 -0.257253856054427 34.9228769192931 0.00292274986915963 0.618655275899824 4.08540455308446 60.7563517046482 4.16765988586398 4.334545 0.22509926572021
2007-08-28 4.36364 1 0.00111269411923964 -0.00826363636363636 -0.0296488524495382 -0.0526306648198244 -0.058576313603659 -0.00110793685675559 0.0227273259942764 0.0273987761550361 0.0982324649601216 0.0928963390963076 0.226280538416173 39.7219732078517 27.7146520993037 70 0.741175173514021 -0.260123521993863 -0.308889587397955 38.1944742835045 0.00259364882371964 0.642646970809809 4.21842142274016 60.8960314649374 4.23113589727758 4.371636 0.190402706808491
2007-08-29 4.07758 2 -0.0655553620371983 -0.0645156109837821 -0.0732772727272728 -0.0932605732304196 -0.114735804570501 -0.120291684195765 -0.0665906676921949 -0.044317934126614 -0.0399527225723818 0.0262374381186563 0.232455499957875 34.4148248895559 26.3741848033375 70 0.530761536925763 0.322802484708011 -0.402795553575603 11.5098376525283 -0.00979708042371998 0.660228627741986 4.17150030399583 49.6672147829602 4.80242 4.382061 0.167668049063221
2007-08-30 4.17455 2 0.0237812624154523 -0.0433330888890926 -0.0422686112430285 -0.0512386363636365 -0.0716971649799755 -0.0936831044319875 -0.0993711098885689 -0.044393015419551 -0.0215906081323375 -0.0171215863366352 0.224509392818027 29.5720176604682 25.1294651713689 70 0.502744967886165 -0.979170609409468 -0.22510310719329 20.7605883523601 -0.00369192718023411 0.599790368614781 4.04126038574675 52.8416642326969 4.80242 4.374789 0.175555168185578
2007-08-31 4.26424 1 0.0214849504737038 0.0457771521343542 -0.0227791476840437 -0.0216917997884734 -0.0308545454545456 -0.0517526245449714 -0.0742109308172277 -0.080021142789338 -0.0238618466835147 -0.000569530805054175 0.222845150473882 25.5271138254318 24.4971568058309 65 0.551541749629195 -12.7035150064516 -0.085598929108555 30.4346786391109 0.000885686938663693 0.554868605768799 3.89026363964423 55.6291128852833 4.7734264 4.374546 0.175723054340251
2007-09-03 4.2497 1 -0.00340975179633418 0.0180019403288978 0.0422113116112988 -0.0261112282406433 -0.0250275879315132 -0.0341590909090911 -0.0549859127367984 -0.0773676417589003 -0.0831580423503016 -0.0271902355052559 0.218010496868605 21.609750255561 24.0206618949985 40 0.562805698219035 0.176032560512584 -0.0870736181796802 17.7258586318454 0.000104698077754988 0.552387087900258 3.71979282538877 55.0609185187001 4.745592544 4.362668 0.180137658768695
2007-09-04 4.12364 1 -0.0296632703484951 -0.0329718777554734 -0.0121953264423711 0.011295915714713 -0.0549999541667049 -0.0539484581730251 -0.062809090909091 -0.0830181210904232 -0.104735934833676 -0.110354573206908 0.214906175663705 15.8559978725766 23.0150768181928 40 0.463567204340096 1.11059881355243 -0.187395276414349 9.65785331063065 -0.00530765981792685 0.513148729601641 3.49005752470355 50.2671543073142 4.71887204224 4.311517 0.166256121494652
2007-09-05 4.3297 1 0.0499704144881705 0.0188248582252866 0.0153509183348028 0.0371656825286557 0.0618307917931713 -0.0077779101850749 -0.00667387050075829 -0.0159772727272728 -0.0371961565231701 -0.0599992184209499 0.216525020259154 12.1908046733393 22.5470938187189 40 0.551823318254658 -0.110673269906161 -0.0207390241986235 5.53790133492778 0.00474289914681813 0.491669259836754 3.30509611502526 56.8763657599048 4.6932203605504 4.283881 0.13110955516073
2007-09-06 4.33455 1 0.00112016998868292 0.0511465598354852 0.0199661152551946 0.016488283961503 0.0383274843995161 0.0630202227791974 -0.00666645277795608 -0.00556117638151865 -0.0148750000000001 -0.0361176525527188 0.219933233097786 9.38164995208365 23.0734723654107 40 0.677456414100992 -0.375711776849525 -0.192112101184941 4.60540599218409 0.00408422111806627 0.519020609029714 3.15193792473268 57.0211408840432 4.66859474612838 4.267639 0.110166459450133
2007-09-07 4.17455 1 -0.0369127129690511 -0.0358338914936369 0.0123458885838725 -0.0176836011953785 -0.0210330563007711 0 0.0237812624154523 -0.0433330888890926 -0.0422686112430285 -0.0512386363636365 0.220154430733659 5.0099756239769 22.5736717510536 40 0.470339306933417 -0.104027276644366 -0.331093190620706 -12.6577073447729 -0.00336976689777325 0.510832354576397 2.95933142719252 50.9448093589574 4.64495415628325 4.245094 0.102898653721892
2007-09-10 4.19394 1 0.00464481201566636 -0.0324393535661143 -0.0313555211677484 0.0170480449311772 -0.0131209261830247 -0.0164859388777369 0.00464481201566636 0.0285365339245336 -0.0388895509253744 -0.0378201289807494 0.213433399966969 1.32659027606937 21.8041432539374 35 0.352750116759149 0.376803313741237 -0.228923073058153 -34.3399515889262 -0.00191257073169332 0.492176372800542 2.75267974831502 51.6176848569797 4.62225919003192 4.228609 0.0956065987320494
2007-09-11 3.97818 1 -0.0514456573055407 -0.0470398006970811 -0.0822161470048794 -0.0811880730766565 -0.0352746602516223 -0.0638915688166223 -0.0670834662214135 -0.0470398006970811 -0.0243772041259768 -0.0883345097212419 0.214638157112185 -3.8135696882772 20.3453638078292 30 0.14122374837702 -0.04137020359434 -0.36911887795667 -42.6693849813116 -0.0109185864723929 0.457572977814679 2.46005299433803 44.3309265801278 4.60047202243064 4.190063 0.111499360939873
2007-09-12 3.97818 0 0 -0.0514456573055407 -0.0470398006970811 -0.0822161470048794 -0.0811880730766565 -0.0352746602516223 -0.0638915688166223 -0.0670834662214135 -0.0470398006970811 -0.0243772041259768 0.215930431604172 -8.22041926495602 19.4958180658079 -75 0.00544357009767393 0.112325688851703 -0.252764744241944 -38.0788455751206 -0.00893338893195779 0.46045961366022 2.12276319251697 44.3309265801278 4.5631345010848 4.180123 0.126114106978121
2007-09-13 3.9903 2 0.00304661930832695 0.00304661930832695 -0.0485557733300904 -0.0441364937538178 -0.0794200089974738 -0.0783888029193709 -0.0323355094043127 -0.0610396027954914 -0.0642412246965461 -0.0441364937538178 0.209857543632445 -12.024951659152 18.7069541625024 -75 0.0916383602336155 -0.165895387703062 -0.200071453683249 -32.0689439243558 -0.00675520561554238 0.4697148373936 1.77459441113998 44.8382384465376 4.52803723101972 4.161698 0.139741753308658
2007-09-14 3.9903 0 0 0.00304661930832695 0.00304661930832695 -0.0485557733300904 -0.0441364937538178 -0.0794200089974738 -0.0783888029193709 -0.0323355094043127 -0.0610396027954914 -0.0642412246965461 0.202486290515842 -15.460497611153 18.1044096580013 -75 0.107817587705387 0.361830260034006 -0.0231974082886127 -29.8046669632386 -0.00552698641271649 0.452421975858667 1.43353771950631 44.8382384465376 4.49504579715853 4.134304 0.144186576212905
2007-09-17 4.01697 0 0.00668370799188023 0.00668370799188023 0.00975069001402651 0.00975069001402651 -0.0421965979484685 -0.0377477811979735 -0.0732671211544452 -0.0722290227960367 -0.0258679225150595 -0.0547638656846365 0.198239412621853 -18.276184512434 17.2640116816895 -75 0.179556506613306 -0.0799624770716134 0.0827281449106783 -27.5535102569606 -0.00330686015733527 0.446617385462842 1.12171409654094 46.0919691422095 4.46403384932902 4.111031 0.142260568554872
2007-09-18 4.09212 2 0.018708130755271 0.0255168784301933 0.0255168784301933 0.0286412379530339 0.0286412379530339 -0.024277886665045 -0.0197458408690756 -0.0559296812817939 -0.0548721620435595 -0.00764373223656756 0.197413026006007 -19.7964925205357 16.1182469102853 -75 0.264402025998364 -0.21263107412632 0.216446994596341 1.38838492828908 0.000695865463138597 0.459227146777315 0.871187443018679 49.5700923172704 4.43488261836928 4.107879 0.142299337192959
2007-09-19 4.07273 2 -0.00473837521871312 0.0138811093933986 0.0206575946670677 0.0206575946670677 0.0237671498021708 0.0237671498021708 -0.0289012241472218 -0.0243906528847421 -0.0604030406847309 -0.0593505323694482 0.192142809862721 -21.0928623929005 15.2220864470795 -75 0.348967589650645 0.455828640293487 0.0808380412797058 -10.500371256497 -0.000292178297198079 0.452359766119348 0.662675012386178 48.6970650965874 4.40748046126712 4.082182 0.119102873535631
2007-09-20 4.0897 2 0.00416673828120206 -0.000591380506925643 0.0181056866244955 0.0249104077387665 0.0249104077387665 0.0280329195762885 0.0280329195762885 -0.0248549097030477 -0.0203255440706185 -0.0564879860654509 0.188461894872526 -22.0375797657796 14.519251394684 -70 0.389698416029621 0.270818356784924 -0.00907750460069801 -19.4590617195862 0.000518533807965583 0.416629649942001 0.496521893696776 49.5347661546543 4.3817224335911 4.057697 0.0803058120284923
2007-09-21 4.02424 0 -0.0160060640144754 -0.0119060188129338 -0.0165879788471502 0.00180982183088241 0.00850562614339778 0.00850562614339778 0.0115781588565624 0.0115781588565624 -0.040463144441742 -0.0360062761255705 0.18816033095306 -23.6794501831989 13.9387581528864 -65 0.249419440166084 -0.0629938686477414 0.0308431911791471 -23.785711271469 -0.00248593852338731 0.422386613984194 0.338954007140798 46.3882247696899 4.35750988757563 4.042666 0.0693194286057106
2007-09-24 3.91515 0 -0.0271082241615808 -0.0426803922048071 -0.0386914919476616 -0.043246532359755 -0.0253474633865823 -0.0188331704383129 -0.0188331704383129 -0.0158439286306803 -0.0158439286306803 -0.0664744846135137 0.183378164456413 -26.8809852158664 13.4567274341341 -20 0.166340540626107 -0.0863131649308608 -0.119481465288984 -22.3963648472999 -0.00696271773033158 0.416863447548855 0.151399217731167 41.641016575902 4.33475009432109 4.014787 0.0566183808100828
2007-09-25 4.01939 0 0.0266247781055642 -0.00120519650915463 -0.0171919700711544 -0.0130968662297771 -0.0177731835821043 0.000602444130775259 0.00729017868330684 0.00729017868330684 0.0103590083907716 0.0103590083907716 0.185691152709526 -28.102807227806 12.6255523611577 -20 0.303438357467213 -0.144814829874891 -0.0834655882616889 -37.4277822673052 -0.000855900305623257 0.437773186731745 -0.00471205525515495 47.2011954069439 4.3011820867754 4.018908 0.0551382687835268
2007-09-26 3.95152 0 -0.016885646827006 0.00928955467862025 -0.0180704928135499 -0.0337873193632784 -0.0297613639990866 -0.0343587187081514 -0.0162933753550561 -0.00971856752625122 -0.00971856752625122 -0.00670155699339903 0.181951784658846 -28.8632023949717 11.8537469362511 -20 0.273406028960005 0.238671700022457 -0.217028044404136 -42.935288249207 -0.00377039967314739 0.39737400208977 -0.159729262901529 44.2453813238535 4.27029951983337 4.016242 0.0579015977135154
2007-09-27 4.09697 0 0.0368086204802203 0.0193014362875958 0.0464401108514361 0.0180729777548059 0.00177763650145479 0.00595178172871758 0.00118520473495387 0.0199155084553782 0.0267323258902838 0.0267323258902838 0.180556657183214 -27.2458452624053 11.4160651254295 -20 0.412469482449481 -0.240506940984215 -0.0337437478305852 -8.84042116778344 0.00360760399110127 0.390085108290111 -0.248233291829244 51.2858249949115 4.2418875582467 4.026909 0.0622535397387168
