Index X002174.SZ.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2018-06-14 20.51 1 -0.00194642345238061 -0.0110896817743489 -0.00677966101694905 0.0255000000000001 0.000487804878048781 -0.00436893203883493 -0.00917879182711145 -0.00436893203883493 -0.0195984703632888 -0.0224022878932316 0.569742325597853 -26.4885335928206 23.231242511269 -85 0.291918061272399 -2.01183244787496 -0.156001989739931 -41.258732945385 -0.00167975555103654 0.309048836636718 -1.41269232969065 39.0080533635025 21 20.577 0.238003337978927
2018-06-15 20.35 1 -0.00780107264748908 -0.00973231190911483 -0.0188042430086788 -0.0145278450363194 0.0175000000000001 -0.0073170731707316 -0.0121359223300971 -0.016908260052741 -0.0121359223300971 -0.0272466539196941 0.565475088055149 -26.5533882082521 23.6975211234855 -70 0.220703321569821 -1.57139715437729 -0.159723133684441 -38.4615102846079 -0.0027927222958461 0.316845085064865 -1.45836662877164 36.8213482704185 20.860001 20.52 0.213749671865115
2018-06-19 19.700001 2 -0.0319409828009829 -0.0394928815212092 -0.0413624351027949 -0.0501445998071359 -0.0460047941888619 -0.01499995 -0.0390243414634146 -0.0436892718446602 -0.0483091764101847 -0.0436892718446602 0.62079829605121 -27.561501918045 25.6483406175893 -95 -0.0222021950194591 7.57139520061963 -0.0980482204892899 -50.2958135219487 -0.00809240602405279 0.365879424028097 -1.54667898626504 29.5693846818 20.70520082 20.4300001 0.332699203486155
2018-06-20 19.6 2 -0.00507619263572623 -0.0368550368550369 -0.0443686006825939 -0.0462286640500565 -0.0549662487945997 -0.0508474576271185 -0.0199999999999999 -0.0439024390243902 -0.0485436893203883 -0.0531401423603796 0.616455703476123 -28.7868575840564 27.4598158621143 -95 0.0201096707988562 0.277709159505518 -0.0672343047044287 -49.5495197900783 -0.0075440035898116 0.374081904149049 -1.66197356614762 28.634992200846 20.504160856 20.32 0.407048768577208
2018-06-21 19.6 2 0 -0.00507619263572623 -0.0368550368550369 -0.0443686006825939 -0.0462286640500565 -0.0549662487945997 -0.0508474576271185 -0.0199999999999999 -0.0439024390243902 -0.0485436893203883 0.615280296084972 -29.9998161071064 29.216338841658 -85 0.054903193044208 0.296303596510148 -0.012585643243016 -45.098009739863 -0.00617236657348221 0.387520881251897 -1.78493262358257 28.634992200846 20.30524546768 20.22 0.451072585930468
2018-06-22 19.58 2 -0.00102040816326543 -0.00102040816326543 -0.00609142101058791 -0.037837837837838 -0.0453437347635302 -0.0472019001071485 -0.055930568948891 -0.05181598062954 -0.0210000000000001 -0.0448780487804878 0.604188774936045 -31.2422611163406 30.8806938896135 -85 0.0624318037545206 -0.246017608019814 0.108279593146289 -44.3708315424958 -0.00523564686253371 0.386315516365973 -1.90422956292596 28.4266354733628 20.1500914647904 20.128 0.480481043677641
2018-06-25 19.51 2 -0.00357507660878431 -0.00459183673469388 -0.00459183673469388 -0.009644720322603 -0.0412776412776412 -0.0487567040468064 -0.0506082263069696 -0.0593056894889101 -0.0552058111380144 -0.0245 0.590318148154899 -32.794077955267 32.1302514595537 -80 0.111669454778186 -0.53246251435103 0.0664194453902034 -39.3501520937531 -0.00493372499821563 0.382509904174638 -2.01658368363154 27.6678166845101 20.0132695132407 20.079 0.518468717582202
2018-06-26 19.41 2 -0.00512557662737068 -0.0086823289070479 -0.00969387755102047 -0.00969387755102047 -0.0147208621969106 -0.0461916461916463 -0.0536323744514872 -0.0554744065924285 -0.0641272902603663 -0.060048426150121 0.580295494715263 -34.8790682277494 33.6219013918145 -75 0.0721760914820658 -2.23679223133121 0.175555448103906 -46.5704164005718 -0.00496860711260746 0.327419482791573 -2.12244504316351 26.5763883602384 19.8824194397981 19.955 0.51500251347844
2018-06-27 19.299999 2 -0.0056672333848532 -0.0107637621732446 -0.0143003575076608 -0.0153061734693879 -0.0153061734693879 -0.0203046690200676 -0.0515971007371008 -0.0589956606533399 -0.0608272535682362 -0.0694310993249758 0.575988745092745 -37.4012708262176 35.1231281769419 -100 0.0846242077513101 -0.0626540932385387 0.19957987443124 -46.7626090781983 -0.00509563007119759 0.327837507247875 -2.22304521464061 25.389902203793 19.7501419966546 19.8109999 0.470518546334538
2018-06-28 19.17 2 -0.00673569983086519 -0.0123647604327666 -0.0174269605330599 -0.0209397344228803 -0.0219387755102041 -0.0219387755102041 -0.0269036026952485 -0.057985257985258 -0.0653339834227206 -0.0671532392775298 0.558418120443263 -40.5823095154037 36.5171244774172 -95 0.104416172529808 0.141718101608949 0.135743313239888 -47.3309608540925 -0.00539382457295534 0.322076225565453 -2.32087694447073 24.0248315603446 19.6150990976583 19.673 0.430350090043237
2018-06-29 19.9 1 0.0380803338549816 0.0310881363258102 0.0252447192168985 0.0199897488467451 0.0163432073544434 0.0153061224489794 0.0153061224489794 0.0101522329871961 -0.0221130221130222 -0.0297415894685521 0.577816826125887 -39.801540821393 35.8443560481215 -90 0.30720521953477 -0.871220174605776 0.292880892650817 -3.28947368421058 0.00251056786848773 0.334117402682296 -2.34807636550388 42.6660240430234 19.17 19.612 0.330077566641876
2018-07-02 19.450001 1 -0.0226130150753768 0.0146062076160667 0.00777212475503242 0.00206084492529635 -0.00307529472065615 -0.00663937691521954 -0.00765301020408171 -0.00765301020408171 -0.0126903546857688 -0.0442259950859951 0.579401409974038 -40.2099194225135 35.2196425066325 -55 0.287002062585864 -0.444581302228271 0.160728769443563 -42.2535007934863 -0.00205735630312401 0.334080298820692 -2.36046492256974 36.6898725950747 19.17 19.5220001 0.205794032956065
2018-07-03 19.629999 1 0.00925439541108508 -0.0135678894472361 0.0239957746478874 0.0170984464817849 0.011334312210201 0.00615064069707838 0.00255357507660903 0.0015305612244898 0.0015305612244898 -0.00355340083485267 0.580872809261606 -39.8030817247772 34.2411335602167 -55 0.358086570837399 11.7028540434262 0.119383255808841 -37.8840319631726 -6.74173267808942e-07 0.283816095979306 -2.34314170243644 40.2924200023827 19.1992 19.5149999 0.200180493555996
2018-07-04 19.51 1 -0.00611304157478565 0.00308478133240198 -0.0195979899497486 0.0177360459050599 0.0108808813927919 0.00515198351365287 0 -0.00357507660878431 -0.00459183673469388 -0.00459183673469388 0.567953251457206 -39.4596094421576 33.3325181099735 -55 0.343615943017485 0.118109939882287 0.0158592774805886 -36.3636649714423 -0.00111201370081651 0.27682507617514 -2.31250839821946 38.7109359405675 19.24424806 19.5059999 0.197945012567435
2018-07-05 19.42 1 -0.00461301896463351 -0.0106978609627031 -0.00154246778701961 -0.0241206030150752 0.0130412102243087 0.00621766871594143 0.000515198351365376 -0.00461301896463351 -0.00817160367722147 -0.00918367346938775 0.570242304924549 -38.8635542588653 33.3018981009355 -55 0.257320699307114 -0.169533978751721 0.0857030452113911 -37.457096160957 -0.0017485601124196 0.27708641027046 -2.27724124152847 37.5214199134492 19.2865932364 19.4879999 0.196627119188382
2018-07-06 19.200001 2 -0.0113284757981463 -0.0158892362890826 -0.0219051463018415 -0.0128534697761712 -0.0351758291457286 0.00156499739175797 -0.0051812437917742 -0.0108191138588356 -0.0158892362890826 -0.0194075076608784 0.593796426001367 -37.3415613239959 34.0300091367443 -90 0.145807191416538 -0.926797107269903 0.175829675764819 -38.7205702366503 -0.00349036296436991 0.310438682323207 -2.25371562992529 34.7134210780831 19.950001 19.45 0.212916112850943
2018-07-09 19.15 2 -0.00260421861436366 -0.0139031925849641 -0.0184520758585343 -0.0244523191264555 -0.0154242151452847 -0.0376884422110553 -0.00104329681794491 -0.00777196931460988 -0.0133951571354972 -0.0184520758585343 0.573525252715555 -35.8392275915577 34.7061122414239 -90 0.210060969733544 2.73811323814113 0.23183718339702 -23.2068226246701 -0.00332924580982332 0.30577897461537 -2.23793307612783 34.0890041908393 19.950001 19.414 0.231286123906203
2018-07-10 19.200001 2 0.00261101827676247 0 -0.0113284757981463 -0.0158892362890826 -0.0219051463018415 -0.0128534697761712 -0.0351758291457286 0.00156499739175797 -0.0051812437917742 -0.0108191138588356 0.549702020378729 -34.1038143240945 35.2563275058187 -90 0.258302556683187 1.31185700679929 0.295747089446046 -17.2413585017567 -0.00224919779408045 0.299047869251001 -2.21883534485858 35.3415318309777 19.91800096 19.3930001 0.241018453420964
2018-07-11 18.99 0 -0.0109375515136693 -0.00835509138381196 -0.0109375515136693 -0.022142121524202 -0.0266529984623272 -0.0326031091494199 -0.0236504358020343 -0.0457286432160804 -0.00938967136150248 -0.0160621251845662 0.544723447494534 -33.5583808178997 36.2021286452779 -80 0.179432407087691 0.141971610258523 0.288486833937595 -24.1106909965938 -0.00382889847036933 0.295193889593416 -2.21096637965964 32.5442805796425 19.8872809216 19.3620002 0.272225191095657
2018-07-12 19.27 2 0.0147446024223277 0.00364578106011559 0.00626631853785908 0.00364578106011559 -0.00772399588053563 -0.0123013839056895 -0.0183392266092323 -0.00925454965272243 -0.0316582914572864 0.00521648408972331 0.545814629816353 -31.7743137316311 35.8638106122474 -80 0.336020069883428 -0.882192899967435 0.281489227767123 -11.111119076071 -0.000451898308060781 0.307161723521221 -2.1826951159574 39.4282307561941 19.833444066304 19.3720002 0.266157629152267
2018-07-13 19.200001 2 -0.00363253762324856 0.0110585044760401 0 0.00261101827676247 0 -0.0113284757981463 -0.0158892362890826 -0.0219051463018415 -0.0128534697761712 -0.0351758291457286 0.531827727686614 -30.0669048969222 35.5496581530047 -75 0.288373012734044 11.8150445996224 0.308232930333716 -11.1110872162228 -0.00103019636536765 0.294159407735546 -2.14394918307139 38.3739082894918 19.7828374223258 19.3020003 0.194181767082089
2018-07-16 19.459999 1 0.0135415617947103 0.00985983393876499 0.0247498156924697 0.0135415617947103 0.0161879373368148 0.0135415617947103 0.00205968074150342 -0.00256283956945169 -0.00866021439939968 0.000514035963288695 0.533840175708998 -26.8772961505728 34.4612188296081 -70 0.455443764746652 -0.232757853220304 0.388553079368008 1.69488422861733 0.00161921420919198 0.297030110264918 -2.07443204679232 44.3286233766179 19.7352671769862 19.3030001 0.195052247702707
2018-07-17 19.35 1 -0.0056525696635441 0.00781244750976851 0.00415153087701103 0.0189573459715642 0.00781244750976851 0.0104438642297651 0.00781244750976851 -0.00360453141091654 -0.0082009226037929 -0.0142638315977499 0.524280306015498 -23.9973885684521 33.4165207691092 -65 0.49938987510138 0.316856343976587 0.326997928574054 1.69495317446522 0.000297071686876332 0.289774607607614 -1.99358133931612 42.4593487842651 19.690551146367 19.2750002 0.159808628609903
2018-07-18 19.1 2 -0.0129198966408268 -0.0184994356885629 -0.00520838514539657 -0.00882200311364811 0.00579252238020023 -0.00520838514539657 -0.00261096605744116 -0.00520838514539657 -0.0164778578784758 -0.0210148641722194 0.518974641300106 -22.8640820604782 32.8543607790439 -15 0.293720076123039 -0.23835894535462 0.198857447732193 -2.28013474944903 -0.00210601346361515 0.290606363957813 -1.9259259938041 38.4870704767269 19.648518077585 19.2340002 0.144698669272696
2018-07-19 18.66 2 -0.0230366492146598 -0.0356589147286822 -0.041109919892596 -0.0281250506184869 -0.031655422937208 -0.0173775671406002 -0.0281250506184869 -0.0255874673629242 -0.0281250506184869 -0.0391349124613801 0.519762166921527 -25.0735735880177 33.0903554173041 -15 -0.0660692968827921 0.0367480857472546 0.0450544893209922 -44.6044128152793 -0.00591158360016872 0.276888493530345 -1.90219415657779 32.6903397685561 19.6090069929299 19.1580002 0.217449776577796
2018-07-20 18.99 2 0.017684887459807 -0.00575916230366502 -0.0186046511627909 -0.0241520567395713 -0.0109375515136693 -0.0145303580695382 0 -0.0109375515136693 -0.00835509138381196 -0.0109375515136693 0.524064869284275 -25.4344644024408 33.5637011153362 -65 0.0440197190943363 0.38325702352776 0.212411353331594 -17.2933031829008 -0.00162131613471858 0.240612881236076 -1.87581362897316 39.9905274642823 19.5330864334955 19.1370001 0.223012108790059
2018-07-23 19.08 1 0.00473933649289093 0.022508038585209 -0.00104712041884836 -0.0139534883720932 -0.0195271849705646 -0.0062500517578099 -0.00985988583290098 0.00473933649289093 -0.0062500517578099 -0.00365535248041782 0.509488807192541 -24.13550702698 33.6936154746048 -65 0.244388926898135 -0.120667884653562 0.355609289089486 -21.4007642810479 -0.00046483383878958 0.240357322008934 -1.83747610915911 41.8430830857166 19.4632395188159 19.1300001 0.223656388239465
2018-07-24 19.200001 1 0.00628936058700225 0.0110585044760401 0.0289389603429797 0.00523565445026164 -0.00775188630490964 -0.0133606378910913 0 -0.00363253762324856 0.0110585044760401 0 0.496668178107359 -21.3904351442351 33.0005147824577 -65 0.441177477757648 -0.295881780761342 0.362580602918946 -12.0622225923045 0.000763201511354388 0.243657652810148 -1.77952006149993 44.3116387451004 19.3989803573106 19.1300001 0.223656388239465
2018-07-25 19.459999 1 0.0135415617947103 0.0199160901467506 0.0247498156924697 0.042872400857449 0.018848115183246 0.00568470284237721 0 0.0135415617947103 0.00985983393876499 0.0247498156924697 0.546906093956833 -18.8290509025468 31.6913821212796 15 0.940799423147965 -2.57620529212284 0.181241520965304 1.4598191165902 0.00308653974469183 0.308979090455371 -1.6866655816236 49.3300037533171 18.66 19.177 0.239770482847428
2018-07-26 19.24 1 -0.0113051907145525 0.0020832811414957 0.00838574423480076 0.0131648235913639 0.0310825294748123 0.00732984293193706 -0.00568475452196393 -0.0113051907145525 0.0020832811414957 -0.00155682407887914 0.536412801531345 -17.9530876014117 30.0716434052604 15 0.524724207378018 -0.535802305464171 0.111924880789793 1.4598191165902 0.000469861479374682 0.300878728175277 -1.59118727908217 45.586570352871 18.66 19.174 0.23866270015419
2018-07-27 19.059999 1 -0.00935556133056115 -0.02055498564003 -0.00729177045355356 -0.00104827044025146 0.0036860979462876 0.0214361736334405 -0.00209429319371723 -0.0149871317829458 -0.02055498564003 -0.00729177045355356 0.528811958564821 -18.7786738197328 28.4242659294738 15 0.458461077282316 0.240814424034049 -0.0564175652064162 -3.13592662291972 -0.00131657903152274 0.297579074909821 -1.51037879689386 42.7294708130521 18.7296 19.1599998 0.241062251066584
2018-07-30 18.82 1 -0.012591763514783 -0.0218295218295217 -0.032887925636584 -0.0197917177191814 -0.0136268343815512 -0.00895208004212733 0.00857449088960349 -0.0146596858638744 -0.027390180878553 -0.032887925636584 0.519611104381619 -21.5326289802577 26.6652614208767 15 0.176271140285649 -0.795504007063262 -0.10070528062343 -12.4183536247608 -0.00336661257393369 0.290500699017981 -1.45956455359701 39.2016091763843 18.796416 19.0959999 0.237496094003647
2018-07-31 18.629999 1 -0.0100956960680126 -0.0225603369653902 -0.0317048336798336 -0.0426515952030624 -0.0296876026204373 -0.0235849580712787 -0.0189573986308582 -0.00160777063236861 -0.0246073821989529 -0.037209354005168 0.508210239782932 -25.819956357912 25.3264304886376 15 0.0524283922532968 -0.894922178651198 -0.173306088191756 -11.8421576351276 -0.00459008230012986 0.286147724743431 -1.44288723816926 36.6236458045804 20.4 19.0239998 0.260008588747799
2018-08-01 18.51 1 -0.0064411705014048 -0.016471838469713 -0.0288561924898317 -0.0379417879417878 -0.0488180395076073 -0.0359375502115858 -0.0298742138364778 -0.0252764612954185 -0.00803858520900314 -0.0308900523560209 0.494766651227008 -30.9881929826598 24.1476510092464 15 0.0338087416740476 -23.2539122658855 -0.323614072156891 -26.3889438658552 -0.00492664379127076 0.282534644526656 -1.45547316750333 35.0556762666787 20.4 18.9649998 0.304055908602275
2018-08-02 18.01 1 -0.0270124257158293 -0.0332796045775419 -0.043039319872476 -0.0550891424495877 -0.0639293139293138 -0.0745117715576449 -0.0619792155219158 -0.0560796645702304 -0.0516061084781463 -0.0348338692390139 0.501569033282222 -37.00833259187 24.1719542877946 -30 -0.192658829940285 -0.744537132248475 -0.390166999476328 -35.9517461506739 -0.00894224050482686 0.284977649850586 -1.52489472842158 29.4063765013534 20.3244 18.8999998 0.422794893799135
2018-08-03 17.620001 1 -0.0216545807884511 -0.0480820637493249 -0.0542135294800608 -0.0637619022316686 -0.0755507909522977 -0.0841995322245322 -0.0945528311692103 -0.0822916623806427 -0.0765198637316562 -0.0721431806213797 0.508599888047777 -43.6102089722163 24.6864151195191 -35 -0.197501083060178 -0.803948678507176 -0.488923928865448 -53.4883761492746 -0.0112535751018494 0.292202176054571 -1.65675486348785 25.9003152917313 20.185536 18.7629999 0.58227588592855
2018-08-06 16.620001 1 -0.0567536857688034 -0.0771792892837314 -0.102106915180983 -0.107890397632335 -0.116896865037195 -0.12801669087181 -0.136174584199584 -0.145940295269286 -0.134374993001303 -0.128930765199161 0.552271396044365 -50.6044950695323 26.4013286356768 -40 -0.299641904956958 -123.980208619464 -0.541813156144291 -63.0485194331544 -0.0195263224958411 0.321963562655376 -1.904562824023 19.4852047523597 19.9802932 18.517 0.878015602240897
2018-08-07 17.1 1 0.0288808045198075 -0.0295119733534633 -0.0505274847307051 -0.0761750405186385 -0.0821255545961114 -0.0913921360255047 -0.102833111376344 -0.111226611226611 -0.121274363888713 -0.109375046386716 0.55496629632691 -54.2679916623769 27.9937483292517 -40 -0.112214754311639 0.221768686783333 -0.304626788771369 -43.8596875962171 -0.0107250266748141 0.330398676190239 -2.16836571624111 28.6237643589926 19.64426398 18.3069999 0.945080878020789
2018-08-08 17 1 -0.00584795321637432 0.02286395770975 -0.0351873419303438 -0.0560799555802333 -0.0815775256618045 -0.0874932414113389 -0.0967056323060574 -0.108079701368295 -0.116424116424116 -0.126413110298721 0.546754489446416 -57.0653054022335 29.4161930273307 -40 -0.00478650734082824 -0.987320867389601 -0.224447181044778 -39.3365301768058 -0.00983828604600683 0.273537315306267 -2.43356769576953 27.9129564605962 19.341837682 18.061 0.9316820571182
2018-08-09 17.1 1 0.00588235294117645 0 0.0288808045198075 -0.0295119733534633 -0.0505274847307051 -0.0761750405186385 -0.0821255545961114 -0.0913921360255047 -0.102833111376344 -0.111226611226611 0.549843525914529 -58.8654690392539 30.0342141835379 -40 0.0973483209447093 13.6685823198463 -0.211373840718051 -47.3684685398179 -0.00697998804833714 0.291547552917833 -2.6724966075963 29.7905675547935 19.0696540138 17.847 0.87482081339895
2018-08-10 17.059999 1 -0.00233923976608186 0.00352935294117662 -0.00233923976608186 0.0264740056273163 -0.0317821775379012 -0.0527485285952249 -0.0783360886007564 -0.0842726829990705 -0.0935175876726886 -0.104931799839024 0.537711988349206 -60.3705641893592 30.6582246946121 -40 0.117261594522585 -0.407996127221694 -0.11552722449424 -51.2690999510911 -0.00613621563338164 0.298384674781974 -2.88076053854956 29.4600177053383 18.82468871242 17.647 0.791328496194427
2018-08-13 17.07 1 0.000586225122287454 -0.0017543859649124 0.00411764705882356 -0.0017543859649124 0.02707575047679 -0.0312145839265275 -0.0521932259855636 -0.0777957860615884 -0.0837358606406796 -0.0929861849096706 0.53358970346712 -60.8833927897612 31.4045185857273 -40 0.14665077728579 0.577859589130715 0.0191140890501678 -55.6136466947623 -0.00491395367780544 0.303492091680167 -3.05214206610751 29.6701318317359 18.604219941178 17.472 0.69013340900341
2018-08-14 16.9 1 -0.00995899238430009 -0.00937860547354097 -0.0116959064327486 -0.00588235294117656 -0.0116959064327486 0.0168471108996926 -0.0408627105072241 -0.0616324264297614 -0.0869800108049704 -0.0928609282265663 0.516190367505182 -61.7408713957755 32.0975057703343 -40 0.180501006967014 -0.561661762032522 -0.10348324072775 -68.4491894249169 -0.00583123344262265 0.303375971136647 -3.20045808886241 28.1359673150678 18.4057980470602 17.2990001 0.574793659789021
2018-08-15 16.219999 1 -0.04023674556213 -0.0497950205038078 -0.0492379864735045 -0.0514620467836258 -0.0458824117647058 -0.0514620467836258 -0.0240675075771655 -0.079455273583696 -0.0993892837312604 -0.12371696380335 0.527891126969098 -64.1575237914916 33.4837513656401 -75 0.100891348671408 5.13762447040091 -0.266486287868159 -71.9047685941026 -0.0120867811007149 0.305979440004096 -3.38214743901469 23.0105930585976 18.2272183423542 17.07 0.488398962598316
2018-08-16 16.049999 1 -0.0104808884390191 -0.0502959171597632 -0.0597540128881078 -0.0592028170693328 -0.0614035672514621 -0.0558824117647059 -0.0614035672514621 -0.034296147154263 -0.0891034001643927 -0.108828484175458 0.526613117899877 -65.7835963507088 35.2330515658012 -80 0.0568163510402507 -0.450869534851661 -0.142277953960141 -71.8377088305488 -0.0117948006167702 0.31394296837147 -3.58494263877975 21.9348171736996 17.9863520212717 16.8739999 0.461813282134782
2018-08-17 14.69 0 -0.0847351454663642 -0.0943279342988863 -0.130769230769231 -0.139425893380199 -0.138921403219309 -0.14093567251462 -0.135882352941176 -0.14093567251462 -0.116125203602575 -0.166288356056279 0.616855038049885 -68.1976072521242 37.6391150342438 -85 -0.0292159772802545 4.43581803851987 -0.251503191381304 -77.7777777777777 -0.0250566814985146 0.401507730425643 -3.91192454379053 15.636671968196 17.7152625982936 16.5809998 0.765527480020846
2018-08-20 15.15 0 0.0313138189244384 -0.0560747075435954 -0.0659678832285995 -0.103550295857988 -0.112478031634446 -0.111957743960008 -0.114035087719298 -0.108823529411765 -0.114035087719298 -0.0884477082763111 0.619222535332036 -68.7162100340514 39.8733168263691 -85 0.0185834007787012 -0.589208285786783 -0.0519291845567304 -62.3655846533305 -0.0148074996034322 0.396018342594145 -4.25168601703256 23.624632148642 17.2312205825667 16.4339997 0.888471843110537
