Index X600348.SS.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2007-04-16 4.55 0 0.0527533549282739 0.026624548736462 0.0715967969853979 0.058139534883721 0.0787102892366049 0.0895593869731799 0.168464304057524 0.19047619047619 0.178756476683938 0.215927311598076 0.169045271586106 49.1610649130587 33.4772424555746 100 0.980296549712309 0.215830933166581 0.0457809366809947 55.7922769640479 0.0183338593815597 0.438308089045381 3.62589855305027 73.0448266066667 4.02125629034555 4.182 0.247903206917539
2007-04-17 4.8 0 0.054945054945055 0.110596945858399 0.0830324909747291 0.130475741874705 0.116279069767442 0.137980085348506 0.149425287356322 0.2326656394453 0.255886970172684 0.243523316062176 0.189399180758527 52.8691511526197 36.6530335208044 100 1.08146492705844 0.58145660586238 0.0309965854801123 67.4528301886793 0.0249904403931043 0.513404095361518 4.11860746879839 77.3279578708631 4.11705528389026 4.276 0.287321732171059
2007-04-18 4.94 1 0.0291666666666668 0.0857142857142859 0.142989356779269 0.114620938628159 0.163447951012718 0.148837209302326 0.171171171171171 0.182950191570881 0.268618387262455 0.292517006802721 0.197727810704346 56.9593446253736 39.6631007781636 75 1.0453978218633 0.184725557530235 0.069329945458179 77.0715096481272 0.0257497542610247 0.550028801509055 4.66887852915824 79.3105813813176 4.27670533279001 4.3878 0.307818777854763
2007-04-19 4.54 0 -0.0809716599190284 -0.0541666666666666 -0.00219780219780219 0.050439611291069 0.0243682310469313 0.0692416391898256 0.0558139534883721 0.076339497392129 0.0871647509578544 0.165896250642013 0.21889010993975 54.9693295348464 39.9517263340931 75 0.830635200200791 0.307089868210932 -0.0498033325706607 43.3145009416196 0.00634586077374232 0.598138132102384 5.0645179763 62.4950111006588 4.43256426623201 4.4524 0.25611768128473
2007-04-20 4.848 0 0.06784140969163 -0.0186234817813766 0.01 0.0654945054945055 0.121702915316983 0.0938628158844763 0.141780499293453 0.127441860465116 0.149359886201991 0.160919540229885 0.228969387801197 55.4379291900077 40.2197357788849 75 0.877340753068024 -0.533692778227693 0.0780396975937014 47.8787878787879 0.0175268696679037 0.558301765567632 5.440853566175 68.1029842811441 4.54 4.5196 0.263588568290306
2007-04-23 5.08 1 0.0478547854785478 0.118942731277533 0.0283400809716599 0.0583333333333333 0.116483516483517 0.175381767700139 0.146209386281588 0.19642016015073 0.181395348837209 0.204362256993836 0.24275728867254 57.1587878705857 41.3409267734831 90 0.980690417856611 0.266535119678734 0.0350258279646915 50.3300330033003 0.0230410361789299 0.591778075312974 5.85102037015535 71.5533842765326 4.6432 4.6058 0.293274918426001
2007-04-24 5.08 1 0 0.0478547854785478 0.118942731277533 0.0283400809716599 0.0583333333333333 0.116483516483517 0.175381767700139 0.146209386281588 0.19642016015073 0.181395348837209 0.240417482338787 58.9529233017883 42.3820326970386 90 0.921226617111658 -0.147265309899214 -0.0146325476825683 52.7242246437552 0.0188517568736699 0.594121685015218 6.24189476115818 71.5533842765326 4.781096 4.6838 0.306341059024814
2007-04-25 4.902 1 -0.0350393700787401 -0.0350393700787401 0.0111386138613863 0.0797356828193834 -0.00769230769230778 0.02125 0.0773626373626375 0.13419713095789 0.106046931407942 0.154498351389543 0.240101947886016 57.8732776102602 42.2807067741654 90 0.800736990221241 -0.0263719910535378 -0.0739555555419359 40.4494382022472 0.00905337015504992 0.598306478894135 6.52114934336963 65.2707816713315 4.88865488 4.7494 0.270290461047617
2007-04-26 4.98 1 0.0159118727050185 -0.0196850393700787 -0.0196850393700787 0.0272277227722773 0.0969162995594715 0.00809716599190291 0.0375000000000001 0.0945054945054946 0.152244331328089 0.123646209386282 0.233237523037015 56.8514211449947 42.2525741381312 85 0.800439536506133 -0.450166083539876 -0.0403070706959261 35.1398601398602 0.0103003706186806 0.581606361345846 6.72578671479036 66.6525380557593 4.902 4.8042 0.253840632418584
2007-04-27 4.808 2 -0.0345381526104419 -0.0191758465932274 -0.0535433070866143 -0.0535433070866143 -0.0082508250825083 0.0590308370044053 -0.0267206477732794 0.00166666666666671 0.0567032967032968 0.112447940768163 0.233434842820086 54.0111633923274 41.4392037580036 80 0.723463933773163 0.109852032711218 -0.171653396825173 24.4003308519437 0.00214791184974921 0.587346329832894 6.79801405495324 60.8986347951937 5.27 4.8528 0.189676215342532
2007-04-30 4.696 0 -0.0232945091514143 -0.0570281124497993 -0.0420236638106896 -0.0755905511811025 -0.0755905511811025 -0.0313531353135313 0.0343612334801762 -0.0493927125506074 -0.0216666666666667 0.0320879120879121 0.229332354047222 49.5185316368817 39.8097214442521 75 0.615149932228829 -0.48776412407369 -0.188510563964588 16.1764705882353 -0.00247798287773507 0.578616874872509 6.72990613368011 57.4224576519475 5.27 4.8674 0.168179930101332
2007-05-03 4.696 0 0 -0.0232945091514143 -0.0570281124497993 -0.0420236638106896 -0.0755905511811025 -0.0755905511811025 -0.0313531353135313 0.0343612334801762 -0.0493927125506074 -0.0216666666666667 0.225380043043849 44.6099609756335 38.29663072434 70 0.595278848297708 -1.18251626963674 -0.202302791624109 18.796992481203 -0.00202744053632869 0.522044237245174 6.56215880102034 57.4224576519475 5.24704 4.857 0.175851578832201
2007-05-04 4.696 0 0 0 -0.0232945091514143 -0.0570281124497993 -0.0420236638106896 -0.0755905511811025 -0.0755905511811025 -0.0313531353135313 0.0343612334801762 -0.0493927125506074 0.221710039969289 39.6834870946136 36.8916179129931 65 0.573638302203068 2.4306661594544 -0.213587341527354 11.9565217391304 -0.00165881498426893 0.490819289949769 6.32586101304484 57.4224576519475 5.2249984 4.8326 0.179935914517734
2007-05-08 4.824 0 0.0272572402044293 0.0272572402044293 0.0272572402044293 0.00332778702163061 -0.0313253012048194 -0.0159118727050184 -0.0503937007874016 -0.0503937007874016 -0.00495049504950495 0.0625550660792951 0.219730751400054 36.0263506353509 35.8413857859578 60 0.609932241605637 1.01816573915339 -0.0679116674352201 22.5516621743037 0.00359864959549439 0.444842264538872 6.08786701703726 60.6302278019869 5.203838464 4.861 0.148243793199656
2007-05-09 4.958 0 0.0277777777777779 0.0557921635434413 0.0557921635434413 0.0557921635434413 0.031198003327787 -0.00441767068273102 0.0114239086087311 -0.0240157480314961 -0.0240157480314961 0.0226897689768977 0.224321412014336 34.3551433487109 35.5057575364743 55 0.696747946379398 -0.153673774555608 0.0417470480267535 19.1369606003752 0.00799485471954594 0.456034841845758 5.89202701215682 63.7124229682899 5.18352492544 4.872 0.151223161071459
2007-05-10 4.996 0 0.00766438079870913 0.0356550580431179 0.0638841567291313 0.0638841567291313 0.0638841567291313 0.0391014975041599 0.00321285140562244 0.0191758465932272 -0.016535433070866 -0.016535433070866 0.220441311156169 33.7922824562399 35.1941027333824 50 0.722578151685715 0.242853942524049 0.164637959080715 10.2083333333334 0.00793476855212106 0.420777074565526 5.7311566385602 64.559762252214 5.1640239284224 4.8636 0.140325969719713
2007-05-11 4.904 0 -0.0184147317854284 -0.0108914885034288 0.0165837479270314 0.0442930153321976 0.0442930153321976 0.0442930153321976 0.0199667221297837 -0.0152610441767069 0.000407996736025984 -0.0346456692913386 0.217552646073585 32.0038481415799 34.6463747073524 45 0.640925077586703 0.0202330893915417 0.175107825106443 -1.92307692307695 0.00314395030893025 0.408457248746063 5.55619398654587 60.8548053342917 5.1453029712855 4.846 0.119688484547735
2007-05-14 5.004 0 0.0203915171288742 0.0016012810248196 0.00927793465106874 0.0373134328358209 0.065587734241908 0.065587734241908 0.065587734241908 0.040765391014975 0.00481927710843366 0.0208078335373316 0.220298885639758 30.8716129189384 34.4600442113118 40 0.677108331368961 -0.325833241279987 0.27963367508709 29.5165394402035 0.00627987154892006 0.414969303727591 5.40159538576125 63.3189162596734 5.12733085243408 4.8562 0.128977000533687
2007-05-15 5.034 0 0.00599520383693042 0.0265089722675367 0.00760608486789427 0.0153287615974183 0.0435323383084576 0.071976149914821 0.071976149914821 0.071976149914821 0.0470049916805324 0.0108433734939757 0.223134679522632 30.5557290560876 35.0273865187011 35 0.837884841942958 -0.582100200649792 0.122497482413912 14.3740340030912 0.00622811378310376 0.443969476629032 5.26471091539065 64.0500321805143 4.696 4.8616 0.135691807662315
2007-05-16 5.22 0 0.0369487485101312 0.0431654676258992 0.064437194127243 0.0448358686949559 0.0528438886647842 0.0820895522388059 0.111584327086882 0.111584327086882 0.111584327086882 0.0856905158069883 0.227767916699587 32.7389106557682 35.1757407036192 30 0.889227742348664 -0.687514965506045 0.282043394702291 11.2179487179487 0.0118136837334724 0.461711322333693 5.19387930789906 68.2724138521819 4.696 4.9028 0.174583186157456
2007-05-17 5.474 0 0.0486590038314176 0.0874056416368694 0.0939248601119107 0.116231647634584 0.0956765412329863 0.104074223477209 0.134742951907131 0.165672913117547 0.165672913117547 0.165672913117547 0.238927351221045 35.8958169398588 36.3736648202045 100 1.19780308354041 -7.01669549031022 0.30273247445339 26.2316910785619 0.0185128328421897 0.501169834961403 5.23591118292014 72.9455014892547 4.71776 4.9806 0.235062261255751
2007-05-18 5.45 0 -0.00438436244062845 0.0440613026819925 0.0826380611839492 0.0891286970423661 0.111337683523654 0.0908726981585268 0.099233561920129 0.129767827529022 0.160562180579217 0.160562180579217 0.241861111848113 38.4396822562789 37.5999863343326 90 1.11288102812701 0.455470786934111 0.182755141435891 40.6528189910979 0.0143497064271319 0.518118607920831 5.32352795651753 71.8683744600865 4.7700944 5.056 0.253810077726547
2007-05-21 5.978 0 0.096880733944954 0.0920716112531967 0.145210727969349 0.187524831148192 0.194644284572342 0.219004893964111 0.196557245796637 0.205728116175877 0.239220563847429 0.272998296422487 0.275585318144677 43.8116655260949 39.4121011297807 95 1.18207163579388 2.03220000397878 0.322177812435324 55.5061179087874 0.0293553477940086 0.561706456119815 5.5833638684123 79.159367322127 4.839686848 5.1842 0.355263220099626
2007-05-22 6.5 0 0.0873201739712279 0.192660550458716 0.187431494336865 0.245210727969349 0.291219705999205 0.298960831334932 0.325448613376835 0.301040832666133 0.311012505042356 0.34742951907131 0.297043509705771 50.5373969441812 41.7696309683496 100 1.30800757560501 0.287912534369838 0.408645993626858 78.7709497206703 0.0398944070989576 0.573505336287703 6.07169315435705 83.6664351196102 4.9553181632 5.3518 0.522451018437773
2007-05-23 6.5 0 0 0.0873201739712279 0.192660550458716 0.187431494336865 0.245210727969349 0.291219705999205 0.298960831334932 0.325448613376835 0.301040832666133 0.311012505042356 0.275826116155359 56.5719933129298 43.9587658184494 95 1.17325781515722 -0.513304598334713 0.334346722058338 88.6051080550098 0.0326408785355107 0.54279654192878 6.64906623485436 83.6664351196102 5.147159983616 5.506 0.613016584876244
2007-05-24 6.156 0 -0.052923076923077 -0.052923076923077 0.0297758447641352 0.12954128440367 0.124588966021191 0.179310344827586 0.222884386174017 0.23021582733813 0.255301794453507 0.232185748598879 0.296552822144262 57.5173268856687 43.8097592290235 65 0.986674348852055 0.686177698549279 0.131571185699514 61.344537815126 0.0170837957248584 0.573379816496274 7.12971693856711 71.7989524515284 5.31598078558208 5.622 0.615534456116525
2007-05-25 6.238 0 0.0133203378817415 -0.0403076923076923 -0.0403076923076923 0.0434928069588492 0.144587155963303 0.139568871026672 0.195019157088123 0.239173619388161 0.24660271782574 0.272022838499185 0.292370477705386 57.648689714751 43.3397553028679 65 0.87901792226771 -0.00731631631992002 0.255853888375997 62.6320064987815 0.0163995306624735 0.577828384644695 7.52714161549715 72.7897390886869 5.50414347560059 5.7554 0.586507592069835
2007-05-28 6.53 0 0.0468098749599231 0.0607537361923327 0.00461538461538469 0.00461538461538469 0.0923385747741721 0.198165137614679 0.192911947387651 0.25095785440613 0.297179181565356 0.304956035171863 0.303201157869287 59.9505608409006 43.6158491294158 65 0.933302851438792 0.0156527482818232 0.296149086394448 64.9657273419649 0.0219286841711007 0.606575217284936 7.91014479345028 76.0205254746166 5.66596338901651 5.908 0.567495080742262
2007-05-29 7.184 0 0.100153139356815 0.151651170246874 0.166991552956465 0.105230769230769 0.105230769230769 0.201739712278354 0.318165137614679 0.312385823894775 0.376245210727969 0.42709574890743 0.336829646592909 64.4052836836906 44.5985114470504 80 1.01460123157401 0.397576776016399 0.424121979777276 70.7565162110616 0.0361513123866851 0.641358642937832 8.41283239888456 81.3590683242824 5.8051285145542 6.123 0.605576493012145
2007-05-30 6.918 0 -0.0370267260579065 0.0594180704441041 0.109009297851876 0.123781676413256 0.0643076923076924 0.0643076923076924 0.157243225158916 0.269357798165138 0.263792473511144 0.325287356321839 0.398913243264844 63.396522602886 46.0531961438483 85 0.980468283007287 0.515079045233238 0.279166287389006 56.9650266745702 0.0228462144876684 0.851156556070296 8.86344467386746 74.1302530744284 6.02574795222552 6.2928 0.560634719660573
2007-05-31 7.61 2 0.100028910089621 0.0592984409799555 0.165390505359877 0.219942289195255 0.236192332683561 0.170769230769231 0.170769230769231 0.273001003680161 0.396330275229358 0.39020825721593 0.420562297317356 65.7075115369764 47.403974790875 85 0.9937292792124 -0.118334931424839 0.410226962409187 68.0926019124308 0.0368794318698417 0.8353443905739 9.40379848023186 79.2864057143611 6.33539332082493 6.5064 0.617983674721446
2007-06-01 6.85 0 -0.099868593955322 -0.00982943047123452 -0.0464922048997773 0.0490045941807042 0.0981083680666879 0.112735542560104 0.0538461538461539 0.0538461538461539 0.145868183338909 0.256880733944954 0.446522133223259 63.6903317190257 48.4123587825519 85 0.871224083946176 0.0743389049651706 0.153822060152971 39.8359948208891 0.0120161544470846 0.841659432067985 9.75172298656776 64.1612858372761 6.58930252307644 6.6464 0.499245475136675
2007-06-04 6.31 0 -0.0788321167883211 -0.170827858081472 -0.0878866724486846 -0.121659242761693 -0.0336906584992344 0.0115421609490221 0.0250162443144899 -0.0292307692307693 -0.0292307692307693 0.0555369688859151 0.473913409421597 57.2069272334217 46.9314602100628 85 0.673083945667915 -0.332769691316549 0.00712494954465384 24.805598755832 -0.00450171305026187 0.903420224150556 9.80413851784837 55.9886041179474 7.746 6.6796 0.459298789218715
2007-06-05 6.696 0 0.0611727416798733 -0.0224817518248175 -0.120105124835743 -0.0320901994796184 -0.0679287305122495 0.0254211332312404 0.0734209682590572 0.0877192982456141 0.0301538461538462 0.0301538461538462 0.48149102303434 52.3114537219693 45.5563401070371 80 0.673053785279844 -0.232406938141186 0.134983109188572 27.6197604790419 0.00743909690067179 0.909311445776974 9.74178655016659 59.9187692955958 7.746 6.6992 0.454944392206344
2007-06-06 7.294 0 0.0893070489844683 0.15594294770206 0.0648175182481752 -0.0415243101182655 0.0543509684880021 0.0153118040089086 0.116998468606432 0.169285027252324 0.184860298895387 0.122153846153846 0.494241664246173 51.6746935274943 45.1109064415965 75 0.805429103312138 0.540370671642624 0.277933838647399 31.9971870604782 0.0223241790977257 0.932977642494241 9.73254435474877 65.1159844323446 7.68856 6.7786 0.484634157552547
2007-06-07 8.024 0 0.10008225939128 0.198327359617682 0.271632329635499 0.171386861313868 0.0544021024967147 0.159872795605666 0.116926503340757 0.228790199081164 0.286309714652132 0.303443794671865 0.511224402514304 54.1951874644004 45.4962151589117 90 0.95602860534675 -0.211743537411264 0.409218595256963 40.2564904598061 0.036462011878372 0.922001605956025 9.90107186658709 70.1964549079172 6.31 6.9654 0.570407300872709
2007-06-08 7.842 1 -0.0226819541375872 0.0751302440361941 0.171146953405018 0.242789223454834 0.144817518248175 0.0304862023653087 0.133564614050304 0.0915924276169264 0.200918836140888 0.257133696697659 0.504565516620425 55.8106494138707 46.0029596993455 95 0.946397405711948 -0.0167641388115884 0.22259250877701 30.8201058201058 0.025708563511834 0.923092710923339 10.0956104456654 67.554853847768 6.31 7.1258 0.568654904137826
2007-06-11 8.006 1 0.0209130323896967 -0.0022432701894316 0.0976144776528654 0.195639187574671 0.26877971473851 0.168759124087591 0.0520367936925099 0.157270887539751 0.114420935412027 0.226033690658499 0.496667979718966 57.9449012164875 46.4735082011768 95 0.917072641762235 -0.257411121423822 0.225499085399926 26.4674868189807 0.0248366487623545 0.909626855446797 10.3025734778598 68.6979479985882 6.3848 7.2734 0.588050678088207
2007-06-12 7.774 0 -0.0289782663002748 -0.00867125733231311 -0.0311565304087735 0.0658075130244036 0.160991636798088 0.232012678288431 0.134890510948905 0.0215505913272009 0.123735183579069 0.0821269487750556 0.50547740973904 58.8437396788031 45.8004103610098 85 0.819396737432231 -0.428754048791679 0.222035908582344 21.5130023640662 0.0150521187509673 0.909868041999527 10.4250525917709 65.1985065175773 6.456608 7.3324 0.607365019297841
2007-06-13 7.806 1 0.00411628505273987 -0.0249812640519611 -0.00459066564651867 -0.0271684945164505 0.0701946805593638 0.165770609318997 0.237083993660856 0.13956204379562 0.0257555847568989 0.128360797918474 0.496800451900537 59.3320033476593 45.3533346054794 85 0.848895572225761 -1.10406770586085 0.032044531264342 29.4117647058824 0.0130637853512896 0.71690865864675 10.4679966321045 65.4598584767517 6.52554368 7.4212 0.604955976359713
2007-06-14 7.906 2 0.0128106584678451 0.016979675842552 -0.0124906320259806 0.00816118337158889 -0.0147058823529411 0.0839045791061146 0.180704898446834 0.252931854199683 0.154160583941606 0.0388961892247042 0.491314705336213 60.2028515103764 44.2626620704556 80 0.79145745606338 2.06739771020985 0.161283187917578 29.637526652452 0.0130177622815724 0.717237388304476 10.4536718744281 66.3112847211415 6.5917219328 7.4508 0.622215539646655
2007-06-15 7.714 2 -0.0242853528965342 -0.0117858057904175 -0.0077180344738873 -0.036472645515863 -0.0163223667431777 -0.0386340977068792 0.0575815738963532 0.152031063321386 0.222503961965135 0.126131386861314 0.470935083526484 60.1221944095216 43.2498947165049 70 0.764266493203986 1.21543592012501 -0.0251460589588742 21.4182344428365 0.00623537770373485 0.688243218759699 10.3367055861923 63.0953573183633 6.655253055488 7.5372 0.588598486047813
2007-06-18 7.84 1 0.0163339382940109 -0.0083480900581836 0.00435562387906741 0.00848983792127611 -0.0207344491631277 -0.000255036980362111 -0.0229312063808573 0.0748560460652592 0.170848267622461 0.242472266244057 0.46486829184602 60.4233428773924 42.6174715223206 70 0.787461749053921 0.26313603988892 -0.0942841219491529 13.12 0.00807147962923958 0.574925629142679 10.1636123945637 64.3183332954547 6.71624293326848 7.6902 0.404091793752085
2007-06-19 8.188 1 0.0443877551020408 0.0614467202488982 0.0356691120667849 0.0489367153471689 0.0532544378698225 0.0227329502872846 0.0441213976026524 0.0204386839481556 0.122566493007952 0.222819593787336 0.470234842428448 61.9764823306762 42.3860238533071 100 0.837213008030038 -0.127570485544883 0.00231972513924579 24.9901613537977 0.0146744388061125 0.576657206293576 10.012780931752 67.519800060502 6.77479321593774 7.8394 0.237200430953328
2007-06-20 7.584 1 -0.0737664875427456 -0.0326530612244899 -0.0168524760176304 -0.040728560586896 -0.0284396617986165 -0.0244404425006433 -0.0527104671496379 -0.0328997704667177 -0.0548354935194416 0.0397587057855773 0.492789496540701 60.6612834550641 41.4012263373983 90 0.704305934173794 -0.308274647241982 -0.1660409743656 -0.520624749699653 -0.00140572962095258 0.585737382821885 9.73221605939543 57.822647730604 6.86870562298148 7.8684 0.17183144195532
2007-06-21 7.61 1 0.00342827004219415 -0.0705911089399121 -0.0293367346938775 -0.0134819808141042 -0.0374399190488236 -0.0251088905969766 -0.021095960895292 -0.0494629028228828 -0.0295842897220097 -0.051595214356929 0.479018818216365 58.6629773288061 40.3218622346052 90 0.609372632858738 0.403163671551845 -0.184336554783975 17.8403755868545 -0.000526820591289539 0.577738311539282 9.36840076668914 58.1016010864259 6.95698328560259 7.827 0.17986229300341
