Index X600777.SS.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2007-04-04 1.3703 0 0.0125020319496372 0.0474137601565425 0.0704799700018748 0.088057805304113 0.0489210725740401 0.0267572812624102 0.0325755235217435 0.0549939562850787 0.0642362863955142 0.0565231805950701 0.0625331316272635 71.8489361656136 42.7032695113071 100 0.907705781288239 0.0875150629038701 0.211591855083401 42.4999445836012 0.0117016977278801 0.486910741013292 7.557875100346 72.5707563663123 1.26915787340322 1.312594 0.0340658764422373
2007-04-05 1.37406 0 0.00274392468802453 0.0152802612717788 0.0502877846316128 0.0734172864195988 0.0910433539780848 0.051799233000865 0.0295746259150751 0.0354088329929847 0.0578887802474459 0.0671564706156462 0.0606179079396018 71.6891796439386 42.9854206915839 95 0.874537317256536 0.166714477318279 0.220967498656756 58.714432134316 0.0100730117206336 0.478356701285469 7.45875059186732 72.8379366380574 1.28910677112677 1.321241 0.0377852388726956
2007-04-06 1.42857 0 0.0396707567355137 0.0425235349923374 0.0555571975350602 0.091953495838015 0.116000562464846 0.134325869461648 0.0935249045078421 0.0704186304408094 0.0764842849284513 0.0998560287018715 0.0620616288010589 72.5573409434971 43.7106847638805 100 0.939425104335286 -0.826821071203408 0.337236654086387 53.845314418224 0.0154544199051573 0.48238108449018 7.41858651206707 76.4233961445545 1.30626282316902 1.334211 0.0496502904657498
2007-04-09 1.47556 0 0.032893032893033 0.0738686811347393 0.0768152959206012 0.0902776751540586 0.127871158094277 0.152709205674645 0.171637287597268 0.129494255161169 0.105627945661214 0.111893117921436 0.0627307981724118 73.2834996371993 44.9026748061565 75 1.04757225529555 -1.53865928686553 0.314465298135517 59.0898099337428 0.0186250768120438 0.487718448631675 7.45326719506531 78.9971881747606 1.32673437146198 1.34906 0.0665916077461884
2007-04-10 1.5094 0 0.0229336658624524 0.0565810565810567 0.0984964266480357 0.101510618112822 0.115281739053333 0.153737378369908 0.17914505343416 0.198507225663014 0.155397699002595 0.130984047535198 0.0636207411600967 74.5003995587808 46.1625886296403 80 1.02099120287302 11.2833615711572 0.375463144157572 55.6644566157394 0.0194084566393908 0.509460434146967 7.55122949637244 80.6365838230714 1.35792218459882 1.366541 0.0832357168861755
2007-04-11 1.50188 0 -0.0049821120975222 0.0178372956707962 0.0513170513170516 0.0930235943117477 0.096022768736773 0.10972528040905 0.147989329419768 0.173270420598713 0.192536128315071 0.149641378148945 0.062701402505804 75.484785735765 47.3325086085896 80 0.967203192949478 -1.02804869000959 0.367779294391351 56.4351742118986 0.0149738077781339 0.460741000674361 7.65322875618485 79.1579085273119 1.39084974767906 1.38609 0.0902037996243321
2007-04-12 1.58271 0 0.0538192132527233 0.0485689678017756 0.0726164981430779 0.107898107898108 0.15184926422427 0.155009851857258 0.169449821927323 0.209773211951661 0.236414911568027 0.256717484516436 0.0660098737553895 77.0411583101024 48.8816440804023 90 1.02967950503581 -15.2944341722526 0.445137412710684 63.1794506521836 0.0220366087735138 0.463947228241947 7.82280150882368 82.8073259965826 1.41719179814325 1.418421 0.0974033206655023
2007-04-13 1.6015 0 0.0118720422566356 0.0663301994833141 0.0610176228965151 0.0853506465341971 0.121051121051121 0.165524067362415 0.168722177625337 0.183333579630259 0.224135690644897 0.251093681644897 0.0697534542014331 76.6661170565725 50.6821584154931 95 1.07280324496302 2.90669023976937 0.326678963718346 62.3917244515176 0.020188505770445 0.521782128824326 8.02284388878225 83.5293185232578 1.45608520255173 1.450563 0.0996857664028989
2007-04-16 1.71053 0 0.0680799250702468 0.0807602150741451 0.138925879564279 0.133251623161521 0.159241237225189 0.197372197372198 0.244872858536017 0.248288695906006 0.263894841064594 0.307474756739817 0.0729617789013307 78.3563611255885 52.5169446005088 100 1.10993623446669 0.228008949588121 0.426835102429775 69.4436234668243 0.0288960365522272 0.513174275717633 8.32524887269305 86.9530655590607 1.50812795393932 1.490789 0.115753330016894
2007-04-17 1.8703 0 0.0934037988225871 0.167842647517952 0.181707324778386 0.24530588329294 0.23910162978667 0.267518772533818 0.309211309211309 0.361148712574415 0.36488360213092 0.381947420532297 0.0798337946940928 80.8112455992747 54.6660425836504 100 1.18392869527586 0.756492902177736 0.508871075997458 83.799206455352 0.0406247206013835 0.525763906939118 8.81311091851492 90.1757814605758 1.56221888591509 1.542481 0.15599723569132
2007-04-18 1.88158 1 0.00603111800245948 0.0999982461576236 0.174886044333437 0.188834341098496 0.252816470024236 0.246574797932954 0.275163327821302 0.317107317107317 0.369357961078847 0.373115376194994 0.0848720950730862 80.7037209832105 56.8360597740435 100 1.12415687995007 0.202610067865742 0.375443900971325 97.6397476538715 0.0343349746743064 0.567030936667245 9.36546772181794 90.3568860223185 1.65111359785887 1.593609 0.175821041936902
2007-04-19 1.7312 0 -0.0799221930505214 -0.0743730952253649 0.0120839739729792 0.0809865750858572 0.0938200933841322 0.152688630250086 0.146945806280641 0.173249478164222 0.211841211841212 0.259915869758235 0.0922362311392943 75.6123545667116 56.5694490025182 65 0.891877432066239 0.560038841922722 0.203557178941904 58.8223021957962 0.0135609441788832 0.616922103272503 9.74803645552605 71.4472711024961 1.7312 1.629323 0.161998618310294
2007-04-20 1.90038 0 0.097724121996303 0.00999160280190048 0.0160829813398919 0.110988991716018 0.186625039025913 0.200712701632011 0.265334114576397 0.259030078176759 0.287904253300442 0.33026733026733 0.0980007860579161 74.3532483175409 56.485027858571 65 0.939412208458504 -0.0108156669174597 0.33970585928628 65.2168166448216 0.0288633401456868 0.622428855890885 10.1417962846598 77.2225202236067 1.7312 1.676504 0.165697728020366
2007-04-23 1.91729 2 0.00889822035592891 0.107491913123845 0.0189787306412694 0.0251243116077633 0.120874816577318 0.197183890103029 0.211396907835295 0.276593336351772 0.270233205247118 0.299364309143647 0.106709301339494 74.2686085010851 56.758676212821 80 0.927449438520819 0.283063078172845 0.341650274962857 64.1018062770686 0.0252333183657308 0.721642050257005 10.5050242840577 77.7078690204405 1.803944 1.720677 0.165055041664558
2007-04-24 1.85902 0 -0.0303918551705793 -0.0217640682389838 0.073833179297597 -0.0119899233622807 -0.00603111800245959 0.0868093514875505 0.160799250702466 0.174580308458277 0.237795296561643 0.231628461640387 0.104457208386673 73.0737382934937 57.0127782560532 80 0.858960408308526 -0.222850217033646 0.186139097299466 53.0606040865959 0.0151196504500381 0.709331712727309 10.7446957198826 72.0134672824144 1.85902 1.755639 0.151828083147428
2007-04-25 1.83083 0 -0.0151639035620919 -0.0450948995717915 -0.0365979435691809 0.0575496765249537 -0.0269720128827901 -0.0211035662727905 0.0703290792912137 0.143197002809866 0.156769085934884 0.219025488054971 0.102232407787625 70.744934901885 56.3473899995022 80 0.775752455837369 -0.103445429026481 0.219865993591161 48.3103998984654 0.00961354972055989 0.710870293814505 10.8404731505587 69.3652136704961 1.98872 1.788534 0.123785274496695
2007-04-26 1.89286 0 0.0338808081580486 0.0182031392884423 -0.0127419430550412 -0.00395710331617882 0.0933803142329019 0.00599496168114033 0.012062236004919 0.10659269349266 0.181929441148923 0.195961357418605 0.10191152151708 69.6762564327176 56.0214151260331 80 0.799277310506674 -0.312428212686902 0.305790241198728 48.7182715816204 0.014025778527376 0.700846989001517 10.8703465829753 71.8208556132174 1.98872 1.819549 0.103712337576373
2007-04-27 1.91541 0 0.0119131895649969 0.0461976262132475 0.0303331863024605 -0.000980550673085334 0.00790894452688407 0.106405961182994 0.0179795703610794 0.0241191252740203 0.119775742021479 0.196009990633781 0.0998685556944314 69.4881896084177 55.9942555690531 80 0.832017498497606 -0.461681856928625 0.159242622079424 47.3685344131299 0.0136416714433071 0.662626283412922 10.8493572786972 72.6782643804464 1.9824044 1.85094 0.0734818623123345
2007-04-30 1.8797 0 -0.0186435280175002 -0.00695244233593617 0.0266928114570988 0.0111241406762703 -0.0196057977666394 -0.010882034119492 0.08577865064695 -0.000999160280190092 0.00502593166871623 0.0988991716017842 0.0982400874305435 68.7044039573337 55.3010877893296 75 0.764541128723153 -0.306876208113064 0.063785531397609 39.7983749623834 0.00777163517770575 0.668130033823158 10.7382032678321 69.0929923982838 1.976341424 1.867857 0.0546164173628732
2007-05-03 1.8797 0 0 -0.0186435280175002 -0.00695244233593617 0.0266928114570988 0.0111241406762703 -0.0196057977666394 -0.010882034119492 0.08577865064695 -0.000999160280190092 0.00502593166871623 0.0967279383283618 67.5383523705182 54.657431993872 70 0.742430210754102 -0.945774789834233 -0.0143157246147854 40.9374593680926 0.00635861059994107 0.660493471524542 10.5503534633582 69.0929923982838 1.97052096704 1.868797 0.0547438782067101
2007-05-04 1.8797 0 0 0 -0.0186435280175002 -0.00695244233593617 0.0266928114570988 0.0111241406762703 -0.0196057977666394 -0.010882034119492 0.08577865064695 -0.000999160280190092 0.095323799876336 66.0397949015257 54.0597516123756 65 0.721715933297568 -10.5774652072133 -0.07821675226129 35.2682017361565 0.00520249958176996 0.612598506544513 10.2990437048361 69.0929923982838 1.9649333283584 1.868609 0.0546983106482986
2007-05-08 1.95865 0 0.0420013831994468 0.0420013831994468 0.0420013831994468 0.0225748012174938 0.034756928668787 0.0698153296592257 0.0535927531710256 0.02157211480788 0.0306622885949126 0.131382855822551 0.094959242742312 66.0310963143329 53.7397092208682 60 0.771872551183199 1.0363892696739 0.0633110608297254 39.5843724023275 0.0118932056940748 0.568666993456395 10.0651544413798 72.7983426003182 1.83083 1.891354 0.0349284106582466
2007-05-09 1.92481 0 -0.0172772062389912 0.0239985104005958 0.0239985104005958 0.0239985104005958 0.00490756548206384 0.0168792198049512 0.0513319095710689 0.0353896138825833 0.00392220269234178 0.0128553236721076 0.0986492968321468 65.5139646327267 52.6891286888578 100 0.731918442646236 -0.161239548901435 0.0517999588606844 25.908640243755 0.00658949443351738 0.608778845211897 9.80010640947102 68.9809704161064 1.83083 1.893797 0.0364510289597183
2007-05-10 2.0188 0 0.0488307936887278 0.0307099277563629 0.074001170399532 0.074001170399532 0.074001170399532 0.0539779994883602 0.0665342391936012 0.10266928114571 0.0859485105055353 0.0529445206515446 0.104223632772708 65.9148153166387 52.129673163526 100 0.80842200493015 -0.00645294567361043 0.142968842492424 19.5066204287516 0.0142697306617375 0.545257250210411 9.58587617077213 73.1865988230195 1.8375216 1.903948 0.0537499339121041
2007-05-11 1.96241 0 -0.0279324351099663 0.019534395602683 0.00191968958211008 0.0440017023993191 0.0440017023993191 0.0440017023993191 0.0245378274103194 0.0367433407647686 0.0718690430023541 0.0556153242030748 0.103492659003229 64.991080686297 51.6101787471464 95 0.763046555386562 -0.257047789535233 0.0835954449105268 10.0236858095958 0.00659660961233676 0.554623429239856 9.34254872430484 67.2917878172993 1.850766504 1.914287 0.0540902842066444
2007-05-14 2.06767 0 0.0536381286275549 0.0242074499702793 0.074220312654236 0.0556607867663952 0.1 0.1 0.1 0.0794921191807498 0.0923523134304705 0.129362092602809 0.105767469074427 65.8930951606175 51.4984557610619 100 0.868559765460012 -0.826113061280136 0.235060700745406 44.1985103839636 0.0151496130696492 0.564458396066735 9.15910559980853 71.8497121893489 1.86321671376 1.937971 0.0643633650888109
2007-05-15 2.13346 0 0.0318184236362669 0.0871632329635499 0.0567961165048543 0.108400309640952 0.0892502488959233 0.135000265999894 0.135000265999894 0.135000265999894 0.113839856740854 0.127109242099257 0.111236221283396 65.2382295330987 52.254688829758 100 1.10987608404929 -3.05998100103731 0.0813522507022063 35.4289536085608 0.0181803058999433 0.591191794549787 9.05261048200915 74.2637129586839 1.8800241766592 1.962031 0.0867153041023069
2007-05-16 2.17481 0 0.0193816617138358 0.0518167792732882 0.108234262972569 0.0772785813354466 0.129882949485923 0.110361728741735 0.156998457200617 0.156998457200617 0.156998457200617 0.135427924047593 0.113495062620296 65.1755954124722 52.4087892242479 95 1.04871673437796 2.31850520867123 0.147886578607062 37.741822018994 0.0183987342297419 0.624056850771227 9.00827241464941 75.6755909661526 1.91702175899328 1.987971 0.107521803933487
2007-05-17 2.18985 0 0.00691554664545402 0.0264312431449383 0.059090667272824 0.115898308712247 0.0847285516148206 0.137696707726996 0.118040487070176 0.164999734000106 0.164999734000106 0.164999734000106 0.111966843861704 65.563788042427 52.6328059061148 90 1.05433857244157 0.014618320345847 0.139555014319804 51.7657919854793 0.0163108819416896 0.626356833404815 8.99213457980272 76.1872928991351 1.95031958309395 2.018986 0.117123706604978
2007-05-18 2.23496 0 0.0205995844464233 0.0276575884789936 0.0475753002165498 0.0809074949097293 0.138885350156186 0.107073509015257 0.161132787132237 0.141071656498098 0.188998244400702 0.188998244400702 0.112830640728725 65.6980655380152 53.2083732839593 90 1.07588228859746 0.0329006963102274 -0.00944879807013754 61.6042438377463 0.0170906460334593 0.627980259102233 9.00532374740196 77.7023974541615 1.98028762478456 2.054512 0.123865911353994
2007-05-21 2.26128 0 0.0117764971185168 0.032618672511816 0.0397597951085384 0.0599120677209792 0.0936367989089169 0.152297430200621 0.120110957004161 0.174806864054114 0.154509483572869 0.203000478799809 0.115780594962387 66.3894089098419 52.4965460497412 90 0.95304955281678 0.666072030724517 0.0987082396684313 59.393841689505 0.0161244371398334 0.644540073503937 9.03169777937967 78.5595639523647 2.02032230981041 2.09267 0.122799889974616
2007-05-22 2.26504 1 0.00166277506544965 0.0134588538497333 0.0343356850925862 0.0414886817699018 0.0616744630787547 0.0954552709088006 0.15421344163554 0.121973449574004 0.176760303614383 0.156429173154979 0.111135552465074 67.297014714416 51.8355636179672 90 0.95260619990881 -0.31380004794289 0.0875324468760517 58.1253844491363 0.0134950440354 0.637588354195511 9.04335774086028 78.6856207733616 2.05555283263316 2.123309 0.123864123623877
2007-05-23 2.32519 1 0.0265558224137323 0.0282627538385338 0.0403720871961915 0.0618033198620911 0.0691462702488954 0.0898681015814686 0.124545986545242 0.184864528819156 0.151768377253814 0.208010141260696 0.10991087014614 69.3931534017871 51.4461612354443 100 0.939729312668589 -0.719924595776353 0.246162137303699 71.1702212636792 0.0158697310132786 0.590707651240811 9.06633226514947 80.6459829980371 2.08655569271718 2.163347 0.117096617661561
2007-05-24 2.27068 1 -0.0234432454982174 0.00249002225126271 0.00415693766362413 0.0159823889465582 0.0369112039637418 0.0440820117619471 0.0643180561154182 0.0981829789086266 0.157087458787919 0.12476718842877 0.111995807992845 69.7718491395073 51.2691788822294 100 0.872565821911183 -1.29567491893082 0.152284412581204 57.4581900479087 0.00872191710209752 0.553952393369286 9.03067369240678 74.0033501146982 2.12022769573678 2.188535 0.109385528724985
2007-05-25 2.37594 1 0.0463561576267901 0.0218261733449738 0.0489616077420267 0.0507057949479939 0.0630794287146079 0.08497842317967 0.0924816420744801 0.113655751689743 0.149090522181973 0.210725587415474 0.11366325027907 71.6245959401704 51.2337247067387 95 0.899074123366648 -4.23605826645661 0.291260765203233 63.1573588555719 0.0155645062884053 0.556662590748182 9.01448906065171 77.8050927452513 2.15843446441889 2.229888 0.0910275644211381
2007-05-28 2.46241 1 0.0363940166839232 0.0844372610847852 0.0590145321457602 0.0871375339949847 0.0889451991792258 0.101769159179583 0.124465146014567 0.132241437183019 0.154186157696887 0.190910541817602 0.116956589544851 72.6122755243395 51.9267132037572 100 1.01929382023579 -0.899477020299511 0.179774874784284 63.5066310322222 0.0193516899966812 0.553037121704328 9.04899302096741 80.3476285023197 2.19860066082349 2.269362 0.0981744431328462
2007-05-29 2.56015 1 0.0396928212604724 0.0775314191435812 0.12748163545722 0.101049806682465 0.130289089817399 0.132168506332697 0.145501485485199 0.169098340068955 0.177183294172824 0.199999062555661 0.119209690291647 74.3460228739738 52.7539826523434 100 1.00557274813174 0.780481849572456 0.269059761340187 74.1232470774902 0.0230500774991887 0.532743327071725 9.15614541154273 82.7526923202901 2.26602252865879 2.312031 0.122304657533736
2007-05-30 2.30451 1 -0.099853524207566 -0.0641241710356927 -0.0300638905022854 0.0148986206775064 -0.0088938968428387 0.0174257408257692 0.0191174909785607 0.0311191251744998 0.0523597506678541 0.0596373936113961 0.128954712413672 70.6409701117912 51.6497031879425 70 0.779258850069875 8.7443471637004 0.0383216229146988 28.0440522580708 0.00070396809796059 0.566363293325177 9.09935122992219 61.5394734412704 2.30451 2.325001 0.112630475888584
2007-05-31 2.18985 1 -0.0497546116094094 -0.144639962502197 -0.110688309420446 -0.0783226849162858 -0.0355972660172283 -0.0582059960691386 -0.0331958817504328 -0.0315883039694334 -0.0201838064215916 0 0.140151518669838 62.8131651937896 48.3416670716135 70 0.5515442895033 2.86771187466751 -0.00213826545460077 21.1167437282974 -0.00847031912156123 0.702373548451752 8.84179504765908 54.7591702903252 2.58459 2.325001 0.112630475888584
2007-06-01 1.9718 1 -0.099573030116218 -0.144373424285423 -0.229810753276175 -0.199239769169229 -0.170096887968551 -0.131625768492258 -0.15198327878582 -0.12946349733338 -0.128015990943183 -0.117747073773132 0.150280695907707 50.1331279392528 45.2534413956067 70 0.343228671042546 0.634700017832738 -0.183567671735582 -8.05731814934656 -0.025034448393317 0.76660028174178 8.29700806708847 44.677868451174 2.58459 2.298685 0.157722986082844
2007-06-04 1.77444 0 -0.100091287148798 -0.189697924515378 -0.230014189567413 -0.306899986328926 -0.279388891370649 -0.253162958660572 -0.218542463050716 -0.23686236393585 -0.216596616395295 -0.215293992782849 0.153643503342871 34.29025735147 43.55099254684 -20 0.0350899490002219 -0.168015313937994 -0.332009913238204 -27.1692573141015 -0.038681146348859 0.757939972120953 7.43505223709951 37.8802030193569 2.5600784 2.250001 0.229400482051707
2007-06-05 1.80263 0 0.0158867022835374 -0.0857947053453697 -0.176824896682421 -0.217781654234523 -0.295888912759018 -0.267940757225645 -0.241298180930495 -0.206127679813977 -0.224738623510337 -0.204150920072052 0.157706824532666 21.2157303154934 42.7682041291153 -25 -0.0337549251852919 0.430220520324149 -0.099567940352423 -28.448473545014 -0.0287597193247869 0.806691316507313 6.41766074602648 39.3008001382815 2.512940096 2.20376 0.269186752563263
2007-06-06 1.80639 0 0.00208584124307265 0.0180056806654494 -0.0838878182371438 -0.175107884101651 -0.216150070947837 -0.294420248813546 -0.266413797864694 -0.239715649385085 -0.204471788186799 -0.223121551357093 0.157451337066047 10.6857180162712 41.6565496098446 -25 0.0622496216139155 -0.0225599655100863 -0.0193801335464577 -29.5656062545297 -0.0231514355851761 0.855925994216122 5.34017501780942 39.499536372848 2.46863009024 2.15188 0.292193980050544
2007-06-07 1.92481 0 0.0655561645048965 0.067778745499631 0.0847422285340726 -0.0238310173445583 -0.121031120853026 -0.164763876051742 -0.248165146573443 -0.218322700118989 -0.189874323425676 -0.152320009864886 0.156409098704186 4.07669373091817 40.0781632437959 -25 0.184664195355218 -0.21771837689365 0.156390991239979 -22.6338950149239 -0.00702278102334471 0.847305929683848 4.35911950815712 45.5465555039186 2.4269786848256 2.117293 0.296999932100628
2007-06-08 1.92669 0 0.00097671978013425 0.0665969142876124 0.0688216661211674 0.0858017177250288 -0.0228775737904453 -0.120172614562641 -0.163948084408399 -0.247430814600707 -0.217559220438514 -0.189083057652971 0.151144163082459 -0.744200844308719 38.2105250374152 -25 0.254035618653236 -0.356863667897865 0.0618245737934667 -24.8608685960545 -0.00556832633180308 0.846015068489331 3.48079212037095 45.6394487134031 2.38782636373606 2.072368 0.287349828173102
2007-06-11 1.92481 0 -0.000975766729468752 0 0.0655561645048965 0.067778745499631 0.0847422285340726 -0.0238310173445583 -0.121031120853026 -0.164763876051742 -0.248165146573443 -0.218322700118989 0.144778865719426 -4.62102691297684 36.4762895600616 -25 0.261612780117532 -0.386033332010095 -0.0430659580969935 -25.3152972164557 -0.00473331549501502 0.839740580777568 2.70293628721032 45.5557562106861 2.3510231819119 2.018608 0.254704303361979
2007-06-12 2.08647 0 0.0839875104555774 0.0829297915077152 0.0839875104555774 0.155049574012256 0.157458824051525 0.175847027794684 0.058154985292626 -0.0472087129255429 -0.0946144733587618 -0.185020408960413 0.14934108959661 -5.45369252623969 33.9060697601956 -25 0.384125317141789 0.179033429162215 0.0941762371032654 -16.5149292968426 0.0113977437687291 0.869930503129564 2.15079224925931 53.4590918687165 2.31642819099719 1.97124 0.174090901670491
2007-06-13 2.15977 0 0.0351311066058941 0.12206919124485 0.120974313459872 0.12206919124485 0.195627743731974 0.198121633391212 0.217155835080363 0.0953291408864996 -0.0137361006461629 -0.0628072779028948 0.148743868911138 -4.31358352598285 32.1081584404735 -25 0.509123681932869 -0.594720368203923 0.123094631837762 -7.57442274990268 0.0157129006482136 0.847064824105737 1.8213885436909 56.539705319071 2.28390889953736 1.956766 0.147252043803964
2007-06-14 2.20113 0 0.0191501872884614 0.0549540611655093 0.143557026407801 0.142441181508183 0.143557026407801 0.218524238951721 0.221065887065011 0.240464597281396 0.116304899076985 0.00515103774231118 0.151411449703199 -2.14414676115159 30.794378414707 -25 0.554137882247768 -1.34953066641757 0.139277729909869 -12.4831294586431 0.0163378618555314 0.781970636682916 1.6758075046088 58.2201732445968 2.27444 1.957894 0.149265374879031
2007-06-15 2.34023 1 0.0631948135730285 0.0835551933770726 0.121621686388973 0.215823899501769 0.214637538991742 0.215823899501769 0.295528651066492 0.298230918158469 0.318855526250535 0.186849579064814 0.154022774724399 2.55804598165359 29.9842026619969 -25 0.659780912191121 2.184711760419 0.277607313556043 -8.40880935994495 0.024857307622349 0.735740098082718 1.7539434838349 63.3524885903551 1.77444 1.994737 0.192334992139005
2007-06-18 2.34023 1 0 0.0631948135730285 0.0835551933770726 0.121621686388973 0.215823899501769 0.214637538991742 0.215823899501769 0.295528651066492 0.298230918158469 0.318855526250535 0.143021147958371 8.75997352646387 29.2318966059091 -25 0.71356054477799 1.31275472966584 0.227133256545853 -16.2271446069389 0.0203377971455583 0.716647567719101 1.96052244889635 63.3524885903551 1.77444 2.051316 0.203239747654505
2007-06-19 2.46805 1 0.0546185631326834 0.0546185631326834 0.121264986620508 0.142737421114285 0.182883051277996 0.282230453914932 0.28097929609849 0.282230453914932 0.366288564484967 0.369138425522708 0.14824535167563 15.3013105882002 29.5773997751664 -25 0.840997497652779 0.0462217561032601 0.136715328324785 13.3236655152186 0.026570663688672 0.677777856718469 2.32302394828517 67.5947992165432 1.7974472 2.117858 0.220932789619126
2007-06-20 2.56203 1 0.0380786450841759 0.0947770090973965 0.0947770090973965 0.163961238091344 0.186251313797303 0.227925635163698 0.33105605228568 0.329757252074802 0.33105605228568 0.418314981814558 0.155244969413085 21.4048116657539 30.4865305989958 55 0.90702024126064 -0.444735499057961 0.0617519422774236 30.8412608969472 0.0286630239423999 0.682992061483202 2.82063849865584 70.3156620840971 1.842983768 2.193422 0.231535681761773
