Index X600161.SS.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2007-04-12 9.0664 0 0.0360629061047995 0.0222388591478786 0.0510671350235918 0.0117383701531379 -0.0174565536852965 -0.00397250883268008 0.0180869209787846 0.0502659722350935 0.0966194501662516 0.0607686196693347 0.487066540586266 -27.6164166979922 19.7628101984534 -20 0.343235263541546 0.219160325630435 0.265705814994036 -14.839554522588 0.0026186552355272 0.466176861471845 -2.85071356582825 46.5039355894536 8.38277792576 8.840893 0.281789383328518
2007-04-13 9.60881 0 0.0598263919527044 0.0980468116130833 0.0833957218045451 0.113948689412119 0.07226702643951 0.0413254756444881 0.0556162222495649 0.0789953881551835 0.113099595944619 0.162226235214857 0.51003893054439 -23.2499404133321 18.9185177764168 -20 0.603240820280994 -0.523894768488906 0.28686915222387 -15.6129925055834 0.0130200619113776 0.466205393670297 -2.76493701454176 53.374669441549 8.4181440087296 8.975015 0.297355079408441
2007-04-16 10.0329 0 0.0441355381155419 0.10660240007059 0.146509698519682 0.131211974978465 0.163113414252426 0.11959210865497 0.0872849358654801 0.102206412262045 0.1266174302356 0.162226845587826 0.524092578362648 -16.6140281642946 18.8793971772423 -20 0.810784369707365 -0.780195136773187 0.271082992749908 -2.95216785182931 0.0186774212212257 0.478694906963685 -2.50506815102786 57.9247872477682 8.50457436820583 9.115057 0.421828456261811
2007-04-17 9.85865 0 -0.0173678597414505 0.0260011385384871 0.0873830847966117 0.126597278883579 0.111565244059189 0.14291262361029 0.100147189944215 0.0684011236003763 0.0830634458877504 0.107050496724995 0.52633953705103 -10.4731342484736 18.8430709065803 -20 0.772000568540728 -4.14379046192817 0.192749430883385 7.8459919502696 0.0121237337734664 0.504866660141287 -2.174957478557 55.527033240341 8.64945641874936 9.210389 0.473698972800472
2007-04-18 10.2301 0 0.0376775724871052 0.0196553339513004 0.0646583708076234 0.128353039795288 0.169044729522491 0.153446324116376 0.185974796832794 0.141598065439823 0.108655884380134 0.12387064737832 0.545100998690243 -3.82964759129868 19.0371158512969 -20 0.817854603533391 3.19541235110376 0.29707497507811 41.7612219528716 0.0167698862668552 0.566985369524279 -1.75113990690662 59.3864638896473 8.78274790524941 9.323143 0.56965537697122
2007-04-19 10.1348 0 -0.00931564696337284 0.0280109345600057 0.01015658483589 0.05474038928858 0.117841701226507 0.158154321537867 0.142701225369708 0.174926674318042 0.130963340888117 0.098328037557383 0.557585927355225 0.973196091544134 19.6658636639806 70 0.8733906453803 0.423008074435461 0.182468752711061 48.5475085475085 0.0120270620431774 0.608454349245964 -1.3041241256753 57.9958665233171 8.93669311472447 9.413875 0.622528710132223
2007-04-20 10.8514 1 0.0707068713738801 0.0607325441589035 0.100698371480882 0.0815815965473592 0.129317782326844 0.196880790611489 0.240043790181949 0.223498053930699 0.258002063552789 0.210930220360867 0.574815503972709 7.560414811006 20.6925743482099 75 0.990426268854297 -0.00207727952020587 0.290875356710364 52.8583611649745 0.0226961182851234 0.597251681240229 -0.746318124417426 64.6911127552141 9.13805394095753 9.602894 0.744772049708276
2007-04-23 11.6305 1 0.0717971874596826 0.147580613332281 0.136890157476466 0.179725418794662 0.159236113187613 0.210399622846117 0.282813465101915 0.329075446643857 0.311341773065318 0.348323073534356 0.611242967974658 15.2282013760394 22.7076993882485 80 1.1490352199144 0.471422679673188 0.313134394976127 57.9316810193639 0.0316235854077705 0.642364442132581 -0.0256724993639811 70.2443373030037 9.38943038922348 9.903354 0.897284505447161
2007-04-24 11.6305 1 0 0.0717971874596826 0.147580613332281 0.136890157476466 0.179725418794662 0.159236113187613 0.210399622846117 0.282813465101915 0.329075446643857 0.311341773065318 0.567582755976469 22.3926147438429 24.5788869254271 80 1.08326096782574 -0.389016424993407 0.256200868616831 56.0906880147685 0.0258738426063577 0.635834087733441 0.752060802315798 70.2443373030037 9.79691352694772 10.179488 0.965922217340046
2007-04-25 10.4668 1 -0.100055887537079 -0.100055887537079 -0.0354424313913413 0.0327584165449737 0.0231376037379887 0.06168694496711 0.0432477150175921 0.0892920143077029 0.154460425306627 0.196093623226166 0.610162559121007 23.7655857866278 23.8408895909159 80 0.797307027158508 0.273093895667066 0.0278007106864979 22.3475654836394 0.00297752803482367 0.632418934797176 1.33923162054912 55.2042348349488 10.1391993626361 10.351086 0.826239726084385
2007-04-26 10.0066 0 -0.0439675927695188 -0.139624263789175 -0.139624263789175 -0.0778517057706839 -0.0126494849429687 -0.0218472937703443 0.0150071257220816 -0.00262137567403231 0.0413984666155331 0.103701579458219 0.635378090612363 21.4914955311088 22.5224430519832 80 0.592451079166706 0.177863198513249 0.055757681280919 18.2136703144301 -0.00555794847505678 0.687270554355183 1.70170366814096 50.5910249207973 11.9362 10.445106 0.708982341594862
2007-04-27 9.63182 0 -0.0374532808346493 -0.0797741430045477 -0.171848157860797 -0.171848157860797 -0.112389184805647 -0.0496290010656353 -0.0584823217759358 -0.0230082212067576 -0.0399764773893889 0.00239467738460841 0.626626084140052 16.8648415816082 21.3109615617826 80 0.50364509286853 -0.546337789301887 -0.0247182049776479 17.4062909884999 -0.0113570998131645 0.655295152790465 1.84186015510279 47.136394019409 11.9362 10.447407 0.705997624988923
2007-04-30 10.595 1 0.0999997923549236 0.0588011912137989 0.0122482516146292 -0.0890331456085293 -0.0890331456085293 -0.0236282875942274 0.0454079014879425 0.0356692505449605 0.0746907538050341 0.0560256755275146 0.650665649558619 15.6154441257612 20.2848271740776 75 0.67798120911244 -0.345099040716207 0.161594195927379 26.5555517942816 0.00888960785376062 0.627962700278062 1.98194861425093 55.539148662206 11.8440248 10.503617 0.691557486805447
2007-05-03 10.595 1 0 0.0999997923549236 0.0588011912137989 0.0122482516146292 -0.0890331456085293 -0.0890331456085293 -0.0236282875942274 0.0454079014879425 0.0356692505449605 0.0746907538050341 0.649507388875861 14.764365716536 19.33198809978 45 0.658854182246263 -0.0316516932117076 0.314031614849674 28.9027432984779 0.00727331551671323 0.611288224764015 2.10960905975915 55.539148662206 11.755536608 10.577252 0.653402471457421
2007-05-04 10.595 2 0 0 0.0999997923549236 0.0588011912137989 0.0122482516146292 -0.0890331456085293 -0.0890331456085293 -0.0236282875942274 0.0454079014879425 0.0356692505449605 0.648431861099014 13.3380052571447 18.4472089593608 45 0.641424198827011 -0.547579836789575 0.43875313942246 25.2033780374803 0.00595089451367446 0.560833576289194 2.2175694023621 55.539148662206 11.67058794368 10.613742 0.641950014215368
2007-05-08 10.5194 1 -0.00713544124587084 -0.00713544124587084 -0.00713544124587084 0.0921508084661051 0.0512461775228348 0.00502541368899756 -0.0955332960749753 -0.0955332960749753 -0.0305951305822291 0.0379484548289062 0.658701013877656 11.4981786723293 18.4824355576982 45 0.724198454374235 0.0759724997275253 0.207319333209503 16.2656187201357 0.00357156073921168 0.524651265066466 2.29051079879575 54.6869960956094 11.5890372259328 10.652202 0.621255149261915
2007-05-09 9.86193 0 -0.0625007129684203 -0.0691901840490798 -0.0691901840490798 -0.0691901840490798 0.023890604267937 -0.0144574580776688 -0.0577893912179462 -0.152063109926486 -0.152063109926486 -0.0911836260758981 0.67833379860068 7.03050716367525 17.2094600288293 45 0.487405848561252 0.474984201915617 0.0889600834342413 -2.93177036266019 -0.00844157993490323 0.566218710484963 2.23078632853365 47.8158546390407 11.5107485368955 10.553255 0.663372406474842
2007-05-10 9.98685 0 0.0126668917747339 -0.0506255109607011 -0.0573997168475696 -0.0573997168475696 -0.0573997168475696 0.0368601157413657 -0.00197369735974262 -0.0458545114074979 -0.141322385108121 -0.141322385108121 0.668157812986346 2.43419145776934 16.027411323451 45 0.491587210564713 -1.37933910504849 -0.0242631168704136 2.21711083824775 -0.00460367598769648 0.538410912208374 2.1052115992589 49.123831132112 11.4355913954197 10.38889 0.562807037072013
2007-05-11 9.87179 0 -0.0115211503126611 0.000999804297941775 -0.0615633971519287 -0.0682595563945257 -0.0682595563945257 -0.0682595563945257 0.0249142944947063 -0.0134721084084504 -0.0568473650017196 -0.151215338979408 0.648609397773036 -2.45024537985347 15.2194499094578 45 0.372104390574196 -2.57636702690362 0.0767901862245897 -6.4841808860441 -0.0058613985922355 0.554694412410937 1.92207495519076 47.9321358427417 11.3634405396029 10.213019 0.375241667357333
2007-05-14 9.7929 0 -0.00799145848929128 -0.0194205380074799 -0.00699964408589393 -0.0690628743084206 -0.0757055214723927 -0.0757055214723927 -0.0757055214723927 0.0167237344551705 -0.0213559051026324 -0.0643845301333741 0.636795155074962 -7.51508366673494 14.3708473162944 40 0.325178839658829 -0.905451332794956 0.0739697351556639 -6.20564479535349 -0.00624868220988201 0.567297404208022 1.69550610655165 47.0886620116464 11.2941757180188 10.145629 0.384987422231775
2007-05-15 9.96713 0 0.0177914611606367 0.00965782294801643 -0.00197459659452193 0.0106672831788504 -0.0525001425936841 -0.0592609721566778 -0.0592609721566778 -0.0592609721566778 0.0348127352878271 -0.00394439669817936 0.634985501141036 -11.1644235455004 13.6084965048756 35 0.383495796609665 -10.5208791761876 0.0194624800142337 -17.8024331958294 -0.00187774705160588 0.52516965440767 1.47708302505637 49.2142184258105 11.227681489298 10.141682 0.386769365608671
2007-05-16 10.355 0 0.0389149133200832 0.0573987276496237 0.0489485696109824 0.0368634754702433 0.0499973128991993 -0.0156282677719261 -0.0226521944313356 -0.0226521944313356 -0.0226521944313356 0.0750823831840712 0.643163679630962 -11.9810777735383 12.7379898464336 30 0.415636070394147 -1.55699828748431 0.184981666766487 -27.8742979523153 0.00553910028870123 0.557823104924162 1.33304526570789 53.6757149073685 11.1638470297261 10.214 0.34633979114929
2007-05-17 10.8284 2 0.0457170449058426 0.0864110330656871 0.105739872764963 0.0969033984718071 0.0842658095395445 0.0980000872040261 0.0293742989143868 0.0220292590844737 0.0220292590844737 0.0220292590844737 0.644659131085893 -9.88366327108768 12.86349878248 -20 0.697400950474345 -0.133746724519405 0.225000456470548 -15.8853702493415 0.0128441811281815 0.572771383799767 1.31400549283567 58.4710218017851 11.1025659485371 10.23734 0.380998696760676
2007-05-18 10.9435 2 0.0106294558752908 0.0568324480927087 0.0979589912040879 0.117493285952067 0.10856288474532 0.0957909651191315 0.109671230682027 0.0403159876038559 0.0328928739971683 0.0328928739971683 0.626790621722615 -6.38534815452381 12.9800427945231 -20 0.729505490309857 -2.50861705991757 0.302307666942893 11.9154148024096 0.0124415038094741 0.573484116167706 1.38809424102686 59.5669348555453 11.0437361105956 10.27219 0.430120927104615
2007-05-21 10.8185 0 -0.0114223054781377 -0.00091426249492077 0.0447609850313857 0.0854177682040869 0.104728936270155 0.095900540834033 0.0832745059753575 0.0969962269048756 0.0284331805996541 0.0210948560641813 0.628984148742428 -3.15487200524022 12.6004989097205 -20 0.650648839521314 -0.333929150888025 0.321867351418538 22.1497749283863 0.00810262939354467 0.595527522523136 1.49331146929907 57.7835365656771 11.0125 10.29454 0.453907626725967
2007-05-22 10.664 0 -0.0142810925729075 -0.0255402750491159 -0.0151822984005024 0.0298406566875904 0.0699168165760857 0.0889522000633112 0.0802498837596828 0.0678041624736527 0.0813299222363169 0.0137460311424606 0.615056709546541 -0.779620677216313 12.2480653024037 -20 0.618361270463077 3.03349846743718 0.235780032392293 29.9597703484828 0.00403286176328063 0.590374692209521 1.58501344515314 55.5690197487207 11.0125 10.309 0.464056624705793
2007-05-23 10.8481 0 0.0172636909227308 0.0027360539816057 -0.00871750354091472 0.00181929001514547 0.0476195074843071 0.0883875298104873 0.107751534274832 0.0988989838722258 0.0862384035006032 0.0999976677993051 0.597424087436073 2.09219427418576 11.9208055241811 -20 0.653076280874017 0.937197653496967 0.31626286883156 9.49312489216618 0.00643846706499885 0.539110138891482 1.68761089719555 57.6516919285641 10.9572728 10.407617 0.463278300881638
2007-05-24 10.4043 0 -0.0409103898378519 -0.0243529632408103 -0.0382862688912512 -0.0492712569104949 -0.0391655276864542 0.00476098503138567 0.0438611716712836 0.06243298716417 0.0539425980495938 0.0417999669565476 0.60640808119064 2.98836690487834 11.2713158006451 -20 0.546029509189365 -0.356108259902142 0.200886434112386 -6.13195109873506 -0.00217041600824674 0.548005292512357 1.72013298610678 51.3971918143776 10.9073 10.449362 0.439340508358203
2007-05-25 10.5227 0 0.0113799102294245 -0.0299960361722329 -0.0132501875468867 -0.0273420529648287 -0.0384520491616027 -0.0282313176461897 0.016195074843071 0.0557402180968847 0.0745233791828774 0.0659363702023645 0.59831464681988 4.33317443359604 10.6808063866825 -15 0.57027859431267 -0.352168797250267 0.256505946783312 -2.23954106444798 0.000293279671329855 0.549401493500063 1.72113761159452 52.8663242434013 10.881 10.514453 0.389672427218612
2007-05-28 10.9336 0 0.0390489133017191 0.0508731966590739 0.00788156451360145 0.0252813203300826 0.0106391828811758 -0.000904646593868463 0.00971519338037008 0.055876388218252 0.0969657263424879 0.11648234945726 0.597606457761317 7.55707420392096 10.5963088718801 20 0.841854766040191 -0.420374218909391 0.278844979981006 11.6229473235231 0.00733975851321881 0.547633616360329 1.76065431065816 57.6505976525722 9.63182 10.628523 0.314735732464555
2007-05-29 11.0421 0 0.0099235384502816 0.049359955144592 0.0613015772324905 0.0178833159723821 0.0354557389347336 0.0206682996718583 0.00900991456115507 0.0197351409257138 0.0663544181554803 0.107851507906489 0.581920282206937 11.4418345457494 10.7749190212931 95 0.91608381384835 1.03770275524563 0.201306065871905 39.1475683905701 0.00780953668359386 0.517448718174955 1.83404863541811 58.8386951863642 9.63182 10.73602 0.23794873770999
2007-05-30 10.5753 0 -0.0422745673377346 -0.032770542181898 0.00499871705930977 0.0164355122401316 -0.0251472608106489 -0.00831770442610646 -0.0224800110921107 -0.0336455430164024 -0.0233737209560045 0.0212747464992757 0.653533119192156 12.0104433702565 10.6326742493569 100 0.704554538859138 -2.27124778051765 0.102844324413569 17.5313938418912 -0.00129666404755677 0.694633097197225 1.85020992750546 52.070369330832 9.6969072 10.75805 0.206929372008906
2007-05-31 11.6338 0 0.100091723166246 0.05358582153757 0.0640411209482696 0.105590770429643 0.118172294147612 0.0724274296881482 0.0909414853713428 0.0753616490271296 0.0630785397724678 0.074378486202948 0.682459324964145 16.5515427923359 10.5005898182733 60 0.982491999809952 0.559643131141796 0.265963538156556 40.9770720397024 0.0171375881731346 0.692302388924488 1.98335982503573 62.5814974167763 9.813318768 10.83859 0.346810852867477
2007-06-01 12.048 1 0.0356031563203767 0.139258460752886 0.0910968022387046 0.1019243433087 0.144953291455615 0.157982757129264 0.110609231109595 0.129782445611403 0.11364791791838 0.100927491204825 0.736562230323849 20.8256490550103 10.9247289255563 70 1.18812661485647 1.25921377119282 0.222594251325826 48.6505727784609 0.0204949641999059 0.799611598558678 2.236690261257 65.7470340533162 9.92274564192 10.94904 0.517705871449546
2007-06-04 10.8448 0 -0.0998671978751661 -0.0678196290120169 0.0254839106219209 -0.017867978011429 -0.00812175312797259 0.0306100145399943 0.0423382639870054 -0.00030420073561277 0.01695423855964 0.00243102093635894 0.77576492815786 18.1157303577943 10.5361006933631 70 0.796004117408745 0.159081534197142 0.000304387448403221 15.4948475266892 -0.00138906526828899 0.803155022700599 2.36982819131942 51.9882876584353 10.1487819905664 10.95167 0.517035399712201
2007-06-05 11.0092 0 0.0151593390380644 -0.0862217795484728 -0.0536883907235813 0.0410295689011186 -0.00297950570996453 0.00691446550084152 0.0462333811664306 0.0581394231231318 0.0148505268203647 0.0323705926481621 0.814508147575156 14.9374553847942 10.8359819868961 70 0.49808971120583 0.320213841040808 0.163032572680014 12.0239670636671 0.00161973551468436 0.844743494593656 2.43926356057347 53.4225451487029 10.3567354313211 10.98619 0.507123676455973
2007-06-06 11.144 0 0.012244304763289 0.0275892593685454 -0.0750332005312085 -0.0421014629785625 0.0537762522103391 0.00922831707736749 0.0192434330869979 0.0590437815389586 0.0710956047019022 0.0272766659599377 0.804936137034073 12.5062261327339 10.7752480608126 70 0.665663004090005 0.00526444475953936 0.229122034784416 6.18556701030927 0.00355147537806701 0.866852953742799 2.47913546353589 54.6196186968626 10.5480525968154 11.01578 0.506803630172038
2007-06-07 11.8179 0 0.0604720028715002 0.0734567452675943 0.0897296400118028 -0.0190986055776893 0.0158245801028039 0.117500212759922 0.0702583747656695 0.0808791248993928 0.123086280137227 0.135866901185087 0.799097841531639 13.4529171064987 10.0321151789407 70 0.881868486435188 -0.232207181650673 0.361035486223452 15.4460342695637 0.0139006621950549 0.853457563392714 2.58983856627376 60.1355751724047 10.7240643890702 11.15714 0.514383285973494
2007-06-08 11.6568 0 -0.0136318635290533 0.0460157932519742 0.0588235294117647 0.0748745942755977 -0.0324701195219124 0.00197699805738449 0.10226660236589 0.0556687586600375 0.0661447281773615 0.107776521235044 0.775126567136522 14.6004511054118 9.43931219927825 70 0.882937182246005 -0.177623058214367 0.281231642793201 14.7145038703902 0.0088947484270352 0.854047740853451 2.7087871855511 58.3108933220359 10.8859952379446 11.27055 0.483027398003697
2007-06-11 12.0217 0 0.0313036167730423 0.0172450266121731 0.0787598707824837 0.0919685354067508 0.10852205665388 -0.00218293492695887 0.0333425020199762 0.136771533668075 0.0887150089204045 0.099518914172825 0.781981812341056 17.2612996620962 9.50184916054689 70 0.973950049378977 0.00221480255959672 0.263723813812673 22.9826491747778 0.0129690881263092 0.870088220475098 2.87131652278748 61.1838627477654 11.034971618909 11.37936 0.519843359313382
2007-06-12 12.8337 1 0.0675445236530607 0.100962528309656 0.0859543573731374 0.151624192390524 0.16572502997493 0.183396650929478 0.0652141434262949 0.103139129089378 0.213554225412045 0.162251745591871 0.806433111459552 22.5261382501707 10.414373189562 95 1.14737648886941 0.366623856822324 0.296286558880549 30.3822260305414 0.0228918945857186 0.900596623882134 3.15739576864049 66.6856806155837 11.1720298893963 11.55852 0.675977607781665
2007-06-13 12.7778 1 -0.00435571970670978 0.0628945989335952 0.0961670441287488 0.0812242445781399 0.146608040201005 0.160647458489263 0.17824210681617 0.060574369189907 0.0983341642455602 0.208268323357257 0.786166460641013 27.8499095035487 11.2617169307904 95 1.09130805484331 -0.782419192909411 0.190970113039248 38.6091907279382 0.0179377828961861 0.746578301210555 3.48676760446042 65.9922116342945 11.3694269004566 11.77877 0.678833399705374
2007-06-14 12.2518 1 -0.0411651457997464 -0.0453415616696666 0.0191403877987306 0.0510431679363117 0.03671549090786 0.0994077530509692 0.112869236638448 0.129739598701682 0.0169156706507303 0.0531210782375491 0.783547427738083 30.6896615297001 11.3622356261219 25 0.896017958263569 -0.668260317816657 0.0159122927413725 26.3779347378377 0.00719179586056205 0.757299023758443 3.74416697536982 59.700994990769 11.547084210411 11.84057 0.692169033706523
2007-06-15 12.3965 1 0.0118105094761587 -0.0298408176681432 -0.0340665591372714 0.0311769550063636 0.0634565232310753 0.0489596290373078 0.11239231873654 0.126012789303492 0.14308239893774 0.028925962815405 0.769372611471077 33.1477395116391 11.1951523903028 25 0.818384469581931 -3.69270016752898 0.0784314324430622 23.2616196791172 0.00803156197248871 0.653180104213142 3.95305637052251 60.8078940745202 11.7069757893699 11.87542 0.712255219239096
2007-06-18 12.5345 1 0.0111321744040656 0.0230741605315137 -0.0190408364507192 -0.0233136196108683 0.0426561967109478 0.075295106718825 0.0606368305705751 0.124775664034458 0.138547760055227 0.155807391560932 0.741417424937429 35.8262396978571 11.2878474873549 25 0.858866133833567 1.04921625134289 -0.00926869611780613 23.6199037731071 0.00859530968732086 0.625759642209908 4.12901479332933 61.8831839566225 11.8508782104329 12.04439 0.637047680842389
2007-06-19 12.6167 1 0.00655790019546054 0.0177630782882265 0.029783378768834 -0.0126078041603406 -0.0169086078060108 0.0494938319871565 0.0823467847093542 0.0675923810490866 0.132151830581479 0.146014242633434 0.741523323156184 38.6734075395067 11.025581095848 25 0.828067046456738 0.127552583104469 0.00369908722411371 34.4029121305066 0.00822487159789171 0.589703335788269 4.27549963758056 62.5424246917026 11.9803903893896 12.20514 0.542625561915806
