Index X300296.SZ.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2012-06-13 0.93778 0 0.0317860247114612 0.0242692996635938 0.0536853932584269 0.0583110449041315 0.0368625890053513 0.0419777777777777 0.0261410016522776 -0.0197455757993875 -0.0145953954627129 0.0255238178557367 0.0324391692406402 -10.0969618111876 21.507805414378 -35 0.550019219422853 -0.222609100962448 0.0104806389833581 1.77992880284787 0.00561631172333312 0.330168838570716 -1.38910740909108 50.1188736611675 0.96131256 0.916501 0.024523230913655
2012-06-14 0.93722 0 -0.000597154983044912 0.0311698885453686 0.0236576521473197 0.0530561797752809 0.0576790691900555 0.0362434213435938 0.0413555555555556 0.0255282364398342 -0.0203309396134508 -0.0151838347326279 0.0318685142948802 -8.08440872804075 20.3625525828029 -35 0.645327590652727 1.06010141714557 -0.00800793973493861 -0.681604832455797 0.00448659050399166 0.285456052324851 -1.28181120093909 50.0019105408475 0.9583044576 0.915056 0.0225685076550883
2012-06-15 0.92222 0 -0.0160047800943215 -0.0165923777431806 0.0146662412393139 0.00727423653283243 0.0362022471910113 0.040751148277302 0.0196585732608023 0.024688888888889 0.00911488253509729 -0.0360103274901481 0.0320921918452459 -7.64355156195877 19.0474303129339 -30 0.53482046631478 -0.145557986890175 -0.0844740286143001 11.1649154865235 0.00076088675884381 0.280421411333258 -1.1790471355317 46.8481548351531 0.955416679296 0.911611 0.0175908924983609
2012-06-18 0.96222 0 0.0433735984905987 0.0266746334905357 0.026061549617181 0.0586759673887929 0.0509633448381317 0.0811460674157303 0.0858922707113112 0.063884834814913 0.0691333333333333 0.0528838262810623 0.0332127495705854 -3.85793686024728 18.3177674460798 20 0.817240361692882 -0.494181208586691 0.0619401008700454 22.5629181267919 0.0085086525282538 0.291046540985953 -1.01274293560267 54.9992286192043 0.88611 0.916444 0.0238221503833908
2012-06-19 0.95167 0 -0.0109642285548003 0.0319338118887034 0.0154179381575297 0.0148115762758856 0.0470684021168679 0.0394403425226091 0.0692921348314606 0.0739862996693414 0.0522201583300164 0.0574111111111111 0.0327854103155436 -0.155362533133837 17.6968875591508 20 0.877334144384119 -0.140787347856108 -0.0197654307741391 14.7276395427034 0.00496812869497124 0.29219386109533 -0.831424412898213 52.7035377905919 0.88611 0.921611 0.0254098421220335
2012-06-20 0.975 2 0.0245148002984228 0.0132817858701753 0.057231463208345 0.0403107061308976 0.0396894794088165 0.0727370748935514 0.0649220149416749 0.095505617977528 0.100314859328977 0.0780151253814514 0.0342135952930048 4.12986164798398 18.079764559719 85 1.04054009602909 -2.17568123215029 -0.0181008214653137 9.76600108836702 0.00852206898650788 0.339613641004616 -0.608633202878357 56.9799062325971 0.889488 0.928667 0.0295683979387904
2012-06-21 0.95667 0 -0.0187999999999999 0.0052539220528125 -0.005767911704184 0.0373555117000282 0.0207528648556368 0.0201433171959309 0.0525696178855528 0.0449014810607715 0.0749101123595506 0.0796289399735925 0.0349047670577902 6.52472099138006 17.7625289533947 85 0.806591355560221 0.362067220604866 0.00130490381529516 0 0.0035544200798701 0.367562243983644 -0.401635504889636 52.9305561393241 0.89621892 0.935723 0.0265493456918747
2012-06-25 0.93333 0 -0.024397127536141 -0.0427384615384615 -0.019271386089716 -0.0300243187628608 0.0120470169807638 -0.00415057297112742 -0.00474524941884014 0.0268899426773317 0.0194088863646293 0.048685393258427 0.0347929979822337 5.94526983885367 17.0935877047345 85 0.611490538421161 0.454668113073803 -0.0572746882042166 8.35123292379071 -0.00152767948667737 0.378894855112461 -0.254152084699921 48.2304468984746 0.9025459848 0.940056 0.0212686379441656
2012-06-26 0.93167 0 -0.00177857778063495 -0.0261323131278288 -0.0444410256410256 -0.0210156882112497 -0.0317494959572655 0.010247012643404 -0.00592176863489902 -0.00651538740429525 0.0250635390421283 0.0175957883699593 0.0347284981263599 4.34716559153613 16.1365552523498 85 0.434297971500331 -0.269289611325887 0.128855792018392 14.3595556563138 -0.00157329735830602 0.386171508788903 -0.153950906984934 47.9046320122577 0.908493425712 0.941667 0.0197639188927702
2012-06-27 0.96111 0 0.0315991713804245 0.0297643920156858 0.00464109881150243 -0.0142461538461538 0.00991940483570986 -0.00115358234083673 0.0421699811324847 0.0254902797635561 0.0248779031329311 0.0574546974881449 0.0365728911173342 5.33554930882921 16.2344686612459 40 0.784924003809911 1.44210335950131 0.153802212837509 23.0788026878436 0.00445806059419043 0.429400045568209 -0.0382799837414317 53.857972376822 0.91408402016928 0.946889 0.0168210122895278
2012-06-28 0.98056 1 0.0202370176150493 0.0524756619833202 0.0506037521562577 0.0249720384249532 0.00570256410256409 0.0303571616211502 0.0190600902080607 0.0632603933985383 0.0462431446191929 0.0456183753119068 0.0382462560375246 8.38156110738846 16.9326561777144 65 0.972045765926474 0.191357943818923 0.129232113533719 38.2900231077959 0.00732696187071022 0.470718893261317 0.113794431497849 57.3275430255739 0.919339178959123 0.951167 0.0194772448713307
2012-06-29 1.01778 1 0.0379579016072447 0.0589630739457501 0.092425429604903 0.090482466008807 0.0638778262096646 0.0438769230769229 0.0694673573822857 0.0577414728440482 0.10361952679404 0.0859563389599025 0.0404350948919871 13.8340763084673 17.9450857111024 70 1.06368333025547 0.402613703954654 0.234768475055149 45.6357142857143 0.0128962236409892 0.503358819188649 0.34227604332981 63.0528805144532 0.926592044642393 0.959223 0.0279046973544678
2012-07-02 1.01667 1 -0.00109060897246949 0.0368258954067064 0.0578081593157911 0.091234020629622 0.0892931760470572 0.062717551506789 0.0427384615384616 0.0683009866865614 0.0565878905032113 0.102415909435926 0.0395704452568452 19.3477070692496 18.952642075447 75 1.07442849787587 -0.275604653524795 0.188553470733919 39.5656427313638 0.0103531631658149 0.49721047269895 0.602894089172273 62.782346250322 0.936710840178154 0.968668 0.0299015138226961
2012-07-03 1.02667 1 0.00983603332448091 0.0087346970858142 0.0470241494656114 0.0682127956217289 0.101967434821342 0.100007500026786 0.0731704767579207 0.0529948717948718 0.0788088307921864 0.0669805242044439 0.0395618420242134 24.6826214703971 20.1484181424354 80 1.02597151937547 -0.355628827776274 0.177361239276594 45.4959826946849 0.0102591395582996 0.500058151857331 0.884113083648264 64.2697047369798 0.948038739356776 0.975113 0.0348874058938179
2012-07-04 0.98722 1 -0.0384251999181821 -0.0289671181405963 -0.0300261353141149 0.00679203720323085 0.0271665053948038 0.0596241158350059 0.0577394919267569 0.0319336866422069 0.0125333333333333 0.0373553857954962 0.0401488533081982 26.0620781162325 20.4354500275109 80 0.830941203892252 0.193640133208823 -0.0113610104765771 18.3491686460808 0.00140744147166659 0.507833497938143 1.09632948103727 54.9414853411433 0.961457915846827 0.978668 0.0340339777281469
2012-07-05 0.97222 1 -0.0151941816413768 -0.0530355420923958 -0.0437211681273176 -0.0447640944015405 -0.00850534388512691 0.011559550935897 0.0435239945474255 0.0416680059571641 0.0162542987655094 -0.00285128205128204 0.0395825066433269 24.8873763407294 19.691333439073 80 0.617511660766205 -0.5820397371557 0.0299177972556782 12.3291531633084 -0.00161103545797765 0.483919231244109 1.22711404560728 51.8593717985067 0.97222 0.97839 0.0340785928243654
2012-07-06 0.99389 1 0.0222891938038716 0.00675634610319897 -0.0319284677647149 -0.0224064839131675 -0.0234726561732397 0.0135942726605205 0.0341063978108647 0.0667833031008833 0.0648859460212359 0.0389057877847117 0.0402080418830892 24.9006267589221 19.3450397350101 80 0.65983554797962 -0.0858924261517811 0.185383903550712 24.6670108415075 0.00273446077144949 0.485202008207461 1.33259803438114 55.7236827324749 0.97222 0.982112 0.0334699088070995
2012-07-09 0.94333 1 -0.0508708207145661 -0.0297154964925633 -0.0444581754826685 -0.0811750611199314 -0.072137468401743 -0.0731494036039222 -0.0379680998613038 -0.0184994433519576 0.0125151609475458 0.0107143239797285 0.0409474674628686 21.0159524730908 18.8496800336315 80 0.498507420510849 0.494357685461063 -0.0301404425494172 -6.27345488359735 -0.0070119540441897 0.491792679331856 1.33098783834203 46.3709389373193 1.04389 0.983112 0.0319660812598465
2012-07-10 0.87722 1 -0.0700815197226845 -0.117387236012034 -0.097714509061735 -0.11142399870343 -0.145567709195749 -0.137163484709886 -0.138104501955236 -0.105388757444725 -0.0872844939705133 -0.0584434402739167 0.0438955055012351 12.1726661881713 18.8075180239633 -25 0.00399883833543923 0.693317940784015 -0.124096574867621 -20.8736366949842 -0.018479147803916 0.519872139259166 1.14973609082306 37.5065117509075 1.04389 0.977667 0.0440540440948514
2012-07-11 0.87722 1 0 -0.0700815197226845 -0.117387236012034 -0.097714509061735 -0.11142399870343 -0.145567709195749 -0.137163484709886 -0.138104501955236 -0.105388757444725 -0.0872844939705133 0.0418315408225755 2.79132364776723 18.7683675864142 -25 -0.0430643382924025 -0.81232143343585 -0.0275941673159318 -29.3334133317334 -0.0151193027486586 0.48383653709066 0.86105881461818 37.5065117509075 1.0372232 0.969278 0.054343088653889
2012-07-12 0.89611 1 0.021533936754748 0.021533936754748 -0.0500567139813215 -0.0983811085733834 -0.0782847503651437 -0.0922894592897227 -0.127168418284356 -0.118583217759942 -0.119544498811138 -0.0861242555274537 0.0412250021923915 -4.43869342052062 18.1283062957028 -25 0.0875125821645148 -1.77854093897659 0.098598718861268 -18.1371668164121 -0.00845507738440283 0.452488124074521 0.548976224554266 41.2295538118706 1.030823072 0.960833 0.0587760665671931
2012-07-13 0.82278 1 -0.0818314715827299 -0.0620596885615924 -0.0620596885615924 -0.127791970996364 -0.172161909265613 -0.153710065623007 -0.1665687486072 -0.198593511060029 -0.19071085012836 -0.191593468136532 0.0438360734643635 -14.2506912380282 18.5048526171503 -40 -0.0508023987493443 -0.851770505661909 -0.0985283957347474 -28.7973117299226 -0.0217962399659168 0.444183558805157 0.110625741621285 33.0085623681575 1.02467894912 0.941333 0.0692056548829485
2012-07-16 0.74167 2 -0.0985804224701621 -0.172344913012911 -0.154522240714986 -0.154522240714986 -0.21377460697741 -0.253770537987101 -0.237137684886137 -0.248728753469338 -0.277596501310061 -0.270490916423225 0.0465777825026233 -25.7816534215796 20.0760347577087 -45 -0.218019068450003 -23.5408115842249 -0.257167043798154 -41.006604221522 -0.0357570004212341 0.468055299862821 -0.530813213401239 26.6732398203541 1.0125650121728 0.913833 0.0880226953120614
2012-07-17 0.75222 0 0.0142246551700891 -0.0857580398162328 -0.16057180480075 -0.142495611135177 -0.142495611135177 -0.202590821875696 -0.243155681212207 -0.226286231511386 -0.238042179048236 -0.26732056064753 0.0449965123238645 -34.8707263629847 21.6565397894505 -50 -0.123601358183006 -0.494213712902703 -0.0699541100797574 -46.9996625042187 -0.0266694266773572 0.461701441030544 -1.25373225609353 28.5929942795491 0.990893411198976 0.886388 0.0916431769661247
2012-07-18 0.75167 0 -0.000731169072877735 0.0134830854692787 -0.0864265052626462 -0.161185568735981 -0.143122591824172 -0.143122591824172 -0.203173862805169 -0.243709062371087 -0.226851947090165 -0.238599299041754 0.0436867614435884 -41.9419216946963 23.1730297951995 -55 -0.0232675281062453 -1.09676521249517 0.101940976701434 -53.7868640582775 -0.0219533798401791 0.459691770728584 -1.9939544692856 28.5510280596196 0.970955538303058 0.862833 0.0931066974616876
2012-07-19 0.76444 2 0.0169888381869705 0.0162452474010264 0.0307009856135478 -0.0709059529886482 -0.146935086094341 -0.128565240190602 -0.128565240190602 -0.189636712497217 -0.230860558009438 -0.213717059924708 0.0427091356261893 -46.8830204606186 23.8400354007897 -55 0.091546195729014 -0.912095030900772 0.110315344573901 -63.1613064073797 -0.0148729765625155 0.466586290541055 -2.68248146244482 31.0803053838778 0.952612695238813 0.842055 0.0890805676839169
2012-07-20 0.76111 2 -0.0043561299774999 0.0125587026221614 0.0118183510143308 0.0262111181522777 -0.0749532074187511 -0.150651147738559 -0.132361323271243 -0.132361323271243 -0.193166760306574 -0.23421102938957 0.04072991165289 -50.7119054411459 24.4593977488378 -55 0.137953757140356 173.407976954162 0.0160761910150095 -63.3640781513438 -0.0129608226379672 0.439946030063806 -3.30601565560082 30.7743714317598 0.935737279619708 0.818777 0.0741602625025319
2012-07-23 0.76444 2 0.00437518886888899 0 0.0169888381869705 0.0162452474010264 0.0307009856135478 -0.0709059529886482 -0.146935086094341 -0.128565240190602 -0.128565240190602 -0.189636712497217 0.0404399179633979 -53.2667993458375 25.376651598392 -55 0.161755701402752 0.152496500100648 0.123275467488122 -66.1111811420648 -0.00980882054581156 0.451171545536037 -3.84497860982717 31.5005015896775 0.920211897250131 0.800888 0.0612250832402683
2012-07-24 0.77111 2 0.00872534142640369 0.0131387053119785 0.00872534142640369 0.0258624130269933 0.0251123341575603 0.0396942036215566 -0.0627992902112351 -0.139491803461629 -0.120961674380429 -0.120961674380429 0.0394956381088695 -54.9338184922677 25.9848438688514 -55 0.215910406928462 0.729787452713167 0.178745655017167 -59.3920905818012 -0.0064389729144997 0.415325767784411 -4.2830265978751 33.0161004748114 0.905928545470121 0.790277 0.0554484938278559
2012-07-25 0.77722 1 0.00792364254127165 0.0167181204541886 0.0211664542575976 0.0167181204541886 0.0339909800843456 0.0332349578580735 0.047932368843286 -0.0553732467974427 -0.132673444108424 -0.113996488908142 0.0393330925296645 -55.8731650944007 25.8560168071956 -55 0.270323888138559 -0.397103107427733 0.10550588519772 -54.9326722632261 -0.00382758828617764 0.445023206248945 -4.61453173176138 34.4469367313365 0.892787861832511 0.780277 0.0462868102283049
2012-07-26 0.76222 2 -0.0192995548236021 -0.0115288350559583 -0.00290408665166653 0.00145839628962974 -0.00290408665166653 0.0140354144770978 0.0132939831432295 0.0277077406393678 -0.0736041226087167 -0.14941246052382 0.0380314430632599 -56.628288071664 25.7475887475866 -55 0.268996509685159 0.168592106622746 -0.0954951848382291 -66.5125893600528 -0.00664067311116391 0.433900677499464 -4.88201003611651 32.6055469385762 0.88069843288591 0.766888 0.0221066540008005
2012-07-27 0.76111 2 -0.00145627246726676 -0.0207277218805487 -0.0129683183981534 -0.0043561299774999 0 -0.0043561299774999 0.0125587026221614 0.0118183510143308 0.0262111181522777 -0.0749532074187511 0.0364256257015985 -57.032068276471 25.786325739292 -55 0.276076462892928 0.888073168122469 -0.130163993675009 -60.9716924312387 -0.00569805481227352 0.400164742299456 -5.08775223073007 32.4672358996138 0.869576158255038 0.760721 0.0101515630433063
2012-07-30 0.73889 0 -0.0291942032032162 -0.0306079609561544 -0.0493167957592444 -0.0417839218788498 -0.0334231594369734 -0.0291942032032162 -0.0334231594369734 -0.017002141897375 -0.0177208795299247 -0.00374829776045948 0.0363237952943414 -58.4090795894332 26.2174123759768 -55 0.263638924617567 0.114830842492612 -0.259432877941891 -54.2534415813625 -0.00997008179244491 0.376540356992284 -5.27828090639603 29.7469557027559 0.859343665594634 0.760443 0.0107515746133609
2012-07-31 0.72611 0 -0.0172962145921586 -0.0459854685919249 -0.0473747736873869 -0.0657600164689535 -0.0583574327916898 -0.0501412798911621 -0.0459854685919249 -0.0501412798911621 -0.0340042837947503 -0.0347105899869719 0.0353956670590313 -60.4457496485076 26.9034288067919 -100 0.235433151628274 -0.0830658116949798 -0.31614823435085 -56.4369747899159 -0.0113021059378474 0.375227167811803 -5.46514725552068 28.2793505192411 0.847298299035171 0.757832 0.0152145075503613
2012-08-01 0.74556 0 0.0267865750368401 0.00902705409465554 -0.0204306867601266 -0.0218572065807772 -0.0407349270476828 -0.0331340535072817 -0.0246978180105698 -0.0204306867601266 -0.0246978180105698 -0.00812856705735221 0.035168833697672 -60.8195289563392 27.0041953294023 -95 0.288626196593958 -0.163926690254456 -0.223520582024726 -56.1104692333495 -0.00437689121517694 0.378165330973592 -5.58959067020904 33.6449028487293 0.83275570315095 0.757221 0.0156070841820843
2012-08-02 0.74444 0 -0.00150222651429799 0.0252441090192945 0.00751126690035053 -0.0219022217550682 -0.0233265986198211 -0.0421759604745118 -0.0345865051678749 -0.0261629428078071 -0.0219022217550682 -0.0261629428078071 0.0337282027192668 -60.5214094401492 27.0977642432548 -85 0.308418028376945 0.0719556916410737 -0.176335021656594 -39.9490056093829 -0.00385422490592622 0.363252539030913 -5.65886643869798 33.4895345418835 0.819958218772836 0.755221 0.0158586453463788
2012-08-03 0.76667 0 0.0298613723067003 0.0283142872471698 0.0558593050639709 0.037596935944457 0.00730512015346019 0.00583820944084379 -0.0135740202259336 -0.00575793336878005 0.00291716812307041 0.00730512015346019 0.0331047596678906 -58.7427509436735 26.489954665986 -85 0.380204917496957 -0.209877880890886 -0.00367003185383388 18.2189185249963 0.00227588367818769 0.368460204988561 -5.63178541076319 39.464800692244 0.808696432520096 0.755777 0.0161822179842223
2012-08-06 0.78667 1 0.0260868431006822 0.0567272043415183 0.0551397607167767 0.08340334109157 0.0646645644141888 0.0335825307774171 0.0320773529951981 0.0121587195388693 0.0201787034275265 0.0290801109308774 0.0330815625487556 -55.2616684042151 25.2308336692395 -80 0.479397394975663 -0.111636247812617 0.15418843863354 23.488102543124 0.00660514902773215 0.346450875898263 -5.49170939676271 44.3121358072085 0.798786060617685 0.758 0.0188169255960927
2012-08-07 0.79278 1 0.00776691624188031 0.0340563736679407 0.0649347160281555 0.0633349428617416 0.0918180440980016 0.0729337249116919 0.0416102797230362 0.0400934113510536 0.0200200715370165 0.0281023459687983 0.0321471652238445 -50.7939552710726 23.7238755232815 -75 0.581810500655853 0.0127490773954781 0.196881449791079 27.0051895158642 0.00681637943030454 0.337672399134765 -5.26297592321951 45.7415508328619 0.72611 0.760167 0.0215445471575112
2012-08-08 0.78278 1 -0.012613839905144 -0.0049448943012953 0.0210129521175997 0.0515018000107463 0.0499222061269382 0.0780460260842022 0.0593999106768259 0.0284715744110577 0.0269738395738763 0.00715370165461526 0.0314380819935699 -46.6076240210364 22.5317541082908 -65 0.579580280885278 0.121700256201462 0.152083922466329 12.2708416967751 0.00328361227840481 0.305757838719617 -4.99905518051881 43.7616870531789 0.72611 0.760723 0.0220981628447052
2012-08-09 0.79944 1 0.0212831191394773 0.00840081737682574 0.0162329820636353 0.0427432924204678 0.07388103809575 0.0722678255271205 0.100990208095192 0.0819472451921124 0.050360657460814 0.0488310461546535 0.0314939332797434 -41.512201245417 21.0497122008397 -65 0.758143603039207 -0.340473918614169 0.243500072898781 23.5456723385958 0.0065562498895089 0.323269960278917 -4.68141075468642 47.8143042590067 0.7290212 0.764445 0.0252832651064779
2012-08-10 0.785 1 -0.0180626438506954 0.00283604588773345 -0.00981356744620199 -0.00212287236071029 0.0239085917017754 0.0544839073666112 0.0528998336820645 0.0811034140832656 0.0624044174369662 0.0313883669903168 0.0303950809026189 -37.1234252348689 19.6735304296352 -60 0.872580308569174 -0.114348138363132 0.0424641700219766 11.8228867165037 0.00208008739128993 0.318468158497563 -4.36544627331519 44.8008381055398 0.733579928 0.766834 0.0260501738957728
2012-08-13 0.75222 2 -0.0417579617834395 -0.0590663464425099 -0.0390403433915021 -0.0511617346552639 -0.0437921873212401 -0.0188477441402428 0.0104508086615442 0.00893288266537895 0.0359587390340306 0.018040574375076 0.0306447179810033 -35.3378985552097 19.4487169775718 -55 0.4529030793823 0.0985656450762427 -0.131940298154635 -9.44452777361129 -0.00589046700411542 0.306098582452326 -4.12415297214585 38.8196610863234 0.73786513232 0.768167 0.0247710337334198
2012-08-14 0.76056 0 0.0110871819414533 -0.0311337579617834 -0.0486340438306815 -0.0283860088402872 -0.0406417921743738 -0.0331905373282316 -0.00796953056725835 0.0216538606200634 0.0201191051022052 0.0474446020575394 0.030241523839503 -33.8458917540798 19.6077328841549 35 0.34790760508046 -0.20340140949249 0.0415761196916626 -8.23773734177215 -0.00280362174128474 0.308993134406812 -3.91623074597292 40.9786549343074 0.7418932243808 0.771612 0.0202562252708204
2012-08-15 0.745 0 -0.0204586094456717 -0.00959825582941165 -0.0509554140127388 -0.0680976683678576 -0.048263880017374 -0.0602689270667777 -0.0529701145334129 -0.0282650944995891 0.000752243296974875 -0.00075111325714905 0.0292721292795385 -33.6484824355308 19.7553905116963 35 0.259478719739268 0.672034534943278 -0.113213836167211 -8.49112426035503 -0.00601361950571873 0.280151123267935 -3.76356010572126 38.2654967949591 0.745 0.771556 0.0203368642835834
2012-08-16 0.74444 0 -0.000751677852348975 -0.0211949090144105 -0.0103427188854325 -0.0516687898089172 -0.0687981587110978 -0.0489792789800455 -0.0609753021014657 -0.0536819759238308 -0.0289955261064082 0 0.0281341200452858 -33.9349108611752 20.0229913159137 35 0.241224440800574 -0.053642587248185 -0.138152195517482 -8.24227441285536 -0.00505690284146968 0.278374444571701 -3.64662261458348 38.1675534687059 0.805 0.771556 0.0203368642835834
2012-08-17 0.75611 0 0.0156762129923163 0.0149127516778522 -0.00585095193015683 0.00517135944271607 -0.0368025477707007 -0.0542004403082159 -0.0340708755972305 -0.0462549509321629 -0.0388472930199448 -0.0137738531571602 0.0278309686134797 -33.7418669363203 19.7022605668214 35 0.372575112342839 -0.15047237660976 -0.0665326061045481 8.98278560250386 -0.00128724541714497 0.285017722296029 -3.52599412134769 41.526434206475 0.805 0.7705 0.0208855266206582
2012-08-20 0.76667 0 0.0139662218460277 0.0298613723067003 0.0290872483221476 0.00803355422320395 0.0192098056419665 -0.0233503184713376 -0.0409911938356851 -0.0205804951582821 -0.0329347359923309 -0.0254236210863513 0.0274301851410883 -33.0661803353665 19.1762906996261 35 0.476294358617521 0.149757243830098 0.0728860544604053 21.4059531348955 0.00148611226706824 0.279367913540931 -3.37945598250837 44.4662035895513 0.8025776 0.7685 0.0201081713627957
2012-08-21 0.78722 2 0.0268042312859511 0.0411448069725306 0.0574660147224759 0.0566711409395975 0.0350531187546019 0.0465289410013028 0.00282802547770711 -0.015285699989993 0.0056720917754669 -0.00701329498726 0.0282087433452962 -30.5240543057514 18.103004595201 35 0.758540043723546 -0.718645386058781 0.130739041831004 21.8595865253437 0.00608940663413786 0.311832310957076 -3.17395732786186 49.759654531341 0.800252096 0.767944 0.0194275738749507
2012-08-22 0.78444 1 -0.00353141434414772 0.0231781600949561 0.0374680932668527 0.0537316640696364 0.0529395973154363 0.031397917324077 0.0428332136874852 -0.000713375796178362 -0.0187631341939357 0.00212064692506186 0.0280588331063465 -27.6111713925083 17.208959429686 35 0.816858575307829 -0.608533223145646 0.0488226992091766 20.8073241781107 0.00434016645626775 0.320005320906869 -2.94079557950109 49.0781211843452 0.74444 0.76811 0.0195749590605504
