Index X601168.SS.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2007-10-10 55.93 2 0.0264268296411514 0.0305878017320802 0.0317284824152089 0.0340173784433351 0.0413331044746434 0 0.00811103100216304 0.00811103100216304 0.0170939801020558 0.00720333166222464 2.97426078559374 -29.0622886133235 31.7064191925751 5 0.477641851215018 -0.20609482770886 -0.168276077555194 4.25115358145079 0.00357588395132301 0.495628306100483 0.82444268667703 52.1297242794873 53.610001 54.8580002 0.809551497779245
2007-10-11 55.93 1 0 0.0264268296411514 0.0305878017320802 0.0317284824152089 0.0340173784433351 0.0413331044746434 0 0.00811103100216304 0.00811103100216304 0.0170939801020558 2.76181358662276 -29.040916492762 31.3142142869196 5 0.514391953566612 0.27230878429548 -0.137680427090613 17.0337752743339 0.00292572323290065 0.480555614804297 0.688126580896764 52.1297242794873 53.610001 54.952 0.878240799680182
2007-10-12 61.52 1 0.0999463615233327 0.0999463615233327 0.129014456633714 0.133591302745532 0.134845990312599 0.137363653170641 0.145410559400681 0.0999463615233327 0.108868060562365 0.108868060562365 2.96382690186399 -23.8321665076532 32.2219440639483 5 1.16360204146245 -0.273927481976097 0.0691705596531344 21.5277976466105 0.0205658392857065 0.472468940165499 0.753446551862034 66.3684436811122 53.76640096 55.556 2.264544156239
2007-10-15 60.150002 1 -0.0222691482444733 0.0754514929376007 0.0754514929376007 0.103872266328785 0.108347189976046 0.109573936719682 0.112035533370309 0.119903241852602 0.0754514929376007 0.08417451333814 3.16069648030228 -19.8648138236395 33.6891885057101 75 1.20503352279575 -1.46691255094584 -0.10170196833757 11.0406246296002 0.0127776597347647 0.558940017415183 0.899232114567184 61.5374413590118 54.2316169024 56.0230002 2.68889958136553
2007-10-16 57.389999 1 -0.0458853351326571 -0.0671326560468141 0.0261040407652424 0.0261040407652424 0.0532207174446426 0.0574903077206559 0.0586607647788373 0.061009410242189 0.0685161062840458 0.0261040407652424 3.30278973170926 -19.0651013742901 33.2181626870213 75 0.643812423381925 0.332734333715318 -0.0718976508620524 11.8925846409955 0.00211166066796072 0.577483191960465 1.00763115559518 53.1445992434227 55.133087550208 56.1690001 2.72271322197405
2007-10-17 56.43 1 -0.0167276357680369 -0.0618454177275006 -0.0827373211963589 0.0089397461112104 0.0089397461112104 0.0356028248998781 0.0398009950248757 0.0409518731037053 0.043261231281198 0.0506423580458453 3.23473353658717 -20.1369832634081 32.7807815696674 75 0.594454928575615 -0.316490160723036 -0.181842679155148 8.96636363636365 -0.00131366595676613 0.577455853741016 1.05766162782964 50.5615317695359 55.9624405461914 56.4410002 2.58199104043565
2007-10-18 54.060001 1 -0.0419989190147085 -0.0580240121628161 -0.101246896051641 -0.121261362158648 -0.0334346325764349 -0.0334346325764349 -0.00789137427449527 -0.00386952275658747 -0.00276698031298628 -0.00055461268256618 3.23868121254523 -23.813521742978 31.6776013592756 75 0.371001088428488 0.896508550465819 -0.325071837263825 -7.91526711732066 -0.00871098469457384 0.58762826253416 0.999275319525466 44.7755199370668 65.5 56.4380003 2.58504169001435
2007-10-19 54.919998 1 0.0159081943043249 -0.0267588516746412 -0.0430388751182937 -0.0869493570424154 -0.10728221716515 -0.0180583229036295 -0.0180583229036295 0.00789128251454274 0.0119771144278606 0.0130971963308835 3.193061268792 -27.2828847325167 30.3173352718746 75 0.288735808851805 0.238078794398091 -0.176457865775998 -2.97873435943981 -0.00423477033113771 0.603414884777491 0.897802286412998 47.139395844208 65.5 56.5090002 2.52612782697625
2007-10-22 52.099998 1 -0.0513474162908746 -0.0362560666619299 -0.0767322700691122 -0.0921763563717783 -0.133832148501009 -0.153120968790637 -0.0684784909708565 -0.0684784909708565 -0.0438613307446749 -0.0399852957435047 3.17498532102114 -32.5208510690378 28.7306760077169 75 0.130730792969553 -0.343982101908247 -0.308877070555542 -18.0916502684601 -0.0128007059601808 0.58754558500566 0.691858125425971 40.9495599738824 65.04240004 56.292 2.81636455618504
2007-10-23 52.790001 1 0.0132438200861351 -0.0387836321479837 -0.0234924153996964 -0.0645046783625731 -0.0801533033656265 -0.122360777311362 -0.14190505526658 -0.0561415876989094 -0.0561415876989094 -0.0311984022316608 3.1953434409482 -36.058050284364 26.7657824250321 -30 0.0771083892670005 0.384555663924191 -0.120294811362293 -4.68430753564158 -0.00806533758812334 0.620079616682884 0.448639064065302 42.9244010549194 64.2658559176 56.1219999 2.98356579511487
2007-10-24 51.790001 1 -0.0189429812664713 -0.00595003861612442 -0.0569919357972301 -0.0419903802813471 -0.0822257487152225 -0.097577942107997 -0.138985880665474 -0.158159931729519 -0.0740210799213303 -0.0740210799213303 3.05996205230905 -39.6388091189373 24.9412383839676 -30 0.137892724203968 -0.885071856829726 -0.227093680519588 -11.3524141832386 -0.0100430909841866 0.590312340016681 0.164136355662298 40.7950363854866 63.535904442544 55.708 3.2851581226956
2007-10-25 47.279999 1 -0.0870824852851422 -0.104375864664219 -0.0925143797510319 -0.139111421671938 -0.125416238893521 -0.162147811447812 -0.176163097685365 -0.213965130042722 -0.231469457087126 -0.154657625603433 3.19067897714411 -44.9245447223245 24.4989386362382 -40 -0.0896037578336919 14.5307169044367 -0.338221922482992 -28.1135879826704 -0.0240502535843603 0.624708232520541 -0.265926791185764 32.874326860756 62.5962321671405 54.8429999 4.22466356511928
2007-10-26 45.950001 1 -0.028130245941841 -0.112763079498685 -0.129569991862663 -0.118042173437319 -0.163328429108828 -0.150018495190187 -0.185716799574694 -0.19933783236344 -0.236076484253483 -0.253088410273082 3.17491633591953 -50.1008906829452 24.5003323700218 -45 -0.120125256451684 -0.43742682691934 -0.344679231497456 -32.0987628124523 -0.0247920703766296 0.636145271914198 -0.808291983107828 30.9649730799543 61.0646088504264 53.286 4.35750505016623
2007-10-29 47.860001 1 0.0415669196612203 0.0122673860462645 -0.0758833737037387 -0.0933888976437034 -0.081381903316004 -0.128550569138768 -0.114687382266234 -0.151869555201134 -0.166056772365513 -0.204322536847131 3.20527938335385 -52.9014913767298 24.6384184389754 -50 0.00373722125897501 -0.870696705804621 -0.112313212976006 -24.013044985119 -0.0127267994606569 0.620323908001691 -1.33635995850201 36.6549353070996 59.2508559083753 52.0569999 3.9173854885627
2007-10-30 48.82 1 0.02005848265653 0.0624591716548601 0.0325719338530444 -0.0573469963825642 -0.0752036545708722 -0.0629558181556936 -0.111070615843795 -0.0969293544778144 -0.134857345383661 -0.149329136597476 3.15204507025715 -54.078251922227 24.1221669273255 -50 0.168549921038123 -3.90181413099267 -0.0519812304605831 -26.2071526875896 -0.00676583907571379 0.589278237535445 -1.79688828269092 39.36025949637 57.6547533193702 51.2 3.54033868844359
2007-10-31 48.900002 1 0.00163871364195001 0.0217300664076461 0.0642002379934661 0.0342640235673441 -0.0558022580459111 -0.073688178183592 -0.0614202710717954 -0.109613915135248 -0.0954494802913526 -0.133439624313308 3.05689899381021 -54.642016129211 23.6284919111216 -50 0.213524450426149 0.210587202859367 -0.0445277000471703 -25.8360823226755 -0.0052377385815931 0.584545841713178 -2.18535319053619 39.591794795309 56.2501830410458 50.4470002 3.07450061115654
2007-11-01 46.950001 1 -0.0398773194324205 -0.0383039532978288 -0.0190137898241999 0.0217627851629427 -0.00697965327791139 -0.0934543330091845 -0.110627010596192 -0.0988483147350601 -0.145120125459582 -0.131520530308536 3.01997770853805 -55.3949627276172 23.5604987511206 -50 0.161931320797305 0.213237370247432 -0.148099355573898 -61.8158607630097 -0.0115358441908344 0.57971028842588 -2.56553397366053 35.9851613584253 55.0141611961203 49.7360002 2.96634838547362
2007-11-02 44.98 1 -0.0419595518219479 -0.0801636368031233 -0.0786562884063909 -0.0601755315466876 -0.0211099233708396 -0.0486463419764455 -0.131492582902248 -0.147944702634122 -0.13666023557237 -0.180990501856901 2.95569351507105 -57.3515417785107 23.8839136152312 -50 0.101524904058049 0.192964659539621 -0.27334644387206 -62.7637546108805 -0.0170674273964914 0.568456656481935 -2.97957693085073 32.7403025856492 53.9264619725859 48.7420004 2.68862528656504
2007-11-05 43.060001 1 -0.0426856158292573 -0.0828540983417657 -0.119427418428326 -0.117984412126178 -0.100292517754022 -0.0628944491209042 -0.0892554587405976 -0.168565356853343 -0.184315207722765 -0.173512425086849 2.92028676399455 -59.9377200755341 24.6090764449891 -75 0.0720473491180816 -0.130334201916912 -0.37885772264022 -61.4230518645521 -0.0217252798388125 0.578513690012211 -3.45205672041235 29.9095526752489 52.6739572964239 47.8380007 2.94194131122076
2007-11-06 43.5 1 0.0102182765857344 -0.0329035126722987 -0.0734824478491491 -0.110429484236013 -0.108971732896354 -0.0910990578541776 -0.0533188454119947 -0.0799492191190613 -0.160069527706709 -0.175980314908499 2.81812320942351 -62.0596313943161 25.2867424806571 -80 0.114318085922101 0.664335758532056 -0.335599811241038 -56.6856641823762 -0.0159173604888949 0.538429941379115 -3.91846389035619 31.3738980335939 51.135724288996 46.9090006 2.65749881053609
2007-11-07 43.599998 1 0.00229880459770104 0.0125405710046314 -0.0306803468208092 -0.071352565040414 -0.108384535444395 -0.106923433019254 -0.0890096721895178 -0.0511426104212708 -0.0778342021538536 -0.158138691675252 2.72397155160754 -63.6635979000287 25.9527320655287 -85 0.153297802877369 -0.145454218231683 -0.238218754651758 -50.9250414277041 -0.0126053304731502 0.547830586861805 -4.34757583882654 31.7230248943255 49.8436085627567 46.0900003 2.21054085237105
2007-11-08 39.310001 1 -0.0983944311190106 -0.096321816091954 -0.0870877824642875 -0.126056002667852 -0.162726301113391 -0.196114531856256 -0.194797193773044 -0.178646047249351 -0.144504893481939 -0.168570181230334 2.84083044077843 -65.9117338278813 27.289327689819 -90 0.0829423702249213 -0.110132783474591 -0.370605641917872 -65.1230607060101 -0.0282033487723975 0.540294703480336 -4.87030885413615 25.6857996348865 48.7582313527156 45.2930005 3.02174755416667
2007-11-09 39.209999 1 -0.00254393277680143 -0.100688055077434 -0.0986207126436781 -0.089410169776819 -0.128279257447754 -0.164856269119142 -0.198159562447462 -0.196845575583777 -0.180735516491109 -0.146681215523804 2.76505676643712 -67.663811212175 28.7178525266343 -95 0.0644579303472738 0.237841110553755 -0.278708279564075 -60.6588159689969 -0.0235380004095619 0.518781588178412 -5.42422027943188 25.5636696325241 47.0575498892268 44.6190003 3.56225770210741
2007-11-12 36.880001 0 -0.0594235669325063 -0.0618163301496736 -0.154128378629742 -0.152183885057471 -0.143520665501146 -0.180080013339262 -0.214483488509404 -0.245807781357555 -0.244571876280213 -0.229419134362325 2.81112414026304 -69.2375850058359 30.4412215894206 -100 0.01455107216468 0.0385446940743839 -0.264397467791562 -69.5063467900999 -0.030062648868279 0.506459663442173 -6.04643835574086 22.8388651721791 45.4880397113814 43.5210003 4.10337400540379
2007-11-13 37.48 0 0.0162689529211237 -0.0441213732242127 -0.0465530641935116 -0.140366933044355 -0.138390804597701 -0.129586643530268 -0.16674077367719 -0.201703957365198 -0.233537863658983 -0.232281851700123 2.73818677310139 -70.0553070729501 32.0414928620078 -95 0.0816300004548326 0.0360088818054611 -0.239687605339544 -63.6282978275451 -0.0216387212702058 0.505849725452834 -6.65207725610771 25.0541986693139 43.5942711948775 42.3870003 4.04274151835404
2007-11-14 41 1 0.0939167556029883 0.111713635799522 0.0456516461528091 0.0429915786570445 -0.0596329843868342 -0.0574712643678161 -0.0478402450571239 -0.0884837705646954 -0.126730583030233 -0.1615542265213 2.80903050359415 -68.1223401987223 32.1988966920753 -90 0.211057002499652 -0.598247743701964 -0.0360457894666324 -29.2093071844256 -0.000628634565988689 0.549664853689335 -7.07564582453836 36.5614270679896 42.1171317520045 41.5970001 3.33928479345185
2007-11-15 39.57 1 -0.0348780487804878 0.0557630736392745 0.0729392333801726 0.00918135703089407 0.00661406749900628 -0.0924311510289518 -0.0903448275862069 -0.0810497194368388 -0.120275678079146 -0.157188516353812 2.78338553905171 -66.4398693250922 32.0063367481951 -85 0.250676284691577 -0.101911418787564 -0.203889044132537 -29.5370485039464 -0.00685580078680672 0.573609132898744 -7.40159630553175 34.2600415872102 41.970001 40.859 2.79612977921682
2007-11-16 38.650002 1 -0.0232498862774829 -0.0573170243902439 0.0312167022411953 0.0479935182214339 -0.0142819947534302 -0.0167895950956602 -0.113532023556515 -0.111494206896552 -0.102415208954593 -0.140729168519342 2.72742942911944 -65.5671602504906 32.2753181227121 -80 0.180262267198216 0.256146303747554 -0.0660981578925041 -44.6870554492667 -0.0098365436032933 0.57309515803026 -7.6696456085575 32.828345763413 41.970001 40.2260002 2.45527141237903
2007-11-19 39.349998 1 0.0181111504211564 -0.00555981804397276 -0.0402439512195122 0.0498932230522946 0.0669738864703393 0.00357049231243267 0.00101747644320849 -0.0974770686916087 -0.0954023448275862 -0.0861589157882277 2.66118439846806 -64.3867860229208 32.1408623876977 -75 0.236234928491461 0.280014214612074 0.0368285273807401 -46.5356592312822 -0.00475514468975699 0.569189211172234 -7.84596744277936 35.0522710868593 40.850201 39.8549999 2.25128670542018
2007-11-20 39.93 1 0.0147395687288219 0.0331176696963689 0.00909780136467009 -0.0260975609756098 0.0653681963713981 0.0827006214018269 0.0183626885580894 0.0157720423359948 -0.0841742699162509 -0.0820689655172414 2.66395701286319 -62.4310798927867 31.6962249847057 -70 0.275634685138909 -0.81778742239628 0.1351829649763 -43.0216129600062 -0.00121065134092447 0.602984661812913 -7.91703037031637 36.9159552035492 40.5 39.4979999 1.85770873676912
2007-11-21 39.130001 1 -0.0200350363135487 -0.00559077537945485 0.0124191196678334 -0.0111195097295931 -0.0456097317073171 0.0440235058697973 0.0610086751353396 -0.00204024488753507 -0.00457898741849438 -0.102522871675361 2.61867429765868 -60.6721833621348 31.0384098800206 -65 0.310098600539965 -1.93653112026644 -0.0479266893740825 -39.6954556520542 -0.00463326679049252 0.607981250798462 -7.93225892203455 35.4067808579851 36.880001 39.0510002 1.17239940179728
2007-11-22 36.630001 0 -0.0638895971405674 -0.0826446030553468 -0.0691231801333255 -0.0522639300251524 -0.0742986858731363 -0.106585341463415 -0.0226787353255069 -0.00677874168170445 -0.0657994916041698 -0.0681760348975824 2.6123406335402 -60.749604801277 31.0766868822895 -60 0.188769374975978 -6.50316255416796 -0.216049116312285 -41.2753552436786 -0.0154071450359607 0.595864698830369 -7.99294062844443 31.1246058538551 41.029999 38.7830002 1.39230420239303
2007-11-23 37.529999 0 0.024569969299209 -0.040889393281641 -0.060105209115953 -0.046251565247856 -0.0289780838821174 -0.0515542330048017 -0.0846341707317074 0.00133401814300971 0.0176246741424979 -0.0428462137935787 2.52431608828733 -60.7112310445271 31.2080189090883 -40 0.205923773172611 0.109309709619292 -0.0133943763693588 -28.7871214481885 -0.00813857879320256 0.582494513015852 -8.02867368904948 34.2094125325987 41.029999 38.6150002 1.43573608531232
2007-11-26 36.639999 0 -0.0237143624757356 0.000272945665494406 -0.0636340898636828 -0.0823942148760329 -0.0688691013402338 -0.0520052495728202 -0.0740460197119028 -0.106341487804878 -0.0224119797225185 -0.00650764624436961 2.48686493912395 -61.2238892774531 30.8398692001623 -40 0.241534221912896 0.176917061506525 -0.181868671574929 -34.8932122895097 -0.010970539462754 0.547700195891756 -8.0664047157485 32.6519893082327 40.85399908 38.591 1.46956873416856
2007-11-27 36.869999 0 0.00627729274774258 -0.0175859317235793 0.00655195177308343 -0.0577562469267506 -0.0766341347357876 -0.0630241201028777 -0.0460544090010655 -0.068233535506697 -0.100731731707317 -0.0162753735325506 2.45923158632938 -61.4980250977601 30.6941953324822 -40 0.23702323271281 -0.287035638046454 -0.162654813746146 -34.0070881292557 -0.00783456996993645 0.556303060634346 -8.07833573896283 33.4946258411832 40.6850391568 38.5299999 1.53213734878991
2007-11-28 37.139999 0 0.00732302704971599 0.0136462885820494 -0.0103916869275694 0.0139229589428622 -0.0508561704355693 -0.0698723015276733 -0.0561626203894596 -0.039068639634223 -0.0614101844831942 -0.0941463658536584 2.37142925873443 -61.4570015450002 30.5051275598668 -40 0.280757041288421 1.20775806546544 -0.254820817365977 -13.7603240382113 -0.00507864323909055 0.509919319611545 -8.04594492404707 34.5301904535156 40.522837630528 38.1439998 1.31098965738837
2007-11-29 38.52 0 0.0371567322874726 0.0447518590928089 0.0513100723610826 0.0263789242307202 0.0515970228884242 -0.0155890872581372 -0.0353117956423741 -0.0210927075523611 -0.00336357033047496 -0.026535253980288 2.32061288311054 -60.1386210118359 29.9433886291504 -35 0.362124998284982 0.084060277724781 -0.0932192149229647 -4.0469170922143 0.0026005159475573 0.482268101846646 -7.91383501657662 39.69850415033 40.3671241653069 38.0389998 1.22319683689065
2007-11-30 37.07 0 -0.0376427829698859 -0.00188473349178075 0.00542449160359348 0.0117358354731396 -0.0122568348589617 0.0120119843840572 -0.0526450535996664 -0.071625344352617 -0.0579415023096062 -0.0408797391524067 2.2819976057455 -59.7389745483355 29.5170153651568 -30 0.317691211668674 -0.218853479487052 -0.243788134104312 1.17500978510009 -0.00471644749197783 0.473846721070961 -7.76790594667517 36.4431586775087 40.2176392386946 37.8809996 1.23746563624604
2007-12-03 37.279999 0 0.0056649312112218 -0.0321910955347873 0.00376952083385884 0.0111201521866056 0.017467249385023 -0.00666133777408306 0.0177449626605251 -0.0472783529956977 -0.0663661657901328 -0.0526048057232431 2.19756906247797 -59.4541673661803 29.2308335365644 -25 0.291647082261969 0.118516414220435 -0.189545975988245 -1.26743402230914 -0.00282892409139607 0.457296651738323 -7.59562826629503 37.2457600969219 40.0741337091468 37.6739997 1.13316894121486
2007-12-04 37.970001 0 0.0185086378355324 0.0242784192069059 -0.0142782710280374 0.0223479273653184 0.0298346088916359 0.0362991822134056 0.0117240077730887 0.0365820355833462 -0.0296447730732232 -0.0490858752817429 2.12845691515811 -58.3259127593406 28.5259760829128 -20 0.401986395405885 0.306788018950667 -0.150168721039406 -23.3976847095308 0.00105063262259091 0.406721244188547 -7.37062515440471 39.9299510618811 39.9363684007809 37.4779998 0.828020829851225
2007-12-05 39.16 2 0.031340504836963 0.0504292127261055 0.0563798219584568 0.0166147455867081 0.0543888275279705 0.0621101454328761 0.0687773217461058 0.0434319489323727 0.069069039883455 0.000766649609847958 2.15428156407539 -55.6659833881753 27.021723487687 -15 0.613035318238933 -0.280217981374527 -0.0637195450784993 -3.22580797441764 0.00655788211611312 0.428135948720087 -7.05847207510358 44.3508425966681 36.630001 37.4809997 0.8346984263131
2007-12-06 38.490002 2 -0.0171092441266598 0.0136950483619949 0.0324571628877994 0.0383059616940922 -0.00077876427829715 0.0363490316733717 0.0439382436652629 0.050491349631314 0.0255796169885323 0.0507780766918351 2.08754730949858 -53.2107229440374 25.6249175064059 -10 0.601640682002661 0.169469585386544 -0.141552506539389 -1.28410976762913 0.00225476825379077 0.416894752392659 -6.71950674339895 42.4562948373125 36.630001 37.6669998 0.831225310277249
2007-12-07 39.799999 1 0.0340347345266441 0.0163431818181818 0.048195890223969 0.0675965683368178 0.0736444294577825 0.0332294652128764 0.0716208958433198 0.0794684046506213 0.086244543838552 0.0604849469886743 2.05486543024868 -49.3688688405779 23.9919220785896 15 0.761455200836523 -0.20187096450496 0.023614790592968 3.4430082031401 0.0080329439397641 0.417244005085935 -6.31217208173928 47.2050275784751 36.76480096 37.8939998 1.06635651824381
2007-12-10 41.32 1 0.0381909808590699 0.0735255352805646 0.0551583248212462 0.0882275194040685 0.108369128443378 0.114647963312652 0.0726895119418483 0.112547148964651 0.120694361830604 0.127729288420559 2.10951789951663 -43.5906165822347 23.0393180240162 15 0.998193205718068 -0.515141516278624 0.130217517254982 9.92148890285036 0.0135162233796379 0.438272965404113 -5.80671298986349 52.1402691340802 36.8942089216 38.3619999 1.42239096219511
2007-12-11 40.689999 1 -0.0152468780251694 0.0223618096070806 0.0571576223872372 0.0390704545454545 0.0716354471520819 0.0914699595351385 0.0976530617750202 0.0563343457943923 0.0955842782871372 0.103607271592278 2.06883812097973 -38.0258086526478 22.154757116198 -40 0.922121615249151 0.294631312661203 0.108902524391024 11.2716651074177 0.00828656857876382 0.411682593611135 -5.27878643864969 50.0518483102445 37.192756326304 38.7439999 1.48858760679783
2007-12-12 40.07 1 -0.0152371348055329 -0.0302516940948693 0.00678394489406897 0.0410495691842261 0.0232379979570991 0.055306793381438 0.074839084625512 0.0809279741030482 0.0402388369678088 0.0788907129480536 1.99177811233832 -33.404258891019 21.2019006160726 -40 0.803869974040327 0.0701036560321848 0.0567789273640138 28.7625454692916 0.00400953159980078 0.40460290232951 -4.77748215496026 48.0136614121556 37.4733908867258 39.037 1.42478085488447
2007-12-13 37.59 0 -0.0618916895432992 -0.0761857723319186 -0.09027105517909 -0.0555276144604927 -0.0233827475509093 -0.0400919305413686 -0.0100079270474605 0.00831547769086605 0.0140275155111951 -0.0241433021806854 2.03736546145701 -32.2839574436086 20.3141194462462 -40 0.452855169447241 -0.784411263971907 -0.113007870599568 0.443138946042653 -0.00797250860803557 0.40304945478239 -4.40866633086604 40.848227746666 37.59 38.944 1.49108589662434
2007-12-14 38.5 0 0.0242085661080074 -0.039181432493137 -0.0538215545298981 -0.0682478218780251 -0.0326632922779722 0.000259755767225034 -0.0168539325842696 0.0139583614970145 0.0327253495902724 0.0385756676557862 1.98755364278151 -31.8585055476809 19.4897512171218 45 0.446407194506236 1.25275746935265 0.00251866218244337 13.716824568619 -0.00212140411420958 0.404053806271036 -4.09567295368115 44.1423141636174 37.59 39.087 1.35362904651032
2007-12-17 37.099998 0 -0.0363636883116883 -0.0130354349561055 -0.0741203394060395 -0.0882280926082107 -0.102129767666989 -0.0678392228100307 -0.0361133782222198 -0.0526047497446374 -0.0229129043214933 -0.00482835313380769 1.97272831115426 -33.5067011857404 19.0184314271473 45 0.314238983541949 -1.17521170846363 -0.140942727521717 1.56143255678428 -0.00834727396829663 0.409722160009641 -3.8822736819915 40.4135400988557 41.869999 39.0689999 1.38124294500002
2007-12-18 37.119999 0 0.000539110541192045 -0.0358441818181818 -0.0125033519553074 -0.073621187921138 -0.0877365467617731 -0.101645716360116 -0.067336685108962 -0.0355937367839055 -0.0520939989785495 -0.0223861463685504 1.9153904317861 -35.7906680903869 18.6902602351786 45 0.267225651195553 0.441509795937787 -0.166599226807892 -0.138121546961348 -0.00673156769384414 0.41329706439324 -3.7335807180209 40.4908797553675 41.869999 38.9839997 1.47907795016618
2007-12-19 37.869999 0 0.0202047419236191 0.0207547450541641 -0.0163636623376623 0.00744876296887464 -0.0549039430995758 -0.0693044991227452 -0.0834946999031946 -0.0484924635299614 -0.0161081571261025 -0.0329418028600612 1.8685769723728 -37.2064957581818 18.0259453166893 45 0.428549435295569 -9.85194089429388 -0.165234665096098 -4.69314835329593 -0.00183405685430537 0.372153150974688 -3.5942084738761 43.4546581354559 41.67919896 38.8549996 1.51777085959093
