Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD
2007-04-04 1.81874 0 0.00882501400575775 0.0484887267025245 0.0498686754986002 0.0810775467503597 -0.0159930747173078 -0.0396193835576654 -0.0314774875522539 0 -0.00621274131063154 -0.0159930747173078 0.100040907649185 43.1868735154645 29.1895035115998 50 0.708157460063512 -0.0917221280288382 0.302467534936624 20.2836390958612 0.0052160650852024 0.593127941265561 5.5317607274603 59.5863690622106 1.90359477888 1.803966 0.0677738601199279
2007-04-05 1.82102 0 0.0012536151401521 0.0100896923170792 0.0498031280445974 0.0511848067653766 0.0824328019306444 -0.014759508737759 -0.0384154358765847 -0.0302633330670713 0.0012536151401521 -0.00496691455704834 0.0990658428170999 41.5027388031296 28.2640118205117 50 0.649894675627516 -0.586847366865891 0.333615562710935 21.4289080541025 0.0044956196406478 0.609846771587621 5.26675814800006 59.7297489696279 1.8947445877248 1.803057 0.0674444070739417
2007-04-06 1.84603 0 0.0137340611305752 0.0150048934976963 0.023962325898726 0.0642211883802311 0.065621843161024 0.0972990002020995 -0.00122815560244549 -0.0252089746906963 -0.0169449104028543 0.0150048934976963 0.0976732826158785 40.7239104616704 27.5772735451061 50 0.692495635827225 -0.0566153989938986 0.392441318592186 0.453785526630057 0.00617533627518005 0.605200756807508 5.045062277263 61.3496102704992 1.88624840421581 1.805786 0.0686901094610991
2007-04-09 1.85739 0 0.00615374614713748 0.0199723232034794 0.0212509759503832 0.030263530116539 0.0707701354179278 0.0721794094726815 0.104051499696851 0.00491803278688518 -0.0192103581744351 -0.0108954389328221 0.09459376242903 40.618251651266 27.34710281822 50 0.785783769804792 1.43030561895175 0.230179260666335 4.503576311149 0.00617141079735413 0.597841416617652 4.86015676670305 62.0954308803482 1.68234 1.80374 0.0665773333133065
2007-04-10 1.81874 0 -0.0208087692945478 -0.0147830750312834 -0.00125204555688574 0 0.00882501400575775 0.0484887267025245 0.0498686754986002 0.0810775467503597 -0.0159930747173078 -0.0396193835576654 0.0957942079698136 39.4992382276249 25.9974561138855 50 0.624297010983662 -1.35276502979862 0.16975495898814 -5.58030657705958 0.00126592350791742 0.624354084923153 4.66223194202389 57.9950228352005 1.68234 1.796237 0.0591133758223223
2007-04-11 1.85057 0 0.0175011271539638 -0.00367181905792535 0.00245933164683132 0.0162271693885845 0.0175011271539638 0.0264805888519717 0.066838461228043 0.0682425606834647 0.0999976223593328 0.00122815560244538 0.0952846216862555 39.1231963873329 24.7442127455749 50 0.633973627023161 -4.35048367307925 0.264764546864423 3.76545936395762 0.00421777871628948 0.561391681503621 4.48388785640924 60.31894948774 1.6909788 1.796464 0.0593394420450869
2007-04-12 1.9165 0 0.0356268609131241 0.0537514982900249 0.0318242264683237 0.0381738108264762 0.0524321534085292 0.0537514982900249 0.0630508700210226 0.104846566702986 0.106300689814414 0.139187084655896 0.0961107201372373 41.1543112136047 24.3114722364198 45 0.853893459500686 1.01002272474943 0.35974886331065 16.3500133797164 0.00992852093389577 0.492816367201289 4.37437596066137 64.6780551164697 1.699272048 1.81988 0.0553692532006709
2007-04-13 1.87103 0 -0.0237255413514219 0.0110560529998864 0.0287506735432221 0.0073436381158507 0.0135425751477494 0.0274626308332693 0.0287506735432221 0.0378294126456737 0.0786334837976976 0.0800531070511155 0.0991513829845775 41.0486418639327 24.5136994363346 100 0.913181574445345 -0.525077390760278 0.166170484880358 -1.16724857944822 0.00380960051838346 0.529837142269071 4.26317934948651 59.7990104814994 1.71298792512 1.833748 0.0478694929063502
2007-04-16 1.96879 0 0.052249295842397 0.0272841116618836 0.0638830198263238 0.0825021718332473 0.0599766338787222 0.0664994610055092 0.0811468297986842 0.0825021718332473 0.0920552686609386 0.134991323798159 0.101486998485679 43.2687136637832 24.786392617055 100 1.01563746191966 -1.3065548711939 0.236278281713571 11.2622350327268 0.0126168178500223 0.549130419304747 4.23123843725224 65.776551089287 1.7350888911104 1.857164 0.0511558277770535
2007-04-17 2.08246 0 0.0577359698088675 0.113001929418556 0.0865953561179233 0.125307337739183 0.145001484544245 0.121175412810449 0.128074841687297 0.143567890522894 0.145001484544245 0.155106138681961 0.108040784308131 46.4634865042029 26.1218112565287 60 1.21776724469508 6.36674890136374 0.272466521341795 31.8880052293278 0.0208203000243578 0.612406647774918 4.33588791958886 71.1484130957345 1.76141400199936 1.885127 0.0840231970681642
2007-04-18 2.29162 0 0.100438903988552 0.163973811325738 0.224790623346499 0.195731802765458 0.238331973391982 0.260004178717134 0.233785042452043 0.241377442403428 0.258426596083513 0.260004178717134 0.117050014000407 52.2142072881219 28.1790226281475 65 1.30239100623841 0.91573687977219 0.404745335643287 78.3619713962341 0.0352964098360294 0.638618364977488 4.67939700960361 77.993386276921 1.80648672175944 1.932415 0.149817242239411
2007-04-19 2.29162 0 0 0.100438903988552 0.163973811325738 0.224790623346499 0.195731802765458 0.238331973391982 0.260004178717134 0.233785042452043 0.241377442403428 0.258426596083513 0.108689298714664 57.6593437502823 30.089290330365 70 1.20688785629986 -0.508841170369313 0.331155274617235 76.8745446797982 0.0288788807749332 0.614744730607382 5.13333347751057 77.9933862769211 1.87440538071312 1.979475 0.181499863682226
2007-04-20 2.29162 0 0 0 0.100438903988552 0.163973811325738 0.224790623346499 0.195731802765458 0.238331973391982 0.260004178717134 0.233785042452043 0.241377442403428 0.100925777377902 62.3349003385635 31.8631103395669 75 1.07069839879427 -0.818191170312556 0.270945224686828 76.8018421742068 0.0236281751794908 0.597953337703404 5.61303931193208 77.9933862769211 1.93281542741328 2.024034 0.198956079139761
2007-04-23 2.34163 0 0.0218229898499751 0.0218229898499751 0.0218229898499751 0.124453771020812 0.189375199995937 0.251519216688134 0.221826245760501 0.265356079478215 0.287501237120204 0.260709920910525 0.106220364708052 64.0116571880908 34.2049169536213 80 1.05113132318347 5.81708248828899 0.157918856551563 76.2050237610319 0.0232999596650334 0.628307861800973 6.10313890603867 79.4493791959113 1.98304806757542 2.072458 0.212367566983913
2007-04-24 2.5758 2 0.100002989370652 0.12400834344263 0.12400834344263 0.12400834344263 0.236902509531996 0.308316275478847 0.376674879611765 0.344012522828072 0.391895470044365 0.416255209650637 0.116983195800334 68.0217273944234 36.7280148100075 85 1.07514536130032 0.768528828108693 0.311024518996734 81.8177888252458 0.037245965066055 0.652773125369807 6.72764220494588 84.5904633003064 2.05933637676335 2.148164 0.244396356728619
2007-04-25 2.47577 0 -0.0388345368429227 0.0572848827526125 0.0803580000174549 0.0803580000174549 0.0803580000174549 0.188867973454472 0.257508418876569 0.323212348278755 0.291818418992956 0.33784185413143 0.121293681814596 69.7650030860042 39.0708913909375 85 0.977419945557987 0.101542231069031 0.246803571087385 63.9998045061335 0.0234131465371499 0.669196464962981 7.30281533807988 75.8601981892499 2.15229982894595 2.210684 0.23973184348814
2007-04-26 2.47577 0 0 -0.0388345368429227 0.0572848827526125 0.0803580000174549 0.0803580000174549 0.0803580000174549 0.188867973454472 0.257508418876569 0.323212348278755 0.291818418992956 0.112629847399267 70.7133326065355 41.2464196446582 85 0.916609342413063 -0.57254675594002 0.201930194526043 63.0976714360145 0.0191562108031227 0.645136300488158 7.7937716779761 75.8601981892499 2.22852985973568 2.266611 0.22844651192347
2007-04-27 2.41211 0 -0.0257132124551148 -0.0257132124551148 -0.0635491886015994 0.0300986919368134 0.0525785252354232 0.0525785252354232 0.0525785252354232 0.158298358671955 0.2251738377379 0.289188308044232 0.11887485829932 69.4273262787657 43.6284628855084 100 0.873190711081288 0.197510675848177 -0.0124765331982579 52.8133747167584 0.0109981338470795 0.647003956953047 8.13915284542197 70.4905864482946 2.29103848498326 2.320719 0.184119271153239
2007-04-30 2.4212 0 0.00376848485350978 -0.0220416274532772 -0.0220416274532772 -0.0600201879027876 0.0339806032549976 0.0565451514649025 0.0565451514649025 0.0565451514649025 0.162663388492456 0.229790886788332 0.121263796992226 67.7373530828568 45.0596968695184 95 0.799917466849444 -0.106886560702005 -0.0454926409895607 59.0195732675013 0.009683652211885 0.659802625201532 8.36067204202585 70.8083249618961 2.35481078798661 2.36596 0.137789728531879
2007-05-03 2.4212 0 0 0.00376848485350978 -0.0220416274532772 -0.0220416274532772 -0.0600201879027876 0.0339806032549976 0.0565451514649025 0.0565451514649025 0.0565451514649025 0.162663388492456 0.123482097207067 66.0084478272565 46.3886998546705 90 0.771757388722658 -0.517212462408466 -0.0725058200915357 57.7005915364781 0.00792298817336045 0.63260656296799 8.47198271808906 70.8083249618961 2.40582863038928 2.399834 0.0954980002350253
2007-05-04 2.4212 0 0 0 0.00376848485350978 -0.0220416274532772 -0.0220416274532772 -0.0600201879027876 0.0339806032549976 0.0565451514649025 0.0565451514649025 0.0565451514649025 0.125541947406562 64.3674744773555 47.6227740551689 80 0.746234666864417 -1.11579955403576 -0.0946075120840607 54.6792052176551 0.0064824448691131 0.622078653962639 8.48760108451137 70.8083249618961 2.4212 2.412792 0.0876520589604146
2007-05-08 2.53487 0 0.0469477944820751 0.0469477944820751 0.0469477944820751 0.0508932013879964 0.023871361233071 0.023871361233071 -0.015890208867148 0.0825237121150653 0.10614761609691 0.10614761609691 0.125993236877522 64.6712297711194 48.9000292159073 80 0.78087579497736 -13.8988984236071 0.07305646561047 66.9720142854261 0.0138397811623789 0.647290973257936 8.49883091082529 75.0107380242913 2.4212 2.437117 0.0839638012016025
2007-05-09 2.50759 0 -0.0107618931148343 0.0356806542210475 0.0356806542210475 0.0356806542210475 0.0395836010795527 0.0128525670801407 0.0128525670801407 -0.0264810932525817 0.0708737076310093 0.094243373683246 0.132745148529127 64.6779957536745 50.3061558263408 65 0.757909792567045 2.20248442697861 0.0766426900746119 58.5181484458153 0.00936674947561287 0.720627554113531 8.46627187372154 72.3199407867778 2.45894 2.458714 0.0687847220116665
2007-05-10 2.69629 0 0.0752515363356847 0.0636797942300786 0.113617214604328 0.113617214604328 0.113617214604328 0.117813864210173 0.0890712788344636 0.0890712788344636 0.0467777001319978 0.151458599351734 0.144698352205618 65.0797123498913 52.0390690530769 95 0.85290346781759 0.0493009501467567 0.170148150639781 61.6437530755094 0.0213458016319896 0.764120415463009 8.51126318121318 78.1568720813391 2.489132 2.49418 0.0898995507342624
2007-05-11 2.72357 0 0.0101176060438604 0.0861305077783849 0.0744416873449132 0.124884354865356 0.124884354865356 0.124884354865356 0.129123464518616 0.100090072987394 0.100090072987394 0.0573685845174314 0.148977041333788 64.9607944937635 53.8171184880475 100 0.902609498148146 -0.450333827035815 0.127090911129518 53.0722824951775 0.019304311525057 0.763805856830454 8.59526029040324 78.8511935257658 2.54821036 2.508957 0.113779373941169
2007-05-14 2.99638 0 0.100166325815015 0.111297375282332 0.194924210098142 0.182064563468738 0.237559887659012 0.237559887659012 0.237559887659012 0.242223613350966 0.210282053664113 0.210282053664113 0.157822252667089 67.1582139117512 55.7636212886121 100 1.07544022478452 -0.79834571454677 0.103983472742333 64.8532253611852 0.0340064959414129 0.730647088833873 8.84616757030517 84.2447168882263 2.6164854736 2.561018 0.19028868132393
2007-05-15 3.13961 0 0.0478010132226219 0.152755390902382 0.164418515812468 0.252042798065074 0.2385684472971 0.296716504212787 0.296716504212787 0.296716504212787 0.301603160718209 0.268134762114413 0.162787806048011 68.9225782145886 57.8570617391565 100 1.09082386503184 4.5367752537951 0.117413849505391 68.9462001902547 0.0365145899925418 0.76336390677501 9.2427301000474 86.2302260748473 2.715258050464 2.627402 0.260196756013598
2007-05-16 3.08277 0 -0.0181041594338149 0.0288314566243268 0.131885723517295 0.143337697354513 0.229375615630945 0.21614520665754 0.27324054188006 0.27324054188006 0.27324054188006 0.278038729577009 0.169510105616011 69.318271146999 58.6720192543798 95 0.981149526216126 -0.0770148347123893 0.136293768867056 59.9259355089104 0.0265839082786588 0.78013582790432 9.64125484497702 81.8233801532785 2.85762739633408 2.694468 0.28389200864648
2007-05-17 3.1146 1 0.0103251296723401 -0.00796595755523777 0.0394542748249553 0.143572590386882 0.155142807338973 0.242069078278347 0.228702063616675 0.286386915579052 0.286386915579052 0.286386915579052 0.168444383786296 69.6251483742119 59.5409084029971 100 0.994197991421666 -0.222391961164876 -0.00875982206416354 52.0871599543706 0.0236277667138736 0.766161390555855 10.0077314099582 82.3668379127991 2.96013332536054 2.763808 0.294223496825873
2007-05-18 3.02594 2 -0.0284659346304501 -0.0184347194244138 -0.0362051337586515 0.00986523738644629 0.111019727783754 0.122260587696427 0.206712421089572 0.193725910993463 0.249768709730712 0.249768709730712 0.166643356372989 68.4806746098752 59.0929444429312 95 0.870533057277396 -0.24318865093314 -0.0619931222053858 53.7774302331265 0.0141561846512693 0.746571238717441 10.2548002939242 75.5876269001104 3.02594 2.824282 0.277662683396799
2007-05-21 3.09186 1 0.0217849659940383 -0.00730109805432466 0.00294864683385399 -0.015208895372355 0.0318651172414715 0.135223254772229 0.146708996435843 0.233000610147592 0.219731189370658 0.276994878572609 0.179260973774918 68.0368996116378 57.3927508707019 90 0.833521688374918 0.959912917711182 0.0347666377229479 56.5754795816231 0.0155432358045 0.777116734053826 10.4239419334527 77.0969891782535 3.02594 2.891348 0.249001003023415
2007-05-22 3.08959 1 -0.000734185894574857 0.0210347858847169 -0.00802992358569321 0.00221229608436557 -0.0159319151104755 0.031107536427289 0.134389789871382 0.145867098865478 0.232095358491619 0.218835679936249 0.175225189933852 67.7941273130265 55.813999696489 75 0.833115799080003 -0.200933050102494 0.0688494712682701 65.9296599778119 0.0125837045864864 0.769785324129896 10.5063889351782 76.9206212480461 3.089366 2.94682 0.220973953668752
2007-05-23 3.1828 1 0.0301690515570028 0.0294127159703219 0.0518384369815661 0.0218968727926541 0.032448090515997 0.0137564856781576 0.0622150728545778 0.168613253927749 0.180436822448624 0.269266506885097 0.176511962081434 68.9967871991015 54.732369369553 75 0.852403293660606 -0.357106759716058 0.152584749275947 68.5076909238104 0.0157810403993076 0.730301854389571 10.5538403014439 79.0408255291521 3.08959 3.014341 0.168864872634897
2007-05-24 3.3283 1 0.0457144652507226 0.0772626788667752 0.0764717678031994 0.0999226686583343 0.0686123418737559 0.0796459028730654 0.0600998213153865 0.110773666891382 0.222035783915963 0.234399860549125 0.181441821932761 71.0517255474929 54.2150212064252 100 0.901565448254245 -0.558233091127572 0.259519185364318 72.152402163538 0.021223481281383 0.688927585110718 10.6262802429982 81.8446084228468 3.133921 3.077542 0.154239445149417
2007-05-25 3.27374 1 -0.0163927530571162 0.0285723262536133 0.0596033777944647 0.058825431940644 0.0818919079690941 0.0510948436396328 0.0619475341981399 0.0427218667286702 0.0925650284676844 0.202003253083269 0.178550263223278 72.0290140555341 53.8434325668652 100 0.882542382310795 -0.860634500751675 0.0891783738266101 64.9920717204367 0.0143841659471104 0.650781570249623 10.6516768717471 77.6498506699356 3.20630788 3.132559 0.103835892686489
2007-05-28 3.26465 1 -0.00277664078393525 -0.019123877054352 0.0257163503833104 0.056661239840885 0.0558854540632499 0.0788878827736175 0.0481763308289991 0.0589988873642859 0.0398266026672103 0.0895313678505398 0.177163815850186 72.3608089369803 53.0437640550891 70 0.824659792608356 14.4596727855053 0.0262128358660189 60.4532878278301 0.0112640192687385 0.671771340282389 10.6137142166629 76.9423022068797 3.26465 3.159386 0.09929947210333
2007-05-29 3.23736 1 -0.00835924218522666 -0.0111126723563876 -0.0273232581197609 0.0171421389971094 0.0478283526293133 0.0470590518328773 0.0698691976708063 0.0394143710267771 0.0501464591909224 0.0311344402648737 0.172790686146602 71.7977604673944 52.0275195959276 70 0.765200358152917 -0.720882033213308 0.0249910186403277 60.4519586809036 0.00769615354983574 0.646275140904222 10.4972668293864 74.7404133272133 3.39196 3.169161 0.101913260880679
2007-05-30 2.91454 1 -0.0997170534015369 -0.107242736587383 -0.109721602815129 -0.124315716732266 -0.0842842779942189 -0.0566580031654684 -0.0573505915533045 -0.0368150062459929 -0.064232967315225 -0.0545710513596538 0.183507065707559 66.1645958548466 48.9169862072919 70 0.556468499982037 -0.870744209080854 -0.161370984748823 16.27140631174 -0.0118335204413229 0.628976992045301 10.1460732823185 54.7724432809808 3.39196 3.152338 0.128242448406654
2007-05-31 2.63491 1 -0.0959430990825311 -0.186092989349346 -0.192896635167629 -0.195137671287274 -0.208331580686837 -0.172140882242051 -0.147165157836477 -0.147791297147995 -0.129225959536541 -0.154013356450266 0.191185132442733 55.8173306278672 46.414600333521 70 0.308207300557736 13.1313779106587 -0.296691773418746 -5.56329455467289 -0.0271261711033608 0.667280623148737 9.49594301910242 43.8452427511345 3.3728632 3.104369 0.208516575171163
2007-06-01 2.37119 0 -0.100086909989336 -0.186427360749895 -0.267554427064027 -0.273677116995696 -0.275693854734952 -0.287567226512033 -0.254998743244942 -0.232522761919866 -0.233086232882472 -0.216379042545457 0.204322622982538 41.9798571666264 45.0840217968525 70 0.118363236213791 2.25862920292405 -0.424565996433519 -39.4548678821384 -0.0403917599917198 0.750120778953025 8.52507574115033 36.4579822271003 3.328586008 3.038894 0.312666496240181
2007-06-04 2.13475 0 -0.0997136458908818 -0.189820525179228 -0.26755165480659 -0.340589245558109 -0.346101419754032 -0.3479170612205 -0.358606495808671 -0.329285534749277 -0.309050715467101 -0.309558000685671 0.206616721340928 26.3901558442763 44.5710382618439 -30 -0.0789257120442464 -0.678958080093138 -0.529190360718334 -59.8922385533264 -0.0511775574279311 0.707281730438254 7.24345045263219 31.3569575800367 3.25199432736 2.943183 0.422020018115255
2007-06-05 2.13702 0 0.00106335636491406 -0.0987563206659946 -0.188959015677955 -0.266772801196758 -0.33988805693528 -0.345406092536719 -0.347223664677097 -0.357924465943575 -0.328572326253613 -0.30831599014756 0.208746955530862 13.2559343835061 44.6269082922325 -35 -0.0908937216127846 0.9009520512891 -0.282637886219139 -58.2641802354593 -0.0416792094655956 0.75846982680761 5.806549158744 31.4561145169069 3.140269894624 2.847926 0.48769672653311
2007-06-06 2.22796 0 0.0425545853571796 0.0436631924112894 -0.0604042695861572 -0.154445502882451 -0.23557062177908 -0.311797266908839 -0.317550120227283 -0.319445038396452 -0.330601207823814 -0.3 0.212835744421515 3.50782903944793 43.7793483611083 -35 0.0387681751076354 0.153214241199807 -0.167535232766392 -52.7034095772504 -0.0263639740432728 0.847499093783546 4.37964229620665 35.477289370599 3.0397179051616 2.752442 0.507901803322038
2007-06-07 2.45076 0 0.100001795364369 0.146811915658253 0.148031385408127 0.0335569903719228 -0.0698885350922803 -0.15912631152772 -0.242975758025057 -0.249303907003814 -0.251388320391968 -0.263660126791455 0.213547476962835 -1.76289007147747 42.2806926832374 -35 0.194554745549122 -0.645834226170601 0.0447439004638608 -31.6648866476553 -0.00338837960551973 0.828201401027175 3.15576011316777 44.1257853989079 2.94922111464544 2.664688 0.471883945732423
2007-06-08 2.58262 0 0.0538037180303252 0.159185981795005 0.208514660602147 0.20979974235859 0.0891661992501656 -0.0198450800976125 -0.113884180694037 -0.202245039167717 -0.20891366608978 -0.211110228668129 0.214045514322632 -3.88620833715987 39.8755503888768 -35 0.322912860598423 -0.110850375144725 -0.00666568090042771 -27.0526986825329 0.00701018360099754 0.838976532984596 2.19653401484083 48.5234302531313 2.8677740031809 2.595576 0.420594322442792
2007-06-11 2.84179 0 0.100351580952676 0.159554587148476 0.275512127686314 0.329791017398059 0.331205059140415 0.198465749265137 0.0785150156931356 -0.0249610573195084 -0.122189067635357 -0.129526901811833 0.218242977585302 -2.30764481734196 37.0933158101874 -35 0.43147662447829 1.3474202357176 0.17636444289965 -11.5832281587435 0.0239813467558482 0.865930610678605 1.60678970894621 55.8745603443778 2.84179 2.55329 0.363192100226129
2007-06-12 2.93272 0 0.0319974382343524 0.135560012700281 0.19665736343012 0.316325248209124 0.37234092334185 0.373800210797517 0.236813583053235 0.113024733292598 0.00623769102499883 -0.0941013665455802 0.219380622043494 1.02930635349153 35.0380278971287 -35 0.529538207909164 0.590719869191888 0.241376061037359 -11.7022770025549 0.025438817933758 0.90586006511776 1.32880954938597 58.1335675203745 2.13475 2.522826 0.308024407770265
2007-06-13 2.91908 0 -0.00465097247606316 0.0271976465537567 0.130278554336294 0.191091742969528 0.310203055710156 0.365958203479612 0.367410703829488 0.231061197120433 0.107848085892877 0.0015577072196642 0.215889149040388 4.55956333011102 33.3056078148146 -35 0.566524753055545 -0.413536156587565 0.127172255751441 -20.4083464661174 0.0199679469501542 0.890225765357143 1.24742610712817 57.6567299844044 2.13475 2.52328 0.308668580915591
2007-06-14 2.75085 0 -0.0576311714649822 -0.0620141029487985 -0.0320009571432092 0.0651392771681469 0.122447730499927 0.234694518752581 0.287236432040879 0.288605223094039 0.160113698185299 0.0440015028976322 0.212972781251788 6.63459887404269 31.1808827488947 -35 0.489138919271839 -0.610330638389964 -0.0683168493780712 -24.6782422374612 0.00585901632922029 0.860575762573594 1.19074900778387 51.9922995938065 2.170852 2.534874 0.315430794529922
2007-06-15 2.85543 0 0.0380173400948798 -0.0218048152157529 -0.026354374096402 0.00479979168059574 0.105633039316663 0.165120207609068 0.281634320185282 0.336173737260297 0.337594566108444 0.204218135197939 0.221631154019518 9.88673406407911 29.0361974761745 -35 0.518218583942612 -0.81994524293186 -0.0299169147226859 -18.4806170743163 0.0117059842866129 0.866209217745253 1.21086777548533 54.9549677827297 2.20550992 2.583298 0.324548256086655
2007-06-18 3.14188 0 0.100317640425435 0.142148790373885 0.0763254175973251 0.0713194577047926 0.105598935881962 0.216547536997313 0.282002317648403 0.410204851074526 0.470215533780685 0.471778896826326 0.226261071589552 15.8937910377497 27.4506541592783 -35 0.669244386501002 1.28318164930026 0.157340706135984 -3.8601484548086 0.0278171944936715 0.856098173008923 1.43930180660662 61.8919922752892 2.2387815232 2.684011 0.326151224892517
2007-06-19 3.20554 2 0.0202617541090049 0.122612005897536 0.165290728320338 0.0981336585499542 0.0930262691289996 0.128000309663979 0.241196924053868 0.307977933375769 0.438778075010323 0.500004679413389 0.232021709333156 22.1805521896592 26.484950070788 -35 0.723513621140459 1.97314415831657 0.221665494202255 13.1417319989884 0.0264434780600957 0.872115657133291 1.8141482626306 63.246638476917 2.292967431808 2.790863 0.301107481402682
2007-06-20 3.34194 1 0.0425513330047356 0.0636752517600927 0.170380643195596 0.214875402148427 0.144860709538622 0.139535993889631 0.175998226469936 0.294011507693738 0.363634137981687 0.5 0.234935158666502 28.184829431181 26.2318230611663 55 0.834432127375863 -0.208829427777771 0.176694012155522 34.1380625660884 0.0293721789591211 0.802270588915211 2.32676424037819 66.0327734171369 2.37197483726336 2.902261 0.274615360639002
2007-06-21 3.27374 1 -0.0204073083298922 0.0212756665023679 0.0419685029345487 0.146496324546566 0.190083065234382 0.121497184044288 0.116281131509316 0.151999268066958 0.267604215873803 0.335806035678728 0.245760504476037 32.7395302902742 25.6366191433838 60 0.809834123843029 3.29789028977837 0.0910935526549883 48.1213711031846 0.0203213630883914 0.887802834292177 2.85071544732313 63.4431047856078 2.48261235353702 2.984559 0.24611114316052
