Index X002640.SZ.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2012-03-09 2.10333 2 0.0344262859447313 0.0434064380428907 0.0264302132082745 0.00758323353293422 0.0185617433414045 0.0226871593400984 0.0374007398273737 0.0547395658344074 0.0823329028008626 0.0832582261661354 0.0656893147325774 55.8445099163609 37.9393262685717 100 0.853720463166856 -1.35831971145913 0.234812465345219 59.5628415300547 0.00858840507072823 0.34413261861161 3.23047334896496 68.6158111931889 2.01583 2.037583 0.0464589465251013
2012-03-12 2.125 1 0.0103027104638833 0.0450836804650501 0.0541563524701985 0.0370052265063414 0.0179640718562875 0.0290556900726393 0.0332236090379108 0.0480887792848337 0.0656062421960013 0.0934838653239543 0.064925792251679 57.6657607435264 38.5571068416172 100 0.903598712166105 -0.404562239891968 0.263722595613031 51.8442356248536 0.00890009696039279 0.338158771008238 3.36767079603676 70.1123616687892 2.01583 2.05575 0.0406661316904703
2012-03-13 2.13333 1 0.00391999999999992 0.0142630970889017 0.049180408492473 0.0582886453718816 0.0410702869942463 0.0219544910179641 0.033089588377724 0.0372738455853394 0.0521972872996301 0.0697834186654096 0.0641568070908448 59.4998090461487 39.1952194935796 85 0.880232145058091 -3.47570089543491 0.296879518607519 51.4218942835386 0.0079946247857759 0.324556884070379 3.49808308862959 70.6909281904186 2.0208636 2.069666 0.0410604132684729
2012-03-14 2.08667 1 -0.0218719091748582 -0.0180376470588236 -0.00792077325003704 0.0262328298898851 0.0351418522395242 0.0183000922324648 -0.00039760479041917 0.0104939467312348 0.0145866862452411 0.0291837237977806 0.0701098922986416 58.2870537735286 38.4477814720427 90 0.799802763826572 -2.539077481901 0.174094028321405 41.8039639994097 0.00256434588384244 0.374315328653872 3.57225305891883 63.2992251498643 2.028511584 2.075583 0.0384919521314377
2012-03-15 2.05917 1 -0.0131788926854749 -0.0347625543164911 -0.0309788235294118 -0.0209952789148636 0.0127082175544551 0.0214998288546158 0.00488002459532377 -0.01357125748503 -0.00282324455205807 0.00121555718710331 0.0707570428487386 55.1223902389754 37.3945439113862 90 0.668030677000273 -0.442406146429255 0.11756888858251 28.7173721771434 -0.000298061128760714 0.368767716581377 3.57751499992101 59.359689030081 2.04129705728 2.075833 0.0383633699857907
2012-03-16 2.09167 1 0.0157830582224878 0.00239616230645012 -0.0195281555127429 -0.0156847058823528 -0.00554359040188657 0.0286918503145088 0.0376222201276895 0.0207401045301268 0.00199760479041933 0.0129152542372881 0.0695715397881144 52.370748698343 36.4165376050624 90 0.689838647483411 0.291529188780276 0.250080198487075 33.7136363636364 0.00262577875328447 0.367530798381211 3.55635975953273 62.3425496180333 2.0530596926976 2.0785 0.0384535234623132
2012-03-19 2.13667 1 0.0215139099379922 0.0376365234536247 0.0239616230645001 0.00156562744629296 0.00549176470588231 0.0158510552314663 0.0508230341361215 0.0599455311211761 0.0427002152090845 0.0235544910179641 0.0690664298032491 51.527613369879 36.0993737301288 85 0.808648161950446 0.115783594435646 0.376771071489427 32.8220011055832 0.00605998442323133 0.366027246714958 3.54620195816822 66.0573502626111 2.06388131728179 2.083417 0.0426471846276712
2012-03-20 2.04083 1 -0.0448548442202118 -0.024305937361056 -0.00890650116308989 -0.0219680160255333 -0.0433594427491292 -0.0396094117647058 -0.0297147856018789 0.00368853063693564 0.0124018394408261 -0.0040699405125002 0.0721688276744456 47.3134346049675 34.6330373067457 80 0.607677699577831 1.8878103169942 0.181947242974511 2.68387460486848 -0.00319725714830379 0.379974976595721 3.46100455178694 53.8690558050798 2.18833 2.082583 0.0434650321906396
2012-03-21 2.005 1 -0.0175565823708982 -0.0616239288238241 -0.041435790540573 -0.0263067158126818 -0.0391389151135541 -0.0601547814918461 -0.0564705882352942 -0.0467496778917242 -0.0139328097259176 -0.00537247684576569 0.0728474828405567 41.0650287009062 32.2279234230976 70 0.348596088395929 0.244891806731148 0.130321228451033 -10.2656308982179 -0.00580804355241186 0.391953821219489 3.29761445584919 50.144058548802 2.18833 2.0815 0.0454047369041308
2012-03-22 2.005 1 0 -0.0175565823708982 -0.0616239288238241 -0.041435790540573 -0.0263067158126818 -0.0391389151135541 -0.0601547814918461 -0.0564705882352942 -0.0467496778917242 -0.0139328097259176 0.0703226626376598 34.3902675239147 29.9946033882815 70 0.269390295842057 -0.0205372741578759 0.191474944490237 -12.1212121212121 -0.00475203563379152 0.3940809150074 3.08626667100469 50.144058548802 2.1809968 2.078667 0.0494480124418004
2012-03-23 1.99 1 -0.00748129675810472 -0.00748129675810472 -0.0249065331262281 -0.0686441986829974 -0.0486070938532369 -0.0335912042230607 -0.046327402032904 -0.0671860424781914 -0.0635294117647058 -0.0538812264361751 0.0679781867349698 27.2253546827114 27.9075702366885 65 0.180185919771751 -0.757833152050845 0.160734045492012 -20 -0.00524826492912119 0.381174612175582 2.83717046052502 48.515218630266 2.173956928 2.067334 0.0557525862280048
2012-03-26 1.99167 2 0.000839195979899454 -0.00664837905236904 -0.00664837905236904 -0.0240882386088014 -0.0678626086386761 -0.0478086887510937 -0.0327801978467052 -0.0455270838225497 -0.0664032287550449 -0.0627435294117646 0.0688368876824719 21.0692800353634 26.8967181364056 -40 0.0483774583579849 0.864159684581248 0.290600582675283 -12.7539703664271 -0.0041414538547538 0.39954641938688 2.57228012835176 48.71495610249 2.16291951232 2.054001 0.0563689653483585
2012-03-27 2.00833 1 0.00836483955675393 0.009211055276382 0.0016608478802993 0.0016608478802993 -0.015924893303215 -0.0600654289150876 -0.0398437612051615 -0.0246895593855777 -0.0375430710174584 -0.0585938415528774 0.0664792528480097 16.2686357766453 25.431160791352 -40 0.242115791901587 -0.581855385175503 0.267348260460503 -1.72747374239908 -0.00186758232538876 0.395250907656337 2.31860808605555 50.7669706934697 2.1525443415808 2.041501 0.0503624554714235
2012-03-28 1.8925 0 -0.0576747845224639 -0.0497923852847109 -0.0489949748743718 -0.0561097256857854 -0.0561097256857854 -0.0726812130358727 -0.114275952767624 -0.0952205653855532 -0.0809403788905237 -0.0930525670086788 0.0711950205017232 8.29338917953746 25.5837113263465 -50 -0.0877640393297433 -1.30759165139675 0.0854158494676842 -26.4474450224417 -0.0120143463612206 0.367039167679687 1.988302507658 39.0639782407694 2.14279168108595 2.022084 0.06601199624984
2012-03-29 1.91667 0 0.012771466314399 -0.0456399097757838 -0.0376568407416891 -0.0368492462311557 -0.0440548628428926 -0.0440548628428926 -0.0608379923854511 -0.102963957934543 -0.0836652053144139 -0.0692026398985999 0.0712882333230287 1.1415988236928 25.8627674191998 -55 -0.0556141515079112 0.711502004461406 0.155603563357573 -38.3553199358896 -0.00750783496565341 0.359311587626544 1.6413921983007 42.0651827761733 2.12276834659908 2.007834 0.0722067770288142
2012-03-30 1.915 0 -0.000871302832516796 0.0118890356671071 -0.0464714464256372 -0.0384953330622041 -0.0376884422110553 -0.0448877805486284 -0.0448877805486284 -0.0616562869028778 -0.103745547978864 -0.0844636104165571 0.0694697880856695 -5.29425416928158 26.121890933992 -55 0.0299423006711123 0.556300047300714 0.229785574709099 -45.0006428663267 -0.00630119275962857 0.363279535479626 1.2968312954666 41.911586706296 2.10434687887115 1.990167 0.0710186326177074
2012-04-05 1.95417 0 0.0204543080939947 0.0195651833648984 0.0325865257595772 -0.0269676796144059 -0.0188284203708446 -0.0180050251256282 -0.0253516209476309 -0.0253516209476309 -0.0424631154971262 -0.0854132832866096 0.0704598032224074 -8.724924175278 25.3933852241911 -55 0.186271942364902 -1.30399358201405 0.289835907034008 -36.0120603015075 -0.00143655624078797 0.377566762518727 1.00020931515842 46.8167552786654 2.08739912856146 1.971917 0.0493230232582445
2012-04-06 2 2 0.0234524120214721 0.0443864229765012 0.0434764461279198 0.0568031704095111 -0.00414772472651403 0.00418241977837686 0.00502512562814061 -0.00249376558603487 -0.00249376558603487 -0.0200065659560081 0.0704869601350926 -9.3478738191922 23.8116879071796 -55 0.392442188356155 -6.52287095985492 0.294887044926599 -17.4502184549097 0.00308871071598659 0.37064649853402 0.783837110479327 51.9313083976207 2.07180719827654 1.967834 0.0444319580182252
2012-04-09 2.01583 2 0.00791499999999989 0.0315530378626219 0.0526527415143603 0.0517355621990221 0.0651677675033024 0.00373444603227546 0.0121305236309226 0.0129798994974872 0.0054014962593516 0.0054014962593516 0.0691428915540146 -8.48559497503112 22.2001771327629 -55 0.484011761189731 0.687593397972116 0.223641857420722 -8.93608247422684 0.00396621785853446 0.358302446821336 0.640022414048718 53.5914554280306 2.05746262241442 1.968917 0.0455562724184789
2012-04-10 1.9975 2 -0.00909302867801343 -0.00124999999999997 0.0221730965064453 0.0430809399477807 0.0421721005702598 0.0554821664464993 -0.00539254007060586 0.00292719175365397 0.00376884422110546 -0.0037406483790523 0.0703941135858707 -7.8191748292267 21.4609479112593 -55 0.354266639755306 -0.910764255867452 0.311752428798772 -20.0008495635368 0.00159180939734394 0.380788029424684 0.533007299191971 51.3786991113418 2.04426561262126 1.968167 0.0449539833978406
2012-04-11 2.01 2 0.0062578222778471 -0.00289210895760061 0.00499999999999989 0.0285696740815793 0.0496083550913837 0.0486938283585592 0.0620871862615586 0.000831536649853248 0.00920333187726863 0.0100502512562812 0.0684016769011656 -5.28200063317225 20.7308120379936 -55 0.433806120257252 -1.27878381648922 0.422599580781881 -28.8983186183927 0.00244017537561724 0.37815131533012 0.463466121263621 52.8096459662461 2.03212436361156 1.970167 0.0464531611291297
2012-04-12 2.04417 1 0.0170000000000001 0.0233642052565706 0.0140587251901203 0.0220849999999999 0.0460553585409662 0.0674516971279373 0.0665216234406547 0.0801426684280051 0.0178456727729008 0.0263597885191822 0.0676822714082252 -1.00951299866615 19.2656619580885 -55 0.590512487196581 -17.6895060472603 0.439306301019377 0.886741358254044 0.00508741621641413 0.363306135959994 0.447282356686646 56.5722132567202 1.8925 1.975417 0.0518110944897154
2012-04-13 2.04833 1 0.00203505579281571 0.0190696517412936 0.0254468085106383 0.0161223912730737 0.024165 0.048184139557971 0.0696240208877283 0.0686920544486009 0.082340819022457 0.0199170455054698 0.0657049663076377 3.71458463699904 18.0078765001929 -55 0.669187051566107 -0.325963611164548 0.374523337197672 12.5597843415752 0.00453244159394169 0.364818006059415 0.467533663041064 57.0214915279263 1.8925 1.979417 0.0560084771460733
2012-04-16 2.05833 1 0.00488202584544495 0.00692701683323804 0.0240447761194031 0.0304530663329163 0.0210831270494041 0.0291650000000001 0.0533014016180784 0.0748459530026111 0.0739094366792405 0.0876248348745048 0.0645831829999493 8.15141952776929 17.3391293257751 -55 0.777594414481555 4.63849623429769 0.197337275889006 15.0229583931943 0.00459600236694228 0.322307741128022 0.516284331281347 58.1425087039101 1.8994668 1.996 0.0518065669368061
2012-04-17 1.99167 1 -0.0323854775473321 -0.0276615584402904 -0.0256827954622169 -0.00911940298507452 -0.00291864831038802 -0.011985137635614 -0.00416499999999997 0.0191897327254027 0.0400365535248042 0.0391303667297969 0.0700300984999529 9.57260551373883 16.8697355538973 -40 0.561293695501443 -0.981614382139149 0.0657205064585663 0.410672568547906 -0.0021279030720167 0.355516396873593 0.526243734630731 48.9726165439153 1.911398592 2.0035 0.0438663163613166
2012-04-18 1.98833 2 -0.00167698464102994 -0.0340081522399228 -0.029292155072669 -0.027316710449718 -0.0107810945273631 -0.00459073842302882 -0.0136420233849084 -0.00583500000000003 0.0174805671973268 0.0382924281984334 0.0686586628928134 9.84397468972157 16.6425320911263 -40 0.391756984125097 -3.54159996909459 0.199819648542557 -0.817985893416958 -0.00204591790274638 0.357089483091077 0.50750388880377 48.5593698904566 1.92642030464 2.010833 0.0319347136270931
2012-04-19 1.9875 1 -0.000417435737528393 -0.00209372034523791 -0.0344113917593389 -0.0296973632178409 -0.0277227432160729 -0.0111940298507461 -0.00500625782227782 -0.0140537644543437 -0.00624999999999998 0.0170558344463378 0.0666716155433267 9.70895042876059 16.2834706804234 -40 0.457759761335226 -11.1983061307948 0.219138344800781 -5.30714158322503 -0.00174983023634311 0.339505143067142 0.469928372037993 48.4499576911531 1.9402402802688 2.014166 0.0266689120721321
2012-04-20 1.9875 2 0 -0.000417435737528393 -0.00209372034523791 -0.0344113917593389 -0.0296973632178409 -0.0277227432160729 -0.0111940298507461 -0.00500625782227782 -0.0140537644543437 -0.00624999999999998 0.0639929287188034 9.15716533113056 15.9500565133421 -35 0.491440738866128 0.874492939220568 0.215633713530556 34.3381768235379 -0.00143167928428073 0.326439772290435 0.421434645446755 48.4499576911531 1.9529546578473 2.012916 0.0276804239691359
2012-04-23 1.96417 0 -0.0117383647798742 -0.0117383647798742 -0.0121509005044435 -0.0138075082719528 -0.045745823070159 -0.0410871295152636 -0.0391356883233781 -0.0228009950248755 -0.0166858573216521 -0.0256271610205224 0.0648984338103174 7.33215688311833 16.4132008647689 50 0.337629285159012 -0.495054056199366 0.22781665383816 17.2213762598796 -0.00330562210166136 0.342342743433063 0.349039650712752 45.1347569804949 1.96417 2.00775 0.0316169054638671
2012-04-24 1.91583 0 -0.0246109043514564 -0.0360603773584907 -0.0360603773584907 -0.0364627602058009 -0.0380785973579961 -0.069230881345557 -0.064686842452144 -0.0627834279927795 -0.0468507462686567 -0.0408861076345433 0.0681199742524376 3.84096067268847 17.5482254316545 -25 0.116458473332677 -0.980474559529367 0.211554260124863 0.257372321622341 -0.00717930978344228 0.370554573054913 0.225804148303786 39.1562336703182 2.09917 1.999583 0.0430424640584414
2012-04-25 1.91583 0 0 -0.0246109043514564 -0.0360603773584907 -0.0360603773584907 -0.0364627602058009 -0.0380785973579961 -0.069230881345557 -0.064686842452144 -0.0627834279927795 -0.0468507462686567 0.0670642618058349 0.0160919340619051 18.6021768151911 -25 0.138981474759006 -16.3948664698272 0.2639648534539 -13.5324015247777 -0.00587398073190732 0.38075583430859 0.0763360497962805 39.1562336703182 2.09917 1.990166 0.0502141366106753
2012-04-26 1.94917 0 0.0174023791254967 0.0174023791254967 -0.00763681351410517 -0.019285534591195 -0.019285534591195 -0.0196949198573677 -0.0213388764202905 -0.053033284264428 -0.0484101682834308 -0.0464736298840115 0.0661432431054181 -2.31559848882659 18.9731337504307 -25 0.305903171870649 -0.579996256555207 0.341871188353802 -18.7682309936122 -0.00164191530328841 0.372553262843357 -0.0551338929963348 44.9851893983858 2.0918364 1.980666 0.0477899055356999
2012-04-27 1.94917 0 0 0.0174023791254967 0.0174023791254967 -0.00763681351410517 -0.019285534591195 -0.019285534591195 -0.0196949198573677 -0.0213388764202905 -0.053033284264428 -0.0484101682834308 0.0636215828836026 -4.06682631479054 19.1757299857998 -25 0.383050933366188 -2.44508476693195 0.284665036668676 -26.1411764705881 -0.00134338524814506 0.369585072847653 -0.168348453434908 44.9851893983858 2.084796144 1.97075 0.0421441787201982
2012-05-02 1.97 0 0.0106865999374093 0.0106865999374093 0.0282749513265792 0.0282749513265792 0.00296817485248213 -0.00880503144654088 -0.00880503144654088 -0.00921879164927353 -0.0108803165182988 -0.0429134298193197 0.0620536126776309 -4.67640570491713 19.0909716125713 -25 0.432125938565377 1.34639999623802 0.356519686501852 -10.6796116504854 0.000843884785592092 0.367617853584402 -0.246935644902989 48.5562738891343 2.07803749824 1.961917 0.0289353175394899
2012-05-03 1.97333 0 0.00169035532994921 0.0123950194185216 0.0123950194185216 0.0300131013712073 0.0300131013712073 0.00466354745261355 -0.00712955974842766 -0.00712955974842766 -0.00754401935292426 -0.00920835278936771 0.0588119260578002 -4.76386299979473 19.0122674088591 -25 0.457108469787882 7.21519626902836 0.437087029317078 -14.7666411629685 0.00099778852092975 0.315769521579649 -0.296436593107504 49.1248205386621 2.0715491983104 1.960083 0.0273793381341965
2012-05-04 2.0275 0 0.0274510598835471 0.0291878172588831 0.0401863357223844 0.0401863357223844 0.0582880526977863 0.0582880526977863 0.0322426266565521 0.020125786163522 0.020125786163522 0.019699949203603 0.0585996456251002 -2.4165404180598 17.7915969714099 -25 0.669101326173594 -0.173757356737207 0.528559614244578 -6.21249953415568 0.00580747422322382 0.308402893495488 -0.280641618134889 57.3771324911951 2.06532043037798 1.964 0.0338958919175892
2012-05-07 2.05 0 0.0110974106041923 0.0388531061707873 0.0406091370558375 0.0517297105947658 0.0517297105947658 0.0700323097560849 0.0700323097560849 0.0436978469277098 0.0314465408805031 0.0314465408805031 0.0575689566518787 1.50188538633031 16.9721338035405 -25 0.828957410249952 -0.150773623417015 0.518200966206283 0.582551365681737 0.00676928083794537 0.309718558680477 -0.206183163102269 60.2605027649125 2.06167 1.97025 0.0431965898859826
2012-05-08 2.125 1 0.0365853658536586 0.0480887792848337 0.0768599271282553 0.0786802030456852 0.0902076268360379 0.0902076268360379 0.109179833283747 0.109179833283747 0.0818819144982359 0.0691823899371069 0.0635761740338874 6.99540630453178 17.8393140338295 40 1.09953138475931 -1.59941025105575 0.460341111508818 18.9581141410981 0.0121903872044387 0.372385530991904 -0.0388924958749959 68.0252646175643 1.91583 1.984 0.0654496272801542
2012-05-09 2.07333 2 -0.0243152941176471 0.011380487804878 0.0226041923551172 0.0506757612766238 0.0524517766497461 0.0636989077402175 0.0636989077402175 0.0822097994080895 0.0822097994080895 0.0555756375466481 0.0643921616028954 10.3943260241293 18.644552819098 40 0.894413203079446 -0.299241954178959 0.310515754884488 24.2544849708922 0.00555299060042308 0.361238818910819 0.136217093671178 59.4124497263232 1.91583 1.994916 0.0706697427317928
2012-05-10 2.09167 2 0.00884567338532705 -0.0156847058823528 0.0203268292682928 0.0316498150431568 0.0599696958947566 0.061761421319797 0.0731080408584166 0.0731080408584166 0.0917826738280538 0.0917826738280538 0.0648520072026886 13.6368164085354 19.3922745482758 40 0.87115277049575 -1.27061057691878 0.286171086039833 29.3846678798908 0.00615166019767834 0.322643819425445 0.320929784754613 61.286095143081 1.9264636 2.0125 0.0706813533480444
2012-05-11 2.08333 2 -0.00398724464184119 0.00482315887967677 -0.0196094117647059 0.016258536585366 0.0275363748458695 0.0557433374042862 0.0575279187817259 0.0688292965723873 0.0688292965723873 0.0874294692117779 0.0636725781167823 16.2628317848007 20.0865875825124 40 0.817762921153187 0.362303311694549 0.240383632400214 26.6794732592778 0.00430822295412934 0.317617920861172 0.494404704554328 59.9312205748251 1.936671856 2.02925 0.0648321408630695
2012-05-14 2.1075 1 0.0116016185625896 0.00756811542929792 0.0164807338918551 -0.00823529411764712 0.0280487804878049 0.0394574599260173 0.0679916689048461 0.0697969543147208 0.0812294463797409 0.0812294463797409 0.0642438225370121 19.4351029026496 21.2293338055006 40 0.888703679911487 -1.50394049790086 0.179756528542575 31.3021702838063 0.00563429488294029 0.33364846193349 0.669274770019185 62.5174193801426 1.94647178176 2.045083 0.0623897032191833
2012-05-15 2.11083 1 0.0015800711743772 0.0132000211200338 0.00916014476470939 0.0180868457987875 -0.00666823529411764 0.0296731707317075 0.0410998766954378 0.0696791717553578 0.07148730964467 0.0829378658608535 0.0636428352129398 22.3491579968175 22.2904552982754 40 0.845590875140321 4.13167834726506 0.198626126222115 40.3621752531924 0.00489716329956518 0.342517107086178 0.836602805734823 62.8729674285063 1.9558797104896 2.061249 0.0553195208563648
2012-05-16 2.11083 1 0 0.0015800711743772 0.0132000211200338 0.00916014476470939 0.0180868457987875 -0.00666823529411764 0.0296731707317075 0.0410998766954378 0.0696791717553578 0.07148730964467 0.0590969184120155 24.6225506568948 23.2757823987092 40 0.845207213876625 -1.58594188043894 0.162512285090821 61.9008316932258 0.00400676997237151 0.333834186791661 0.988261264786494 62.8729674285063 1.96491132207002 2.075332 0.0467746740115727
2012-05-17 2.1 1 -0.00513068319097221 -0.00513068319097221 -0.00355871886120984 0.00800161280258038 0.00398246377296618 0.0128633647320977 -0.0117647058823529 0.024390243902439 0.0357583230579532 0.0641909868090993 0.0592807099540145 25.7685574839947 22.6606232500968 40 0.741418371154622 -3.12117382144423 0.245970773462798 56.5198711063373 0.00234541485176356 0.349110897301153 1.11134434058576 60.7011692627991 1.97358166918722 2.087999 0.0303505527864724
2012-05-18 2.04917 2 -0.0242047619047618 -0.0292112581306878 -0.0292112581306878 -0.0276773428232502 -0.016396826234922 -0.0203186927192148 -0.0116527518532987 -0.0356847058823528 -0.000404878048780311 0.01068803945746 0.0605228021001563 24.5789818548117 21.5227851015538 40 0.609309305134734 0.0547470364463356 0.165859862011377 29.125648045669 -0.00248189001305924 0.357403432852607 1.16825577368178 51.678381466113 1.98190520241973 2.090166 0.0260149697076297
2012-05-21 2.0325 0 -0.00813500100040498 -0.0321428571428571 -0.0371086255169767 -0.0371086255169767 -0.0355871886120995 -0.0243984390375024 -0.0282884011340221 -0.0196929577057197 -0.0435294117647058 -0.00853658536585344 0.0607833162358594 21.7278681083011 20.2420239667274 40 0.491805531387187 0.412049503814975 0.226626969195448 23.1465792616872 -0.00350972837439483 0.36644239337806 1.16516109919506 49.1006870582569 1.98989579432294 2.088416 0.0293871529754074
2012-05-22 2.07583 2 0.0213185731857317 0.0130101455711336 -0.011509523809524 -0.0165811552801506 -0.0165811552801506 -0.0150272835112694 -0.00360000576000941 -0.00757289629817337 0.00120578971991914 -0.0231388235294119 0.059834507933298 19.8857231053153 19.097343200454 40 0.619636142535223 -1.88354269735347 0.348101491542688 27.6672505293979 0.00100450827290091 0.301767380055413 1.15550692094072 55.336751646861 1.99756676255002 2.083499 0.0265637436493176
2012-05-23 2.06667 2 -0.00441269275422362 0.016811808118081 0.00854004304181677 -0.0158714285714288 -0.0209206804906128 -0.0209206804906128 -0.0193736654804271 -0.00799681279490061 -0.0119521721877736 -0.00321222381386466 0.0585963287952053 17.8710147972985 18.0344253460572 40 0.591931393639005 0.356000015564544 0.39393612665151 24.0356388731523 1.95626316055377e-05 0.293077790303829 1.13251015244044 53.835145478842 2.00493089204802 2.082833 0.0269280180605009
2012-05-24 2.07917 2 0.0060483773413269 0.00160899495623434 0.0229618696186962 0.0146400737859718 -0.00991904761904772 -0.0149988393191304 -0.0149988393191304 -0.0134424673784104 -0.00199680319488516 -0.00597608609388678 0.0586965910241192 16.3548571815555 17.7483544748967 40 0.661256761104886 -0.0517645189347276 0.292008346048205 14.9046643782272 0.00111571076064579 0.284274037224654 1.10942843217411 55.6055412751364 2.0120004563661 2.081583 0.0267618372770713
2012-05-25 2.0575 2 -0.0104224281804758 -0.00443708961759726 -0.00883020285861547 0.0123001230012301 0.00406506048790489 -0.0202380952380953 -0.0252649431740121 -0.0252649431740121 -0.0237247924080664 -0.0123984198374717 0.0603375488081107 14.9801092848368 16.7201986916935 35 0.539815482141735 -0.611429033976721 0.235198074953318 2.16863289382382 -0.000982132683194499 0.306911871906798 1.06821680824892 51.8903667486496 2.01878723811146 2.079 0.0278008461102255
