Index X600183.SS.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2007-04-04 6.2122 0 0.0147304321122768 0.0236003802951736 0.0344528999383877 0.0335390251571805 -0.0176181010530377 0.0138527121155743 0.0271919308833866 0.0733266526141194 0.0521110134456542 0.0483434108540215 0.25293509541262 28.2115393916937 15.6778715386575 75 0.889198875809528 -14.5371033571459 0.372948728362039 35.2513205090825 0.0058228654384591 0.451843816530579 2.1494286959029 61.0344526474141 5.8929570577646 6.061009 0.15090663768996
2007-04-05 6.30769 0 0.0153713660216992 0.0303282249976315 0.0393345164006413 0.0503538540955488 0.0494259318105816 -0.00251754931123205 0.0294370132455952 0.042981274027531 0.0898251494522961 0.0682833969287884 0.251162588597433 31.0307179149072 17.0192378160843 70 0.956609254888002 0.467800778500676 0.393928863287876 35.2513205090825 0.00755895645359366 0.45850483142769 2.22466080646285 63.261780842778 5.94238835198814 6.101327 0.158134783302093
2007-04-06 6.44032 0 0.0210267150097738 0.0367212903641221 0.0519926429511828 0.0611883070768187 0.0724393452450336 0.0714919118026289 0.0184562299066513 0.0510826919436229 0.0649117440370386 0.112740592280314 0.253684546554759 34.6925286576441 18.7486071626401 85 1.03325541891689 -0.112085269029427 0.409847521141259 36.6196528722663 0.0100076398274446 0.451846189102825 2.34116124364932 66.1555228110902 5.98687651678933 6.166579 0.148734785025786
2007-04-09 6.45623 0 0.00247037414289974 0.0235490330057437 0.0392823798332314 0.0545914583748501 0.0638098392313686 0.0750886716733552 0.0741388977158723 0.0209721978426878 0.0536792594478499 0.0675424744739779 0.250342793229419 38.4141020361284 20.4201465581872 90 0.998749401701942 -0.854633358603171 0.377282424147431 34.7821335883076 0.00863722788480008 0.443984483135877 2.47519204368276 66.4964375549452 6.05020213477461 6.207427 0.167395110113766
2007-04-10 6.35013 0 -0.0164337391945454 -0.014003962536023 0.00672829514449824 0.0222030842535657 0.0372605773911225 0.046327465780849 0.0574209448320651 0.0564867792120933 0.00419380701845928 0.0363633693033822 0.254817593713032 40.6000982313438 20.6673913913926 90 0.81471609184329 4.67908396177806 0.384716864791216 27.3969065509851 0.00407887023400999 0.462595575937667 2.5794345860831 62.0105012409744 6.11818723590616 6.229708 0.170350191977193
2007-04-11 6.42971 0 0.0125320269033862 -0.00410766035286847 -0.00164743366789222 0.0193446412236493 0.0350133608061556 0.05025955485281 0.0594400697317667 0.0706725725609045 0.0697266999522512 0.0167783908242285 0.255562765590673 42.9025788188243 21.0434443667057 90 0.850743819006044 -1.54409953650164 0.438404707556449 32.6730702234609 0.00561580781026021 0.405767740760131 2.67372895507891 63.9736286213681 6.1766544228793 6.240318 0.179885823220051
2007-04-12 6.57825 0 0.0231021305782064 0.0359236740035243 0.0188995745194951 0.0214166376825997 0.0428936742293931 0.0589243746176877 0.0745227882300286 0.083915392562494 0.0954073901387107 0.0944396658575419 0.253602568048482 45.5447232083909 21.9776214252216 90 0.98234244487097 1.13661252829543 0.455948199906745 48.219634349436 0.00879513922261407 0.399841725421027 2.78804437310063 67.3637081972506 6.2269362036762 6.297082 0.188691676481326
2007-04-13 6.41379 0 -0.0250005700604264 -0.00247600591628561 0.0100249916143449 -0.00657349567781818 -0.00411936052866946 0.0168207378612455 0.0324506616013649 0.0476591059813591 0.0568168898511607 0.068021580936839 0.273380956045019 44.1562601011377 23.4898080777719 95 0.922385098573887 -1.926063175413 0.260317827170723 23.7106323439868 0.00265046480751579 0.473930496812981 2.86012118951591 60.5680079978961 6.29163441108801 6.337931 0.160637117853322
2007-04-16 6.51989 0 0.016542481122706 -0.00887166039600196 0.0140255159252907 0.0267333109715864 0.00986024351672743 0.0123549761502535 0.0336414757224912 0.0495299571810308 0.0649899869650867 0.0742992633016806 0.270905173470375 42.9343597618958 24.8939813979972 95 0.856431422144891 0.420297316156975 0.265509857619331 24.9995223872993 0.00517628595573219 0.48149056864946 2.92196947783834 63.1507257376287 6.39097021709216 6.383023 0.138513828515423
2007-04-17 6.67374 0 0.0235970238761696 0.0405298583208993 0.014516018697982 0.0379535002356248 0.0509611614250416 0.033689939794586 0.0362435406936301 0.058032338304514 0.0742957406393869 0.0901205811153833 0.275806232508205 43.7375004909829 26.4547684661495 75 0.893427303258926 0.702366751943359 0.376326247143088 22.9162166938286 0.00852551103217535 0.504291710168818 3.00557648150966 66.5699819141309 6.47242557801558 6.438195 0.132760870427497
2007-04-18 6.81698 2 0.0214632275156059 0.0455667196839211 0.0628629874068218 0.0362908068255237 0.0602313323618018 0.0735181799427729 0.0558762621529902 0.0584846715691145 0.0807411271004124 0.0973535945397765 0.272400073043333 46.5231429924839 28.3483898822508 90 1.02024014841672 -0.379777800862661 0.405156732295814 59.3744247520452 0.0108778231200718 0.489587472370793 3.12620134741544 69.4154654185783 6.53921897397277 6.498673 0.154365183830062
2007-04-19 6.26525 0 -0.0809346660838084 -0.0612085577202588 -0.03905587364204 -0.0231594735717883 -0.0475810435906205 -0.025578136494492 -0.0133666554857932 -0.0295807305501817 -0.0271834318791613 -0.00672829514449824 0.301446496397381 42.9345448097914 27.2020620692275 90 0.616208207632898 1.43220542796424 0.223632446958266 13.6490367702268 -0.00581535673517913 0.537565208036998 3.11909434504696 51.3020252469391 6.87003 6.494429 0.160654620948861
2007-04-20 6.47745 0 0.0338693587646144 -0.0498065125612808 -0.0294122935565364 -0.00650931227367335 0.00992548867362353 -0.0153232242617717 0.00742490718866007 0.0200499832286898 0.00328674783890914 0.0057652414786844 0.300376746654711 40.0170217323741 26.1376148142773 90 0.65511304432716 -0.27096485263105 0.256470797009053 19.8961550076471 0.00140004608296514 0.53050678002829 3.07800811274173 56.0519603159537 6.87003 6.498142 0.159691300799734
2007-04-23 6.77454 0 0.0458652710557395 0.081288057140577 -0.00622563070450555 0.0151039746828616 0.0390574074102477 0.0562459949577396 0.0298392429597538 0.0536307236251712 0.0668348521998763 0.0493027664751722 0.305825550465089 40.6286282533098 26.1271442938282 85 0.916626590974794 0.178464202299364 0.310253059153336 28.406251360411 0.00948463244165138 0.53658221999978 3.08408983064482 61.6864716740486 6.85411 6.529973 0.180745037433028
2007-04-24 6.93369 0 0.0234923699616505 0.070435124933423 0.106690076214038 0.0171204844373902 0.0389511728056533 0.0634673284365228 0.0810597166417986 0.0540326074563904 0.0783830063875355 0.0918973312357385 0.313158725431868 41.9600222470588 26.8320899509015 95 1.05780816980774 0.00194656917063996 0.256206883711834 30.493180675128 0.0120314938089239 0.548866609775417 3.15037636527954 64.3251259517737 6.26525 6.588329 0.208328960244769
2007-04-25 6.91247 0 -0.00306041948803604 0.0203600539667639 0.0671591444163984 0.103303140337576 0.0140076690851374 0.0357715463892809 0.0602126722996861 0.0777512204172572 0.0508068255235055 0.0750827020192202 0.314663102186735 43.1592207951848 27.3033950367171 95 0.933361239032488 -0.0661798733776324 0.270237127985247 26.388864647875 0.00928750957311304 0.557367035801682 3.23726031255142 63.6952416958065 6.26525 6.636605 0.222912608698267
2007-04-26 7.10875 0 0.0283950599423939 0.0252477396595463 0.0493332388619743 0.0974611922901758 0.134631499142093 0.042800477630857 0.0651823415356307 0.0903174746813213 0.108354030923993 0.0806445483221221 0.315680737744825 45.6444005967434 28.2467114254169 95 1.03918840263069 -0.0204917356168137 0.243428277805942 28.3780169394383 0.012761609640255 0.561399118328945 3.37115027470225 66.9217851931234 6.3000512 6.689655 0.26637126347554
2007-04-27 6.99204 0 -0.0164177949709864 0.0115110806990844 0.00841543247534871 0.0321055008900974 0.0794432994465415 0.116003351821556 0.025679993193467 0.0476943962455836 0.0724168659287197 0.0901573016890171 0.317383542191623 46.9643632282799 28.4188213717407 95 0.893716584814986 -0.642527549655796 0.227572326687426 21.8141475826972 0.00745626334730203 0.517973297983041 3.49049575838243 63.3183221237415 6.356530928 6.74748 0.26256866483942
2007-04-30 7.01326 0 0.00303487966315985 -0.013432741339898 0.0145808951069588 0.0114758519633844 0.0352378168849841 0.0827192799635659 0.119390287698017 0.0287928085457196 0.0508740226619557 0.0756715220655562 0.316311860606507 48.0863430570997 28.57863775047 90 0.867751233301692 0.158782400438061 0.240419905505322 27.9640039302175 0.00665237540473072 0.527919467004093 3.59073950174382 63.7010312674195 6.40962187232 6.796817 0.261402443755048
2007-05-03 7.01326 0 0 0.00303487966315985 -0.013432741339898 0.0145808951069588 0.0114758519633844 0.0352378168849841 0.0827192799635659 0.119390287698017 0.0287928085457196 0.0508740226619557 0.315316727706043 49.0694266132997 28.7270386735757 85 0.839670540188168 -0.358550716597923 0.250931560901783 25.4626296475681 0.00544285260387059 0.522505628289796 3.66489162941658 63.7010312674195 6.4595273599808 6.830769 0.265655035230528
2007-05-04 7.01326 0 0 0 0.00303487966315985 -0.013432741339898 0.0145808951069588 0.0114758519633844 0.0352378168849841 0.0827192799635659 0.119390287698017 0.0287928085457196 0.31439267572704 49.9427716739555 28.8648395307453 80 0.811512223667645 0.345549908246819 0.25953200622616 20.2967455966406 0.00445324303953048 0.533715787349163 3.70991867320074 63.7010312674194 6.50643851838195 6.850397 0.271705237427539
2007-05-08 7.53846 0 0.0748867145949244 0.0748867145949244 0.0748867145949244 0.0781488664252492 0.0604480393880782 0.0905595250322966 0.0872219554090246 0.112763375815923 0.16380056966862 0.203217748693189 0.336650341746537 53.1118028889691 30.2561211085601 50 1.08766235788995 -0.456694945166671 0.332472217050611 44.9151154757008 0.0172593287768748 0.535765780348418 3.84686712147681 72.5531239864734 6.55053500727904 6.977718 0.265275733773161
2007-05-09 7.53846 0 0 0.0748867145949244 0.0748867145949244 0.0748867145949244 0.0781488664252492 0.0604480393880782 0.0905595250322966 0.0872219554090246 0.112763375815923 0.16380056966862 0.312603888764641 56.5798717547209 31.5480254308167 50 1.070723634334 -2.08989082888305 0.272022723041409 42.4777616988269 0.0141212689992612 0.524418577745606 4.02267671682442 72.5531239864734 6.63763300669671 7.083819 0.254935772105228
2007-05-10 8.01061 0 0.0626321556392155 0.0626321556392155 0.142209186597959 0.142209186597959 0.142209186597959 0.145675654029439 0.126866186038333 0.158863618937948 0.155317010134575 0.182458144759644 0.341430753852881 59.5992699625747 33.8158878322816 60 1.17808543294779 -1.65846506161713 0.246577768251718 49.2185745474359 0.0229414302065256 0.565491004591553 4.30771678454216 78.1170585036886 6.71776316616098 7.207426 0.364452616100121
2007-05-11 8.14324 0 0.0165567915552001 0.0802259347399867 0.0802259347399867 0.161120506012896 0.161120506012896 0.161120506012896 0.164644367023072 0.145523474591173 0.178050682317609 0.17444535305155 0.34887284286339 62.9637498492911 35.9217600622134 60 1.08749204612866 0.169894709941998 0.309974635093695 49.0194339106587 0.0217805868153755 0.564390371644969 4.66037789182003 79.3814831994145 6.87145084954488 7.328381 0.453375820201446
2007-05-14 8.58886 2 0.0547226902314066 0.0721855139621079 0.139338803946695 0.139338803946695 0.224660143784774 0.224660143784774 0.224660143784774 0.228376839949428 0.20820960084403 0.242516784882972 0.389129782658862 64.7203035734555 38.5288457640979 70 1.14668802557007 4.96682726365365 0.295900437828142 89.3878367513378 0.0277700601637448 0.640412171295555 5.11634957302326 82.9468177768584 7.00976976459039 7.49602 0.575880361359892
2007-05-15 8.32891 2 -0.0302659491480824 0.0228005069235342 0.0397348017192201 0.104855633644007 0.104855633644007 0.1875946421493 0.1875946421493 0.1875946421493 0.191198848976837 0.17164199050466 0.406806941040372 63.5175187892128 40.9497110587051 70 1.03077933535266 0.346616772696305 0.096645241561048 69.9397858885926 0.0172180584706853 0.674393716651006 5.5397402971928 74.8191579730929 7.24127619283954 7.618036 0.612788922517371
2007-05-16 8.48276 0 0.018471804834006 -0.0123532110198559 0.0416934782715479 0.0589405800557012 0.125264311278431 0.125264311278431 0.209531658600993 0.209531658600993 0.209531658600993 0.213202441633629 0.401242873823202 62.8466876285792 42.6859529236987 70 0.922435548587008 -0.194807257249297 0.255031986538622 68.2201934520244 0.0174460123549254 0.662680395358668 5.93580360565154 76.2993511119048 7.4450018496988 7.767108 0.624788352107247
2007-05-17 8.58355 1 0.0118817460354885 0.0305730281633492 -0.000618242700428207 0.0540706156271951 0.0715226430945959 0.13863441604784 0.13863441604784 0.223903006590373 0.223903006590373 0.223903006590373 0.401381954264402 62.9634923768875 44.5297477338797 70 0.925550731852303 -0.0216235750970148 0.256503728193241 67.461829720071 0.0164343275695733 0.665101552716786 6.29693549966449 77.2431196437343 7.62428042773494 7.924137 0.611460367409224
2007-05-18 8.57294 1 -0.00123608530270125 0.0106309738811423 0.029299151989876 -0.00185356380241397 0.052767694431209 0.070198149703955 0.137226966781014 0.137226966781014 0.222390158071995 0.222390158071995 0.397721814674088 63.2081007837178 46.3974083257074 70 0.915308172593332 -0.0976176053235901 0.039067473921141 68.1915064003843 0.0132215252291597 0.661860370971583 6.59713531646849 76.8959901049085 7.78204557640675 8.080105 0.549033725097507
2007-05-21 8.45623 1 -0.0136137661059099 -0.0148330236324132 -0.00312751981666359 0.0152865140816745 -0.0154420959242555 0.0384355612753644 0.0556287224069079 0.121745024845924 0.121745024845924 0.205748824369837 0.398869542197367 62.664827173575 46.392163611084 70 0.788252512283783 0.015153815930234 0.111218376098649 57.2071460109364 0.00834238135005615 0.661213062633157 6.80262385140605 73.0092370849569 7.92087890723794 8.224402 0.409340635271463
2007-05-22 8.44562 1 -0.00125469624170582 -0.0148513812064471 -0.0160691089351144 -0.00437829197100958 0.0140126379082015 -0.016677417026241 0.0371326400793786 0.0543042290162672 0.120337575579097 0.120337575579097 0.395767432040413 61.8800311803445 46.613431633571 70 0.801017176710756 -0.631296832175295 -0.0256933438696884 64.6225114922599 0.00659745815155398 0.626467719621742 6.91889424312768 72.6497285167898 8.04305223836939 8.315118 0.334026753878588
2007-05-23 8.58355 1 0.0163315422668793 0.0150563549004699 0.00123761510053755 0 0.0118817460354885 0.0305730281633492 -0.000618242700428207 0.0540706156271951 0.0715226430945959 0.13863441604784 0.387581901180383 61.9595769036886 46.604503760895 65 0.77200899173405 1.32863462138548 0.126485181251537 66.3675746497326 0.00836729162706767 0.635732701533994 6.98313717202885 74.4136065233117 8.15056476976506 8.419627 0.20105323496527
2007-05-24 8.29708 1 -0.0333743031729298 -0.0175878147489469 -0.0188204436255873 -0.032177992613969 -0.0333743031729298 -0.0218891021318535 -0.00382162852041878 -0.0339719124540394 0.0188917433355764 0.0357613215472978 0.40120105109607 60.2391086708728 45.7632674856901 60 0.702566119300971 -0.263505689305196 0.0350965695127632 48.4000120639994 0.000777910754340858 0.619501729652172 6.93855377593367 65.0327193381219 8.24517579739325 8.448274 0.150302651872813
2007-05-25 8.23342 1 -0.00767257878675376 -0.0407908149891362 -0.0251254496413524 -0.0263486210758221 -0.0396036832171925 -0.0407908149891362 -0.0293937350579293 -0.0114648855612559 -0.0413838390659529 0.0110742161596613 0.388458833160636 57.0638707993039 44.982119515857 50 0.636909906390661 -0.726868104900535 0.0113911975055185 44.9219123916677 -0.000758541889494527 0.595489191369489 6.79971528134373 63.1281925557302 8.93899 8.457292 0.131496194013363
2007-05-28 8.47745 1 0.0296389592660156 0.021738973229136 -0.0123608530270112 0.00376881744620272 0.00250939248341164 -0.0111385359048354 -0.0123608530270112 -0.00062597550797161 0.0178342664286202 -0.0129714537202843 0.386100345077734 54.8497615001061 44.6859440034617 50 0.696228234692327 -4.39302373772065 0.0547684959651065 38.562059293391 0.0047682765024164 0.494106507632589 6.64082768036806 67.1050961258257 8.93899 8.446151 0.123592623337048
2007-05-29 9.18302 1 0.0832290370335422 0.115334818337945 0.106777324070637 0.0698394021121798 0.0873115295265476 0.0859472838368873 0.0711634515113837 0.0698394021121798 0.0825509621868354 0.102547632283216 0.417635320429324 55.5527084425101 45.3976853889549 95 0.867722172454013 -0.569301053421219 0.172667942103297 52.3648498048131 0.0190338693262575 0.479337627929738 6.59694985700167 75.3751137742347 8.23342 8.531562 0.256851948440688
2007-05-30 8.26525 1 -0.0999420669888555 -0.0250311119499377 0.00386595120861077 -0.00383628939337688 -0.037082559081033 -0.0213566321951497 -0.0225845323507047 -0.0358908379155808 -0.037082559081033 -0.0256414185948913 0.453359226112944 50.915625340221 45.2748278755319 95 0.648525601830588 -1.53297184050484 -0.0405444110063931 7.10055211644638 -0.00259811909467218 0.534654147550685 6.43520080575232 55.7436845038926 8.23342 8.509811 0.270301415479091
2007-05-31 7.76127 1 -0.0609757720577115 -0.154823794350878 -0.0844805926310388 -0.0573455502087833 -0.0645781407434904 -0.0957971934689028 -0.0810301671162094 -0.0821831951117696 -0.0946781384215916 -0.0957971934689028 0.480089281390591 42.5305391839558 42.8491874299181 80 0.337246196671978 3.36705896220134 -0.0700148110723494 -9.6516784374171 -0.0132122378152248 0.625350384262876 6.09679722524557 48.3037529280606 9.30504 8.427583 0.356655365180762
2007-06-01 6.98674 0 -0.0997942347064333 -0.154684976256012 -0.239167506985719 -0.175844151248312 -0.151417029618312 -0.157927849315663 -0.186031420566083 -0.172738058307146 -0.173776020756294 -0.185024040760812 0.515141475576977 29.7022694603628 39.9084636545542 80 0.0698665327294026 1.13553567050698 -0.239103027241013 -37.3762965244047 -0.0289544190681718 0.678612593049765 5.49930248065615 39.5642648204211 9.30504 8.268963 0.572336759338416
2007-06-04 6.64191 0 -0.0493549208930059 -0.144223819039925 -0.196405432382566 -0.276718334491268 -0.216520297966959 -0.193298774992652 -0.199488253698892 -0.226204775413436 -0.213567505997191 -0.214554239891772 0.533669227321479 15.9070141250478 37.9784543202289 -20 -0.141413501406326 0.178004523194802 -0.322653410831065 -38.5922852031642 -0.0326636012181416 0.734085890827962 4.68479489426831 36.4061269725182 9.212308 8.087531 0.762392515126632
2007-06-05 7.27851 0 0.095845923838173 0.0417605349562169 -0.0622011603771032 -0.119384168657935 -0.207394735065371 -0.141426962117146 -0.115979750820437 -0.122762465831353 -0.15203965725137 -0.138191157073134 0.562242139655659 7.52813102588664 36.4471099420206 -25 -0.0198378447390343 0.340552178426655 -0.0883712005278877 -24.8089755237336 -0.00929823302608441 0.811684172878381 3.89236612294661 45.1161417487625 9.05808412 7.97082 0.790306114771007
2007-06-06 7.22016 0 -0.00801675068111463 0.0870608002818465 0.0334090004780483 -0.0697192598633987 -0.126443846223647 -0.213748853862891 -0.14830992810338 -0.123066720755166 -0.129795060430899 -0.158837543906659 0.552017701108826 1.239220650558 34.7440735322894 -25 0.107015109471619 -0.0362950744377269 -0.0653971348281254 -28.3351864744942 -0.00906523623608991 0.830013309909443 3.13345815980672 44.5143276689235 8.9131136728 7.834481 0.790458583417809
2007-06-07 7.48541 0 0.0367374130213181 0.0284261476593424 0.126996601881085 0.071373773748558 -0.0355431520872228 -0.0943516530050513 -0.184864020768767 -0.117021038165958 -0.0908504606834099 -0.0978259821527573 0.536460722458196 -2.44390355362179 32.8691301446781 -25 0.218587276677865 -0.418440148526505 0.0481836396134678 -21.4660037226452 -0.000737481825652093 0.810722625158002 2.48271131846828 47.9155696129417 8.776841452432 7.753314 0.779272799063332
2007-06-08 7.46419 0 -0.00283484805775491 0.0337984199796126 0.025510715792106 0.123801737753146 0.0683365918869172 -0.0382772407093168 -0.0969190284625389 -0.187174807416297 -0.119524149360952 -0.0934277614891503 0.514436385139753 -5.16525575308391 31.1038209412389 -25 0.249429972780479 -0.0974222953702618 0.0605601783820396 -19.9573509294278 -0.00111882114057988 0.812459820044779 1.92364525698606 47.6638480353481 8.64874556528608 7.676391 0.764439830863097
2007-06-11 7.74536 0 0.037669191164748 0.0347275566735823 0.072740770287639 0.0641408749867762 0.166134440243845 0.108579967195001 -0.00204992224210732 -0.0629006987084481 -0.156556339853338 -0.0863573362272853 0.506110214772628 -6.00099166082801 28.987521095833 -25 0.337119300033588 -0.00211688174399027 0.207129259569882 -13.3602729062686 0.0059335447331161 0.819792404371539 1.50566244152574 51.3135717473449 8.52833543136892 7.603182 0.712490149620798
2007-06-12 7.97878 2 0.0301367528429926 0.0689411711116679 0.0659108853088877 0.105069693746399 0.0962106255263784 0.201277945651176 0.141988967673049 0.0280250526009276 -0.0346595686760836 -0.131137686730509 0.516568056574583 -5.13602015785323 27.4227938703564 -25 0.423808045241733 -0.52640555891677 0.306939231412043 -11.3319654852582 0.0103341280258209 0.843453626553355 1.24305192693919 54.1708576498153 8.41514990548678 7.482758 0.479461071685932
2007-06-13 8.2122 1 0.0292550991504965 0.0602735056859849 0.100213151058588 0.0970942139441926 0.137398617205159 0.128280376065981 0.236421451058506 0.175397968151098 0.058100027443962 -0.00641843864371927 0.525141766819256 -2.79332835422424 26.8506904193174 -25 0.592269093038443 -0.250952324078305 0.245071492367429 -1.60641962224157 0.0137743045939437 0.84431248958687 1.13643072473381 56.8951670756754 6.64191 7.477453 0.470042166478474
2007-06-14 7.98939 1 -0.0271315847154233 0.00132977723411343 0.0315066052449466 0.0703626247456188 0.067328309337765 0.106539190267252 0.0976683414599966 0.202875377715145 0.14350755860387 0.0293920969119745 0.514535926332166 -1.22185236884217 26.3194515004955 -25 0.551255550563315 -1.45499002086543 0.0494242830129037 -4.48341432495247 0.00633687017405882 0.777584834102946 1.08424361470787 53.6186539818618 6.64191 7.500265 0.490439742980159
2007-06-15 7.81432 1 -0.0219128118667382 -0.0484498672706459 -0.0206121737909806 0.00890339506491644 0.0469079699203798 0.0439401448952028 0.0822918051677526 0.0736153416015093 0.176516995864141 0.11845009260399 0.501276931594154 0.111514705968985 25.2603997778252 -25 0.474117663182818 3.0878751081989 -0.0534091203916052 -12.3396210264626 0.00120056434845936 0.731418547501934 1.03052855036573 51.1272141878896 6.717878 7.583023 0.46322708916302
2007-06-18 7.93103 1 0.0149354006490647 -0.0073046878422508 -0.0342380848006624 -0.00598462421573231 0.0239717714864125 0.0625439598938398 0.0595318092128554 0.0984562668971325 0.0896502168713103 0.194088748567806 0.494649293623143 2.63449004397994 24.5838980167889 -25 0.546110992067846 0.332337771338507 -0.184466362473301 -26.1641794475804 0.00369780731220579 0.674253524074878 1.0001459265801 52.7049391564228 6.79080728 7.711935 0.33340768854862
2007-06-19 8.33952 1 0.0515052899812509 0.0672099427717319 0.0438243720734623 0.0155037626945278 0.0452124259598585 0.0767117345094355 0.117270594665999 0.114103302290723 0.155032575455392 0.1457729672694 0.507441486935776 7.22645512841704 24.5078770029538 -25 0.65550406848905 -0.0188836546977149 -0.0721861013926139 1.73696458014197 0.0123900768883958 0.609884729355603 1.06643575871321 57.8355459145531 6.8608193888 7.818036 0.348628688282151
2007-06-20 7.84615 1 -0.0591604792601973 -0.0107022669186726 0.00407329108610854 -0.0179287780418781 -0.0445739265970142 -0.0166228420886402 0.0130129522707789 0.0511723308222325 0.0481924169818353 0.0867002947303106 0.535234952154649 10.057638046868 23.7316957618748 -25 0.547028491518589 -0.566737064673043 -0.135449124962045 1.99004041976536 -0.000619115138621115 0.669743609518793 1.08719842466107 50.6840016803782 6.928031013248 7.880635 0.278493167330906
