Index X600446.SS.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2007-05-08 2.97368 1 0.0053382647765805 0.0053382647765805 0.0053382647765805 0.0291437530066065 0.0291437530066065 0.00474042538813713 -0.0156799788153126 -0.0303227931273987 0.0216970792261202 0.0653654482074211 0.137288202600683 35.3758480054798 18.5448181297554 65 0.768788962360353 38.900032468809 0.419993971101381 20.5223642512283 0.00323819408701381 0.439470675577636 3.51142625974543 59.3979488789927 2.8736450452089 2.958419 0.0554551467303881
2007-05-09 3.00351 1 0.0100313416372979 0.0154231563716027 0.0154231563716027 0.0154231563716027 0.0394674455869068 0.0394674455869068 0.0148193198520095 -0.00580592840237659 -0.0205956297873588 0.0319460716776669 0.142519045272062 35.3469268958321 18.7596567777999 60 0.839513329117908 -0.709755794171956 0.349694340061132 18.5474202759553 0.0044733118234291 0.498880223121196 3.44490616543672 60.8723230160292 2.88361164340054 2.967717 0.0543167393985397
2007-05-10 2.92982 1 -0.0245346278187853 -0.0147494014150816 -0.00948987284855085 -0.00948987284855085 -0.00948987284855085 0.0139644986796885 0.0139644986796885 -0.0100788944638724 -0.0301981099286671 -0.0446249514946179 0.139481970609772 33.8524273030491 18.9591498081269 55 0.654109244271903 1.14349470266583 0.203448366625357 11.9122579583102 -0.000800859020609892 0.492627360506948 3.33984827632301 55.5097976322702 2.89317957766452 2.954032 0.0425890801862532
2007-05-11 2.85088 1 -0.026943634762545 -0.0508172105303462 -0.0412956336929325 -0.0361778159431215 -0.0361778159431215 -0.0361778159431215 -0.0133553904349241 -0.0133553904349241 -0.0367509671751727 -0.0563280978467751 0.137037544137646 29.4918933148593 18.2054403834701 50 0.341198029980814 0.149370492960241 0.0982948284933685 -13.1109871723369 -0.00555409097368901 0.486635540365756 3.16546957486673 50.3887767193909 3.12281 2.937015 0.0466400014889459
2007-05-14 2.84737 2 -0.00123119878774269 -0.0281416605798307 -0.0519858432300874 -0.0424759893465335 -0.0373644726477319 -0.0373644726477319 -0.0373644726477319 -0.0145701460821535 -0.0145701460821535 -0.0379369182166809 0.133264148127814 24.250160236821 17.2534963469125 15 0.273012550025985 0.303354164770502 0.0956015454511338 7.76680224675579 -0.00476811057624422 0.469574027689814 2.94764081443453 50.1671607227491 3.12281 2.925787 0.0535835905748101
2007-05-15 2.68421 0 -0.0573020014961174 -0.0584626501290829 -0.0838310885992996 -0.106308951859657 -0.0973440316375668 -0.0925254150762874 -0.0925254150762874 -0.0925254150762874 -0.0710372490456728 -0.0710372490456728 0.140537423261541 16.2904981688415 17.0960687396194 -60 -0.0287991382183172 -0.99049952761794 -0.0493216501684212 -29.5194866176241 -0.0143197271071303 0.517775017568484 2.61706730605864 41.1148873926535 3.1117924 2.905261 0.0934928198609686
2007-05-16 2.72281 0 0.014380394976548 -0.0437456319340305 -0.0449229711527669 -0.0706562177881235 -0.0934573216003942 -0.0843634822845767 -0.0794755721139055 -0.0794755721139055 -0.0794755721139055 -0.057678397768449 0.138519035885717 9.30358655744562 17.0204004495927 -65 -0.0558155933726736 -90.2771709060801 0.0448873644393941 -52.971623994824 -0.00910152309191603 0.536645674758416 2.24793250293808 43.7029915228506 3.086137456 2.888595 0.110014959816078
2007-05-17 2.7807 0 0.0212611236186147 0.0359472619504435 -0.0234145896037397 -0.0246169603771468 -0.0508973247503259 -0.0741832056493902 -0.0648960210917112 -0.0599041884586647 -0.0599041884586647 -0.0599041884586647 0.133386247608166 4.44163579695174 16.5738246480615 -65 0.137046460660416 -1.10508271672078 0.189850428799838 -36.3390332773923 -0.00358104187181955 0.506911736647938 1.90100329263319 47.4344481049902 3.06202180864 2.870876 0.111867742763994
2007-05-18 2.7 0 -0.0290214694141762 -0.00837737484437029 0.00588255017304906 -0.0517565332218854 -0.0529240094286676 -0.0784416790109972 -0.101051769429767 -0.0920341126146726 -0.0871871502997068 -0.0871871502997068 0.134385087064725 -1.33033175969556 16.8729600839701 -75 0.0264502971205478 1.45878321376094 0.138022614217825 -38.1439967093183 -0.00820657415224802 0.501047791979494 1.5361914621553 43.1416137618088 3.0393531001216 2.845087 0.119073260740325
2007-05-21 2.71579 0 0.00584814814814805 -0.0233430431186391 -0.00257821882540454 0.0117651003460981 -0.0462110649476535 -0.0473853687282523 -0.0730522694226948 -0.0957945869998768 -0.0867241935917784 -0.0818488855231262 0.137191866560102 -5.52746752753428 17.7819228204678 -80 0.000488104164399233 -0.321127795842568 0.291081774599141 -27.7302337463278 -0.00565117009763055 0.493314285761521 1.18434860032013 44.2055955700931 3.0180445141143 2.820877 0.118198481476427
2007-05-22 2.76842 2 0.0193792598102209 0.0253407407407407 -0.00441615420577557 0.0167510770123511 0.0313723590926194 -0.0277273413711602 -0.0289244022898194 -0.0550887085213426 -0.0782717553795392 -0.0690255844610046 0.133031733234381 -7.70585615051772 17.756740679435 -80 0.253845079945343 0.806333906141512 0.296000491040371 -17.8290006627882 -0.00110018284165756 0.490421552097414 0.886163884959328 47.7174185724661 2.99801444326745 2.800351 0.105897089714496
2007-05-23 3.04561 1 0.100125703469849 0.121445325301293 0.128003703703704 0.0952673787175891 0.11855399385194 0.134639242086126 0.069622142538553 0.0683052250533167 0.0395211992545617 0.0140169335211136 0.143328752289068 -2.87113224058193 17.3180094580577 -80 0.688702099232801 -1.67372428584847 0.424000401760303 9.88149416482676 0.0173045237604346 0.451281842204548 0.792298428815767 61.4719983982913 2.68421 2.804561 0.115291369673151
2007-05-24 3.03509 1 -0.00345415204179134 0.0963257020249817 0.117571682641147 0.124107407407407 0.0914841586650843 0.114690338290222 0.130720025631377 0.0659275050309582 0.0646151363789425 0.0359305349816712 0.146875269982706 3.41078321165914 17.180798231349 -80 0.806634551904518 3.28922518362356 0.429555760740788 8.59458496615604 0.0135302190691208 0.496555194203001 0.822326459436236 60.8180467504905 2.68421 2.815088 0.131645367374287
2007-05-25 3.15965 1 0.0410399691607168 0.0374440588256539 0.141318875026188 0.16343679003163 0.170240740740741 0.13627863487611 0.160437195397402 0.177124740612694 0.109673136964989 0.108306908743967 0.152549179269655 10.4998837416554 18.0186192615946 20 1.09820778484417 0.675006696061054 0.320237427625068 19.7262416894799 0.0185319918130473 0.522504308759967 0.994089805045989 65.4981765513857 2.7003504 2.845965 0.171231661808077
2007-05-28 3.15263 1 -0.00222176506891592 0.0387270229218903 0.0351391018548008 0.138783132617161 0.160851906811646 0.167640740740741 0.133754090696587 0.157858976571997 0.174509445982244 0.107207703951365 0.151427095036109 16.9358847784739 18.7965959325369 20 0.994915278967982 0.169950688042037 0.252685024558162 17.6474068814532 0.0147585814708722 0.536354326545444 1.23742586268159 65.0267575202212 2.734013376 2.876491 0.196809445202996
2007-05-29 3.10175 1 -0.0161389062465306 -0.0183248144572975 0.0219631048832161 0.0184330889378483 0.120404418404722 0.142117026721506 0.148796296296296 0.115456539720214 0.139172399102398 0.155554148147872 0.150385159676386 21.5585741368525 19.2029077650048 20 0.877228003839844 -0.707646995354824 0.150777795464411 9.49105383158791 0.00914085643134442 0.500410094018166 1.48113187419007 61.5679434087554 2.76565657344 2.918245 0.195772341835556
2007-05-30 2.79123 1 -0.100111227532844 -0.114634448063997 -0.11660152232051 -0.0803468760399196 -0.0835234977557862 0.00823935674500254 0.027778289190254 0.0337888888888889 0.00378681626928468 0.0251284518567216 0.161823362556645 19.2233785343316 18.0913870565508 20 0.417273857338033 0.670021934479458 -0.0584545309836638 -10.8962112099126 -0.0107231588348717 0.524534892653212 1.54106984106802 45.6196496355009 2.79123 2.925087 0.18927086111649
2007-05-31 2.54211 1 -0.089250975376447 -0.180427178205852 -0.193654187138992 -0.195445698099473 -0.162426814361353 -0.165319919490677 -0.0817469892574103 -0.0639519255907122 -0.0584777777777779 -0.0858021361527672 0.170189550945456 10.6846131241643 18.4704925544193 -20 0.0468490684385945 1.23812064834441 -0.176798115590586 -21.4112850099508 -0.0250009436606127 0.574207899178101 1.34168125322745 37.2769963915275 3.2614 2.901228 0.221746198203662
2007-06-01 2.28772 1 -0.100070413947469 -0.180390007272779 -0.262442169742887 -0.274345546416801 -0.275957780133876 -0.246243109759513 -0.248846700660951 -0.173636948150931 -0.157622643871581 -0.152696296296296 0.179336011592209 -1.42845160332666 19.6483268696369 -25 -0.107695130953654 0.417516057917391 -0.326471185483207 -33.0572898515627 -0.0386499382582229 0.631365122498796 0.839554351831163 31.0355192217448 3.2614 2.86 0.290869246302259
2007-06-04 2.05965 0 -0.0996931442659068 -0.189787223998962 -0.262099504519513 -0.335971628919159 -0.346688320545069 -0.348139825613596 -0.321387504159679 -0.323731534897771 -0.256019679094935 -0.241601891162424 0.187328439335622 -14.6794607187558 21.4002760456627 -30 -0.175330053600058 0.0913723728621563 -0.448930969940806 -35.5291601246957 -0.0497487029868927 0.676611396283121 0.0290610361623866 26.7165538387976 3.2224528 2.794386 0.385595627920119
2007-06-05 2.09825 0 0.018741048236351 -0.0828204500550767 -0.174602987282218 -0.248270475740086 -0.323527041186427 -0.334444574847032 -0.335923282642065 -0.308669594641345 -0.311057554972567 -0.242076708013957 0.191616407954507 -23.6792395365998 23.5085546368018 -35 -0.132396243427312 0.353850743848391 -0.190634218261576 -35.5291601246956 -0.0372960209463029 0.787647409833337 -0.923242919564136 28.5293634019108 3.152684632 2.727369 0.444368991928755
2007-06-06 2.10351 0 0.00250685094721792 0.0212948801980919 -0.0805212176315284 -0.172533839999056 -0.246386001870143 -0.321831224308858 -0.332776126599062 -0.334258541294131 -0.306936532359831 -0.309330478951671 0.187828807386328 -30.1379328052368 25.0960258965562 -35 0.0165788242691903 -0.551629026283537 -0.11683905226 -39.7120656795191 -0.0300591351474809 0.805426307273654 -1.91991645677416 28.7878769783214 3.08710255408 2.633159 0.468608067186452
2007-06-07 2.21579 0 0.0533774500715472 0.056018110330037 0.0758089966741924 -0.0314417848338083 -0.128365806357711 -0.206160008311748 -0.285632304344322 -0.297161417610059 -0.298722959821499 -0.269942571719455 0.187695321144447 -33.5808077667828 26.1321285546237 -35 0.118250914189812 -0.244620093287585 0.0690732555268852 -27.878951883604 -0.0148888469258395 0.816555547836069 -2.82442408297733 34.2545459650529 3.0254554008352 2.551229 0.462104460303319
2007-06-08 2.21053 0 -0.00237387117010202 0.0508768677115867 0.0535112593828189 0.0732551647124511 -0.0337410172573568 -0.130434953640873 -0.208044482181691 -0.287328121221891 -0.29882986585803 -0.300387701169433 0.180178512491272 -35.9003301511525 26.8619578782804 -35 0.193251044671358 -0.615326546013558 0.0217207526037108 -29.2683774546718 -0.0126133967884326 0.806527062204739 -3.62503598183191 34.1223931707369 2.96750707678509 2.456317 0.418685987878214
2007-06-11 2.21228 0 0.000791665347224413 -0.00158408513442176 0.0517088105119536 0.054345287739783 0.0741048236350836 -0.0329760635042752 -0.129746549126513 -0.207417518441691 -0.286763923591521 -0.298274773760321 0.172822904456181 -37.6402385458687 27.5152801084555 -35 0.225436918525157 -0.893731984468183 -0.0400711506016756 -33.1940647718184 -0.0101761127637677 0.801202624026404 -4.31278718723171 34.2133285821811 2.91303565217798 2.362282 0.343827808835889
2007-06-12 2.1807 0 -0.0142748657493627 -0.0134945013186882 -0.0158363382811549 0.0366958084344737 0.0392946503038245 0.0587721214769499 -0.0467802003741719 -0.142169300305652 -0.218731526961232 -0.296945272829854 0.174262696995026 -39.3959722603696 28.640550883406 -35 0.200299219240003 6.51625636856224 0.0895258218995836 -60.4912540827103 -0.0109213405793304 0.852297128367181 -4.90796030207831 33.3195035674751 2.8618325130473 2.270177 0.227372393665351
2007-06-13 2.33684 1 0.0716008621084974 0.0563039036649973 0.0571401428616667 0.0546306283537699 0.110924122062648 0.113709043250328 0.134581118151142 0.0214711590579266 -0.0807478826644008 -0.162792030753467 0.174722504352524 -39.1599188988242 28.6768823020453 -35 0.319540037768843 -0.0592621708943122 0.204663572970712 -44.3212329332309 0.00408269627300189 0.854322596044144 -5.30063603483966 41.4623985294815 2.81370156226447 2.224738 0.14046927230616
2007-06-14 2.29123 1 -0.0195178103764058 0.0506855596826707 0.0356871643734067 0.0365070820120064 0.0340465477324114 0.089241315705654 0.0919718813296795 0.112436579030418 0.00153427867046663 -0.0986896711786666 0.171640896898772 -38.7748254520007 28.4967873146976 -35 0.349076293828357 -1.37883001433542 0.063208484560638 -58.0308457179514 -0.00020830493598132 0.840559901730891 -5.56474338267683 39.9285103635258 2.7684584685286 2.19965 0.0912789804208322
2007-06-15 2.24912 1 -0.0183787747192556 -0.0375378716557402 0.031375246480488 0.0166525032997633 0.0174573518567946 0.0150420391824135 0.0692223949493942 0.0719027761229596 0.0919913577549585 -0.01687269421083 0.166147975691717 -38.0785126983882 28.4907767593609 -35 0.329438425270067 7.04895784562301 -0.0223623059805074 -58.9924064848489 -0.00351202671475847 0.792797334774658 -5.75096381471723 38.5119199517095 2.72592996041688 2.19579 0.0878942738622817
2007-06-18 2.31404 1 0.0288646226079532 0.00995535149242976 -0.00975676554663574 0.0611455037373321 0.045997794130942 0.0468258743378285 0.0443408445746212 0.10008509586358 0.102842845228166 0.123511276187702 0.161423120285166 -35.8729814942952 28.2522925876866 -35 0.378897106102068 0.73323516075044 -0.0961762071140488 -50.9643441747918 0.00237463679846183 0.739346907849474 -5.82236728269069 41.9322955599133 2.68595316279187 2.221229 0.0806268263117872
2007-06-19 2.39123 1 0.0333572453371593 0.0631847122430107 0.0436446799317398 0.0232750209684873 0.0965423946439219 0.0808893991718953 0.0817451018534019 0.0791771783427131 0.136780904298054 0.139630644584773 0.159667897407654 -32.0065295413693 27.4194595931746 -35 0.426747116931163 0.0424541120601054 -0.0227425020706267 -30.4812997226202 0.00800783835095229 0.638135795411243 -5.75262151259503 45.7933228172366 2.64837497302436 2.250527 0.0841288321630053
