Index X002812.SZ.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2016-12-15 19.9 1 0.0451021445548523 0.0377284697416107 0.0438140145826587 -0.0570016443237661 -0.0756825550177896 -0.0915688965789536 -0.0756825550177896 -0.0770714875381463 -0.0899778251832769 -0.180871075693275 1.12199799408946 -48.1588209299175 36.5135140132847 -75 0.150106519189076 -1.83454285546308 -0.196548643317728 -63.8425193664109 -0.00752029558683991 0.452743472735343 -1.60190413797565 38.4340068677994 21.7453559650448 20.6679398 1.2236063892247
2016-12-16 19.9412 1 0.00207035175879389 0.0472658736179508 0.0398769327040909 0.0459750767636036 -0.0550493060195519 -0.0737688927698867 -0.0896881246462427 -0.0737688927698867 -0.0751607008691298 -0.0880937591731036 1.07441956594021 -49.4604178448739 35.7079306306362 -75 0.201745029561732 -8.00454812767824 -0.0634626290448416 -56.6889257360553 -0.0057765415239974 0.423406594228469 -2.16688583592136 38.7332041840012 21.2586080713367 20.4752999 1.16393874370141
2016-12-19 19.4706 1 -0.0235993821836197 -0.021577889447236 0.0225510460185783 0.0153364795452768 0.0212907111725185 -0.0773495585914732 -0.0956273746597675 -0.111170922499004 -0.0956273746597675 -0.0969863369477502 1.03296823980162 -51.2477445603091 35.0534313457383 -75 0.208419991255989 0.0663372673561493 -0.233742151036689 -57.3185437636134 -0.00901705800756509 0.408366854458622 -2.66421917513938 36.5483428236687 20.8594747984961 20.2661799 1.13452918622479
2016-12-20 19.491199 1 0.00105795404353226 -0.0225663952018934 -0.0205427638190954 0.0236328580324319 0.0164106588793576 0.0223711898100254 -0.0763734368262182 -0.0946705899839289 -0.110230582182452 -0.0946705899839289 0.989856365530078 -52.9512313564606 34.6520835935651 -75 0.212384694274464 -0.043915313547007 -0.133913108812868 -56.9667295320398 -0.0071852376346383 0.40981437212012 -3.08698243376614 36.7166137428214 20.5321855147668 20.0623598 1.06321589279588
2016-12-21 19.7735 1 0.0144835112503852 0.0155567881832095 -0.00840972459029543 -0.00635678391959804 0.0384586560480087 0.0311318540922483 0.0371787144397087 -0.0629960811073361 -0.0815582412886565 -0.0973435968092432 0.956330910849358 -53.0916159331312 33.9978588889237 -70 0.255363550065725 -0.00572502735279268 0.0311735292579013 -57.2010773632994 -0.00324546511008858 0.405179154680858 -3.41304587177809 39.1002108475725 20.2638083021088 19.8491199 0.843533768331699
2016-12-22 19.805901 1 0.00163860722684395 0.0161458512634343 0.017220886875597 -0.00678489759894085 -0.00472859296482409 0.0401602819065876 0.0328214742001929 0.0388782429767183 -0.0614606997142574 -0.0800532759853967 0.921628631502975 -52.6677147901872 33.3592734316694 -65 0.280652463773104 0.047486909671455 0.170999499579809 -37.4248715441818 -0.00235745195791903 0.39812744762055 -3.65173730297931 39.3824208538586 20.0437389877292 19.67677 0.604191355210876
2016-12-23 19.214701 1 -0.0298496897465051 -0.0282599944369989 -0.0141857871339778 -0.0131428410013045 -0.0364320602571558 -0.0344371356783918 0.00911182020503865 0.00199207363178888 0.00786804973946875 -0.0894758066426889 0.92155508639562 -53.2738766181361 32.3744827884863 -60 0.276733538602504 -0.224834866476979 -0.0302965080519151 -40.5070397644306 -0.00735604064675287 0.407321712550451 -3.86183663191715 36.0956308986415 19.041201 19.4879501 0.350959982034181
2016-12-26 19.15 1 -0.0033672655119642 -0.0331164434276431 -0.031532101044327 -0.0175052853341656 -0.0164658510780358 -0.0396766493490863 -0.0376884422110553 0.00571387277514668 -0.00138189972101277 0.00447429041497061 0.923165580224504 -53.5730081592619 32.2980417278469 -100 0.210919221772444 0.59060833317805 0.142996349076935 -40.8368516802252 -0.00663080880406402 0.378596751617581 -4.04044749489449 35.7440425602935 19.041201 19.4964802 0.340407816087899
2016-12-27 18.888201 1 -0.0136709660574412 -0.016992197796885 -0.0463346757110419 -0.0447719928186715 -0.0309369372299776 -0.0299117130442823 -0.0528051972800032 -0.0508441708542714 -0.00803520744306008 -0.0150339738742733 0.887689538779897 -54.0222625682353 32.1565610149126 -95 0.244130661374394 0.0608958683836645 0.00790678587323938 -52.8317722649207 -0.00791083739558715 0.357771875149952 -4.20268696062025 34.2886765714049 20.1059 19.4676503 0.380380212814041
2016-12-28 18.520599 1 -0.0194619911128645 -0.0328668929503916 -0.0361234869072384 -0.0648949017770006 -0.0633626318051937 -0.049796833945413 -0.0487915626637083 -0.0712394941126913 -0.069316633165829 -0.0273408174200777 0.854954714581333 -55.0799275703889 32.2825118727707 -85 0.208224726137977 -0.00144989475239876 -0.16290039149416 -52.7581872217147 -0.0100110471623648 0.340141963253112 -4.36744654953088 32.2999936007709 20.1059 19.4155901 0.470241837524397
2016-12-29 18.5294 1 0.000475200613111904 -0.0189960388498619 -0.0324073107049608 -0.0356654521972526 -0.0644505392610011 -0.0629175411535641 -0.0493452968183231 -0.0483395478310891 -0.0707981465508595 -0.0688743718592965 0.814686520682666 -55.7820998766177 32.5038158243595 -85 0.181164945914768 0.197645636966468 -0.135155265368351 -48.6916173601369 -0.00810445665773271 0.314500858846235 -4.51601580404295 32.4010801629259 20.04248796 19.2785301 0.511313339238051
2016-12-30 18.3529 1 -0.00952540287327153 -0.00905472873744517 -0.0283404968000921 -0.0416240208877283 -0.0448511272696879 -0.0733620247824119 -0.0718436290995522 -0.058400665859499 -0.0574044970365576 -0.0796491685555532 0.776237412062476 -56.7913798981459 32.7491502598297 -80 0.175832251189888 -0.00794052580550408 -0.277006995398588 -20.7909328271999 -0.0083628105151034 0.307007480182585 -4.652099401234 31.3888540203666 19.9816124016 19.1197001 0.528978257755762
2017-01-03 18.9676 1 0.0334933443760932 0.0236489039040662 0.0241353424908126 0.00420362955688591 -0.00952480417754553 -0.0128599971448945 -0.0423258199664837 -0.0407565681341188 -0.0268633550968311 -0.0258338212484464 0.774156168343727 -56.3881036467201 32.0808169394522 -60 0.282600877476581 -0.224403712097182 -0.110830835056655 -5.32025706341167 -0.000752600534885841 0.312703504333312 -4.71307807281043 38.5849368031448 19.883889657504 19.0694001 0.515651128316304
2017-01-04 19.0823 1 0.0060471540943503 0.0397430378850208 0.0298390665644868 0.0303284467203246 0.0102762036469224 -0.00353524804177541 -0.00689060943493225 -0.0365346166276403 -0.0349558752876323 -0.0209786478502426 0.74406637060489 -55.1842864567178 31.2415203398588 -60 0.361233819703829 -0.0470609951341598 -0.0543567365645766 1.05222787150626 0.00048371848861164 0.308370376775763 -4.70385621512354 39.8525981205386 19.7920302780538 19.0285102 0.49425556045471
2017-01-05 18.6588 1 -0.0221933414735122 -0.0162803939349206 0.0166676656005316 0.00698349649745822 0.00746201567238725 -0.0121452011231773 -0.0256501305483028 -0.0289310252602943 -0.0579171328787315 -0.0563734290843806 0.723690129847397 -54.8433479167962 30.7509922797291 -60 0.299894615207594 -0.0700980422974198 -0.197388410152677 -35.7632273805944 -0.00363938332268359 0.301198139267654 -4.67564428320132 36.8298435331509 19.7056824613705 18.9170402 0.428954446201406
2017-01-06 17.5588 1 -0.0589534160824918 -0.0798383842618552 -0.0742740251797802 -0.0432683663072321 -0.0523816205597589 -0.0519313117248529 -0.0703826161104489 -0.0830913838120103 -0.0861788585729228 -0.113456136128318 0.752669406286869 -56.2716634599373 31.3480710955442 -100 0.00966709229667913 -0.712570805470919 -0.333726950355554 -52.5985317273532 -0.0136964801881033 0.321839835475242 -4.71888322544334 30.3835666408381 19.6245155136883 18.6923301 0.495066087725545
2017-01-09 17.329399 1 -0.0130647310750167 -0.0712479366304372 -0.0918600483170269 -0.086368386089964 -0.0557678078123894 -0.0647619998488889 -0.0643175741778115 -0.0825278172336265 -0.0950705483028721 -0.0981176860363324 0.738400234409236 -57.7385812981881 32.2993437356688 -100 -0.179715870030959 1.04522145842651 -0.215380768959141 -49.9323376564322 -0.0135816167129966 0.301993876814654 -4.81550617323383 29.2343807475265 19.4592582725932 18.5037999 0.617799620877091
2017-01-10 17.208799 1 -0.00695927192858792 -0.0199330819873796 -0.0777113747936631 -0.0981800411900033 -0.0927265969337187 -0.0623389764015497 -0.0712705754098891 -0.0708292426179089 -0.0889127556404128 -0.10136819843342 0.712336003380004 -59.5043030930576 33.1203995915497 -95 -0.0549851496019997 0.530952569682334 -0.306535967235595 -52.0121434590812 -0.0123775540249223 0.261179824275111 -4.94213205309686 28.6214936042877 19.2462723453339 18.3096798 0.692636987936811
2017-01-11 17.1206 1 -0.00512522692606265 -0.0120488310067763 -0.0249561473449211 -0.0824383132891718 -0.102802073125357 -0.0973765790084145 -0.067144701927216 -0.0760305244638251 -0.0755914536025536 -0.0935822845171967 0.692547788852861 -61.5518437644426 33.9573044186015 -80 0.0104844658537174 -0.119897394323074 -0.383500720329695 -63.2530809917924 -0.0110589490978569 0.264131808135787 -5.07938264676564 28.1565849528722 19.0017755438938 18.1329197 0.75162761435302
2017-01-12 16.844101 1 -0.01615007651601 -0.0211925306350548 -0.0280043179800985 -0.0407031801717659 -0.0972570047377109 -0.117291888294388 -0.111954016322571 -0.0822103863694568 -0.0909527021921919 -0.0905207223589259 0.689715875363371 -63.3766477327484 34.9660531539652 -95 0.0269512307242915 -0.389051152849938 -0.453039592698352 -66.7342315649447 -0.0119846086284302 0.291858669816002 -5.23066276058543 26.6927783499693 18.7384109677487 17.9652699 0.837601767173061
2017-01-13 16.0235 1 -0.0487174115139775 -0.0640806981063748 -0.0688774969130618 -0.0753574316108713 -0.0874376381073879 -0.141236306729265 -0.160295142619076 -0.15521731795272 -0.12692272065995 -0.135239133485164 0.719864669980273 -65.2020404022201 36.532425569847 -100 -0.0614385785563582 -1.88495852267554 -0.485143177458084 -68.3691607876678 -0.0186633000621661 0.34357391831952 -5.44607760424422 22.8894618674375 18.4353213729089 17.7146799 1.00766311484449
2017-01-16 14.7912 0 -0.0769057946141604 -0.12187655488411 -0.136058315713234 -0.140486212896089 -0.146467803066915 -0.157618971683714 -0.207280210946042 -0.224873311917327 -0.220186001391847 -0.194067422587166 0.782938622124539 -67.1194991873417 38.6393016035047 -75 -0.166123455701798 3.11913532147471 -0.485998579815895 -74.6983566292993 -0.029252844526165 0.430827220666396 -5.79403694934136 18.6028251515772 18.0011935257853 17.3585099 1.33372093190538
2017-01-17 15.8088 0 0.06879766347558 -0.0133990701157674 -0.0614637136170104 -0.0766211464551476 -0.0813536726182925 -0.0877467822167404 -0.0996651251793973 -0.152742941668275 -0.171546406879674 -0.166536620342057 0.846764434829929 -65.9737166019951 39.9339504007318 -75 0.0172920524047985 0.352363222135999 -0.308325763715106 -46.7212805092033 -0.0114254794349387 0.523378217653086 -6.10645209674882 30.2235977582684 17.3591948206282 17.0426299 1.28339531443671
2017-01-18 15.5765 0 -0.014694347452052 0.0530923792525284 -0.027896526976004 -0.0752548919054807 -0.0901895961590131 -0.0948525809383909 -0.1011517479631 -0.112894958653211 -0.165192831264604 -0.183719991824885 0.812331260913506 -64.6928327395492 41.1361242838713 -75 0.0952336652022027 -0.116201582920422 -0.372464953571327 -45.6046368938091 -0.0120198190744138 0.523172895059434 -6.3908679823986 29.1987787919479 16.8455958565026 16.6920499 1.13451659803259
2017-01-19 15.6235 0 0.00301736590376533 -0.0117213197712667 0.0562699442912002 -0.0249633351015695 -0.0724645975466425 -0.0874443652675724 -0.0921214199782332 -0.0984395938947449 -0.110218238148393 -0.162673912577443 0.837714742276827 -63.3489272652166 42.5127744421927 -75 0.128071575302777 0.256622675437444 -0.292396547725299 -44.7481482622153 -0.0092857854420176 0.58500240690428 -6.6266964447614 29.7180308732782 16.4347166852021 16.3885199 0.939062151820924
2017-01-20 16.0294 0 0.0259800940890325 0.0290758514428786 0.0139542533272607 0.0837119368273027 0.000368209192748159 -0.0483671405199957 -0.0637360840157472 -0.0685346490478504 -0.0750169697171841 -0.087101624256783 0.833763689257054 -61.0075497272624 43.656081883801 -75 0.210853346608947 -0.451215571734324 -0.153111583294114 -34.5589219579671 -0.00287380734546304 0.583447205168828 -6.76802944839985 34.2058046261488 16.2353 16.2355799 0.847351735897915
2017-01-23 16.2971 2 0.0167005627160095 0.0431145389957437 0.0462619972394314 0.0308878599261171 0.101810535994375 0.0170749212094736 -0.0324743362676345 -0.0480999497681156 -0.0529786535364843 -0.0595692326087015 0.824423425738693 -57.7661697776907 43.8784027175535 -75 0.303656228091542 0.00104283661696791 -0.132100994116366 -41.881655505544 0.000685169029350149 0.591483931306242 -6.80262794400966 37.0602771237467 14.7912 16.13235 0.757395027974321
2017-01-24 16 0 -0.0182302372814795 -0.0018341297865172 0.0240983134380901 0.0271883927711618 0.0120945296290673 0.0817242684839634 -0.0014665959372171 -0.0501125586933965 -0.0654533135520952 -0.0702430773931405 0.792007466757357 -55.0065099979638 44.1076924047957 -65 0.281501838560734 -0.148924256408222 -0.210872804121122 -46.9955936389833 -0.00275399575443707 0.590841005687648 -6.78200009341548 35.2333101617592 14.7912 16.0114701 0.656207929975189
2017-01-25 16.241199 0 0.0150749375000001 -0.00343011946910787 0.0132131583215842 0.0395365315070249 0.0426731935929126 0.0273517914073176 0.0980311942235925 0.0135862327206917 -0.0357930648836644 -0.0513650806630608 0.769885504846118 -51.2187363340768 44.1440624373406 -65 0.31891801219933 -0.104249989467661 -0.0727460427965529 -37.9148324940142 0.000487628473642419 0.589329005372604 -6.68983788765465 37.9094279623938 14.866024 15.92353 0.539624483301119
2017-01-26 16.2647 2 0.00144699907931667 0.0165437500000001 -0.00198808376950499 0.0146792768288271 0.0410407399110315 0.0441819407440698 0.0288383685036184 0.0996200443506952 0.0150528910662466 -0.0343978583362803 0.741786611642824 -47.1438813196368 43.9324487349129 -40 0.361135293370844 -0.490079790775582 -0.0708684875472994 -24.4174418385252 0.000662059492855919 0.578648242073702 -6.54045451641004 38.1774656441597 14.93785504 15.8655899 0.454132469389091
2017-02-03 16.3235 2 0.00361519118090081 0.00506742143852779 0.02021875 0.00161992010848544 0.0183475364018615 0.0448043012129165 0.0479568580875036 0.0325578159000051 0.103595381037374 0.0187225013261771 0.710230353668336 -42.9172621686655 43.7359502969443 -40 0.38297087449885 -1.65572624753407 0.00262234857106296 -19.6108474081936 0.0011989925270459 0.550709762090514 -6.34266071591783 38.8883029353927 15.0068128384 15.8955899 0.47514591417104
2017-02-06 16.3235 2 0 0.00361519118090081 0.00506742143852779 0.02021875 0.00161992010848544 0.0183475364018615 0.0448043012129165 0.0479568580875036 0.0325578159000051 0.103595381037374 0.659499614120598 -38.7117913170001 43.5534874616877 -40 0.408165667531688 2.68593278932998 0.00214555792177878 -17.675228637217 0.000980993885764827 0.483298624367379 -6.11056858606216 38.8883029353927 15.073012324864 16.0488199 0.290690448423309
2017-02-07 16.3235 2 0 0 0.00361519118090081 0.00506742143852779 0.02021875 0.00161992010848544 0.0183475364018615 0.0448043012129165 0.0479568580875036 0.0325578159000051 0.61239249882627 -34.1947274013119 43.3840576860923 -40 0.429266799975674 0.470481422994929 0.00175545648145537 -16.1995732141043 0.000802631361080313 0.368548847752927 -5.85532775612666 38.8883029353927 15.1365638318694 16.1002899 0.289032183363895
2017-02-08 16.3235 2 0 0 0 0.00361519118090081 0.00506742143852779 0.02021875 0.00161992010848544 0.0183475364018615 0.0448043012129165 0.0479568580875036 0.568650177481536 -29.3837209223221 43.2267300373252 -40 0.455356347756088 0.053562091745267 0.00143628257573621 -11.2101827712785 0.000656698386338438 0.364054364105503 -5.58570323266087 38.8883029353927 15.1975732785947 16.1749899 0.228891632918506
2017-02-09 16.3235 2 0 0 0 0 0.00361519118090081 0.00506742143852779 0.02021875 0.00161992010848544 0.0183475364018615 0.0448043012129165 0.528032307661426 -24.7879968964613 43.0806400777558 -35 0.488716274758133 0.140656299871496 0.00117514028923872 7.8464194172726 0.000537298679731449 0.244146299080856 -5.30854192344659 38.8883029353927 15.2561423474509 16.2449899 0.124916219292461
2017-02-10 16.3235 2 0 0 0 0 0 0.00361519118090081 0.00506742143852779 0.02021875 0.00161992010848544 0.0183475364018615 0.490315714257039 -21.1294643128823 42.9449851152984 -30 0.521133980018025 0.0649956234507691 0.000961478418468041 59.1370460422214 0.000439608010689367 0.202704716738548 -5.02914942240498 38.8883029353927 15.3123686535528 16.2743999 0.100814409464399
2017-02-13 16.3235 2 0 0 0 0 0 0 0.00361519118090081 0.00506742143852779 0.02021875 0.00161992010848544 0.455293163238679 -17.7834968960169 42.8190197930165 -20 0.545555993155488 0.0478383958262614 0.000786664160564761 32.7105179536066 0.000359679281473119 0.146117969010081 -4.75159440905262 38.8883029353927 15.3663459074107 16.2770399 0.101815593479857
2017-02-14 16.3235 2 0 0 0 0 0 0 0 0.00361519118090081 0.00506742143852779 0.02021875 0.422772223007345 -15.4174997155635 42.7020519937548 -20 0.577222937700615 0.0209751497702022 0.00064363431318935 55.6963912913808 0.000294283048478006 0.129533129954805 -4.4789546228003 38.8883029353927 15.4181640711143 16.3093899 0.0302580482973805
2017-02-15 16.3235 2 0 0 0 0 0 0 0 0 0.00361519118090081 0.00506742143852779 0.392574207078249 -14.1916015070484 42.5934390372975 -15 0.61714720535308 0.0288400735313312 0.000526609892609468 54.0874671611806 0.000240777039663823 0.102763262975807 -4.21351564979545 38.8883029353927 15.4679095082697 16.31762 0.0185941926417894
2017-02-16 16.3235 2 0 0 0 0 0 0 0 0 0 0.00361519118090081 0.364533192286945 -13.022890268753 42.4925841491586 -10 0.657567517259266 0.0209647188364335 0.000430862639407746 33.1081841720139 0.000196999396088583 0.0664671762268412 -3.95693157445704 38.8883029353927 15.5156651279389 16.3235 7.48977806629696e-15
2017-02-17 16.3235 2 0 0 0 0 0 0 0 0 0 0 0.338495107123592 -11.8380562122131 42.398933181601 -5 0.654463388793626 0.0162204219338133 0.000352523977697247 4.25394779245873 0.000161181324072477 NA -3.71035479244673 38.8883029353927 15.5615105228214 16.3235 7.48977806629696e-15
2017-02-20 16.3235 2 0 0 0 0 0 0 0 0 0 0 0.314316885186192 -11.1305863881392 42.311971568869 25 0.649076707791564 0 0.00028842870902502 100 0.000131875628786572 NA -3.4745408710729 38.8883029353927 15.6055221019085 16.3235 7.48977806629696e-15
2017-02-21 16.3235 2 0 0 0 0 0 0 0 0 0 0 0.291865679101464 -10.5792710743054 42.2312214999035 20 0.632801196325997 0 0.000235987125565926 100 0.000107898241734468 NA -3.2499332086503 38.8883029353927 15.6477732178322 16.3235 7.48977806629696e-15
2017-02-22 16.3235 2 0 0 0 0 0 0 0 0 0 0 0.271018130594217 -10.3834433021494 42.1562392930071 10 0.61515178787847 0 0.00019308037546303 100 8.82803796009282e-05 NA -3.03673133142531 38.8883029353927 15.6883342891189 16.3235 7.48977806629696e-15
2017-02-23 16.3235 2 0 0 0 0 0 0 0 0 0 0 0.25165969269463 -10.3131449976942 42.0866129580317 10 0.610742607181013 0 0.00015797485265157 NA 7.22294014916685e-05 NA -2.83494593153532 38.8883029353927 15.7272729175541 16.3235 7.48977806629696e-15
2017-02-24 16.3235 2 0 0 0 0 0 0 0 0 0 0 0.233684000359299 -10.2878135610328 42.0219599326975 5 0.601204518938628 0 0.000129252152169466 NA 5.90967830386379e-05 NA -2.64444315704607 38.8883029353927 15.764654000852 16.3235 7.48977806629696e-15
2017-02-27 16.3235 2 0 0 0 0 0 0 0 0 0 0 0.216992286047921 -10.278673131119 41.9619249806015 -10 0.597513297502318 0 0.000105751760865927 NA 4.83519133952492e-05 NA -2.46498018732676 38.8883029353927 15.8005398408179 16.3235 7.48977806629696e-15
2017-02-28 16.3235 2 0 0 0 0 0 0 0 0 0 0 0.201492837044498 -10.2753733366984 41.9061782393694 5 0.582880140804205 0 8.6524167981213e-05 NA 3.95606564142948e-05 NA -2.29623374138756 38.8883029353927 15.8349902471852 16.3235 7.48977806629696e-15
2017-03-01 16.3235 2 0 0 0 0 0 0 0 0 0 0 0.18710049154132 -10.2741818637297 41.8544134082253 5 0.581378661291426 0 7.07925010755379e-05 NA 3.23678097935139e-05 NA -2.13782285528645 38.8883029353927 15.8680626372978 16.3235 7.48977806629696e-15
2017-03-02 16.3235 2 0 0 0 0 0 0 0 0 0 0 0.17373617071694 -10.2737516251783 41.8063460650201 0 0.557353933467048 0 5.79211372436219e-05 NA 2.64827534674205e-05 NA -1.98932701285474 38.8883029353927 15.8998121318059 16.3235 7.48977806629696e-15
2017-03-03 16.3235 2 0 0 0 0 0 0 0 0 0 0 0.161326444237158 -10.273596263288 41.7617121034725 0 0.25 0 4.73900213811452e-05 NA 2.16677073824349e-05 NA -1.85030051019046 38.8883029353927 15.9302916465336 16.3235 7.48977806629696e-15
2017-03-06 16.3235 2 0 0 0 0 0 0 0 0 0 0 0.149803126791647 -10.273540160648 41.7202662820353 0 0.25 0 3.87736538573006e-05 NA 1.77281242219922e-05 NA -1.720283769312 38.8883029353927 15.9595519806723 16.3235 7.48977806629696e-15
2017-03-07 16.3235 2 0 0 0 0 0 0 0 0 0 0 0.139102903449386 -10.2735199013959 41.6817808764151 0 0.25 0 3.17238986105187e-05 NA 1.45048289089027e-05 NA -1.59881218256748 38.8883029353927 15.9876419014454 16.3235 7.48977806629696e-15
2017-03-08 16.3235 2 0 0 0 0 0 0 0 0 0 0 0.12916698177443 -10.2735125855593 41.6460444283392 0 0.25 0 2.59559170449698e-05 NA 1.18675872891022e-05 NA -1.48542296084271 38.8883029353927 16.0146082253876 16.3235 7.48977806629696e-15
2017-03-09 16.3235 2 0 0 0 0 0 0 0 0 0 0 0.119940768790542 -10.27350994373 41.6128605836973 0 0.25 0 2.12366594004299e-05 NA 9.70984414562909e-06 NA -1.3796603704622 38.8883029353927 16.0404958963721 16.3235 7.48977806629696e-15
2017-03-10 16.3235 2 0 0 0 0 0 0 0 0 0 0 0.111373571019789 -10.2735089897362 41.5820470136727 0 0.25 0 1.73754486003517e-05 NA 7.94441793733289e-06 NA -1.28107967203693 38.8883029353927 16.0653480605172 16.3235 7.48977806629696e-15
2017-03-13 16.3235 2 0 0 0 0 0 0 0 0 0 0 0.103418315946947 -10.2735086452385 41.5534344129356 0 0.25 0 1.42162761275605e-05 NA 6.49997831236327e-06 NA -1.18925001623954 38.8883029353927 16.0892061380965 16.3235 7.48977806629696e-15
2017-03-14 16.3235 2 0 0 0 0 0 0 0 0 0 0 0.0960312933793082 -10.2735085208365 41.5268655693939 0 0.25 0 1.16314986498222e-05 NA 5.31816407375177e-06 NA -1.10375650405007 38.8883029353927 16.1121098925726 16.3235 7.48977806629696e-15
2017-03-15 16.3235 2 0 0 0 0 0 0 0 0 0 0 0.0891719152807862 -10.2735084759136 41.502194500391 0 0.25 0 9.5166807134909e-06 NA 4.35122515125145e-06 NA -1.02420158036919 38.8883029353927 16.1340974968697 16.3235 7.48977806629696e-15
