Index X600298.SS.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2007-04-04 5.232 0 0.0230739147438406 0.0182950564421955 0.0147401086113268 0.0218750000000001 -0.0442089879430033 0.00692840646651272 0.0539887187751813 0.0765432098765433 0.0409868682849186 0.0544135429262396 0.259153607356927 17.7866134182469 15.2209197173935 75 0.783252630255271 0.92897339404913 -0.207372686708762 17.7097203728362 0.00526358105128194 0.553855026619252 2.52656643998992 58.4285022073809 5.696 5.128 0.165134288787439
2007-04-05 5.25 0 0.00344036697247696 0.026593664450528 0.0217983651226159 0.0182311869666409 0.025390625 -0.040920716112532 0.0103926096997691 0.0576148267526189 0.0802469135802468 0.0445682451253482 0.247642635402861 16.471657504006 16.0744203209894 70 0.766703565503432 -0.869930114013105 -0.165957986713477 23.224043715847 0.00493208758240831 0.534132825931741 2.55901121974391 58.8761074642489 5.67272 5.1504 0.16495332673214
2007-04-06 5.326 0 0.0144761904761903 0.017966360856269 0.041454829878764 0.0365901128843908 0.0329712955779673 0.0402343749999998 -0.0270369017172087 0.0250192455735181 0.0729250604351328 0.0958847736625512 0.237811018588371 16.0935313437127 17.0626087143409 65 0.847060400369635 -8.17058512257596 -0.0776019891292107 26.3433813892529 0.0066673790176414 0.492741672505033 2.60678296020966 60.7954890230949 5.6503712 5.197 0.13730501326123
2007-04-09 5.552 0 0.0424333458505446 0.0575238095238095 0.0611620795107033 0.0856472428627297 0.0805760996496692 0.0768037238169124 0.0843749999999999 0.0142491779320422 0.0685142417244033 0.118452860596293 0.237395945832059 18.3275972524331 18.5536232952343 35 1.03283027120872 -0.0428929754037435 0.106068239742086 35.6979405034325 0.0131702820781693 0.480403866007149 2.72463261175829 65.8933266078031 5.628916352 5.2558 0.151597273502307
2007-04-10 5.48 0 -0.0129682997118155 0.0289147577919642 0.043809523809524 0.0474006116207952 0.0715682440359797 0.0665628649279877 0.0628394103956558 0.0703125 0.00109609061015714 0.0546574287913781 0.23143909255834 20.5583327562854 20.0406502041831 35 0.979182989330632 0.248525275020758 -0.00530662320983957 29.0033594624861 0.00841781266180839 0.480831011524979 2.85056314785503 63.0791923154865 5.60831969792 5.2842 0.165146265137571
2007-04-11 5.48 0 0 -0.0129682997118155 0.0289147577919642 0.043809523809524 0.0474006116207952 0.0715682440359797 0.0665628649279877 0.0628394103956558 0.0703125 0.00109609061015714 0.214907728804173 22.6243590125166 21.4214609053497 35 0.891588286414746 1.34878913870328 -0.00434178262623238 26.3646922183508 0.00688730126875232 0.362593912250824 2.96762149189541 63.0791923154865 5.596 5.2848 0.165921534333418
2007-04-12 5.456 0 -0.00437956204379564 -0.00437956204379564 -0.0172910662824206 0.0244085617724372 0.0392380952380953 0.0428134556574924 0.0668752444270631 0.0618917866874271 0.0581846392552368 0.065625 0.222414319603875 23.7553912537976 21.5815158593346 35 0.827345151785345 -0.090219985933732 -0.00809782214873508 37.7215189873418 0.00483878066647087 0.362545601199486 3.05835598729311 62.0546594518674 5.114 5.3184 0.162832702148214
2007-04-13 5.472 0 0.00293255131964809 -0.00145985401459858 -0.00145985401459858 -0.0144092219020171 0.0274126924521219 0.0422857142857143 0.0458715596330275 0.0700039108330075 0.0650058388478008 0.061287820015516 0.223527582489313 24.3975635008601 21.7301383166063 35 0.783602892308301 -0.135773835268048 0.0499062127415625 34.0482573726542 0.00449219351250309 0.353712428098646 3.12523228945356 62.4920371865549 5.114 5.35 0.158417170786503
2007-04-16 5.694 0 0.0405701754385963 0.0436217008797652 0.039051094890511 0.039051094890511 0.0255763688760808 0.0690950056327451 0.0845714285714285 0.088302752293578 0.113414157215487 0.108213312572986 0.23298989802579 26.8941814000994 22.5657385864013 100 0.932081366887197 -0.603178977299813 0.159320609199174 33.6032388663968 0.0110518265899746 0.405040238549692 3.23209383224141 68.0029747994613 5.13424 5.4056 0.172672586771098
2007-04-17 6.052 0 0.0628731998595011 0.105994152046784 0.109237536656891 0.104379562043796 0.104379562043796 0.090057636887608 0.136312429590687 0.152761904761905 0.156727828746177 0.183418068048494 0.249204905309662 31.4585407157349 24.2282183274179 85 1.13162191567659 -1.81106262441497 0.280550854166913 37.0038412291934 0.0204738944571612 0.452990418373107 3.45431680243889 74.5076620546612 5.1715456 5.4994 0.238784049346312
2007-04-18 6.244 2 0.03172504957039 0.0965929048120828 0.141081871345029 0.144428152492668 0.13941605839416 0.13941605839416 0.12463976945245 0.172361997746902 0.189333333333333 0.193425076452599 0.267690269216115 34.7893145918122 26.6174069756055 90 1.22987276445378 1.3149793051701 0.183365561778701 80.2857142857144 0.0225195590232028 0.497998001149949 3.78034668140372 77.1863077949389 5.245181952 5.6006 0.31511415920795
2007-04-19 5.95 0 -0.0470852017937219 -0.0168539325842696 0.0449596066034423 0.0873538011695907 0.0905425219941349 0.0857664233576643 0.0857664233576643 0.0716858789625361 0.117161096507698 0.133333333333333 0.293569535700678 34.3442054556735 27.1257369310644 90 0.933793828255022 1.58883962871565 0.11250833120999 47.8890229191798 0.00986414796558015 0.607601467319211 4.0583532695854 65.7870447333413 5.3766637568 5.6706 0.306201168442505
2007-04-20 6.28 0 0.0554621848739496 0.00576553491351706 0.0376734963648382 0.102915349490692 0.14766081871345 0.151026392961877 0.145985401459854 0.145985401459854 0.131123919308358 0.179121291776192 0.298743140293487 36.1385506209988 27.5977576039905 90 1.00525278950691 0.197823511645331 0.232443525305297 57.9695431472082 0.0181547001307382 0.616514387974872 4.37303020836264 70.9695684047221 5.49499738112 5.766 0.334238770275914
2007-04-23 6.522 0 0.0385350318471338 0.0961344537815125 0.044522741832159 0.0776602775941839 0.145416227608008 0.191885964912281 0.195381231671554 0.19014598540146 0.19014598540146 0.17471181556196 0.298547201701095 40.4008023088376 28.5754688394579 100 1.0820910033944 -0.101644749130331 0.288794317314505 64.3510054844608 0.0218602149882647 0.625806473240745 4.7467472382163 74.0713851168372 5.601497643008 5.863 0.399595628938389
2007-04-24 6.302 0 -0.0337319840539713 0.00350318471337574 0.0591596638655461 0.00928891736066628 0.0413086582947786 0.106779065683175 0.151681286549707 0.155058651026393 0.15 0.15 0.295508115865303 42.7755453534618 29.1427347673652 95 0.943299563846468 -0.0188015214472983 0.106007089971709 46.7248908296943 0.0117525424351309 0.626130703325172 5.06317027314092 67.0568662007543 5.71843792584704 5.9452 0.396590132672679
2007-04-25 6.064 0 -0.0377657886385274 -0.0702238577123582 -0.0343949044585987 0.0191596638655462 -0.0288276745675848 0.00198281559814939 0.0649806814190377 0.108187134502924 0.111436950146627 0.106569343065693 0.293828964732067 42.1043684984052 28.6565558428095 80 0.778266016184376 0.443827445720492 -0.0492938624137194 32.4302788844622 0.00274920951264755 0.634304042074947 5.25002658397131 60.3937362634188 5.82134537474539 6.0036 0.361962306202056
2007-04-26 6.058 0 -0.000989445910290265 -0.0387178673437004 -0.0711438209138302 -0.0353503184713376 0.0181512605042016 -0.0297885970531711 0.000991407799074695 0.0639269406392693 0.107090643274854 0.110337243401759 0.28626975296549 40.5298185181712 28.0107073677019 80 0.719967951088195 -0.443917712411785 -0.0751475895570669 30 0.00206945398120431 0.608826021531106 5.33194501107326 60.2312502871564 5.91190392977595 6.0638 0.306594846662497
2007-04-27 6.06 0 0.000330141961043307 -0.000659630606860251 -0.0384005077753095 -0.0708371665133396 -0.0350318471337581 0.0184873949579831 -0.0294682895579756 0.00132187706543285 0.0642781875658587 0.107456140350877 0.287250484896527 38.8092825984786 27.7608508578847 80 0.725120928924491 -0.124533067018154 -0.170575300546692 22.9241877256318 0.00175321543208413 0.615001923965862 5.33190859455486 60.2696219051929 5.99159545820283 6.1226 0.22637638274932
2007-04-30 6.666 0 0.1 0.100363156157148 0.0992744063324538 0.0577594414471598 0.0220791168353267 0.0614649681528663 0.120336134453781 0.0675848814862268 0.101454064771976 0.170706006322445 0.310018307403918 42.056918405406 28.3696350883348 100 0.882454403787754 0.108459455993939 0.0422565722799797 43.1272727272727 0.0196162671717052 0.633587442676429 5.42823714095009 69.78320116041 6.06 6.2198 0.230536475783479
2007-05-03 6.666 0 0 0.1 0.100363156157148 0.0992744063324538 0.0577594414471598 0.0220791168353267 0.0614649681528663 0.120336134453781 0.0675848814862268 0.101454064771976 0.331159856875067 46.5015754524035 28.9349347308955 100 0.847484302493277 -0.138712116703437 0.216391740956347 43.1272727272727 0.0160496731404861 0.649796920121886 5.56381711748305 69.78320116041 6.14484 6.2812 0.260674680183728
2007-05-04 6.666 0 0 0 0.1 0.100363156157148 0.0992744063324538 0.0577594414471598 0.0220791168353267 0.0614649681528663 0.120336134453781 0.0675848814862268 0.350791295669705 50.8181916107917 29.4598558275591 100 0.816379050736231 -0.173757377307559 0.358865969873375 44.3873807776963 0.0131315507513068 0.642975812092621 5.70136105449194 69.78320116041 6.2178024 6.3234 0.286829488643612
2007-05-08 7.332 0 0.0999099909990999 0.0999099909990999 0.0999099909990999 0.20990099009901 0.210300429184549 0.20910290237467 0.163440177721358 0.124195032198712 0.167515923566879 0.232268907563025 0.373306203121869 55.6850791282527 31.1381580536333 100 1.10353607848017 -0.483609825125605 0.475435793532761 55.0947867298578 0.0289094489781783 0.549518837893882 5.98466205522053 77.258078283598 6.280550064 6.4616 0.398231423504809
2007-05-09 7.906 1 0.0782869612656847 0.186018601860186 0.186018601860186 0.186018601860186 0.304620462046205 0.305051172003962 0.303759894459103 0.254522373849572 0.212204845139528 0.258917197452229 0.407927188613164 60.4581366525503 33.435313860772 100 1.17660078849141 1.16044582519962 0.531819792080947 59.3347639484979 0.0378871784849976 0.638600021334245 6.4615510814792 81.5046662413262 6.44878205376 6.6242 0.597794055953498
2007-05-10 7.698 1 -0.0263091323045788 0.0499181669394435 0.154815481548155 0.154815481548155 0.154815481548155 0.270297029702971 0.270716408055464 0.269459102902375 0.221516978736909 0.1803127874885 0.419503817997938 61.7045192190498 35.744023360125 85 1.10109217387275 0.273872581751252 0.29668828283497 46.0033538289548 0.0262151219778019 0.647206856571008 6.95797643321529 75.9688146391807 6.7276412840832 6.7418 0.684797098903512
2007-05-11 7.532 1 -0.0215640426084698 -0.0473058436630407 0.0272776868521549 0.12991299129913 0.12991299129913 0.12991299129913 0.242904290429043 0.243314625288874 0.242084432717678 0.195176134560457 0.416539259569514 60.2844148228841 36.7075347105581 85 0.910363606753682 -0.118228508449654 0.336251452189651 36.2612612612613 0.0175280011439343 0.653813879606853 7.37917200553587 71.778690100073 7.02211302726656 6.8648 0.707124505774384
2007-05-14 7.42 2 -0.0148698884758365 -0.0361132761756301 -0.0614722995193524 0.0120021822149481 0.113111311131113 0.113111311131113 0.113111311131113 0.224422442244224 0.224826675470452 0.223614775725594 0.40621502674312 57.5324119377007 37.385241496161 85 0.842389683277813 -0.169054113112687 0.317072866476848 43.620178041543 0.0116374757585215 0.657726038797738 7.68478292391587 69.0129167845333 7.25769042181325 7.0004 0.665275080950229
2007-05-15 7.1 0 -0.0431266846361187 -0.0573552841210835 -0.0776825149389453 -0.101947887680243 -0.0316421167484997 0.0651065106510651 0.0651065106510651 0.0651065106510651 0.171617161716172 0.172003961703532 0.424342524832897 52.5525601645472 36.568311510945 85 0.7236362093008 0.587947544218364 0.231875045023756 24.4047619047619 0.0016803556867687 0.717072738838147 7.80962717309186 61.6980092013223 8.2 7.1046 0.577017658116091
2007-05-16 7.366 0 0.0374647887323944 -0.007277628032345 -0.0220392989909719 -0.0431280852169396 -0.0683025550215026 0.00463720676486634 0.105010501050105 0.105010501050105 0.105010501050105 0.215511551155116 0.440460915916262 49.1392968739299 36.0979296698435 80 0.77661755218448 0.140170526361369 0.212653008865591 24.9408983451536 0.00818661624051883 0.748246931936567 7.8567377127713 65.0173197273089 8.2 7.2352 0.447601211397427
2007-05-17 7.454 2 0.0119467825142547 0.0498591549295775 0.00458221024258765 -0.010355815188529 -0.0316965445570279 -0.0571717682772578 0.0166393889798144 0.118211821182118 0.118211821182118 0.118211821182118 0.430999421922243 47.0140854558589 35.6611465316778 75 0.790611299527298 -0.520653829155742 0.197601576320961 35.4243542435424 0.00887028283574354 0.715345528175663 7.85314087503807 66.0650733455915 8.156 7.314 0.403445163560055
2007-05-18 7.308 0 -0.0195867990340757 -0.00787401574803148 0.0292957746478872 -0.0150943396226415 -0.0297397769516728 -0.0506625097427904 -0.075638755375664 -0.00327332242225864 0.0963096309630962 0.0963096309630962 0.421213748927797 44.5099078282058 34.8591120716478 70 0.714227958361364 -0.672300647701699 0.162910875369592 39.3670886075949 0.00369626795032187 0.681151965449727 7.76608062588385 62.7092978860002 8.11376 7.3782 0.33397065739373
2007-05-21 7.218 0 -0.0123152709359605 -0.0316608532331634 -0.020092316046701 0.0166197183098593 -0.0272237196765499 -0.0416887944768985 -0.0623538581449727 -0.0870225145459145 -0.0155482815057283 0.0828082808280828 0.426412766861526 41.4578959801598 33.3146892633274 60 0.641095782359267 -0.647110379035327 0.184082030160693 35.7583230579531 0.000785079061906887 0.678924704314017 7.59301015315842 60.6636820545895 8.0732096 7.4334 0.233759705680855
2007-05-22 7.15 0 -0.00942089221390963 -0.0216201423097974 -0.0407834719613629 -0.0293239207168069 0.00704225352112675 -0.036388140161725 -0.0507169410515135 -0.0711873213821772 -0.0956235770301036 -0.024822695035461 0.422383283514274 38.0753461030374 31.880582369887 60 0.62279272911089 -1.36626624908285 0.116214535733442 32.9305135951662 -0.00107055207915066 0.693019433526833 7.34249041468201 59.0951441405488 8.034281216 7.4152 0.249112558227534
2007-05-23 7.128 0 -0.00307692307692309 -0.0124688279301746 -0.0246305418719212 -0.0437349074322511 -0.0323106163453706 0.00394366197183116 -0.0393530997304582 -0.0536378120021243 -0.0740452065471552 -0.0984062737161648 0.403498763263254 34.7140779884172 30.548911683121 35 0.589276544678193 15.569376521069 0.0651651725045772 16.9479090242113 -0.00143534680601837 0.605596029272026 7.03492577239888 58.5675237539519 7.99690996736 7.3374 0.194246235484758
2007-05-24 7.336 0 0.0291806958473626 0.0260139860139861 0.0163480188417844 0.00383141762452111 -0.0158304266165816 -0.00407276676622315 0.0332394366197184 -0.0113207547169811 -0.0260223048327137 -0.0470252013510003 0.39939170874445 31.2945049818617 29.9296825252684 35 0.652210948161074 0.104980914169239 0.0901009845452585 22.8357191547376 0.00413120640368726 0.599693673677466 6.73807601094135 62.0201411572586 7.9610335686656 7.3012 0.147742117669043
2007-05-25 7.764 1 0.0583424209378407 0.0892255892255893 0.0858741258741258 0.0756442227763925 0.0623973727422005 0.041588408907969 0.0540320390985611 0.0935211267605636 0.0463611859838275 0.030801911842804 0.40229230097699 30.4449294106005 29.9858827485156 35 0.772078927510879 -0.286274177926048 0.245047658683883 32.6591314693635 0.0139877908644424 0.59392293443387 6.54212339487016 67.9402859323032 7.92659222591897 7.3244 0.19776034879509
2007-05-28 7.816 1 0.00669757856774855 0.065430752453653 0.0965207631874299 0.0931468531468531 0.0828484344693821 0.0695128626163108 0.0485645291118864 0.0610915014933477 0.100845070422535 0.0533692722371968 0.411985708050062 30.3515722333097 30.904293008799 95 0.892697250873189 -0.587001573682686 0.0260067354041154 17.6128093158661 0.012662297719589 0.617326077044271 6.41387546306604 68.581074229075 7.1 7.364 0.251403173320377
2007-05-29 7.758 1 -0.00742067553735926 -0.000772797527047953 0.0575245365321702 0.0883838383838385 0.0850349650349649 0.0748129675810474 0.0615763546798029 0.0407834719613631 0.0532174857453163 0.0926760563380282 0.405558157475057 30.1544904933817 31.1195018558623 95 0.780973599246492 1.27986352869755 -0.00469578791611351 -6.63082437275984 0.0090108480365075 0.555985113692012 6.30572121325327 66.9731521462502 7.1 7.4298 0.260571082219207
2007-05-30 7.18 0 -0.074503738076824 -0.0813715455475947 -0.0752189592993303 -0.0212649945474374 0.00729517396184054 0.00419580419580412 -0.00526461623718488 -0.0175150519978107 -0.0367587872283338 -0.0252511539505837 0.432018289083982 26.4230173022046 29.5253667110954 90 0.464571847943047 0.0194891001543529 -0.0461253063922539 -19.9077632590315 -0.00617362216591641 0.544092682876132 6.07590196334303 53.5091716851773 7.14808 7.4112 0.272018300037986
2007-05-31 7.448 0 0.0373259052924793 -0.039958752255736 -0.0470829068577276 -0.0407006697578568 0.0152671755725191 0.0448933782267116 0.0416783216783216 0.0318647824882239 0.0191570881226055 -0.000804936946605772 0.479731268435126 24.1037101777445 27.8165748467611 75 0.411675715843835 -1.68066006635493 0.0938313608856768 -3.10650887573963 0.00173538282651917 0.772103722698316 5.82624922450191 57.7503584774931 7.18 7.4106 0.271920004576509
2007-06-01 7.636 0 0.0252416756176155 0.0635097493036212 -0.0157257025006445 -0.0230296827021494 -0.0164863472436888 0.0408942202835332 0.0712682379349046 0.0679720279720279 0.0579107786090329 0.0448823207443898 0.494179034975474 23.50055182832 26.0443023028796 75 0.664754817172149 1.08793138290598 0.117826831926991 7.76978417266188 0.00600925424308213 0.825679697768608 5.60434997347522 60.4743565949637 7.22488 7.4434 0.277885747905302
2007-06-04 7.1 0 -0.070193818753274 -0.0467239527389904 -0.0111420612813371 -0.0848156741428203 -0.0916069600818833 -0.0855229263266358 -0.0321701199563796 -0.0039281705948373 -0.00699300699300709 -0.0163480188417845 0.521451961048655 20.2284206782651 24.5411521369884 75 0.36677562210496 0.359360455417581 -0.0148457095358661 0 -0.00784584993807353 0.870392763484926 5.28275061175428 50.4811543699855 8.302 7.4316 0.290729045294373
2007-06-05 7.136 0 0.00507042253521139 -0.0654793085385018 -0.041890440386681 -0.00612813370473531 -0.0801753029131219 -0.0870010235414534 -0.0808861411643483 -0.0272628135223555 0.00112233445566789 -0.00195804195804195 0.542062535259465 16.822425548899 24.0657724194916 -30 0.0434606791892126 0.335082477709233 0.140939930132832 -8.31525668835862 -0.00549743676111264 0.953529925241882 4.91132197213976 51.0660336455841 8.302 7.4302 0.292265404498491
2007-06-06 7.32 0 0.0257847533632287 0.0309859154929579 -0.0413829229963332 -0.0171858216970999 0.01949860724234 -0.0564578499613302 -0.0634595701125895 -0.0571870170015456 -0.00218102508178841 0.026936026936027 0.535058068455218 14.6831908326893 23.1921774970368 -30 0.356556633145594 0.194983121181705 0.231612604588615 -4.68204053109711 0.000190234170585793 0.974806082478315 4.55710665651347 54.0531456706747 8.25392 7.4494 0.276064485220392
2007-06-07 8.052 0 0.0999999999999999 0.128363228699552 0.134084507042254 0.0544787847040336 0.0810955961331901 0.121448467966574 0.0378963650425368 0.0301944728761514 0.0370942812982997 0.0976008724100326 0.550553920708416 17.3625179880466 21.9098250173768 -30 0.911968569439507 0.160142911051934 0.371319403754322 21.5777262180974 0.0183374643213884 0.983729119167626 4.38007831250046 63.5784256022562 8.2077632 7.521 0.330808101472742
2007-06-08 8.144 0 0.0114257327372083 0.112568306010929 0.141255605381166 0.147042253521127 0.0665269774751178 0.0934479054779807 0.134261838440112 0.0497550915184326 0.0419651995905834 0.0489438433797011 0.55751435494353 20.4651277525381 21.6697880070191 15 1.17328865413343 -0.0382766300086954 0.173615988032436 26.8405797101449 0.0170807858515374 1.01670678799233 4.33041275217941 64.5725111586571 7.1 7.559 0.379992105181147
2007-06-11 8.274 0 0.0159626719056973 0.0275707898658717 0.130327868852459 0.159473094170403 0.165352112676056 0.0835515976951282 0.110902255639098 0.152367688022284 0.0665119876256766 0.0585977482088023 0.543120472447563 24.1671347166497 21.4468964974013 15 1.05590641395358 -0.321798311635186 0.0877129766242396 32.004555808656 0.0168774924068392 1.0060481933566 4.37803158225997 65.9852832772607 7.1 7.6048 0.437638308296804
2007-06-12 9.028 0 0.0911288373217309 0.108546168958743 0.121212121212121 0.233333333333333 0.265134529147982 0.271549295774648 0.182294394971189 0.212137486573577 0.257381615598886 0.163701985047693 0.568611867272737 30.4837463168985 22.0024463800641 25 1.15744434461602 0.445524463051511 0.224492435419833 44.7690857681432 0.0303777369368195 1.02680428441038 4.6256491333258 72.768253593725 7.164 7.7318 0.629328001389842
2007-06-13 9.178 0 0.0166149756313692 0.109257916364516 0.12696463654224 0.139841033283656 0.253825136612022 0.286154708520179 0.292676056338028 0.20193818753274 0.232277121374866 0.278272980501393 0.560853876753256 36.6336853494348 22.8515697499264 30 1.15728916540457 -0.264693763455069 0.189999739651801 44.0038222646918 0.0278754166994649 1.01065231726397 4.99709011942608 73.8839970873615 7.28016 7.9316 0.741791704815667
2007-06-14 8.978 0 -0.0217912399215516 -0.00553832521045639 0.0850858109741359 0.102406679764244 0.115002483854943 0.226502732240437 0.258127802690583 0.264507042253521 0.175746464117339 0.205424274973147 0.546364314128024 41.0738836502787 23.3759661235603 30 0.989780264783454 -0.894866342512043 0.135025323249328 30.6720565942395 0.0188451154956437 0.850327908743223 5.36932862186315 69.778784169198 7.4497472 8.0846 0.787350578416841
2007-06-15 9.03 0 0.00579193584317217 -0.0161255175419482 0.000221533008418096 0.0913705583756346 0.108791748526522 0.121460506706408 0.233606557377049 0.265414798206278 0.271830985915493 0.182556312205343 0.574481148833165 43.6026631630414 24.4932748576858 40 0.983927998756462 1.42614068882121 0.00989499368368554 30.6720565942395 0.0164718101042853 0.864925960476368 5.71636897575525 70.2417518732393 7.605767424 8.224 0.821753139465997
2007-06-18 9.338 0 0.0341085271317829 0.0400980173758074 0.0174329919372411 0.0343376163048292 0.128595600676819 0.146611001964637 0.159711872826627 0.275683060109289 0.308576233183856 0.315211267605634 0.566732495345082 46.7655466438008 25.5307758250881 40 0.947042993984635 -1.31262998095724 0.0575303404542254 37.5475285171102 0.0196784859274667 0.793615958059683 6.0711214811131 72.8907870710958 7.8211906816 8.4478 0.785582558077479
2007-06-19 9.368 0 0.00321267937459857 0.0374307862679957 0.0434395188237915 0.0207016779254738 0.0376606114311031 0.132221416485376 0.150294695481336 0.163437655240934 0.279781420765027 0.312780269058296 0.555965888534719 49.9147628311247 26.5904175334773 40 0.913471297321908 2.62876433311782 0.0383290198121986 59.7814207650273 0.0166847029178543 0.685100280686717 6.3993178595174 73.1415804366571 8.01507161344 8.671 0.681666748166254
2007-06-20 9.526 0 0.0168659265584969 0.0201327907474835 0.0549280177187155 0.0610380931165071 0.0379167574634995 0.0551617190961453 0.151317379743776 0.169695481335953 0.183060109289618 0.301366120218579 0.535968325067953 53.4415338562271 27.5743705484101 40 0.891370107372525 0.225329095047322 0.147302136104578 58.5352112676056 0.0167176526706984 0.653753985894689 6.70425043715647 74.4806093377616 8.189564452096 8.8916 0.537608531678333
2007-06-21 10.478 1 0.099937014486668 0.118488471391973 0.12208181623474 0.160354374307863 0.167075072399198 0.141643059490085 0.160611431103234 0.266376601401982 0.286591355599214 0.301291604570293 0.565684873277385 58.3553793867062 29.3584893252298 60 1.00376368893133 -0.545945002793367 0.302338111358291 65.878535002318 0.0318484457281474 0.644859116991405 7.1291042975969 80.7182514880179 8.3466080068864 9.1342 0.651868732525533
