Index X600486.SS.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2019-08-27 53.299999 2 -0.0107646991320584 -0.0254159814484546 -0.0140584903059843 -0.0273722632732165 -0.0214797499269369 -0.0216593428781203 0.00660997154655396 0.00813315695353056 -0.00149872608657309 -0.0169679450946525 1.62202747362038 -6.67555855505808 16.3669260175825 -90 0.210440712573437 -0.576265692715004 0.183958175072849 -9.79957334042465 -0.00293338892261325 0.306586829140308 -0.103874351332824 45.1257202099802 55.004399 53.8880001 0.723706384907957
2019-08-28 53.130001 2 -0.00318945596978337 -0.013919821567932 -0.0285243742644793 -0.0172031073399351 -0.0304744166144967 -0.0246006971800864 -0.0247797173274595 0.00339943336356119 0.0049177606377484 -0.00468340193549266 1.60473958264749 -8.24023444316372 15.4893868878808 -90 0.179146856749395 1.16067085492914 0.190037407033498 -16.1731126862075 -0.00297994656755328 0.283586574858425 -0.157247352225644 44.2530243124138 54.833647 53.8630001 0.747143295344853
2019-08-29 52.75 2 -0.00715228670897261 -0.0103189307752145 -0.020972549722113 -0.0354726464705183 -0.0242323524929272 -0.0374087415585537 -0.0315770326495864 -0.0317547723935389 -0.00377716706747555 -0.00226969930527143 1.54082954102982 -10.887699993802 14.6745291245864 -90 0.159099133755566 0.0710845111300984 0.0248824064422355 -4.66322840882665 -0.00373855386599315 0.27837857598416 -0.229476401367218 42.2844791434131 54.67655516 53.8510002 0.765599692035785
2019-08-30 52.599998 2 -0.00284363981042657 -0.0099755879921779 -0.0131332272632876 -0.0237565511552237 -0.0382154148512601 -0.0270070842211046 -0.0401460043822264 -0.0343308787528754 -0.0345081130690161 -0.00661006597525848 1.59005593095626 -14.1562079859469 14.4558109713574 -80 0.242635383375853 -0.786121352858067 -0.115801777434388 -21.9796748091738 -0.0035758422195265 0.306725051274148 -0.31378922026672 41.499705451461 54.549999 53.8159999 0.817601011904876
2019-09-02 53.16 2 0.0106464262603203 0.00777251184834116 0.000564633906180445 -0.00262662293858584 -0.0133630472649769 -0.0279758461871613 -0.0166481868914505 -0.0299269895972079 -0.0240499536616496 -0.0242290748898678 1.55290900731652 -16.0705144514455 14.1242745964883 -80 0.162188736865847 2.26418781236851 0.0496880605005504 -14.4808899564058 -0.000989975223190718 0.289489624704279 -0.383952161552529 45.5617511825385 54.549999 53.6839999 0.804945993220174
2019-09-03 52.580002 2 -0.0109104213694506 -0.000380152105709186 -0.00322271090047388 -0.0103519478571061 -0.0135083867449979 -0.0241276721579867 -0.038581039286543 -0.0273769695268781 -0.0405108948998338 -0.0346979799027358 1.49984422107963 -18.8695811608926 13.8718244944618 -75 0.165504048606452 0.296939900007524 -0.114227455843084 -11.3314354099584 -0.00279369270432889 0.27882608477319 -0.45803132395945 42.2867415729521 54.31599888 53.495 0.821600503084207
2019-09-04 52.5 2 -0.00152152904064173 -0.0124153498871331 -0.00190110273388222 -0.00473933649289104 -0.0118577261084561 -0.0150093623829148 -0.0256124902447571 -0.0400438661554922 -0.02885684371334 -0.0419707854374231 1.4405697767168 -22.0689608759396 13.2989324788401 -45 0.108973515179481 0.156130108330356 -0.128737419620728 -5.58068125822683 -0.00256239022002213 0.273856315530761 -0.532117151495669 41.8399933750306 54.0729593168 53.2650001 0.732821757168284
2019-09-05 53.189999 1 0.0131428380952381 0.011601311844758 0.000564315274642624 0.0112167494759221 0.00834121327014214 0.00112926781236089 -0.0020637899073882 -0.0128062729620216 -0.0274273181098431 -0.0160932664429658 1.42695764980846 -23.6067373969794 13.5681527364012 -45 0.381047175277086 -0.0816503874058807 -0.121218186641433 3.31489224991071 0.000293105837297909 0.2752018958461 -0.580498852811274 47.0371110956347 53.821285826112 53.1779999 0.67750833828513
2019-09-06 52.470001 1 -0.01353634167205 -0.000571409523809407 -0.00209206914826665 -0.0129796651617756 -0.0024714259494838 -0.00530803791469192 -0.0124223600146365 -0.0155721954141124 -0.0261692645477122 -0.0405923942328102 1.41360367482214 -26.1241642309204 13.3758294313468 -45 0.243215079374235 -0.137702705235231 -0.245805259320383 -31.2597385409284 -0.00222133916440171 0.270348747773672 -0.630506277177113 42.7448205012706 53.75 52.9560001 0.453803676104411
2019-09-09 53.200001 1 0.013912711760764 0.000188042868735527 0.0133333523809525 0.0117915362574539 0.000752464258841234 0.0114069015744069 0.00853082464454968 0.00131752303185539 -0.00187613511962725 -0.0126206382215918 1.37120341233484 -27.0336039895904 13.1972435052249 -45 0.312848499072148 0.127800164169336 -0.0325985381135714 -17.7622526676247 0.000712124640173882 0.265160138922617 -0.655604556882946 47.932698990228 53.59 52.8880001 0.33548617524305
2019-09-10 53.619999 1 0.00789469909972373 0.0219172475335001 0.00808422651032581 0.0213333142857144 0.0197793259878536 0.00865310383747175 0.0193916547297208 0.0164928720379147 0.00922262357947257 0.00600375245785645 1.3625460257395 -26.3048961736414 13.9522771231811 -45 0.57934428287098 0.331181972137682 -0.0281263675474675 -16.2983560483614 0.00201804726918295 0.237043049828058 -0.649682365519676 50.7004499860703 52.470001 52.9200001 0.389985478363959
2019-09-11 52.68 1 -0.0175307537771494 -0.0097744547034877 0.00400226788636804 -0.00958824985125495 0.00342857142857134 0.0019018257169332 -0.00902934537246047 0.00152095062817303 -0.00132701421800951 -0.008469809740828 1.38450695247239 -26.9298040531609 14.0495598989425 -45 0.403737180029884 -0.31231528839684 -0.169991231410163 -18.5484130029658 -0.00153628019378657 0.235267095331273 -0.651331050392669 44.9423102977359 52.470001 52.875 0.389022655725858
2019-09-12 52.400002 1 -0.00531507213363702 -0.0227526486899039 -0.0150375749053088 -0.00133407658978324 -0.0148523597452972 -0.00190472380952378 -0.00342335475757494 -0.0142964258841233 -0.00380220546776444 -0.00663503317535541 1.34275645586722 -28.7594976599775 13.7319995743999 -25 0.178676468833086 -0.167529270136014 -0.220901007517405 -32.2989931586694 -0.00222333327375938 0.237721505074571 -0.664605288417125 43.3625281623896 54.25 52.8400002 0.416305961205297
2019-09-16 51.799999 1 -0.0114504384942581 -0.0167046507213364 -0.0339425593797568 -0.0263158265730108 -0.0127692393221034 -0.0261327322077972 -0.0133333523809523 -0.0148345943387374 -0.0255831640331076 -0.0152091070421714 1.32541656616242 -31.905248387688 12.8889582688191 -90 0.0669008923085943 0.696994788365314 -0.329498119600232 -30.2325872093024 -0.00390098876839551 0.191362207578316 -0.701105458720424 40.1089151523753 54.25 52.7600003 0.529128999185569
2019-09-17 51.279999 1 -0.0100386102324057 -0.0213741022376298 -0.0265755694760821 -0.0436404334882589 -0.0360902624795064 -0.0226796641379902 -0.035909006127261 -0.0232381142857143 -0.0247242858606206 -0.0353649548532732 1.32217274000796 -35.363820420603 12.6252444874011 -95 -0.0432666923311486 -0.247925279599871 -0.349134780738363 -29.6187770143042 -0.00501691994367009 0.200131588681268 -0.764540309381924 37.4839064271387 54.15199996 52.5720002 0.682866604186076
2019-09-18 50.369999 1 -0.0177457101744483 -0.0276061781391154 -0.0387405137885301 -0.0438496772968868 -0.0606117131781372 -0.0531955253158736 -0.0400229075657919 -0.0530174854863223 -0.0405714476190476 -0.0420312460239161 1.30701725857882 -39.9542880148652 12.9832739692191 -100 -0.151181218932273 -0.342189237443794 -0.42488669825871 -36.507962962963 -0.00733124544017521 0.201731029721658 -0.86773266250933 33.3681919123862 53.9796799024 52.3509999 0.975083764037788
2019-09-19 50.639999 1 0.00536033363828348 -0.0124804994633482 -0.0223938228261356 -0.0335878422294716 -0.0387243925588457 -0.0555762785448765 -0.048120337441347 -0.0348771100652352 -0.0479413432589084 -0.0354285904761904 1.25437309725176 -43.5765286632612 13.3157299166215 -85 -0.0559277245436463 0.0264356688088052 -0.35082532650167 -28.3221648754584 -0.00502368560772818 0.200539137086867 -0.980616846504368 35.6266576752747 53.690905430208 52.1649998 1.1113784134034
2019-09-20 50.950001 1 0.00612168258534118 0.0115148304847097 -0.00643521853422802 -0.0164092281160082 -0.0276717737529858 -0.03283976841306 -0.0497948162960614 -0.0422932322877212 -0.0289689340772074 -0.0421131423597132 1.23191780459092 -45.8372215917933 13.1351468154662 -85 0.06287273610561 -0.0451273810673833 -0.248353949387779 -21.6819607992064 -0.00299725502717011 0.197847891312182 -1.08215832263357 38.216022200363 53.4252329157914 51.941 1.10756476710604
2019-09-23 50.299999 2 -0.0127576444993593 -0.00671406016417975 -0.00138971612844385 -0.019110764803252 -0.0289575295165546 -0.0400763916001378 -0.0451784548215641 -0.0619171962312047 -0.054511314764825 -0.0413570032140842 1.26035231854871 -47.4763725967876 13.8954108634583 -100 -0.0387359388434246 -0.708189129769556 -0.166389227128988 -37.1428749536201 -0.00477187129484088 0.218867436292008 -1.18899507396368 35.0339426649909 53.180814202528 51.7239998 1.20103884551905
2019-09-24 49.5 0 -0.0159045530000905 -0.0284592928663534 -0.0225118290385433 -0.0172721663147144 -0.0347113696316569 -0.0444015259536974 -0.0553435475059715 -0.0603644646924829 -0.076836983902219 -0.0695488896701336 1.25675565293809 -50.7548689025428 14.6650530575119 -80 -0.0436472437270417 -2.01050196191506 -0.239818619379147 -38.8889141414142 -0.00679599524124991 0.221233094756979 -1.31593029618916 31.5517814815585 52.8927326822752 51.3539997 1.2640782150559
2019-09-25 50.16 0 0.0133333333333332 -0.00278328037342512 -0.0155054167712382 -0.00947865342572396 -0.00416912853224405 -0.0218408545600791 -0.0316602129664134 -0.0427481281393844 -0.0478359908883828 -0.064528143687582 1.27984439201394 -51.9232344700847 15.6301490562557 -85 0.0553239087140298 1.33833701384545 -0.0949490529180383 -27.5294182422161 -0.00313611731859843 0.232892497862104 -1.42568442690982 37.1058270720678 52.4856047604022 51.0079998 1.02603696879518
2019-09-26 49.959999 0 -0.00398726076555012 0.00929290909090907 -0.00675944347434276 -0.0194308533968428 -0.0134281203283594 -0.00813976589517096 -0.0257410301431557 -0.0355212362069736 -0.0465649409708038 -0.0516325170842824 1.24271250687009 -52.8914590634026 16.3095213595066 -85 0.158734577757115 -1.91765205688552 -0.230796996460567 -40.3245942571786 -0.00329087067258965 0.221872431977444 -1.52210156133089 36.1486070528561 52.127332189154 50.7359997 0.884285475273059
2019-09-27 49.490002 0 -0.00940746616107835 -0.0133572169059011 -0.000201979797979868 -0.0161033203996684 -0.0286555244621095 -0.0227092619018417 -0.0174706574840314 -0.034906338434211 -0.0445945375404352 -0.0555343490254065 1.22537589923651 -54.8804296075034 17.4427527254375 -85 0.115261429605415 -0.55363676226541 -0.297924451649555 -38.4020539177906 -0.00440297894322396 0.225128764521146 -1.61657882567974 33.9332548688323 51.8120523264555 50.4449997 0.743448707788394
2019-09-30 49.799999 0 0.00626383082385007 -0.00320256211374226 -0.00717705342902708 0.00606058585858582 -0.00994035805050408 -0.0225711869956587 -0.0165876780526794 -0.0113162599030426 -0.0288611550089928 -0.0386100393554062 1.21427762071962 -56.2299514710636 18.612654402824 -85 0.159720977496015 -0.0293650075666569 -0.201275485929076 -46.321578376882 -0.00246355898557413 0.233497280660072 -1.69171064601134 36.6892336517583 51.4869652807517 50.2449997 0.592025396415662
2019-10-08 49.349998 0 -0.00903616484008363 -0.00282893502408821 -0.0122097880746556 -0.01614836523126 -0.0030303434343435 -0.0188867001766739 -0.0314033948694132 -0.0254739538995647 -0.0202501691532692 -0.03763652569494 1.17897221923964 -57.7555196626493 19.6989916746829 -50 0.156694223830699 2.53366318785646 -0.26064078758609 -57.9376062330538 -0.00365857823184859 0.225509021079586 -1.76128268963328 34.4430986992598 51.2073904214465 50.0519996 0.528284512572156
2019-10-09 49.84 0 0.0099291189434294 0.000803232947856225 0.00707209508700379 -0.00240190156929343 -0.0063795853269536 0.00686868686868691 -0.00914510952574765 -0.0217860839688697 -0.0157977688743636 -0.0105221165479872 1.21975991786538 -56.810948149269 21.377854430022 -75 0.178848652482926 -1.06617437730094 -0.0750695275055016 -41.0404505663437 -0.0011880878363435 0.250665183364055 -1.80440319092676 38.8342138374582 50.910207634015 49.9989997 0.519346924727169
2019-10-10 50.400002 0 0.0112359951845906 0.0212766776606557 0.012048253253981 0.0183875522979369 0.00880710586083078 0.00478472886762371 0.0181818585858586 0.00198813125224917 -0.0107948771188444 -0.00473927734477253 1.18334870944643 -53.5006121312323 22.242100814939 -75 0.339192025425449 3.15118995774171 0.0845468504886716 -27.7777546296489 0.00107083634928089 0.250778897711458 -1.80690413408588 43.4926263014218 50.6605740925726 49.975 0.491217754385975
2019-10-11 51.009998 2 0.0121030947578138 0.0234750802568218 0.0336372860643277 0.0242971691625937 0.0307131933435769 0.0210167938554202 0.0169457336523127 0.0305050101010103 0.0141152885509999 0.00117756621830112 1.17525230162883 -47.5816150798442 22.0484512326892 -75 0.451683645626884 0.575690936247026 0.20681237758882 -10.9570195502107 0.00307670151446869 0.252183756604534 -1.76040285031755 48.1270174783764 49.349998 49.9809997 0.504632747210848
2019-10-14 52.68 1 0.0327387191820709 0.0452380537603947 0.0569823434991974 0.0674772469089056 0.0578313465427982 0.0644574231377077 0.0544435759496311 0.0502392344497609 0.0642424242424242 0.0473161242011158 1.23487728008391 -38.0779856420638 21.1273171749789 -75 0.759952380269134 0.0348642719104386 0.279146743962586 16.7464214418157 0.00846979563585092 0.242011858879721 -1.62904159518089 58.22769851377 49.349998 50.2189998 0.994891924673094
2019-10-15 52.060001 2 -0.0117691533788914 0.0205842587956973 0.0329364867882347 0.0445425561797752 0.054913943461558 0.0453815671763367 0.0519296604595005 0.0420336677748931 0.0378788078149921 0.0517171919191919 1.22810026007792 -29.6146136002411 20.271978407105 -75 0.769533988851805 -0.409790365539453 0.110370517927524 20.9417843866171 0.00478998672407959 0.244241471544588 -1.46727965554287 54.0219942455227 49.49679808 50.4749999 1.11181801418612
2019-10-16 51.599998 2 -0.0088360159655011 -0.0205011769172362 0.0115663599908393 0.0238094434996252 0.0353129614767254 0.045592707014902 0.0361445589587261 0.0426347931850963 0.0328262416498446 0.0287080940988835 1.18752167007235 -23.1127737411079 19.1887695816902 -75 0.714495778843206 -4.80362124889262 -0.0915150307865716 11.6222597013584 0.00231253168961037 0.221845717318321 -1.30602084282161 51.0744061707221 49.6377261568 50.6189997 1.15874884796884
2019-10-17 51.52 2 -0.00155034889730032 -0.0103726659551927 -0.0220197418375094 0.00999807920008156 0.0222221816578501 0.0337078651685394 0.0439716735145563 0.0345381733843007 0.0410183454831949 0.0312250006250001 1.15127019363861 -17.794638498448 17.8523987526434 -70 0.702554743566968 -0.00836132889066321 -0.139046695526127 7.09836950166498 0.00161018976471752 0.219323490859343 -1.15305817903475 50.5577671403178 49.773017110528 50.7749998 1.16516328564911
2019-10-18 51.470001 2 -0.000970477484472099 -0.00251932180307446 -0.0113330770009012 -0.0229688496583142 0.00901789880485793 0.021230138046423 0.0327046749598716 0.0429585225109839 0.0335341773802045 0.0400080606179811 1.16117925123585 -13.2736749927014 17.3104524446288 15 0.783456909907534 -0.582685905818681 -0.270213622117482 15.7470071316324 0.00114097753759213 0.227481529760859 -1.01224733928797 50.2158729071934 49.9028964261069 50.9729997 1.08823083019173
2019-10-21 50.700001 2 -0.0149601706827246 -0.0159161296583852 -0.0174418030016202 -0.0261237029173319 -0.0375854024297646 -0.0060771811831869 0.00595236087490636 0.0172552367576244 0.0273556849992171 0.0180723296801673 1.26752344757615 -11.0721071202357 17.3015895796158 15 0.480920345958523 -5.70500771816923 -0.199814422626897 16.2162363038796 -0.00178650395701091 0.282910021672653 -0.908128754286047 45.1518723520973 50.0275805690626 51.0629999 1.01520738691488
2019-10-22 50.5 2 -0.00394479282160176 -0.0188459487304071 -0.0197981366459627 -0.0213177915239454 -0.0299654431431916 -0.0413819286256644 -0.00999800078408164 0.00198408722285359 0.0132423756019262 0.0233029796678006 1.26055762989214 -10.1669123021427 17.2933597763894 15 0.43109952822235 0.23159153808721 -0.0997705728025046 4.89913685854093 -0.00217892011420925 0.290839089999878 -0.836673277107636 43.9131514690118 50.1472773463001 51.1780001 0.851544822596288
2019-10-23 49.389999 2 -0.0219802178217822 -0.0258383032379033 -0.0404119284940367 -0.0413431871118013 -0.0428294396445519 -0.0512870139975602 -0.062452562642369 -0.0317584603708473 -0.0200397412682641 -0.00902891252006421 1.25194629918556 -12.2829006919151 17.5500959339099 15 0.277266549747272 -0.628100149303778 -0.253795239870391 -7.26114834678939 -0.00577915606104069 0.268814162668725 -0.822376632000306 37.7269350951426 53.02 51.133 0.937645445903727
2019-10-24 48.849998 2 -0.010933407793752 -0.032673306930693 -0.0364892103256567 -0.0509034961938315 -0.0518245729813666 -0.0532945757090921 -0.061659679952753 -0.0727031511009871 -0.0423446399664631 -0.030754046398649 1.22966463495802 -16.4372984373681 18.2782358329796 15 0.130953386188681 0.263151796396318 -0.319836559687477 -8.08085654523821 -0.00671629273971546 0.27255665410455 -0.86005877797824 35.1338758464513 53.02 50.9779996 1.17128474875594
2019-10-25 48.880001 2 0.000614186309690234 -0.0103259366334468 -0.0320791881188118 -0.0358974351893997 -0.0503205741146188 -0.0512422166149069 -0.052713122198183 -0.0610833641743496 -0.0721336180713743 -0.0417564611549289 1.18326016103245 -20.9020636431883 18.9543657392586 15 0.164420784724013 -0.825876282622798 -0.393344818971895 -12.0418460294806 -0.00538347836709625 0.266269925932807 -0.925771498730688 35.3995511905206 52.85319992 50.7649999 1.34552993153928
2019-10-28 49.09 2 0.00429621513305611 0.00491304011926474 -0.00607408394561826 -0.0279207920792078 -0.031755443160642 -0.0462405469935778 -0.0471661490683229 -0.0486433739784252 -0.0570495763148371 -0.0681473044798785 1.15231300667298 -25.228214237787 19.6925603674281 15 0.197020282138069 -6.8958918915609 -0.29031339734064 -3.51348363771591 -0.00362353409434127 0.258256424207063 -0.99707154891572 37.3341955863311 52.6930718432 50.4059999 1.25360132117268
