Index X300024.SZ.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2010-02-04 2.43708 0 0.00883790820994057 -0.000348656442145656 -0.0151779652797983 -0.0814148084490479 -0.0849500437422326 -0.114333373308767 -0.110191026989134 -0.106291690655792 -0.131048056421191 -0.165472158777664 0.120784009921749 -59.6838396961459 28.7239443569096 -70 0.0758145658247068 0.865943009521402 -0.194276237456611 -81.3158885542169 -0.0133503702126766 0.537299702318099 -3.86759339925938 27.1490184469312 2.76366565291988 2.610391 0.152208446287028
2010-02-05 2.50922 0 0.0296009979155383 0.0387005170279791 0.0292420208947755 0.0139737497171306 -0.0542237701087038 -0.057863651894433 -0.0881167573382176 -0.0838517934338123 -0.0798370328537953 -0.105326211750611 0.123377294927338 -59.2103867727027 29.332226213324 -70 0.172892547374428 0.272319610291528 -0.0660708032329651 -68.0633411128317 -0.00554103055300114 0.561307886686651 -4.22444345005955 33.1068592228855 2.7010372353943 2.580851 0.138359937558208
2010-02-08 2.60313 0 0.0374259730115336 0.0681348170761733 0.0775748945453343 0.0677624049911194 0.0519227039084473 -0.0188271744538423 -0.0226032823570492 -0.0539886397086881 -0.0495640553803014 -0.0453990384791688 0.124047488146814 -56.0637921406754 28.8976133825848 -70 0.300875699273377 0.342567199088009 0.0136373604932996 -48.2069738373345 0.0022711519132779 0.571181635516795 -4.4389510346546 39.9873110307213 2.64968193302333 2.568471 0.129063243106282
2010-02-09 2.60911 0 0.00229723448310293 0.0398091837304022 0.0705885732105633 0.0800503367512098 0.070215305607626 0.0543392170174246 -0.0165731904051142 -0.0203579729136083 -0.0518154297904198 -0.0473806811543405 0.119729810422042 -51.9798472146632 28.4940443254698 -70 0.333857912060999 -0.245976638230793 0.0758233635596975 -36.4893959904596 0.00227589419870064 0.570963463143258 -4.53939960620946 40.4076502437888 2.64198 2.555494 0.115875489805989
2010-02-10 2.73205 0 0.0471195158502327 0.0495249949099736 0.0888044890444042 0.121034188455036 0.130941785712807 0.120643332663366 0.104019170465199 0.0297654047371356 0.025802285109243 -0.00713743190548355 0.121026252534753 -45.2014672631868 26.9901604917155 -70 0.457672938515177 0.294180892573521 0.191907427328065 -21.628639047816 0.0104292799535246 0.57567878819306 -4.47842374208036 48.4081103428936 2.41573 2.55353 0.112291653988868
2010-02-11 2.84945 0 0.0429713951062389 0.0921157022892864 0.0946245481401236 0.135591936936578 0.16920659149474 0.179539932028828 0.168798940084416 0.151460414444121 0.0740158608108312 0.069882440403555 0.127231520210842 -36.3843394921262 25.8414884853416 -70 0.609981446159698 0.189758729902785 0.211901695427672 5.14028871842502 0.0163460281631091 0.602374615456385 -4.23895493871415 54.6670150701834 2.41573 2.572142 0.143578581256243
2010-02-12 3.13375 0 0.0997736405271192 0.147032448161637 0.20108006178352 0.203839224318417 0.248894078637983 0.285862589656474 0.297226925194455 0.285414265380876 0.266345811916077 0.181174333227796 0.139244268767211 -23.837874599471 25.9349097843864 -60 0.862657394350819 0.888494404028038 0.354662985686026 37.712516454382 0.0315146849565655 0.619917291917405 -3.72433688344542 65.5624124040913 2.4359816 2.620209 0.228833151709081
2010-02-22 3.09917 0 -0.0110347028320702 0.0876379652213586 0.134375285957431 0.187826500224215 0.190555216220473 0.235112903611481 0.271673478096739 0.282912411569174 0.271230100946295 0.252372062198946 0.141189678140981 -12.3345196201581 26.2155633854011 40 0.942943927129818 -0.625804775075695 0.304158099642373 32.7128939411823 0.023778432631359 0.521546397179041 -3.07989230767069 63.5613765798885 2.477873504 2.682662 0.266768946127127
2010-02-23 3.31774 0 0.0705253342023833 0.0587124052652572 0.164343996209795 0.214377482110503 0.271598361126975 0.274519520730812 0.322219653916356 0.361358675135818 0.373390238147475 0.360884028663661 0.148118986845197 0.174459256721714 27.0884715773973 45 1.0636714298018 0.88350028864809 0.425469099310481 43.3047975335277 0.0322778692806361 0.529275745037233 -2.26151768296771 69.8294420849017 2.53372442368 2.770643 0.317370233535605
2010-02-24 3.51325 0 0.0589286683103558 0.133609966539428 0.121100917431193 0.232957237361596 0.285939129957358 0.346531959173818 0.349625258823032 0.400136297335427 0.441581728954322 0.454322295951948 0.159493344927683 12.2781899065879 28.7502094889155 50 1.14311973051624 0.34868043196535 0.444071991764654 60.0955963458438 0.0371234691042215 0.558197561272053 -1.27261762828455 74.1181798022413 2.612466981312 2.880395 0.366903210071963
2010-02-26 3.50386 1 -0.0026727389169573 0.0560984284482811 0.130580123065208 0.118104507379338 0.229661864570356 0.282502150399883 0.342933030803607 0.346018062870467 0.396394098564494 0.437728757365372 0.173713820289991 20.2544784681616 30.8802566677761 55 1.119875974926 0.444156355429417 0.20662259043569 60.1930070325876 0.0298877949185526 0.605028590279498 -0.240364826032628 73.5772127960541 2.72926934355456 2.987073 0.378585107151175
2010-03-01 3.49831 0 -0.00158396739595756 -0.00425247278161256 0.0544256029706969 0.128789321011755 0.116333466294376 0.227714120268824 0.280470708808404 0.34080586866786 0.343886014144511 0.39418225584046 0.171214975983563 25.8807292459691 32.3671024021437 55 0.957957123281431 -0.255433474623942 0.205423725444644 82.5187621419877 0.0241656563159144 0.589062657840605 0.755596681276934 73.236970361493 2.88444683545692 3.085982 0.368951973381661
2010-03-02 3.54271 2 0.0126918426325855 0.0110877717717033 0.00838539813562944 0.0678082067913699 0.143115737439379 0.130501794974073 0.243296074681079 0.296722241540235 0.35782316575384 0.360942403952165 0.169626763413309 30.4270974151149 33.9250225985861 55 0.933730558077831 -0.125515498071547 0.141517616489515 88.5084360128823 0.022079508373491 0.589726555235157 1.69192388894171 74.2623591209231 3.01789947849295 3.17994 0.351552648562219
2010-03-03 3.49105 2 -0.0145820572386676 -0.00207528778181465 -0.00365596798958867 -0.00631893545862094 0.0522373664000193 0.126446758325616 0.114016753091344 0.225166260155468 0.277813363591442 0.338023310630828 0.165986994598073 33.4805386845664 35.3716627809969 55 0.87238779426089 0.0460037755014138 -0.0555818963670858 84.16191847724 0.0154137691712803 0.593580384579843 2.50764121718314 70.8605203277063 3.13266875150394 3.268134 0.299158840982141
2010-03-04 3.33396 0 -0.0449979232609101 -0.0589238182069659 -0.0469798274023744 -0.0484893802834588 -0.0510325197466734 0.00488887013448913 0.0757589935369791 0.0638883127243717 0.170036322799137 0.220314415914789 0.16623578069821 33.6140886249696 35.4794576243839 55 0.762463329402348 -0.000527392884889455 -0.219054686963083 63.4545994821072 0.00442982509270025 0.598965079940933 3.11951879002103 61.6172413714817 3.23137032629339 3.328325 0.232422400825642
2010-03-05 3.41464 0 0.0241994505033054 -0.0218873977743086 -0.0361502917258257 -0.0239172629069465 -0.025463346138259 -0.0280680281790366 0.0292066286086312 0.101791770054563 0.0896338252891902 0.198350558879784 0.161801796362624 33.6423054334629 35.5795528361004 55 0.744463395012531 -0.553044265752139 -0.0908750668126579 63.6740836591746 0.008024302440083 0.557879765164965 3.60330987608293 64.2001273678684 3.31625368061231 3.384844 0.160681393391463
2010-03-08 3.56448 0 0.0438816390600474 0.0691430011157903 0.0210337863966428 0.00614501328079364 0.0189148474549139 0.0173009195572882 0.014581939799331 0.0743699024034432 0.150140198827428 0.137448743518149 0.164300953765294 34.9494219347957 36.2370952720576 55 0.789402157987955 -0.778745225966535 0.0161531985307983 65.0488196009175 0.0145438181891674 0.545268896192372 4.04449934454636 68.4468882343141 3.38925336532659 3.427917 0.142608498270225
2010-03-09 3.54228 0 -0.00622811742526264 0.0373802216339059 0.0624842529604435 0.014674668079804 -0.00012137600876172 0.0125689261386213 0.0109650499734577 0.00826300434071015 0.0676786004931067 0.142976990613616 0.156224457067773 36.0638555912654 36.8476703911607 55 0.765125421715055 -2.30864249079793 0.0392005053118831 62.4565795021785 0.0107671026229074 0.513001744920431 4.4135386727339 67.1754455873713 3.45203309418087 3.472228 0.0871807270750442
2010-03-10 3.46032 0 -0.0231376401639622 -0.0292216536493403 0.0133776913525292 0.0379008746355685 -0.00880250927371429 -0.0232562078183086 -0.0108595293155839 -0.0124262955711701 -0.0150658222443607 0.0429750372241344 0.156286281562932 35.8010247989577 36.8879727679712 55 0.723004844713489 0.798341073977297 -0.124050447968453 50.1173329296071 0.00460260393438566 0.517203238359297 4.66749348837598 62.5554468677458 3.46032 3.486486 0.0688368967923454
2010-03-11 3.71132 0 0.0725366440098028 0.0477206770780403 0.0411953496723225 0.0868847081976432 0.113186720896472 0.063095630254508 0.0475935089239594 0.0608894008821403 0.059208986660426 0.0563779975805878 0.166192975737008 37.1701508063608 37.3712925838142 55 0.771937364210369 -0.202462963961786 0.0503172448438389 54.3173696848235 0.0169542475844615 0.482201339328532 4.9425647751023 69.4784475482052 3.46032 3.506293 0.0991953788182136
2010-03-12 3.60716 0 -0.0280654861343135 0.0424353816988023 0.018315886942873 0.0119736960229824 0.056380760490125 0.0819445944162498 0.033259334584151 0.0181922878248573 0.0311150241116425 0.0294817715319675 0.171641334612936 37.6698909078605 38.1320055465622 50 0.781566755406149 0.515479350214074 -0.121453150262049 33.6565736995144 0.00876884145377514 0.453976017873047 5.15392172693732 64.1758430274141 3.5131504 3.516623 0.104167947624124
2010-03-15 3.63705 0 0.0082862972532407 -0.0200117478417383 0.0510733111388542 0.0267539550797791 0.0203592108806894 0.0651342454841506 0.0909099089371199 0.0418212285702009 0.0266293317827313 0.039659149703714 0.167491953569155 37.5446771786368 38.5486743970069 45 0.728645011181082 0.00443109355245008 -0.0351139241105657 38.36792923889 0.00868110614458706 0.443648261643837 5.31500095971229 65.0013115719441 3.558584544 3.530497 0.110504434003548
2010-03-16 3.52819 0 -0.0299308505519583 -0.0218925692234334 -0.0493436297597621 0.0196137929440052 -0.00397766410334588 -0.0101810081694946 0.0332538715647916 0.0582580474870724 0.0106386330760087 -0.00409855731911446 0.170133956885644 35.8141256696015 38.1345859134072 40 0.660772961053931 -0.421465975539334 -0.0936392342523636 16.2863046456016 0.00166075038157881 0.456402126418196 5.37303032374353 59.6136835217751 3.83768 3.529045 0.110421491089572
2010-03-17 3.61143 0 0.0235928337192726 -0.00704417041283456 0.00118375675046289 -0.026914952092517 0.0436693716188099 0.0195213252481452 0.0131716267169404 0.0576312583464142 0.083225353633517 0.0344824622964437 0.165635102822384 34.5185125387464 37.7500751786361 35 0.668524071368241 -0.00526951908060658 0.0877945144434158 8.32090311207536 0.00564840189752313 0.446612126749273 5.38894909418221 62.1940648773247 3.83768 3.541083 0.112363836120781
2010-03-18 3.57942 0 -0.00886352497487153 0.0145201930735022 -0.0158452592073246 -0.00769026048193044 -0.035539915717319 0.034418782077958 0.0104847725193942 0.00419135469970366 0.0482569172738561 0.0736241586581723 0.158011881192213 32.9976427534556 37.4417996484229 30 0.670585470360765 0.919220975092703 -0.0441231252407315 6.28336687345118 0.00300986973890592 0.43164626208837 5.35016038656389 60.5908383198016 3.8253004 3.565629 0.085748606914502
2010-03-19 3.60588 0 0.00739225908108021 -0.00153678736677709 0.0220197891836891 -0.00857013238751181 -0.00035484979873357 -0.0284103769009409 0.0420654737134138 0.0179545377553441 0.0116145973606248 0.0560059039898788 0.153798889678484 31.742588288094 37.3233113653128 25 0.691690159430639 -0.143323600423205 -0.0705990084118742 8.79234950345333 0.00380666780111942 0.43623061190074 5.27856615864696 61.474892066801 3.813415984 3.584753 0.0677746293157616
2010-03-22 3.78432 0 0.0494858397950015 0.0572439110246912 0.0478730032147932 0.0725952967385544 0.0404916072091392 0.0491134299559766 0.0196695515342251 0.0936329588014981 0.0683288729292999 0.0616751952598977 0.158516826130021 32.864699009166 37.8619429782414 20 0.884692750560303 -0.38695312463544 0.0543415520401165 17.798289490162 0.0121119718000071 0.440330548021966 5.25788100429279 66.8720282644915 3.52819 3.606737 0.0918474785294743
2010-03-23 3.93885 0 0.0408342846270928 0.0923408432892943 0.100415709807734 0.0906621476811125 0.116393958375258 0.0829793376500185 0.0919532263609044 0.0613070282271537 0.138290678318768 0.111953318201836 0.165397767120734 35.1798179494426 38.9506825720521 100 1.14548493203123 -2.51736324982371 0.122731910334711 30.6636719712947 0.0173342104958409 0.477675281833248 5.3247386958833 70.7001846451568 3.52819 3.646394 0.135949826218679
2010-03-24 3.9444 0 0.00140904070985193 0.0423008625063419 0.0938799960065226 0.101966240340614 0.0921989350478896 0.117967002910841 0.0845052996246958 0.0934918329101011 0.0628024530355775 0.139894576224164 0.161175783754967 37.4982607550373 39.9776915939098 100 1.15138230059179 -0.589095445098556 0.033960752953145 46.640485322657 0.0144387250802065 0.463772841528648 5.43006166207738 70.8305576908343 3.5475192 3.694802 0.147983443203023
2010-03-25 4.14931 0 0.0519495994321062 0.0534318392424185 0.0964479748012852 0.150706623625855 0.159212945114013 0.1489382322238 0.176044940890371 0.140844915522195 0.15029829561206 0.118014614746236 0.169971084915326 40.596957427166 41.4437648482938 100 1.17746186125774 -0.477525410888053 0.128796171608129 51.266180524057 0.0212588840532792 0.46614935945368 5.62675108450617 75.21544903651 3.575686248 3.738601 0.206616404880047
2010-03-26 3.96959 0 -0.0433132255724445 0.00638626914106077 0.00780430836411639 0.0489572763402673 0.100865808069043 0.109003693335792 0.0991740114026853 0.125106641082255 0.0914312423530059 0.100475166058617 0.179784578849946 41.3760664275236 42.0250891328051 75 0.923324064380765 -0.469982908497419 0.121608573058825 27.6916872304211 0.00951850048496577 0.456907733268568 5.77723106074693 65.8636635879203 3.62663054816 3.774844 0.212696100376936
2010-03-29 4.01911 0 0.0124748399708787 -0.0313787111592047 0.0189407767974852 0.0203765058329208 0.0620428504989008 0.114598932854116 0.122838336937269 0.112886031295083 0.139142166379929 0.105046672440577 0.185177108932093 42.0542315961998 42.3820462855313 75 0.88504105079976 8.26213178850226 0.199224426930185 31.9966448582453 0.0100560167551318 0.501601896888016 5.89695946309102 67.0782793614594 3.6734993043072 3.81305 0.219402822832038
2010-03-30 4.16852 0 0.0371748969299173 0.0501134877909306 0.00462968541757558 0.0568197951526215 0.0583088972669688 0.101524184001353 0.156034033301164 0.164579736381872 0.154257454803222 0.181489659003625 0.191098744008372 44.0844532944287 43.2582616559844 90 1.0033983004966 0.187375576045564 0.215699777319863 45.4644668421391 0.0149867222414564 0.509508028914344 6.03789393225977 70.4900103292463 3.71661855996262 3.877083 0.220466636027112
2010-03-31 4.20694 0 0.00921670041165701 0.0467342272294116 0.0597920692061398 0.0138890562527265 0.0665601865936518 0.0680630133160696 0.111676602401488 0.16668885265178 0.17531331891759 0.164895899962065 0.185681690864917 46.9252172054676 44.0718902142623 90 0.979302526204897 -0.0711170605959681 0.230367711738668 36.8457832758416 0.0139376273633111 0.515253562512632 6.18378512263866 71.3132678535057 3.77132770396636 3.936634 0.221163777032115
2010-04-01 4.15358 0 -0.0126838034295712 -0.00358400583420504 0.0334576560482294 0.0463498749241105 0.00102908676382341 0.0530321468410913 0.0545159120047729 0.0975763148993742 0.151890800581273 0.160405875812282 0.193610141517422 47.4519060234076 45.2981058759298 100 0.964077039040507 1.56028999467062 0.0218384774742455 42.2167624698683 0.00909736721915064 0.570407328507447 6.28693339034859 68.4568186363008 3.82056593356972 3.99405 0.190530983482127
2010-04-06 4.46947 0 0.0760524655839061 0.0624040276305342 0.0721958872693427 0.112054658867262 0.125927362775501 0.077159816933418 0.13311783794747 0.134714447110197 0.181049699813969 0.239494936048898 0.203167988551892 50.7456332154845 46.5315003512342 100 1.00713050716407 0.511668539061771 0.186745910136857 52.674141945935 0.021271021467288 0.580067462902627 6.46771218643756 74.8732932573438 3.89464362154136 4.080409 0.190755212449534
2010-04-07 4.55911 2 0.0200560692878575 0.0976338483910266 0.0837116764203911 0.0936999222745725 0.134358104157388 0.148509039976421 0.0987634088559304 0.155843727816652 0.157472358683372 0.204736914425842 0.200487417941043 54.3644294060857 47.9342790681589 100 1.04769619340007 -0.343677247921413 0.232439097382946 66.0380500928832 0.0210501210710279 0.571364437625248 6.70274761708357 76.3438624958997 3.97673351452557 4.157888 0.213162420275662
2010-04-08 4.3922 0 -0.0366102155903236 -0.0172884033229892 0.0574492365621946 0.0440367583088894 0.05365933232898 0.0928290094075552 0.106461876415448 0.0585374435749559 0.113528039752561 0.115097046092133 0.204401173802397 55.6909497804314 48.4460558454771 90 0.920806632784605 -0.269731578146922 0.0624745288664375 47.4698590076424 0.0105664234962367 0.568224943536439 6.87526916993326 68.325297892208 4.07736015220148 4.203223 0.209580481070055
2010-04-09 4.83147 1 0.100011383816766 0.0597397299034241 0.0809939433534625 0.163206198026763 0.148452319262932 0.159037260226651 0.202124350913511 0.217120659816253 0.164403238128749 0.224893519926985 0.221207518530797 59.3235451779193 49.4234237503396 95 1.01481644515966 1.01907075075475 0.232933705436176 61.0151898364059 0.0268291435545148 0.583656290514226 7.14768018893158 75.5913709667347 4.17314352480521 4.29193 0.267567526596351
2010-04-12 5.12217 1 0.0601680233966058 0.166196894494786 0.123502174766566 0.146035212228743 0.233194015764714 0.217552425278231 0.228774241217506 0.274453796984904 0.29035240415257 0.234463079403563 0.233641981492883 62.9715606520597 50.904606368275 100 1.11020632696918 -0.119360653266439 0.313884002262273 65.4625756064707 0.0328907580712586 0.613282228245927 7.5505881288346 79.0211563109161 4.30480881984417 4.389216 0.367973997698509
2010-04-13 4.60991 1 -0.100008394879514 -0.0458576789258756 0.0495674149628889 0.0111425256245188 0.0314220701783432 0.109864261673063 0.0957869615444955 0.105886501684051 0.146997718400342 0.161306331384349 0.253543268529106 60.4347708817343 51.0128154814633 85 0.898215459325034 0.207908061194241 0.0749960018509505 31.1532815866631 0.00872727571657271 0.623859318269942 7.80317293980329 62.3855795078152 4.49862247947845 4.453248 0.341607744246071
2010-04-14 4.88141 1 0.0588948591187246 -0.047003516087908 0.0103363986529978 0.111381540002732 0.0706936222201262 0.0921675276934399 0.175229561005205 0.160323180268794 0.171017531402032 0.214549987435029 0.270803035062741 59.3425491819845 50.0707731573304 85 0.843628531296433 0.0712132660753639 0.203993530684706 34.0635909593576 0.017848654516964 0.658478515035646 8.02584333178087 66.4204817465537 4.60991 4.539478 0.328422733101376
2010-04-15 4.42038 1 -0.0944460719341338 -0.0411136009162869 -0.137010290560446 -0.0850859055318569 0.00641591912936557 -0.0304291846434942 -0.0109834051912197 0.0642337453473871 0.0507352137182844 0.0604195253951041 0.299240675415402 53.9854757660985 49.514617040788 85 0.746309257016208 0.215029252106716 -0.000291302075596606 14.7703364426819 -0.00256856847414472 0.750071898702641 8.03340202410247 55.5278350229676 5.18578 4.564664 0.305684037027342
2010-04-16 4.56612 1 0.0329700161524575 -0.0645899442988809 -0.00949910085012518 -0.108557505900819 -0.0549211730591312 0.0395974682391511 0.0015375807997613 0.0216244879146743 0.0993215491214807 0.0853779706865321 0.311877055742874 49.3621846544741 48.1549084201914 80 0.658149256613673 0.251025591116803 0.0639545728810328 13.1761381058807 0.00389299236705569 0.817859701413991 7.93948331142275 57.8794165387242 5.18578 4.600582 0.278910421095296
