Index X600572.SS.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2007-04-20 1.64161 0 0.100002010225346 0.0161810494778609 0.0148116094334374 0.0210033336650413 0.0833921795083319 0.0928184372045959 0.147754285874095 0.150376308671217 0.150376308671217 0.156560212485645 0.0754651295993725 56.9180754628243 35.9887888793642 75 0.901705830418916 0.426779454643887 0.292792670670768 52.3795043332826 0.0166978840366736 0.522752392294939 4.89784339177073 69.4654093578507 1.49237 1.527669 0.0862879781056177
2007-04-23 1.7658 1 0.0756513422798351 0.183218638809411 0.0930565098701925 0.0915834698482367 0.098243606328988 0.165352252103613 0.175491618847275 0.234583438207903 0.237403820549116 0.237403820549116 0.0812019060565602 60.2234686417362 36.5547433518304 80 1.15392929511724 0.0995908467357258 0.319978763224405 60.7494203897487 0.0274166946263393 0.539697849100543 5.19475270138361 75.2743656332321 1.5252028 1.561547 0.106515256919686
2007-04-24 1.74183 1 -0.01357458375807 0.0610498230395771 0.167156938292783 0.078218722724656 0.076765678607857 0.0833354065081102 0.149533080349777 0.159534809410323 0.217824481919624 0.220606578744517 0.0805374841953773 62.3103112019586 37.0802725048347 80 1.033396972472 -0.243461387002752 0.239749978104074 54.6338794492234 0.0199637349200831 0.524073835479285 5.51732342126031 72.4110010606298 1.590527728 1.593028 0.108833926675259
2007-04-25 1.70806 2 -0.0193876555117319 -0.0326990599161854 0.0404785545897015 0.144528501645034 0.0573145895621707 0.0558897165641516 0.062332072843069 0.127246328988616 0.137054147971615 0.194213720390413 0.0819426638957075 62.5199878973149 36.7188498846741 80 0.910595426266869 0.108608353527906 0.164534575348389 44.9158026214805 0.0128089366597531 0.550675370185688 5.7888014980699 68.4599397782511 1.64017467328 1.620806 0.0975435452844865
2007-04-26 1.70806 0 0 -0.0193876555117319 -0.0326990599161854 0.0404785545897015 0.144528501645034 0.0573145895621707 0.0558897165641516 0.062332072843069 0.127246328988616 0.137054147971615 0.0760896164745856 62.2100463810943 36.3832431659537 80 0.856861699747524 -0.577270417454933 0.134619198012319 44.0912770539628 0.0104800390852525 0.537879522142284 5.99864844735414 68.4599397782511 1.6779063516928 1.641394 0.0912476265992711
2007-04-27 1.72113 2 0.00765195602028035 0.00765195602028035 -0.0118840529787637 -0.0252973156642882 0.0484402507294668 0.15328638340358 0.0654051143011012 0.0639693382375668 0.0704609911433973 0.135871968322059 0.0768017867264009 62.1184428340918 36.6003848234088 80 0.842830873328218 -0.403437427943916 0.112424686401096 44.5519957585397 0.00996584216434848 0.515438246330856 6.15626581161526 69.2139497371991 1.70658242728653 1.661982 0.0824230467769786
2007-04-30 1.69499 0 -0.0151876964552359 -0.00765195602028024 -0.00765195602028024 -0.0268912580447002 -0.0401008041680825 0.0325168584499362 0.135770619886489 0.0492240648232403 0.0478100948907365 0.0542031545427406 0.0752838019602294 60.9214653609665 36.8020163624743 75 0.784431945549404 -0.640090524237283 -0.00427670081625461 39.0461758148887 0.00539247150624223 0.514607246236859 6.23193682443019 65.8245919335443 1.79739 1.670697 0.080650609565789
2007-05-03 1.69499 0 0 -0.0151876964552359 -0.00765195602028024 -0.00765195602028024 -0.0268912580447002 -0.0401008041680825 0.0325168584499362 0.135770619886489 0.0492240648232403 0.0478100948907365 0.0738742446773559 59.2295591576506 36.9892456487494 70 0.759582199776288 -1.3009811916679 -0.0997596539940869 38.7552523315227 0.00441202214147092 0.49428665740745 6.23733206336488 65.8245919335443 1.79739 1.678431 0.0786826999833297
2007-05-04 1.69499 0 0 0 -0.0151876964552359 -0.00765195602028024 -0.00765195602028024 -0.0268912580447002 -0.0401008041680825 0.0325168584499362 0.135770619886489 0.0492240648232403 0.0725653700575448 57.4890370638935 37.1631014145762 60 0.736430259347487 -0.901634031296541 -0.177882070230495 31.5497520985715 0.00360983629756711 0.495346686104921 6.18359974833189 65.8245919335443 1.793294 1.686383 0.075569302563938
2007-05-08 1.82898 2 0.0790506138679286 0.0790506138679286 0.0790506138679286 0.0626623206846664 0.0707937660269546 0.0707937660269546 0.0500335853671139 0.0357798165137615 0.114137949939389 0.225553984601674 0.078897843624863 58.7995661268614 38.3561028550011 100 0.897347083865348 14.1935108223942 -0.0420836610758065 42.8563622703367 0.0173263413103601 0.482796574406289 6.20877872181536 73.9815189727345 1.69499 1.720044 0.0502866300322462
2007-05-09 1.74837 0 -0.0440737460223731 0.0314928111670276 0.0314928111670276 0.0314928111670276 0.0158268114552649 0.0235998735407421 0.0235998735407421 0.00375467181068179 -0.00987088005436632 0.0650337168998727 0.0825215690802299 58.2439120198835 38.7839329567963 85 0.778584436847625 1.27611134107368 -0.0787400116887302 19.5161581512908 0.00616268906804497 0.511579830363174 6.18904177028091 64.0733872850441 1.69499 1.73072 0.0425171946916121
2007-05-10 1.73312 0 -0.00872241001618645 -0.0524117267548032 0.0224957079392798 0.0224957079392798 0.0224957079392798 0.0069663535003166 0.0146716157512032 0.0146716157512032 -0.00500048799251362 -0.0185071922074981 0.0803621712887849 56.6907178916365 39.1812037656061 85 0.720059923595887 1.56376343769875 -0.147700476191925 15.915700679522 0.00345630741636653 0.487510961263888 6.11301932903785 62.371539949758 1.7014388 1.727452 0.0407400457644428
2007-05-11 1.71133 0 -0.0125727012555391 -0.0211854470163638 -0.0643254710275672 0.00964017486828839 0.00964017486828839 0.00964017486828839 -0.00569393363662252 0.00191445265388812 0.00191445265388812 -0.0175103196063909 0.0792905876253003 54.135475587282 38.4419029468976 85 0.616805413027894 -0.0237874038509138 -0.0474919151097521 12.8650418724501 0.000541942203292776 0.484398890602422 5.97096543051104 59.9224510260379 1.707629648 1.724402 0.0406856908507156
2007-05-14 1.75054 0 0.0229120041137594 0.0100512370753323 0.00124115604820485 -0.042887292370611 0.0327730547082874 0.0327730547082874 0.0327730547082874 0.0170876110462312 0.0248703207147289 0.0248703207147289 0.0812526885092074 51.3222750708799 38.262660330973 80 0.678762240605247 -0.272200459458405 0.0464660481334053 39.0439030292031 0.00460922618701398 0.476742705156971 5.81795691401694 62.7564121883144 1.71133 1.72865 0.0410062434270685
2007-05-15 1.66776 0 -0.047288265335268 -0.0254597301514028 -0.0377123338257017 -0.0461058014035931 -0.0881474920447464 -0.0160649915338734 -0.0160649915338734 -0.0160649915338734 -0.0310086977741368 -0.0235940189454703 0.0827632107585498 45.7440924603339 37.8039037728374 75 0.544888089617605 -2.07001967786499 -0.108963858345396 4.39665753148274 -0.00482668136249183 0.498552952181821 5.57503251195872 54.0644506082813 1.85621 1.72462 0.0450368281397446
2007-05-16 1.68301 0 0.00914400153499306 -0.0385766677710878 -0.0165485324279947 -0.028913173929099 -0.0373833913874067 -0.0798095113123163 -0.00706788830612581 -0.00706788830612581 -0.00706788830612581 -0.0221482398191887 0.0845544099900819 40.6356378488795 35.9611580043253 50 0.36720018844125 0.20420346936267 0.0743222599510149 -17.0409402465883 -0.00228655719931276 0.521116094062335 5.29023180429672 55.2929220957915 1.85621 1.720808 0.0469381881485286
2007-05-17 1.85185 0 0.100320259535 0.110381589677172 0.0578735704411211 0.0821115740389053 0.0685065084933529 0.0591865566213101 0.0125042373344706 0.0925433188396392 0.0925433188396392 0.0925433188396392 0.0905748092765046 41.6691018527917 35.8528627776105 50 0.859625308787055 1.61515459705044 0.242627303596285 17.4441097193594 0.0163692276614714 0.533218380974978 5.13979766164632 66.1018448357381 1.85185 1.736494 0.0613493387087424
2007-05-18 1.94553 0 0.0505872505872507 0.155982436230325 0.166552741401641 0.111388485838656 0.136852623398176 0.122559314992615 0.112767892379759 0.0637240429091623 0.147812081487206 0.147812081487206 0.09375375147104 44.679989166967 36.5957490346507 90 1.14946772744166 0.375485421758788 0.280619475010146 34.3855432154182 0.0225906863752494 0.562501676814881 5.15292659872201 70.380782248581 1.66776 1.761548 0.0879204882960862
2007-05-21 2.02832 0 0.042553957019424 0.0952938952938953 0.20517406313688 0.216194176620137 0.158682463696916 0.185230201071681 0.170328655834564 0.160120569444683 0.108989710111647 0.196656027469189 0.103163483508823 48.2162914135107 37.7966637622852 95 1.16139649786158 0.689340404691425 0.318301544829781 41.4093612619602 0.0262203719469175 0.640052962216599 5.32547832789726 73.557496329902 1.66776 1.794881 0.11794375028895
2007-05-22 2.00763 0 -0.0102005600694171 0.0319193227552388 0.0841212841212839 0.192880612711749 0.203788314865448 0.146863253624596 0.173140189209562 0.158390648079764 0.148286689888296 0.0976773939572875 0.102018948972478 50.8518725179054 38.9117988665172 95 1.13732336102454 -0.390569682268702 0.146797389308952 36.6827994161481 0.019598384307584 0.63058344456237 5.55254965940615 71.4938257515107 1.684492 1.812746 0.135853011678881
2007-05-23 2.12309 0 0.0575105970721697 0.0467233967026899 0.0912656191372017 0.146469746469746 0.261483888984617 0.273018899601861 0.212820044100678 0.240608181940362 0.225010385893648 0.214325343033797 0.10469188118873 55.3325487453503 40.1974019461655 100 1.1283310522424 -0.231287384309814 0.276342285823269 49.1876737826596 0.026491513901145 0.606893266396821 5.88390001799036 75.6066538523161 1.70055472 1.850218 0.164732776256983
2007-05-24 2.11983 0 -0.00153549778860063 0.0558867918889436 0.0451161552417765 0.0895899831922407 0.144709344709345 0.259546883262726 0.271064181896676 0.21095776160499 0.238703230820473 0.223129385155096 0.107251746818106 58.9644809044927 41.5382420775973 30 1.04968926785002 0.343159280086007 0.286712919816989 48.6309523809523 0.0213956935939185 0.644810361851297 6.24013108108963 75.2764126420543 1.7264954368 1.888889 0.178964991824907
2007-05-25 2.27451 0 0.0729681153677417 0.0713205751993555 0.132932861134771 0.121376311430149 0.169095310789348 0.228236628236628 0.35145364555172 0.363811339761117 0.299319067259246 0.329089071073376 0.11523090775967 63.7378257900697 43.2005196977091 35 1.08229194118545 0.491387255426391 0.414591269600156 56.3581903761621 0.0307724975527955 0.683466330744308 6.69992653494953 79.7875958887892 1.761709401856 1.945207 0.203774221630488
2007-05-28 2.50218 1 0.100096284474458 0.180368237075615 0.178555784257851 0.246335231093379 0.23362191370198 0.286117407595874 0.351178551178551 0.486729134110909 0.500323787595338 0.429376078238715 0.123262271491122 69.0948492269986 45.3518006060085 40 1.19022372157873 0.0277090861714204 0.521029220581946 60.0021391136939 0.0433768224476433 0.673017029640448 7.35383649026932 84.3220465469133 1.8130984616704 2.020371 0.255938971347555
2007-05-29 2.52614 1 0.00957565003317096 0.110630421497377 0.191671030224122 0.189841221992473 0.25826970109034 0.245434645420841 0.298432817792581 0.364116964116964 0.500965531993274 0.514690363121792 0.128774966384614 72.3933276478169 47.5365935428534 45 1.1132462864828 0.0186325901692102 0.479651980534191 73.0087955618552 0.037231154735921 0.717386872681247 8.07781961249455 84.7107850725394 1.89578824626995 2.106209 0.268189185938666
2007-05-30 2.27342 0 -0.100041961253137 -0.0914242780295582 -0.00047922409661838 0.0724539231919543 0.070807172564517 0.132389932407864 0.120838920880335 0.168535052145174 0.227648027648028 0.350805996399309 0.137628183071427 69.4956053183591 48.0474679574536 45 0.89139745571362 -0.0117753857575694 0.210624347709792 41.4728503661401 0.0122724063742741 0.741662306381315 8.58911993437926 66.0952359261697 1.99395089179216 2.16525 0.226404918281874
2007-05-31 2.33007 0 0.0249184048701956 -0.0776164424774556 -0.0687840203342686 0.0244272392735141 0.0991777642546809 0.097489979228389 0.160607283214537 0.148768438905104 0.197653081679542 0.258239058239058 0.151918312852039 66.6146098353422 46.5647414699737 45 0.791672165944147 0.0580381604580755 0.270864785562627 46.2560928201908 0.014571678828078 0.884156652215435 8.95984955803448 67.803260160961 2.07837076694126 2.213072 0.202047661802853
2007-06-01 2.2854 0 -0.0191710978640126 0.00526959382780112 -0.0952995479268764 -0.0866364530129726 0.00478784441484104 0.0781053197662078 0.0764498914318281 0.138357167406345 0.126745286739765 0.174692757243528 0.159741290505465 63.3225785309924 45.1879240173138 45 0.765192980825825 -0.000677686213841899 0.251910400382997 39.8227980046162 0.00843662852042517 0.950665129996581 9.16708853190704 65.0216761323477 2.15097185956948 2.247059 0.179354018289713
2007-06-04 2.10784 0 -0.0776931828126368 -0.0953748170655818 -0.0728330005014473 -0.165588605540469 -0.157598574043434 -0.0732773212691964 -0.0056561139336645 -0.00718292677182786 0.0499145758929684 0.0392048591938157 0.166461198326503 56.9537648552366 43.2601504837242 45 0.64186412726776 -0.271896026183814 0.0976422376726929 30.6061701950093 -0.00722333717649519 0.951653559941681 9.10958829022255 55.3087646040059 2.59695 2.255011 0.170102456605816
2007-06-05 2.17538 0 0.0320422802489753 -0.0481403693007788 -0.0663885634337166 -0.0431244556659131 -0.138852161796258 -0.130606111470797 -0.0435830134842229 0.0262049315275283 0.0246291961245166 0.0835562329712149 0.174646112731753 50.8381981139371 40.3031089377927 45 0.558343827039883 0.291797306846489 0.257476397949635 33.0411966419939 -8.41340082278355e-05 1.05163715834274 8.91840493897032 57.8858002640527 2.59695 2.271786 0.150090099769735
2007-06-06 2.39325 0 0.100152617014039 0.135404015485046 0.0471908637437648 0.0271150652126331 0.0527091342558788 -0.0526059521641713 -0.0435340383185862 0.0522046506720131 0.128982041012723 0.127248491585378 0.180923533250914 48.6684619154328 38.7297528858305 45 0.747373021836511 0.000190171947562767 0.392480689231519 35.1741164241164 0.0181407298140025 1.09749897887188 8.79149370267627 64.9141198913197 2.5773856 2.298802 0.144563597215897
2007-06-07 2.59804 0 0.0855698318186566 0.194292491426785 0.232560346136329 0.136798809836352 0.115005128601287 0.142789277828118 0.028462397175137 0.0383105931627621 0.142241625668825 0.225588844388465 0.185118280875848 50.4834091055128 38.2463445065806 80 0.934308333478936 -0.132528442840612 0.433257767082925 39.5386321357806 0.0304005665421214 1.09198056706483 8.83274299043781 69.9847398244913 2.10784 2.346623 0.157314838676387
2007-06-08 2.67102 0 0.0280904066142169 0.11606392980257 0.22784065312727 0.267183467435859 0.168731950643213 0.146326076040634 0.174890693316677 0.0573523240992186 0.0674771599165527 0.174327657385547 0.181232689384716 53.6765204368432 38.0361360818518 85 0.954004923065152 -0.419498459769352 0.451429215684961 39.1770801584883 0.0299805374643206 1.07250267030408 8.99827037404007 71.562014426931 2.10784 2.386274 0.184704790601411
2007-06-11 2.67102 0 0 0.0280904066142169 0.11606392980257 0.22784065312727 0.267183467435859 0.168731950643213 0.146326076040634 0.174890693316677 0.0573523240992186 0.0674771599165527 0.168287497285808 57.0343530999362 37.8409425446036 85 0.922979264235586 -0.789677781136324 0.369351176469514 40.9548033411326 0.024529530652626 1.06194955623394 9.20337742497242 71.562014426931 2.1315876 2.403158 0.203261770510618
2007-06-12 2.93791 1 0.0999206295722235 0.0999206295722235 0.130817847300273 0.227581740311292 0.350527264202116 0.393801237285563 0.285512382952656 0.26086769925367 0.292286511071425 0.163003634002866 0.177041961765393 61.3583545724949 38.4976551957658 95 1.0028515710949 0.847864054995402 0.484014598929602 46.0028002980963 0.0382370031834619 1.06471588015585 9.56808376781713 76.7449936695296 2.154385296 2.444335 0.263674420882606
2007-06-13 2.94009 1 0.00074202409195645 0.100736797178606 0.100736797178606 0.131656941386584 0.228492635537449 0.351529387968998 0.394835471383027 0.286466264111315 0.261803293463287 0.293245418796351 0.184781821639294 64.4573612474685 39.3421978361517 100 1.00208629962569 0.31826768728517 0.465413741100394 46.3381841189497 0.0314197342577336 1.08192029491794 9.97838471354497 76.782216575142 2.20139677824 2.511002 0.297738512412038
2007-06-14 2.83442 1 -0.0359410766337085 -0.035225721686505 0.061175131597667 0.061175131597667 0.0909839725331403 0.184339287579651 0.302953966663296 0.344703582814635 0.24022928152621 0.216452724596257 0.182398834379344 65.4306856102104 40.1264160022243 95 0.915615980933231 -1.08374721009781 0.31645502622121 32.5311564942045 0.0191723140956532 0.967261643147832 10.2972796191273 70.8613770057398 2.2675506359808 2.561437 0.306278725239682
2007-06-15 2.81046 1 -0.00845322852647112 -0.0440904870259075 -0.0433811791375501 0.0522047757036637 0.0522047757036637 0.0817616356946005 0.174327796928862 0.291939799023619 0.333336496128738 0.229745339984248 0.176295346209391 65.4105661019409 40.7623514810374 90 0.853828507683821 7.17245105659248 0.199674464934424 20.315795023197 0.0141494881643579 0.884601306245504 10.499084483942 69.5517414825093 2.32841218510234 2.613943 0.298609210732764
2007-06-18 2.93246 1 0.0434092639639063 0.0345890870089822 -0.00259515865160598 -0.00185506022989135 0.0978802105562668 0.0978802105562668 0.128720112084494 0.2253045022459 0.348021954784911 0.391215652041901 0.181209964337292 66.3894147933053 41.8378073925162 100 0.913473385377546 0.125617276530647 0.110381041828428 25.1516577116399 0.0194694474006394 0.850706946707031 10.6625859523153 72.3535469597612 2.38440481029415 2.696405 0.253819744624233
2007-06-19 2.93355 1 0.000371701574787053 0.0437971008304689 0.034973645401881 -0.0022244217013766 -0.00148404818391312 0.0982882943594581 0.0982882943594581 0.12913965912765 0.225759949858978 0.348523016668352 0.178148538313199 67.5666085152274 42.5735245148647 45 0.846443433650861 0.41964037792375 0.169044882368608 48.4019503611101 0.0159971299777572 0.727919560842821 10.7645546174716 72.3780027640247 2.45152032926473 2.772222 0.184724626993202
2007-06-20 2.8976 1 -0.0122547766358165 -0.0118876301808037 0.0310056005066788 0.0222902745535243 -0.0144519385460989 -0.013720638140719 0.0848290166303511 0.0848290166303511 0.115302304814399 0.210738535464327 0.180207928433685 68.2641958454474 43.436225407587 45 0.821497502433271 -0.0302302577889888 0.0713201046099717 42.2536574470461 0.0108604196843801 0.684149058371319 10.7731941106762 70.1731943582878 2.51192429633826 2.822657 0.130712434250831
