Index X002399.SZ.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2010-08-04 41.015598 2 0.00961471999999985 -0.0235822574663327 -0.0174445781782067 -0.034927105882353 -0.0355647450877125 -0.0240910491811681 -0.00793836076993415 0.0235501442045458 0.020684619421582 0.04456827577158 1.57299487082635 31.9024918480933 21.3229484778551 70 0.63070779559973 -0.222870760824811 0.161741101017197 35.9080909111783 0.000328643325439688 0.317921133222854 0.2264471229262 51.4786859547848 40.3469114359805 41.4046894 0.904043911979599
2010-08-05 41.528099 1 0.0124952707016486 0.0222301292307692 -0.0113816534554818 -0.00516728220317075 -0.0228682588235295 -0.0235138655033699 -0.0118968026605248 0.00445771796496675 0.0363396803330931 0.0334383500422639 1.5751452371959 31.983044016612 20.311491080386 35 0.718145450801621 -0.376090015043253 0.141191239210734 51.482397863178 0.0025407573938413 0.334264400304372 0.401869582420221 53.8379598069299 40.7102820636629 41.5390594 0.795908066517344
2010-08-06 41.9562 1 0.0103087068830192 0.0229327876677552 0.0327680000000001 -0.00119027670177918 0.00508815668223428 -0.012795294117647 -0.0134475561675116 -0.00171073642897801 0.014812378155854 0.0470230023288889 1.59209914882476 32.1677972584905 19.0573258692122 35 0.688139207045379 -0.976982847983193 0.27601164085894 45.2713336970705 0.00395311184641911 0.346431612661054 0.564474824283806 55.7724856732543 41.0300482160233 41.7274895 0.611702039677135
2010-08-09 41.934399 1 -0.000519613311024458 0.00978373703067903 0.0224012581749997 0.0322313599999999 -0.00170927152918554 0.00456589949726904 -0.0133082588235295 -0.0139601819493507 -0.00222946081858233 0.0142850681359719 1.54087778105157 32.139015450258 17.8927438874079 35 0.711712873616754 25.2234379153639 0.354409108754717 37.4969629009174 0.00313988909052028 0.344254960591795 0.70821941351006 55.644598374477 41.3114424301005 41.7865494 0.598918252537801
2010-08-10 41.215599 1 -0.0171410588238072 -0.0176517654125017 -0.00752502540508782 0.0048762180670876 0.0145378215384615 -0.0188210316291652 -0.0126534236784044 -0.0302212000000001 -0.030861948473173 -0.0193323043233529 1.5647436538336 30.8389787341085 17.4944884356121 35 0.704561810837017 0.536954387773643 0.113602410193252 24.4140841899855 -0.000547555984811999 0.317668293331271 0.803068351206881 51.4551878563923 43.375 41.7052994 0.617337489547421
2010-08-11 41.125 1 -0.00219817258994581 -0.0193015524080838 -0.0198111363755537 -0.00970665669044946 0.00266732670824399 0.0123076923076924 -0.0209778323432692 -0.0148237818592514 -0.0323529411764706 -0.0329922811739127 1.51324053570263 28.8174668626855 16.6265877182058 35 0.572888782466213 0.0760573321169336 0.153567853860208 13.138729668061 -0.000847668094836329 0.3189487253788 0.856958686227895 50.934660758026 43.375 41.5649895 0.566944021879733
2010-08-12 39.931301 1 -0.0290261155015198 -0.0311604836799776 -0.047767418820048 -0.0482622115444202 -0.0384510256537387 -0.0264362109263895 -0.0170756676923077 -0.0493950428602218 -0.0434196205563552 -0.0604399764705883 1.50336621172387 24.6971767379398 15.6590009317436 35 0.419181257703884 -0.0221095263195558 0.00587778417439362 -1.70624623643574 -0.00597102216877878 0.315308797860092 0.83405298201774 44.5412489938928 43.285 41.3081196 0.668971161990013
2010-08-13 40.431301 1 0.0125215053724395 -0.0168680607902736 -0.0190291544713447 -0.0358440334389912 -0.03634502171312 -0.0264109850055982 -0.0142457267110917 -0.00476797538461549 -0.0374920377823283 -0.0314417941959814 1.4471042680293 21.0343642065447 14.7605274871716 35 0.370939358849925 0.17026021119032 0.167574575637682 -12.2183074499086 -0.00260874443401182 0.313114184902275 0.781703980757661 47.5131194699123 43.08377806 41.1768696 0.701936107425456
2010-08-16 40.737499 1 0.00757329080258895 0.0201896251765001 -0.00942251671732519 -0.0115999769892947 -0.0285421999251736 -0.029046982329191 -0.0190377122728396 -0.0067803229395802 0.00276920615384624 -0.0302026850846467 1.39552524888435 18.0703596581827 13.8292143912939 30 0.395001903269231 0.190172790959359 0.238974087413596 -18.2026100280499 -0.000757465300084411 0.309907408206614 0.723798919810663 49.304732612956 42.8946294364 41.0499996 0.647965018912493
2010-08-17 40.884399 1 0.00360601420327744 0.011206614400066 0.0238684434549228 -0.00585048024316104 -0.00803579246779829 -0.025039109300219 -0.0255457119567549 -0.0155003483304159 -0.0031987586771256 0.0063852061538463 1.3404877311069 15.6272795243991 13.2904709640016 25 0.457484718076943 0.491666168721594 0.128265489702034 -24.397766870335 3.58946096177444e-05 0.305841986017026 0.669531960436912 50.1832949994514 42.716829730216 41.0759395 0.634104627382274
2010-08-18 40.131199 1 -0.0184226751138007 -0.014883093338646 -0.00742251652995274 0.00500604776187985 -0.0241653738601824 -0.0263104267876829 -0.0430004970382429 -0.0434977667186256 -0.0336374655627746 -0.0215625040990501 1.31036717888498 11.9950006991373 12.4722709842246 20 0.231864960691459 0.0459246227206025 -0.0249486496770421 -31.744032886847 -0.00332020897645833 0.291761552653822 0.589431339881282 45.8005234986738 42.549698006403 40.9874996 0.701543968908452
2010-08-19 40.265598 1 0.00334899039522818 -0.015135382080583 -0.0115839462800601 -0.00409838407129171 0.00837180336298071 -0.0208973130699088 -0.0230495497590609 -0.0397955148945858 -0.0402944499263519 -0.0304011267166359 1.25449088039319 8.25417140165252 11.712513860146 15 0.195942754639057 0.321073394212162 -0.0365620517282789 -21.6099133485459 -0.00210762727251533 0.264330703048436 0.501213200954417 46.6951196750451 42.3925941860189 40.8612495 0.707026543121772
2010-08-20 39.065601 2 -0.0298020409382719 -0.026552857291904 -0.0444863577424729 -0.0410407619770669 -0.0337782847996901 -0.0216797344018417 -0.0500765714285714 -0.0521646670718044 -0.0684115682688096 -0.0688956340183334 1.28988438893654 2.82690813900317 11.7810149943036 -90 0.00829446480906208 -0.200986614940899 -0.211088224141319 -37.8066472683438 -0.00714297521174379 0.265938288773702 0.364143671748258 40.2992740217923 42.2449165948577 40.5721896 0.795044336592508
2010-08-23 39.112499 2 0.00120049349810336 -0.0286373245965451 -0.0253842403263357 -0.0433392698275937 -0.0398895376468742 -0.0326183419128659 -0.0205052672839284 -0.0489361945288754 -0.0510267969173516 -0.0672932024136079 1.21962843258393 -2.89364272746689 11.8518558540846 -95 -0.037097583209324 0.155517697815392 -0.28401023452106 -23.472587372672 -0.00562598090086249 0.256552056750805 0.204365667970337 40.6414649574886 41.9905713472691 40.2899996 0.75774737153475
2010-08-24 39.5187 0 0.0103854524866847 0.0115984136529732 -0.0185492836838036 -0.0152624146614707 -0.0334039152685111 -0.029918356058137 -0.0225716456663118 -0.0103327712763477 -0.0390589665653495 -0.0411712808055997 1.22090497311365 -7.01599175295903 12.4107289091495 -100 0.0370465824488692 0.0135430634083282 -0.0872847740663587 -23.1743283399082 -0.00271481119403574 0.232889143774879 0.0541923954222072 43.6539421999377 41.7565737194876 40.1203097 0.716306259273542
2010-08-25 37.8438 0 -0.0423824670345938 -0.0324371756455654 -0.0312756227659213 -0.0601455863141532 -0.0569980229098064 -0.0743706419654108 -0.0710328093533674 -0.0639974706725365 -0.0522773099729457 -0.079786018237082 1.25556890360553 -13.1518493379771 13.345906913876 -55 -0.0846748098021669 -0.340297037466391 -0.245048159805688 -48.3396405496783 -0.00992711225595539 0.234402846371248 -0.149207641762895 35.6254568281578 41.5412959019286 39.7921897 0.925822060234404
2010-08-26 38.0625 0 0.00577901796331237 -0.0368483781096038 -0.0268456127029878 -0.0256773471883871 -0.0547141507745643 -0.0515483975447631 -0.0690214132779597 -0.0656642912712928 -0.0585882952418474 -0.0468004035230407 1.23284969620514 -19.1240592988485 14.2142864896934 -60 -0.0216585546448779 -0.0674468766233275 -0.285342433780411 -52.5303104626747 -0.00707145221608852 0.235047035914833 -0.366843827722877 37.2483133985977 41.1715463117357 39.6053096 1.07173541364194
2010-08-27 38.890598 0 0.0217562692939244 0.0276610171283009 -0.0158937920528763 -0.0056734037883901 -0.00447972117464679 -0.0341482572790798 -0.0309136290694929 -0.0487667924383578 -0.0453366319812614 -0.0381066886766765 1.21598893219048 -21.753433932716 14.8265001559924 -60 0.108134455405858 -0.323549986716697 -0.057335483049325 -37.0355665674485 -0.00183004830517708 0.237419343077553 -0.548077720753819 43.0977379728538 40.8387716805622 39.4512393 1.05032933864511
2010-08-30 39.400002 0 0.0130983843447201 0.0351396256157637 0.0411217161067334 -0.00300359070515988 0.00735066813296692 0.00855998606037067 -0.0214971599329035 -0.0182201633198151 -0.0363071742842546 -0.0328320842671269 1.17690407989116 -22.1369882740927 14.6156265564393 -60 0.289971549477522 -0.0321106522013139 0.0461709049363883 -22.6689130852509 0.000884212176622405 0.237391992582848 -0.675219679654763 46.4072149725283 40.5392745125059 39.3174896 0.948565987813793
2010-08-31 39 0 -0.0101523345100338 0.00281307065527781 0.0246305418719213 0.0305519001791574 -0.0131254317576237 -0.00287629281882495 -0.0016792522915493 -0.0314312480842827 -0.0281875206369987 -0.0460909062158404 1.14239678847037 -22.6327701539276 14.5990078840079 -60 0.251926930819285 -0.0861332395757636 0.0321684100229986 -25.5451761330878 -0.00112243267549691 0.236429422698322 -0.776447312512337 44.2317673857099 40.2697270612553 39.1290497 0.77377110585568
2010-09-01 38.828098 0 -0.00440774358974372 -0.0145153292124199 -0.00160707222861423 0.0201142331691297 0.0260094916472446 -0.017475321809675 -0.00727135844733429 -0.00607959416776938 -0.0357004507917652 -0.0324710208633439 1.14918980357962 -23.5272935932982 13.9483287284415 -60 0.294286424608161 -0.650146751222734 -0.0958186723151479 -15.1189994407137 -0.00171976193263269 0.256210066167427 -0.861380996270657 43.2925211859443 40.0271343551298 38.9987396 0.691613010202831
2010-09-02 41.8438 2 0.0776680330826405 0.0729179487179488 0.0620253268007449 0.075936142715008 0.099344499178982 0.105697630787606 0.0588354374005218 0.0698319225268629 0.0711162487939199 0.0391947984977152 1.31085503189537 -18.6793518715988 14.5627815410466 -60 0.728879621806139 -13.3032449839829 0.0598614567850338 14.3948928005205 0.0127143826155988 0.32458174067438 -0.80783647545211 59.5287176245982 37.8438 39.1565598 1.08245211963155
2010-09-03 41.4688 1 -0.00896190116576412 0.0680100786806503 0.0633025641025642 0.0525075607864183 0.0662937093433227 0.0894922824302136 0.0957884779012679 0.0493462588597298 0.0602441945731977 0.0615170108351846 1.31253681533141 -13.1040620332878 15.158202939923 -60 0.852087645942345 -0.435684319767796 0.0102542614593925 7.40085593974805 0.00877324010989644 0.319809537409754 -0.684077250306946 57.3305656664938 37.8438 39.3968797 1.30409474849594
2010-09-06 40.3125 1 -0.0278836137047612 -0.0365956246803589 0.0382300982139274 0.0336538461538463 0.0231598465401093 0.0365615874561764 0.0591133004926108 0.0652339352813407 0.0200866931351487 0.0306807550190029 1.35271275709345 -10.1335182674243 15.0498967289076 -60 0.729395148382992 0.995149902700209 -0.173428331533224 -5.25125880303596 0.0021083575981405 0.345611581080766 -0.567592541512979 51.0686205982207 38.02117196 39.5168798 1.32997309616613
2010-09-07 40.6562 1 0.00852589147286809 -0.0195954548962112 -0.0283817435318973 0.0470819353551648 0.0424666666666667 0.0318831963511068 0.0453991990557718 0.068143185550082 0.0743160042067657 0.0287838415737358 1.31055448872963 -7.35402211787403 14.6389231804463 -60 0.646863923386641 -0.379550578016441 -0.0122498535710242 5.00897654591745 0.00327518193900006 0.334519716963384 -0.446809810240647 52.7216442983694 38.1914490416 39.6306298 1.37792567565774
2010-09-08 41.5406 1 0.0217531397425239 0.030464496124031 0.001731422177637 -0.00724599582255925 0.069859255016818 0.0651435897435897 0.0543298957192946 0.0681399139195547 0.0913786535303776 0.0976857503739053 1.31962202524895 -2.79849202771857 15.2266784560476 30 0.875906248564878 -0.216562082260628 0.0334488233628372 11.3523180595776 0.00663481063054985 0.341853732858803 -0.293637562175483 56.7687393670376 38.354915039936 40.0003098 1.34067582109636
2010-09-09 40.246899 1 -0.0311430504133305 -0.0100673697984563 -0.00162731162790697 -0.0294655500038584 -0.038163383822693 0.036540574302661 0.0319717692307693 0.021494846624627 0.0348747787318673 0.0573897931034482 1.35192052344545 -0.800322452467916 15.3342016552566 30 0.712058606093858 0.353784081063172 -0.14868405198245 10.4309721544758 -0.0002338913774284 0.355261736080092 -0.178864777705379 50.023122055236 38.5118423983386 40.2187497 1.15495283352044
2010-09-10 41.128101 1 0.021894904250884 -0.00993002026932677 0.0116071103546322 0.0202319627906977 -0.00821579114900839 -0.0171040632064966 0.0592355309291741 0.0545666923076924 0.0438603784842448 0.0575332629238563 1.35579762891363 2.27951832461487 15.2125650702034 30 0.707259279270327 0.0130627684454732 -0.0117474318330175 16.5767485590349 0.0037895260095375 0.362145639846289 -0.0589345187712055 54.0300601124252 38.662492662405 40.4425 1.08359152359231
2010-09-13 41.140598 1 0.000303855507454598 0.0222054126455804 -0.00962918205322028 0.0119144927464938 0.0205419658914727 -0.00791443205494258 -0.0168054048628472 0.0595573854789384 0.0548871282051282 0.0441775612092608 1.32591922684837 5.5721658929485 15.2231578574419 30 0.759845399791585 0.0152843960851612 0.0085598103184391 13.7851931255327 0.00315576773643151 0.366839207134658 0.058476326815902 54.0862814214804 38.8071169159088 40.6165596 1.03629181883657
2010-09-14 40.625 1 -0.0125325839940391 -0.0122325365812538 0.00939453745243823 -0.0220410875143835 -0.000767410628637166 0.00775193798449614 -0.0203478277644881 -0.0291273737088888 0.0462783935489193 0.0416666666666667 1.29706085350206 7.51099238618429 15.1800119432651 30 0.711744092389581 0.0398004837728838 -0.156314607658976 26.2223833857272 0.000303340149073218 0.369912134218167 0.147675704301318 51.2987246354316 38.9459561992725 40.7790596 0.868450113969863
2010-09-15 39.3125 1 -0.0323076923076923 -0.0444353774342316 -0.0441450238609363 -0.0232166706806405 -0.0536366831485342 -0.0330503096698658 -0.0248062015503876 -0.0519981287136353 -0.0604940277890632 0.012475553141954 1.31847800682334 5.21462844455218 14.474530433867 30 0.442882216057594 -0.0680324992158974 -0.273414147411258 10.6837552049119 -0.0056259384794296 0.366227042071848 0.162418117346038 44.9480453445451 39.0792419113016 40.8274998 0.753431540059333
2010-09-16 38.409401 2 -0.0229723116057233 -0.0545378215384614 -0.0663869057032179 -0.0661032222226842 -0.0456556416930407 -0.0753768361554719 -0.0552633792631874 -0.047208657364341 -0.0737759231036346 -0.0820766517381308 1.33144386347882 0.0698879806175564 14.5808117209344 30 0.236120165294202 -1.05814146405821 -0.351726484245574 -4.08659629671553 -0.00877982450239209 0.321734855098426 0.0932987021231253 41.1712105951744 42.278099 40.4840599 0.985661528051473
2010-09-17 38.246899 2 -0.00423078714505343 -0.0271059077901431 -0.0585378707692308 -0.0703368239810223 -0.0700543407049112 -0.0496932695361201 -0.079288719951084 -0.0592603588136619 -0.0512397147286822 -0.0776945800216067 1.27205501608747 -6.0484333703715 14.7262328489293 30 0.168125789287548 4.79626676895479 -0.380940578019107 -10.0900630506983 -0.00795272680105779 0.304611141157669 -0.0319237283342452 40.5115746258922 42.278099 40.1618698 1.14216505197063
2010-09-20 37.421902 0 -0.0215702977645323 -0.0257098255710887 -0.0480915230524641 -0.0788454892307692 -0.0903899355084725 -0.0901135454807407 -0.0701916686798651 -0.0991487364169029 -0.0795523929929506 -0.0717047565891472 1.2678009435098 -13.1687250662834 15.3829188668202 -55 0.0965495351218591 0.406800073880722 -0.489747701979572 -13.3137997654622 -0.0104286487944168 0.288331493614777 -0.219404940623546 37.2487016028113 42.116851 39.87281 1.42945395408379
2010-09-21 37.471901 0 0.00133608922389894 -0.020263028383033 -0.0244080869680837 -0.0468196883942765 -0.0776147446153845 -0.0891746153033555 -0.088897855993886 -0.068949361788097 -0.0979451187512939 -0.078322592864065 1.20492237611624 -19.9552519518769 16.0327294644015 -60 0.0839810963427013 0.178244480574852 -0.471036325392018 -11.5606020425707 -0.00828960551835939 0.284359093175811 -0.434301137772203 37.5768425398696 41.83515406 39.5543801 1.5820779438466
2010-09-27 38.125 0 0.0174290330239717 0.0187884089910768 -0.00318716034991484 -0.00740446329793065 -0.0302066772655007 -0.0615384615384615 -0.073299809594406 -0.073018226637792 -0.0527220494677118 -0.0822231744365752 1.17644206353651 -24.6608351097011 16.0101417428799 -60 0.1765851536335 0.212568634028141 -0.2737182697716 -39.6943233958052 -0.00361348941975374 0.270553399385668 -0.627964149813188 41.8540429941776 41.5703589364 39.2128201 1.47038019372062
2010-09-28 38.737499 2 0.0160655475409837 0.0337745875235953 0.0351558026099261 0.0128271837149465 0.00854212748592453 -0.0146264165341813 -0.0464615630769231 -0.0584118636292063 -0.0581257568882162 -0.0375035105189098 1.18348913042676 -26.9968952061396 15.1362684089518 -60 0.28185545603736 0.0193392793830638 -0.143743904175316 -28.4330060098315 -3.5482699619665e-05 0.260280590579492 -0.771833023598869 45.6174767411386 41.321451520216 39.0618801 1.42933330874739
2010-09-29 38.125 2 -0.0158115267069772 0 0.0174290330239717 0.0187884089910768 -0.00318716034991484 -0.00740446329793065 -0.0302066772655007 -0.0615384615384615 -0.073299809594406 -0.073018226637792 1.17484704968199 -29.8657939845253 14.3248145988757 -60 0.255418315560479 -0.0127338614459753 -0.256646082025793 -24.1384850543329 -0.00290385433732103 0.250323535160807 -0.900339794718701 42.6450058278753 41.087478549003 38.76157 1.25137956405507
2010-09-30 38.724998 2 0.0157376524590165 -0.000322710560121564 0.0157376524590165 0.033440977547416 0.0348217469010526 0.0125003336871834 0.00821666029105739 -0.0149444069952306 -0.04676928 -0.0587157240640984 1.18467940327613 -31.315722167354 13.8726265450116 -60 0.281532145171052 -0.323404528081037 -0.104356006505952 -20.7241868136703 0.000485510534740338 0.255774461617355 -0.985899854873497 46.3340533592587 40.8675439560629 38.52001 0.93402404622936
2010-10-08 39.140598 1 0.0107320857705402 0.0266386360655737 0.0104059118530082 0.0266386360655737 0.0445319547572458 0.0459275426460151 0.0233665741110147 0.0190369279645886 -0.00437270588235306 -0.0365391261538462 1.1458238744707 -30.9906728815245 13.0718712113112 -60 0.391731029583949 0.0976092702764615 -0.0188931854467871 -27.1193101757217 0.00234852421397667 0.251996057383163 -1.02075542712163 48.7910215980269 40.6608054386991 38.3715698 0.631172621774176
2010-10-11 38.806301 1 -0.00854092724899091 0.00209949655775321 0.0178701901639344 0.00177610846792153 0.0178701901639344 0.0356106833224179 0.0369943515965596 0.0146260746524836 0.0103334076988078 -0.0128762861685215 1.10840095486565 -30.8881170729295 12.4472150884683 -60 0.358412465456864 0.474875514699262 -0.0711519259697797 -18.2576365718991 0.000368623947982567 0.237348925025032 -1.03338044036635 46.9298288899922 40.4664712323771 38.3209499 0.564055527065365
2010-10-12 39.059399 1 0.00652208516343777 -0.00207454674044572 0.00863527481654103 0.0245088262295081 0.00830977756204643 0.0245088262295081 0.0423650243952127 0.0437577170716763 0.0212435523204118 0.0169228882272858 1.10712938666096 -30.2328056898992 11.6185940631737 -60 0.400881187361971 -0.00820183396665941 -0.0337087461941426 -28.4855641794137 0.00148743507806533 0.234711425775508 -1.01867591202476 48.5306436696614 40.2837970784345 38.3859497 0.610888376302731
2010-10-13 38.7188 1 -0.00872002664454707 -0.0022548142375125 -0.0107764832821409 -0.000160051654489402 0.0155750819672131 -0.000482710564251865 0.0155750819672131 0.0332755736091424 0.0346561219683597 0.0123382813336057 1.08317707332803 -29.6087921408859 10.8491602539716 -60 0.384804136487148 -0.221670458154983 -0.103388559742286 -31.906132812253 -0.000368467053318742 0.240136114148466 -0.99925349163648 46.4979867383449 40.1120833737284 38.4331398 0.617148158366421
2010-10-14 38.8125 1 0.00242001301693229 -0.00632111620560261 0.000159742099614224 -0.00838254949502804 0.0022595740353557 0.0180327868852459 0.00193613428683159 0.0180327868852459 0.0357761139473547 0.0371600032515718 1.08593578237603 -28.0198525808942 10.8004632281987 -55 0.466566864679866 -0.0779489909271114 -0.255665165834742 -25.2842789955927 0.000138529323090536 0.241796746757487 -0.971781070434551 47.1537440824061 39.9506724913047 38.5721996 0.511618633772634
2010-10-15 38.2812 2 -0.013688888888889 -0.0113020031612551 -0.0199234760370993 -0.0135313334811272 -0.0219566905952739 -0.0114602459114395 0.00409704918032783 -0.0117792581291839 0.00409704918032783 0.0215974898097642 1.06506894077774 -27.4211783972131 10.2341287690584 -45 0.317830178243174 -0.35961589696058 -0.260471566447613 -16.146137811897 -0.00237554671545119 0.245791134243374 -0.960324095721087 43.870307550836 39.840599 38.6531295 0.359677310424605
2010-10-18 36.424999 0 -0.0484885792503892 -0.0615137133655395 -0.0592425643356717 -0.0674459942407204 -0.0613637975956532 -0.0693806211136579 -0.0593931341197229 -0.0445901901639344 -0.0596966778882653 -0.0445901901639344 1.15439265929362 -29.5821517593131 11.4809164183756 -100 0.011681381915023 -1.39218038366401 -0.296117578432495 -27.0340205449631 -0.0107597344490763 0.274890712191293 -1.03415045702996 34.762841155381 39.69547718 38.4831294 0.786055859265343
2010-10-19 37.6562 0 0.0338009892601507 -0.0163265519367209 -0.0297919484702094 -0.0274440323563747 -0.0359247463075405 -0.0296369653989954 -0.0379247654826326 -0.0275996915480796 -0.012296393442623 -0.0279134953962826 1.21702882648693 -29.4288597350379 12.2508877272931 -100 0.155000459115145 2.34113192131888 -0.119767877535559 -7.02453191410675 -0.00265778468376228 0.303206099312354 -1.10466087875727 43.1876202215295 39.4338389256 38.3749995 0.8207815998187
2010-10-20 37.253101 0 -0.0107047179481732 0.0227344412555783 -0.0268564987513452 -0.0401777520128824 -0.0378549696788124 -0.0462448999791317 -0.0400244279917324 -0.0482235095130635 -0.038008962582774 -0.0228694819672131 1.21603383888072 -29.5666216705626 12.8542219717157 -90 0.220883986409378 -0.040455473149611 -0.166466427969193 -2.11339684086607 -0.00412086345910972 0.31771867290736 -1.18384225838588 41.3067784901055 39.193131731552 38.2878096 0.893387909967843
2010-10-21 37.9375 0 0.0183715981120605 0.00747021738784048 0.0415237073856887 -0.00897829744104151 -0.0225442834138486 -0.0201788278562353 -0.0287228945842203 -0.0223881425854012 -0.0307378543373302 -0.0203356498559406 1.23185285038924 -28.0601797055216 13.172064052047 -90 0.297806591743433 -0.0899642225863009 -0.040541053713924 5.40038501023417 -3.13249916242282e-05 0.32727545430717 -1.23316817475694 45.6357867532071 38.9716811130278 38.2090598 0.885239793492738
2010-10-22 39.359402 2 0.0374801186161451 0.0565402864046136 0.0452303206377702 0.0805601394800313 0.0281653135220423 0.0140908727858293 0.0165449858983233 0.00768068653590914 0.0142528657910479 0.0055902058522459 1.29118478964715 -22.6651676155467 12.7493702882342 -85 0.756705042133011 1.51974514769808 0.0321758651431536 13.1453724189576 0.00678893748251565 0.355046196119194 -1.19905461260228 53.3363753156886 36.424999 38.2309402 0.913088876521619
