Index X000997.SZ.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2019-09-02 17.620001 0 0.0268065850815851 0.00974211978555184 0.00456100316071817 0.0103211003256249 0.0608067392650968 0.0395280212667832 0.0364706470588234 0.0407561134081511 0.0419870490833825 0.0444576144364188 0.510317379307642 27.8044019057126 13.722106214009 40 0.8515577341953 -0.358234311709224 0.0193408860081816 53.7143296326657 0.00620481170278918 0.327134232325355 0.574390678561646 61.0499662118525 16.5075042820591 17.1610006 0.334347006699859
2019-09-03 17.629999 0 0.000567423350316565 0.0273892191142191 0.0103150710421163 0.00513101453072906 0.0108943801092674 0.0614086657791291 0.0401178737393586 0.0370587647058824 0.0413466627288837 0.04257829686576 0.505294780785668 31.6238718722401 12.8060724893208 65 0.879932162516897 0.811996486155288 0.0075586775857276 51.4970223027147 0.00517983200233962 0.335784681027036 0.735934850166878 61.1674533344213 16.6069039394944 17.2330005 0.351379761322656
2019-09-04 17.58 0 -0.00283601831174252 -0.00227020418443791 0.0244755244755244 0.0074497990000113 0.00228044456781951 0.00802746513603991 0.0583984913667372 0.037168080403063 0.0341176470588234 0.0383933845245126 0.507059296443835 34.2428059239582 12.1815856233033 65 0.812189822250094 0.680021066067829 0.0301981853152305 45.396883043661 0.0037224046725065 0.349924736679967 0.881389190584525 60.1896818980303 16.732213645545 17.2980005 0.349214830409989
2019-09-05 17.799999 0 0.0125141638225257 0.0096426551130262 0.010215549931013 0.037295979020979 0.0200571908276681 0.014823146247255 0.0206420859723575 0.0716434634772147 0.0501473716727214 0.0470587647058824 0.517269346697847 36.2282545153618 12.0401376765318 75 0.892382278960244 0.384089515796401 -0.0630673154630869 50.7507516525544 0.00532090633614635 0.363839097488261 1.0272445153384 62.99283509833 16.8449923809905 17.3780004 0.364654682314713
2019-09-06 18.15 2 0.0196629786327516 0.0324232081911262 0.0294952370672283 0.03007939670378 0.0576923076923077 0.0401145535750971 0.0347775920879365 0.0407109495005189 0.0927151660014951 0.0707963970031624 0.518178607648 39.5240921232046 12.0628119862626 80 0.90949718533838 -0.0350638130950993 0.0273021909384238 43.8356272283841 0.00792855584462003 0.36613660214758 1.19513248159032 66.9767025806835 17.0111932952716 17.4980003 0.403534037116807
2019-09-09 18.610001 1 0.0253444077134988 0.0455057328935806 0.0585893629124006 0.0555871840945652 0.0561861489111153 0.0844988927738928 0.0664756408896481 0.0610034172746057 0.0670871521165626 0.12040938468336 0.516880135673143 44.2116265578294 12.764114361713 85 0.979196187963477 -0.354926593627848 0.189612338040528 50.8982487719307 0.0110950743662343 0.354427172246114 1.40646008054873 71.3430929245537 17.1916260939336 17.6980003 0.410089457992074
2019-09-10 18.280001 1 -0.0177324009816013 0.00716258953168047 0.0269664060093486 0.0398180318543799 0.0368690888751608 0.0374574326074102 0.0652681235431234 0.0475644671882827 0.042189279236643 0.0481651348529166 0.524960197410776 46.7382696353956 13.6612208434996 90 0.915677389569083 -0.970784764110308 0.0599002892204389 36.9863389003667 0.0058537152120824 0.323246544142278 1.59994064229759 64.730788129967 17.4217657589042 17.7820003 0.436547241685135
2019-09-11 18.049999 1 -0.012582165613667 -0.0300914545893899 -0.00550969696969694 0.0140449446092665 0.0267348691695108 0.0238230302792415 0.024403971373214 0.0518647435897435 0.0343838375711267 0.0290762811244993 0.523891611881435 47.2611166333992 13.971168709227 90 0.810590471840974 6.74137826936136 -0.0686377312795342 27.559021638052 0.00250173688012797 0.32301619174206 1.74736610048995 60.5205545962543 17.6626479223015 17.8330001 0.434921614138928
2019-09-12 18.129999 1 0.0044321332095365 -0.00820579823819467 -0.0257926907150622 -0.00110198347107426 0.018539326884232 0.0312854948805463 0.0283607503324306 0.0289442662347184 0.0565267482517484 0.0389683645290335 0.506470853889904 47.0185988078292 14.105815335811 90 0.763680375941923 -0.0358282994566366 0.0477356410207633 30.7290985785944 0.00285271803092952 0.323061327861406 1.86122483801228 61.459532405041 17.8601712962872 17.9009999 0.421332753428781
2019-09-16 18.83 1 0.0386100958968612 0.0432133541946456 0.0300874710017796 0.0118215469198524 0.037465564738292 0.0578652279699565 0.071103526734926 0.0680658575193338 0.0686719030265661 0.0973193473193472 0.538151578612053 48.4361216410183 15.783594840167 100 0.978094142501893 0.726811900051022 0.116381527546138 52.8570812925609 0.00935405946109891 0.329327425244152 2.00600524405822 68.515737119952 18.0221404629555 18.0679999 0.425931911095724
2019-09-17 18.030001 1 -0.0424853425385023 -0.00551560979126375 -0.00110792249905389 -0.0136761480483507 -0.031166038088875 -0.00661151515151515 0.0129214614000821 0.0255973265073948 0.0226887137089455 0.0232690111652094 0.578283608711192 46.2576012135706 16.0592044451778 70 0.728572715125016 0.966726578424181 0.0235963840736968 14.1486742692209 -7.12863570104111e-05 0.346168354804997 2.08635235514086 55.9158988579082 18.030001 18.1089999 0.396749688511661
2019-09-18 17.68 1 -0.0194121453459708 -0.0610727562400424 -0.024820685318295 -0.020498560692441 -0.0328228100206339 -0.0499731837736065 -0.0258953168044076 -0.00674151723266947 0.00568828213879424 0.00283613175474362 0.586977565231821 41.3319476826104 15.6677325450218 70 0.540597886633361 0.339482677320772 -0.04303187870829 3.16739604022892 -0.00358780617318503 0.353892808972851 2.08622219011355 51.4574156888333 19.08 18.114 0.390304991855515
2019-09-19 17.99 1 0.0175339366515836 -0.00221858002115471 -0.0446096654275093 -0.0077219529907312 -0.00332404450548729 -0.0158643864406791 -0.0333154737605872 -0.00881542699724513 0.0106742140828209 0.0233219567690557 0.579336310572406 37.2839505005885 15.3042229234483 70 0.557026073490055 -0.254806307926744 0.139034523481095 11.637901958253 0.000252510704045641 0.348106936834978 2.05853556311695 54.8883883373187 19.08 18.155 0.347123397848661
2019-09-20 17.9 1 -0.00500277932184545 0.0124434389140271 -0.00721026027674654 -0.0493892724375996 -0.0126861010858303 -0.00831019436621583 -0.0207877997380853 -0.0381515831192057 -0.0137741046831956 0.00561803402348504 0.572955145531519 32.9126252660193 15.2537936064257 70 0.57011192922115 -0.364831978191694 0.110044944072658 16.6666591591625 -0.000702996573389103 0.343122466745483 2.00231321553292 53.7016700011274 19.024 18.1650001 0.337054421917111
2019-09-23 17.58 1 -0.017877094972067 -0.0227904391328516 -0.00565610859728516 -0.0249584567410729 -0.0663834306956984 -0.0303364054239608 -0.0260387272043617 -0.0382932692399743 -0.055346638616516 -0.031404958677686 0.569172706564982 26.975495177966 14.5285845447839 70 0.389074300997881 -0.502814768057043 0.0813796295659387 -0.93025559761498 -0.00382555991860327 0.339134631685615 1.8980682239841 49.5958084579691 18.97024 18.1080001 0.38470208733583
2019-09-24 17.91 1 0.0187713310580206 0.000558659217877233 -0.0044469149527514 0.0130090497737556 -0.00665562913723627 -0.0488582049920339 -0.0121345290752637 -0.00775617771502368 -0.0202407538161512 -0.0376142376349147 0.574231798953198 22.2834608836545 14.5529422669348 70 0.50231733634405 0.660860244567646 0.10635606055395 6.06062377015769 0.00028296571351017 0.346803462909737 1.79434251318601 53.5407230080715 18.8868256 18.038 0.344828501658433
2019-09-25 17.969999 1 0.00335002791736461 0.0221842434584758 0.00391055865921808 -0.00111178432462467 0.0164026583710408 -0.0033278977632889 -0.0456718534253848 -0.00882515216906521 -0.00443213320953639 -0.0169585329891392 0.581786670456541 18.4670188416218 14.7395373904024 65 0.526831106897746 -0.0369115170111923 0.119103621736655 8.42329907777604 0.000840613386938249 0.352350599761227 1.69763541216731 54.2419413912053 18.808416064 18.0069998 0.334433150271321
2019-09-26 16.469999 1 -0.0834724587352509 -0.0804020658849803 -0.0631399886234355 -0.0798883240223462 -0.0844914396887158 -0.0684389705882352 -0.0865225686898186 -0.125331970260223 -0.0915609537540515 -0.0875346308883451 0.657373479709645 9.53173570240053 14.7684537417069 -40 -0.0595650687897344 3.93757837772283 -0.0666314264639907 -22.5042148871642 -0.0144890360898234 0.393395501440747 1.47197355393908 38.5689834310643 18.73471110016 17.8489998 0.588547394108164
2019-09-27 16.74 1 0.0163935043347603 -0.0684473605146001 -0.0653266331658292 -0.0477815699658704 -0.0648044692737431 -0.0694830461367426 -0.0531674208144797 -0.0715474724599294 -0.110993096123208 -0.0766684543115531 0.645418231158956 1.24617373824987 14.7953046393468 -40 -0.0802479416977397 0.0175822799614591 -0.0587449711288236 -24.1852321199094 -0.0088740287398991 0.399193221807745 1.19748945816099 41.8273034462863 18.5535341321472 17.7099999 0.672904368308908
2019-09-30 16.379999 1 -0.0215054360812423 -0.00546448120610088 -0.0884808062593659 -0.0854271915131211 -0.0682594425483503 -0.08491625698324 -0.0894942190105612 -0.0735294683257918 -0.0915142489454104 -0.130111577270313 0.637888428933316 -7.71042072719126 15.1613097529909 -50 -0.0923697171584621 -0.51175941411145 -0.182744289259872 -38.9179833033276 -0.011170648256507 0.384156169236434 0.870542572456151 38.8671656816952 18.3868513215754 17.4649998 0.665787276671894
2019-10-08 16.110001 2 -0.0164833953897068 -0.0376343488649939 -0.0218578033914878 -0.1035057375351 -0.100502456728085 -0.0836176905574515 -0.0999999441340781 -0.104502445803224 -0.0888008484162895 -0.106489178785958 0.61946775543808 -16.7625772005413 15.8419711293498 -55 -0.0932276434369722 -1.04501716351822 -0.302627070207637 -38.2715914385921 -0.0121366022807251 0.353546438151453 0.49998029224148 36.7656353833642 18.1861660894179 17.2729998 0.755543194735754
2019-10-09 16.24 2 0.00806945946185844 -0.00854694801873934 -0.029868578255675 -0.0139647245880223 -0.0962715134263504 -0.093243997766611 -0.0762229806598407 -0.0927374301675978 -0.0972762645914397 -0.081447963800905 0.593791487192502 -24.2220338867976 16.5770473459719 -60 -0.0131907622820518 11.8238200150945 -0.107743826673383 -32.4954995503591 -0.00846277287298265 0.336664168669365 0.131457719715728 38.4901296062568 17.9370262786877 17.1289998 0.804963014747579
2019-10-10 16.4 1 0.00985221674876846 0.0180011782742906 0.00122106234560793 -0.0203106332138591 -0.00425009133273191 -0.0873677844945903 -0.0843104410943608 -0.0671217292377702 -0.0837988826815642 -0.0883824346859367 0.571377738107324 -29.2845252610746 16.73458374563 -60 0.101947971129264 0.306318059183474 -0.010232333142259 -30.6194567468066 -0.00513277475993699 0.329752223867153 -0.202380347408388 40.6359661792799 17.7177832452452 16.9699998 0.772369978989891
2019-10-11 16.370001 1 -0.00182920731707314 0.00800498768472901 0.016139043070202 -0.000610378547642343 -0.022102688172043 -0.00607152435164104 -0.0890371780209894 -0.0859854271356785 -0.0688281569965871 -0.0854748044692738 0.553422113956801 -32.7457822526313 16.6827601401695 -60 0.153490747198378 0.15292470161062 -0.0424612200091284 -49.3976000387149 -0.00453212613396175 0.322610823735221 -0.499722619174168 40.3517260277513 17.5248493758158 16.8169999 0.71724836501149
2019-10-14 16.58 1 0.012828282661681 0.0109756097560976 0.020935960591133 0.0291743619382765 0.0122100740054989 -0.00955794504181606 0.00667887107946985 -0.0773510894463602 -0.0742601898380794 -0.0568828213879409 0.544606105817029 -34.6276623476714 16.0533840231651 -60 0.245879623977061 -0.0539386999665638 -0.069138634153415 -33.0296581068279 -0.00137568817111761 0.322913936288162 -0.737857280058419 43.3395171926637 17.3550675707179 16.7169999 0.667000479260606
2019-10-15 16.34 2 -0.0144752714113389 -0.00183268162292716 -0.00365853658536575 0.00615763546798043 0.0142767837196285 -0.00244194154102217 -0.02389486260454 -0.00789307880346568 -0.0907066828440002 -0.0876605248464545 0.539277026830099 -37.0153609323394 15.9844078767211 -60 0.207300334179367 0.0845240159490419 -0.0991208685784905 -31.3084404751781 -0.00375743057843056 0.315591554359772 -0.947650365526352 40.8228031150063 17.2056595822317 16.5599999 0.524552342479323
2019-10-16 16.16 2 -0.011015911872705 -0.025331724969843 -0.0128284048363833 -0.0146341463414633 -0.00492610837438412 0.00310360005564236 -0.013430953200913 -0.0346475507765829 -0.0188220412156674 -0.10072337789223 0.519328524913663 -40.2521676791558 15.9952160389009 -60 0.191420191719589 0.423792769127822 -0.20697398661739 -44.0964280447499 -0.00507715445011683 0.289476725976852 -1.14398333428858 38.9938930399522 17.0741805523639 16.379 0.188764774257392
2019-10-17 16.16 2 0 -0.011015911872705 -0.025331724969843 -0.0128284048363833 -0.0146341463414633 -0.00492610837438412 0.00310360005564236 -0.013430953200913 -0.0346475507765829 -0.0188220412156674 0.50294798741983 -43.5908052454839 16.1031558877972 -60 0.214337496086552 0.701436132086534 -0.238308259074112 -42.8571850809705 -0.00415403545918649 0.227988870642901 -1.31934045004587 38.9938930399522 16.9584790060803 16.3480001 0.197416509498431
2019-10-18 15.65 2 -0.031559405940594 -0.031559405940594 -0.0422276621787026 -0.0560916767189383 -0.0439829539411756 -0.0457317073170731 -0.0363300492610836 -0.0285537536589848 -0.0445664862372703 -0.0651135005973714 0.510594559746985 -47.7958554204494 17.0091362749236 -95 0.14437727340019 -0.200701529870339 -0.358913910926508 -45.411807446407 -0.00913683009216968 0.230395565246642 -1.51895248763788 33.9900028690212 16.8566616453506 16.2390001 0.25066350219698
2019-10-21 15.57 2 -0.00511182108626196 -0.036509900990099 -0.036509900990099 -0.0471236230110159 -0.0609167671893847 -0.048869942036045 -0.0506097560975609 -0.0412561576354679 -0.0335196130652009 -0.049450491419444 0.494837805479344 -51.5568078681165 18.1034897019612 -100 0.0995619319318538 0.0254125934937943 -0.337543983548021 -58.5000585000586 -0.00840501027291373 0.217015058018769 -1.72849249113597 33.2688075457127 16.6877290150015 16.1580002 0.321033111480489
2019-10-22 15.77 2 0.0128452151573539 0.00766773162939294 -0.0241336633663367 -0.0241336633663367 -0.0348837209302326 -0.048854041013269 -0.0366524717988715 -0.0384146341463414 -0.0289408866995073 -0.0211049645496608 0.48520653365939 -52.9624290594127 18.8730488540652 -95 0.160591583698769 -0.0950084038883127 -0.154960228963533 -53.1401109710951 -0.00454133292195598 0.220771702926738 -1.91047830119979 36.8748341364313 16.5088923726013 16.1240001 0.343873441189713
2019-10-23 15.55 2 -0.0139505389980976 -0.00128452151573533 -0.00638977635782745 -0.0377475247524752 -0.0377475247524752 -0.0483476132190942 -0.0621230398069963 -0.0500916890597622 -0.0518292682926828 -0.0424876847290639 0.476263209826577 -54.471664609151 19.6230778239841 -75 0.167574239620294 -0.172052811684337 -0.207593722687334 -32.1678309452774 -0.00625209766307264 0.227245758037929 -2.0833924707864 34.6563312703669 16.3586695929851 16.0550001 0.384801627104566
2019-10-24 15.56 2 0.000643086816720206 -0.0133164235890931 -0.000642260757867663 -0.00575079872204476 -0.0371287128712872 -0.0371287128712872 -0.047735618115055 -0.0615199034981905 -0.0494808155479036 -0.0512195121951219 0.45867298055325 -55.8248074678663 20.3571488412039 -80 0.179828901057552 -0.040559303915701 -0.146133994451691 -45.3846852072081 -0.00499842775765576 0.226585174618555 -2.23638248515898 34.8482062286622 16.2131090662478 15.9710001 0.392724217344676
2019-10-25 15.63 2 0.00449871465295626 0.0051446945337621 -0.00887761572606205 0.0038535645472062 -0.00127795527156549 -0.0327970297029703 -0.0327970297029703 -0.0434516523867808 -0.05729794933655 -0.0452047009648929 0.452339196228018 -56.3079936752869 21.2689395054716 -85 0.198590584657696 -0.187471341883557 0.013113955399477 -32.467559453592 -0.00327167459208993 0.231781586509482 -2.35723372147713 36.259167962815 16.0937494343232 15.897 0.378654049085558
2019-10-28 17.190001 2 0.0998081253998719 0.104755848329049 0.105466302250804 0.0900444514901713 0.104046307000642 0.0984026198083066 0.0637376856435643 0.0637376856435643 0.0520196450428396 0.036791375150784 0.531457896497445 -49.2131023694406 21.0334370478555 -85 0.724814305721092 -0.635783499925097 0.192547781690481 30.0000166666759 0.0154701072246304 0.258910145733369 -2.2916482168894 58.0585380037776 15.55 15.9580001 0.522660125809508
