Index X000686.SZ.Close signals.num Delt.1.arithmetic Delt.2.arithmetic Delt.3.arithmetic Delt.4.arithmetic Delt.5.arithmetic Delt.6.arithmetic Delt.7.arithmetic Delt.8.arithmetic Delt.9.arithmetic Delt.10.arithmetic atr SMI ADX oscillator pctB Delt.1.arithmetic.1 EMA ..11 EMA.1 ..13 signal EMA.2 ..16 ..17 ..18
2009-08-17 18.091499 1 -0.0323228729274557 -0.0607819938428953 -0.0985620091363062 -0.0985620091363062 -0.112961751814711 -0.110904207743191 -0.107381672496904 -0.14041977678423 -0.156687487472556 -0.169303080532814 1.00537629604182 -7.96735322419987 36.2015680653852 -75 -0.0171594597995835 -0.157091720980661 -0.238973558040824 -68.0400922631927 -0.0184329909943229 0.492922883291642 3.67298057563053 37.1409068752145 21.6410587239897 19.9700097 1.02439566403612
2009-08-18 17.4163 1 -0.0373213408131631 -0.0684378807840327 -0.095834869148544 -0.132204883615263 -0.132204883615263 -0.146067208589545 -0.144086454821557 -0.140695385313723 -0.17250046325112 -0.188161041164598 1.04687084632455 -13.8622385743865 36.7324199520128 -80 -0.0749768650860355 -0.331704249375 -0.167227190823463 -58.9057168096433 -0.0218672364159302 0.54227512550961 2.85096201967033 33.5454586572464 21.1441203626312 19.5663497 1.16129879026814
2009-08-19 15.6742 1 -0.100026986214064 -0.133615185784218 -0.161619232040392 -0.18627578222746 -0.219007813758511 -0.219007813758511 -0.231483532143696 -0.229700907205551 -0.226649036160628 -0.255272748005644 1.09956571444422 -21.763377732795 37.6489020632354 -85 -0.0970711794393813 -1.10806179288615 -0.31864042885556 -79.9443187934906 -0.0360781000155909 0.572154379200567 1.88202305956821 26.4348941065172 20.5476691046102 19.0290797 1.57083641873734
2009-08-20 16.406 1 0.0466881882328922 -0.0580088767419028 -0.0931652484959925 -0.122476752935057 -0.148284472778432 -0.18254470355885 -0.18254470355885 -0.195602890632343 -0.193737038165538 -0.190542680790807 1.08913959198392 -27.5268146245289 38.5501911088781 -90 -0.01312757691853 -0.781057686881473 -0.123884572968461 -75.8931915369939 -0.0210296839704121 0.574039944220484 0.922551673833127 32.8718297414341 19.6704446657803 18.6428897 1.70170462594763
2009-08-21 16.8451 1 0.0267645983176887 0.0747023771548148 -0.0327968627090715 -0.0688941806314668 -0.0989901957129304 -0.125488648811409 -0.160665840906936 -0.160665840906936 -0.174073525112208 -0.172157733853609 1.06867254969935 -31.1921180282005 38.7132686848154 -90 0.102374790170651 -2.43622346915809 0.0163030244121595 -65.5157934547417 -0.0123398144634847 0.575946571654147 0.0514551705329747 36.4642033494172 18.9511206259399 18.2925797 1.67195764602404
2009-08-24 17.2605 1 0.0246599901455025 0.0520846031939535 0.101204527184801 -0.00894564287477817 -0.0459331203014188 -0.0767713028182103 -0.103923207508968 -0.139967868814918 -0.139967868814918 -0.153706186380566 1.03921022472083 -32.6557459611998 38.3261704020793 -90 0.18425418917027 1.57000033067641 0.132371283917505 -55.0183871439336 -0.00561257726185066 0.580024883498301 -0.684377519692378 39.7491448599481 18.3612749132707 17.9790898 1.52094859492225
2009-08-25 16.0047 1 -0.0727557139132702 -0.0498898789558981 -0.0244605632085821 0.0210856056449451 -0.0810505101542808 -0.115346937254895 -0.14394146578689 -0.169117914267767 -0.202540120507639 -0.202540120507639 1.08840235152648 -35.8941906916875 38.6814836318502 -100 0.112027280817906 -12.1576742287187 0.0306749066521298 -59.5315260175036 -0.0178204202893815 0.645502639458784 -1.4078379409823 34.0223442113333 17.877601428882 17.5725999 1.44126517085984
2009-08-26 16.5193 1 0.0321530550400821 -0.042941977347122 -0.019340935939828 0.00690600999634294 0.0539166273238825 -0.051503476628216 -0.0869026386370747 -0.116416568618804 -0.1424025168334 -0.176899349110064 1.12565211213174 -38.1317292763891 39.113043591781 -100 0.155478687966263 2.34954817521385 0.108795843369915 -45.6845603345505 -0.00873433386584264 0.725813274707718 -2.03945424310324 37.9664187679281 17.4809891716832 17.21757 1.16948143824527
2009-08-27 16.524 1 0.000284515687710707 0.0324467187763595 -0.0426696793256278 -0.0190619230518072 0.00719249055223714 0.0542164831378953 -0.0512336144875777 -0.0866428481133596 -0.116165175271174 -0.142158516895698 1.11369838983661 -39.7676146677213 39.2950814271179 -85 0.224719124264543 -0.288821851909066 0.0504806342967672 -47.0392991314175 -0.00709454303792385 0.72865787630063 -2.57699591526068 38.0028717085395 17.1557671207802 16.94374 0.934491626060929
2009-08-28 16.524 1 0 0.000284515687710707 0.0324467187763595 -0.0426696793256278 -0.0190619230518072 0.00719249055223714 0.0542164831378953 -0.0512336144875777 -0.0866428481133596 -0.116165175271174 1.03414850484828 -40.7589881747828 39.4641165599308 -85 0.241940504842795 -0.845058073429217 0.0413023371519004 -47.8979471825832 -0.00580462612193769 0.699913428915283 -3.02287301234217 38.0028717085395 17.1047 16.7265599 0.706655923984454
2009-08-31 14.8716 0 -0.1 -0.1 -0.0997439358810603 -0.0707979531012765 -0.138402711393065 -0.117155730746626 -0.0935267585029866 -0.0512051651758941 -0.14611025303882 -0.177978563302024 1.07830932593055 -43.8424642520263 40.5030885101295 -100 0.100445002006431 -0.697831025421354 -0.148025360512081 -55.2437991799302 -0.0229310577361308 0.687392879503813 -3.53583138012621 30.6572903097697 16.84721 16.40457 0.747982908375734
2009-09-01 14.2107 0 -0.0444404099088196 -0.139996368917938 -0.139996368917938 -0.139751684393407 -0.11209207295357 -0.176692448075085 -0.156389691957899 -0.13381080092649 -0.0933699965548482 -0.184057463410713 1.07480151693551 -47.1265461536779 41.8762590473092 -100 0.0562135119338768 -5.90187444699911 -0.172205318479227 -58.1811459847614 -0.0268418490402561 0.659685747549365 -4.12434462172028 28.3010601362321 16.452088 16.08401 0.930781435676497
2009-09-02 14.1257 0 -0.00598140837537908 -0.0501560020441647 -0.145140401839748 -0.145140401839748 -0.144897180873282 -0.117403012864971 -0.181616986761681 -0.161435669719978 -0.138991832256491 -0.0987929208508249 1.04287998001154 -50.2086172790264 43.161897506771 -100 0.079016805895174 1.81567418924685 -0.14225621845661 -54.9498277669612 -0.0230490416466421 0.639224677085362 -4.73522740495373 28.0029643673726 15.95898264 15.92916 1.11676294729206
2009-09-03 15.5373 0 0.0999313308367018 0.0933521923620935 0.0447631727588154 -0.0597131445170661 -0.0597131445170661 -0.059445618155733 -0.029203921348104 -0.0998348831146258 -0.0776368202029076 -0.0529501401926123 1.06921712429643 -49.8183142199769 42.841331288907 -90 0.223828698077428 -0.435730232080577 0.0654267303536828 -30.9872626056115 -0.000688973922397723 0.638068314089926 -5.18352281283033 39.4157188402423 15.5373 15.84229 1.10931155973223
2009-09-04 15.9528 0 0.0267420980479234 0.12934580233192 0.122590723891153 0.0727023319615911 -0.034567901234568 -0.034567901234568 -0.0342932206570498 -0.0032427974282554 -0.0757625792995569 -0.0529708936129794 1.04645875827526 -47.1592031995355 41.8202049533259 -90 0.337982368885469 -0.0741284000049982 0.143882922054026 -21.3782270647262 0.00429849370856975 0.635472842621613 -5.45450977496321 42.3143166665903 14.1257 15.75306 1.05420395791748
2009-09-07 16.2124 0 0.0162730053658291 0.04345027771878 0.147723652633144 0.140858648764663 0.0901584227655396 -0.0188574195110144 -0.0188574195110144 -0.0185782690549843 0.0129774378776233 -0.0607224587931985 1.02937591839846 -43.2301717874593 40.1879155563293 -85 0.424635841475929 -0.318654220139019 0.0484519142236313 -12.5556656411326 0.00647567764625327 0.645268333140952 -5.56232694989553 44.1134110568551 14.1257 15.64825 0.932790341156873
2009-09-08 16.6185 0 0.025048728134021 0.0417293515871822 0.0695873800467264 0.176472670380937 0.169435706896916 0.117465504720407 0.00571895424836599 0.00571895424836599 0.00600509706827768 0.038351234324917 1.03914906708428 -38.1047339496263 38.9425745093571 -80 0.449225639539641 0.632433648231255 0.178773452340031 11.4425931535898 0.0098525959167565 0.615708972738511 -5.50957060983282 46.9031749286808 14.23107596 15.70963 0.977953293647276
2009-09-09 17.071699 0 0.0272707524746516 0.0530025782734203 0.0701380948798955 0.0987558327379918 0.208555965368088 0.201327098594721 0.147939629898598 0.0331456669087387 0.0331456669087387 0.0334396130586645 1.0343884194354 -31.8885735448676 36.9081285106904 -75 0.627092540724749 0.486613394197864 0.122963611247284 8.34847544469775 0.0130195334727374 0.548615183088671 -5.3019793928018 49.9083241441297 14.3322368816 15.7648699 1.04225640838311
2009-09-10 16.6043 0 -0.0273785872161875 -0.000854469416614156 0.0241728553452913 0.0408392257158616 0.0686734503420798 0.175467410464614 0.168436459850676 0.116510664622502 0.0048595981602515 0.0048595981602515 0.999282103761446 -26.5651551772838 35.1337880271301 -70 0.579158144567492 0.219297487733425 -0.0212534140500638 -3.00917322965515 0.00567442062020563 0.515319537742071 -5.04151070648163 46.9565879603288 14.527762668704 15.7728999 1.04904217489632
2009-09-11 17.2181 0 0.0369663279993737 0.00857565494799317 0.0360802719860396 0.0620327650440404 0.0793152299282884 0.108178383631648 0.218920124312423 0.211629265271943 0.157783964065736 0.0420055676591624 0.988269096349914 -20.3239759159051 33.0106569348391 -65 0.707958555910249 -0.609913016054612 0.0620443766338717 -0.517035464974635 0.0113638583255089 0.536674110221235 -4.69057892941841 51.0508313872277 14.7115569085818 15.8423099 1.12450877424673
2009-09-14 18.6486 1 0.0830811762041108 0.123118710213619 0.0923693066519038 0.122159039624515 0.150267696331203 0.168986008725741 0.200247147187735 0.32018944193916 0.312292849754058 0.253974017590575 1.03671416089635 -12.0350669426481 31.5130275058054 40 1.00589463688154 -2.19155378649871 0.180940090912915 31.5678319744563 0.0244033706670729 0.585390819191246 -4.15437025256895 58.994635803956 14.8843234940669 16.2200099 1.369796958418
2009-09-15 18.6014 1 -0.00253102109541714 0.0803398748990889 0.120276073065411 0.0896044968927816 0.119318831422812 0.147356344526412 0.166027280477409 0.197209296338489 0.316848014611665 0.308971408867966 1.0139202922609 -3.87849602175879 30.1952043509804 45 1.02623189142115 -0.710280438634699 0.138515187386235 26.3293734947011 0.0195062085284383 0.543052477997425 -3.52738494042292 58.6563861621281 15.2043456145415 16.6590799 1.357815289793
2009-09-16 18.5919 1 -0.000510714247314858 -0.00304044271419834 0.0797881299330356 0.119703932113971 0.0890480203522801 0.118747179348317 0.146770373294515 0.165431773732511 0.196597864493831 0.316175481569055 1.02749027138512 3.57425792091714 28.5736607132371 50 0.936798619013566 3.34315549429797 0.149682162279304 26.1339431885306 0.0158667680237559 0.570565184486266 -2.87088853180479 58.5835801875025 15.5818110530874 17.1056999 1.15065425002961
2009-09-17 18.7477 1 0.00837999343800244 0.00786499940864638 0.0053140718338105 0.0888367473763074 0.129087043717591 0.0981742356165018 0.128122273370039 0.156380301497619 0.175198084348829 0.206625346746217 0.993555323429038 10.6137224973746 27.1099053463421 55 0.933968118489982 -1.29147404486146 0.0587450692731675 27.5602720605495 0.0145055362808917 0.556714706995465 -2.21086402691913 59.4720344038182 16.0008137267169 17.4267399 1.11163873498547
2009-09-18 18.176399 1 -0.0304731247032969 -0.0223484958503434 -0.0228477964024214 -0.0253209892431603 0.0556564893919771 0.0946802334335082 0.0647094351886126 0.0937448626530673 0.121141780365646 0.139386126573392 1.03791558604125 15.5975228767257 25.4635165550317 60 0.821020691375073 -4.01440115238491 -0.0253121351476306 47.2965548410789 0.00632759792013011 0.614314600265644 -1.63103614688203 54.8274904149098 16.4375979449765 17.6490998 1.0009282791601
2009-09-21 18.3559 1 0.009875498441688 -0.0208985635571297 -0.0126936999445996 -0.0131979313385016 -0.0156955481912852 0.0660816234079253 0.105490746372928 0.075223971556668 0.104546138339802 0.132213614270558 1.06056447275259 19.7178083655361 24.5319973945842 60 0.719445973020679 0.693592951070302 0.159846931356902 63.7134952351676 0.00697267074223155 0.645650860710041 -1.11228219484491 55.990447814829 16.8971022737803 17.8634498 0.881458246480834
2009-09-22 17.473 1 -0.048098976350928 -0.0386984792752404 -0.0679923403937549 -0.0601821223220865 -0.0606621007020979 -0.0630395847409456 0.0148041886154686 0.0523177731069664 0.023506799176813 0.0514185997532868 1.06169565327026 20.4136000238932 23.47063200875 60 0.688289413586719 -0.301096106977319 -0.0494465461684135 45.8289407029122 -0.00304035600197928 0.623025742466956 -0.736162860034637 49.2713171357748 17.2830859099754 17.9488998 0.783315728837754
2009-09-23 16.741199 0 -0.0418818176615348 -0.0879663214552268 -0.0789595342839909 -0.107026515252537 -0.0995434033100435 -0.100003279323062 -0.102281190008901 -0.0276976553742863 0.00824479201170791 -0.0193595259616514 1.07354596375096 18.2472645577459 23.2359765653942 60 0.536098858626609 0.197544850158144 -0.164927072831474 18.1745266263302 -0.0101024399400803 0.639297817353712 -0.533814369397889 44.5040960229886 19.3095 17.9158498 0.83001932595985
2009-09-24 17.6996 2 0.0572480501545916 0.0129685800950039 -0.0357541716832189 -0.0262317635082725 -0.0559055244109943 -0.047994018900704 -0.0484802219187804 -0.0508885385498106 0.0279647580162736 0.0659648404329001 1.11657846634017 17.3634611216815 23.2126779487958 60 0.582861834528756 1.27494380291941 -0.0104883562357174 24.3728130674444 0.00214310371349643 0.691737718957833 -0.362905191289533 51.1678089272382 19.3095 18.0253798 0.699763580894893
2009-09-25 17.251101 2 -0.025339499197722 0.030457914035906 -0.0126995364276312 -0.0601876780762589 -0.0509065629556218 -0.0798284056177557 -0.0721173736949963 -0.0725912565720861 -0.0749385476657766 0.00191664585523377 1.09887286160159 15.2384253941576 23.1910435190972 60 0.590637327987516 -0.152913847267037 -0.105423685921253 14.1206495302207 -0.00285373317945239 0.698314359901549 -0.260604063617473 48.2481322671442 19.20676796 18.0286799 0.695598838760363
2009-09-28 16.4202 0 -0.0481650997232002 -0.0722841194151279 -0.0191741941541941 -0.0602529617123561 -0.105453832282808 -0.0966197429974991 -0.124148562223633 -0.116808932922402 -0.117259991183459 -0.119494224767543 1.11378901434433 10.8721642718926 23.7870755204812 60 0.45095004539443 -0.481108213299952 -0.212932239125908 -2.54861322281717 -0.0110921634601338 0.690536425412511 -0.282215378298208 43.316774270126 19.1081452016 17.8058399 0.82063997402318
2009-09-29 16.028299 0 -0.0238670052739919 -0.0708825483080759 -0.0944259192298131 -0.0425835688351832 -0.0826819092313855 -0.126803970385543 -0.118180724355798 -0.145052513108274 -0.137888058778285 -0.138328351629447 1.10673979903402 5.64672868467588 24.7592870772424 60 0.290234769286803 0.164340838412885 -0.195370957042332 -13.5165875500233 -0.0134148619717444 0.712154421172968 -0.416845769871362 41.1789450187483 18.946868489504 17.5485298 0.938420694898472
2009-09-30 16.245501 0 0.0135511572375833 -0.0106392735776666 -0.0582919316280159 -0.0821543424710163 -0.029609468234623 -0.0702511875465002 -0.114971153689004 -0.106231052696411 -0.133466985283528 -0.126205444306391 1.06950138481731 0.872440757166515 25.6356269412023 60 0.286105621138082 -0.794069888920039 -0.238214710176068 -4.80370941654178 -0.00851194938823025 0.682411832586585 -0.595152800038665 42.862059366984 18.7133829303437 17.3138899 0.941889617157675
2009-10-09 17.5816 0 0.0822442471918841 0.0969099091550514 0.0707299545681539 0.0191581395297613 -0.00666681732920504 0.0501995705325526 0.00621530361128619 -0.042182622481055 -0.032723698461945 -0.0621996298212579 1.09630128590179 -0.337982070757159 25.055587677779 55 0.492753013822294 2.58602677581233 -0.0469479414548418 4.43752345417317 0.00798917726269963 0.703690110051777 -0.665505274327665 51.9670512689671 18.4985762159162 17.1972799 0.807209378866123
2009-10-12 17.340799 0 -0.0136961937480093 0.0674216202996756 0.0818864185151524 0.0560650296585912 0.00519955219090096 -0.0202717010553911 0.0358158337404626 -0.00756601613918606 -0.0553010748587647 -0.0459717020956681 1.04766547976594 -0.956043482456772 24.4721410124572 50 0.526826895878369 -1.57074390594627 -0.195457516068427 -18.6780498234241 0.00404638253347981 0.641218512680766 -0.685494029943578 50.4080056394208 18.3009540386429 17.1137199 0.734573467776058
2009-10-13 17.709 0 0.0212332199917662 0.00724621194885544 0.0900864183874661 0.104858350845589 0.078488690758943 0.0265431754181951 0.00053108544825875 0.0578095392092286 0.0135065529674354 -0.0352420747552558 1.01869644549695 -0.454763247986246 24.0885569237282 -35 0.533638756975346 1.04712988544034 -0.0155922827094767 -12.1865819778424 0.00717126207135006 0.594251713783656 -0.637171142787356 52.742602583325 18.1191416355515 17.0490299 0.634725019346952
2009-10-14 18.1528 0 0.0250607035970409 0.0468260430214316 0.0324885107157482 0.117404751013835 0.132546878492846 0.105516376170814 0.0522690696669157 0.0256050984203031 0.0843189905334736 0.0389057402850113 1.01101805653288 1.48129442356803 22.82555634769 -35 0.690389943300485 -0.0345848845398073 0.0220820886732423 -5.6606147548803 0.0104238878032939 0.596720734443024 -0.50642737047004 55.4640389547406 16.028299 17.1170099 0.716335399068287
2009-10-15 18.506901 0 0.019506687673527 0.0450562425885144 0.0672461516911649 0.0526289416207852 0.139201616496776 0.154639116727233 0.127081338838747 0.0727953537574211 0.045611256751565 0.105470462420284 1.01603098106625 4.77336457711007 21.4889823905116 -35 0.860098565248069 0.222764447532635 -0.1523182949607 -3.02685883277653 0.0120753059615181 0.569045479223551 -0.297964314320723 57.5638900041203 16.028299 17.2935801 0.823071531766825
2009-10-16 18.351101 0 -0.00841848130056999 0.0109239896875413 0.036258456152239 0.0582615599200476 0.0437674045593119 0.129611268990719 0.144918808914159 0.117593025663512 0.063764046132476 0.0368087979389364 0.997414410990086 7.96665473216378 20.2270053198852 -35 0.705459281102378 0.361469288630115 -0.104165034186648 2.31703092398475 0.00834916282295661 0.516571034773851 -0.0659293362606022 56.3059584811008 16.156527 17.3587302 0.882425549713565
2009-10-19 19.139601 0 0.0429674492010044 0.0341872472328024 0.0543608148605175 0.0807838387260715 0.103732359737288 0.0886154274923783 0.17814778380796 0.194113049675452 0.165613147221106 0.109471273746528 0.984841953062223 13.0025271683881 18.9953543872125 -35 0.842847268859789 -0.112354697689401 0.0882698683258938 9.61725296410919 0.0146433967098744 0.4961012490689 0.23900260094415 60.9562226146714 16.27962588 17.5475802 1.04410233607022
2009-10-20 19.3379 2 0.0103606653033155 0.0537732858644286 0.0449021151623388 0.0652846943722181 0.0919814783443447 0.115167761300964 0.0998942075806524 0.190354178673837 0.206484855317461 0.177689674912608 0.954624670700635 18.5917627361012 18.1377686473554 45 0.907073838038551 0.221439810344614 0.183810173181881 24.9842383203476 0.0138647182723182 0.455782367210106 0.589111538856986 62.05010221841 16.3978008048 17.8393502 1.10021759138846
2009-10-21 19.7344 1 0.0205037775559911 0.0310768756360178 0.0753796189122387 0.0663265556994119 0.0871270547794281 0.114371223671579 0.138032913016292 0.122446193748009 0.21476093596621 0.231222352415562 1.00749426565059 23.2264598879891 18.3688444407109 50 0.998934857723995 -0.483620772564974 0.139748064481463 41.9862379111811 0.0150718199602587 0.498653814454963 0.980885573613108 64.2093131981378 16.580716756512 18.2099603 1.04520585791849
2009-10-22 19.7864 1 0.00263499270309708 0.0231927975633341 0.0337937556796508 0.0782132363611316 0.0691363183927984 0.0899916266361114 0.117307583714495 0.141031621437974 0.125403831278154 0.217961822168488 1.00195903238983 27.3327596033389 18.5834148202553 50 0.982480087343149 -0.515962265774168 0.0100577171854876 33.5357994820175 0.0128105786407748 0.513596717411685 1.37856434764908 64.4946273932931 16.904771335991 18.5640502 0.894698135462682
2009-10-23 19.8288 1 0.00214288602272261 0.00478352521485337 0.025385383107783 0.0360090578690748 0.0805237244348447 0.0714273556658678 0.0923273544577146 0.119701846518719 0.143476722151038 0.127815443418119 0.973890672933417 31.0817512923383 18.7826587441179 50 0.926727274594161 0.953447932818053 -0.0608556698376908 44.316973852855 0.0108709981647653 0.485871916240473 1.75799132898899 64.7414387448345 17.2029015491118 18.7887702 0.902696925854446
2009-10-26 19.3237 1 -0.0254730493020254 -0.0233847491206082 -0.0208113750608077 -0.000734309309697645 0.0096187480606309 0.0529994903303077 0.0441348338114522 0.0645024459036623 0.0911796261787792 0.114348883231966 0.944791339152459 32.8222175446144 18.4649049008182 50 0.803481048654347 -0.226413096839502 -0.190124176530336 52.8802863895048 0.00426298953443972 0.486332448317033 2.05809304461814 59.4405345262395 17.4771813451828 18.9870603 0.754990457396803
2009-10-27 18.3936 0 -0.0481326040044091 -0.0723795691115954 -0.0703917842558526 -0.0679422733906276 -0.0488315690948863 -0.0389768313351987 0.00231588284539441 -0.00612209467160385 0.0132651712132563 0.0386583093342368 0.944413457784426 31.2752807026642 17.1575553364795 50 0.610966940675773 -0.177712294569376 -0.332275071545514 39.2326929127902 -0.00526348201807825 0.479554409818296 2.20889340498736 51.1373812702583 17.7295187575682 19.0555203 0.64995594706121
2009-10-28 19.087601 0 0.037730569328462 -0.0122181052282948 -0.0373799221334625 -0.0353171370234101 -0.0327752047186639 -0.0129434426695764 -0.00271688004363302 0.0401338317521112 0.0313774845394159 0.0514962430038342 0.952498210799824 29.9616528285935 16.1668003754579 50 0.646822614064235 -0.475386387583731 -0.14037950771892 43.6862924247068 0.00255361822674725 0.47427464911725 2.31223502453124 56.0685618195987 17.9616691769627 19.1490004 0.56771711836896
2009-10-29 18.5117 0 -0.0301714709983721 0.0064207115518442 -0.0420209380191163 -0.0664235858952634 -0.0644230380463349 -0.0619577995784012 -0.0427243909628243 -0.0328063787745626 0.00875146401297666 0.000259308676261005 0.932348410028408 27.3406035668566 15.2468136259378 50 0.578030937494427 1.21802427209268 -0.210028782824662 16.1883100246732 -0.00339639799600173 0.458797246996017 2.32613550150342 51.4301982846554 18.1752475628057 19.1494803 0.56711574320534
2009-10-30 18.5541 0 0.00229044334123807 -0.0279501337019776 0.00872586116910234 -0.0398267412555566 -0.0642852820140403 -0.0622801520236123 -0.0598092670666451 -0.0405318054183754 -0.0305910765851389 0.0110619520866895 0.900816380740665 24.0488947469592 14.1585294895577 50 0.590584123029598 0.37963752082425 -0.34988875057876 21.8726964327145 -0.00236242684377631 0.440666268727378 2.28158744878848 51.7466992949959 18.3717396777813 19.1697802 0.53826157739333
2009-11-02 19.068701 0 0.0277351636565504 0.0300891328187038 -0.000990171577873955 0.0367030380132221 -0.0131961787856362 -0.0383330811748568 -0.0362723385759915 -0.0337329232203665 -0.0139207980183991 -0.00370436144410735 0.934607996402046 21.840340305914 14.0992735342124 50 0.559208893848647 -0.899398521502739 -0.106968312993146 23.881624370796 0.00310986233810127 0.463965747096634 2.24137707342905 55.5339718558051 18.5525124235588 19.1626902 0.539169450878087
2009-11-03 19.2859 2 0.0113903406425011 0.0394414172608752 0.0418221989336474 0.0103888906730607 0.0485114387613084 -0.00195614711468284 -0.0273793673848139 -0.0252951522257712 -0.0227268120642127 -0.00268902000734306 0.912364496659043 20.6052976641659 13.2796118789667 50 0.703128772395685 -0.91169716353185 -0.144440615487864 20.726546771828 0.00461540384799215 0.466074339849901 2.21914596197484 57.0656799373305 18.7188233496741 19.1574902 0.537540184714037
2009-11-04 19.295401 2 0.000492639700506503 0.0118885916770102 0.0399534873693685 0.0423354419097111 0.0108866483535568 0.0490279771224773 -0.00146447108990522 -0.0269002158476561 -0.0248149739214816 -0.022245368493595 0.887324175469111 19.7456372036099 12.5184974848099 50 0.68672770326454 146.558543814056 -0.159408498661728 15.3934695767645 0.00386581036663112 0.372216636568715 2.20484504490293 57.1352374858283 18.8718294017001 19.1135903 0.50193708225258
2009-11-05 19.200899 2 -0.00489764374422685 -0.00440741681746781 0.00693272184612881 0.034860165677667 0.037230454253256 0.0059356856841255 0.0438902118128044 -0.00635494237645995 -0.0316661119180183 -0.0295910827639186 0.858672448649889 18.7753737832849 12.0054727507104 45 0.626343356550286 0.213928463378825 -0.100434484208517 16.7910952056153 0.00227245507374785 0.344429282852067 2.18308782315898 56.1606338138754 19.0125949695641 19.0550402 0.445737377267976
2009-11-06 19.1915 2 -0.000489508329792221 -0.00538475463660992 -0.00489476768001496 0.00643981989124476 0.0343535930063976 0.0367227213059849 0.00544327178674786 0.0433792188587336 -0.00684133990902347 -0.0321401194222545 0.82735298803204 17.771482073568 11.334984464785 40 0.645727730425544 0.0222876839147066 -0.206790518017344 1.21205454677517 0.00177027990946784 0.334710592308141 2.15192803873809 56.0582129137554 19.142099291999 18.9913102 0.360160181240946
2009-11-09 19.3237 0 0.00688846624807837 0.00639558595667844 0.00146661891090005 0.00195998112610751 0.0133726466212878 0.0414787028204009 0.0438641507803172 0.0123692338288086 0.0505665013917884 0 0.794556346029751 17.3458346769348 10.8942133521306 30 0.601769838623246 0.020750249372413 -0.0199660309628862 -0.33682780319015 0.00270085924376066 0.334263908366927 2.12260930588146 57.239442815783 19.1915 18.9913102 0.360160181240946
2009-11-10 19.139601 0 -0.00952710919751387 -0.0027042701195843 -0.00319245468662699 -0.00807446292512914 -0.0075858010256199 0.00371813475915306 0.0315564214917459 0.0339191430284629 0.002724281589918 0.0405576396137788 0.764780821313341 17.0435581664548 10.2722488775464 30 0.593894585442764 0.0904114952697483 -0.179957717498919 -14.8573351221449 0.00047759225443802 0.331791291979197 2.07561211362732 55.0212866606699 20.631399 19.0659103 0.293734410336976
2009-11-11 19.555 2 0.0217036394854835 0.011969757344608 0.0189406768621525 0.0184418969132643 0.0134539313279884 0.013953198969195 0.0255024713010079 0.0539449501727383 0.0563589513658929 0.0244870479008861 0.754324905505245 18.7914379265485 9.76847816766711 25 0.693991155804278 0.0917183458295414 -0.0857033765653148 -5.29907241042761 0.00433687356917356 0.307814598176705 2.04994965985148 58.892250554305 20.631399 19.1126502 0.332233385171662
2009-11-12 19.2812 2 -0.0140015341344926 0.00739822110189237 -0.00219937175592666 0.00467394419404399 0.004182147929636 -0.000735978485235989 -0.000243701356950066 0.0111438634440804 0.0391881039770186 0.0415683054500666 0.733830269397728 20.4500663639615 9.30069107992203 -40 0.644348068492925 -0.146186562816113 -0.240891551690135 -11.9090026927917 0.00100261762305244 0.307090712904613 2.01131485034668 55.501693860456 20.57172708 19.1896002 0.258514144724466
2009-11-13 18.988501 0 -0.0151805385556915 -0.0289695218614165 -0.00789462643448002 -0.017346522663879 -0.0105775473516923 -0.011061877883947 -0.0159053444911561 -0.0154205403947963 -0.00420584496028342 0.0234126688979794 0.729635250155032 21.140702706184 9.40247810289813 -40 0.329701708148862 -0.22549674032074 -0.135467375070953 -7.64282282757472 -0.00193977440944645 0.318155173982676 1.93755421796815 52.0516855940113 20.5144420368 19.2330403 0.156054131763486
2009-11-16 19.607 2 0.032572292041378 0.0168972885505052 0.00265916645359243 0.0244205195291167 0.0146607533753889 0.0216502097282649 0.0211501034404691 0.0161488740244373 0.0166494693014065 0.0282294530707676 0.724054018001102 23.4953782850341 8.76584882261979 -40 0.624323292033155 0.480671393061329 0.0511241208871741 29.7825339944039 0.00433514676343073 0.270522460560072 1.89278052356763 57.9936649261235 20.422885574592 19.2868702 0.183496260550333
2009-11-17 19.366199 1 -0.0122813790993012 0.0198908802753837 0.00440838744476513 -0.00965487087701344 0.0118392227716766 0.00219932000600309 0.00910293619571156 0.00860897190282617 0.00366916448121524 0.00416361175781277 0.702685873858166 25.5700396563832 8.23365890704568 -40 0.638237052856505 -0.00309813551080484 -0.0834207512602651 7.69395194697606 0.00131396024293402 0.254114637510569 1.84403313476649 55.1292003663074 20.3368225001165 19.2949001 0.185198159039596
2009-11-18 19.257601 2 -0.00560760529208648 -0.0178201152649563 0.0141717347778005 -0.00122393834408629 -0.0152083354640756 0.00616522779132134 -0.00342061820458806 0.0034442852304406 0.00295309089433782 -0.00195901603703375 0.674079740011154 27.1433296083962 7.7261229091137 -40 0.562687043236065 0.0613036996392107 -0.170532386522372 23.6516380616147 5.54937820212021e-05 0.237598503895018 1.78209273829814 53.8376910343924 20.2559232101095 19.2911201 0.185572181513436
