Index Close signals.num Delt1 Delt2 Delt3 Delt4 Delt5 Delt6 Delt7 Delt8 Delt9 Delt10 atr SMI ADX Aroon BB ChaikinVol CLV CMO EMADelt Volat MACD RSI SAR ClMean ClSD
2010-12-13 4.9575 0 0.0269290523045054 0.0365917407213801 -0.00351758793969847 -0.0369111219038369 -0.0470927438731379 -0.0920329670329672 -0.0579572446555821 -0.0293685756240823 -0.0373786407766992 -0.0711943793911008 0.217588344300337 -35.7084642900247 13.7600068098477 -55 0.132749806084885 0.172800372003179 0.113419409939137 -25.1885369532429 -0.00374836279103937 0.421483476002101 -1.07080891669836 41.8876436252031 5.37081370379055 5.08725 0.205667780926209
2010-12-14 5 2 0.0085728693898135 0.035732780942517 0.0454783063251438 0.00502512562814084 -0.0286546867411365 -0.0389235944257568 -0.0842490842490843 -0.0498812351543944 -0.0210474791972589 -0.0291262135922331 0.206867748278884 -35.5283983686517 13.1688167365373 -55 0.22832972166351 -3.3599585509125 0.274615880859294 -29.0824261275272 -0.00150813875815703 0.374720578375997 -1.24905310517364 43.3148624622922 5.32374860748731 5.07225 0.206052346369665
2010-12-15 4.98 1 -0.00399999999999989 0.00453857791225443 0.031589849818747 0.0412963930998433 0.00100502512562839 -0.0325400679941719 -0.0427679000480536 -0.0879120879120878 -0.0536817102137767 -0.0249632892804698 0.202805766258964 -35.1517689218572 12.3639259879064 -55 0.285958331348318 -0.551524502117112 0.11559481161215 -29.0824261275272 -0.0019612044384921 0.387562513021484 -1.39148786514184 42.7823709602119 5.28044871888833 5.0595 0.207567927301991
2010-12-16 4.995 1 0.00301204819277112 -0.001 0.00756429652042367 0.0346970481615745 0.0444328280188186 0.00402010050251267 -0.0296260320543953 -0.039884670831331 -0.0851648351648351 -0.0508313539192399 0.194212497240466 -34.529390500021 11.6165274356063 -55 0.280215906275611 1.55148811598791 0.100087215010493 -23.5294117647059 -0.00105697668735333 0.363297811687624 -1.49624717751687 43.344920202387 5.24061282137726 5.03275 0.195378727660465
2010-12-17 5.03 1 0.00700700700700696 0.0100401606425702 0.00600000000000001 0.0146243066061524 0.0419471776281721 0.0517511761630947 0.0110552763819096 -0.0228266148615832 -0.0331571359923113 -0.0787545787545787 0.185161604580433 -33.3847100567246 10.964920122433 -55 0.322397789581805 0.753199780807796 0.196367654032154 -19.8707592891761 0.000409202166166722 0.325822953064046 -1.55751827534322 44.7108613227163 5.20396379566708 4.98975 0.125844094462597
2010-12-20 5.1 1 0.0139165009940356 0.0210210210210209 0.0240963855421685 0.02 0.0287443267776097 0.0564474365613672 0.0663878724516467 0.0251256281407035 -0.00922778047595929 -0.019702066314272 0.186935775681831 -31.1849674984962 11.042253372772 -55 0.412878164676293 0.0307884552574393 0.22559950914319 -3.49650349650355 0.00286507468032471 0.323143419991514 -1.56269790205208 47.4402243577457 5.17024669201371 4.9795 0.109733262454412
2010-12-21 5.0875 1 -0.00245098039215674 0.0114314115308152 0.0185185185185186 0.0215863453815262 0.0175000000000001 0.0262228946041354 0.053858104609011 0.063774176685834 0.0226130653266332 -0.0116561437591063 0.182154648847414 -28.9656492018813 11.1140628195153 -55 0.422281129793567 0.102819102608928 0.260338992329278 -1.4285714285714 0.00189851921260081 0.275134501273687 -1.53281156277079 46.9940943642005 5.1675 4.9735 0.100803714658186
2010-12-22 5.095 1 0.0014742014742013 -0.000980392156862742 0.0129224652087474 0.02002002002002 0.0230923694779115 0.0189999999999999 0.0277357539082199 0.0554117037804247 0.0653423941453215 0.0241206030150753 0.178965031072599 -26.7659419244248 11.4011683148179 -55 0.472003644891803 -0.0337787053093744 0.216310415211558 -13.373253493014 0.0018213705328918 0.275708487874676 -1.47664939419391 47.3142372778621 5.1625 4.9855 0.107895268148742
2010-12-23 5.075 1 -0.00392541707556415 -0.00245700245700253 -0.0049019607843136 0.00894632206759449 0.0160160160160161 0.0190763052208835 0.0150000000000001 0.0237014624306608 0.0512687726566547 0.061160480920021 0.176896100281699 -23.3699022139988 11.5528660485702 -55 0.478947924149154 -0.0934458544362214 0.152738824567032 -35.8139534883722 0.000776500058627085 0.287812834380143 -1.40987993817149 46.507565877709 5.1625 5.01475 0.0836780370759789
2010-12-24 4.875 1 -0.039408866995074 -0.043179587831207 -0.0417690417690418 -0.0441176470588235 -0.0308151093439364 -0.024024024024024 -0.0210843373493976 -0.025 -0.0166414523449319 0.00983946141895409 0.178724950261578 -22.3400933107504 10.7444569076075 -20 0.277704826612483 -0.247534056311489 -0.0523607148043016 -32.1867321867322 -0.0065299303147731 0.282973983323568 -1.39984941499586 39.2930774123399 5.16 5.0195 0.0724645507204116
2010-12-27 4.7325 2 -0.0292307692307693 -0.0674876847290641 -0.0711481844946025 -0.0697788697788698 -0.0720588235294117 -0.0591451292246521 -0.0525525525525525 -0.049698795180723 -0.0535 -0.0453857791225415 0.181137453814322 -24.1794963635412 10.8690550932073 -20 0.0839679862829172 -0.43492228109227 -0.211824542059134 -37.5565610859729 -0.010657355572227 0.296242108894103 -1.46848614115644 35.113558198908 5.1298 4.997 0.115817145151791
2010-12-28 4.725 2 -0.00158478605388279 -0.0307692307692309 -0.0689655172413794 -0.0726202158979392 -0.0712530712530713 -0.0735294117647058 -0.0606361829025847 -0.0540540540540542 -0.0512048192771086 -0.055 0.177127635684728 -26.6261692320818 11.353964395087 -80 0.0298224162959762 -0.482569033195792 -0.151492807139293 -26.5957446808511 -0.00900779747798256 0.308115672506413 -1.58278257817757 34.9031291323772 5.09007 4.9695 0.144197010294173
2010-12-29 4.81 2 0.017989417989418 0.016376122556788 -0.0133333333333334 -0.052216748768473 -0.055937193326791 -0.0545454545454547 -0.0568627450980392 -0.043737574552684 -0.0370370370370371 -0.0341365461847392 0.17358280456439 -27.9139344969385 11.5451841490721 -80 0.151359791443977 0.155018240190082 0.043609271877118 3.3033033033033 -0.0040992128475461 0.296615919536463 -1.68934142253589 39.339989059447 5.0462616 4.9525 0.152597873874806
2010-12-30 4.7475 2 -0.012993762993763 0.00476190476190474 0.00316957210776536 -0.0261538461538462 -0.0645320197044336 -0.0682041216879293 -0.066830466830467 -0.0691176470588235 -0.0561630218687874 -0.0495495495495496 0.168326889952648 -29.7552461499957 11.6843018142683 -80 0.171900739393233 -0.334544515353428 -0.0461378684641772 -9.41176470588239 -0.00571640378322189 0.297288203639811 -1.80218476345988 37.3254907530333 5.007710208 4.92775 0.164542505484483
2010-12-31 4.81 1 0.0131648235913639 0 0.017989417989418 0.016376122556788 -0.0133333333333334 -0.052216748768473 -0.055937193326791 -0.0545454545454547 -0.0568627450980392 -0.043737574552684 0.160767826384602 -30.7371210798802 11.813482503379 -80 0.220747324190518 0.135446687588811 0.144069016711128 -18.8498402555911 -0.00228345335147901 0.297343453108963 -1.88898846178246 40.6011262278314 4.97378498304 4.90575 0.164058974829853
2011-01-04 4.85 1 0.00831600831600832 0.0215903106898367 0.00831600831600832 0.0264550264550265 0.0248283148441626 -0.00512820512820522 -0.0443349753694582 -0.0480863591756624 -0.0466830466830468 -0.0490196078431373 0.15392726735713 -30.7688491507568 11.5127161735738 -80 0.309920993990481 2.36631909325531 0.2437487759105 -19.2307692307693 -0.000356278502844951 0.26161827736625 -1.93771867244188 42.6664039637236 4.9439307850752 4.88075 0.149578342535126
2011-01-05 4.8 1 -0.0103092783505154 -0.00207900207900202 0.0110584518167458 -0.00207900207900202 0.0158730158730158 0.0142630744849446 -0.0153846153846154 -0.0541871921182266 -0.0578999018645731 -0.0565110565110566 0.146861033974478 -31.3066053969365 11.2334331530404 -75 0.28592890320042 0.266907900131146 0.0580166752399029 -22.2222222222224 -0.00216591483878504 0.249106189716777 -1.97201237038588 40.7586819952025 4.91765909086618 4.852 0.132023777319761
2011-01-06 4.7225 1 -0.0161458333333333 -0.0262886597938143 -0.018191268191268 -0.00526592943654547 -0.018191268191268 -0.000529100529100379 -0.00211304807184354 -0.0312820512820513 -0.0694581280788178 -0.0731108930323846 0.143513817262015 -33.2700241753095 11.5703312767067 -30 0.192874124447922 -0.00814720028918803 -0.0979863566218983 -31.2320916905445 -0.00470771820143018 0.234896770395333 -2.01653673947354 37.9279133797501 4.89453999996223 4.81475 0.105787063376283
2011-01-07 4.7625 1 0.00847008999470611 -0.00781249999999989 -0.018041237113402 -0.00987525987525972 0.00315955766192744 -0.00987525987525972 0.00793650793650813 0.00633914421553095 -0.023076923076923 -0.0615763546798029 0.139869973171871 -34.9272989296375 11.9531387113069 -30 0.217368637302224 0.0662548662980686 -0.0261166013638614 -30.4843304843306 -0.00231175307485994 0.21730169565015 -2.04767123893803 40.2350523537136 4.87045439996752 4.7835 0.0536992654615601
2011-01-10 4.7225 1 -0.0083989501312336 0 -0.0161458333333333 -0.0262886597938143 -0.018191268191268 -0.00526592943654547 -0.018191268191268 -0.000529100529100379 -0.00211304807184354 -0.0312820512820513 0.135593546516738 -37.1083439412205 12.3086027577213 -30 0.207330672943081 0.237384861703344 -0.157731764752251 -44.542772861357 -0.00341851617601879 0.202798412887816 -2.07747663477736 38.6865149409949 4.84974078397207 4.76825 0.045917347242385
2011-01-11 4.645 1 -0.0164107993647433 -0.0246719160104988 -0.0164107993647433 -0.0322916666666667 -0.0422680412371135 -0.0343035343035343 -0.0215903106898367 -0.0343035343035343 -0.0169312169312169 -0.0184891706286319 0.133586864622685 -40.3668044362348 13.2501744620756 -75 0.117626489491171 0.0746869159053996 -0.251674826552056 -48.4931506849316 -0.00578074948305961 0.187526384551585 -2.12609599207677 35.8107281909184 4.83192707421598 4.7595 0.0597425030164176
2011-01-12 4.68 1 0.00753498385360607 -0.00899947061937545 -0.0173228346456694 -0.00899947061937545 -0.025 -0.0350515463917526 -0.027027027027027 -0.0142180094786729 -0.027027027027027 -0.00952380952380949 0.129223517149636 -42.8067818855193 14.1244910446904 -75 0.163816471733895 0.0063125248342526 -0.149489434890556 -44.1489361702127 -0.00335970705821131 0.170199123330052 -2.16784971670586 38.0504110411581 4.80201874234142 4.755 0.0641612551830672
2011-01-13 4.6825 1 0.000534188034188032 0.00807319698600661 -0.00847008999470622 -0.0167979002624672 -0.00847008999470622 -0.0244791666666666 -0.0345360824742267 -0.0265072765072764 -0.0136914165350184 -0.0265072765072764 0.123564694496091 -44.1970137469382 14.8120635456943 -75 0.219728502384187 0.0761850687984842 -0.176854992183181 -42.5474254742547 -0.00265172613232052 0.161168605646177 -2.19755792105343 38.2162379756518 4.77689574356679 4.74225 0.0646835244350007
2011-01-14 4.57 1 -0.0240256273358248 -0.0235042735042734 -0.0161463939720128 -0.0322922181048173 -0.0404199475065616 -0.0322922181048173 -0.0479166666666666 -0.0577319587628865 -0.0498960498960498 -0.0373880989994733 0.122952930603513 -46.1242694270834 16.1427203692642 -90 0.127448779732338 -0.163631941130093 -0.318436912796339 -36.5269461077844 -0.00653788998750312 0.155349185804437 -2.25111817840123 33.8280000821659 4.75579242459611 4.7245 0.0844245225038317
2011-01-17 4.2225 1 -0.076039387308534 -0.0982381206620395 -0.0977564102564101 -0.0909580193756726 -0.105876124933827 -0.113385826771654 -0.105876124933827 -0.1203125 -0.129381443298969 -0.122141372141372 0.142384864131833 -49.2814006355273 19.0672521907269 -95 -0.162772997871667 -1.24667341893756 -0.393701904323765 -49.0384615384615 -0.0191745258640542 0.25963164767951 -2.4303723914032 24.4781010064801 4.72234978816881 4.66575 0.174587012689948
2011-01-18 4.18 0 -0.010065127294257 -0.0853391684901533 -0.107314468766684 -0.106837606837607 -0.10010764262648 -0.114875595553203 -0.122309711286089 -0.114875595553203 -0.129166666666667 -0.138144329896907 0.140607373836702 -52.3544504885234 21.9786741772483 -100 -0.169383692350237 0.63865138488991 -0.250238133135937 -50.6976744186046 -0.0175182715786365 0.270457352153948 -2.69102993023012 23.6182998278365 4.62237983053505 4.59875 0.218947133395763
2011-01-19 4.245 0 0.0155502392344498 0.00532859680284181 -0.0711159737417943 -0.0934329951948746 -0.0929487179487178 -0.0861141011840688 -0.101111699311805 -0.108661417322835 -0.101111699311805 -0.115625 0.137171132848366 -53.9705853435208 24.0715928129867 -90 -0.0124171279901173 0.48899585865209 -0.121202207209499 -53.5545023696681 -0.0115058150671663 0.276674122502282 -2.96278176533094 27.7955763879499 4.52505626781734 4.54325 0.232205757656629
2011-01-20 4.265 2 0.00471142520612466 0.020334928229665 0.0100651272942569 -0.0667396061269148 -0.0891617725573947 -0.0886752136752137 -0.0818083961248655 -0.0968766543144521 -0.104461942257218 -0.0968766543144521 0.139158909073483 -54.6851152058124 24.6860949989442 -90 0.107904379110883 0.347988495145942 -0.236906489094275 -47.6543209876543 -0.00855722592656793 0.304815985570438 -3.21504582107122 29.0807719874096 4.44914388889752 4.4975 0.237962998991206
2011-01-21 4.3025 2 0.00879249706916774 0.013545347467609 0.0293062200956939 0.0189461219656601 -0.0585339168490153 -0.0811532301121196 -0.0806623931623931 -0.0737351991388588 -0.088935944944415 -0.0965879265091864 0.135826129853949 -54.3673710897478 25.2567041716191 -85 0.133512019901848 -0.166919095027992 -0.188918577072219 -51.392405063291 -0.00540273083643417 0.308268857926407 -3.42236582842863 31.5412546834916 4.41 4.4515 0.225161053470621
2011-01-24 4.1875 0 -0.0267286461359675 -0.0181711606096131 -0.0135453474676089 0.00179425837320579 -0.0082889283599763 -0.0836980306345734 -0.10571276027763 -0.105235042735043 -0.0984930032292787 -0.113287453679195 0.137374263435809 -55.600067684824 26.2512755994585 -80 0.0877661896098148 0.439906014425623 -0.249807840115366 -62.3529411764705 -0.00928016998180386 0.321473599530719 -3.62483873925437 28.2987887709137 4.3594 4.398 0.217027903991886
2011-01-25 4.18 0 -0.00179104477611947 -0.0284718187100524 -0.0199296600234466 -0.0153121319199059 0 -0.010065127294257 -0.0853391684901533 -0.107314468766684 -0.106837606837607 -0.10010764262648 0.132383244618966 -57.2695576395079 27.3002489365777 -75 0.0868081219601765 -0.443871640280574 -0.0225700510034813 -60.7843137254901 -0.00791851085349761 0.315514245442008 -3.80941969872926 28.0959326977617 4.319932 4.3515 0.207846765136669
2011-01-26 4.2775 0 0.0233253588516746 0.0214925373134327 -0.0058105752469495 0.00293083235638925 0.00765606595995272 0.0233253588516746 0.0130254588513914 -0.064004376367615 -0.0864922584089696 -0.0860042735042735 0.12989158428904 -57.3508506121983 27.3502701034248 -50 0.206253490637518 0.104828726037593 0.163351776451697 -42.7884615384615 -0.00223780727073902 0.313805243191513 -3.93001651944212 34.6538811788515 4.28914696 4.31125 0.173258196855958
2011-01-27 4.31 0 0.00759789596727045 0.0311004784688995 0.0292537313432835 0.00174317257408463 0.0105509964830011 0.0153121319199057 0.0311004784688995 0.0207223208999407 -0.0568927789934356 -0.0795515216230647 0.129720756839823 -56.2155331374147 26.8930878446415 -50 0.269607585917184 0.64560211245675 0.244168387506824 -43.8256658595641 -0.000449497591100932 0.326508621032529 -3.98376053483576 36.725485431932 4.18 4.274 0.114729149642878
2011-01-28 4.3125 0 0.000580046403712453 0.0081823495032145 0.0316985645933014 0.0298507462686568 0.0023242300987798 0.0111371629542791 0.0159010600706713 0.0316985645933014 0.0213143872113677 -0.0563457330415755 0.124740702779835 -54.6529427211774 26.4685614614857 -50 0.310375569563822 -0.517960831881336 0.275531710990433 -41.2060301507537 -0.000262307773862135 0.327044712532915 -3.98298623015994 36.8912219071876 4.18 4.24825 0.0534380482428017
2011-01-31 4.3775 0 0.0150724637681161 0.0156612529002322 0.0233781414377559 0.0472488038277514 0.0453731343283583 0.0174317257408483 0.026377491207503 0.0312131919905771 0.0472488038277514 0.0367081113084666 0.124402081152704 -51.9652453798329 25.3691535909959 -50 0.383787492512263 -2.24419797389811 0.308768369598234 -27.2264631043255 0.00252583250649755 0.264857815144832 -3.91540105089923 41.2034261973196 4.1862 4.26375 0.0661149041862391
2011-02-01 4.345 0 -0.0074243289548831 0.00753623188405794 0.00812064965197212 0.0157802454704852 0.0394736842105263 0.0376119402985073 0.00987797791981393 0.018757327080891 0.0235571260306242 0.0394736842105263 0.122837646784654 -49.4508420765701 24.2196218337745 -50 0.408115833503751 -0.115008858141242 0.150633100624719 -34.1836734693876 0.000716712240791974 0.260030991055691 -3.81241175736356 39.7412303315009 4.199628 4.28025 0.0634259191673422
2011-02-09 4.4175 0 0.0166858457997701 0.00913763563677894 0.0243478260869565 0.024941995359629 0.032729398012858 0.0568181818181821 0.0549253731343284 0.0267286461359675 0.0357561547479486 0.0406360424028269 0.127099243442893 -45.2127374581217 22.5640494345163 -45 0.478013624020489 -0.817133654714201 0.15064252442147 -25.2380952380951 0.00362019106969708 0.288375042686497 -3.65752126593076 44.4749296420223 4.21765776 4.2975 0.0751480021173035
2011-02-10 4.5625 0 0.0328239954725522 0.0500575373993095 0.0422615648201028 0.0579710144927537 0.058584686774942 0.0666277030976037 0.091507177033493 0.0895522388059702 0.0604299825682741 0.0697538100820634 0.129270726054115 -38.2391161933796 21.4904568070494 -40 0.631035465541308 0.0690512392397964 0.27621112748481 -0.692840646651294 0.00892997368839801 0.264080639759804 -3.41717990151733 52.5101198216478 4.245391984 4.32725 0.111127116902722
2011-02-11 4.54 2 -0.00493150684931509 0.0277306168647424 0.04487917146145 0.0371216447744145 0.0527536231884058 0.0533642691415315 0.0613676212741088 0.0861244019138756 0.0841791044776119 0.0552004648460198 0.125929959907392 -31.343396181328 20.7300062855685 -35 0.706432162050696 0.255194863989423 0.110288443148728 41.9141914191417 0.0064097044997229 0.261444170840387 -3.13631700098587 51.270262299333 4.28494494592 4.351 0.129165053753371
2011-02-14 4.59 2 0.0110132158590308 0.00602739726027401 0.0390492359932086 0.0563866513233602 0.0485436893203883 0.0643478260869565 0.0649651972157774 0.0730566919929865 0.098086124401914 0.0961194029850745 0.122292105628293 -23.8482347990115 20.0427046790419 -30 0.762867179464236 2.22662765753135 0.175084483788351 53.5947712418299 0.00724670656505161 0.243640880862776 -2.81973203389232 53.8765521116946 4.3301026534912 4.39125 0.135129824407658
2011-02-15 4.5075 0 -0.0179738562091503 -0.00715859030836996 -0.0120547945205479 0.0203735144312394 0.0373993095512084 0.0296973158195317 0.0452173913043479 0.0458236658932716 0.0537697253068381 0.0783492822966509 0.121592669511986 -17.918998077286 19.0657779059693 -25 0.727283223337375 -0.627112909824313 -0.0143248162943785 33.5463258785942 0.00266114969701491 0.248469796858758 -2.52054816641707 49.200623552282 4.37488622893261 4.424 0.116667857136783
2011-02-16 4.57 0 0.0138657792567942 -0.00435729847494548 0.00660792951541866 0.00164383561643833 0.0345217883418223 0.0517836593785963 0.0439748715019987 0.0597101449275363 0.0603248259860791 0.0683810637054356 0.11933605026113 -11.5850037435044 17.9641927708838 -15 0.751263281554181 0.0570635319170951 0.170097877577327 36.969696969697 0.00469835507152024 0.251801494660142 -2.21989816579954 52.5597459642985 4.41765670772474 4.45325 0.112447827408487
2011-02-17 4.5875 0 0.00382932166301964 0.0177481974486966 -0.000544662309368116 0.0104625550660793 0.0054794520547945 0.0384833050367854 0.0558112773302648 0.0479725870930896 0.0637681159420291 0.0643851508120652 0.115990618099621 -5.04546817657935 17.2145325812095 -15 0.832113022847781 1.24132670720563 0.25829324779838 35.4037267080745 0.0045403489972474 0.238899954527611 -1.92287382942757 53.4871795912958 4.45272850033429 4.481 0.10729114077541
2011-02-18 4.6125 0 0.00544959128065381 0.00929978118161912 0.0232945091514143 0.00490196078431371 0.0159691629955947 0.010958904109589 0.0441426146010184 0.0615650172612199 0.0536836093660764 0.0695652173913044 0.113955573949648 1.07857389405973 16.7676793674305 -10 0.872843103924733 -0.454676845238485 0.330811358588283 59.4405594405594 0.00470566577604857 0.242438052892802 -1.63053733817249 54.845261025102 4.48148737027411 4.511 0.0963226637689986
2011-02-21 4.725 2 0.024390243902439 0.0299727520435966 0.0339168490153172 0.0482529118136439 0.0294117647058822 0.0407488986784139 0.0356164383561643 0.0696095076400678 0.0874568469505179 0.0793832095945173 0.11938731866753 7.64176008179701 17.2415865815996 95 0.936985255558955 -1.80795415538406 0.428558575687064 66.4634146341463 0.00828467998084683 0.25630147976165 -1.31325566356025 60.4425600848425 4.51068989621929 4.54575 0.105092882198981
2011-02-22 4.545 0 -0.0380952380952381 -0.0146341463414634 -0.00926430517711185 -0.00547045951859959 0.00831946755407653 -0.00980392156862742 0.00110132158590304 -0.00383561643835617 0.0288624787775891 0.046029919447641 0.125145367334135 10.0566017277028 17.7372167351005 100 0.8137226775904 2.62951266780132 0.16882065283487 29.6398891966759 -0.000148032396623149 0.26286175475524 -1.05742090036288 49.8047828325985 4.545 4.56575 0.0782450743923644
2011-02-23 4.5625 0 0.00385038503850388 -0.0343915343915343 -0.010840108401084 -0.00544959128065403 -0.00164113785557995 0.0122018857459789 -0.00599128540305005 0.00495594713656389 0 0.0328239954725522 0.120849269667411 11.2349970584857 17.9460410813593 75 0.706576324251066 -1.09973621647303 0.166098016655103 28.4507042253522 0.000578952591581765 0.228383106225421 -0.844956205323003 50.7130019421962 4.545 4.58025 0.0587183721012615
2011-02-24 4.63 0 0.0147945205479452 0.0187018701870187 -0.0201058201058201 0.00379403794037936 0.00926430517711152 0.013129102844639 0.0271769273433167 0.00871459694989118 0.0198237885462555 0.0147945205479452 0.122217178976882 13.0876509334453 18.8575533558765 75 0.777377887191101 0.94710663411432 0.174859416224306 33.3333333333333 0.00316360131092057 0.237653943203118 -0.645235136628044 54.1583931250339 4.5625 4.587 0.0603093875132405
2011-02-25 4.6275 0 -0.000539956803455643 0.0142465753424659 0.0181518151815183 -0.0206349206349205 0.00325203252032535 0.00871934604904623 0.012582056892779 0.0266222961730449 0.00816993464052307 0.019273127753304 0.120094523335676 15.0486375598045 19.7039576107853 75 0.73619107194006 -0.492660394842799 0.246260898286719 28.0898876404495 0.00249022710830671 0.240168465839503 -0.46344162175526 54.0078074581336 4.6063 4.59575 0.0590674049991475
2011-02-28 4.675 0 0.0102647217720151 0.00971922246220291 0.0246575342465754 0.0286028602860287 -0.0105820105820106 0.013550135501355 0.0190735694822888 0.022975929978118 0.0371602884082085 0.0185185185185186 0.117766343097413 17.0567526209098 20.7781308079433 75 0.78388416119354 -1.09325492720492 0.331356319377445 36.4640883977902 0.00390377159261732 0.24474522677306 -0.284862390910415 56.483572277799 4.6275 4.60425 0.0640534715860288
2011-03-01 4.81 2 0.0288770053475935 0.0394381415451106 0.0388768898488121 0.0542465753424657 0.0583058305830582 0.017989417989418 0.0428184281842818 0.0485013623978201 0.0525164113785557 0.067110371602884 0.121497318590455 20.0830581374035 22.6986568018159 100 0.964641803020577 45.5646005610482 0.376944179897692 40.5684754521964 0.00844435954806754 0.253720086934845 -0.0703785542000574 62.6391262096029 4.6557 4.6345 0.0821566931066617
2011-03-02 4.7925 2 -0.00363825363825343 0.0251336898395724 0.0356564019448946 0.0350971922246222 0.0504109589041097 0.0544554455445545 0.0142857142857145 0.0390243902439025 0.0446866485013624 0.048687089715536 0.119783224405423 23.0050968480525 24.4820023675547 95 0.914111125854449 -0.244396282794542 0.468836681948379 27.3809523809526 0.00624752078691827 0.255497215196578 0.149007742854547 61.4261393718534 4.704918 4.65675 0.0922560597226846
